Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.86-131.202.244.5-64783-53-17,131.202.240.86,64783,131.202.244.5,53,17,31/03/2015 01:04:11 p.m.,41170,1,1,47.0,512.0,47.0,47.0,47.0,0.0,512.0,512.0,512.0,0.0,13577.847947534614,48.57906242409522,41170.0,0.0,41170.0,41170.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.28953121204761,24.28953121204761,47.0,512.0,202.0,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,1.0,303.0,47.0,512.0,0,0,0,0,0,0,0,23,0,256,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-52.1.196.121-1860-80-6,131.202.240.86,1860,52.1.196.121,80,6,31/03/2015 01:07:22 p.m.,56259,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.324801365114915,28129.5,39720.30921959193,56216.0,43.0,56259.0,56259.0,0.0,56259.0,56259.0,0,0,0,0,0,0,0,0,0,52,32,35.549867576743274,17.774933788371637,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,17922,0,20,0,0,0,0,1.427821642713388E15,0.0,1.427821642713388E15,1.427821642713388E15,No Label
131.202.240.86-131.202.244.5-63363-53-17,131.202.240.86,63363,131.202.244.5,53,17,31/03/2015 01:03:36 p.m.,40949,1,1,47.0,512.0,47.0,47.0,47.0,0.0,512.0,512.0,512.0,0.0,13651.127011648636,48.84124154436006,40949.0,0.0,40949.0,40949.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.42062077218003,24.42062077218003,47.0,512.0,202.0,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,1.0,303.0,47.0,512.0,0,0,0,0,0,0,0,23,0,256,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-131.202.244.5-55004-53-17,131.202.240.86,55004,131.202.244.5,53,17,31/03/2015 01:05:22 p.m.,45967,1,1,47.0,512.0,47.0,47.0,47.0,0.0,512.0,512.0,512.0,0.0,12160.89803554724,43.50947418800444,45967.0,0.0,45967.0,45967.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.75473709400222,21.75473709400222,47.0,512.0,202.0,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,1.0,303.0,47.0,512.0,0,0,0,0,0,0,0,23,0,256,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-131.202.244.5-52270-53-17,131.202.240.86,52270,131.202.244.5,53,17,31/03/2015 01:01:34 p.m.,39086,1,1,47.0,512.0,47.0,47.0,47.0,0.0,512.0,512.0,512.0,0.0,14301.796039502635,51.16921659929386,39086.0,0.0,39086.0,39086.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.58460829964693,25.58460829964693,47.0,512.0,202.0,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,1.0,303.0,47.0,512.0,0,0,0,0,0,0,0,23,0,256,0,0,0,8,0,0,0,0,0,0,0,0,No Label
66.211.178.172-131.202.240.86-80-1628-6,66.211.178.172,80,131.202.240.86,1628,6,31/03/2015 12:58:38 p.m.,57,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35087.71929824561,57.0,0.0,57.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,17543.859649122805,17543.859649122805,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8190,64872,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-131.202.244.5-50240-53-17,131.202.240.86,50240,131.202.244.5,53,17,31/03/2015 01:05:01 p.m.,48394,1,1,47.0,512.0,47.0,47.0,47.0,0.0,512.0,512.0,512.0,0.0,11551.01872132909,41.32743728561392,48394.0,0.0,48394.0,48394.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.66371864280696,20.66371864280696,47.0,512.0,202.0,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,1.0,303.0,47.0,512.0,0,0,0,0,0,0,0,23,0,256,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.7-1664-443-6,131.202.240.86,1664,68.67.152.7,443,6,31/03/2015 01:00:47 p.m.,9604483,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20823609141689356,9604483.0,0.0,9604483.0,9604483.0,9604483.0,9604483.0,0.0,9604483.0,9604483.0,0,0,0,0,0,0,0,0,0,40,0,0.20823609141689356,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,253,0,0,20,0,0,0,0,9604483.0,0.0,9604483.0,9604483.0,No Label
81.247.35.13-131.202.240.86-47420-49624-17,81.247.35.13,47420,131.202.240.86,49624,17,31/03/2015 01:03:57 p.m.,237,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,185654.00843881856,8438.818565400845,237.0,0.0,237.0,237.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4219.409282700422,4219.409282700422,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-209.148.205.34-1685-80-6,131.202.240.86,1685,209.148.205.34,80,6,31/03/2015 12:57:58 p.m.,22651,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.29632245816961,22651.0,0.0,22651.0,22651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,44.148161229084806,44.148161229084806,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,254,524,0,20,0,0,0,0,0,0,0,0,No Label
206.51.99.230-131.202.240.86-6346-49624-17,206.51.99.230,6346,131.202.240.86,49624,17,31/03/2015 01:05:51 p.m.,278534,4,4,72.0,104.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,631.8797705127561,28.72180775057982,39790.57142857143,55229.16518126131,141624.0,109.0,278222.0,92740.66666666667,42750.52603574994,141733.0,63008.0,278378.0,92792.66666666667,42877.5722765799,141936.0,63007.0,0,0,0,0,32,32,14.36090387528991,14.36090387528991,18.0,26.0,21.555555555555557,4.216370213557839,17.77777777777778,0,0,0,0,0,0,0,0,1.0,24.25,18.0,26.0,0,0,0,0,8,631,0,9,0,13,0,0,3,8,0,0,0,0,1.4278215518755665E15,95984.33313245275,1.427821552040714E15,1.427821551762912E15,No Label
131.202.240.86-131.202.244.5-65386-53-17,131.202.240.86,65386,131.202.244.5,53,17,31/03/2015 01:06:25 p.m.,41303,1,1,47.0,512.0,47.0,47.0,47.0,0.0,512.0,512.0,512.0,0.0,13534.125850422488,48.42263273854199,41303.0,0.0,41303.0,41303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.211316369270996,24.211316369270996,47.0,512.0,202.0,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,1.0,303.0,47.0,512.0,0,0,0,0,0,0,0,23,0,256,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-131.202.244.3-62684-53-17,131.202.240.86,62684,131.202.244.3,53,17,31/03/2015 12:58:11 p.m.,53043,1,1,34.0,243.0,34.0,34.0,34.0,0.0,243.0,243.0,243.0,0.0,5222.178232754558,37.70525799822785,53043.0,0.0,53043.0,53043.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,18.852628999113925,18.852628999113925,34.0,243.0,103.66666666666667,120.66620626063178,14560.333333333334,0,0,0,0,0,0,0,0,1.0,155.5,34.0,243.0,0,0,0,0,0,0,0,17,0,121,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-23.49.90.73-1847-443-6,131.202.240.86,1847,23.49.90.73,443,6,31/03/2015 01:07:22 p.m.,74099,8,6,539.0,3945.0,342.0,0.0,67.375,130.63464591862953,1350.0,0.0,657.5,696.5181261101537,60513.63716109529,188.9364228936963,5699.923076923076,10463.017509794026,27001.0,33.0,74099.0,10585.571428571428,12861.946779254722,27123.0,188.0,52102.0,10420.4,13876.812685195402,27696.0,188.0,0,0,0,0,168,128,107.9636702249693,80.97275266872697,0.0,1350.0,298.9333333333334,523.3737351708305,273920.06666666665,0,2,0,4,13,0,0,0,0.0,320.2857142857143,67.375,657.5,0,0,0,0,6,86714,0,38,0,281,8192,16616,2,20,0,0,0,0,1.427821642752855E15,18111.55709830971,1.427821642785578E15,1.427821642712357E15,No Label
131.202.240.86-68.67.152.196-1718-80-6,131.202.240.86,1718,68.67.152.196,80,6,31/03/2015 12:58:48 p.m.,310313,6,5,1561.0,2148.0,1029.0,0.0,260.16666666666663,432.6071736190544,1350.0,0.0,429.6,619.782865203613,11952.44801216836,35.44807984196601,31031.3,32889.80796893368,76022.0,3.0,310313.0,62062.6,46246.23847730753,129987.0,130.0,181034.0,45258.5,57236.906965698276,121037.0,3.0,0,0,0,0,132,112,19.335316277436007,16.112763564530006,0.0,1350.0,309.08333333333326,491.26727743539755,241343.53787878787,0,2,1,3,10,0,0,0,0.0,337.1818181818182,260.1666666666667,429.6,0,0,0,0,4,29232,0,141,0,195,8192,41,2,20,0,0,0,0,1.4278211281402472E15,77088.85266825932,1.427821128280092E15,1.427821128023802E15,No Label
131.202.240.86-69.25.24.24-1857-80-6,131.202.240.86,1857,69.25.24.24,80,6,31/03/2015 01:07:22 p.m.,47737,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.84433458323732,23868.5,33683.03152182119,47686.0,51.0,47737.0,47737.0,0.0,47737.0,47737.0,0,0,0,0,0,0,0,0,0,52,32,41.89622305549155,20.948111527745773,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,8190,0,20,0,0,0,0,1.427821642713135E15,0.0,1.427821642713135E15,1.427821642713135E15,No Label
131.202.240.86-68.67.152.196-1869-443-6,131.202.240.86,1869,68.67.152.196,443,6,31/03/2015 01:07:24 p.m.,5123142,12,9,1843.0,5170.0,709.0,0.0,153.58333333333334,256.4401253290676,1350.0,0.0,574.4444444444445,553.8923882648846,1368.8865153454658,4.0990470301233115,256157.09999999998,1081546.1077408385,4850045.0,2.0,5123142.0,465740.1818181818,1454354.4320502358,4850045.0,161.0,5071094.0,633886.7499999999,1725187.6343747778,4902971.0,2.0,0,0,0,0,252,192,2.3423125886418923,1.7567344414814192,0.0,1350.0,318.77272727272725,446.95423562663404,199768.08874458872,0,2,0,9,20,0,0,0,0.0,333.95238095238096,153.58333333333334,574.4444444444445,0,0,0,0,8,31670,0,87,0,246,8192,44,4,20,0,0,0,0,1.4278216458236058E15,1861818.9940294118,1.427821650041699E15,1.427821644918604E15,No Label
131.202.240.86-157.55.130.176-1509-40023-6,131.202.240.86,1509,157.55.130.176,40023,6,31/03/2015 01:07:17 p.m.,236434,2,1,415.0,4.0,415.0,0.0,207.5,293.4493141924172,4.0,4.0,4.0,0.0,1772.1647478789007,12.688530414407403,118217.0,123063.44998414436,205236.0,31198.0,236434.0,236434.0,0.0,236434.0,236434.0,0,0,0,0,0,1,0,0,0,40,20,8.459020276271602,4.229510138135801,0.0,415.0,208.5,238.45125287991254,56859.0,0,0,0,2,3,0,0,0,0.0,278.0,207.5,4.0,0,0,0,0,0,0,0,138,0,1,256,75,0,20,0,0,0,0,1.427821637450787E15,0.0,1.427821637450787E15,1.427821637450787E15,No Label
131.202.240.86-131.202.244.5-52190-53-17,131.202.240.86,52190,131.202.244.5,53,17,31/03/2015 01:01:57 p.m.,40520,1,1,47.0,512.0,47.0,47.0,47.0,0.0,512.0,512.0,512.0,0.0,13795.656465942744,49.35834155972359,40520.0,0.0,40520.0,40520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.679170779861796,24.679170779861796,47.0,512.0,202.0,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,1.0,303.0,47.0,512.0,0,0,0,0,0,0,0,23,0,256,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-173.194.123.123-1852-443-6,131.202.240.86,1852,173.194.123.123,443,6,31/03/2015 01:07:22 p.m.,119304,5,4,276.0,161.0,201.0,0.0,55.2,87.73653742882722,161.0,0.0,40.25,80.5,3662.911553677999,75.43753771876887,14913.0,23618.50157337312,65708.0,39.0,53596.0,13399.0,15182.17685313934,26833.0,188.0,92516.0,30838.666666666668,32954.80598233486,66064.0,760.0,0,0,0,0,112,92,41.909743177093816,33.52779454167505,0.0,201.0,43.7,76.63049871515474,5872.233333333334,0,2,0,3,8,0,0,0,0.0,48.55555555555556,55.2,40.25,0,0,0,0,0,0,0,30,0,17,8192,344,2,20,0,0,0,0,1.427821642760096E15,37097.352013548596,1.427821642831632E15,1.42782164271269E15,No Label
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 01:05:59 p.m.,91383354,14156,8827,1.1550832E7,3654389.0,1342.0,3.0,815.9672223792011,503.45571629343874,1324.0,3.0,414.00124617650454,415.8332109702517,166389.39516271203,251.5009462226567,3976.30119223741,31585.637520456956,4136062.0,0.0,9.1382642E7,6455.856022606848,40725.62230870681,4136298.0,24.0,9.1379875E7,10353.486857013371,51757.91967498343,4138601.0,0.0,0,0,0,0,113248,70616,154.9078621036387,96.593084119018,3.0,1342.0,661.6141228680747,510.64040398702963,260753.62218403685,0,0,0,0,0,0,0,0,0.0,661.6429099769394,815.9672223792031,414.0012461765039,0,0,0,0,5745,180683,0,502,0,159,0,0,14155,8,0,0,0,0,1.4278216006220882E15,2.397044398116866E7,1.427821650553882E15,1.427821559171356E15,No Label
131.202.240.86-131.202.244.3-52027-53-17,131.202.240.86,52027,131.202.244.3,53,17,31/03/2015 12:59:52 p.m.,41483,1,1,47.0,512.0,47.0,47.0,47.0,0.0,512.0,512.0,512.0,0.0,13475.399561266062,48.212520791649595,41483.0,0.0,41483.0,41483.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.106260395824798,24.106260395824798,47.0,512.0,202.0,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,1.0,303.0,47.0,512.0,0,0,0,0,0,0,0,23,0,256,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-131.202.244.5-51462-53-17,131.202.240.86,51462,131.202.244.5,53,17,31/03/2015 01:03:13 p.m.,41854,1,1,47.0,512.0,47.0,47.0,47.0,0.0,512.0,512.0,512.0,0.0,13355.951641420173,47.785157929946955,41854.0,0.0,41854.0,41854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,23.892578964973477,23.892578964973477,47.0,512.0,202.0,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,1.0,303.0,47.0,512.0,0,0,0,0,0,0,0,23,0,256,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-173.194.123.121-1877-443-6,131.202.240.86,1877,173.194.123.121,443,6,31/03/2015 01:07:29 p.m.,96651,7,5,779.0,1142.0,501.0,0.0,111.28571428571429,187.5915014828002,981.0,0.0,228.4,426.4531627271628,19875.635016709606,124.15805320172579,8786.454545454544,11542.913638797065,25426.0,35.0,96651.0,16108.5,17035.673743647476,40921.0,248.0,71328.0,17832.0,12898.41734477529,29365.0,541.0,0,0,0,0,152,112,72.42553103434005,51.732522167385746,0.0,981.0,147.76923076923075,289.00004436163266,83521.02564102564,0,2,0,5,11,0,0,0,0.0,160.08333333333334,111.28571428571429,228.4,0,0,0,0,5,27050,0,64,0,95,8192,352,3,20,0,0,0,0,1.4278216499407032E15,25468.054167501363,1.427821649972642E15,1.427821649891739E15,No Label
131.202.240.86-208.71.121.72-1873-443-6,131.202.240.86,1873,208.71.121.72,443,6,31/03/2015 01:07:28 p.m.,183158,8,6,769.0,923.0,525.0,0.0,96.125,186.68341230160604,794.0,0.0,153.83333333333334,315.68364966634977,9237.925725330044,76.43673768003582,14089.076923076922,24445.449758804938,58202.0,30.0,183158.0,26165.428571428572,30362.38927169129,59308.0,238.0,124983.0,24996.6,30573.03807769192,58551.0,1282.0,0,0,0,0,172,124,43.67813581716332,32.758601862872496,0.0,794.0,112.79999999999998,234.10717936144425,54806.17142857143,0,2,0,6,13,0,0,0,0.0,120.85714285714286,96.125,153.83333333333334,0,0,0,0,6,13575,0,54,0,65,8192,65535,3,20,0,0,0,0,1.4278216482014248E15,53946.7858253148,1.427821648268589E15,1.427821648086799E15,No Label
131.202.240.86-131.202.244.3-50696-53-17,131.202.240.86,50696,131.202.244.3,53,17,31/03/2015 12:58:45 p.m.,48655,1,1,47.0,512.0,47.0,47.0,47.0,0.0,512.0,512.0,512.0,0.0,11489.055595519474,41.10574452779776,48655.0,0.0,48655.0,48655.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.55287226389888,20.55287226389888,47.0,512.0,202.0,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,1.0,303.0,47.0,512.0,0,0,0,0,0,0,0,23,0,256,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-184.25.67.146-1853-80-6,131.202.240.86,1853,184.25.67.146,80,6,31/03/2015 01:07:22 p.m.,22788,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.64823591363876,11394.0,16058.395000746494,22749.0,39.0,22788.0,22788.0,0.0,22788.0,22788.0,0,0,0,0,0,0,0,0,0,52,32,87.76549060909251,43.882745304546255,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,14600,0,20,0,0,0,0,1.427821642712703E15,0.0,1.427821642712703E15,1.427821642712703E15,No Label
131.202.240.86-23.49.90.73-1845-443-6,131.202.240.86,1845,23.49.90.73,443,6,31/03/2015 01:07:22 p.m.,76143,7,6,539.0,3945.0,342.0,0.0,77.00000000000001,138.00362314084367,1350.0,0.0,657.5,696.5181261101537,58889.1953298399,170.73138699552158,6345.25,11166.761963523715,28000.0,2.0,76143.0,12690.5,13549.369383849567,28050.0,124.0,54101.0,10820.2,14628.02694145728,28805.0,2.0,0,0,0,0,148,128,91.93228530528086,78.79910169024073,0.0,1350.0,320.28571428571433,536.3076655129145,287625.91208791215,0,2,0,4,12,0,0,0,0.0,344.9230769230769,77.0,657.5,0,0,0,0,6,83678,0,41,0,303,8192,16616,2,20,0,0,0,0,1.4278216427532E15,19496.169566317258,1.427821642787461E15,1.427821642712227E15,No Label
131.202.240.86-52.1.196.121-1625-80-6,131.202.240.86,1625,52.1.196.121,80,6,31/03/2015 12:59:06 p.m.,28799451,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0694457682544018,2.8799451E7,0.0,2.8799451E7,2.8799451E7,2.8799451E7,2.8799451E7,0.0,2.8799451E7,2.8799451E7,0,0,0,0,0,0,0,0,0,40,0,0.0694457682544018,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,2.8799451E7,0.0,2.8799451E7,2.8799451E7,No Label
131.202.240.86-131.202.244.5-60338-53-17,131.202.240.86,60338,131.202.244.5,53,17,31/03/2015 01:07:08 p.m.,40886,1,1,47.0,512.0,47.0,47.0,47.0,0.0,512.0,512.0,512.0,0.0,13672.161620114464,48.916499535293255,40886.0,0.0,40886.0,40886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.458249767646628,24.458249767646628,47.0,512.0,202.0,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,1.0,303.0,47.0,512.0,0,0,0,0,0,0,0,23,0,256,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-98.139.225.43-1856-80-6,131.202.240.86,1856,98.139.225.43,80,6,31/03/2015 01:07:22 p.m.,43721,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.61691178152375,21860.5,30863.08967844924,43684.0,37.0,43721.0,43721.0,0.0,43721.0,43721.0,0,0,0,0,0,0,0,0,0,52,32,45.74460785434916,22.87230392717458,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,14600,0,20,0,0,0,0,1.427821642713098E15,0.0,1.427821642713098E15,1.427821642713098E15,No Label
131.202.240.86-131.202.244.3-55545-53-17,131.202.240.86,55545,131.202.244.3,53,17,31/03/2015 12:59:10 p.m.,57575,1,1,47.0,512.0,47.0,47.0,47.0,0.0,512.0,512.0,512.0,0.0,9709.075119409466,34.73729917498915,57575.0,0.0,57575.0,57575.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.368649587494573,17.368649587494573,47.0,512.0,202.0,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,1.0,303.0,47.0,512.0,0,0,0,0,0,0,0,23,0,256,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-50.7.70.210-1585-80-6,131.202.240.86,1585,50.7.70.210,80,6,31/03/2015 12:58:39 p.m.,9603489,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20825764469558927,9603489.0,0.0,9603489.0,9603489.0,9603489.0,9603489.0,0.0,9603489.0,9603489.0,0,0,0,0,0,0,0,0,0,40,0,0.20825764469558927,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,257,0,0,20,0,0,0,0,9603489.0,0.0,9603489.0,9603489.0,No Label
131.202.240.86-54.174.81.144-1863-80-6,131.202.240.86,1863,54.174.81.144,80,6,31/03/2015 01:07:22 p.m.,58064,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66712593000827,29032.0,40999.4653867584,58023.0,41.0,58064.0,58064.0,0.0,58064.0,58064.0,0,0,0,0,0,0,0,0,0,52,32,34.444750620005514,17.222375310002757,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,14600,0,20,0,0,0,0,1.427821642713532E15,0.0,1.427821642713532E15,1.427821642713532E15,No Label
124.13.95.73-131.202.240.86-45884-49624-17,124.13.95.73,45884,131.202.240.86,49624,17,31/03/2015 01:01:27 p.m.,1719240,5,5,90.0,130.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,127.96351876410506,5.816523580186594,191026.66666666666,238353.43971820505,622856.0,142.0,1719089.0,429772.25,129620.36446838384,623033.0,352018.0,1719045.0,429761.25,135469.70160980648,631344.0,343681.0,0,0,0,0,40,40,2.908261790093297,2.908261790093297,18.0,26.0,21.63636363636364,4.177863742936748,17.454545454545453,0,0,0,0,0,0,0,0,1.0,23.8,18.0,26.0,0,0,0,0,10,127,0,9,0,13,0,0,4,8,0,0,0,0,1.4278212879586668E15,598411.2402282296,1.42782128883573E15,1.427821287125466E15,No Label
69.25.24.24-131.202.240.86-80-1613-6,69.25.24.24,80,131.202.240.86,1613,6,31/03/2015 12:58:38 p.m.,45,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44444.444444444445,45.0,0.0,45.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,22222.222222222223,22222.222222222223,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,511,260,0,20,0,0,0,0,0,0,0,0,No Label
54.231.32.177-131.202.240.86-80-1643-6,54.231.32.177,80,131.202.240.86,1643,6,31/03/2015 12:58:38 p.m.,47,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42553.19148936171,47.0,0.0,47.0,47.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,21276.595744680853,21276.595744680853,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,127,258,0,20,0,0,0,0,0,0,0,0,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 01:06:20 p.m.,60058273,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.23310693599198232,4619867.153846153,7161202.4710977925,2.2997188E7,12.0,6.0058273E7,4619867.153846153,7161202.4710977925,2.2997188E7,12.0,0,0,0,0,0,0,0,0,0,0,0,0.23310693599198232,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4278216100377768E15,2.0001725444115188E7,1.427821640025898E15,1.427821580079443E15,No Label
131.202.240.86-209.148.205.34-1685-80-6,131.202.240.86,1685,209.148.205.34,80,6,31/03/2015 12:57:56 p.m.,1654891,12,17,629.0,18934.0,366.0,0.0,52.41666666666665,124.37294234631095,1350.0,0.0,1113.764705882353,490.69651127399567,11821.322371080634,17.523812746579686,59103.25000000002,255259.66914854388,1347122.0,12.0,1654794.0,150435.81818181818,402388.21441533754,1347122.0,91.0,1631855.0,101990.93749999997,391874.77318695723,1571108.0,114.0,0,0,0,0,252,352,7.251232860653663,10.272579885926023,0.0,1350.0,652.0999999999999,653.5484758951148,427125.6103448276,1,2,0,4,28,0,0,0,1.0,674.5862068965517,52.416666666666664,1113.764705882353,0,0,0,0,15,326658,0,21,0,652,8192,524,2,20,0,0,0,0,1.427821077843701E15,652971.6462765697,1.42782107823335E15,1.427821076578872E15,No Label
