Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-224.0.0.252-55789-5355-17,131.202.240.242,55789,224.0.0.252,5355,17,29/04/2015 01:09:27 p.m.,413125,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.50529500756429,4.841149773071104,413125.0,0.0,413125.0,413125.0,413125.0,413125.0,0.0,413125.0,413125.0,0,0,0,0,0,0,0,0,0,16,0,4.841149773071104,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 01:09:39 p.m.,116624131,85,0,4250.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,36.44185781757293,0.7288371563514586,1388382.511904762,2995364.206474871,1.9148717E7,60.0,1.16624131E8,1388382.511904762,2995364.206474871,1.9148717E7,60.0,0,0,0,0,0,0,0,0,0,680,0,0.7288371563514586,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.588235294117645,50.0,0.0,0,0,0,0,9,116,1,50,0,0,0,0,84,8,0,0,0,0,1.4303274240353408E15,3.1903856513101254E7,1.430327494981145E15,1.430327379864182E15,No Label
131.202.240.242-224.0.0.252-52010-5355-17,131.202.240.242,52010,224.0.0.252,5355,17,29/04/2015 01:09:33 p.m.,410257,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.24984582834662,4.874992992197574,410257.0,0.0,410257.0,410257.0,410257.0,410257.0,0.0,410257.0,410257.0,0,0,0,0,0,0,0,0,0,16,0,4.874992992197574,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50855-5355-17,131.202.240.242,50855,224.0.0.252,5355,17,29/04/2015 01:04:17 p.m.,413992,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.28224699994202,4.831011227270092,413992.0,0.0,413992.0,413992.0,413992.0,413992.0,0.0,413992.0,413992.0,0,0,0,0,0,0,0,0,0,16,0,4.831011227270092,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59366-5355-17,131.202.240.242,59366,224.0.0.252,5355,17,29/04/2015 01:03:20 p.m.,411098,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.03044043026236,4.86502001955738,411098.0,0.0,411098.0,411098.0,411098.0,411098.0,0.0,411098.0,411098.0,0,0,0,0,0,0,0,0,0,16,0,4.86502001955738,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49991-5355-17,131.202.240.242,49991,224.0.0.252,5355,17,29/04/2015 01:04:02 p.m.,413019,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.53262924950184,4.842392238613719,413019.0,0.0,413019.0,413019.0,413019.0,413019.0,0.0,413019.0,413019.0,0,0,0,0,0,0,0,0,0,16,0,4.842392238613719,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50504-5355-17,131.202.240.242,50504,224.0.0.252,5355,17,29/04/2015 01:08:25 p.m.,411149,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.01716409379569,4.864416549717985,411149.0,0.0,411149.0,411149.0,411149.0,411149.0,0.0,411149.0,411149.0,0,0,0,0,0,0,0,0,0,16,0,4.864416549717985,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-53444-5355-17,131.202.240.242,53444,224.0.0.252,5355,17,29/04/2015 01:07:06 p.m.,413458,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.41951540422485,4.837250700192039,413458.0,0.0,413458.0,413458.0,413458.0,413458.0,0.0,413458.0,413458.0,0,0,0,0,0,0,0,0,0,16,0,4.837250700192039,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61664-5355-17,131.202.240.242,61664,224.0.0.252,5355,17,29/04/2015 01:04:00 p.m.,412282,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.72306819118953,4.851048554144978,412282.0,0.0,412282.0,412282.0,412282.0,412282.0,0.0,412282.0,412282.0,0,0,0,0,0,0,0,0,0,16,0,4.851048554144978,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-57702-5355-17,131.202.240.242,57702,224.0.0.252,5355,17,29/04/2015 01:10:20 p.m.,409956,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.32859136102411,4.878572334592005,409956.0,0.0,409956.0,409956.0,409956.0,409956.0,0.0,409956.0,409956.0,0,0,0,0,0,0,0,0,0,16,0,4.878572334592005,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-58637-5355-17,131.202.240.242,58637,224.0.0.252,5355,17,29/04/2015 01:09:27 p.m.,412639,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.63073534009146,4.846851606367794,412639.0,0.0,412639.0,412639.0,412639.0,412639.0,0.0,412639.0,412639.0,0,0,0,0,0,0,0,0,0,16,0,4.846851606367794,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-64821-5355-17,131.202.240.242,64821,224.0.0.252,5355,17,29/04/2015 01:09:35 p.m.,411044,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.04450131859362,4.865659150845165,411044.0,0.0,411044.0,411044.0,411044.0,411044.0,0.0,411044.0,411044.0,0,0,0,0,0,0,0,0,0,16,0,4.865659150845165,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61602-5355-17,131.202.240.242,61602,224.0.0.252,5355,17,29/04/2015 01:09:25 p.m.,411230,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.99608491598376,4.863458405271989,411230.0,0.0,411230.0,411230.0,411230.0,411230.0,0.0,411230.0,411230.0,0,0,0,0,0,0,0,0,0,16,0,4.863458405271989,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-65371-5355-17,131.202.240.242,65371,224.0.0.252,5355,17,29/04/2015 01:11:09 p.m.,410377,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.21848446672206,4.873567475760094,410377.0,0.0,410377.0,410377.0,410377.0,410377.0,0.0,410377.0,410377.0,0,0,0,0,0,0,0,0,0,16,0,4.873567475760094,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54821-5355-17,131.202.240.242,54821,224.0.0.252,5355,17,29/04/2015 01:10:11 p.m.,410979,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06143136267303,4.86642869830332,410979.0,0.0,410979.0,410979.0,410979.0,410979.0,0.0,410979.0,410979.0,0,0,0,0,0,0,0,0,0,16,0,4.86642869830332,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-64317-5355-17,131.202.240.242,64317,224.0.0.252,5355,17,29/04/2015 01:03:55 p.m.,410640,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14981492304695,4.87044613286577,410640.0,0.0,410640.0,410640.0,410640.0,410640.0,0.0,410640.0,410640.0,0,0,0,0,0,0,0,0,0,16,0,4.87044613286577,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63850-5355-17,131.202.240.242,63850,224.0.0.252,5355,17,29/04/2015 01:05:05 p.m.,410245,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.25298297358894,4.875135589708589,410245.0,0.0,410245.0,410245.0,410245.0,410245.0,0.0,410245.0,410245.0,0,0,0,0,0,0,0,0,0,16,0,4.875135589708589,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49467-5355-17,131.202.240.242,49467,224.0.0.252,5355,17,29/04/2015 01:06:05 p.m.,410347,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.22632308753323,4.8739237767060555,410347.0,0.0,410347.0,410347.0,410347.0,410347.0,0.0,410347.0,410347.0,0,0,0,0,0,0,0,0,0,16,0,4.8739237767060555,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50026-5355-17,131.202.240.242,50026,224.0.0.252,5355,17,29/04/2015 01:04:19 p.m.,414485,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.15583193601698,4.825265088000772,414485.0,0.0,414485.0,414485.0,414485.0,414485.0,0.0,414485.0,414485.0,0,0,0,0,0,0,0,0,0,16,0,4.825265088000772,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56304-5355-17,131.202.240.242,56304,224.0.0.252,5355,17,29/04/2015 01:03:40 p.m.,410730,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.12633603583863,4.869378910719938,410730.0,0.0,410730.0,410730.0,410730.0,410730.0,0.0,410730.0,410730.0,0,0,0,0,0,0,0,0,0,16,0,4.869378910719938,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.244.3-64531-53-17,131.202.240.242,64531,131.202.244.3,53,17,29/04/2015 01:02:02 p.m.,404,1,1,41.0,372.0,41.0,41.0,41.0,0.0,372.0,372.0,372.0,0.0,1022277.2277227723,4950.495049504951,404.0,0.0,404.0,404.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2475.2475247524753,2475.2475247524753,41.0,372.0,151.33333333333331,191.1029391017661,36520.33333333333,0,0,0,0,0,0,0,0,1.0,227.0,41.0,372.0,0,0,0,0,0,0,0,20,0,186,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.45-131.202.240.242-161-51434-17,131.202.240.45,161,131.202.240.242,51434,17,29/04/2015 01:11:31 p.m.,29250,5,3,455.0,237.0,94.0,79.0,91.0,6.708203932499369,79.0,79.0,79.0,0.0,23658.119658119656,273.5042735042735,4178.571428571428,3816.989252327147,7647.0,47.0,29250.0,7312.5,516.0778365066003,7973.0,6748.0,164.0,82.0,49.49747468305833,117.0,47.0,0,0,0,0,40,24,170.94017094017093,102.56410256410255,79.0,94.0,85.66666666666667,7.905694150420947,62.499999999999986,0,0,0,0,0,0,0,0,0.0,96.375,91.0,79.0,0,0,0,0,8,23658,0,56,0,29,0,0,4,8,0,0,0,0,1.4303274914751825E15,8605.965288645719,1.430327491488562E15,1.430327491466483E15,No Label
131.202.240.242-224.0.0.252-59767-5355-17,131.202.240.242,59767,224.0.0.252,5355,17,29/04/2015 01:08:53 p.m.,418999,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.01218379996133,4.773281081816425,418999.0,0.0,418999.0,418999.0,418999.0,418999.0,0.0,418999.0,418999.0,0,0,0,0,0,0,0,0,0,16,0,4.773281081816425,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54329-5355-17,131.202.240.242,54329,224.0.0.252,5355,17,29/04/2015 01:03:03 p.m.,411655,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.88562024024972,4.8584372836477145,411655.0,0.0,411655.0,411655.0,411655.0,411655.0,0.0,411655.0,411655.0,0,0,0,0,0,0,0,0,0,16,0,4.8584372836477145,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50923-5355-17,131.202.240.242,50923,224.0.0.252,5355,17,29/04/2015 01:04:08 p.m.,410043,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.3058191457969,4.87753723389986,410043.0,0.0,410043.0,410043.0,410043.0,410043.0,0.0,410043.0,410043.0,0,0,0,0,0,0,0,0,0,16,0,4.87753723389986,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-62591-5355-17,131.202.240.242,62591,224.0.0.252,5355,17,29/04/2015 01:06:56 p.m.,411511,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.92302271385212,4.860137396084187,411511.0,0.0,411511.0,411511.0,411511.0,411511.0,0.0,411511.0,411511.0,0,0,0,0,0,0,0,0,0,16,0,4.860137396084187,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61902-5355-17,131.202.240.242,61902,224.0.0.252,5355,17,29/04/2015 01:09:23 p.m.,410683,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.13859594870009,4.869936179486368,410683.0,0.0,410683.0,410683.0,410683.0,410683.0,0.0,410683.0,410683.0,0,0,0,0,0,0,0,0,0,16,0,4.869936179486368,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50023-5355-17,131.202.240.242,50023,224.0.0.252,5355,17,29/04/2015 01:09:39 p.m.,410977,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06195237203056,4.866452380546844,410977.0,0.0,410977.0,410977.0,410977.0,410977.0,0.0,410977.0,410977.0,0,0,0,0,0,0,0,0,0,16,0,4.866452380546844,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61596-5355-17,131.202.240.242,61596,224.0.0.252,5355,17,29/04/2015 01:01:49 p.m.,409614,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.41820347937328,4.882645612698785,409614.0,0.0,409614.0,409614.0,409614.0,409614.0,0.0,409614.0,409614.0,0,0,0,0,0,0,0,0,0,16,0,4.882645612698785,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51091-5355-17,131.202.240.242,51091,224.0.0.252,5355,17,29/04/2015 01:09:19 p.m.,413767,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.34004161762537,4.833638255346608,413767.0,0.0,413767.0,413767.0,413767.0,413767.0,0.0,413767.0,413767.0,0,0,0,0,0,0,0,0,0,16,0,4.833638255346608,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-65165-5355-17,131.202.240.242,65165,224.0.0.252,5355,17,29/04/2015 01:09:10 p.m.,410180,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.269979033595,4.875908137890682,410180.0,0.0,410180.0,410180.0,410180.0,410180.0,0.0,410180.0,410180.0,0,0,0,0,0,0,0,0,0,16,0,4.875908137890682,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-64112-5355-17,131.202.240.242,64112,224.0.0.252,5355,17,29/04/2015 01:08:34 p.m.,419935,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.77812042339886,4.762641837427221,419935.0,0.0,419935.0,419935.0,419935.0,419935.0,0.0,419935.0,419935.0,0,0,0,0,0,0,0,0,0,16,0,4.762641837427221,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56303-5355-17,131.202.240.242,56303,224.0.0.252,5355,17,29/04/2015 01:04:44 p.m.,410673,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14120480284801,4.870054763765818,410673.0,0.0,410673.0,410673.0,410673.0,410673.0,0.0,410673.0,410673.0,0,0,0,0,0,0,0,0,0,16,0,4.870054763765818,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63051-5355-17,131.202.240.242,63051,224.0.0.252,5355,17,29/04/2015 01:10:08 p.m.,410208,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.26265699352523,4.8755753178875105,410208.0,0.0,410208.0,410208.0,410208.0,410208.0,0.0,410208.0,410208.0,0,0,0,0,0,0,0,0,0,16,0,4.8755753178875105,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60849-5355-17,131.202.240.242,60849,224.0.0.252,5355,17,29/04/2015 01:10:11 p.m.,410239,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.25455161503416,4.875206891592462,410239.0,0.0,410239.0,410239.0,410239.0,410239.0,0.0,410239.0,410239.0,0,0,0,0,0,0,0,0,0,16,0,4.875206891592462,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49992-5355-17,131.202.240.242,49992,224.0.0.252,5355,17,29/04/2015 01:10:07 p.m.,418396,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.16352928804291,4.780160422183768,418396.0,0.0,418396.0,418396.0,418396.0,418396.0,0.0,418396.0,418396.0,0,0,0,0,0,0,0,0,0,16,0,4.780160422183768,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56964-5355-17,131.202.240.242,56964,224.0.0.252,5355,17,29/04/2015 01:07:18 p.m.,410729,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.12659685583438,4.86939076617429,410729.0,0.0,410729.0,410729.0,410729.0,410729.0,0.0,410729.0,410729.0,0,0,0,0,0,0,0,0,0,16,0,4.86939076617429,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54683-5355-17,131.202.240.242,54683,224.0.0.252,5355,17,29/04/2015 01:10:20 p.m.,410498,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.18688032584812,4.872130923902187,410498.0,0.0,410498.0,410498.0,410498.0,410498.0,0.0,410498.0,410498.0,0,0,0,0,0,0,0,0,0,16,0,4.872130923902187,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49557-5355-17,131.202.240.242,49557,224.0.0.252,5355,17,29/04/2015 01:04:17 p.m.,415867,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.80305722743088,4.8092298739741315,415867.0,0.0,415867.0,415867.0,415867.0,415867.0,0.0,415867.0,415867.0,0,0,0,0,0,0,0,0,0,16,0,4.8092298739741315,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50948-5355-17,131.202.240.242,50948,224.0.0.252,5355,17,29/04/2015 01:06:51 p.m.,412419,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.68761623494554,4.849437101588434,412419.0,0.0,412419.0,412419.0,412419.0,412419.0,0.0,412419.0,412419.0,0,0,0,0,0,0,0,0,0,16,0,4.849437101588434,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59155-5355-17,131.202.240.242,59155,224.0.0.252,5355,17,29/04/2015 01:10:16 p.m.,410567,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16886647002804,4.871312112274001,410567.0,0.0,410567.0,410567.0,410567.0,410567.0,0.0,410567.0,410567.0,0,0,0,0,0,0,0,0,0,16,0,4.871312112274001,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
173.252.100.27-131.202.240.242-443-32576-6,173.252.100.27,443,131.202.240.242,32576,6,29/04/2015 01:11:19 p.m.,13889033,85,63,32389.0,14621.0,1350.0,0.0,381.0470588235294,490.16593171725685,815.0,0.0,232.079365079365,307.1405741826823,3384.68488050968,10.655889434491229,94483.21768707488,383493.9489331783,3954650.0,9.0,1.3839487E7,164755.79761904757,524584.2384777644,4089346.0,9.0,1.3888951E7,224015.33870967742,570290.5349154318,3954650.0,52.0,0,0,0,0,1700,1260,6.119936499538881,4.5359529349523475,0.0,1350.0,324.56375838926175,434.1224033727163,188462.2611101034,0,0,0,89,148,0,0,0,0.0,326.7567567567568,381.0470588235294,232.0793650793651,0,0,0,0,16,9932,0,218,0,98,2043,16526,75,20,0,0,0,0,1.430327487296139E15,3358898.9078862974,1.430327492842608E15,1.430327479007536E15,No Label
131.202.240.242-224.0.0.252-56883-5355-17,131.202.240.242,56883,224.0.0.252,5355,17,29/04/2015 01:05:19 p.m.,410014,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.31340881043087,4.877882218655948,410014.0,0.0,410014.0,410014.0,410014.0,410014.0,0.0,410014.0,410014.0,0,0,0,0,0,0,0,0,0,16,0,4.877882218655948,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
