Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.130-198.7.63.141-37163-53-17,10.8.8.130,37163,198.7.63.141,53,17,05/06/2015 10:25:23 a.m.,123272,1,1,30.0,383.0,30.0,30.0,30.0,0.0,383.0,383.0,383.0,0.0,3350.3147511194757,16.22428450905315,123272.0,0.0,123272.0,123272.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.112142254526574,8.112142254526574,30.0,383.0,147.66666666666669,203.8046450239379,41536.333333333336,0,0,0,0,0,0,0,0,1.0,221.5,30.0,383.0,0,0,0,0,0,0,0,15,0,191,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-157.56.53.49-54815-12350-6,10.8.8.130,54815,157.56.53.49,12350,6,05/06/2015 10:47:20 a.m.,264147,2,1,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,5.0,5.0,0.0,37.857708018641134,11.35731240559234,132073.5,186732.0516689623,264113.0,34.0,264147.0,264147.0,0.0,264147.0,264147.0,0,0,0,0,0,1,0,0,0,64,32,7.571541603728226,3.785770801864113,0.0,5.0,3.75,2.5,6.25,0,0,0,2,3,0,0,0,0.0,5.0,2.5,5.0,0,0,0,0,0,0,0,1,0,1,254,33,0,32,0,0,0,0,1.433515640539344E15,0.0,1.433515640539344E15,1.433515640539344E15,No Label
10.8.8.130-198.7.63.141-2218-53-17,10.8.8.130,2218,198.7.63.141,53,17,05/06/2015 10:25:23 a.m.,126053,1,1,30.0,126.0,30.0,30.0,30.0,0.0,126.0,126.0,126.0,0.0,1237.5746709717341,15.866341935535052,126053.0,0.0,126053.0,126053.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.933170967767526,7.933170967767526,30.0,126.0,62.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,0,1.0,93.0,30.0,126.0,0,0,0,0,0,0,0,15,0,63,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-239.255.255.250-59352-1900-17,10.8.8.130,59352,239.255.255.250,1900,17,05/06/2015 10:29:56 a.m.,7,2,0,265.0,0.0,133.0,132.0,132.5,0.7071067811865476,0,0,0,0,3.785714285714286E7,285714.28571428574,7.0,0.0,7.0,7.0,7.0,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,16,0,285714.28571428574,0.0,132.0,133.0,132.66666666666666,0.5773502691896257,0.3333333333333333,0,0,0,0,0,0,0,0,0.0,199.0,132.5,0.0,0,0,0,0,0,0,1,132,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-65.55.223.34-49539-443-17,10.8.8.130,49539,65.55.223.34,443,17,05/06/2015 10:48:35 a.m.,204278,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,215.39274909681905,9.790579504400865,204278.0,0.0,204278.0,204278.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.895289752200433,4.895289752200433,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-50.191.240.90-49539-3845-17,10.8.8.130,49539,50.191.240.90,3845,17,05/06/2015 10:22:26 a.m.,266983,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,164.80450066109077,7.4911136664132165,266983.0,0.0,266983.0,266983.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.7455568332066083,3.7455568332066083,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-63365-53-17,10.8.8.130,63365,198.7.63.141,53,17,05/06/2015 10:25:01 a.m.,2544312,1,1,36.0,409.0,36.0,36.0,36.0,0.0,409.0,409.0,409.0,0.0,174.89993365593526,0.7860671175547652,2544312.0,0.0,2544312.0,2544312.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.3930335587773826,0.3930335587773826,36.0,409.0,160.33333333333331,215.3516504077304,46376.33333333333,0,0,0,0,0,0,0,0,1.0,240.5,36.0,409.0,0,0,0,0,0,0,0,18,0,204,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-157.56.114.104-59226-80-6,10.8.8.130,59226,157.56.114.104,80,6,05/06/2015 10:25:24 a.m.,130152,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.366648226688795,130152.0,0.0,130152.0,130152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,7.683324113344398,7.683324113344398,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,30016,4182,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.130-111.221.77.156-49539-443-17,10.8.8.130,49539,111.221.77.156,443,17,05/06/2015 10:33:56 a.m.,376921,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,116.73533711308205,5.306151686958275,376921.0,0.0,376921.0,376921.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6530758434791375,2.6530758434791375,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-79.184.32.12-49539-14818-17,10.8.8.130,49539,79.184.32.12,14818,17,05/06/2015 10:49:05 a.m.,198724,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,221.4126124675429,10.064209657615587,198724.0,0.0,198724.0,198724.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.032104828807793,5.032104828807793,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-77.254.36.186-49539-22002-17,10.8.8.130,49539,77.254.36.186,22002,17,05/06/2015 10:02:23 a.m.,167336,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,262.94401682841703,11.952000764928048,167336.0,0.0,167336.0,167336.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.976000382464024,5.976000382464024,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-129.98.43.99-56596-24011-6,10.8.8.130,56596,129.98.43.99,24011,6,05/06/2015 10:24:34 a.m.,18919905,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.10570877602186692,1.8919905E7,0.0,1.8919905E7,1.8919905E7,1.8919905E7,1.8919905E7,0.0,1.8919905E7,1.8919905E7,0,0,0,0,0,0,0,0,0,64,0,0.10570877602186692,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1298,0,0,32,0,0,0,0,1.8919905E7,0.0,1.8919905E7,1.8919905E7,No Label
10.8.8.130-86.170.118.247-49539-12431-17,10.8.8.130,49539,86.170.118.247,12431,17,05/06/2015 10:30:33 a.m.,56481927,4,4,88.0,88.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,3.1160409948477854,0.1416382270385357,8068846.714285713,9940101.729668813,1.9886115E7,159044.0,5.6319329E7,1.8773109666666668E7,2162688.0281377463,2.0045159E7,1.6276E7,5.631734E7,1.8772446666666668E7,2163601.856983473,2.0048713E7,1.6274332E7,0,0,0,0,32,32,0.07081911351926785,0.07081911351926785,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,24.75,22.0,22.0,0,0,0,0,0,0,0,11,0,11,0,0,3,8,0,0,0,0,1.4335146605386332E15,1.981716848568552E7,1.43351468971488E15,1.433514633882101E15,No Label
10.8.8.130-212.164.136.200-49539-48918-17,10.8.8.130,49539,212.164.136.200,48918,17,05/06/2015 10:28:25 a.m.,1250407,5,5,90.0,130.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,175.94271305263007,7.997396047846821,138934.11111111112,111946.55946973588,232010.0,332.0,1020503.0,255125.75,48882.50741233173,328400.0,228280.0,1021961.0,255490.25,48039.33349783973,327540.0,230471.0,0,0,0,0,40,40,3.9986980239234104,3.9986980239234104,18.0,26.0,21.63636363636364,4.177863742936748,17.454545454545453,0,0,0,0,0,0,0,0,1.0,23.8,18.0,26.0,0,0,0,0,10,175,0,9,0,13,0,0,4,8,0,0,0,0,1.433514506071069E15,375155.9496285945,1.433514506660043E15,1.433514505510157E15,No Label
10.8.8.130-178.24.179.187-49539-43347-17,10.8.8.130,49539,178.24.179.187,43347,17,05/06/2015 10:25:22 a.m.,162191,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,271.2850898015303,12.331140445524104,162191.0,0.0,162191.0,162191.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.165570222762052,6.165570222762052,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-157.55.235.146-49539-443-17,10.8.8.130,49539,157.55.235.146,443,17,05/06/2015 10:47:11 a.m.,144278,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,304.96680020515953,13.862127282052704,144278.0,0.0,144278.0,144278.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.931063641026352,6.931063641026352,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-53527-53-17,10.8.8.130,53527,198.7.63.141,53,17,05/06/2015 10:28:53 a.m.,128509,1,1,38.0,471.0,38.0,38.0,38.0,0.0,471.0,471.0,471.0,0.0,3960.812083200398,15.563112311199992,128509.0,0.0,128509.0,128509.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.781556155599996,7.781556155599996,38.0,471.0,182.33333333333334,249.99266655910796,62496.333333333336,0,0,0,0,0,0,0,0,1.0,273.5,38.0,471.0,0,0,0,0,0,0,0,19,0,235,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-56357-53-17,10.8.8.130,56357,198.7.63.141,53,17,05/06/2015 10:29:26 a.m.,127305,1,1,32.0,138.0,32.0,32.0,32.0,0.0,138.0,138.0,138.0,0.0,1335.3756725973058,15.710302030556537,127305.0,0.0,127305.0,127305.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.855151015278269,7.855151015278269,32.0,138.0,67.33333333333334,61.19912853410033,3745.3333333333335,0,0,0,0,0,0,0,0,1.0,101.0,32.0,138.0,0,0,0,0,0,0,0,16,0,69,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-157.55.130.162-49539-40014-17,10.8.8.130,49539,157.55.130.162,40014,17,05/06/2015 10:33:56 a.m.,203358,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,265.5415572537102,9.834872490878155,203358.0,0.0,203358.0,203358.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.917436245439077,4.917436245439077,20.0,34.0,29.333333333333332,8.082903768654761,65.33333333333334,0,0,0,0,0,0,0,0,1.0,44.0,34.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-49581-53-17,10.8.8.130,49581,198.7.63.141,53,17,05/06/2015 10:29:22 a.m.,125512,1,1,59.0,124.0,59.0,59.0,59.0,0.0,124.0,124.0,124.0,0.0,1458.0279176493084,15.934731340429598,125512.0,0.0,125512.0,125512.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.967365670214799,7.967365670214799,59.0,124.0,80.66666666666667,37.52776749732568,1408.3333333333335,0,0,0,0,0,0,0,0,1.0,121.0,59.0,124.0,0,0,0,0,0,0,0,29,0,62,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-239.255.255.250-46923-1900-17,10.8.8.130,46923,239.255.255.250,1900,17,05/06/2015 10:28:24 a.m.,252,2,0,265.0,0.0,133.0,132.0,132.5,0.7071067811865476,0,0,0,0,1051587.3015873015,7936.507936507936,252.0,0.0,252.0,252.0,252.0,252.0,0.0,252.0,252.0,0,0,0,0,0,0,0,0,0,16,0,7936.507936507936,0.0,132.0,133.0,132.66666666666666,0.5773502691896257,0.3333333333333333,0,0,0,0,0,0,0,0,0.0,199.0,132.5,0.0,0,0,0,0,0,0,1,132,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-213.199.179.146-49539-443-17,10.8.8.130,49539,213.199.179.146,443,17,05/06/2015 10:29:22 a.m.,133797,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,328.85640186252306,14.948018266478321,133797.0,0.0,133797.0,133797.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.474009133239161,7.474009133239161,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-46311-53-17,10.8.8.130,46311,198.7.63.141,53,17,05/06/2015 10:26:06 a.m.,126155,1,1,38.0,241.0,38.0,38.0,38.0,0.0,241.0,241.0,241.0,0.0,2211.5651381237367,15.853513534937182,126155.0,0.0,126155.0,126155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.926756767468591,7.926756767468591,38.0,241.0,105.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,158.5,38.0,241.0,0,0,0,0,0,0,0,19,0,120,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-62501-53-17,10.8.8.130,62501,198.7.63.141,53,17,05/06/2015 10:27:54 a.m.,134473,1,1,32.0,196.0,32.0,32.0,32.0,0.0,196.0,196.0,196.0,0.0,1695.5076483755101,14.872874108557108,134473.0,0.0,134473.0,134473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.436437054278554,7.436437054278554,32.0,196.0,86.66666666666666,94.68544414709862,8965.333333333332,0,0,0,0,0,0,0,0,1.0,130.0,32.0,196.0,0,0,0,0,0,0,0,16,0,98,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-86.170.118.247-59991-12431-6,10.8.8.130,59991,86.170.118.247,12431,6,05/06/2015 10:31:34 a.m.,159646,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.527717575134986,159646.0,0.0,159646.0,159646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,6.263858787567493,6.263858787567493,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,61,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-19397-53-17,10.8.8.130,19397,198.7.63.141,53,17,05/06/2015 10:27:54 a.m.,130845,1,1,30.0,406.0,30.0,30.0,30.0,0.0,406.0,406.0,406.0,0.0,3332.186938744316,15.285261186900533,130845.0,0.0,130845.0,130845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.642630593450266,7.642630593450266,30.0,406.0,155.33333333333331,217.08370121529927,47125.33333333333,0,0,0,0,0,0,0,0,1.0,233.0,30.0,406.0,0,0,0,0,0,0,0,15,0,203,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-178.234.250.137-49539-16762-17,10.8.8.130,49539,178.234.250.137,16762,17,05/06/2015 10:46:48 a.m.,184739,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,238.1738560888605,10.826084367675477,184739.0,0.0,184739.0,184739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.413042183837739,5.413042183837739,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-189.26.171.43-49539-38228-17,10.8.8.130,49539,189.26.171.43,38228,17,05/06/2015 10:22:26 a.m.,353429,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,124.49459438812322,5.6588451994601465,353429.0,0.0,353429.0,353429.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.8294225997300733,2.8294225997300733,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-109.149.70.43-49539-22694-17,10.8.8.130,49539,109.149.70.43,22694,17,05/06/2015 10:35:38 a.m.,143875,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,305.8210251954822,13.900955690703736,143875.0,0.0,143875.0,143875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.950477845351868,6.950477845351868,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-83.11.167.26-49539-6289-17,10.8.8.130,49539,83.11.167.26,6289,17,05/06/2015 10:11:15 a.m.,192923,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,228.07026637570428,10.36683028980474,192923.0,0.0,192923.0,192923.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.18341514490237,5.18341514490237,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-41.242.35.131-49539-26510-17,10.8.8.130,49539,41.242.35.131,26510,17,05/06/2015 10:20:58 a.m.,250074,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,175.9479194158529,7.997632700720586,250074.0,0.0,250074.0,250074.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.998816350360293,3.998816350360293,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-9188-53-17,10.8.8.130,9188,198.7.63.141,53,17,05/06/2015 10:27:53 a.m.,128100,1,1,33.0,385.0,33.0,33.0,33.0,0.0,385.0,385.0,385.0,0.0,3263.075722092116,15.612802498048401,128100.0,0.0,128100.0,128100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.8064012490242005,7.8064012490242005,33.0,385.0,150.33333333333331,203.22729475474824,41301.33333333333,0,0,0,0,0,0,0,0,1.0,225.5,33.0,385.0,0,0,0,0,0,0,0,16,0,192,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-91.190.218.40-44559-33033-6,10.8.8.130,44559,91.190.218.40,33033,6,05/06/2015 10:28:34 a.m.,136647,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.63625253390122,136647.0,0.0,136647.0,136647.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,7.31812626695061,7.31812626695061,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,1920,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.130-37.57.191.241-49539-24683-17,10.8.8.130,49539,37.57.191.241,24683,17,05/06/2015 10:20:35 a.m.,176380,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,249.46139018029254,11.339154099104206,176380.0,0.0,176380.0,176380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.669577049552103,5.669577049552103,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-213.199.179.158-49539-40007-17,10.8.8.130,49539,213.199.179.158,40007,17,05/06/2015 10:28:29 a.m.,54635798,2,2,842.0,34.0,421.0,421.0,421.0,0.0,17.0,17.0,17.0,0.0,16.033443860378867,0.07321207242182132,1.8211932666666664E7,3.131721094034008E7,5.4373933E7,130905.0,5.4504893E7,5.4504893E7,0.0,5.4504893E7,5.4504893E7,5.4504838E7,5.4504838E7,0.0,5.4504838E7,5.4504838E7,0,0,0,0,16,16,0.03660603621091066,0.03660603621091066,17.0,421.0,259.4,221.2799132320871,48964.799999999996,0,0,0,0,0,0,0,0,1.0,324.25,421.0,17.0,0,0,0,0,0,0,0,210,0,8,0,0,1,8,0,0,0,0,1.433514536712535E15,3.826301022682758E7,1.433514563768569E15,1.433514509656501E15,No Label
10.8.8.130-198.7.63.141-65283-53-17,10.8.8.130,65283,198.7.63.141,53,17,05/06/2015 10:28:25 a.m.,126003,1,1,59.0,124.0,59.0,59.0,59.0,0.0,124.0,124.0,124.0,0.0,1452.3463727054118,15.87263795306461,126003.0,0.0,126003.0,126003.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.936318976532305,7.936318976532305,59.0,124.0,80.66666666666667,37.52776749732568,1408.3333333333335,0,0,0,0,0,0,0,0,1.0,121.0,59.0,124.0,0,0,0,0,0,0,0,29,0,62,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-109.209.186.130-55642-58661-6,10.8.8.130,55642,109.209.186.130,58661,6,05/06/2015 10:31:34 a.m.,148468,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.470916291726164,148468.0,0.0,148468.0,148468.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,6.735458145863082,6.735458145863082,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,256,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.130-111.221.74.18-49539-443-17,10.8.8.130,49539,111.221.74.18,443,17,05/06/2015 10:30:08 a.m.,369610,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,119.04439814940072,5.411109006790942,369610.0,0.0,369610.0,369610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.705554503395471,2.705554503395471,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-23.194.214.42-37117-443-6,10.8.8.130,37117,23.194.214.42,443,6,05/06/2015 10:27:54 a.m.,125389,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.925543707980765,62694.5,88452.69436540642,125240.0,149.0,125389.0,125389.0,0.0,125389.0,125389.0,0,0,0,0,0,0,0,0,0,60,40,15.950362471987177,7.975181235993588,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,14480,0,20,0,0,0,0,1.433514474739694E15,0.0,1.433514474739694E15,1.433514474739694E15,No Label
10.8.8.130-157.56.192.53-52009-443-6,10.8.8.130,52009,157.56.192.53,443,6,05/06/2015 10:53:45 a.m.,45,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,22222.222222222223,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,0,0,0,0,64,0,44444.444444444445,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,1,0,0,0,65400,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.130-178.156.63.98-49539-57314-17,10.8.8.130,49539,178.156.63.98,57314,17,05/06/2015 10:47:11 a.m.,226540,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,194.226185221153,8.828462964597865,226540.0,0.0,226540.0,226540.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.414231482298932,4.414231482298932,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
