Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.178-91.190.218.125-55623-12350-6,10.8.8.178,55623,91.190.218.125,12350,6,03/06/2015 01:36:43 p.m.,20455524,36,48,1925.0,977.0,534.0,0.0,53.4722222222222,105.74862001426136,121.0,0.0,20.354166666666668,26.354772334867455,141.86876855366793,4.10647021313167,246452.0963855422,1719827.9504964785,1.5700783E7,11.0,2.0455524E7,584443.542857143,2636072.7004416375,1.5700783E7,532.0,4612074.0,98129.23404255319,120565.58757629785,482579.0,51.0,0,0,0,0,740,972,1.7599158056278588,2.346554407503812,0.0,534.0,34.14117647058824,73.01209178087207,5330.7655462184875,1,2,0,47,83,0,0,0,1.0,34.54761904761905,53.47222222222222,20.354166666666668,0,0,0,0,47,629,0,22,0,11,29200,1056,14,20,0,0,0,0,1.4158730923848235E15,1.582873582233792E14,1.433353008733779E15,1.5700766E7,No Label
91.190.218.125-10.8.8.178-12350-55623-6,91.190.218.125,12350,10.8.8.178,55623,6,03/06/2015 01:37:04 p.m.,142713,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,14.014140267529937,142713.0,0.0,142713.0,142713.0,142713.0,142713.0,0.0,142713.0,142713.0,0,0,0,0,0,0,0,0,0,40,0,14.014140267529937,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1056,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.178-157.56.52.13-56909-40011-6,10.8.8.178,56909,157.56.52.13,40011,6,03/06/2015 01:35:31 p.m.,118443011,13,11,764.0,878.0,341.0,0.0,58.76923076923078,125.91276996804432,662.0,0.0,79.81818181818181,201.6580363793212,13.863207175643314,0.20262909391926892,5149696.130434782,1.4883175065065553E7,5.9448817E7,22.0,1.18443011E8,9870250.916666666,1.9805978113391075E7,5.9448817E7,657.0,1.18136267E8,1.1813626700000001E7,2.145578333127986E7,5.971906E7,50.0,1,0,0,0,416,352,0.10975742587293733,0.09287166804633158,0.0,662.0,65.76,158.61149601043005,25157.60666666667,0,0,0,13,24,0,0,0,0.0,68.5,58.76923076923077,79.81818181818181,0,0,0,0,0,0,0,31,0,36,1439,62,5,32,0,0,0,0,1.4333530120331255E15,4.848443049736074E7,1.433353049656181E15,1.433352931250266E15,No Label
10.8.8.178-50.136.133.26-41463-35737-6,10.8.8.178,41463,50.136.133.26,35737,6,03/06/2015 01:37:27 p.m.,8361396,16,12,231.0,170.0,86.0,0.0,14.437499999999998,22.844310013655477,77.0,0.0,14.166666666666668,25.62964665926528,47.958498796134045,3.3487231079594846,309681.3333333334,646676.6108494796,3191249.0,16.0,8361396.0,557426.4,975567.4427723589,3680456.0,303.0,4884462.0,444042.0,491248.8280698489,1887467.0,134321.0,0,0,0,0,520,392,1.913556061691134,1.4351670462683506,0.0,86.0,13.827586206896552,23.33922046304589,544.7192118226601,1,2,0,13,27,0,0,0,0.0,14.321428571428571,14.4375,14.166666666666666,0,0,0,0,11,167,0,8,0,6,29200,260,8,32,0,0,0,0,1.4333530490003735E15,1293140.1582384505,1.433353052456006E15,1.433353047285959E15,No Label
10.8.8.178-72.67.86.10-36048-15827-6,10.8.8.178,36048,72.67.86.10,15827,6,03/06/2015 01:37:30 p.m.,5516753,12,8,159.0,150.0,56.0,0.0,13.249999999999998,20.78078220594473,80.0,0.0,18.75,29.06028217344078,56.011208042121886,3.625320908875203,290355.4210526316,814093.1567005718,3607936.0,32.0,5516753.0,501523.0,1153336.1692088738,3956609.0,301.0,1623391.0,231913.00000000003,100944.79395524401,349017.0,85037.0,0,0,0,0,392,264,2.1751925453251215,1.450128363550081,0.0,80.0,14.714285714285717,23.488599058144903,551.7142857142857,1,2,0,9,19,0,0,0,0.0,15.45,13.25,18.75,0,0,0,0,9,242,0,7,0,7,29200,260,5,32,0,0,0,0,1.433353051062472E15,510672.0770213134,1.433353052039118E15,1.43335305013066E15,No Label
10.8.8.178-24.155.74.193-34378-2485-6,10.8.8.178,34378,24.155.74.193,2485,6,03/06/2015 01:37:30 p.m.,5516547,10,7,190.0,156.0,59.0,0.0,19.0,21.84795947756525,68.0,0.0,22.285714285714285,30.19224119821893,62.720393753556344,3.081637843382826,344784.1875,788057.7601853999,3227168.0,47.0,5516547.0,612949.6666666667,1164777.3074609584,3694478.0,787.0,2020755.0,336792.5,102746.5782783057,471413.0,268956.0,0,0,0,0,328,232,1.8127281431663684,1.2689097002164578,0.0,68.0,19.222222222222225,24.49623153624092,600.0653594771242,1,2,0,10,16,0,0,0,0.0,20.352941176470587,19.0,22.285714285714285,0,0,0,0,10,222,0,11,0,9,29200,260,6,32,0,0,0,0,1.433353051042773E15,635648.852857812,1.433353052420103E15,1.433353050130899E15,No Label
24.155.74.193-10.8.8.178-2485-34378-6,24.155.74.193,2485,10.8.8.178,34378,6,03/06/2015 01:37:35 p.m.,395,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5063.291139240506,395.0,0.0,395.0,395.0,395.0,395.0,0.0,395.0,395.0,0,0,0,0,0,0,0,0,0,64,0,5063.291139240506,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,260,0,0,32,0,0,0,0,0,0,0,0,No Label
72.67.86.10-10.8.8.178-15827-36048-6,72.67.86.10,15827,10.8.8.178,36048,6,03/06/2015 01:37:35 p.m.,117,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,17094.017094017094,117.0,0.0,117.0,117.0,117.0,117.0,0.0,117.0,117.0,0,0,0,0,0,0,0,0,0,64,0,17094.017094017094,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,260,0,0,32,0,0,0,0,0,0,0,0,No Label
50.136.133.26-10.8.8.178-35737-41463-6,50.136.133.26,35737,10.8.8.178,41463,6,03/06/2015 01:37:35 p.m.,3535,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,565.7708628005657,3535.0,0.0,3535.0,3535.0,3535.0,3535.0,0.0,3535.0,3535.0,0,0,0,0,0,0,0,0,0,64,0,565.7708628005657,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,260,0,0,32,0,0,0,0,0,0,0,0,No Label
2.30.116.54-10.8.8.178-58139-43020-6,2.30.116.54,58139,10.8.8.178,43020,6,03/06/2015 01:35:34 p.m.,119119358,148,186,15368.0,8616.0,870.0,0.0,103.83783783783781,144.0589946261885,370.0,0.0,46.32258064516128,69.30272976025684,201.3442684941267,2.803910343438889,357715.78978978953,1590604.9413188715,2.1091559E7,0.0,1.19119317E8,810335.4897959181,2341125.867320937,2.1130977E7,2084.0,1.19119289E8,643888.0486486483,2097313.888897131,2.1091637E7,196.0,1,0,0,0,4736,5952,1.2424512899070526,1.5614590535318364,0.0,870.0,73.13731343283581,114.89995236135212,13201.999052640987,0,0,0,241,334,0,0,0,1.0,73.3562874251497,103.83783783783784,46.32258064516129,0,0,0,0,14,806,0,46,0,25,255,1444,142,32,0,0,0,0,1.4333529872499118E15,3.8075210392085426E7,1.433353053827325E15,1.433352934788158E15,No Label
10.8.8.178-86.4.212.228-52449-59222-6,10.8.8.178,52449,86.4.212.228,59222,6,03/06/2015 01:35:34 p.m.,119252372,195,255,3224.0,60.0,29.0,0.0,16.533333333333328,12.66510209183343,15.0,0.0,0.23529411764705882,1.8675453940884563,27.53823630443175,3.7735098468313906,265595.4832962138,1296481.736799004,1.9075204E7,10.0,1.1903274E8,613570.8247422685,1991199.3937783414,1.931216E7,52.0,1.1910831E8,468930.3543307087,1720185.2375427228,1.9075204E7,21.0,1,0,0,0,3900,5100,1.6351876002936026,2.138322246537788,0.0,29.0,7.3281596452328195,11.694579216458042,136.7631830500124,0,0,0,132,450,0,0,0,1.0,7.344444444444444,16.533333333333335,0.23529411764705882,0,0,0,0,16,140,0,7,0,0,240,23885,127,20,0,0,0,0,1.4333529819344942E15,3.601745700497911E7,1.433353054039137E15,1.433352934789686E15,No Label
10.8.8.178-134.170.25.26-54269-443-6,10.8.8.178,54269,134.170.25.26,443,6,03/06/2015 01:36:38 p.m.,114764216,52,46,16179.0,7947.0,1308.0,0.0,311.1346153846153,372.3302892170829,821.0,0.0,172.76086956521738,250.92063240816995,210.222322261148,0.8539247111660658,1183136.2474226805,2925639.8366740295,1.7154979E7,10.0,1.14764216E8,2250278.745098039,3753941.5500507765,1.7154979E7,1947.0,1.14350736E8,2541127.466666668,4046428.6038126624,1.757163E7,20287.0,1,0,0,0,1664,1472,0.4531029079656676,0.4008218032003983,0.0,1308.0,250.6969696969697,328.390523321015,107840.33580705008,0,0,0,53,98,0,0,0,0.0,253.25510204081633,311.13461538461536,172.7608695652174,0,0,0,0,4,1387,0,165,0,81,65400,64707,22,32,0,0,0,0,1.4333530625025128E15,3.704644083381702E7,1.43335311319236E15,1.433352998747258E15,No Label
10.8.8.178-157.56.52.13-56909-40011-6,10.8.8.178,56909,157.56.52.13,40011,6,03/06/2015 01:37:31 p.m.,60363233,8,8,689.0,21.0,342.0,0.0,86.12499999999999,157.62744277024134,10.0,0.0,2.625,3.5025500914129895,11.76212678999483,0.2650620121688976,4024215.533333333,1.33561028028691E7,5.1870671E7,15.0,6.0363233E7,8623319.0,1.9372438956797317E7,5.217859E7,180.0,6.0019234E7,8574176.285714287,1.9380523216268703E7,5.2140836E7,37.0,1,0,0,0,256,256,0.1325310060844488,0.1325310060844488,0.0,342.0,41.88235294117647,112.80230624467592,12724.360294117652,0,0,0,8,16,0,0,0,1.0,44.5,86.125,2.625,0,0,0,0,0,0,0,43,0,1,1444,66,3,32,0,0,0,0,1.4333530676908118E15,2.390159566142342E7,1.433353111636151E15,1.433353051278724E15,No Label
10.8.8.178-86.4.212.228-52449-59222-6,10.8.8.178,52449,86.4.212.228,59222,6,03/06/2015 01:37:36 p.m.,116448045,170,231,2807.0,60.0,29.0,0.0,16.51176470588236,12.776753222273996,15.0,0.0,0.25974025974025977,1.9609398638492137,24.62042192292709,3.4435958113337155,291120.1125000002,1058926.052616347,1.3548257E7,0.0,1.16189916E8,687514.2958579884,1640399.7481255198,1.3808498E7,129.0,1.16298653E8,505646.3173913044,1398186.7677148592,1.3696467E7,0.0,1,0,0,0,3400,4620,1.459878523508059,1.9837172878256566,0.0,29.0,7.201492537313434,11.687181961691186,136.59022220567982,0,0,0,115,401,0,0,0,1.0,7.219451371571072,16.511764705882353,0.2597402597402597,0,0,0,0,8,145,0,7,0,0,240,25857,110,20,0,0,0,0,1.4333531168408295E15,3.0926562905803926E7,1.433353173000849E15,1.43335305655307E15,No Label
2.30.116.54-10.8.8.178-58139-43020-6,2.30.116.54,58139,10.8.8.178,43020,6,03/06/2015 01:37:36 p.m.,116046408,139,173,13317.0,6961.0,516.0,0.0,95.80575539568345,102.97367594511657,360.0,0.0,40.23699421965312,60.56609321003554,174.74043660188087,2.6885795551724443,373139.57556270075,1154403.1390725295,1.2962838E7,19.0,1.16046386E8,840915.8405797102,1650982.4858424673,1.2962838E7,138712.0,1.16046358E8,674688.1279069766,1513726.7701086141,1.3308757E7,190.0,1,0,0,0,4448,5536,1.19779666079798,1.4907828943744643,0.0,516.0,65.56869009584665,87.05522070757914,7578.611452445315,0,0,0,221,312,0,0,0,1.0,65.77884615384616,95.80575539568345,40.23699421965318,0,0,0,0,11,745,0,42,0,22,259,1444,134,32,0,0,0,0,1.4333531170228452E15,3.0910382642085083E7,1.433353172598916E15,1.433353056553511E15,No Label
10.8.8.178-157.56.53.46-38688-12350-6,10.8.8.178,38688,157.56.53.46,12350,6,03/06/2015 01:31:31 p.m.,275365,2,2,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,0.0,2.5,3.5355339059327378,36.3154358760191,14.52617435040764,91788.33333333334,158932.6940007415,275308.0,15.0,275365.0,275365.0,0.0,275365.0,275365.0,42.0,42.0,0.0,42.0,42.0,1,0,0,0,64,64,7.26308717520382,7.26308717520382,0.0,5.0,3.0,2.7386127875258306,7.5,0,0,0,2,4,0,0,0,1.0,3.75,2.5,2.5,0,0,0,0,0,0,0,1,0,1,254,31,0,32,0,0,0,0,1.4333526912363745E15,194653.06183181398,1.433352691374015E15,1.433352691098734E15,No Label
10.8.8.178-134.170.25.26-54269-443-6,10.8.8.178,54269,134.170.25.26,443,6,03/06/2015 01:38:39 p.m.,116053758,51,45,17693.0,5185.0,821.0,0.0,346.92156862745105,358.9410449161397,677.0,0.0,115.22222222222221,180.06878595905417,197.13278048264493,0.8272028554215366,1221618.5052631577,3556822.30224464,2.0747185E7,20.0,1.16053758E8,2321075.159999999,4660762.11680873,2.0747185E7,1779.0,1.15644922E8,2628293.681818181,5054506.892481336,2.1159194E7,1789.0,1,0,0,0,1632,1440,0.4394515169426913,0.3877513384788453,0.0,821.0,242.99999999999994,312.19368320536745,97464.89583333333,0,0,0,54,96,0,0,0,0.0,245.53125,346.921568627451,115.22222222222223,0,0,0,0,4,1592,0,184,0,54,65400,65400,24,32,0,0,0,0,1.433353183524264E15,3.837409501826789E7,1.433353234982113E15,1.433353119273301E15,No Label
10.8.8.178-157.56.52.13-56909-40011-6,10.8.8.178,56909,157.56.52.13,40011,6,03/06/2015 01:39:31 p.m.,60274123,5,4,686.0,8.0,342.0,0.0,137.2,186.95774923762855,4.0,0.0,2.0,2.309401076758503,11.51406217888894,0.1493178092363119,7534265.375,2.0963771372990016E7,5.9415759E7,21.0,6.0274123E7,1.506853075E7,2.9564826817399066E7,5.9415759E7,270739.0,5.9957012E7,1.9985670666666668E7,3.438195068520003E7,5.968622E7,45.0,1,0,0,0,160,128,0.08295433846461772,0.06636347077169417,0.0,342.0,69.6,143.57591874839056,20614.044444444447,0,0,0,5,9,0,0,0,0.0,77.33333333333333,137.2,2.0,0,0,0,0,0,0,0,76,0,0,1444,71,2,32,0,0,0,0,1.433353188811974E15,2.905058725788489E7,1.433353231336065E15,1.433353171332419E15,No Label
10.8.8.178-86.4.212.228-52449-59222-6,10.8.8.178,52449,86.4.212.228,59222,6,03/06/2015 01:39:37 p.m.,119987741,207,268,3478.0,60.0,53.0,0.0,16.801932367149767,12.911363104595292,15.0,0.0,0.22388059701492533,1.8222174047938757,29.486345609256865,3.9587377513841187,253138.69409282695,796633.8249928674,5953859.0,0.0,1.19987741E8,582464.7621359226,1231405.0846766385,6206324.0,40.0,1.19841515E8,448844.62546816457,1066814.1246179182,5953859.0,20.0,1,0,0,0,4140,5408,1.7251762411295,2.2335615102546185,0.0,53.0,7.4642857142857135,11.91040172172762,141.85766917293225,0,0,0,141,475,0,0,0,1.0,7.48,16.801932367149757,0.22388059701492538,0,0,0,0,7,142,0,7,0,0,25857,26905,136,20,0,0,0,0,1.4333532301994918E15,3.0966420813670143E7,1.433353296761982E15,1.433353177023102E15,No Label
2.30.116.54-10.8.8.178-58139-43020-6,2.30.116.54,58139,10.8.8.178,43020,6,03/06/2015 01:39:37 p.m.,112908728,161,202,15400.0,8035.0,496.0,0.0,95.65217391304346,99.27828695575663,426.0,0.0,39.77722772277226,62.14695212114494,207.5570278322505,3.214986178924981,311902.5635359118,767953.1971087882,4833255.0,14.0,1.12908659E8,705679.1187500001,1107264.5132468592,4919735.0,137333.0,1.12630236E8,560349.4328358207,977100.7451817581,4833308.0,191.0,1,0,0,0,5152,6464,1.4259305091099779,1.7890556698150033,0.0,496.0,65.06318681318685,85.70828779633145,7345.910596978779,0,0,0,256,363,0,0,0,1.0,65.24242424242425,95.65217391304348,39.777227722772274,0,0,0,0,11,582,0,42,0,22,1444,1444,156,32,0,0,0,0,1.433353229961466E15,3.0475296877897445E7,1.433353290612851E15,1.433353177741842E15,No Label
10.8.8.178-157.55.130.142-15685-40019-17,10.8.8.178,15685,157.55.130.142,40019,17,03/06/2015 01:32:43 p.m.,210238,1,1,41.0,20.0,41.0,41.0,41.0,0.0,20.0,20.0,20.0,0.0,290.1473568051446,9.513028091971956,210238.0,0.0,210238.0,210238.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.756514045985978,4.756514045985978,20.0,41.0,34.0,12.12435565298214,147.0,0,0,0,0,0,0,0,0,1.0,51.0,41.0,20.0,0,0,0,0,0,0,0,20,0,10,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.178-157.55.130.172-15685-40027-17,10.8.8.178,15685,157.55.130.172,40027,17,03/06/2015 01:32:43 p.m.,210249,1,1,135.0,21.0,135.0,135.0,135.0,0.0,21.0,21.0,21.0,0.0,741.9773696902245,9.512530380643904,210249.0,0.0,210249.0,210249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.756265190321952,4.756265190321952,21.0,135.0,97.0,65.81793068761733,4332.0,0,0,0,0,0,0,0,0,1.0,145.5,135.0,21.0,0,0,0,0,0,0,0,67,0,10,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.178-134.170.25.26-54269-443-6,10.8.8.178,54269,134.170.25.26,443,6,03/06/2015 01:40:44 p.m.,118804317,26,23,8092.0,4032.0,789.0,0.0,311.2307692307692,347.0947199474296,693.0,0.0,175.30434782608697,247.58661198615445,102.05016371585218,0.41244292494859425,2475089.9375,6157413.62047935,3.5209975E7,9.0,1.18804317E8,4752172.68,7947193.4978961535,3.5209975E7,36.0,1.18391713E8,5381441.499999998,8489957.538492909,3.5628552E7,95.0,1,0,0,0,832,736,0.2188472662992541,0.19359565864934017,0.0,789.0,255.38000000000002,311.0493687438031,96751.70979591837,0,0,0,28,49,0,0,0,0.0,260.59183673469386,311.2307692307692,175.30434782608697,0,0,0,0,4,1799,0,165,0,82,65400,64707,11,32,0,0,0,0,1.4333533053874048E15,4.0534783443981275E7,1.433353362713148E15,1.433353244732869E15,No Label
10.8.8.178-157.56.52.13-56909-40011-6,10.8.8.178,56909,157.56.52.13,40011,6,03/06/2015 01:41:31 p.m.,60290540,5,4,685.0,8.0,342.0,0.0,137.0,186.68422536465152,4.0,0.0,2.0,2.309401076758503,11.49434057150591,0.14927715027929755,7536317.500000002,2.0971623782018352E7,5.9437268E7,22.0,6.029054E7,1.5072635E7,2.957642731416262E7,5.9437268E7,270953.0,5.998103E7,1.9993676666666668E7,3.4395662910670765E7,5.9710065E7,1317.0,1,0,0,0,160,128,0.08293175015516531,0.06634540012413224,0.0,342.0,69.5,143.365306511412,20553.611111111113,0,0,0,5,9,0,0,0,0.0,77.22222222222223,137.0,2.0,0,0,0,0,0,0,0,76,0,0,1444,75,2,32,0,0,0,0,1.4333533088271915E15,2.9060220467381798E7,1.433353351365295E15,1.433353291347564E15,No Label
10.8.8.178-137.116.224.167-48723-443-6,10.8.8.178,48723,137.116.224.167,443,6,03/06/2015 01:43:33 p.m.,806748,12,13,649.0,11348.0,267.0,0.0,54.08333333333334,100.74040295670248,1308.0,0.0,872.923076923077,587.0743084054552,14870.814678189472,30.988611065661146,33614.5,64692.329355791946,202744.0,10.0,806728.0,73338.9090909091,80238.23572144959,202782.0,49.0,664628.0,55385.66666666665,84375.6660098518,225918.0,27.0,0,0,0,0,392,424,14.87453331151735,16.114077754143796,0.0,1308.0,461.4230769230769,588.3144854974709,346113.93384615384,1,2,0,7,24,0,0,0,1.0,479.88,54.083333333333336,872.9230769230769,0,0,0,0,15,18289,0,25,0,453,29200,513,4,32,0,0,0,0,1.4333534144854752E15,274830.9412694344,1.433353414785079E15,1.433353413978433E15,No Label
10.8.8.178-137.116.224.167-48723-443-6,10.8.8.178,48723,137.116.224.167,443,6,03/06/2015 01:43:34 p.m.,72,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,513888.8888888889,27777.777777777777,72.0,0.0,72.0,72.0,72.0,72.0,0.0,72.0,72.0,0,0,0,0,0,1,0,0,0,64,0,27777.777777777777,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,1,0,0,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,1,18,0,0,450,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.178-86.4.212.228-52449-59222-6,10.8.8.178,52449,86.4.212.228,59222,6,03/06/2015 01:41:37 p.m.,119889354,166,218,2780.0,60.0,53.0,0.0,16.746987951807228,13.005214220964888,15.0,0.0,0.27522935779816515,2.0177624128043057,23.688508656073,3.202953283074659,313027.0339425588,1240809.6023475328,1.7360145E7,10.0,1.19889354E8,726602.1454545454,1905826.256761312,1.7596969E7,19.0,1.19888861E8,552483.2304147464,1644576.8713491184,1.7501696E7,20.0,0,0,0,0,3320,4360,1.384610012995816,1.8183432700788429,0.0,53.0,7.376623376623377,11.903954788656987,141.7041396103896,0,0,0,113,384,0,0,0,1.0,7.395833333333333,16.746987951807228,0.27522935779816515,0,0,0,0,6,168,0,7,0,0,26904,27797,109,20,0,0,0,0,1.4333533703038165E15,2.5134918866682623E7,1.433353416797411E15,1.433353297163914E15,No Label
2.30.116.54-10.8.8.178-58139-43020-6,2.30.116.54,58139,10.8.8.178,43020,6,03/06/2015 01:41:39 p.m.,112096197,133,170,12589.0,8937.0,567.0,0.0,94.65413533834585,107.85154254335697,1308.0,0.0,52.57058823529411,118.91943603097063,192.03149237971024,2.7030355008386233,371179.4602649008,1211818.49922938,1.4424205E7,10.0,1.12096175E8,849213.4469696967,1761473.5338920658,1.4424205E7,105973.0,1.12096082E8,663290.4260355035,1592348.3193149783,1.4764229E7,251.0,1,0,0,0,4256,5464,1.1864809294110128,1.5165545714276105,0.0,1308.0,70.85855263157892,115.76511039469918,13401.560784696887,0,0,0,207,303,0,0,0,1.0,71.0924092409241,94.65413533834587,52.57058823529412,0,0,0,0,10,769,0,41,0,29,259,1444,125,32,0,0,0,0,1.4333533695467458E15,2.538366171696753E7,1.433353412054682E15,1.433353299997624E15,No Label
10.8.8.178-134.170.25.26-54269-443-6,10.8.8.178,54269,134.170.25.26,443,6,03/06/2015 01:42:48 p.m.,119735193,85,72,29277.0,6881.0,805.0,0.0,344.43529411764706,360.2575945816847,693.0,0.0,95.56944444444443,151.87947653068963,301.98306023526436,1.3112268504047928,767533.2884615383,2096650.5733012294,1.7548535E7,0.0,1.19735193E8,1425418.9642857136,2709178.550230591,1.7548535E7,31.0,1.19272232E8,1679890.5915492957,3044108.4489252656,1.7925014E7,38.0,1,0,0,0,2720,2304,0.7098998871618305,0.6013269632429623,0.0,805.0,233.23417721518993,310.8110444004416,96603.50532129327,0,0,0,86,157,0,0,0,0.0,234.71974522292993,344.43529411764706,95.56944444444444,0,0,0,0,7,1224,0,186,0,43,65400,65400,40,32,0,0,0,0,1.4333534233151915E15,3.2654301059743375E7,1.433353488569719E15,1.433353369197727E15,No Label
10.8.8.178-157.56.52.13-56909-40011-6,10.8.8.178,56909,157.56.52.13,40011,6,03/06/2015 01:43:31 p.m.,116054281,8,7,689.0,21.0,342.0,0.0,86.125,157.62744277024137,10.0,0.0,3.0,3.605551275463989,6.1178268813711405,0.12924986369093958,8289591.500000002,2.078626604829043E7,5.9465975E7,10.0,1.15746577E8,1.6535225285714284E7,2.788356642191175E7,5.9465975E7,182.0,1.15744803E8,1.92908005E7,2.9592095175302584E7,5.9738561E7,25.0,1,0,0,0,256,224,0.06893326063516778,0.06031660305577181,0.0,342.0,44.49999999999999,115.96723675245522,13448.4,0,0,0,8,15,0,0,0,0.0,47.46666666666667,86.125,3.0,0,0,0,0,0,0,0,45,0,1,1444,79,3,32,0,0,0,0,1.4333534699473152E15,5.260587590951809E7,1.433353527445911E15,1.433353411391862E15,No Label
10.8.8.178-86.4.212.228-52449-59222-6,10.8.8.178,52449,86.4.212.228,59222,6,03/06/2015 01:43:37 p.m.,119919425,122,175,1714.0,60.0,29.0,0.0,14.049180327868852,13.148768888741145,15.0,0.0,0.34285714285714275,2.2481519504068728,14.793266395331699,2.4766629759940892,405133.19256756746,1232372.072184905,1.3465932E7,15.0,1.19775295E8,989878.4710743804,1901157.7922838542,1.3703542E7,273.0,1.19681815E8,687826.5229885059,1599506.7051879645,1.3620735E7,33.0,0,0,0,0,2440,3500,1.0173497746507707,1.4593132013433185,0.0,29.0,5.953020134228191,10.908147617756722,118.98768445077165,0,0,0,73,297,0,0,0,1.0,5.973063973063973,14.049180327868852,0.34285714285714286,0,0,0,0,4,102,0,5,0,0,27796,28727,69,20,0,0,0,0,1.433353493686225E15,3.029407614609776E7,1.433353537144951E15,1.433353417606573E15,No Label
2.30.116.54-10.8.8.178-58139-43020-6,2.30.116.54,58139,10.8.8.178,43020,6,03/06/2015 01:43:42 p.m.,119992879,115,151,8751.0,7685.0,375.0,0.0,76.0956521739131,79.98892181114542,353.0,0.0,50.894039735099334,78.33255196641906,136.97479497929206,2.2167982151674184,452803.3169811322,1143535.8504372123,9582983.0,15.0,1.19992732E8,1052567.824561403,1631222.2717553088,9861131.0,121713.0,1.19992802E8,799952.0133333332,1447241.952999506,9582983.0,115.0,1,0,0,0,3680,4832,0.9583902058054629,1.2584080093619556,0.0,375.0,61.61423220973782,79.78917865077585,6366.313029765425,0,0,0,179,266,0,0,0,1.0,61.84586466165413,76.09565217391304,50.89403973509934,0,0,0,0,6,663,0,32,0,28,260,1444,109,32,0,0,0,0,1.4333534938457815E15,3.1651722295052864E7,1.433353542009754E15,1.433353422017193E15,No Label
10.8.8.178-64.4.23.162-15685-40019-17,10.8.8.178,15685,64.4.23.162,40019,17,03/06/2015 01:36:43 p.m.,922951,1,1,135.0,31.0,135.0,135.0,135.0,0.0,31.0,31.0,31.0,0.0,179.8578689442885,2.1669622764372107,922951.0,0.0,922951.0,922951.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.0834811382186054,1.0834811382186054,31.0,135.0,100.33333333333334,60.04442799572108,3605.333333333333,0,0,0,0,0,0,0,0,1.0,150.5,135.0,31.0,0,0,0,0,0,0,0,67,0,15,0,0,0,8,0,0,0,0,0,0,0,0,No Label
