Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-188.18.207.168-61009-11511-17,131.202.240.87,61009,188.18.207.168,11511,17,01/04/2015 02:56:17 p.m.,252177,1,1,117.0,319.0,117.0,117.0,117.0,0.0,319.0,319.0,319.0,0.0,1728.944352577753,7.930937397145656,252177.0,0.0,252177.0,252177.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.965468698572828,3.965468698572828,117.0,319.0,184.33333333333331,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,1.0,276.5,117.0,319.0,0,0,0,0,0,0,0,58,0,159,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.3-59917-53-17,131.202.240.87,59917,131.202.6.3,53,17,01/04/2015 02:58:26 p.m.,203719,1,1,33.0,105.0,33.0,33.0,33.0,0.0,105.0,105.0,105.0,0.0,677.403678596498,9.817444617340552,203719.0,0.0,203719.0,203719.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.908722308670276,4.908722308670276,33.0,105.0,57.0,41.569219381653056,1728.0,0,0,0,0,0,0,0,0,1.0,85.5,33.0,105.0,0,0,0,0,0,0,0,16,0,52,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-24.201.150.243-61009-64037-17,131.202.240.87,61009,24.201.150.243,64037,17,01/04/2015 02:56:15 p.m.,60331,1,1,117.0,319.0,117.0,117.0,117.0,0.0,319.0,319.0,319.0,0.0,7226.7988264739515,33.15045333244932,60331.0,0.0,60331.0,60331.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16.57522666622466,16.57522666622466,117.0,319.0,184.33333333333331,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,1.0,276.5,117.0,319.0,0,0,0,0,0,0,0,58,0,159,0,0,0,8,0,0,0,0,0,0,0,0,No Label
37.204.205.143-131.202.240.87-41433-61009-17,37.204.205.143,41433,131.202.240.87,61009,17,01/04/2015 02:59:50 p.m.,11407455,2,2,332.0,471.0,215.0,117.0,166.0,69.29646455628166,401.0,70.0,235.5,234.05234457274722,70.39256345959726,0.3506478877190399,3802485.0,6585735.216487526,1.1407037E7,175.0,1.140728E7,1.140728E7,0.0,1.140728E7,1.140728E7,1.1407212E7,1.1407212E7,0.0,1.1407212E7,1.1407212E7,0,0,0,0,16,16,0.17532394385951994,0.17532394385951994,70.0,401.0,184.0,132.31024147812596,17506.0,0,0,0,0,0,0,0,0,1.0,230.0,166.0,235.5,0,0,0,0,0,0,0,83,0,117,0,0,1,8,0,0,0,0,1.4279147963587065E15,8065697.645311316,1.427914802062016E15,1.427914790655397E15,No Label
37.134.157.205-131.202.240.87-44838-61009-17,37.134.157.205,44838,131.202.240.87,61009,17,01/04/2015 02:56:29 p.m.,220,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1781818.1818181816,9090.90909090909,220.0,0.0,220.0,220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4545.454545454545,4545.454545454545,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
114.46.43.197-131.202.240.87-25945-61009-17,114.46.43.197,25945,131.202.240.87,61009,17,01/04/2015 02:59:43 p.m.,285,1,1,101.0,323.0,101.0,101.0,101.0,0.0,323.0,323.0,323.0,0.0,1487719.2982456142,7017.543859649123,285.0,0.0,285.0,285.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3508.7719298245615,3508.7719298245615,101.0,323.0,175.0,128.17175976009693,16428.0,0,0,0,0,0,0,0,0,1.0,262.5,101.0,323.0,0,0,0,0,0,0,0,50,0,161,0,0,0,8,0,0,0,0,0,0,0,0,No Label
100.38.75.18-131.202.240.87-6881-61009-17,100.38.75.18,6881,131.202.240.87,61009,17,01/04/2015 02:56:40 p.m.,286,1,1,65.0,68.0,65.0,65.0,65.0,0.0,68.0,68.0,68.0,0.0,465034.965034965,6993.006993006993,286.0,0.0,286.0,286.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3496.5034965034965,3496.5034965034965,65.0,68.0,66.0,1.7320508075688772,3.0,0,0,0,0,0,0,0,0,1.0,99.0,65.0,68.0,0,0,0,0,0,0,0,32,0,34,0,0,0,8,0,0,0,0,0,0,0,0,No Label
118.200.179.247-131.202.240.87-42685-61009-17,118.200.179.247,42685,131.202.240.87,61009,17,01/04/2015 03:00:46 p.m.,207,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1893719.806763285,9661.835748792271,207.0,0.0,207.0,207.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4830.917874396136,4830.917874396136,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.78.243.180-61009-15971-17,131.202.240.87,61009,74.78.243.180,15971,17,01/04/2015 02:56:20 p.m.,93880,1,1,117.0,319.0,117.0,117.0,117.0,0.0,319.0,319.0,319.0,0.0,4644.226672347678,21.303792074989346,93880.0,0.0,93880.0,93880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.651896037494673,10.651896037494673,117.0,319.0,184.33333333333331,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,1.0,276.5,117.0,319.0,0,0,0,0,0,0,0,58,0,159,0,0,0,8,0,0,0,0,0,0,0,0,No Label
119.125.98.201-131.202.240.87-18168-61009-17,119.125.98.201,18168,131.202.240.87,61009,17,01/04/2015 03:00:42 p.m.,270,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1437037.037037037,7407.407407407407,270.0,0.0,270.0,270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3703.7037037037035,3703.7037037037035,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,No Label
86.96.76.237-131.202.240.87-1050-61009-17,86.96.76.237,1050,131.202.240.87,61009,17,01/04/2015 02:58:42 p.m.,235,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1668085.1063829788,8510.638297872341,235.0,0.0,235.0,235.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4255.319148936171,4255.319148936171,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
189.76.246.128-131.202.240.87-1024-61009-17,189.76.246.128,1024,131.202.240.87,61009,17,01/04/2015 03:00:39 p.m.,222,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1765765.7657657657,9009.009009009009,222.0,0.0,222.0,222.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4504.504504504504,4504.504504504504,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-201.69.133.132-61009-63400-17,131.202.240.87,61009,201.69.133.132,63400,17,01/04/2015 02:57:11 p.m.,5869736,2,0,206.0,0.0,103.0,103.0,103.0,0.0,0,0,0,0,35.09527515377182,0.3407308267356488,5869736.0,0.0,5869736.0,5869736.0,5869736.0,5869736.0,0.0,5869736.0,5869736.0,0,0,0,0,0,0,0,0,0,16,0,0.3407308267356488,0.0,103.0,103.0,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,154.5,103.0,0.0,0,0,0,0,0,0,1,103,0,0,0,0,1,8,0,0,0,0,5869736.0,0.0,5869736.0,5869736.0,No Label
131.202.240.87-131.202.244.3-55054-53-17,131.202.240.87,55054,131.202.244.3,53,17,01/04/2015 03:00:31 p.m.,104874,1,1,33.0,105.0,33.0,33.0,33.0,0.0,105.0,105.0,105.0,0.0,1315.8647519881001,19.07050365200145,104874.0,0.0,104874.0,104874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.535251826000724,9.535251826000724,33.0,105.0,57.0,41.569219381653056,1728.0,0,0,0,0,0,0,0,0,1.0,85.5,33.0,105.0,0,0,0,0,0,0,0,16,0,52,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-83.255.46.120-61009-53159-17,131.202.240.87,61009,83.255.46.120,53159,17,01/04/2015 02:57:54 p.m.,287730,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1362.3883501894138,6.950960970354152,287730.0,0.0,287730.0,287730.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.475480485177076,3.475480485177076,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
172.56.11.75-131.202.240.87-51267-61009-17,172.56.11.75,51267,131.202.240.87,61009,17,01/04/2015 03:00:25 p.m.,255,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1521568.6274509802,7843.137254901961,255.0,0.0,255.0,255.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3921.5686274509803,3921.5686274509803,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-51852-53-17,131.202.240.87,51852,131.202.244.3,53,17,01/04/2015 03:00:09 p.m.,2179,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,52317.576870123914,917.8522257916476,2179.0,0.0,2179.0,2179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,458.9261128958238,458.9261128958238,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-194.221.62.228-17599-80-17,131.202.240.87,17599,194.221.62.228,80,17,01/04/2015 03:01:11 p.m.,5051214,37,35,6364.0,6020.0,172.0,172.0,172.0,0.0,172.0,172.0,172.0,0.0,2451.6878516728852,14.253999137633052,71143.85915492961,52654.761671068474,141530.0,4759.0,5051214.0,140311.50000000003,6972.5372897635225,153224.0,127302.0,4909204.0,144388.35294117653,23607.02001637386,270966.0,126846.0,0,0,0,0,296,280,7.32497177906143,6.929027358571623,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,174.38888888888889,172.0,172.0,0,0,0,0,72,2451,0,88,0,83,0,0,36,8,0,0,0,0,1.4279148737237282E15,1437502.5159394913,1.427914876148386E15,1.427914871162023E15,No Label
62.83.41.85-131.202.240.87-50820-61009-17,62.83.41.85,50820,131.202.240.87,61009,17,01/04/2015 02:58:23 p.m.,292,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1342465.7534246575,6849.315068493151,292.0,0.0,292.0,292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3424.6575342465753,3424.6575342465753,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
27.198.127.245-131.202.240.87-18305-61009-17,27.198.127.245,18305,131.202.240.87,61009,17,01/04/2015 02:58:00 p.m.,288,1,1,101.0,357.0,101.0,101.0,101.0,0.0,357.0,357.0,357.0,0.0,1590277.7777777778,6944.444444444444,288.0,0.0,288.0,288.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3472.222222222222,3472.222222222222,101.0,357.0,186.33333333333331,147.8016689125442,21845.333333333332,0,0,0,0,0,0,0,0,1.0,279.5,101.0,357.0,0,0,0,0,0,0,0,50,0,178,0,0,0,8,0,0,0,0,0,0,0,0,No Label
93.150.140.75-131.202.240.87-39703-61009-17,93.150.140.75,39703,131.202.240.87,61009,17,01/04/2015 02:59:01 p.m.,302,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1298013.2450331126,6622.51655629139,302.0,0.0,302.0,302.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3311.258278145695,3311.258278145695,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-213.113.123.114-61009-36672-17,131.202.240.87,61009,213.113.123.114,36672,17,01/04/2015 02:59:11 p.m.,145545,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,2693.325088460613,13.741454532962313,145545.0,0.0,145545.0,145545.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.870727266481157,6.870727266481157,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-187.65.77.217-61009-56819-17,131.202.240.87,61009,187.65.77.217,56819,17,01/04/2015 02:57:11 p.m.,190681,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,2055.789512326871,10.488722001667707,190681.0,0.0,190681.0,190681.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.2443610008338535,5.2443610008338535,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
178.212.111.38-131.202.240.87-52530-61009-17,178.212.111.38,52530,131.202.240.87,61009,17,01/04/2015 02:59:16 p.m.,280,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1385714.285714286,7142.857142857143,280.0,0.0,280.0,280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3571.4285714285716,3571.4285714285716,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,No Label
178.49.180.210-131.202.240.87-35691-61009-17,178.49.180.210,35691,131.202.240.87,61009,17,01/04/2015 03:01:09 p.m.,309,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1268608.4142394823,6472.491909385114,309.0,0.0,309.0,309.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3236.245954692557,3236.245954692557,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-17598-53-17,131.202.240.87,17598,131.202.244.3,53,17,01/04/2015 03:01:11 p.m.,511,1,1,37.0,121.0,37.0,37.0,37.0,0.0,121.0,121.0,121.0,0.0,309197.6516634051,3913.894324853229,511.0,0.0,511.0,511.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1956.9471624266146,1956.9471624266146,37.0,121.0,65.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,0,1.0,97.5,37.0,121.0,0,0,0,0,0,0,0,18,0,60,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-37.144.31.181-61009-60452-17,131.202.240.87,61009,37.144.31.181,60452,17,01/04/2015 02:56:00 p.m.,206315,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1900.0072704359839,9.69391464508155,206315.0,0.0,206315.0,206315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.846957322540775,4.846957322540775,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
109.205.253.143-131.202.240.87-42957-61009-17,109.205.253.143,42957,131.202.240.87,61009,17,01/04/2015 02:59:17 p.m.,308,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1259740.2597402597,6493.506493506494,308.0,0.0,308.0,308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3246.753246753247,3246.753246753247,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-62231-5355-17,131.202.240.87,62231,224.0.0.252,5355,17,01/04/2015 03:00:47 p.m.,411031,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.04788689904169,4.865813040865531,411031.0,0.0,411031.0,411031.0,411031.0,411031.0,0.0,411031.0,411031.0,0,0,0,0,0,0,0,0,0,16,0,4.865813040865531,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-63965-53-17,131.202.240.87,63965,131.202.244.3,53,17,01/04/2015 03:00:07 p.m.,1765,1,1,38.0,378.0,38.0,38.0,38.0,0.0,378.0,378.0,378.0,0.0,235694.0509915014,1133.1444759206797,1765.0,0.0,1765.0,1765.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,566.5722379603399,566.5722379603399,38.0,378.0,151.33333333333331,196.29909152447274,38533.33333333333,0,0,0,0,0,0,0,0,1.0,227.0,38.0,378.0,0,0,0,0,0,0,0,19,0,189,0,0,0,8,0,0,0,0,0,0,0,0,No Label
68.106.224.66-131.202.240.87-40362-61009-17,68.106.224.66,40362,131.202.240.87,61009,17,01/04/2015 02:58:49 p.m.,312,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1256410.2564102565,6410.25641025641,312.0,0.0,312.0,312.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3205.128205128205,3205.128205128205,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-95.175.168.133-61009-62840-17,131.202.240.87,61009,95.175.168.133,62840,17,01/04/2015 02:57:11 p.m.,248623,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1576.6843775515538,8.044308048732418,248623.0,0.0,248623.0,248623.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.022154024366209,4.022154024366209,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-5.166.140.75-61009-32697-17,131.202.240.87,61009,5.166.140.75,32697,17,01/04/2015 02:57:11 p.m.,197747,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1982.3309582446257,10.113933460431763,197747.0,0.0,197747.0,197747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.056966730215882,5.056966730215882,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-53535-5355-17,131.202.240.87,53535,224.0.0.252,5355,17,01/04/2015 02:59:42 p.m.,411641,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.8892554434568,4.8586025201571275,411641.0,0.0,411641.0,411641.0,411641.0,411641.0,0.0,411641.0,411641.0,0,0,0,0,0,0,0,0,0,16,0,4.8586025201571275,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
193.138.187.54-131.202.240.87-53757-61009-17,193.138.187.54,53757,131.202.240.87,61009,17,01/04/2015 02:56:58 p.m.,45001798,2,2,260.0,423.0,154.0,106.0,130.0,33.94112549695428,353.0,70.0,211.5,200.11121907579295,15.177171365464108,0.0888853374258513,1.5000599333333332E7,2.598135158821206E7,4.500128E7,206.0,4.5001592E7,4.5001592E7,0.0,4.5001592E7,4.5001592E7,4.5001486E7,4.5001486E7,0.0,4.5001486E7,4.5001486E7,0,0,0,0,16,16,0.04444266871292565,0.04444266871292565,70.0,353.0,157.8,113.12912975887333,12798.2,0,0,0,0,0,0,0,0,1.0,197.25,130.0,211.5,0,0,0,0,0,0,0,65,0,105,0,0,1,8,0,0,0,0,1.427914641228165E15,3.1820343968761902E7,1.427914663728546E15,1.427914618727784E15,No Label
131.202.240.87-41.237.241.197-61009-21940-17,131.202.240.87,61009,41.237.241.197,21940,17,01/04/2015 02:57:13 p.m.,783970,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,500.0191333852061,2.551118027475541,783970.0,0.0,783970.0,783970.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.2755590137377706,1.2755590137377706,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
49.244.251.126-131.202.240.87-54622-61009-17,49.244.251.126,54622,131.202.240.87,61009,17,01/04/2015 02:59:19 p.m.,267,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1468164.7940074906,7490.636704119851,267.0,0.0,267.0,267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3745.3183520599255,3745.3183520599255,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-92.43.188.172-61009-4640-17,131.202.240.87,61009,92.43.188.172,4640,17,01/04/2015 02:56:21 p.m.,13209032,2,2,325.0,407.0,208.0,117.0,162.5,64.34671708797582,337.0,70.0,203.5,188.79751057680818,55.41662704731126,0.3028230986191872,4403010.666666667,7227346.318274802,1.2748427E7,222922.0,1.298611E7,1.298611E7,0.0,1.298611E7,1.298611E7,1.2971349E7,1.2971349E7,0.0,1.2971349E7,1.2971349E7,0,0,0,0,16,16,0.1514115493095936,0.1514115493095936,70.0,337.0,169.8,106.008018564635,11237.699999999999,0,0,0,0,0,0,0,0,1.0,212.25,162.5,203.5,0,0,0,0,0,0,0,81,0,101,0,0,1,8,0,0,0,0,1.427914588140587E15,8688802.262213245,1.427914594284498E15,1.427914581996676E15,No Label
88.243.53.227-131.202.240.87-1025-61009-17,88.243.53.227,1025,131.202.240.87,61009,17,01/04/2015 03:00:58 p.m.,298,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1302013.422818792,6711.4093959731545,298.0,0.0,298.0,298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3355.7046979865772,3355.7046979865772,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,No Label
37.215.116.204-131.202.240.87-31347-61009-17,37.215.116.204,31347,131.202.240.87,61009,17,01/04/2015 02:58:53 p.m.,240,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1616666.6666666665,8333.333333333334,240.0,0.0,240.0,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4166.666666666667,4166.666666666667,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,0,0,0,0,No Label
78.133.3.215-131.202.240.87-7790-61009-17,78.133.3.215,7790,131.202.240.87,61009,17,01/04/2015 03:00:59 p.m.,278,1,1,101.0,365.0,101.0,101.0,101.0,0.0,365.0,365.0,365.0,0.0,1676258.9928057555,7194.244604316547,278.0,0.0,278.0,278.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3597.1223021582737,3597.1223021582737,101.0,365.0,189.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,283.5,101.0,365.0,0,0,0,0,0,0,0,50,0,182,0,0,0,8,0,0,0,0,0,0,0,0,No Label
172.8.228.194-131.202.240.87-39411-61009-17,172.8.228.194,39411,131.202.240.87,61009,17,01/04/2015 02:55:49 p.m.,318,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1232704.4025157234,6289.30817610063,318.0,0.0,318.0,318.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3144.654088050315,3144.654088050315,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,0,0,0,0,No Label
