Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.222-224.0.0.252-51585-5355-17,10.8.8.222,51585,224.0.0.252,5355,17,22/05/2015 01:21:58 p.m.,412713,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.61161630479292,4.845982559308769,412713.0,0.0,412713.0,412713.0,412713.0,412713.0,0.0,412713.0,412713.0,0,0,0,0,0,0,0,0,0,16,0,4.845982559308769,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-58262-5355-17,10.8.8.222,58262,224.0.0.252,5355,17,22/05/2015 01:21:58 p.m.,412244,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.73290575484423,4.851495716129283,412244.0,0.0,412244.0,412244.0,412244.0,412244.0,0.0,412244.0,412244.0,0,0,0,0,0,0,0,0,0,16,0,4.851495716129283,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-198.7.63.141-13466-53-17,10.8.8.222,13466,198.7.63.141,53,17,22/05/2015 01:23:01 p.m.,388410,1,1,33.0,479.0,33.0,33.0,33.0,0.0,479.0,479.0,479.0,0.0,1318.1946911768493,5.149198012409568,388410.0,0.0,388410.0,388410.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.574599006204784,2.574599006204784,33.0,479.0,181.66666666666666,257.49822005857305,66305.33333333333,0,0,0,0,0,0,0,0,1.0,272.5,33.0,479.0,0,0,0,0,0,0,0,16,0,239,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-52369-5355-17,10.8.8.222,52369,224.0.0.252,5355,17,22/05/2015 12:51:30 p.m.,412123,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.76424271394704,4.852920123361229,412123.0,0.0,412123.0,412123.0,412123.0,412123.0,0.0,412123.0,412123.0,0,0,0,0,0,0,0,0,0,16,0,4.852920123361229,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-61818-5355-17,10.8.8.222,61818,224.0.0.252,5355,17,22/05/2015 01:27:13 p.m.,411529,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9183459731878,4.8599248169630815,411529.0,0.0,411529.0,411529.0,411529.0,411529.0,0.0,411529.0,411529.0,0,0,0,0,0,0,0,0,0,16,0,4.8599248169630815,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-58461-5355-17,10.8.8.222,58461,224.0.0.252,5355,17,22/05/2015 12:41:25 p.m.,412282,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.72306819118953,4.851048554144978,412282.0,0.0,412282.0,412282.0,412282.0,412282.0,0.0,412282.0,412282.0,0,0,0,0,0,0,0,0,0,16,0,4.851048554144978,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-53320-5355-17,10.8.8.222,53320,224.0.0.252,5355,17,22/05/2015 12:45:11 p.m.,411687,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.87731213276105,4.85805964239823,411687.0,0.0,411687.0,411687.0,411687.0,411687.0,0.0,411687.0,411687.0,0,0,0,0,0,0,0,0,0,16,0,4.85805964239823,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-61688-5355-17,10.8.8.222,61688,224.0.0.252,5355,17,22/05/2015 01:22:47 p.m.,440506,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,99.8851320980872,4.540233277185782,440506.0,0.0,440506.0,440506.0,440506.0,440506.0,0.0,440506.0,440506.0,0,0,0,0,0,0,0,0,0,16,0,4.540233277185782,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-116.91.118.97-13461-123-17,10.8.8.222,13461,116.91.118.97,123,17,22/05/2015 12:52:59 p.m.,377400,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,254.37201907790143,5.299417064122946,377400.0,0.0,377400.0,377400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.649708532061473,2.649708532061473,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,24,0,24,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-61926-5355-17,10.8.8.222,61926,224.0.0.252,5355,17,22/05/2015 01:12:45 p.m.,411132,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.02158917330686,4.864617689695767,411132.0,0.0,411132.0,411132.0,411132.0,411132.0,0.0,411132.0,411132.0,0,0,0,0,0,0,0,0,0,16,0,4.864617689695767,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-50297-5355-17,10.8.8.222,50297,224.0.0.252,5355,17,22/05/2015 01:17:20 p.m.,411477,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.93185767369744,4.860538985168065,411477.0,0.0,411477.0,411477.0,411477.0,411477.0,0.0,411477.0,411477.0,0,0,0,0,0,0,0,0,0,16,0,4.860538985168065,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-50676-5355-17,10.8.8.222,50676,224.0.0.252,5355,17,22/05/2015 12:57:50 p.m.,411450,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.93887471138656,4.860857941426662,411450.0,0.0,411450.0,411450.0,411450.0,411450.0,0.0,411450.0,411450.0,0,0,0,0,0,0,0,0,0,16,0,4.860857941426662,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-55172-5355-17,10.8.8.222,55172,224.0.0.252,5355,17,22/05/2015 12:41:55 p.m.,411404,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.95083178578722,4.86140144480851,411404.0,0.0,411404.0,411404.0,411404.0,411404.0,0.0,411404.0,411404.0,0,0,0,0,0,0,0,0,0,16,0,4.86140144480851,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-51796-5355-17,10.8.8.222,51796,224.0.0.252,5355,17,22/05/2015 01:23:00 p.m.,412709,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.61264959087396,4.846029526857907,412709.0,0.0,412709.0,412709.0,412709.0,412709.0,0.0,412709.0,412709.0,0,0,0,0,0,0,0,0,0,16,0,4.846029526857907,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-54917-5355-17,10.8.8.222,54917,224.0.0.252,5355,17,22/05/2015 01:01:53 p.m.,412588,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.64391596459421,4.847450725663373,412588.0,0.0,412588.0,412588.0,412588.0,412588.0,0.0,412588.0,412588.0,0,0,0,0,0,0,0,0,0,16,0,4.847450725663373,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-57088-5355-17,10.8.8.222,57088,224.0.0.252,5355,17,22/05/2015 01:07:52 p.m.,412263,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.72798674632456,4.851272124832934,412263.0,0.0,412263.0,412263.0,412263.0,412263.0,0.0,412263.0,412263.0,0,0,0,0,0,0,0,0,0,16,0,4.851272124832934,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-77.72.169.162-64851-6901-17,10.8.8.222,64851,77.72.169.162,6901,17,22/05/2015 12:35:36 p.m.,4032643,3,0,90.0,0.0,30.0,30.0,30.0,0.0,0,0,0,0,22.317869446911118,0.743928981563704,2016321.5,668.2159082212875,2016794.0,2015849.0,4032643.0,2016321.5,668.2159082212875,2016794.0,2015849.0,0,0,0,0,0,0,0,0,0,24,0,0.743928981563704,0.0,30.0,30.0,30.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.0,30.0,0.0,0,0,0,0,0,0,1,30,0,0,0,0,2,8,0,0,0,0,1.432312538722392E15,0.0,1.432312538722392E15,1.432312538722392E15,No Label
10.8.8.222-224.0.0.252-54991-5355-17,10.8.8.222,54991,224.0.0.252,5355,17,22/05/2015 12:51:44 p.m.,410889,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.08488180506171,4.867494627502805,410889.0,0.0,410889.0,410889.0,410889.0,410889.0,0.0,410889.0,410889.0,0,0,0,0,0,0,0,0,0,16,0,4.867494627502805,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-58502-5355-17,10.8.8.222,58502,224.0.0.252,5355,17,22/05/2015 01:22:04 p.m.,412482,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.67132141523751,4.848696427965342,412482.0,0.0,412482.0,412482.0,412482.0,412482.0,0.0,412482.0,412482.0,0,0,0,0,0,0,0,0,0,16,0,4.848696427965342,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-64304-5355-17,10.8.8.222,64304,224.0.0.252,5355,17,22/05/2015 12:57:40 p.m.,412263,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.72798674632456,4.851272124832934,412263.0,0.0,412263.0,412263.0,412263.0,412263.0,0.0,412263.0,412263.0,0,0,0,0,0,0,0,0,0,16,0,4.851272124832934,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-198.7.63.141-58174-53-17,10.8.8.222,58174,198.7.63.141,53,17,22/05/2015 01:13:14 p.m.,203980,1,1,34.0,84.0,34.0,34.0,34.0,0.0,84.0,84.0,84.0,0.0,578.4880870673595,9.804882831650161,203980.0,0.0,203980.0,203980.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.902441415825081,4.902441415825081,34.0,84.0,50.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,76.0,34.0,84.0,0,0,0,0,0,0,0,17,0,42,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-65089-5355-17,10.8.8.222,65089,224.0.0.252,5355,17,22/05/2015 01:32:10 p.m.,411976,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.80233800027186,4.854651727285084,411976.0,0.0,411976.0,411976.0,411976.0,411976.0,0.0,411976.0,411976.0,0,0,0,0,0,0,0,0,0,16,0,4.854651727285084,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-57916-5355-17,10.8.8.222,57916,224.0.0.252,5355,17,22/05/2015 01:27:56 p.m.,413309,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.45788018165587,4.83899455371163,413309.0,0.0,413309.0,413309.0,413309.0,413309.0,0.0,413309.0,413309.0,0,0,0,0,0,0,0,0,0,16,0,4.83899455371163,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-51409-5355-17,10.8.8.222,51409,224.0.0.252,5355,17,22/05/2015 12:57:06 p.m.,413513,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.40536089554621,4.836607313433919,413513.0,0.0,413513.0,413513.0,413513.0,413513.0,0.0,413513.0,413513.0,0,0,0,0,0,0,0,0,0,16,0,4.836607313433919,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-54625-5355-17,10.8.8.222,54625,224.0.0.252,5355,17,22/05/2015 12:41:58 p.m.,411508,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9238022104066,4.860172827745755,411508.0,0.0,411508.0,411508.0,411508.0,411508.0,0.0,411508.0,411508.0,0,0,0,0,0,0,0,0,0,16,0,4.860172827745755,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-64353-5355-17,10.8.8.222,64353,224.0.0.252,5355,17,22/05/2015 01:07:08 p.m.,414723,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.0949115433675,4.822495979243977,414723.0,0.0,414723.0,414723.0,414723.0,414723.0,0.0,414723.0,414723.0,0,0,0,0,0,0,0,0,0,16,0,4.822495979243977,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-56405-5355-17,10.8.8.222,56405,224.0.0.252,5355,17,22/05/2015 01:17:44 p.m.,413427,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.4274950595873,4.837613411799423,413427.0,0.0,413427.0,413427.0,413427.0,413427.0,0.0,413427.0,413427.0,0,0,0,0,0,0,0,0,0,16,0,4.837613411799423,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-65348-5355-17,10.8.8.222,65348,224.0.0.252,5355,17,22/05/2015 01:28:06 p.m.,412008,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.79404283411974,4.8542746742781695,412008.0,0.0,412008.0,412008.0,412008.0,412008.0,0.0,412008.0,412008.0,0,0,0,0,0,0,0,0,0,16,0,4.8542746742781695,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-198.7.63.141-59241-53-17,10.8.8.222,59241,198.7.63.141,53,17,22/05/2015 12:41:28 p.m.,116452,1,1,27.0,85.0,27.0,27.0,27.0,0.0,85.0,85.0,85.0,0.0,961.7696561673479,17.1744581458455,116452.0,0.0,116452.0,116452.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.58722907292275,8.58722907292275,27.0,85.0,46.33333333333333,33.48631561299829,1121.3333333333333,0,0,0,0,0,0,0,0,1.0,69.5,27.0,85.0,0,0,0,0,0,0,0,13,0,42,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-56020-5355-17,10.8.8.222,56020,224.0.0.252,5355,17,22/05/2015 12:51:30 p.m.,411496,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.92692031028248,4.860314559558295,411496.0,0.0,411496.0,411496.0,411496.0,411496.0,0.0,411496.0,411496.0,0,0,0,0,0,0,0,0,0,16,0,4.860314559558295,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-62147-5355-17,10.8.8.222,62147,224.0.0.252,5355,17,22/05/2015 12:57:43 p.m.,411503,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.92510139658764,4.860231881663074,411503.0,0.0,411503.0,411503.0,411503.0,411503.0,0.0,411503.0,411503.0,0,0,0,0,0,0,0,0,0,16,0,4.860231881663074,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-53934-5355-17,10.8.8.222,53934,224.0.0.252,5355,17,22/05/2015 01:12:45 p.m.,412229,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.73678950292192,4.851672250132815,412229.0,0.0,412229.0,412229.0,412229.0,412229.0,0.0,412229.0,412229.0,0,0,0,0,0,0,0,0,0,16,0,4.851672250132815,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-58382-5355-17,10.8.8.222,58382,224.0.0.252,5355,17,22/05/2015 12:37:01 p.m.,412223,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.73834308129338,4.8517428673315175,412223.0,0.0,412223.0,412223.0,412223.0,412223.0,0.0,412223.0,412223.0,0,0,0,0,0,0,0,0,0,16,0,4.8517428673315175,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-58209-5355-17,10.8.8.222,58209,224.0.0.252,5355,17,22/05/2015 12:47:37 p.m.,411748,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.86147837997999,4.857339926362727,411748.0,0.0,411748.0,411748.0,411748.0,411748.0,0.0,411748.0,411748.0,0,0,0,0,0,0,0,0,0,16,0,4.857339926362727,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-52074-5355-17,10.8.8.222,52074,224.0.0.252,5355,17,22/05/2015 01:02:09 p.m.,413063,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.52128125733847,4.841876420788112,413063.0,0.0,413063.0,413063.0,413063.0,413063.0,0.0,413063.0,413063.0,0,0,0,0,0,0,0,0,0,16,0,4.841876420788112,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-53048-5355-17,10.8.8.222,53048,224.0.0.252,5355,17,22/05/2015 01:15:18 p.m.,411266,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.98671905773878,4.863032684442672,411266.0,0.0,411266.0,411266.0,411266.0,411266.0,0.0,411266.0,411266.0,0,0,0,0,0,0,0,0,0,16,0,4.863032684442672,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-60898-5355-17,10.8.8.222,60898,224.0.0.252,5355,17,22/05/2015 01:17:01 p.m.,414829,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.0678014314332,4.821263701428782,414829.0,0.0,414829.0,414829.0,414829.0,414829.0,0.0,414829.0,414829.0,0,0,0,0,0,0,0,0,0,16,0,4.821263701428782,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-57462-5355-17,10.8.8.222,57462,224.0.0.252,5355,17,22/05/2015 12:51:50 p.m.,411337,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.96825230893404,4.862193286769729,411337.0,0.0,411337.0,411337.0,411337.0,411337.0,0.0,411337.0,411337.0,0,0,0,0,0,0,0,0,0,16,0,4.862193286769729,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-55449-5355-17,10.8.8.222,55449,224.0.0.252,5355,17,22/05/2015 12:47:40 p.m.,411128,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.02263042166916,4.864665019166781,411128.0,0.0,411128.0,411128.0,411128.0,411128.0,0.0,411128.0,411128.0,0,0,0,0,0,0,0,0,0,16,0,4.864665019166781,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-62126-5355-17,10.8.8.222,62126,224.0.0.252,5355,17,22/05/2015 01:27:22 p.m.,412175,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.7507733365682,4.852307878934918,412175.0,0.0,412175.0,412175.0,412175.0,412175.0,0.0,412175.0,412175.0,0,0,0,0,0,0,0,0,0,16,0,4.852307878934918,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-50577-5355-17,10.8.8.222,50577,224.0.0.252,5355,17,22/05/2015 01:28:03 p.m.,414124,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.24837005341395,4.82947136606427,414124.0,0.0,414124.0,414124.0,414124.0,414124.0,0.0,414124.0,414124.0,0,0,0,0,0,0,0,0,0,16,0,4.82947136606427,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-198.7.63.141-13468-53-17,10.8.8.222,13468,198.7.63.141,53,17,22/05/2015 01:33:01 p.m.,942108,1,1,33.0,479.0,33.0,33.0,33.0,0.0,479.0,479.0,479.0,0.0,543.4621083782326,2.1228988608524713,942108.0,0.0,942108.0,942108.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.0614494304262356,1.0614494304262356,33.0,479.0,181.66666666666666,257.49822005857305,66305.33333333333,0,0,0,0,0,0,0,0,1.0,272.5,33.0,479.0,0,0,0,0,0,0,0,16,0,239,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.222-224.0.0.252-54713-5355-17,10.8.8.222,54713,224.0.0.252,5355,17,22/05/2015 01:07:58 p.m.,412451,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.6793388790426,4.8490608581383,412451.0,0.0,412451.0,412451.0,412451.0,412451.0,0.0,412451.0,412451.0,0,0,0,0,0,0,0,0,0,16,0,4.8490608581383,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
