Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-82.221.103.244-61009-6881-17,131.202.240.87,61009,82.221.103.244,6881,17,01/05/2015 10:39:55 a.m.,64164585,2,2,206.0,976.0,103.0,103.0,103.0,0.0,488.0,488.0,488.0,0.0,18.421376838952515,0.06233968473418787,2.1388195E7,3.675874271529814E7,6.3833535E7,165053.0,6.3999532E7,6.3999532E7,0.0,6.3999532E7,6.3999532E7,6.3998588E7,6.3998588E7,0.0,6.3998588E7,6.3998588E7,0,0,0,0,16,16,0.031169842367093935,0.031169842367093935,103.0,488.0,257.0,210.87318463948895,44467.5,0,0,0,0,0,0,0,0,1.0,321.25,103.0,488.0,0,0,0,0,0,0,0,51,0,244,0,0,1,8,0,0,0,0,1.4304912275284675E15,4.490303776569702E7,1.43049125927971E15,1.430491195777225E15,No Label
131.202.240.87-96.235.174.129-61009-22053-17,131.202.240.87,61009,96.235.174.129,22053,17,01/05/2015 10:39:55 a.m.,64062843,2,2,206.0,578.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,12.237983256534525,0.06243869008435982,2.1354281E7,3.6879508255431116E7,6.3939069E7,60335.0,6.3999404E7,6.3999404E7,0.0,6.3999404E7,6.3999404E7,6.4002508E7,6.4002508E7,0.0,6.4002508E7,6.4002508E7,0,0,0,0,16,16,0.03121934504217991,0.03121934504217991,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,1.0,221.75,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,1,8,0,0,0,0,1.4304912274777955E15,4.512422783791998E7,1.430491259385443E15,1.430491195570148E15,No Label
131.202.240.87-41.221.68.56-61009-64813-17,131.202.240.87,61009,41.221.68.56,64813,17,01/05/2015 10:39:55 a.m.,64314031,2,2,206.0,578.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,12.190185995339027,0.062194826506831766,2.1438010333333336E7,3.6586647587520346E7,6.3684632E7,314607.0,6.3999424E7,6.3999424E7,0.0,6.3999424E7,6.3999424E7,6.3999239E7,6.3999239E7,0.0,6.3999239E7,6.3999239E7,0,0,0,0,16,16,0.031097413253415883,0.031097413253415883,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,1.0,221.75,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,1,8,0,0,0,0,1.4304912276033745E15,4.458678284359777E7,1.430491259130991E15,1.430491196075758E15,No Label
131.202.240.87-24.146.197.122-61009-47733-17,131.202.240.87,61009,24.146.197.122,47733,17,01/05/2015 10:39:55 a.m.,64068562,2,2,206.0,578.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,12.236890848275946,0.062433116572836456,2.1356187333333336E7,3.686986388359176E7,6.3929839E7,68575.0,6.3998414E7,6.3998414E7,0.0,6.3998414E7,6.3998414E7,6.3999987E7,6.3999987E7,0.0,6.3999987E7,6.3999987E7,0,0,0,0,16,16,0.031216558286418228,0.031216558286418228,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,1.0,221.75,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,1,8,0,0,0,0,1.43049122752012E15,4.510713070305767E7,1.430491259415678E15,1.430491195624562E15,No Label
131.202.240.87-5.39.77.103-61009-49999-17,131.202.240.87,61009,5.39.77.103,49999,17,01/05/2015 10:39:55 a.m.,64112956,2,2,206.0,536.0,103.0,103.0,103.0,0.0,268.0,268.0,268.0,0.0,11.573323806813713,0.06238988575101732,2.1370985333333336E7,3.681742603701913E7,6.3884087E7,114401.0,6.3998488E7,6.3998488E7,0.0,6.3998488E7,6.3998488E7,6.3998555E7,6.3998555E7,0.0,6.3998555E7,6.3998555E7,0,0,0,0,16,16,0.03119494287550866,0.03119494287550866,103.0,268.0,169.0,90.3742219883524,8167.5,0,0,0,0,0,0,0,0,1.0,211.25,103.0,268.0,0,0,0,0,0,0,0,51,0,134,0,0,1,8,0,0,0,0,1.430491227542384E15,4.501103630570798E7,1.430491259369993E15,1.430491195714775E15,No Label
131.202.240.87-64.229.52.148-61009-22676-17,131.202.240.87,61009,64.229.52.148,22676,17,01/05/2015 10:39:55 a.m.,64067079,2,2,206.0,578.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,12.237174103099033,0.062434561750505276,2.1355693E7,3.68831722709466E7,6.3944711E7,53693.0,6.3998404E7,6.3998404E7,0.0,6.3998404E7,6.3998404E7,6.4013386E7,6.4013386E7,0.0,6.4013386E7,6.4013386E7,0,0,0,0,16,16,0.031217280875252638,0.031217280875252638,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,1.0,221.75,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,1,8,0,0,0,0,1.4304912275194825E15,4.5129211526513785E7,1.430491259430654E15,1.430491195608311E15,No Label
131.202.240.87-72.89.67.110-61009-43934-17,131.202.240.87,61009,72.89.67.110,43934,17,01/05/2015 10:39:55 a.m.,63998426,2,0,206.0,0.0,103.0,103.0,103.0,0.0,0,0,0,0,3.218829163079729,0.031250768573589605,6.3998426E7,0.0,6.3998426E7,6.3998426E7,6.3998426E7,6.3998426E7,0.0,6.3998426E7,6.3998426E7,0,0,0,0,0,0,0,0,0,16,0,0.031250768573589605,0.0,103.0,103.0,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,154.5,103.0,0.0,0,0,0,0,0,0,1,103,0,0,0,0,1,8,0,0,0,0,6.3998426E7,0.0,6.3998426E7,6.3998426E7,No Label
131.202.240.87-45.55.178.234-61009-14153-17,131.202.240.87,61009,45.55.178.234,14153,17,01/05/2015 10:39:55 a.m.,64069497,2,2,206.0,536.0,103.0,103.0,103.0,0.0,268.0,268.0,268.0,0.0,11.581174111605716,0.06243220545340008,2.1356499E7,3.687442292170633E7,6.3935415E7,66954.0,6.4002543E7,6.4002543E7,0.0,6.4002543E7,6.4002543E7,6.4002369E7,6.4002369E7,0.0,6.4002369E7,6.4002369E7,0,0,0,0,16,16,0.03121610272670004,0.03121610272670004,103.0,268.0,169.0,90.3742219883524,8167.5,0,0,0,0,0,0,0,0,1.0,211.25,103.0,268.0,0,0,0,0,0,0,0,51,0,134,0,0,1,8,0,0,0,0,1.4304912275417545E15,4.511435521304105E7,1.430491259442421E15,1.430491195641088E15,No Label
131.202.240.87-74.50.177.52-61009-39379-17,131.202.240.87,61009,74.50.177.52,39379,17,01/05/2015 10:39:55 a.m.,64053672,2,2,206.0,578.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,12.239735451856685,0.06244762985641166,2.1351224E7,3.689256009202914E7,6.3951083E7,51124.0,6.4002548E7,6.4002548E7,0.0,6.4002548E7,6.4002548E7,6.4002207E7,6.4002207E7,0.0,6.4002207E7,6.4002207E7,0,0,0,0,16,16,0.03122381492820583,0.03122381492820583,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,1.0,221.75,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,1,8,0,0,0,0,1.430491227533814E15,4.5147703075948596E7,1.430491259458061E15,1.430491195609567E15,No Label
131.202.240.87-199.195.249.48-61009-51413-17,131.202.240.87,61009,199.195.249.48,51413,17,01/05/2015 10:39:55 a.m.,64041310,2,2,206.0,536.0,103.0,103.0,103.0,0.0,268.0,268.0,268.0,0.0,11.586271423866878,0.06245968422569745,2.1347103333333336E7,3.690655910505641E7,6.3963127E7,38765.0,6.4002545E7,6.4002545E7,0.0,6.4002545E7,6.4002545E7,6.4001892E7,6.4001892E7,0.0,6.4001892E7,6.4001892E7,0,0,0,0,16,16,0.031229842112848724,0.031229842112848724,103.0,268.0,169.0,90.3742219883524,8167.5,0,0,0,0,0,0,0,0,1.0,211.25,103.0,268.0,0,0,0,0,0,0,0,51,0,134,0,0,1,8,0,0,0,0,1.430491227527712E15,4.517347711812284E7,1.430491259470184E15,1.43049119558524E15,No Label
131.202.240.87-67.80.52.78-61009-25324-17,131.202.240.87,61009,67.80.52.78,25324,17,01/05/2015 10:39:55 a.m.,64002561,2,0,206.0,0.0,103.0,103.0,103.0,0.0,0,0,0,0,3.2186212048608493,0.031248749561755818,6.4002561E7,0.0,6.4002561E7,6.4002561E7,6.4002561E7,6.4002561E7,0.0,6.4002561E7,6.4002561E7,0,0,0,0,0,0,0,0,0,16,0,0.031248749561755818,0.0,103.0,103.0,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,154.5,103.0,0.0,0,0,0,0,0,0,1,103,0,0,0,0,1,8,0,0,0,0,6.4002561E7,0.0,6.4002561E7,6.4002561E7,No Label
131.202.240.87-89.150.220.24-61009-6881-17,131.202.240.87,61009,89.150.220.24,6881,17,01/05/2015 10:39:55 a.m.,64423627,2,2,206.0,574.0,103.0,103.0,103.0,0.0,287.0,287.0,287.0,0.0,12.107359307789363,0.0620890220912275,2.1474542333333336E7,3.6568586461339466E7,6.3700252E7,301703.0,6.4001955E7,6.4001955E7,0.0,6.4001955E7,6.4001955E7,6.4121924E7,6.4121924E7,0.0,6.4121924E7,6.4121924E7,0,0,0,0,16,16,0.03104451104561375,0.03104451104561375,103.0,287.0,176.6,100.78095058095057,10156.800000000001,0,0,0,0,0,0,0,0,1.0,220.75,103.0,287.0,0,0,0,0,0,0,0,51,0,143,0,0,1,8,0,0,0,0,1.4304912277584275E15,4.4531376784651116E7,1.430491259246866E15,1.430491196269989E15,No Label
131.202.240.87-37.48.124.200-61009-6881-17,131.202.240.87,61009,37.48.124.200,6881,17,01/05/2015 10:39:55 a.m.,64138004,2,2,206.0,554.0,103.0,103.0,103.0,0.0,277.0,277.0,277.0,0.0,11.849448885250624,0.0623655204486875,2.1379334666666664E7,3.678171644344632E7,6.3851202E7,138068.0,6.3999936E7,6.3999936E7,0.0,6.3999936E7,6.3999936E7,6.398927E7,6.398927E7,0.0,6.398927E7,6.398927E7,0,0,0,0,16,16,0.03118276022434375,0.03118276022434375,103.0,277.0,172.6,95.3037250058989,9082.8,0,0,0,0,0,0,0,0,1.0,215.75,103.0,277.0,0,0,0,0,0,0,0,51,0,138,0,0,1,8,0,0,0,0,1.430491227623617E15,4.494681828205418E7,1.430491259405817E15,1.430491195841417E15,No Label
131.202.240.87-67.82.243.88-61009-51359-17,131.202.240.87,61009,67.82.243.88,51359,17,01/05/2015 10:39:55 a.m.,64081566,2,2,206.0,578.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,12.234407629801058,0.06242044709082172,2.1360522E7,3.686073972077192E7,6.3923638E7,78763.0,6.4002401E7,6.4002401E7,0.0,6.4002401E7,6.4002401E7,6.4002803E7,6.4002803E7,0.0,6.4002803E7,6.4002803E7,0,0,0,0,16,16,0.03121022354541086,0.03121022354541086,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,1.0,221.75,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,1,8,0,0,0,0,1.430491227615172E15,4.508916594817484E7,1.430491259498027E15,1.430491195732317E15,No Label
131.202.240.87-90.227.191.208-61009-6881-17,131.202.240.87,61009,90.227.191.208,6881,17,01/05/2015 10:39:55 a.m.,77353181,2,1,206.0,287.0,103.0,103.0,103.0,0.0,287.0,287.0,287.0,0.0,6.37336427056568,0.03878314971946661,3.86765905E7,3.581603963336707E7,6.4002355E7,1.3350826E7,6.4002355E7,6.4002355E7,0.0,6.4002355E7,6.4002355E7,0,0,0,0,0,0,0,0,0,16,8,0.02585543314631107,0.012927716573155536,103.0,287.0,149.0,92.0,8464.0,0,0,0,0,0,0,0,0,0.0,198.66666666666666,103.0,287.0,0,0,0,0,0,0,0,68,0,95,0,0,1,8,0,0,0,0,7.152456364638625E14,1.0115099890023721E15,1.43049120892537E15,6.4002355E7,No Label
131.202.240.87-72.209.211.145-61009-38539-17,131.202.240.87,61009,72.209.211.145,38539,17,01/05/2015 10:39:55 a.m.,64075947,2,2,206.0,574.0,103.0,103.0,103.0,0.0,287.0,287.0,287.0,0.0,12.173054578498856,0.06242592091537875,2.1358649E7,3.687041675253312E7,6.3932939E7,69324.0,6.4002263E7,6.4002263E7,0.0,6.4002263E7,6.4002263E7,6.4006623E7,6.4006623E7,0.0,6.4006623E7,6.4006623E7,0,0,0,0,16,16,0.031212960457689374,0.031212960457689374,103.0,287.0,176.6,100.78095058095057,10156.800000000001,0,0,0,0,0,0,0,0,1.0,220.75,103.0,287.0,0,0,0,0,0,0,0,51,0,143,0,0,1,8,0,0,0,0,1.4304912276124645E15,4.510629278152196E7,1.43049125950743E15,1.430491195717499E15,No Label
131.202.240.87-24.28.80.70-61009-43696-17,131.202.240.87,61009,24.28.80.70,43696,17,01/05/2015 10:39:55 a.m.,64082964,2,2,206.0,578.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,12.234140730444365,0.06241908535941003,2.1360988E7,3.685403763878022E7,6.3916365E7,80736.0,6.4002228E7,6.4002228E7,0.0,6.4002228E7,6.4002228E7,6.3997101E7,6.3997101E7,0.0,6.3997101E7,6.3997101E7,0,0,0,0,16,16,0.031209542679705014,0.031209542679705014,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,1.0,221.75,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,1,8,0,0,0,0,1.430491227616111E15,4.5077891837655604E7,1.430491259490994E15,1.430491195741228E15,No Label
131.202.240.87-143.248.60.62-61009-54326-17,131.202.240.87,61009,143.248.60.62,54326,17,01/05/2015 10:39:55 a.m.,64237832,2,2,206.0,578.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,12.204646009846659,0.062268602091054386,2.1412610666666664E7,3.667574804627174E7,6.3762116E7,231280.0,6.4006552E7,6.4006552E7,0.0,6.4006552E7,6.4006552E7,6.3993396E7,6.3993396E7,0.0,6.3993396E7,6.3993396E7,0,0,0,0,16,16,0.031134301045527193,0.031134301045527193,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,1.0,221.75,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,1,8,0,0,0,0,1.430491227763059E15,4.475024259688432E7,1.430491259406259E15,1.430491196119859E15,No Label
131.202.240.87-62.141.39.8-61009-51109-17,131.202.240.87,61009,62.141.39.8,51109,17,01/05/2015 10:39:55 a.m.,64152041,2,2,206.0,536.0,103.0,103.0,103.0,0.0,268.0,268.0,268.0,0.0,11.566272692711367,0.062351874354239174,2.1384013666666664E7,3.678433926347068E7,6.385891E7,145491.0,6.400655E7,6.400655E7,0.0,6.400655E7,6.400655E7,6.4004401E7,6.4004401E7,0.0,6.4004401E7,6.4004401E7,0,0,0,0,16,16,0.031175937177119587,0.031175937177119587,103.0,268.0,169.0,90.3742219883524,8167.5,0,0,0,0,0,0,0,0,1.0,211.25,103.0,268.0,0,0,0,0,0,0,0,51,0,134,0,0,1,8,0,0,0,0,1.4304912277202185E15,4.4947793382305436E7,1.430491259503108E15,1.430491195937329E15,No Label
131.202.240.87-89.81.150.89-61009-49501-17,131.202.240.87,61009,89.81.150.89,49501,17,01/05/2015 10:39:55 a.m.,64193513,2,2,206.0,578.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,12.213072059165855,0.062311592138601296,2.1397837666666664E7,3.6735687703697786E7,6.3816556E7,186968.0,6.4006545E7,6.4006545E7,0.0,6.4006545E7,6.4006545E7,6.4003524E7,6.4003524E7,0.0,6.4003524E7,6.4003524E7,0,0,0,0,16,16,0.031155796069300648,0.031155796069300648,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,1.0,221.75,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,1,8,0,0,0,0,1.4304912277408695E15,4.485857064865532E7,1.430491259460669E15,1.43049119602107E15,No Label
131.202.240.87-173.176.25.144-61009-6881-17,131.202.240.87,61009,173.176.25.144,6881,17,01/05/2015 10:39:55 a.m.,64050953,2,2,206.0,578.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,12.240255035705713,0.0624502807944169,2.1350317666666664E7,3.689477741857273E7,6.3952737E7,48120.0,6.4002833E7,6.4002833E7,0.0,6.4002833E7,6.4002833E7,6.4000857E7,6.4000857E7,0.0,6.4000857E7,6.4000857E7,0,0,0,0,16,16,0.03122514039720845,0.03122514039720845,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,1.0,221.75,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,1,8,0,0,0,0,1.4304912276788205E15,4.5151964808518805E7,1.430491259606081E15,1.43049119575156E15,No Label
131.202.240.87-142.161.104.75-61009-20798-17,131.202.240.87,61009,142.161.104.75,20798,17,01/05/2015 10:39:55 a.m.,64137289,2,2,206.0,574.0,103.0,103.0,103.0,0.0,287.0,287.0,287.0,0.0,12.161412060930733,0.06236621569708068,2.1379096333333336E7,3.670776942625207E7,6.3765536E7,134539.0,6.400275E7,6.400275E7,0.0,6.400275E7,6.400275E7,6.3900075E7,6.3900075E7,0.0,6.3900075E7,6.3900075E7,0,0,0,0,16,16,0.03118310784854034,0.03118310784854034,103.0,287.0,176.6,100.78095058095057,10156.800000000001,0,0,0,0,0,0,0,0,1.0,220.75,103.0,287.0,0,0,0,0,0,0,0,51,0,143,0,0,1,8,0,0,0,0,1.4304912277220375E15,4.482617384436847E7,1.430491259418929E15,1.430491196025146E15,No Label
131.202.240.87-73.180.140.104-61009-49688-17,131.202.240.87,61009,73.180.140.104,49688,17,01/05/2015 10:39:55 a.m.,64070386,2,2,206.0,578.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,12.23654248001565,0.06243133918375332,2.1356795333333336E7,3.687380602297263E7,6.3934999E7,67595.0,6.4002791E7,6.4002791E7,0.0,6.4002791E7,6.4002791E7,6.4002594E7,6.4002594E7,0.0,6.4002594E7,6.4002594E7,0,0,0,0,16,16,0.03121566959187666,0.03121566959187666,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,1.0,221.75,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,1,8,0,0,0,0,1.43049122768863E15,4.511313828227063E7,1.430491259588436E15,1.430491195788824E15,No Label
131.202.240.87-103.16.202.156-61009-42017-17,131.202.240.87,61009,103.16.202.156,42017,17,01/05/2015 10:39:55 a.m.,64280168,2,2,206.0,578.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,12.196607824671522,0.06222759094220164,2.1426722666666664E7,3.662933369328872E7,6.3722634E7,278347.0,6.4000981E7,6.4000981E7,0.0,6.4000981E7,6.4000981E7,6.4001821E7,6.4001821E7,0.0,6.4001821E7,6.4001821E7,0,0,0,0,16,16,0.03111379547110082,0.03111379547110082,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,1.0,221.75,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,1,8,0,0,0,0,1.430491227843868E15,4.4664470544326395E7,1.430491259426418E15,1.430491196261318E15,No Label
131.202.240.87-85.53.69.132-61009-45682-17,131.202.240.87,61009,85.53.69.132,45682,17,01/05/2015 10:39:55 a.m.,65715667,2,2,206.0,578.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,11.93018401532773,0.06086828579248842,2.1905222333333336E7,3.505073241557518E7,6.2378287E7,1622644.0,6.4000931E7,6.4000931E7,0.0,6.4000931E7,6.4000931E7,6.4093023E7,6.4093023E7,0.0,6.4093023E7,6.4093023E7,0,0,0,0,16,16,0.03043414289624421,0.03043414289624421,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,1.0,221.75,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,1,8,0,0,0,0,1.4304912285615575E15,4.17482257071043E7,1.430491258082011E15,1.430491199041104E15,No Label
131.202.240.87-5.150.202.181-61009-56535-17,131.202.240.87,61009,5.150.202.181,56535,17,01/05/2015 10:39:55 a.m.,64171518,2,2,206.0,536.0,103.0,103.0,103.0,0.0,268.0,268.0,268.0,0.0,11.562762158750864,0.062332949642861804,2.1390506E7,3.673788998428882E7,6.3811766E7,170629.0,6.4000889E7,6.4000889E7,0.0,6.4000889E7,6.4000889E7,6.3982395E7,6.3982395E7,0.0,6.3982395E7,6.3982395E7,0,0,0,0,16,16,0.031166474821430902,0.031166474821430902,103.0,268.0,169.0,90.3742219883524,8167.5,0,0,0,0,0,0,0,0,1.0,211.25,103.0,268.0,0,0,0,0,0,0,0,51,0,134,0,0,1,8,0,0,0,0,1.430491227789589E15,4.486734937934375E7,1.430491259515596E15,1.430491196063582E15,No Label
73.53.5.132-131.202.240.87-6881-61009-17,73.53.5.132,6881,131.202.240.87,61009,17,01/05/2015 10:39:55 a.m.,64105568,2,1,402.0,103.0,299.0,103.0,201.0,138.59292911256333,103.0,103.0,103.0,0.0,7.877630847916361,0.046797807017324916,3.2052784E7,4.5179066090121344E7,6.3999208E7,106360.0,6.4105568E7,6.4105568E7,0.0,6.4105568E7,6.4105568E7,0,0,0,0,0,0,0,0,0,16,8,0.031198538011549946,0.015599269005774973,103.0,299.0,152.0,98.0,9604.0,0,0,0,0,0,0,0,0,0.0,202.66666666666666,201.0,103.0,0,0,0,0,0,0,0,134,0,34,0,0,1,8,0,0,0,0,7.15245629991467E14,1.0115099798534732E15,1.430491195983726E15,6.3999208E7,No Label
131.202.240.87-109.225.3.136-61009-8621-17,131.202.240.87,61009,109.225.3.136,8621,17,01/05/2015 10:39:55 a.m.,63998865,2,0,206.0,0.0,103.0,103.0,103.0,0.0,0,0,0,0,3.218807083531872,0.0312505542090473,6.3998865E7,0.0,6.3998865E7,6.3998865E7,6.3998865E7,6.3998865E7,0.0,6.3998865E7,6.3998865E7,0,0,0,0,0,0,0,0,0,16,0,0.0312505542090473,0.0,103.0,103.0,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,154.5,103.0,0.0,0,0,0,0,0,0,1,103,0,0,0,0,1,8,0,0,0,0,6.3998865E7,0.0,6.3998865E7,6.3998865E7,No Label
131.202.240.87-207.241.239.206-4516-6969-6,131.202.240.87,4516,207.241.239.206,6969,6,01/05/2015 10:42:04 a.m.,178744,3,4,368.0,171.0,368.0,0.0,122.66666666666667,212.4648990617823,171.0,0.0,42.75,85.5,3015.4858344895497,39.16215369466948,29790.666666666668,45835.319951612284,89098.0,47.0,89211.0,44605.5,62688.55168609337,88933.0,278.0,89915.0,29971.666666666664,51536.010442537496,89480.0,47.0,0,0,0,0,72,92,16.783780154858345,22.37837353981113,0.0,368.0,67.375,135.40936610357286,18335.696428571428,1,2,0,2,6,0,0,0,1.0,77.0,122.66666666666667,42.75,0,0,0,0,0,0,0,52,0,24,8192,54,1,20,0,0,0,0,1.4304913245533452E15,72638.85815448813,1.430491324642166E15,1.430491324464239E15,No Label
131.202.240.87-207.241.239.206-4516-6969-6,131.202.240.87,4516,207.241.239.206,6969,6,01/05/2015 10:42:04 a.m.,132,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,15151.51515151515,132.0,0.0,132.0,132.0,132.0,132.0,0.0,132.0,132.0,0,0,0,0,0,0,0,0,0,40,0,15151.51515151515,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,257,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-109.165.69.132-61009-6881-17,131.202.240.87,61009,109.165.69.132,6881,17,01/05/2015 10:39:54 a.m.,65148234,4,2,594.0,598.0,287.0,101.0,148.5,92.33814668561055,299.0,299.0,299.0,0.0,18.296735411124114,0.09209766146538984,1.30296468E7,2.752158351956518E7,6.2226732E7,280.0,6.4943661E7,2.1647887E7,3.533296333485054E7,6.2420883E7,280.0,6.2431305E7,6.2431305E7,0.0,6.2431305E7,6.2431305E7,0,0,0,0,32,16,0.06139844097692656,0.03069922048846328,101.0,299.0,184.7142857142857,103.2435862184092,10659.238095238095,0,0,0,0,0,0,0,0,0.0,215.5,148.5,299.0,0,0,0,0,0,0,0,99,0,99,0,0,3,8,0,0,0,0,1.4304912125299472E15,3.1458011481947377E7,1.430491259682472E15,1.430491195127393E15,No Label
131.202.240.87-193.253.100.246-61009-6881-17,131.202.240.87,61009,193.253.100.246,6881,17,01/05/2015 10:39:59 a.m.,62351170,2,2,206.0,574.0,103.0,103.0,103.0,0.0,287.0,287.0,287.0,0.0,12.509789311090714,0.0641527656979011,2.0783723333333336E7,3.5374014568411686E7,6.1630117E7,360443.0,6.1990727E7,6.1990727E7,0.0,6.1990727E7,6.1990727E7,6.199056E7,6.199056E7,0.0,6.199056E7,6.199056E7,0,0,0,0,16,16,0.03207638284895055,0.03207638284895055,103.0,287.0,176.6,100.78095058095057,10156.800000000001,0,0,0,0,0,0,0,0,1.0,220.75,103.0,287.0,0,0,0,0,0,0,0,51,0,143,0,0,1,8,0,0,0,0,1.4304912306292E15,4.306921219012542E7,1.430491261083732E15,1.430491200174668E15,No Label
131.202.240.87-84.77.57.16-61009-26085-17,131.202.240.87,61009,84.77.57.16,26085,17,01/05/2015 10:39:57 a.m.,64168953,2,2,206.0,574.0,103.0,103.0,103.0,0.0,287.0,287.0,287.0,0.0,12.155411044341022,0.062335441253030886,2.1389651E7,3.6729980344191976E7,6.3801779E7,181358.0,6.3987595E7,6.3987595E7,0.0,6.3987595E7,6.3987595E7,6.3983137E7,6.3983137E7,0.0,6.3983137E7,6.3983137E7,0,0,0,0,16,16,0.031167720626515443,0.031167720626515443,103.0,287.0,176.6,100.78095058095057,10156.800000000001,0,0,0,0,0,0,0,0,1.0,220.75,103.0,287.0,0,0,0,0,0,0,0,51,0,143,0,0,1,8,0,0,0,0,1.4304912295413725E15,4.4855039357390076E7,1.430491261258675E15,1.43049119782407E15,No Label
