Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-224.0.0.252-50934-5355-17,131.202.240.242,50934,224.0.0.252,5355,17,29/04/2015 10:13:28 a.m.,410184,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.26893296666861,4.875860589394028,410184.0,0.0,410184.0,410184.0,410184.0,410184.0,0.0,410184.0,410184.0,0,0,0,0,0,0,0,0,0,16,0,4.875860589394028,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54145-5355-17,131.202.240.242,54145,224.0.0.252,5355,17,29/04/2015 10:28:36 a.m.,410607,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.1584264272163,4.870837564873468,410607.0,0.0,410607.0,410607.0,410607.0,410607.0,0.0,410607.0,410607.0,0,0,0,0,0,0,0,0,0,16,0,4.870837564873468,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59756-5355-17,131.202.240.242,59756,224.0.0.252,5355,17,29/04/2015 10:03:44 a.m.,411320,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.97267334435476,4.862394242925216,411320.0,0.0,411320.0,411320.0,411320.0,411320.0,0.0,411320.0,411320.0,0,0,0,0,0,0,0,0,0,16,0,4.862394242925216,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51426-5355-17,131.202.240.242,51426,224.0.0.252,5355,17,29/04/2015 10:04:54 a.m.,410214,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.26108811498388,4.87550400522654,410214.0,0.0,410214.0,410214.0,410214.0,410214.0,0.0,410214.0,410214.0,0,0,0,0,0,0,0,0,0,16,0,4.87550400522654,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-65453-5355-17,131.202.240.242,65453,224.0.0.252,5355,17,29/04/2015 10:29:53 a.m.,410483,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.19079718283096,4.872308962855953,410483.0,0.0,410483.0,410483.0,410483.0,410483.0,0.0,410483.0,410483.0,0,0,0,0,0,0,0,0,0,16,0,4.872308962855953,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56769-5355-17,131.202.240.242,56769,224.0.0.252,5355,17,29/04/2015 10:36:15 a.m.,409665,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.40483077636605,4.882037762562093,409665.0,0.0,409665.0,409665.0,409665.0,409665.0,0.0,409665.0,409665.0,0,0,0,0,0,0,0,0,0,16,0,4.882037762562093,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-53180-5355-17,131.202.240.242,53180,224.0.0.252,5355,17,29/04/2015 09:58:50 a.m.,409680,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.40089826205819,4.881859011911736,409680.0,0.0,409680.0,409680.0,409680.0,409680.0,0.0,409680.0,409680.0,0,0,0,0,0,0,0,0,0,16,0,4.881859011911736,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-53285-5355-17,131.202.240.242,53285,224.0.0.252,5355,17,29/04/2015 10:42:35 a.m.,411488,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.928999144568,4.860409052025818,411488.0,0.0,411488.0,411488.0,411488.0,411488.0,0.0,411488.0,411488.0,0,0,0,0,0,0,0,0,0,16,0,4.860409052025818,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55408-5355-17,131.202.240.242,55408,224.0.0.252,5355,17,29/04/2015 09:59:10 a.m.,410162,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.27468658725088,4.876122117602313,410162.0,0.0,410162.0,410162.0,410162.0,410162.0,0.0,410162.0,410162.0,0,0,0,0,0,0,0,0,0,16,0,4.876122117602313,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54226-5355-17,131.202.240.242,54226,224.0.0.252,5355,17,29/04/2015 09:51:11 a.m.,410013,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.31367054215353,4.877894115552434,410013.0,0.0,410013.0,410013.0,410013.0,410013.0,0.0,410013.0,410013.0,0,0,0,0,0,0,0,0,0,16,0,4.877894115552434,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50853-5355-17,131.202.240.242,50853,224.0.0.252,5355,17,29/04/2015 10:40:34 a.m.,410396,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.21352059961599,4.87334184543709,410396.0,0.0,410396.0,410396.0,410396.0,410396.0,0.0,410396.0,410396.0,0,0,0,0,0,0,0,0,0,16,0,4.87334184543709,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59204-5355-17,131.202.240.242,59204,224.0.0.252,5355,17,29/04/2015 10:40:03 a.m.,411414,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.94823219433466,4.861283281560667,411414.0,0.0,411414.0,411414.0,411414.0,411414.0,0.0,411414.0,411414.0,0,0,0,0,0,0,0,0,0,16,0,4.861283281560667,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51028-5355-17,131.202.240.242,51028,224.0.0.252,5355,17,29/04/2015 10:09:56 a.m.,411180,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.00909577314071,4.864049807870033,411180.0,0.0,411180.0,411180.0,411180.0,411180.0,0.0,411180.0,411180.0,0,0,0,0,0,0,0,0,0,16,0,4.864049807870033,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50349-5355-17,131.202.240.242,50349,224.0.0.252,5355,17,29/04/2015 10:23:09 a.m.,409650,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.4087635786647,4.882216526302941,409650.0,0.0,409650.0,409650.0,409650.0,409650.0,0.0,409650.0,409650.0,0,0,0,0,0,0,0,0,0,16,0,4.882216526302941,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-58896-5355-17,131.202.240.242,58896,224.0.0.252,5355,17,29/04/2015 09:54:03 a.m.,410241,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.25402872945415,4.875183124066098,410241.0,0.0,410241.0,410241.0,410241.0,410241.0,0.0,410241.0,410241.0,0,0,0,0,0,0,0,0,0,16,0,4.875183124066098,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-64725-5355-17,131.202.240.242,64725,224.0.0.252,5355,17,29/04/2015 10:02:55 a.m.,410384,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.21665562010215,4.873484346368279,410384.0,0.0,410384.0,410384.0,410384.0,410384.0,0.0,410384.0,410384.0,0,0,0,0,0,0,0,0,0,16,0,4.873484346368279,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59892-5355-17,131.202.240.242,59892,224.0.0.252,5355,17,29/04/2015 10:37:20 a.m.,411963,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.80570827962704,4.85480492180123,411963.0,0.0,411963.0,411963.0,411963.0,411963.0,0.0,411963.0,411963.0,0,0,0,0,0,0,0,0,0,16,0,4.85480492180123,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51053-5355-17,131.202.240.242,51053,224.0.0.252,5355,17,29/04/2015 09:58:16 a.m.,410476,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.19262514738986,4.872392052154084,410476.0,0.0,410476.0,410476.0,410476.0,410476.0,0.0,410476.0,410476.0,0,0,0,0,0,0,0,0,0,16,0,4.872392052154084,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-57927-5355-17,131.202.240.242,57927,224.0.0.252,5355,17,29/04/2015 09:59:10 a.m.,409645,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.4100745767677,4.882276117125804,409645.0,0.0,409645.0,409645.0,409645.0,409645.0,0.0,409645.0,409645.0,0,0,0,0,0,0,0,0,0,16,0,4.882276117125804,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49947-5355-17,131.202.240.242,49947,224.0.0.252,5355,17,29/04/2015 09:52:35 a.m.,411048,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.04345964461571,4.865611802027987,411048.0,0.0,411048.0,411048.0,411048.0,411048.0,0.0,411048.0,411048.0,0,0,0,0,0,0,0,0,0,16,0,4.865611802027987,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51451-5355-17,131.202.240.242,51451,224.0.0.252,5355,17,29/04/2015 10:12:28 a.m.,417948,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.2762544622776,4.785284293739891,417948.0,0.0,417948.0,417948.0,417948.0,417948.0,0.0,417948.0,417948.0,0,0,0,0,0,0,0,0,0,16,0,4.785284293739891,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55433-5355-17,131.202.240.242,55433,224.0.0.252,5355,17,29/04/2015 10:21:14 a.m.,409620,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.41663004736097,4.882574093061862,409620.0,0.0,409620.0,409620.0,409620.0,409620.0,0.0,409620.0,409620.0,0,0,0,0,0,0,0,0,0,16,0,4.882574093061862,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50561-5355-17,131.202.240.242,50561,224.0.0.252,5355,17,29/04/2015 10:27:56 a.m.,409767,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.3780953566295,4.880822516210432,409767.0,0.0,409767.0,409767.0,409767.0,409767.0,0.0,409767.0,409767.0,0,0,0,0,0,0,0,0,0,16,0,4.880822516210432,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60130-5355-17,131.202.240.242,60130,224.0.0.252,5355,17,29/04/2015 10:45:02 a.m.,412257,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.72954006845245,4.851342730384202,412257.0,0.0,412257.0,412257.0,412257.0,412257.0,0.0,412257.0,412257.0,0,0,0,0,0,0,0,0,0,16,0,4.851342730384202,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63449-5355-17,131.202.240.242,63449,224.0.0.252,5355,17,29/04/2015 10:08:42 a.m.,409648,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.40928797406553,4.882240362457525,409648.0,0.0,409648.0,409648.0,409648.0,409648.0,0.0,409648.0,409648.0,0,0,0,0,0,0,0,0,0,16,0,4.882240362457525,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54382-5355-17,131.202.240.242,54382,224.0.0.252,5355,17,29/04/2015 10:48:29 a.m.,409923,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.33723162642741,4.878965073928518,409923.0,0.0,409923.0,409923.0,409923.0,409923.0,0.0,409923.0,409923.0,0,0,0,0,0,0,0,0,0,16,0,4.878965073928518,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60085-5355-17,131.202.240.242,60085,224.0.0.252,5355,17,29/04/2015 10:11:28 a.m.,409841,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.35870740116289,4.879941245507404,409841.0,0.0,409841.0,409841.0,409841.0,409841.0,0.0,409841.0,409841.0,0,0,0,0,0,0,0,0,0,16,0,4.879941245507404,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-52437-5355-17,131.202.240.242,52437,224.0.0.252,5355,17,29/04/2015 10:29:49 a.m.,414563,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.13585872352333,4.824357214705605,414563.0,0.0,414563.0,414563.0,414563.0,414563.0,0.0,414563.0,414563.0,0,0,0,0,0,0,0,0,0,16,0,4.824357214705605,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50460-5355-17,131.202.240.242,50460,224.0.0.252,5355,17,29/04/2015 10:40:08 a.m.,410767,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.1166865887474,4.868940299488518,410767.0,0.0,410767.0,410767.0,410767.0,410767.0,0.0,410767.0,410767.0,0,0,0,0,0,0,0,0,0,16,0,4.868940299488518,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-64335-5355-17,131.202.240.242,64335,224.0.0.252,5355,17,29/04/2015 10:32:58 a.m.,410204,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.26370293805033,4.87562286082047,410204.0,0.0,410204.0,410204.0,410204.0,410204.0,0.0,410204.0,410204.0,0,0,0,0,0,0,0,0,0,16,0,4.87562286082047,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-62328-5355-17,131.202.240.242,62328,224.0.0.252,5355,17,29/04/2015 10:32:56 a.m.,410572,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16756135342888,4.871252788792222,410572.0,0.0,410572.0,410572.0,410572.0,410572.0,0.0,410572.0,410572.0,0,0,0,0,0,0,0,0,0,16,0,4.871252788792222,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-58083-5355-17,131.202.240.242,58083,224.0.0.252,5355,17,29/04/2015 10:13:38 a.m.,410458,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.19732591397901,4.872605723362683,410458.0,0.0,410458.0,410458.0,410458.0,410458.0,0.0,410458.0,410458.0,0,0,0,0,0,0,0,0,0,16,0,4.872605723362683,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.6.26-0-0-0,131.202.240.242,0,131.202.6.26,0,0,29/04/2015 10:42:04 a.m.,32058356,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12477246181931474,1.0686118666666668E7,1.7280173759478122E7,3.0622619E7,6271.0,3.2058356E7,1.0686118666666668E7,1.7280173759478122E7,3.0622619E7,6271.0,0,0,0,0,0,0,0,0,0,0,0,0.12477246181931474,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.430318540507041E15,2.0638242183891583E7,1.430318555100482E15,1.4303185259136E15,No Label
131.202.240.242-224.0.0.252-63275-5355-17,131.202.240.242,63275,224.0.0.252,5355,17,29/04/2015 10:09:23 a.m.,410529,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.1787863951146,4.871763017959754,410529.0,0.0,410529.0,410529.0,410529.0,410529.0,0.0,410529.0,410529.0,0,0,0,0,0,0,0,0,0,16,0,4.871763017959754,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56185-5355-17,131.202.240.242,56185,224.0.0.252,5355,17,29/04/2015 09:53:50 a.m.,410017,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.31262362292294,4.877846528314679,410017.0,0.0,410017.0,410017.0,410017.0,410017.0,0.0,410017.0,410017.0,0,0,0,0,0,0,0,0,0,16,0,4.877846528314679,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55848-5355-17,131.202.240.242,55848,224.0.0.252,5355,17,29/04/2015 10:18:58 a.m.,411401,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.95161168786657,4.861436894903027,411401.0,0.0,411401.0,411401.0,411401.0,411401.0,0.0,411401.0,411401.0,0,0,0,0,0,0,0,0,0,16,0,4.861436894903027,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-64287-5355-17,131.202.240.242,64287,224.0.0.252,5355,17,29/04/2015 10:40:00 a.m.,410426,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.20568385043832,4.872985629565378,410426.0,0.0,410426.0,410426.0,410426.0,410426.0,0.0,410426.0,410426.0,0,0,0,0,0,0,0,0,0,16,0,4.872985629565378,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59706-5355-17,131.202.240.242,59706,224.0.0.252,5355,17,29/04/2015 10:12:48 a.m.,409824,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.36316077145311,4.880143671429686,409824.0,0.0,409824.0,409824.0,409824.0,409824.0,0.0,409824.0,409824.0,0,0,0,0,0,0,0,0,0,16,0,4.880143671429686,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-57900-5355-17,131.202.240.242,57900,224.0.0.252,5355,17,29/04/2015 10:22:59 a.m.,411668,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.88224491580594,4.858283859809362,411668.0,0.0,411668.0,411668.0,411668.0,411668.0,0.0,411668.0,411668.0,0,0,0,0,0,0,0,0,0,16,0,4.858283859809362,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-65173-5355-17,131.202.240.242,65173,224.0.0.252,5355,17,29/04/2015 10:27:46 a.m.,410827,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.10104253128446,4.868229205967475,410827.0,0.0,410827.0,410827.0,410827.0,410827.0,0.0,410827.0,410827.0,0,0,0,0,0,0,0,0,0,16,0,4.868229205967475,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61878-5355-17,131.202.240.242,61878,224.0.0.252,5355,17,29/04/2015 10:34:00 a.m.,410908,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.07993030069991,4.8672695591227235,410908.0,0.0,410908.0,410908.0,410908.0,410908.0,0.0,410908.0,410908.0,0,0,0,0,0,0,0,0,0,16,0,4.8672695591227235,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55954-5355-17,131.202.240.242,55954,224.0.0.252,5355,17,29/04/2015 10:14:22 a.m.,409911,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.34037388603868,4.879107903910849,409911.0,0.0,409911.0,409911.0,409911.0,409911.0,0.0,409911.0,409911.0,0,0,0,0,0,0,0,0,0,16,0,4.879107903910849,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-62826-5355-17,131.202.240.242,62826,224.0.0.252,5355,17,29/04/2015 10:43:45 a.m.,409844,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.35792155063878,4.879905525029035,409844.0,0.0,409844.0,409844.0,409844.0,409844.0,0.0,409844.0,409844.0,0,0,0,0,0,0,0,0,0,16,0,4.879905525029035,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
