Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-131.202.240.101-52942-39490-17,10.0.2.15,52942,131.202.240.101,39490,17,14/04/2015 11:54:51 a.m.,119252356,125,125,13000.0,8000.0,104.0,104.0,104.0,0.0,64.0,64.0,64.0,0.0,176.09714981228547,2.096394640622446,478925.1244979919,480941.1202956957,967988.0,479.0,1.19251877E8,961708.6854838709,1335.8563306163455,968580.0,959284.0,1.19251632E8,961706.7096774196,1621.165463406828,968825.0,956118.0,0,0,0,0,1000,1000,1.048197320311223,1.048197320311223,64.0,104.0,84.07968127490042,20.039801034391733,401.593625498008,0,0,0,0,0,0,0,0,1.0,84.416,104.0,64.0,0,0,0,0,250,176,0,52,0,32,0,0,124,8,0,0,0,0,1.429026951003717E15,3.449946298931001E7,1.429027010622244E15,1.429026891372353E15,No Label
10.0.2.15-173.252.79.87-52942-443-17,10.0.2.15,52942,173.252.79.87,443,17,14/04/2015 11:54:53 a.m.,119498601,112,0,2240.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,18.74498932418464,0.9372494662092321,1076563.9729729728,639626.2325613505,1653610.0,99396.0,1.19498601E8,1076563.9729729728,639626.2325613505,1653610.0,99396.0,0,0,0,0,0,0,0,0,0,896,0,0.9372494662092321,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.178571428571427,20.0,0.0,0,0,0,0,5,66,1,20,0,0,0,0,111,8,0,0,0,0,1.429026952752786E15,3.385712606528668E7,1.429027011009958E15,1.429026894712141E15,No Label
10.0.2.15-173.252.79.87-52942-3478-17,10.0.2.15,52942,173.252.79.87,3478,17,14/04/2015 11:54:53 a.m.,119498606,112,0,2240.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,18.744988539866316,0.9372494269933157,1076564.0180180182,639633.3652662848,1653447.0,99315.0,1.19498606E8,1076564.0180180182,639633.3652662848,1653447.0,99315.0,0,0,0,0,0,0,0,0,0,896,0,0.9372494269933157,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.178571428571427,20.0,0.0,0,0,0,0,5,66,1,20,0,0,0,0,111,8,0,0,0,0,1.429026952752965E15,3.3857118902038485E7,1.429027011010297E15,1.429026894712236E15,No Label
10.0.2.15-173.252.79.87-52942-50017-17,10.0.2.15,52942,173.252.79.87,50017,17,14/04/2015 11:54:54 a.m.,110986876,12,12,240.0,384.0,20.0,20.0,20.0,0.0,32.0,32.0,32.0,0.0,5.622286368345029,0.21624178339788572,4825516.347826086,5066876.169057579,1.0003374E7,79697.0,1.10905246E8,1.008229509090909E7,1242.5786457642434,1.008513E7,1.0080536E7,1.10907179E8,1.0082470818181816E7,800.4091226594295,1.0083829E7,1.0081575E7,0,0,0,0,96,96,0.10812089169894286,0.10812089169894286,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,32.0,0,0,0,0,0,0,0,10,0,16,0,0,11,8,0,0,0,0,1.4290269500967838E15,3.3019976203369092E7,1.429027005428185E15,1.429026894764958E15,No Label
10.0.2.15-69.171.255.36-52942-3478-17,10.0.2.15,52942,69.171.255.36,3478,17,14/04/2015 11:54:54 a.m.,110997233,12,12,240.0,384.0,20.0,20.0,20.0,0.0,32.0,32.0,32.0,0.0,5.621761760493616,0.21622160617283137,4825966.652173912,5066983.675547008,1.0003138E7,80133.0,1.10916487E8,1.0083317E7,1568.48328011502,1.0085281E7,1.0080291E7,1.10914044E8,1.0083094909090906E7,1050.1078472756174,1.008494E7,1.0081361E7,0,0,0,0,96,96,0.10811080308641569,0.10811080308641569,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,32.0,0,0,0,0,0,0,0,10,0,16,0,0,11,8,0,0,0,0,1.429026950108113E15,3.302154340114099E7,1.429027005444196E15,1.429026894773897E15,No Label
173.252.110.27-10.0.2.15-443-49216-6,173.252.110.27,443,10.0.2.15,49216,6,14/04/2015 11:55:22 a.m.,100726160,34,25,9164.0,4545.0,1420.0,0.0,269.52941176470586,460.35435858952263,650.0,0.0,181.80000000000004,256.0423142112777,136.10168401138296,0.585746542904048,1736657.931034483,6167372.204305212,2.9417432E7,2.0,1.00726068E8,3052305.0909090904,7977197.9354000315,2.9417728E7,2.0,1.00725882E8,4196911.75,9138271.179134322,2.9417432E7,84.0,1,0,0,0,680,500,0.3375488552328412,0.24819768767120678,0.0,1420.0,238.6666666666666,386.6152410766657,149471.34463276833,0,0,0,29,59,0,0,0,0.0,242.71186440677965,269.52941176470586,181.8,0,0,0,0,6,8016,0,155,0,77,63714,64240,20,20,0,0,0,0,1.4290269720530142E15,3.641765275687255E7,1.429027023469687E15,1.429026922743642E15,No Label
173.252.110.27-10.0.2.15-443-49244-6,173.252.110.27,443,10.0.2.15,49244,6,14/04/2015 11:55:27 a.m.,105490464,17,12,1930.0,2069.0,512.0,0.0,113.5294117647059,188.27775945629466,690.0,0.0,172.41666666666666,311.51198965203525,37.90863977998997,0.2749063649961763,3767516.5714285704,1.1746574218125522E7,4.4989184E7,2.0,1.05479707E8,6592481.6875,1.5120580274097541E7,4.4999736E7,2.0,1.00488566E8,9135324.181818182,1.783276018576042E7,4.4989184E7,3443.0,0,0,0,0,340,240,0.16115200706672406,0.11375435792945228,0.0,690.0,133.33333333333334,240.48246524841267,57831.81609195401,0,0,0,13,29,0,0,0,0.0,137.93103448275863,113.52941176470588,172.41666666666666,0,0,0,0,4,8290,0,66,0,71,63575,63612,10,20,0,0,0,0,1.4290269821550722E15,3.91490298765054E7,1.429027033349303E15,1.429026927864024E15,No Label
10.0.2.15-64.233.171.188-49179-5228-6,10.0.2.15,49179,64.233.171.188,5228,6,14/04/2015 11:55:35 a.m.,90002785,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03333230188376948,0.06666460376753897,1.8000557E7,2.46477780290144E7,4.5002668E7,116.0,9.0002669E7,4.50013345E7,2810.7494552165263,4.5003322E7,4.4999347E7,9.0002131E7,4.50010655E7,2725.896641474141,4.5002993E7,4.4999138E7,0,0,0,0,60,60,0.03333230188376948,0.03333230188376948,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,63508,65535,2,20,0,0,0,0,1.4290269804251665E15,3.674290341433767E7,1.429027025425072E15,1.429026935423707E15,No Label
10.0.2.15-157.56.106.184-55755-3544-17,10.0.2.15,55755,157.56.106.184,3544,17,14/04/2015 11:55:21 a.m.,118941368,5,4,305.0,436.0,61.0,61.0,61.0,0.0,109.0,109.0,109.0,0.0,6.229960294386391,0.07566753393991568,1.4867671E7,2.028194207350512E7,4.2131921E7,40302.0,1.18896499E8,2.972412475E7,1.935338034041565E7,4.2174815E7,1000987.0,1.18901066E8,3.9633688666666664E7,3616752.4392015464,4.217679E7,3.5493275E7,0,0,0,0,40,32,0.04203751885550871,0.03363001508440697,61.0,109.0,80.2,24.78709341572747,614.4000000000001,0,0,0,0,0,0,0,0,0.0,89.11111111111111,61.0,109.0,0,0,0,0,0,0,0,33,0,48,0,0,4,8,0,0,0,0,1.4290269814840702E15,3.869513603640144E7,1.429027040455798E15,1.429026921684836E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,14/04/2015 11:53:59 a.m.,44313241,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0676998552193463,2.21566205E7,3.1333812784005467E7,4.4312972E7,269.0,4.4313241E7,2.21566205E7,3.1333812784005467E7,4.4312972E7,269.0,0,0,0,0,0,0,0,0,0,0,0,0.0676998552193463,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.429026883349091E15,0.0,1.429026883349091E15,1.429026883349091E15,No Label
10.0.2.15-131.202.240.101-52942-55618-17,10.0.2.15,52942,131.202.240.101,55618,17,14/04/2015 11:56:50 a.m.,119998837,6269,6270,685224.0,422990.0,180.0,22.0,109.30355718615397,13.809588815290898,118.0,22.0,67.46251993620412,8.39439660907994,9235.206171206477,104.49267937488428,9570.811692454963,6353.206095280763,34970.0,0.0,1.19989173E8,19143.13544990428,4786.176935697819,41148.0,89.0,1.19978154E8,19138.324134630766,3643.1280742216104,44995.0,2.0,0,0,0,0,50152,50160,52.242172980393136,52.25050639449114,22.0,180.0,88.38014354066961,23.837924802373543,568.2466588836157,0,0,0,0,0,0,0,0,1.0,88.38719196108143,109.3035571861541,67.46251993620415,0,0,0,0,12539,9235,0,54,0,33,0,0,6268,8,0,0,0,0,1.4290270707153958E15,3.463999528728191E7,1.429027130692351E15,1.429027010711801E15,No Label
10.0.2.15-131.202.240.101-52942-39490-17,10.0.2.15,52942,131.202.240.101,39490,17,14/04/2015 11:56:51 a.m.,119230899,125,125,13000.0,8000.0,104.0,104.0,104.0,0.0,64.0,64.0,64.0,0.0,176.12884056170708,2.096771911448894,478838.9518072289,480808.3834076088,963730.0,427.0,1.19229829E8,961530.8790322577,961.4715567054001,964894.0,958924.0,1.19230056E8,961532.7096774195,1179.8257675847046,964391.0,958597.0,0,0,0,0,1000,1000,1.048385955724447,1.048385955724447,64.0,104.0,84.07968127490042,20.039801034391733,401.593625498008,0,0,0,0,0,0,0,0,1.0,84.416,104.0,64.0,0,0,0,0,250,176,0,52,0,32,0,0,124,8,0,0,0,0,1.4290270712034392E15,3.4490552543341294E7,1.429027130814147E15,1.42902701158718E15,No Label
10.0.2.15-173.252.79.87-52942-443-17,10.0.2.15,52942,173.252.79.87,443,17,14/04/2015 11:56:54 a.m.,119396497,115,0,2300.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.26354673537868,0.9631773367689339,1047337.6929824565,644072.3364086422,1653421.0,100560.0,1.19396497E8,1047337.6929824565,644072.3364086422,1653421.0,100560.0,0,0,0,0,0,0,0,0,0,920,0,0.9631773367689339,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,0.0,0,0,0,0,5,66,1,20,0,0,0,0,114,8,0,0,0,0,1.4290270732747092E15,3.478997188699555E7,1.429027132057553E15,1.429027014461335E15,No Label
10.0.2.15-173.252.79.87-52942-3478-17,10.0.2.15,52942,173.252.79.87,3478,17,14/04/2015 11:56:54 a.m.,119396487,115,0,2300.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.26354834878852,0.9631774174394261,1047337.605263158,644093.605567409,1653572.0,100462.0,1.19396487E8,1047337.605263158,644093.605567409,1653572.0,100462.0,0,0,0,0,0,0,0,0,0,920,0,0.9631774174394261,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,0.0,0,0,0,0,5,66,1,20,0,0,0,0,114,8,0,0,0,0,1.4290270732748902E15,3.4789977307415314E7,1.429027132057727E15,1.42902701446144E15,No Label
10.0.2.15-173.252.79.87-52942-50017-17,10.0.2.15,52942,173.252.79.87,50017,17,14/04/2015 11:56:55 a.m.,110988821,12,12,240.0,384.0,20.0,20.0,20.0,0.0,32.0,32.0,32.0,0.0,5.622187841782733,0.21623799391472048,4825600.9130434785,5066892.855980055,1.0003319E7,80355.0,1.10908057E8,1.0082550636363637E7,1626.7395779735346,1.0085857E7,1.0080619E7,1.10903882E8,1.008217109090909E7,958.4499417859184,1.0083818E7,1.0080933E7,0,0,0,0,96,96,0.10811899695736024,0.10811899695736024,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,32.0,0,0,0,0,0,0,0,10,0,16,0,0,11,8,0,0,0,0,1.4290270710884345E15,3.301953792585022E7,1.429027126420128E15,1.429027015758843E15,No Label
10.0.2.15-69.171.255.36-52942-3478-17,10.0.2.15,52942,69.171.255.36,3478,17,14/04/2015 11:56:55 a.m.,110993774,12,12,240.0,384.0,20.0,20.0,20.0,0.0,32.0,32.0,32.0,0.0,5.6219369565719965,0.21622834448353834,4825816.2608695645,5066740.275838009,1.0003145E7,80452.0,1.1091113E8,1.0082830000000002E7,1379.1195742210414,1.0084876E7,1.0080281E7,1.10913123E8,1.0083011181818182E7,725.7984318227301,1.0083842E7,1.0081604E7,0,0,0,0,96,96,0.10811417224176917,0.10811417224176917,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,32.0,0,0,0,0,0,0,0,10,0,16,0,0,11,8,0,0,0,0,1.4290270711040915E15,3.3021390371433776E7,1.429027126437583E15,1.42902701577061E15,No Label
10.0.2.15-209.148.205.33-49257-80-6,10.0.2.15,49257,209.148.205.33,80,6,14/04/2015 11:59:38 a.m.,46740,4,3,165.0,1338.0,165.0,0.0,41.25,82.5,1338.0,0.0,446.0,772.4946601757192,32156.61103979461,149.76465554129226,7790.0,11551.262718854594,23221.0,75.0,46740.0,15580.0,13264.31004613508,24191.0,305.0,24171.0,12085.5,15747.9751238056,23221.0,950.0,0,0,0,0,92,64,85.57980316645272,64.18485237483954,0.0,1338.0,187.875,468.2936921877735,219298.98214285713,1,2,0,2,6,0,0,0,0.0,214.71428571428572,41.25,446.0,0,0,0,0,0,0,0,23,0,191,8192,65535,1,20,0,0,0,0,1.4290271782804632E15,18656.11494702653,1.42902717830345E15,1.429027178257755E15,No Label
10.0.2.15-209.148.205.33-49258-80-6,10.0.2.15,49258,209.148.205.33,80,6,14/04/2015 11:59:38 a.m.,48253,4,3,165.0,1338.0,165.0,0.0,41.25,82.5,1338.0,0.0,446.0,772.4946601757192,31148.322384100473,145.0687003916855,8042.166666666667,12001.334182775958,23927.0,68.0,48253.0,16084.333333333334,13548.679136112618,23995.0,440.0,24063.0,12031.5,15704.134503372034,23136.0,927.0,0,0,0,0,92,64,82.89640022382028,62.17230016786522,0.0,1338.0,187.875,468.2936921877735,219298.98214285713,1,2,0,2,6,0,0,0,0.0,214.71428571428572,41.25,446.0,0,0,0,0,0,0,0,23,0,191,8192,65535,1,20,0,0,0,0,1.429027178330919E15,19395.829878266788,1.429027178354385E15,1.429027178306882E15,No Label
173.252.110.27-10.0.2.15-443-49244-6,173.252.110.27,443,10.0.2.15,49244,6,14/04/2015 11:57:30 a.m.,82789284,11,8,1549.0,1163.0,512.0,0.0,140.81818181818184,180.51194873571012,691.0,0.0,145.375,275.2276655010227,32.75786272049412,0.22949830077042338,4599404.666666667,1.2656939925375713E7,4.4995018E7,2.0,8.2789237E7,8278923.699999999,1.6399462983154012E7,4.5006905E7,2.0,8.2779001E7,1.1825571571428573E7,1.882179652033756E7,4.4995018E7,627.0,1,0,0,0,220,160,0.13286743728813985,0.09663086348228353,0.0,691.0,146.75,213.0374009664179,45384.934210526306,0,0,0,10,19,0,0,0,0.0,154.47368421052633,140.8181818181818,145.375,0,0,0,0,4,8217,0,81,0,61,65535,63575,7,20,0,0,0,0,1.4290271074629988E15,2.840075650285492E7,1.429027133642801E15,1.429027050867802E15,No Label
10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,17,14/04/2015 11:54:29 a.m.,9005795,8,0,1456.0,0.0,188.0,176.0,182.0,6.414269805898185,0,0,0,0,161.67367789295668,0.888316911499762,1286542.142857143,267396.2156497536,1501912.0,1000359.0,9005795.0,1286542.142857143,267396.2156497536,1501912.0,1000359.0,0,0,0,0,0,0,0,0,0,64,0,0.888316911499762,0.0,176.0,188.0,181.33333333333334,6.32455532033676,40.00000000000002,0,0,0,0,0,0,0,0,0.0,204.0,182.0,0.0,0,0,0,0,0,0,1,182,0,0,0,0,7,8,0,0,0,0,1.4290268746078622E15,2439180.618016004,1.429026877693708E15,1.429026871189237E15,No Label
10.0.2.15-10.0.2.255-137-137-17,10.0.2.15,137,10.0.2.255,137,17,14/04/2015 11:54:39 a.m.,52992631,4,0,218.0,0.0,68.0,50.0,54.5,9.0,0,0,0,0,4.113779517759743,0.0754821929864173,1.7664210333333336E7,2.9296142629491586E7,5.1492482E7,750028.0,5.2992631E7,1.7664210333333336E7,2.9296142629491586E7,5.1492482E7,750028.0,0,0,0,0,0,0,0,0,0,32,0,0.0754821929864173,0.0,50.0,68.0,57.2,9.85900603509299,97.2,0,0,0,0,0,0,0,0,0.0,71.5,54.5,0.0,0,0,0,0,0,0,1,54,0,0,0,0,3,8,0,0,0,0,9.52684621291379E14,8.250490392392944E14,1.429026931937022E15,5.1492482E7,No Label
173.252.110.27-10.0.2.15-443-49216-6,173.252.110.27,443,10.0.2.15,49216,6,14/04/2015 11:57:25 a.m.,106856161,30,23,7912.0,4350.0,1420.0,0.0,263.7333333333334,439.68052142384045,649.0,0.0,189.1304347826087,232.10857654198784,114.75239130105001,0.49599386225376374,2054926.1730769242,7785787.455635372,4.5006925E7,2.0,1.06856067E8,3684691.965517242,1.0208670335108638E7,4.5007209E7,2.0,1.06850666E8,4856848.454545455,1.1531639703018485E7,4.5006925E7,85.0,1,0,0,0,600,460,0.2807512427851493,0.21524261946861445,0.0,1420.0,235.98148148148147,361.47264260066373,130662.47134870717,0,0,0,26,53,0,0,0,0.0,240.43396226415095,263.73333333333335,189.1304347826087,0,0,0,0,7,3173,0,149,0,82,65535,64240,17,20,0,0,0,0,1.429027101737133E15,4.163615275267579E7,1.42902715261588E15,1.429027045760568E15,No Label
10.0.2.15-64.233.171.188-49179-5228-6,10.0.2.15,49179,64.233.171.188,5228,6,14/04/2015 11:57:50 a.m.,90001467,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03333279000885619,0.06666558001771238,1.80002934E7,2.464752431067628E7,4.50008E7,160.0,9.0000938E7,4.5000469E7,709.9352083112938,4.5000971E7,4.4999967E7,9.0001296E7,4.5000648E7,441.23463146040564,4.500096E7,4.5000336E7,0,0,0,0,60,60,0.03333279000885619,0.03333279000885619,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,63508,65535,2,20,0,0,0,0,1.4290271154263772E15,3.674252863248134E7,1.429027160426263E15,1.429027070425816E15,No Label
10.0.2.15-157.56.106.184-55755-3544-17,10.0.2.15,55755,157.56.106.184,3544,17,14/04/2015 11:58:01 a.m.,108142626,5,4,305.0,436.0,61.0,61.0,61.0,0.0,109.0,109.0,109.0,0.0,6.852062201633609,0.08322342755020577,1.3517828250000002E7,1.8493590993422125E7,3.8315387E7,41124.0,1.08101502E8,2.70253755E7,1.7735183366205785E7,3.8359369E7,999983.0,1.08100729E8,3.6033576333333336E7,3924397.4246926536,3.8357748E7,3.1502579E7,0,0,0,0,40,32,0.0462352375278921,0.036988190022313676,61.0,109.0,80.2,24.78709341572747,614.4000000000001,0,0,0,0,0,0,0,0,0.0,89.11111111111111,61.0,109.0,0,0,0,0,0,0,0,33,0,48,0,0,4,8,0,0,0,0,1.429027144799971E15,3.9723636407242894E7,1.429027188370829E15,1.429027081314065E15,No Label
10.0.2.15-209.148.205.33-49259-80-6,10.0.2.15,49259,209.148.205.33,80,6,14/04/2015 11:59:38 a.m.,60060386,11,15,187.0,16593.0,187.0,0.0,16.999999999999996,56.382621436041795,1338.0,0.0,1106.2,493.97226642798483,279.3854838029179,0.4328976507077394,2402415.44,1.1991391038895728E7,5.9961067E7,25.0,6.0060386E7,6006038.6,1.8957871641749233E7,5.9961067E7,143.0,27296.0,1949.714285714285,6166.707005907067,23370.0,151.0,0,0,0,0,232,304,0.18314900606865897,0.2497486446390804,0.0,1338.0,621.4814814814816,661.5194264471388,437607.95156695147,1,2,0,14,25,0,0,0,1.0,645.3846153846154,17.0,1106.2,0,0,0,0,14,620103,0,7,0,638,8192,65535,1,20,0,0,0,0,1.3694843817973475E15,2.9169893907473906E14,1.42902717845447E15,5.9912423E7,No Label
209.148.205.33-10.0.2.15-80-49259-6,209.148.205.33,80,10.0.2.15,49259,6,14/04/2015 12:00:38 p.m.,22196,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,90.10632546404757,22196.0,0.0,22196.0,22196.0,22196.0,22196.0,0.0,22196.0,22196.0,0,0,0,0,0,0,0,0,0,40,0,90.10632546404757,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-209.148.205.33-49250-80-6,10.0.2.15,49250,209.148.205.33,80,6,14/04/2015 11:58:49 a.m.,109997479,7,7,283.0,3152.0,149.0,0.0,40.42857142857143,69.18057806171022,1338.0,0.0,450.2857142857143,616.5729787261505,31.22798841598906,0.12727564419908205,8461344.53846154,3.0485519971465666E7,1.09923282E8,2.0,1.09997479E8,1.8332913166666664E7,4.486993537364775E7,1.09923282E8,277.0,52362.0,8727.0,13017.12393733731,27123.0,2.0,0,0,0,0,152,144,0.06363782209954102,0.06363782209954102,0.0,1338.0,229.0,459.3330568801435,210986.85714285713,1,2,0,6,13,0,0,0,1.0,245.35714285714286,40.42857142857143,450.2857142857143,0,0,0,0,6,66462,0,20,0,225,65535,65535,2,20,0,0,0,0,1.3099415448871E15,4.125245673267491E14,1.429027129917186E15,1.09923221E8,No Label
10.0.2.15-209.148.205.33-49249-80-6,10.0.2.15,49249,209.148.205.33,80,6,14/04/2015 11:58:49 a.m.,109997945,5,4,158.0,1491.0,158.0,0.0,31.6,70.65974808899335,1420.0,0.0,372.75,698.9684661461249,14.991189153579187,0.08181971035913443,1.3749743125E7,3.8870935523706205E7,1.09950397E8,3.0,1.09997945E8,2.749948625E7,5.496727488842975E7,1.09950397E8,690.0,25532.0,8510.666666666668,13904.127672505503,24556.0,3.0,0,0,0,0,112,84,0.04545539464396357,0.03636431571517086,0.0,1420.0,164.9,444.03264394511456,197164.98888888888,1,2,0,2,8,0,0,0,0.0,183.22222222222223,31.6,372.75,0,0,0,0,0,0,0,17,0,165,65535,65535,1,20,0,0,0,0,1.2248804127385825E15,5.401214444998515E14,1.429027129890327E15,1.09950369E8,No Label
10.0.2.15-209.148.205.33-49251-80-6,10.0.2.15,49251,209.148.205.33,80,6,14/04/2015 11:58:49 a.m.,109997845,5,4,181.0,1617.0,181.0,0.0,36.2,80.94566078549238,1338.0,0.0,404.25,636.2422887548422,16.345774774042166,0.08181978474214655,1.3749730625E7,3.887059878820476E7,1.09949551E8,2.0,1.09997845E8,2.749946125E7,5.496672761293518E7,1.09949551E8,617.0,26479.0,8826.333333333332,14451.440562564458,25504.0,2.0,0,0,0,0,112,84,0.04545543596785919,0.036364348774287354,0.0,1338.0,179.79999999999995,418.67059446140547,175285.06666666662,1,2,0,3,8,0,0,0,0.0,199.77777777777777,36.2,404.25,0,0,0,0,0,0,0,20,0,179,65535,65535,1,20,0,0,0,0,1.2248804127387482E15,5.4012144450031306E14,1.429027129891308E15,1.09949488E8,No Label
209.148.205.33-10.0.2.15-80-49251-6,209.148.205.33,80,10.0.2.15,49251,6,14/04/2015 12:00:39 p.m.,23895,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,83.69951872776731,23895.0,0.0,23895.0,23895.0,23895.0,23895.0,0.0,23895.0,23895.0,0,0,0,0,0,0,0,0,0,40,0,83.69951872776731,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
209.148.205.33-10.0.2.15-80-49249-6,209.148.205.33,80,10.0.2.15,49249,6,14/04/2015 12:00:39 p.m.,23901,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,83.67850717543199,23901.0,0.0,23901.0,23901.0,23901.0,23901.0,0.0,23901.0,23901.0,0,0,0,0,0,0,0,0,0,40,0,83.67850717543199,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
209.148.205.33-10.0.2.15-80-49250-6,209.148.205.33,80,10.0.2.15,49250,6,14/04/2015 12:00:39 p.m.,24786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,80.69071249899137,24786.0,0.0,24786.0,24786.0,24786.0,24786.0,0.0,24786.0,24786.0,0,0,0,0,0,0,0,0,0,40,0,80.69071249899137,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-65.54.225.168-49254-443-6,10.0.2.15,49254,65.54.225.168,443,6,14/04/2015 11:58:51 a.m.,108540284,11,10,1941.0,3550.0,1413.0,0.0,176.45454545454544,418.97932255336025,1338.0,0.0,355.0,542.9798441112811,50.58951200090834,0.19347655290822716,5427014.2,2.411091465098449E7,1.07862585E8,3.0,1.08540284E8,1.0854028399999999E7,3.408541348512198E7,1.07862585E8,436.0,576209.0,64023.22222222222,81552.09297249485,237620.0,3.0,0,0,0,0,232,204,0.1013448610471666,0.09213169186106054,0.0,1413.0,249.59090909090904,470.11271790121515,221005.9675324675,1,2,0,9,20,0,0,0,0.0,261.4761904761905,176.45454545454547,355.0,0,0,0,0,9,9585,0,92,0,169,65535,65535,4,20,0,0,0,0,1.353815183350755E15,3.2784128346088106E14,1.429027132358758E15,1.07862347E8,No Label
