Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-64.233.164.94-0-0-0,131.202.240.87,0,64.233.164.94,0,0,30/03/2015 09:46:42 a.m.,89171045,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.022428805224835032,8.9171045E7,0.0,8.9171045E7,8.9171045E7,8.9171045E7,8.9171045E7,0.0,8.9171045E7,8.9171045E7,0,0,0,0,0,0,0,0,0,0,0,0.022428805224835032,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.9171045E7,0.0,8.9171045E7,8.9171045E7,No Label
209.148.205.10-131.202.240.87-443-2595-6,209.148.205.10,443,131.202.240.87,2595,6,30/03/2015 09:44:43 a.m.,1219,3,3,68.0,0.0,41.0,0.0,22.666666666666668,20.840665376454115,0.0,0.0,0.0,0.0,55783.42904019688,4922.067268252666,243.8,239.26596080512581,516.0,23.0,680.0,340.0,311.1269837220809,560.0,120.0,1149.0,574.5,82.73149339882606,633.0,516.0,0,0,0,0,60,60,2461.033634126333,2461.033634126333,0.0,41.0,9.714285714285714,17.075462763024277,291.5714285714286,2,0,0,2,6,0,0,0,1.0,11.333333333333334,22.666666666666668,0.0,0,0,0,0,0,0,0,11,0,0,529,16346,2,20,0,0,0,0,1.427723083657358E15,205.3850043211529,1.42772308365752E15,1.427723083657127E15,No Label
24.156.140.72-131.202.240.87-443-2597-6,24.156.140.72,443,131.202.240.87,2597,6,30/03/2015 09:44:45 a.m.,227,3,1,68.0,0.0,41.0,0.0,22.666666666666664,20.840665376454115,0.0,0.0,0.0,0.0,299559.4713656388,17621.14537444934,75.66666666666667,25.146238950056393,104.0,56.0,227.0,113.5,81.31727983645297,171.0,56.0,0,0,0,0,0,1,0,0,0,60,20,13215.859030837006,4405.286343612335,0.0,41.0,21.8,20.70507184242547,428.70000000000005,1,0,0,2,4,0,0,0,0.0,27.25,22.666666666666668,0.0,0,0,0,0,0,0,0,17,0,0,609,16520,1,20,0,0,0,0,1.427723085958037E15,0.0,1.427723085958037E15,1.427723085958037E15,No Label
131.202.240.87-24.156.140.72-2597-443-6,131.202.240.87,2597,24.156.140.72,443,6,30/03/2015 09:44:45 a.m.,357,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5602.240896358543,357.0,0.0,357.0,357.0,357.0,357.0,0.0,357.0,357.0,0,0,0,0,0,0,0,0,0,40,0,5602.240896358543,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16520,0,0,20,0,0,0,0,0,0,0,0,No Label
31.13.73.7-131.202.240.87-443-2601-6,31.13.73.7,443,131.202.240.87,2601,6,30/03/2015 09:44:51 a.m.,225,3,1,76.0,0.0,45.0,0.0,25.333333333333336,23.028967265887832,0.0,0.0,0.0,0.0,337777.7777777778,17777.777777777777,75.0,30.643106892089126,110.0,53.0,225.0,112.5,84.14570696119915,172.0,53.0,0,0,0,0,0,1,0,0,0,60,20,13333.333333333334,4444.444444444444,0.0,45.0,24.2,22.81885185542866,520.7,1,0,0,2,4,0,0,0,0.0,30.25,25.333333333333332,0.0,0,0,0,0,0,0,0,19,0,0,78,16518,1,20,0,0,0,0,1.427723091914653E15,0.0,1.427723091914653E15,1.427723091914653E15,No Label
131.202.240.87-31.13.73.7-2601-443-6,131.202.240.87,2601,31.13.73.7,443,6,30/03/2015 09:44:51 a.m.,365,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5479.452054794521,365.0,0.0,365.0,365.0,365.0,365.0,0.0,365.0,365.0,0,0,0,0,0,0,0,0,0,40,0,5479.452054794521,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16518,0,0,20,0,0,0,0,0,0,0,0,No Label
173.252.100.27-131.202.240.87-443-2309-6,173.252.100.27,443,131.202.240.87,2309,6,30/03/2015 09:44:52 a.m.,219,3,1,76.0,0.0,45.0,0.0,25.333333333333336,23.028967265887832,0.0,0.0,0.0,0.0,347031.96347031964,18264.8401826484,73.0,68.69497798238238,150.0,18.0,219.0,109.5,57.27564927611035,150.0,69.0,0,0,0,0,0,1,0,0,0,60,20,13698.630136986301,4566.2100456621,0.0,45.0,24.2,22.81885185542866,520.7,1,0,0,2,4,0,0,0,0.0,30.25,25.333333333333332,0.0,0,0,0,0,0,0,0,19,0,0,2043,16359,1,20,0,0,0,0,1.427723092545933E15,0.0,1.427723092545933E15,1.427723092545933E15,No Label
131.202.240.87-173.252.100.27-2309-443-6,131.202.240.87,2309,173.252.100.27,443,6,30/03/2015 09:44:52 a.m.,20744,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,96.41342074816815,20744.0,0.0,20744.0,20744.0,20744.0,20744.0,0.0,20744.0,20744.0,0,0,0,0,0,0,0,0,0,40,0,96.41342074816815,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16359,0,0,20,0,0,0,0,0,0,0,0,No Label
173.194.123.121-131.202.240.87-443-2563-6,173.194.123.121,443,131.202.240.87,2563,6,30/03/2015 09:46:23 a.m.,69,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,797101.4492753623,28985.507246376812,69.0,0.0,69.0,69.0,69.0,69.0,0.0,69.0,69.0,0,0,0,0,0,1,0,0,0,40,0,28985.507246376812,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,0.0,55.0,27.5,0.0,0,0,0,0,0,0,1,27,0,0,364,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.121-2563-443-6,131.202.240.87,2563,173.194.123.121,443,6,30/03/2015 09:46:23 a.m.,795,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2515.7232704402513,795.0,0.0,795.0,795.0,795.0,795.0,0.0,795.0,795.0,0,0,0,0,0,0,0,0,0,40,0,2515.7232704402513,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16402,0,0,20,0,0,0,0,0,0,0,0,No Label
74.125.226.49-131.202.240.87-80-2561-6,74.125.226.49,80,131.202.240.87,2561,6,30/03/2015 09:46:23 a.m.,34186,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.75522143567542,17093.0,23993.54729922193,34059.0,127.0,0,0,0,0,0,34059.0,34059.0,0.0,34059.0,34059.0,0,0,0,0,20,40,29.251740478558474,58.50348095711695,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,362,16537,0,20,0,0,0,0,0,0,0,0,No Label
173.194.123.102-131.202.240.87-443-2557-6,173.194.123.102,443,131.202.240.87,2557,6,30/03/2015 09:46:32 a.m.,73,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,753424.6575342466,27397.260273972603,73.0,0.0,73.0,73.0,73.0,73.0,0.0,73.0,73.0,0,0,0,0,0,1,0,0,0,40,0,27397.260273972603,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,0.0,55.0,27.5,0.0,0,0,0,0,0,0,1,27,0,0,437,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.102-2557-443-6,131.202.240.87,2557,173.194.123.102,443,6,30/03/2015 09:46:32 a.m.,12605,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,158.66719555731854,12605.0,0.0,12605.0,12605.0,12605.0,12605.0,0.0,12605.0,12605.0,0,0,0,0,0,0,0,0,0,40,0,158.66719555731854,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16469,0,0,20,0,0,0,0,0,0,0,0,No Label
74.125.226.175-131.202.240.87-80-2567-6,74.125.226.175,80,131.202.240.87,2567,6,30/03/2015 09:46:23 a.m.,9956130,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3013218991716661,4978065.0,7039892.888096523,9956021.0,109.0,0,0,0,0,0,9956021.0,9956021.0,0.0,9956021.0,9956021.0,0,0,0,0,20,40,0.10044063305722203,0.20088126611444407,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,378,16259,0,20,0,0,0,0,9955912.0,0.0,9955912.0,9955912.0,No Label
131.202.240.87-173.194.123.110-2536-443-6,131.202.240.87,2536,173.194.123.110,443,6,30/03/2015 09:44:45 a.m.,119457930,572,995,73411.0,349935.0,1707.0,0.0,128.34090909090912,275.4154973615553,1350.0,0.0,351.69346733668317,511.50541369271895,3543.8919793771747,13.117588761164704,76282.203065134,564670.5087516236,9979314.0,3.0,1.1945793E8,209208.2837127845,930946.2584821089,1.0004717E7,11.0,1.19381741E8,120102.3551307846,708659.8690128328,1.0004444E7,3.0,1,0,0,0,11440,19900,4.78829659948067,8.329292161684034,0.0,1707.0,271.0797193877553,454.40656829982544,206485.32931402393,0,0,0,961,1567,0,0,0,1.0,271.252712188896,128.3409090909091,351.6934673366834,0,0,0,0,32,19730,0,46,0,223,65270,3498,263,20,0,0,0,0,1.4277231604352285E15,3.815503738598548E7,1.427723204771497E15,1.427723085390662E15,No Label
131.202.240.87-173.194.123.110-0-0-0,131.202.240.87,0,173.194.123.110,0,0,30/03/2015 09:44:49 a.m.,113312607,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5383337442761333,1888543.4500000004,4158122.760195949,1.6031148E7,29.0,1.13312607E8,1888543.4500000004,4158122.760195949,1.6031148E7,29.0,0,0,0,0,0,0,0,0,0,0,0,0.5383337442761333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4039277831544148E15,1.8431826718077872E14,1.427723202192246E15,1.0741604E7,No Label
173.194.204.189-131.202.240.87-443-2579-6,173.194.204.189,443,131.202.240.87,2579,6,30/03/2015 09:44:53 a.m.,112522612,89,70,33187.0,4101.0,1350.0,0.0,372.88764044943827,373.69264346160713,545.0,0.0,58.58571428571429,120.45631752067558,331.38228252291196,1.4130493167008957,712168.4303797467,2048298.5685952299,1.3992248E7,15.0,1.12472741E8,1278099.3295454541,2638965.549781732,1.4042997E7,40.0,1.12472594E8,1630037.5942028987,2884653.000519174,1.4041312E7,722.0,1,0,0,0,1780,1400,0.7909521332476712,0.6220971834532245,0.0,1350.0,233.36874999999998,328.8455434852748,108139.39147012576,0,0,0,93,159,0,0,0,0.0,234.83647798742138,372.8876404494382,58.58571428571429,0,0,0,0,9,6048,0,208,0,25,641,16256,71,20,0,0,0,0,1.427723162231567E15,3.0672858683863543E7,1.427723206360367E15,1.427723094038287E15,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 09:44:52 a.m.,90118136,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03328963661654075,0.0665792732330815,1.80236272E7,2.4627412021277443E7,4.5007556E7,38205.0,9.0079931E7,4.50399655E7,8251.229029665823,4.50458E7,4.5034131E7,9.0079892E7,4.5039946E7,8608.31795416503,4.5046033E7,4.5033859E7,0,0,0,0,60,96,0.03328963661654075,0.03328963661654075,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,255,361,2,20,0,0,0,0,1.4277231377783722E15,3.6727978577038266E7,1.427723182757773E15,1.42772309279304E15,No Label
216.58.219.227-131.202.240.87-443-2569-6,216.58.219.227,443,131.202.240.87,2569,6,30/03/2015 09:47:22 a.m.,49,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,1122448.9795918367,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0,0,0,0,0,1,0,0,0,40,0,40816.32653061225,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,0.0,55.0,27.5,0.0,0,0,0,0,0,0,1,27,0,0,391,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.227-2569-443-6,131.202.240.87,2569,216.58.219.227,443,6,30/03/2015 09:47:22 a.m.,760,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2631.578947368421,760.0,0.0,760.0,760.0,760.0,760.0,0.0,760.0,760.0,0,0,0,0,0,0,0,0,0,40,0,2631.578947368421,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16514,0,0,20,0,0,0,0,0,0,0,0,No Label
74.125.226.175-131.202.240.87-443-2539-6,74.125.226.175,443,131.202.240.87,2539,6,30/03/2015 09:47:22 a.m.,59,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,932203.3898305085,33898.30508474576,59.0,0.0,59.0,59.0,59.0,59.0,0.0,59.0,59.0,0,0,0,0,0,1,0,0,0,40,0,33898.30508474576,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,0.0,55.0,27.5,0.0,0,0,0,0,0,0,1,27,0,0,612,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.175-2539-443-6,131.202.240.87,2539,74.125.226.175,443,6,30/03/2015 09:47:22 a.m.,753,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2656.042496679947,753.0,0.0,753.0,753.0,753.0,753.0,0.0,753.0,753.0,0,0,0,0,0,0,0,0,0,40,0,2656.042496679947,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,32015,0,0,20,0,0,0,0,0,0,0,0,No Label
216.58.219.237-131.202.240.87-443-2534-6,216.58.219.237,443,131.202.240.87,2534,6,30/03/2015 09:47:34 a.m.,60,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,916666.6666666666,33333.333333333336,60.0,0.0,60.0,60.0,60.0,60.0,0.0,60.0,60.0,0,0,0,0,0,1,0,0,0,40,0,33333.333333333336,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,0.0,55.0,27.5,0.0,0,0,0,0,0,0,1,27,0,0,362,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.237-2534-443-6,131.202.240.87,2534,216.58.219.237,443,6,30/03/2015 09:47:34 a.m.,1064,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1879.6992481203006,1064.0,0.0,1064.0,1064.0,1064.0,1064.0,0.0,1064.0,1064.0,0,0,0,0,0,0,0,0,0,40,0,1879.6992481203006,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16523,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.238-2611-443-6,131.202.240.87,2611,216.58.219.238,443,6,30/03/2015 09:45:38 a.m.,60144707,9,19,549.0,711.0,234.0,0.0,60.999999999999986,81.17573529078747,251.0,0.0,37.421052631578945,67.4366499344827,20.949474406783626,0.46554387570630285,2227581.7407407407,1.1522919096192762E7,5.9884754E7,6.0,6.0077609E7,7509701.124999999,2.1189138066642035E7,5.9950116E7,53.0,6.0119195E7,3339955.2777777785,1.4118087443156185E7,5.9910185E7,6.0,1,0,0,0,180,380,0.14963910290559734,0.3159047728007055,0.0,251.0,47.55172413793103,71.52850890523929,5116.327586206898,0,0,0,13,28,0,0,0,2.0,49.25,61.0,37.421052631578945,0,0,0,0,6,9882,0,19,0,25,16393,873,4,20,0,0,0,0,1.4277231732174852E15,3.0225056795597795E7,1.427723198696792E15,1.427723138552548E15,No Label
216.58.219.206-131.202.240.87-443-2603-6,216.58.219.206,443,131.202.240.87,2603,6,30/03/2015 09:47:46 a.m.,74,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,743243.2432432433,27027.027027027027,74.0,0.0,74.0,74.0,74.0,74.0,0.0,74.0,74.0,0,0,0,0,0,1,0,0,0,40,0,27027.027027027027,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,0.0,55.0,27.5,0.0,0,0,0,0,0,0,1,27,0,0,352,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.206-2603-443-6,131.202.240.87,2603,216.58.219.206,443,6,30/03/2015 09:47:46 a.m.,360,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5555.555555555556,360.0,0.0,360.0,360.0,360.0,360.0,0.0,360.0,360.0,0,0,0,0,0,0,0,0,0,40,0,5555.555555555556,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16459,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-216.58.219.225-2555-443-6,131.202.240.87,2555,216.58.219.225,443,6,30/03/2015 09:44:59 a.m.,64700965,8,12,405.0,2396.0,191.0,0.0,50.625,73.59141545432747,1026.0,0.0,199.66666666666666,387.4352340792724,43.29147177325717,0.30911440038027255,3405313.947368421,1.4784223675982071E7,6.4456445E7,10.0,6.4634362E7,9233480.285714287,2.4379767320911366E7,6.4521561E7,372.0,6.4675127E7,5879557.0,1.9436591467362054E7,6.4483019E7,16.0,1,0,0,0,160,240,0.12364576015210903,0.18546864022816353,0.0,1026.0,142.47619047619048,299.84773119828986,89908.66190476189,0,0,0,12,20,0,0,0,1.0,149.6,50.625,199.66666666666666,0,0,0,0,6,24831,0,20,0,119,16528,411,3,20,0,0,0,0,1.4277231319207278E15,3.3207312176956803E7,1.427723164265245E15,1.427723099564696E15,No Label
131.202.240.87-131.202.6.26-2614-13000-6,131.202.240.87,2614,131.202.6.26,13000,6,30/03/2015 09:47:53 a.m.,69649,10,10,2157.0,5861.0,734.0,0.0,215.7,266.13615980463,1350.0,0.0,586.1,550.5337712923099,115120.1022268805,287.1541587101035,3665.7368421052633,7543.053189982196,31889.0,17.0,69649.0,7738.777777777777,11977.08319852728,35967.0,421.0,37016.0,4112.888888888889,5498.463568226229,17990.0,27.0,0,0,0,0,212,212,143.57707935505175,143.57707935505175,0.0,1350.0,381.80952380952374,458.49161595907276,210214.56190476188,1,2,0,11,19,0,0,0,1.0,400.9,215.7,586.1,0,0,0,0,13,225566,0,107,0,293,65535,32768,5,20,0,0,0,0,1.4277232734277692E15,8151.568899120209,1.427723273447119E15,1.427723273417542E15,No Label
131.202.6.26-131.202.240.87-13000-2614-6,131.202.6.26,13000,131.202.240.87,2614,6,30/03/2015 09:47:53 a.m.,21,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,40,0,95238.09523809524,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,32768,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-64.233.164.94-2607-443-6,131.202.240.87,2607,64.233.164.94,443,6,30/03/2015 09:44:59 a.m.,102960901,63,102,8547.0,2914.0,1083.0,0.0,135.6666666666667,263.24304971984816,68.0,0.0,28.568627450980387,19.721581787383755,111.31409970858743,1.6025500786944356,627810.3719512194,5392303.700721259,6.3666075E7,6.0,1.02822366E8,1658425.2580645161,8741104.311042905,6.380403E7,26.0,1.02821952E8,1018039.1287128716,6875153.459481819,6.3804355E7,7.0,1,0,0,0,1260,2040,0.6118827573196935,0.990667321374742,0.0,1083.0,73.59036144578317,178.36850083003276,31815.322088353398,0,0,0,104,165,0,0,0,1.0,74.03636363636363,135.66666666666666,28.568627450980394,0,0,0,0,26,2713,0,51,0,17,16405,670,29,20,0,0,0,0,1.4277231725146282E15,3.6838416548983626E7,1.427723202812073E15,1.427723099851238E15,No Label
131.202.240.87-173.194.123.102-2559-443-6,131.202.240.87,2559,173.194.123.102,443,6,30/03/2015 09:45:06 a.m.,96558687,48,92,12679.0,22885.0,4661.0,0.0,264.14583333333337,938.058134332049,1350.0,0.0,248.75,466.06365704438105,368.314867413224,1.4498954402725048,694666.8129496402,4608608.626549583,4.9154573E7,4.0,9.6493824E7,2053060.0851063821,7815659.540709199,4.9219591E7,28.0,9.6533333E7,1060805.8571428573,5676518.4397007665,4.9179719E7,4.0,1,0,0,0,960,1840,0.4971070080934302,0.9527884321790746,0.0,4661.0,285.28368794326263,757.8895634423745,574396.5903748731,0,0,0,82,140,0,0,0,1.0,287.32142857142856,264.1458333333333,248.75,0,0,0,0,14,30990,0,90,0,163,16261,1373,23,20,0,0,0,0,1.4277231621271648E15,2.9592791013461895E7,1.427723203147529E15,1.427723106589458E15,No Label
131.202.240.87-173.194.123.102-0-0-0,131.202.240.87,0,173.194.123.102,0,0,30/03/2015 09:45:06 a.m.,96335998,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0830426856635668,1.376228542857143E7,2.2708627189449277E7,6.0004491E7,58.0,9.6335998E7,1.376228542857143E7,2.2708627189449277E7,6.0004491E7,58.0,0,0,0,0,0,0,0,0,0,0,0,0.0830426856635668,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.42772317027528E15,3.3885291380902775E7,1.427723202974443E15,1.427723106686415E15,No Label
173.194.123.108-131.202.240.87-443-2577-6,173.194.123.108,443,131.202.240.87,2577,6,30/03/2015 09:48:14 a.m.,60,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,916666.6666666666,33333.333333333336,60.0,0.0,60.0,60.0,60.0,60.0,0.0,60.0,60.0,0,0,0,0,0,1,0,0,0,40,0,33333.333333333336,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,0.0,55.0,27.5,0.0,0,0,0,0,0,0,1,27,0,0,388,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.108-2577-443-6,131.202.240.87,2577,173.194.123.108,443,6,30/03/2015 09:48:14 a.m.,7746,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,258.19777949909627,7746.0,0.0,7746.0,7746.0,7746.0,7746.0,0.0,7746.0,7746.0,0,0,0,0,0,0,0,0,0,40,0,258.19777949909627,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16514,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.117-2565-443-6,131.202.240.87,2565,173.194.123.117,443,6,30/03/2015 09:45:37 a.m.,83142379,9,13,1578.0,3184.0,901.0,0.0,175.33333333333334,335.26370218083554,1350.0,0.0,244.9230769230769,461.77257417089015,57.27524347120257,0.26460633271030165,3959160.9047619053,1.800758704881772E7,8.2550429E7,10.0,8.3077351E7,1.0384668875E7,2.9185812177020017E7,8.2615684E7,57.0,8.311708E7,6926423.333333335,2.3823509736330617E7,8.2575829E7,17.0,1,0,0,0,180,260,0.10824804519966887,0.1563582875106328,0.0,1350.0,246.21739130434779,422.7616948032134,178727.45059288538,0,0,0,13,22,0,0,0,1.0,257.40909090909093,175.33333333333334,244.92307692307693,0,0,0,0,6,10314,0,71,0,144,65180,1064,3,20,0,0,0,0,1.4277231747950625E15,4.2258278614794515E7,1.427723220478945E15,1.427723137338008E15,No Label
74.125.226.49-131.202.240.87-443-2545-6,74.125.226.49,443,131.202.240.87,2545,6,30/03/2015 09:48:23 a.m.,54,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,1018518.5185185185,37037.03703703704,54.0,0.0,54.0,54.0,54.0,54.0,0.0,54.0,54.0,0,0,0,0,0,1,0,0,0,40,0,37037.03703703704,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,0.0,55.0,27.5,0.0,0,0,0,0,0,0,1,27,0,0,606,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.49-2545-443-6,131.202.240.87,2545,74.125.226.49,443,6,30/03/2015 09:48:23 a.m.,19783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,101.0969013799727,19783.0,0.0,19783.0,19783.0,19783.0,19783.0,0.0,19783.0,19783.0,0,0,0,0,0,0,0,0,0,40,0,101.0969013799727,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16343,0,0,20,0,0,0,0,0,0,0,0,No Label
