Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-131.202.240.150-49935-44860-6,10.0.2.15,49935,131.202.240.150,44860,6,15/04/2015 10:34:26 a.m.,28560,116,658,1803598.0,137.0,24772.0,0.0,15548.258620689654,3924.276961640726,137.0,0.0,0.20820668693009164,5.340816052760334,6.315598739495799E7,27100.840336134454,36.946959896507074,96.71256237926596,1549.0,-1.0,28560.0,248.34782608695656,210.5357428286003,1988.0,97.0,28022.0,42.651445966514515,144.44443178491923,2895.0,1.0,0,0,0,0,2332,13164,4061.6246498599444,23039.21568627451,0.0,24772.0,2327.400000000002,5752.856642831594,3.30953595529716E7,1,2,0,114,773,0,0,0,5.0,2330.406976744186,15548.258620689656,0.20820668693009117,0,0,0,0,115,64754442,0,2330,0,0,65535,65535,114,20,0,0,0,0,1.429108466590647E15,6899.164348894473,1.429108466602117E15,1.429108466573728E15,No Label
131.202.240.150-10.0.2.15-44860-49935-6,131.202.240.150,44860,10.0.2.15,49935,6,15/04/2015 10:34:26 a.m.,279,8,0,31.0,0.0,31.0,0.0,3.875,10.960155108391488,0,0,0,0,111111.11111111111,28673.83512544803,39.857142857142854,100.16058534744522,267.0,2.0,279.0,39.857142857142854,100.16058534744522,267.0,2.0,0,0,0,0,0,0,0,0,0,160,0,28673.83512544803,0.0,0.0,31.0,3.4444444444444446,10.333333333333332,106.77777777777777,1,0,0,1,8,0,0,0,0.0,3.875,3.875,0.0,0,0,0,0,0,0,1,3,0,0,65535,0,1,20,0,0,0,0,1.429108466602386E15,120.7683733433551,1.429108466602602E15,1.429108466602329E15,No Label
10.0.2.15-134.170.24.236-49242-443-6,10.0.2.15,49242,134.170.24.236,443,6,15/04/2015 10:31:22 a.m.,66546862,4,4,1034.0,1146.0,533.0,0.0,258.5,298.7758357029564,597.0,0.0,286.5,331.4015690970699,32.75886998247941,0.12021603663295197,9506694.57142857,2.5070392189762563E7,6.6360976E7,236.0,6.6546862E7,2.2182287333333336E7,3.825986669615985E7,6.6360976E7,92328.0,6.6491978E7,2.2163992666666664E7,3.8325243528801806E7,6.6418172E7,36465.0,1,0,0,0,80,80,0.060108018316475983,0.060108018316475983,0.0,597.0,297.8888888888889,284.00283644905926,80657.61111111111,0,0,0,4,8,0,0,0,1.0,335.125,258.5,286.5,0,0,0,0,0,0,0,129,0,143,64240,65535,1,20,0,0,0,0,1.4291083161422525E15,3.637092348323514E7,1.429108349387352E15,1.429108282914296E15,No Label
10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,17,15/04/2015 10:32:35 a.m.,118612025,4,0,729.0,0.0,201.0,176.0,182.25,12.500000000000002,0,0,0,0,6.146088476273801,0.033723393559801376,3.953734166666667E7,6.5856005783236936E7,1.15581307E8,1515265.0,1.18612025E8,3.953734166666667E7,6.5856005783236936E7,1.15581307E8,1515265.0,0,0,0,0,0,0,0,0,0,32,0,0.033723393559801376,0.0,176.0,201.0,186.0,13.693063937629152,187.49999999999994,0,0,0,0,0,0,0,0,0.0,232.5,182.25,0.0,0,0,0,0,0,0,1,182,0,0,0,0,3,8,0,0,0,0,9.527389816584774E14,8.250960611956118E14,1.42910847248781E15,1.15581307E8,No Label
10.0.2.15-131.202.240.150-49936-39837-6,10.0.2.15,49936,131.202.240.150,39837,6,15/04/2015 10:34:42 a.m.,1909986,5994,38351,1.04448392E8,137.0,36500.0,0.0,17425.4908241575,4470.881077395014,137.0,0.0,0.003572266694479941,0.6995716812048295,5.468549455336322E7,23217.447667155677,43.07202778278906,429.6477544238713,29671.0,-28.0,1909986.0,318.7028199566167,1157.0849588901601,29744.0,34.0,1909270.0,49.785397653194295,478.43568756151507,29692.0,1.0,0,0,0,0,119892,767024,3138.2428981154835,20079.204769040192,0.0,36500.0,2355.3089117395166,6180.377161658487,3.819706186034982E7,1,2,0,5875,44344,0,0,0,6.0,2355.362025031007,17425.490824157492,0.0035722666944799355,0,0,0,0,5993,54717666,0,2355,0,0,65535,65535,5992,20,0,0,0,0,1.4291084833810178E15,568014.4917350891,1.429108484387018E15,1.42910848247737E15,No Label
131.202.240.150-10.0.2.15-39837-49936-6,131.202.240.150,39837,10.0.2.15,49936,6,15/04/2015 10:34:44 a.m.,662,8,0,31.0,0.0,31.0,0.0,3.875,10.960155108391488,0,0,0,0,46827.79456193353,12084.592145015105,94.57142857142857,244.92165900062625,650.0,1.0,662.0,94.57142857142857,244.92165900062625,650.0,1.0,0,0,0,0,0,0,0,0,0,160,0,12084.592145015105,0.0,0.0,31.0,3.4444444444444446,10.333333333333332,106.77777777777777,1,0,0,1,8,0,0,0,0.0,3.875,3.875,0.0,0,0,0,0,0,0,1,3,0,0,65535,0,1,20,0,0,0,0,1.4291084843873678E15,292.48552893334175,1.429108484387891E15,1.429108484387234E15,No Label
10.0.2.15-131.202.240.150-49937-49459-6,10.0.2.15,49937,131.202.240.150,49459,6,15/04/2015 10:34:51 a.m.,2011560,6641,42839,1.17014043E8,137.0,37960.0,0.0,17619.943231441008,4340.157449874198,137.0,0.0,0.003198020495343023,0.661912991156689,5.817086241523992E7,24597.824573962498,40.65482325835213,385.4395326985523,34364.0,-32.0,2011560.0,302.9457831325294,1034.9104889849968,34436.0,34.0,2010682.0,46.93687847238438,430.1838176707354,35173.0,1.0,0,0,0,0,132832,856784,3301.4178050866,21296.4067688759,0.0,37960.0,2364.830541015757,6213.233923398112,3.860427578686509E7,1,2,0,6567,49479,0,0,0,6.0,2364.878334680679,17619.943231441048,0.0031980204953430285,0,0,0,0,6640,58201300,0,2364,0,0,65535,65535,6639,20,0,0,0,0,1.4291084929175608E15,595106.5959307941,1.429108493948305E15,1.429108491937103E15,No Label
10.0.2.15-131.202.240.150-49938-57211-6,10.0.2.15,49938,131.202.240.150,57211,6,15/04/2015 10:34:56 a.m.,78364,10,9,783.0,2024.0,422.0,0.0,78.3,145.76621312529485,1103.0,0.0,224.88888888888889,402.42000585347535,35820.01939666173,242.45827165535195,4353.555555555556,12047.728847342347,37937.0,2.0,78364.0,8707.111111111113,24910.347651349854,75122.0,63.0,77132.0,9641.5,17174.96966934315,37937.0,3.0,0,0,0,0,212,184,127.60961666071155,114.8486549946404,0.0,1103.0,140.35,291.0314280370132,84699.29210526319,1,2,0,9,18,0,0,0,0.0,147.73684210526315,78.3,224.88888888888889,0,0,0,0,9,36266,0,41,0,106,65535,65535,6,20,0,0,0,0,1.4291084967158358E15,23070.93433659306,1.429108496780133E15,1.429108496702096E15,No Label
131.202.240.150-10.0.2.15-57211-49938-6,131.202.240.150,57211,10.0.2.15,49938,6,15/04/2015 10:34:56 a.m.,681,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4405.286343612335,340.5,477.29707730091957,678.0,3.0,681.0,340.5,477.29707730091957,678.0,3.0,0,0,0,0,0,0,0,0,0,60,0,4405.286343612335,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-131.202.240.150-49939-17205-6,10.0.2.15,49939,131.202.240.150,17205,6,15/04/2015 10:35:06 a.m.,77004,138,1282,504.0,1803262.0,422.0,0.0,3.652173913043473,36.173275648633414,1420.0,0.0,1406.600624024961,125.14413709939407,2.3424315619967792E7,18440.600488286324,54.2663847780127,994.2256824033783,37300.0,1.0,77004.0,562.0729927007296,3207.7067620191665,37643.0,60.0,76418.0,59.65495706479299,1047.8197153386463,37300.0,1.0,0,0,0,0,2772,25644,1792.1146953405016,16648.48579294582,0.0,1420.0,1269.363828289936,433.6847177814374,188082.434437165,1,2,0,46,1419,0,0,0,9.0,1270.2577464788733,3.652173913043478,1406.600624024961,0,0,0,0,1281,23794187,0,0,0,1269,65535,65535,4,20,0,0,0,0,1.4291085065791008E15,11670.78746573733,1.429108506594745E15,1.429108506518193E15,No Label
131.202.240.150-10.0.2.15-17205-49939-6,131.202.240.150,17205,10.0.2.15,49939,6,15/04/2015 10:35:06 a.m.,154,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,12987.012987012988,154.0,0.0,154.0,154.0,154.0,154.0,0.0,154.0,154.0,0,0,0,0,0,0,0,0,0,40,0,12987.012987012988,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-131.202.240.150-49927-21-6,10.0.2.15,49927,131.202.240.150,21,6,15/04/2015 10:33:14 a.m.,112087321,46,67,1653.0,3405.0,267.0,0.0,35.93478260869565,51.599484137780145,1103.0,0.0,50.820895522388064,136.7325331344655,45.125532084043655,1.0081425712726242,1000779.6517857144,4135262.35815365,2.8441667E7,1.0,1.12087321E8,2490829.3555555553,6274507.201890176,2.8441667E7,105.0,1.12039392E8,1697566.5454545452,5305735.400223976,2.8490502E7,1.0,0,0,0,0,932,1344,0.41039432104903284,0.5977482502235912,0.0,1103.0,44.36842105263158,109.77710830232039,12051.013507219379,0,2,0,66,112,0,0,0,1.0,44.76106194690266,35.93478260869565,50.82089552238806,0,0,0,0,9,4015,0,14,0,30,8192,65535,30,20,0,0,0,0,1.4291084307047072E15,4.2176592259156235E7,1.429108506628165E15,1.429108394555834E15,No Label
10.0.2.15-131.202.240.150-49940-49531-6,10.0.2.15,49940,131.202.240.150,49531,6,15/04/2015 10:35:14 a.m.,2402333,7437,74220,504.0,1.05367848E8,422.0,0.0,0.06776926179911238,4.934643376895076,1420.0,0.0,1419.669199676636,19.340753782476522,4.386084360494569E7,33990.70819907149,29.420165082786266,156.77716257085436,37765.0,0.0,2402333.0,323.0679128563746,474.1917066697595,38090.0,74.0,2401783.0,32.36075667955656,172.16771733953584,37765.0,0.0,0,0,0,0,148752,1484404,3095.740682078629,30894.967516992856,0.0,1420.0,1290.3616547062034,408.8875008171476,167188.9883244929,1,2,0,2482,81656,0,0,0,9.0,1290.3774569234727,0.06776926179911255,1419.669199676637,0,0,0,0,74219,43881520,0,0,0,1290,65535,65535,4,20,0,0,0,0,1.4291085160714838E15,710625.0590211548,1.429108517324372E15,1.429108514922463E15,No Label
131.202.240.150-10.0.2.15-49531-49940-6,131.202.240.150,49531,10.0.2.15,49940,6,15/04/2015 10:35:17 a.m.,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,40,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-213.199.179.168-49232-40016-6,10.0.2.15,49232,213.199.179.168,40016,6,15/04/2015 10:33:22 a.m.,18045765,4,5,6.0,15.0,4.0,0.0,1.5,1.914854215512676,10.0,0.0,3.0,4.123105625617661,1.1637079392311716,0.4987319739562163,2255720.625,6223564.767575595,1.7656708E7,141.0,1.8045624E7,6015208.0,1.0095458421435205E7,1.7671955E7,94814.0,1.8040726E7,4510181.5,8775311.706740052,1.7672194E7,384.0,1,0,0,0,80,100,0.2216586550916517,0.27707331886456465,0.0,10.0,2.3,3.0568684048294332,9.344444444444443,0,0,0,5,9,0,0,0,1.0,2.5555555555555554,1.5,3.0,0,0,0,0,0,0,0,0,0,1,63906,65535,1,20,0,0,0,0,1.4291084131461992E15,9512691.875099702,1.429108420831758E15,1.429108402806761E15,No Label
10.0.2.15-131.202.240.150-49941-14786-6,10.0.2.15,49941,131.202.240.150,14786,6,15/04/2015 10:35:25 a.m.,2359660,7351,73307,504.0,1.04087008E8,422.0,0.0,0.06856210039450401,4.963423285160498,1420.0,0.0,1419.8781562470274,12.716636477813132,4.4111232974242054E7,34182.043175711755,29.255489294171372,241.18690684729805,38126.0,0.0,2359660.0,321.0421768707483,772.856176356625,38551.0,65.0,2358677.0,32.17577005974925,259.07717953544903,38126.0,0.0,0,0,0,0,147032,1466144,3115.27931990202,31066.76385580974,0.0,1420.0,1290.4637052281862,408.83623649292025,167147.068269695,1,2,0,2444,80657,0,0,0,9.0,1290.4797044310546,0.06856210039450415,1419.878156247016,0,0,0,0,73307,44137026,0,0,0,1290,65535,65535,4,20,0,0,0,0,1.4291085263055478E15,679284.0361529158,1.429108527549017E15,1.429108525189745E15,No Label
131.202.240.150-10.0.2.15-14786-49941-6,131.202.240.150,14786,10.0.2.15,49941,6,15/04/2015 10:35:27 a.m.,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,40,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-10.0.2.15-14786-49941-6,131.202.240.150,14786,10.0.2.15,49941,6,15/04/2015 10:35:27 a.m.,1063896,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.879882996082324,1063896.0,0.0,1063896.0,1063896.0,1063896.0,1063896.0,0.0,1063896.0,1063896.0,0,0,0,0,0,0,0,0,0,40,0,1.879882996082324,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,6,15/04/2015 10:33:38 a.m.,119999699,4,2,90.0,90.0,53.0,0.0,22.5,26.78930134711741,90.0,0.0,45.0,63.63961030678928,1.5000037625094376,0.050000125416981255,2.39999398E7,5.35614472472279E7,1.1981352E8,81.0,1.19999699E8,3.9999899666666664E7,6.912068535262206E7,1.1981352E8,81.0,133211.0,133211.0,0.0,133211.0,133211.0,0,0,0,0,80,40,0.033333416944654165,0.016666708472327083,0.0,90.0,25.714285714285715,35.70580851772946,1274.9047619047617,0,0,0,3,6,0,0,0,0.0,30.0,22.5,45.0,0,0,0,0,0,0,0,15,0,15,65535,65535,2,20,0,0,0,0,1.429108448318537E15,5.994251491489471E7,1.429108538232272E15,1.42910841828546E15,No Label
10.0.2.15-157.55.160.109-49943-443-6,10.0.2.15,49943,157.55.160.109,443,6,15/04/2015 10:35:37 a.m.,943251,12,14,2136.0,9436.0,1301.0,0.0,178.0,379.3551945556613,1338.0,0.0,674.0000000000001,679.0587376882571,12268.208568026963,27.564243239604306,37730.04,95967.60812876742,417598.0,26.0,943251.0,85750.09090909091,134048.9027619805,417598.0,232.0,458937.0,35302.846153846156,72934.88573932019,267099.0,122.0,0,0,0,0,252,284,12.721958418278911,14.842284821325396,0.0,1338.0,428.59259259259255,599.9353336472227,359922.40455840447,1,2,0,13,25,0,0,0,1.0,445.0769230769231,178.0,674.0,0,0,0,0,13,25289,0,82,0,362,8192,65535,4,20,0,0,0,0,1.429108537697403E15,159549.19307267063,1.429108538018129E15,1.429108537492854E15,No Label
157.55.160.109-10.0.2.15-443-49943-6,157.55.160.109,443,10.0.2.15,49943,6,15/04/2015 10:35:38 a.m.,46474,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,43.03481516546886,46474.0,0.0,46474.0,46474.0,46474.0,46474.0,0.0,46474.0,46474.0,0,0,0,0,0,0,0,0,0,40,0,43.03481516546886,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
