Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.101-10.0.2.15-44106-56097-6,131.202.240.101,44106,10.0.2.15,56097,6,14/04/2015 10:20:18 a.m.,369268,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,10.832241082357529,10.832241082357529,123089.33333333334,170748.3747985126,318107.0,459.0,369268.0,369268.0,0.0,369268.0,369268.0,318107.0,318107.0,0.0,318107.0,318107.0,1,0,0,0,40,40,5.416120541178764,5.416120541178764,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,65535,64187,0,20,0,0,0,0,1.429021218312527E15,188759.3268106241,1.429021218446E15,1.429021218179054E15,No Label
10.0.2.15-74.125.22.188-49177-5228-6,10.0.2.15,49177,74.125.22.188,5228,6,14/04/2015 10:20:11 a.m.,89993553,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03333572128216784,0.06667144256433569,1.79987106E7,2.464535076460025E7,4.5000611E7,215.0,8.9993214E7,4.4996607E7,6115.059443701263,4.5000931E7,4.4992283E7,8.9993233E7,4.49966165E7,5953.131990809544,4.5000826E7,4.4992407E7,0,0,0,0,60,60,0.03333572128216784,0.03333572128216784,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,63728,65535,2,20,0,0,0,0,1.4290212564276095E15,3.673926966750508E7,1.429021301421701E15,1.429021211429237E15,No Label
10.0.2.15-216.58.219.237-56225-443-6,10.0.2.15,56225,216.58.219.237,443,6,14/04/2015 10:20:15 a.m.,90001078,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.033332934078856256,0.06666586815771251,1.80002156E7,2.464752093098783E7,4.5000503E7,120.0,9.0000862E7,4.5000431E7,523.2590180780452,4.5000801E7,4.5000061E7,9.000078E7,4.500039E7,329.51176003293114,4.5000623E7,4.5000157E7,0,0,0,0,60,60,0.033332934078856256,0.033332934078856256,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,63040,65535,2,20,0,0,0,0,1.42902126021946E15,3.674247841536704E7,1.429021305219502E15,1.429021215219178E15,No Label
10.0.2.15-213.199.179.168-49878-40016-6,10.0.2.15,49878,213.199.179.168,40016,6,14/04/2015 10:20:07 a.m.,83419636,11,12,2892.0,29.0,1389.0,0.0,262.9090909090909,556.9535805694142,10.0,0.0,2.416666666666667,3.0587678248047214,35.015736582691396,0.2757144612810346,3791801.6363636367,1.0830727686876202E7,4.5220274E7,144.0,8.3419636E7,8341963.6,1.5217461570021965E7,4.5220467E7,11106.0,8.3409558E7,7582687.09090909,1.4656424598528022E7,4.5220558E7,439.0,1,0,0,0,220,240,0.13186343800397307,0.14385102327706153,0.0,1389.0,124.625,389.795131530933,151940.24456521738,0,0,0,12,23,0,0,0,1.0,130.04347826086956,262.90909090909093,2.4166666666666665,0,0,0,0,4,426,0,125,0,1,63592,65535,5,20,0,0,0,0,1.4290212405106968E15,3.2150371811342344E7,1.42902129061058E15,1.42902120720304E15,No Label
10.0.2.15-173.194.206.95-56226-443-6,10.0.2.15,56226,173.194.206.95,443,6,14/04/2015 10:20:15 a.m.,90012687,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03332863510673779,0.06665727021347558,1.80025374E7,2.4650369535584193E7,4.5010771E7,226.0,9.0011858E7,4.5005929E7,7167.234334106845,4.5010997E7,4.5000861E7,9.0012383E7,4.50061915E7,7648.774052094885,4.50116E7,4.5000783E7,0,0,0,0,60,60,0.03332863510673779,0.03332863510673779,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,63373,65535,2,20,0,0,0,0,1.4290212604225908E15,3.674687862490325E7,1.429021305430564E15,1.429021215419462E15,No Label
10.0.2.15-173.194.206.95-56227-443-6,10.0.2.15,56227,173.194.206.95,443,6,14/04/2015 10:20:15 a.m.,89998221,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.033333992235246517,0.06666798447049303,1.79996442E7,2.4646470195773847E7,4.5001119E7,143.0,8.9998034E7,4.4999017E7,4234.155405745047,4.5002011E7,4.4996023E7,8.9998078E7,4.4999039E7,3206.0221458998067,4.5001306E7,4.4996772E7,0,0,0,0,60,60,0.033333992235246517,0.033333992235246517,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,62820,65535,2,20,0,0,0,0,1.4290212607144848E15,3.674075686514625E7,1.429021305713837E15,1.42902121571773E15,No Label
10.0.2.15-216.58.219.237-56225-443-6,10.0.2.15,56225,216.58.219.237,443,6,14/04/2015 10:22:30 a.m.,14996184,1,3,1.0,55.0,1.0,1.0,1.0,0.0,55.0,0.0,18.333333333333336,31.754264805429415,3.7342833350137608,0.2667345239295544,4998728.0,8657771.144444337,1.4995861E7,4.0,0,0,0,0,0,1.4995865E7,7497932.5,1.0603672174403757E7,1.4995861E7,4.0,0,0,0,0,20,60,0.0666836309823886,0.20005089294716577,0.0,55.0,11.4,24.378269011560274,594.3,1,0,0,1,4,0,0,0,3.0,14.25,1.0,18.333333333333332,0,0,0,0,0,0,0,0,0,13,63040,65535,0,20,0,0,0,0,1.429021365213461E15,0.0,1.429021365213461E15,1.429021365213461E15,No Label
10.0.2.15-216.58.219.237-56225-443-6,10.0.2.15,56225,216.58.219.237,443,6,14/04/2015 10:22:45 a.m.,567,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3527.336860670194,567.0,0.0,567.0,567.0,567.0,567.0,0.0,567.0,567.0,0,0,0,0,0,0,0,0,0,40,0,3527.336860670194,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,62985,0,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-173.194.206.95-56226-443-6,10.0.2.15,56226,173.194.206.95,443,6,14/04/2015 10:22:30 a.m.,14978581,1,3,1.0,55.0,1.0,1.0,1.0,0.0,55.0,0.0,18.333333333333336,31.754264805429415,3.738671907572553,0.26704799339803953,4992860.333333334,8647708.505742451,1.4978374E7,4.0,0,0,0,0,0,1.4978378E7,7489189.0,1.0591306998121148E7,1.4978374E7,4.0,0,0,0,0,20,60,0.06676199834950988,0.20028599504852962,0.0,55.0,11.4,24.378269011560274,594.3,1,0,0,1,4,0,0,0,3.0,14.25,1.0,18.333333333333332,0,0,0,0,0,0,0,0,0,13,63373,65535,0,20,0,0,0,0,1.42902136541671E15,0.0,1.42902136541671E15,1.42902136541671E15,No Label
10.0.2.15-173.194.206.95-56226-443-6,10.0.2.15,56226,173.194.206.95,443,6,14/04/2015 10:22:45 a.m.,406,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4926.108374384236,406.0,0.0,406.0,406.0,406.0,406.0,0.0,406.0,406.0,0,0,0,0,0,0,0,0,0,40,0,4926.108374384236,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,63318,0,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-173.194.206.95-56227-443-6,10.0.2.15,56227,173.194.206.95,443,6,14/04/2015 10:22:30 a.m.,14997360,1,3,1.0,55.0,1.0,1.0,1.0,0.0,55.0,0.0,18.333333333333336,31.754264805429415,3.73399051566409,0.26671360826172075,4999120.0,8658581.7431923,1.4997189E7,2.0,0,0,0,0,0,1.4997191E7,7498595.5,1.0604612626422735E7,1.4997189E7,2.0,0,0,0,0,20,60,0.06667840206543019,0.20003520619629053,0.0,55.0,11.4,24.378269011560274,594.3,1,0,0,1,4,0,0,0,3.0,14.25,1.0,18.333333333333332,0,0,0,0,0,0,0,0,0,13,62820,65535,0,20,0,0,0,0,1.429021365715731E15,0.0,1.429021365715731E15,1.429021365715731E15,No Label
10.0.2.15-173.194.206.95-56227-443-6,10.0.2.15,56227,173.194.206.95,443,6,14/04/2015 10:22:45 a.m.,222,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9009.009009009009,222.0,0.0,222.0,222.0,222.0,222.0,0.0,222.0,222.0,0,0,0,0,0,0,0,0,0,40,0,9009.009009009009,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,64240,0,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-134.170.19.160-49898-443-6,10.0.2.15,49898,134.170.19.160,443,6,14/04/2015 10:19:55 a.m.,100349050,26,30,6775.0,10319.0,773.0,0.0,260.57692307692304,316.90417139279475,693.0,0.0,343.9666666666666,272.4283497492991,170.34540934866845,0.558052119078357,1824528.181818182,5005199.060314167,2.5278329E7,73.0,1.0034905E8,4013962.000000001,6886952.607375583,2.5310762E7,3247.0,1.00298304E8,3458562.206896551,6532571.46162325,2.5329806E7,509.0,1,0,0,0,520,600,0.25909562671495145,0.2989564923634055,0.0,773.0,312.0526315789473,296.03254050457696,87635.265037594,0,0,0,30,56,0,0,0,1.0,317.625,260.5769230769231,343.96666666666664,0,0,0,0,5,7862,0,120,0,184,62845,65535,10,20,0,0,0,0,1.4290212551944732E15,2.974856423791414E7,1.429021295992709E15,1.429021195725506E15,No Label
10.0.2.15-173.194.123.110-56179-443-6,10.0.2.15,56179,173.194.123.110,443,6,14/04/2015 10:22:04 a.m.,59998410,2,4,2.0,55.0,1.0,1.0,1.0,0.0,55.0,0.0,13.75,27.5,0.9500251756671552,0.10000265007022686,1.1999682E7,1.9558914753355067E7,4.500373E7,5.0,4.5003929E7,4.5003929E7,0.0,4.5003929E7,4.5003929E7,5.9998211E7,1.9999403666666664E7,2.2915592787558656E7,4.500385E7,5.0,0,0,0,0,40,80,0.03333421669007562,0.06666843338015124,0.0,55.0,8.285714285714285,20.60513112240319,424.5714285714285,1,0,0,1,6,0,0,0,2.0,9.666666666666666,1.0,13.75,0,0,0,0,0,0,0,0,0,9,63653,65535,1,20,0,0,0,0,1.429021359282029E15,3.1224722057530265E7,1.429021384279536E15,1.42902132428157E15,No Label
10.0.2.15-173.194.123.110-56179-443-6,10.0.2.15,56179,173.194.123.110,443,6,14/04/2015 10:23:04 a.m.,653,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3062.7871362940273,653.0,0.0,653.0,653.0,653.0,653.0,0.0,653.0,653.0,0,0,0,0,0,0,0,0,0,40,0,3062.7871362940273,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,63598,0,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-193.149.69.36-49897-443-6,10.0.2.15,49897,193.149.69.36,443,6,14/04/2015 10:21:38 a.m.,183165,3,3,90.0,90.0,53.0,0.0,30.0,27.184554438136374,90.0,0.0,30.0,51.96152422706632,982.720497911719,32.75734993039063,36633.0,57312.93947705003,131023.0,23.0,183165.0,91582.5,129255.58406699495,182980.0,185.0,131216.0,65608.0,92510.78018263601,131023.0,193.0,1,0,0,0,60,60,16.378674965195316,16.378674965195316,0.0,90.0,31.0,33.96076167186674,1153.3333333333333,0,0,0,3,6,0,0,0,1.0,36.166666666666664,30.0,30.0,0,0,0,0,0,0,0,15,0,15,63790,65535,1,20,0,0,0,0,1.4290212987924212E15,61907.343292788624,1.429021298877703E15,1.429021298746518E15,No Label
131.202.240.101-10.0.2.15-44106-54186-17,131.202.240.101,44106,10.0.2.15,54186,17,14/04/2015 10:21:49 a.m.,119995643,6129,6037,454903.0,846844.0,150.0,3.0,74.22140642845474,7.145843515572635,186.0,3.0,140.27563359284468,26.27217528965239,10848.285549834505,101.38701452685244,9864.00682285247,5665.340160662092,24943.0,1.0,1.19991797E8,19580.906821148827,2731.4198278175413,25707.0,1.0,1.19970553E8,19875.837143803794,7636.710882640462,37308.0,103.0,0,0,0,0,49032,48296,51.07685451545937,50.31016001139308,3.0,186.0,107.00230130681344,38.1974781859164,1459.0473397635592,0,0,0,0,0,0,0,0,0.0,107.01109649843828,74.22140642845488,140.27563359284412,0,0,0,0,12166,10848,0,37,0,69,0,0,6128,8,0,0,0,0,1.4290213692385078E15,3.461172002231569E7,1.429021429227799E15,1.429021309249998E15,No Label
131.202.240.217-10.0.2.15-18420-56230-6,131.202.240.217,18420,10.0.2.15,56230,6,14/04/2015 10:21:49 a.m.,119985286,4,2,2.0,88.0,2.0,0.0,0.5,1.0,47.0,41.0,44.0,4.242640687119285,0.750091973777518,0.05000613158516787,2.39970572E7,3.0981029725392193E7,6.6996175E7,94.0,1.19985286E8,3.9995095333333336E7,3.098224658298577E7,6.6996402E7,6169662.0,6169795.0,6169795.0,0.0,6169795.0,6169795.0,0,0,0,0,80,40,0.03333742105677858,0.01666871052838929,0.0,47.0,12.857142857142858,21.357501191451615,456.1428571428571,0,0,0,3,6,0,0,0,0.0,15.0,0.5,44.0,0,0,0,0,0,0,0,0,0,14,63166,63166,1,20,0,0,0,0,1.143217113042697E15,6.39077756999134E14,1.429021429502605E15,6.6996175E7,No Label
10.0.2.15-131.202.240.217-54186-18420-17,10.0.2.15,54186,131.202.240.217,18420,17,14/04/2015 10:21:57 a.m.,110143736,20,21,351.0,564.0,45.0,3.0,17.55,19.214783234188257,129.0,3.0,26.857142857142858,37.47170360990505,8.307326709891155,0.3722408689678004,2753593.4000000004,4321085.874475107,1.0038588E7,1.0,1.10143736E8,5797038.736842105,4673574.87390786,1.0039472E7,173.0,1.1012816E8,5506408.0,4730682.763719664,1.0039254E7,1.0,0,0,0,0,160,168,0.18158091169160995,0.19065995727619045,3.0,129.0,22.857142857142858,29.83169981058489,889.9303135888505,0,0,0,0,0,0,0,0,1.0,23.414634146341463,17.55,26.857142857142858,0,0,0,0,4,6781,0,8,0,13,0,0,19,8,0,0,0,0,1.4290213730663668E15,3.0546174997527394E7,1.429021427699818E15,1.429021317557758E15,No Label
131.202.240.101-10.0.2.15-44106-56097-6,131.202.240.101,44106,10.0.2.15,56097,6,14/04/2015 10:22:18 a.m.,440961,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,9.071096990436796,9.071096990436796,146987.0,212008.93292736512,390048.0,182.0,440961.0,440961.0,0.0,440961.0,440961.0,390048.0,390048.0,0.0,390048.0,390048.0,1,0,0,0,40,40,4.535548495218398,4.535548495218398,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,65535,64185,0,20,0,0,0,0,1.4290213383758105E15,239804.6582376998,1.429021338545378E15,1.429021338206243E15,No Label
10.0.2.15-213.199.179.168-49878-40016-6,10.0.2.15,49878,213.199.179.168,40016,6,14/04/2015 10:22:30 a.m.,60283975,5,5,2780.0,8.0,1389.0,0.0,556.0,760.4219223562666,4.0,0.0,1.6,2.1908902300206643,46.24777977895452,0.16588156305220417,6698219.444444445,1.9951280200465176E7,5.9901203E7,331.0,6.0283975E7,1.5070993750000002E7,2.9886965362861574E7,5.9901203E7,7083.0,6.0273662E7,1.5068415499999998E7,2.989616194946906E7,5.991244E7,7079.0,1,0,0,0,100,100,0.08294078152610208,0.08294078152610208,0.0,1389.0,379.72727272727275,648.2189585177358,420187.8181818182,0,0,0,5,10,0,0,0,1.0,417.7,556.0,1.6,0,0,0,0,0,0,0,278,0,0,63563,65535,2,20,0,0,0,0,1.4290213880144535E15,3.1050830720007E7,1.429021410704163E15,1.429021350441734E15,No Label
10.0.2.15-74.125.22.188-49177-5228-6,10.0.2.15,49177,74.125.22.188,5228,6,14/04/2015 10:22:26 a.m.,90003483,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0333320433832544,0.0666640867665088,1.80006966E7,2.464801479908057E7,4.5001967E7,79.0,9.0002988E7,4.5001494E7,780.6458864299485,4.5002046E7,4.5000942E7,9.0003404E7,4.5001702E7,970.1505037879432,4.5002388E7,4.5001016E7,0,0,0,0,60,60,0.0333320433832544,0.0333320433832544,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,63728,65535,2,20,0,0,0,0,1.429021391430461E15,3.674318999714105E7,1.429021436431029E15,1.429021346428962E15,No Label
10.0.2.15-134.170.19.160-49898-443-6,10.0.2.15,49898,134.170.19.160,443,6,14/04/2015 10:22:56 a.m.,23170985,7,5,1002.0,1924.0,533.0,0.0,143.14285714285714,245.1601031784662,549.0,0.0,384.8,218.76059974318957,126.27861957530074,0.5178890754967904,2106453.1818181816,5079953.687066877,1.6725642E7,507.0,2.3170985E7,3861830.833333333,6601777.756328894,1.6725642E7,51645.0,2.274556E7,5686390.0,7743012.652313439,1.678138E7,38555.0,1,0,0,0,140,100,0.3021019607064611,0.21578711479032936,0.0,549.0,261.15384615384613,253.1754484390374,64097.807692307695,0,0,0,6,12,0,0,0,0.0,282.9166666666667,143.14285714285714,384.8,0,0,0,0,0,0,0,83,0,160,65535,65535,1,20,0,0,0,0,1.429021386000954E15,9770403.373505758,1.429021399734782E15,1.429021376704906E15,No Label
10.0.2.15-193.149.69.36-49897-443-6,10.0.2.15,49897,193.149.69.36,443,6,14/04/2015 10:23:38 a.m.,119999919,4,3,127.0,90.0,53.0,0.0,31.75,22.47035083541569,90.0,0.0,30.0,51.96152422706632,1.808334553959157,0.05833337270835991,1.99999865E7,4.8899287650464885E7,1.19815184E8,64.0,1.19999919E8,3.9999973E7,6.912206044984695E7,1.19815184E8,1205.0,132832.0,66416.0,93308.39663181444,132395.0,437.0,1,0,0,0,80,60,0.03333335583334852,0.02500001687501139,0.0,90.0,31.75,31.513035851396936,993.0714285714286,0,0,0,4,7,0,0,0,0.0,36.285714285714285,31.75,30.0,0,0,0,0,0,0,0,18,0,12,63700,65535,2,20,0,0,0,0,1.429021442774012E15,5.362195613676436E7,1.429021538695834E15,1.429021418746741E15,No Label
131.202.240.101-10.0.2.15-44106-54186-17,131.202.240.101,44106,10.0.2.15,54186,17,14/04/2015 10:23:49 a.m.,119980203,6100,6050,504615.0,762264.0,151.0,3.0,82.72377049180322,16.65388698403797,185.0,3.0,125.99404958677684,26.67338183209816,10559.066982075368,101.2667064749007,9875.726644168286,5658.2924832565095,24917.0,1.0,1.19980203E8,19672.110673880845,2428.9052437045098,24917.0,1.0,1.19968643E8,19832.805918333645,7657.927964729584,34617.0,123.0,0,0,0,0,48800,48400,50.84172094624644,50.424985528654254,3.0,185.0,104.26829067566455,31.00867444332779,961.5378907322901,0,0,0,0,0,0,0,0,0.0,104.27687242798353,82.72377049180328,125.99404958677685,0,0,0,0,12150,10559,0,41,0,62,0,0,6099,8,0,0,0,0,1.4290214892180718E15,3.466098540093308E7,1.429021549216021E15,1.429021429259715E15,No Label
131.202.240.217-10.0.2.15-18420-56230-6,131.202.240.217,18420,10.0.2.15,56230,6,14/04/2015 10:23:49 a.m.,119995623,3,1,2.0,2.0,2.0,0.0,0.6666666666666666,1.1547005383792515,2.0,2.0,2.0,0.0,0.03333454921101581,0.03333454921101581,3.9998541E7,3.705201106636871E7,7.3148728E7,161.0,1.19995623E8,5.99978115E7,1.8598432160319656E7,7.3148889E7,4.6846734E7,0,0,0,0,0,0,0,0,0,60,20,0.025000911908261855,0.008333637302753952,0.0,2.0,0.8,1.0954451150103321,1.2,0,0,0,2,4,0,0,0,0.0,1.0,0.6666666666666666,2.0,0,0,0,0,0,0,0,0,0,0,63164,63164,1,20,0,0,0,0,9.526810174171376E14,8.25045899437792E14,1.429021549548993E15,7.3148728E7,No Label
10.0.2.15-131.202.240.217-54186-18420-17,10.0.2.15,54186,131.202.240.217,18420,17,14/04/2015 10:23:57 a.m.,110138324,18,17,265.0,300.0,46.0,3.0,14.722222222222221,19.450708608158138,45.0,3.0,17.647058823529413,20.444868477415636,5.129912817631037,0.3177822099417456,3239362.470588235,4751117.42341845,1.0028483E7,4.0,1.10138324E8,6478724.94117647,4927451.320288872,1.0028483E7,146.0,1.00125462E8,6257841.375,5002002.895476569,1.0029484E7,4.0,0,0,0,0,144,136,0.16343085082718348,0.15435135911456216,3.0,46.0,15.777777777777777,19.539134519670462,381.7777777777778,0,0,0,0,0,0,0,0,0.0,16.228571428571428,14.722222222222221,17.647058823529413,0,0,0,0,4,10198,0,7,0,8,0,0,17,8,0,0,0,0,1.4290214929264802E15,3.3407782052010152E7,1.429021547847069E15,1.42902143770902E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,14/04/2015 10:23:43 a.m.,115409921,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.043323831752731204,2.885248025E7,2.8305242371696394E7,6.000069E7,283.0,1.15409921E8,2.885248025E7,2.8305242371696394E7,6.000069E7,283.0,0,0,0,0,0,0,0,0,0,0,0,0.043323831752731204,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.07176613406771E15,7.14510726045201E14,1.429021528621019E15,4.4999909E7,No Label
131.202.240.101-10.0.2.15-44106-56097-6,131.202.240.101,44106,10.0.2.15,56097,6,14/04/2015 10:24:18 a.m.,565056,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,7.078944387812889,7.078944387812889,188352.0,283776.41458549723,514817.0,737.0,565056.0,565056.0,0.0,565056.0,565056.0,514817.0,514817.0,0.0,514817.0,514817.0,1,0,0,0,40,40,3.5394721939064446,3.5394721939064446,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,1.0,1.5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,65535,64183,0,20,0,0,0,0,1.429021458454386E15,328506.2541900839,1.429021458686675E15,1.429021458222097E15,No Label
10.0.2.15-213.199.179.168-49878-40016-6,10.0.2.15,49878,213.199.179.168,40016,6,14/04/2015 10:24:30 a.m.,60249270,5,5,2780.0,8.0,1389.0,0.0,556.0,760.4219223562666,4.0,0.0,1.6,2.1908902300206643,46.274419590478026,0.16597711474346494,6694363.333333333,1.99387030551441E7,5.9863807E7,147.0,6.024927E7,1.5062317500000002E7,2.986781837387549E7,5.9863807E7,8335.0,6.023817E7,1.50595425E7,2.9877065697145656E7,5.9874924E7,8207.0,1,0,0,0,100,100,0.08298855737173247,0.08298855737173247,0.0,1389.0,379.72727272727275,648.2189585177358,420187.8181818182,0,0,0,5,10,0,0,0,1.0,417.7,556.0,1.6,0,0,0,0,0,0,0,278,0,0,63555,65535,2,20,0,0,0,0,1.429021508041424E15,3.1032053531571306E7,1.429021530718248E15,1.429021470491067E15,No Label
10.0.2.15-74.125.22.188-49177-5228-6,10.0.2.15,49177,74.125.22.188,5228,6,14/04/2015 10:24:41 a.m.,105014276,5,5,28.0,25.0,25.0,0.0,5.6000000000000005,10.853570840972107,25.0,0.0,5.0,11.180339887498949,0.5046932857014602,0.09522514824555854,1.1668252888888888E7,1.9507807029374648E7,4.4999999E7,103.0,1.05013477E8,2.625336925E7,2.2456133729318816E7,4.5000102E7,91531.0,1.05013989E8,2.625349725E7,2.2490918675146796E7,4.5003737E7,39517.0,0,0,0,0,100,100,0.04761257412277927,0.04761257412277927,0.0,25.0,4.909090909090909,9.94439083558712,98.8909090909091,0,0,0,2,10,0,0,0,1.0,5.4,5.6,5.0,0,0,0,0,0,0,0,2,0,2,63728,65535,3,20,0,0,0,0,1.4290215170640788E15,3.579693056539719E7,1.429021586445894E15,1.429021481433109E15,No Label
131.202.240.217-10.0.2.15-18420-56230-6,131.202.240.217,18420,10.0.2.15,56230,6,14/04/2015 10:25:49 a.m.,86045462,5,3,0.0,94.0,0.0,0.0,0.0,0.0,51.0,2.0,31.333333333333336,25.890796305508516,1.0924457584991525,0.09297410710631085,1.2292208857142856E7,2.7244384221827842E7,7.3103774E7,183.0,8.6045462E7,2.15113655E7,3.4929959347947456E7,7.3103957E7,1114.0,1.2926137E7,6463068.5,9139357.26815647,1.292557E7,567.0,0,0,0,0,100,60,0.05810881694144428,0.034865290164866565,0.0,51.0,10.444444444444443,20.323084848953854,413.02777777777777,1,0,0,3,8,0,0,0,0.0,11.75,0.0,31.333333333333332,0,0,0,0,0,0,0,0,0,11,63162,63162,0,20,0,0,0,0,1.1908513587157472E15,5.833956018573388E14,1.429021635629857E15,7.3103774E7,No Label
10.0.2.15-131.202.240.217-56230-18420-6,10.0.2.15,56230,131.202.240.217,18420,6,14/04/2015 10:27:15 a.m.,73,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,27397.260273972603,73.0,0.0,73.0,73.0,73.0,73.0,0.0,73.0,73.0,0,0,0,0,0,0,0,0,0,40,0,27397.260273972603,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,63162,0,0,20,0,0,0,0,0,0,0,0,No Label
