Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-216.58.219.238-48045-443-6,131.202.240.150,48045,216.58.219.238,443,6,01/04/2015 12:41:02 p.m.,26302,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.03984487871645,26302.0,0.0,26302.0,26302.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,38.019922439358226,38.019922439358226,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,510,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.227-51763-443-6,131.202.240.150,51763,216.58.219.227,443,6,01/04/2015 12:41:40 p.m.,25521,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.36683515536225,25521.0,0.0,25521.0,25521.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.183417577681126,39.183417577681126,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,358,0,32,0,0,0,0,0,0,0,0,No Label
199.212.24.175-131.202.240.150-443-59195-6,199.212.24.175,443,131.202.240.150,59195,6,01/04/2015 12:47:55 p.m.,2,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,500000.0,500000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-37451-53-17,131.202.240.150,37451,131.202.244.3,53,17,01/04/2015 12:44:03 p.m.,437,1,1,54.0,246.0,54.0,54.0,54.0,0.0,246.0,246.0,246.0,0.0,686498.8558352403,4576.659038901602,437.0,0.0,437.0,437.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2288.329519450801,2288.329519450801,54.0,246.0,118.0,110.85125168440814,12288.0,0,0,0,0,0,0,0,0,1.0,177.0,54.0,246.0,0,0,0,0,0,0,0,27,0,123,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-37451-53-17,131.202.240.150,37451,131.202.244.5,53,17,01/04/2015 12:44:03 p.m.,389,1,1,54.0,246.0,54.0,54.0,54.0,0.0,246.0,246.0,246.0,0.0,771208.2262210796,5141.388174807198,389.0,0.0,389.0,389.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2570.694087403599,2570.694087403599,54.0,246.0,118.0,110.85125168440814,12288.0,0,0,0,0,0,0,0,0,1.0,177.0,54.0,246.0,0,0,0,0,0,0,0,27,0,123,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-55384-53-17,131.202.240.150,55384,131.202.244.5,53,17,01/04/2015 12:47:35 p.m.,425,1,1,31.0,235.0,31.0,31.0,31.0,0.0,235.0,235.0,235.0,0.0,625882.3529411765,4705.882352941177,425.0,0.0,425.0,425.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2352.9411764705883,2352.9411764705883,31.0,235.0,99.0,117.77945491468365,13872.0,0,0,0,0,0,0,0,0,1.0,148.5,31.0,235.0,0,0,0,0,0,0,0,15,0,117,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-13540-53-17,131.202.240.150,13540,131.202.244.5,53,17,01/04/2015 12:47:35 p.m.,337,1,1,29.0,213.0,29.0,29.0,29.0,0.0,213.0,213.0,213.0,0.0,718100.8902077151,5934.718100890208,337.0,0.0,337.0,337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2967.359050445104,2967.359050445104,29.0,213.0,90.33333333333334,106.23244953089115,11285.333333333334,0,0,0,0,0,0,0,0,1.0,135.5,29.0,213.0,0,0,0,0,0,0,0,14,0,106,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-48236-443-6,131.202.240.150,48236,216.58.219.238,443,6,01/04/2015 12:47:35 p.m.,112317679,31,35,3629.0,6202.0,891.0,0.0,117.06451612903224,209.19352053124894,1320.0,0.0,177.2,375.47419430399646,87.52851810621905,0.5876189802675676,1727964.2923076928,8037490.942810478,4.5122426E7,1.0,1.12291792E8,3743059.733333332,1.1622743358504532E7,4.5148026E7,6.0,1.12291896E8,3302702.823529412,1.0959182075212749E7,4.5147931E7,2.0,0,0,0,0,1000,1128,0.27600285436809996,0.3116161258994677,0.0,1320.0,146.7313432835821,306.1865435600643,93750.19945725916,0,2,0,41,65,0,0,0,1.0,148.95454545454547,117.06451612903226,177.2,0,0,0,0,13,40640,0,54,0,93,29200,419,18,32,0,0,0,0,1.4279069203566612E15,5.026059825581924E7,1.42790696791845E15,1.427906855600913E15,No Label
131.202.243.27-131.202.240.150-5623-445-6,131.202.243.27,5623,131.202.240.150,445,6,01/04/2015 12:40:55 p.m.,12606016,17,16,2133.0,1922.0,498.0,0.0,125.47058823529409,123.58151037223308,285.0,0.0,120.12500000000001,74.84461681822324,321.67181130025534,2.6177977245150252,393938.0,2189562.1529892166,1.2391344E7,8.0,1.2606016E7,787876.0000000001,3094660.0939148497,1.2391344E7,117.0,1.2605709E7,840380.6,3196087.4566796017,1.2392054E7,372.0,0,0,0,0,364,332,1.3485624641441039,1.2692352603709214,0.0,498.0,119.26470588235294,101.99147582430585,10402.261140819965,0,2,1,27,32,0,0,0,0.0,122.87878787878788,125.47058823529412,120.125,0,0,0,0,13,18975,0,64,0,58,8192,279,13,20,0,0,0,0,1.4279064571917512E15,4287893.858340018,1.427906468153997E15,1.427906455548672E15,No Label
173.194.54.173-131.202.240.150-443-33432-6,173.194.54.173,443,131.202.240.150,33432,6,01/04/2015 12:34:02 p.m.,33,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60606.0606060606,33.0,0.0,33.0,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,30303.0303030303,30303.0303030303,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,243,317,0,32,0,0,0,0,0,0,0,0,No Label
103.7.29.12-131.202.240.150-0-0-0,103.7.29.12,0,131.202.240.150,0,0,01/04/2015 12:35:14 p.m.,85135573,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04698388533780116,2.8378524333333336E7,4.915298276930856E7,8.51355E7,36.0,8.5135536E7,8.5135536E7,0.0,8.5135536E7,8.5135536E7,8.5135537E7,8.5135537E7,0.0,8.5135537E7,8.5135537E7,0,0,0,0,0,0,0.02349194266890058,0.02349194266890058,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4279061574784185E15,6.0199837750912294E7,1.427906200046132E15,1.427906114910705E15,No Label
131.202.240.150-131.202.244.5-42492-53-17,131.202.240.150,42492,131.202.244.5,53,17,01/04/2015 12:42:50 p.m.,372,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,672043.0107526882,5376.344086021506,372.0,0.0,372.0,372.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2688.172043010753,2688.172043010753,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,No Label
120.198.195.116-131.202.240.150-0-0-0,120.198.195.116,0,131.202.240.150,0,0,01/04/2015 12:35:21 p.m.,85681098,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04668474253212768,2.8560366E7,4.946793051657847E7,8.5681012E7,36.0,8.5681048E7,8.5681048E7,0.0,8.5681048E7,8.5681048E7,8.5681062E7,8.5681062E7,0.0,8.5681062E7,8.5681062E7,0,0,0,0,0,0,0.02334237126606384,0.02334237126606384,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.427906164631665E15,6.058556379294277E7,1.427906207472128E15,1.427906121791202E15,No Label
131.202.240.150-216.58.219.238-48067-443-6,131.202.240.150,48067,216.58.219.238,443,6,01/04/2015 12:37:00 p.m.,25526,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.35148476063621,25526.0,0.0,25526.0,25526.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.175742380318106,39.175742380318106,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,692,358,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-48235-443-6,131.202.240.150,48235,216.58.219.238,443,6,01/04/2015 12:47:35 p.m.,19990216,8,6,704.0,293.0,517.0,0.0,88.00000000000001,185.28202441529123,153.0,0.0,48.833333333333336,56.15128374905302,49.87439855577348,0.7003426076036396,1537708.923076923,5504555.2844580375,1.9857921E7,3.0,1.9990216E7,2855745.1428571427,7497285.823505139,1.9857921E7,126.0,106516.0,21303.2,21527.38753773899,51603.0,72.0,0,0,0,0,276,200,0.4001957757735084,0.3001468318301313,0.0,517.0,66.46666666666667,137.8569997531949,19004.55238095238,0,2,1,6,13,0,0,0,0.0,71.21428571428571,88.0,48.833333333333336,0,0,0,0,6,9371,0,50,0,20,29200,350,2,32,0,0,0,0,1.42790685732082E15,5753085.795765312,1.42790687558896E15,1.427906855598762E15,No Label
131.202.240.150-74.125.28.120-57853-443-6,131.202.240.150,57853,74.125.28.120,443,6,01/04/2015 12:37:02 p.m.,84435,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68685971457334,84435.0,0.0,84435.0,84435.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,11.84342985728667,11.84342985728667,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,359,391,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.97-45518-443-6,131.202.240.150,45518,173.194.123.97,443,6,01/04/2015 12:37:46 p.m.,25162,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.48493760432397,25162.0,0.0,25162.0,25162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.74246880216199,39.74246880216199,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,357,358,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-11535-53-17,131.202.240.150,11535,131.202.6.3,53,17,01/04/2015 12:49:27 p.m.,1611,1,1,29.0,370.0,29.0,29.0,29.0,0.0,370.0,370.0,370.0,0.0,247672.25325884545,1241.4649286157667,1611.0,0.0,1611.0,1611.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,620.7324643078833,620.7324643078833,29.0,370.0,142.66666666666669,196.8764417936624,38760.333333333336,0,0,0,0,0,0,0,0,1.0,214.0,29.0,370.0,0,0,0,0,0,0,0,14,0,185,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-48071-443-6,131.202.240.150,48071,216.58.219.238,443,6,01/04/2015 12:38:02 p.m.,25503,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.42214641414735,25503.0,0.0,25503.0,25503.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.211073207073674,39.211073207073674,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,406,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 12:48:01 p.m.,45094390,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887028297754998,1.5031463333333332E7,2.5968723205743603E7,4.5017562E7,38379.0,4.5056011E7,4.5056011E7,0.0,4.5056011E7,4.5056011E7,4.5055941E7,4.5055941E7,0.0,4.5055941E7,4.5055941E7,0,0,0,0,64,64,0.0443514148877499,0.0443514148877499,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,445,366,0,32,0,0,0,0,1.427906903732031E15,3.1777897762900837E7,1.427906926202398E15,1.427906881261664E15,No Label
131.202.240.150-131.202.244.3-42492-53-17,131.202.240.150,42492,131.202.244.3,53,17,01/04/2015 12:42:50 p.m.,440,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,931818.1818181818,4545.454545454545,440.0,0.0,440.0,440.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2272.7272727272725,2272.7272727272725,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-48229-443-6,131.202.240.150,48229,216.58.219.238,443,6,01/04/2015 12:47:35 p.m.,20030992,8,6,704.0,293.0,517.0,0.0,88.00000000000001,185.28202441529123,153.0,0.0,48.833333333333336,56.15128374905302,49.77287195761448,0.6989169582814471,1540845.5384615385,5515120.855834132,1.9896218E7,20.0,2.0030992E7,2861570.285714286,7511605.714443034,1.9896218E7,231.0,105838.0,21167.6,21526.065265161677,51070.0,73.0,0,0,0,0,276,200,0.39938111901796974,0.2995358392634773,0.0,517.0,66.46666666666667,137.8569997531949,19004.55238095238,0,2,1,6,13,0,0,0,0.0,71.21428571428571,88.0,48.833333333333336,0,0,0,0,6,9442,0,50,0,20,29200,350,2,32,0,0,0,0,1.4279068572862372E15,5764000.539889889,1.427906875589023E15,1.427906855558104E15,No Label
199.212.24.175-131.202.240.150-443-59194-6,199.212.24.175,443,131.202.240.150,59194,6,01/04/2015 12:47:55 p.m.,3,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,333333.3333333333,333333.3333333333,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
199.212.24.173-131.202.240.150-443-54575-6,199.212.24.173,443,131.202.240.150,54575,6,01/04/2015 12:47:55 p.m.,10,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199999.99999999997,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,99999.99999999999,99999.99999999999,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 12:49:11 p.m.,17,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,117647.05882352941,17.0,0.0,17.0,17.0,17.0,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,0,0,117647.05882352941,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.61.240-56124-443-6,131.202.240.150,56124,173.194.61.240,443,6,01/04/2015 12:33:46 p.m.,310445,233,382,1307.0,1058389.0,766.0,0.0,5.609442060085839,56.104791854920144,6690.0,0.0,2770.6518324607327,1426.424915151929,3413474.206381162,1981.0272350980042,505.61074918566766,2791.352746708372,28287.0,2.0,310445.0,1338.124999999999,4726.623640216704,33829.0,16.0,261958.0,687.5538057742779,3247.35258737061,35209.0,3.0,0,0,0,0,7464,12232,750.5355215899756,1230.4917135080286,0.0,6690.0,1720.2857142857133,1750.9120892411684,3065693.144250873,1,2,0,16,614,0,0,0,1.0,1723.0829268292682,5.609442060085837,2770.651832460733,0,0,0,0,383,4049896,0,2,0,1720,29200,255,3,32,0,0,0,0,1.4279060270714472E15,50742.99365080093,1.427906027122614E15,1.427906026834818E15,No Label
173.194.61.240-131.202.240.150-443-56124-6,173.194.61.240,443,131.202.240.150,56124,6,01/04/2015 12:33:47 p.m.,13331,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,150.02625459455405,13331.0,0.0,13331.0,13331.0,13331.0,13331.0,0.0,13331.0,13331.0,0,0,0,0,0,0,0,0,0,64,0,150.02625459455405,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,255,0,0,32,0,0,0,0,0,0,0,0,No Label
152.163.66.131-131.202.240.150-80-60570-6,152.163.66.131,80,131.202.240.150,60570,6,01/04/2015 12:33:47 p.m.,2699052,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1115013715926925,1349526.0,1853946.2990302604,2660464.0,38588.0,0,0,0,0,0,2660464.0,2660464.0,0.0,2660464.0,2660464.0,0,0,0,0,20,40,0.3705004571975642,0.7410009143951284,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1023,298,0,20,0,0,0,0,0,0,0,0,No Label
23.92.189.52-131.202.240.150-80-41224-6,23.92.189.52,80,131.202.240.150,41224,6,01/04/2015 12:33:43 p.m.,7058628,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4250117728261073,3529314.0,4937242.99198733,7020472.0,38156.0,0,0,0,0,0,7020472.0,7020472.0,0.0,7020472.0,7020472.0,0,0,0,0,32,64,0.14167059094203577,0.28334118188407154,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,121,237,0,32,0,0,0,0,6982316.0,0.0,6982316.0,6982316.0,No Label
64.94.107.31-131.202.240.150-80-58005-6,64.94.107.31,80,131.202.240.150,58005,6,01/04/2015 12:33:42 p.m.,7604164,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39452068629766535,3802082.0,5371801.121219772,7600519.0,3645.0,0,0,0,0,0,7600519.0,7600519.0,0.0,7600519.0,7600519.0,0,0,0,0,20,40,0.13150689543255512,0.26301379086511023,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,115,229,0,20,0,0,0,0,7596874.0,0.0,7596874.0,7596874.0,No Label
64.94.107.31-131.202.240.150-80-58007-6,64.94.107.31,80,131.202.240.150,58007,6,01/04/2015 12:33:42 p.m.,7604149,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3945214645320601,3802074.5,5371807.485180803,7600516.0,3633.0,0,0,0,0,0,7600516.0,7600516.0,0.0,7600516.0,7600516.0,0,0,0,0,20,40,0.13150715484402004,0.26301430968804007,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,115,229,0,20,0,0,0,0,7596883.0,0.0,7596883.0,7596883.0,No Label
64.94.107.31-131.202.240.150-80-58002-6,64.94.107.31,80,131.202.240.150,58002,6,01/04/2015 12:33:42 p.m.,7604228,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39451736586541064,3802114.0,5371864.760830079,7600596.0,3632.0,0,0,0,0,0,7600596.0,7600596.0,0.0,7600596.0,7600596.0,0,0,0,0,20,40,0.13150578862180357,0.26301157724360713,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,115,229,0,20,0,0,0,0,7596964.0,0.0,7596964.0,7596964.0,No Label
64.94.107.31-131.202.240.150-80-58004-6,64.94.107.31,80,131.202.240.150,58004,6,01/04/2015 12:33:42 p.m.,7603748,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3945422704697736,3801874.0,5372222.55686136,7600609.0,3139.0,0,0,0,0,0,7600609.0,7600609.0,0.0,7600609.0,7600609.0,0,0,0,0,20,40,0.13151409015659118,0.26302818031318237,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,115,229,0,20,0,0,0,0,7597470.0,0.0,7597470.0,7597470.0,No Label
131.202.240.150-173.194.123.109-42456-80-6,131.202.240.150,42456,173.194.123.109,80,6,01/04/2015 12:33:50 p.m.,25107,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.65905922651054,25107.0,0.0,25107.0,25107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.82952961325527,39.82952961325527,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,333,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.109-42455-80-6,131.202.240.150,42455,173.194.123.109,80,6,01/04/2015 12:33:50 p.m.,25210,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.33359777865927,25210.0,0.0,25210.0,25210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.666798889329634,39.666798889329634,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,333,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.109-42454-80-6,131.202.240.150,42454,173.194.123.109,80,6,01/04/2015 12:33:50 p.m.,25238,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.24558205880022,25238.0,0.0,25238.0,25238.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.62279102940011,39.62279102940011,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,333,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.108-39033-80-6,131.202.240.150,39033,173.194.123.108,80,6,01/04/2015 12:33:50 p.m.,25157,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.50073538180229,25157.0,0.0,25157.0,25157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.75036769090114,39.75036769090114,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,333,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.108-39032-80-6,131.202.240.150,39032,173.194.123.108,80,6,01/04/2015 12:33:50 p.m.,25181,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.42496326595449,25181.0,0.0,25181.0,25181.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.712481632977244,39.712481632977244,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,333,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.108-39034-80-6,131.202.240.150,39034,173.194.123.108,80,6,01/04/2015 12:33:50 p.m.,25183,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.41865544216336,25183.0,0.0,25183.0,25183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.70932772108168,39.70932772108168,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,333,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-47336-80-6,131.202.240.150,47336,216.58.219.226,80,6,01/04/2015 12:33:50 p.m.,25543,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.29933837059077,25543.0,0.0,25543.0,25543.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.14966918529539,39.14966918529539,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,333,0,32,0,0,0,0,0,0,0,0,No Label
