Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
173.194.67.16-10.8.8.234-465-37827-6,173.194.67.16,465,10.8.8.234,37827,6,08/06/2015 10:26:57 a.m.,42,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,47619.04761904762,42.0,0.0,42.0,42.0,42.0,42.0,0.0,42.0,42.0,0,0,0,0,0,0,0,0,0,40,0,47619.04761904762,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-14011-53-17,10.8.8.234,14011,198.7.63.141,53,17,08/06/2015 10:25:53 a.m.,134006,1,1,35.0,207.0,35.0,35.0,35.0,0.0,207.0,207.0,207.0,0.0,1805.8892885393193,14.924704863961317,134006.0,0.0,134006.0,134006.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.4623524319806585,7.4623524319806585,35.0,207.0,92.33333333333334,99.30424630061563,9861.333333333334,0,0,0,0,0,0,0,0,1.0,138.5,35.0,207.0,0,0,0,0,0,0,0,17,0,103,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-43638-53-17,10.8.8.234,43638,198.7.63.141,53,17,08/06/2015 10:25:54 a.m.,140312,1,1,49.0,282.0,49.0,49.0,49.0,0.0,282.0,282.0,282.0,0.0,2359.028450880894,14.253948343691203,140312.0,0.0,140312.0,140312.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.1269741718456014,7.1269741718456014,49.0,282.0,126.66666666666667,134.5226127211828,18096.333333333336,0,0,0,0,0,0,0,0,1.0,190.0,49.0,282.0,0,0,0,0,0,0,0,24,0,141,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-2504-53-17,10.8.8.234,2504,198.7.63.141,53,17,08/06/2015 10:28:56 a.m.,133925,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,2068.3218219152513,14.9337315661751,133925.0,0.0,133925.0,133925.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.46686578308755,7.46686578308755,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-41522-53-17,10.8.8.234,41522,198.7.63.141,53,17,08/06/2015 10:29:58 a.m.,133697,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,2071.8490317658584,14.959198785313058,133697.0,0.0,133697.0,133697.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.479599392656529,7.479599392656529,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-50890-53-17,10.8.8.234,50890,198.7.63.141,53,17,08/06/2015 10:38:59 a.m.,134830,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1965.4379589112214,14.833494029518652,134830.0,0.0,134830.0,134830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.416747014759326,7.416747014759326,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37853-6,173.194.67.16,465,10.8.8.234,37853,6,08/06/2015 10:33:10 a.m.,71,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,28169.014084507042,71.0,0.0,71.0,71.0,71.0,71.0,0.0,71.0,71.0,0,0,0,0,0,0,0,0,0,40,0,28169.014084507042,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37876-6,173.194.67.16,465,10.8.8.234,37876,6,08/06/2015 10:37:54 a.m.,1867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1071.2372790573113,1867.0,0.0,1867.0,1867.0,1867.0,1867.0,0.0,1867.0,1867.0,0,0,0,0,0,0,0,0,0,40,0,1071.2372790573113,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-54904-53-17,10.8.8.234,54904,198.7.63.141,53,17,08/06/2015 10:25:53 a.m.,134212,1,1,35.0,207.0,35.0,35.0,35.0,0.0,207.0,207.0,207.0,0.0,1803.1174559651895,14.901797156737103,134212.0,0.0,134212.0,134212.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.450898578368552,7.450898578368552,35.0,207.0,92.33333333333334,99.30424630061563,9861.333333333334,0,0,0,0,0,0,0,0,1.0,138.5,35.0,207.0,0,0,0,0,0,0,0,17,0,103,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-25804-53-17,10.8.8.234,25804,198.7.63.141,53,17,08/06/2015 10:27:54 a.m.,134610,1,1,46.0,279.0,46.0,46.0,46.0,0.0,279.0,279.0,279.0,0.0,2414.3822895772973,14.857737166629521,134610.0,0.0,134610.0,134610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.4288685833147605,7.4288685833147605,46.0,279.0,123.66666666666667,134.5226127211828,18096.333333333336,0,0,0,0,0,0,0,0,1.0,185.5,46.0,279.0,0,0,0,0,0,0,0,23,0,139,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-78.46.223.24-58377-53-17,10.8.8.234,58377,78.46.223.24,53,17,08/06/2015 10:34:24 a.m.,135503,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1955.6762580902266,14.759820815775296,135503.0,0.0,135503.0,135503.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.379910407887648,7.379910407887648,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37857-6,173.194.67.16,465,10.8.8.234,37857,6,08/06/2015 10:33:54 a.m.,52,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,38461.53846153846,52.0,0.0,52.0,52.0,52.0,52.0,0.0,52.0,52.0,0,0,0,0,0,0,0,0,0,40,0,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-22392-53-17,10.8.8.234,22392,198.7.63.141,53,17,08/06/2015 10:25:06 a.m.,155261,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,1784.092592473319,12.881534963706274,155261.0,0.0,155261.0,155261.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.440767481853137,6.440767481853137,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-39912-53-17,10.8.8.234,39912,198.7.63.141,53,17,08/06/2015 10:37:51 a.m.,142042,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1865.645372495459,14.080342433927992,142042.0,0.0,142042.0,142042.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.040171216963996,7.040171216963996,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37872-6,173.194.67.16,465,10.8.8.234,37872,6,08/06/2015 10:37:13 a.m.,46,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,43478.260869565216,46.0,0.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,0,0,0,0,0,40,0,43478.260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.234-78.46.223.24-47244-53-17,10.8.8.234,47244,78.46.223.24,53,17,08/06/2015 10:38:52 a.m.,135039,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1962.3960485489379,14.810536215463681,135039.0,0.0,135039.0,135039.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.405268107731841,7.405268107731841,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-62819-53-17,10.8.8.234,62819,198.7.63.141,53,17,08/06/2015 10:25:54 a.m.,136347,1,1,49.0,282.0,49.0,49.0,49.0,0.0,282.0,282.0,282.0,0.0,2427.6295041328376,14.668456218325304,136347.0,0.0,136347.0,136347.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.334228109162652,7.334228109162652,49.0,282.0,126.66666666666667,134.5226127211828,18096.333333333336,0,0,0,0,0,0,0,0,1.0,190.0,49.0,282.0,0,0,0,0,0,0,0,24,0,141,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37815-6,173.194.67.16,465,10.8.8.234,37815,6,08/06/2015 10:25:10 a.m.,140,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,14285.714285714286,140.0,0.0,140.0,140.0,140.0,140.0,0.0,140.0,140.0,0,0,0,0,0,0,0,0,0,40,0,14285.714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.234-78.46.223.24-28544-53-17,10.8.8.234,28544,78.46.223.24,53,17,08/06/2015 10:33:07 a.m.,136271,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1944.6544018903508,14.676636995398875,136271.0,0.0,136271.0,136271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.338318497699437,7.338318497699437,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-78.46.223.24-42933-53-17,10.8.8.234,42933,78.46.223.24,53,17,08/06/2015 10:25:53 a.m.,135871,1,1,45.0,246.0,45.0,45.0,45.0,0.0,246.0,246.0,246.0,0.0,2141.737383253233,14.719844558441464,135871.0,0.0,135871.0,135871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.359922279220732,7.359922279220732,45.0,246.0,112.0,116.04740410711477,13467.0,0,0,0,0,0,0,0,0,1.0,168.0,45.0,246.0,0,0,0,0,0,0,0,22,0,123,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37838-6,173.194.67.16,465,10.8.8.234,37838,6,08/06/2015 10:29:31 a.m.,49,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0,0,0,0,0,0,0,0,0,40,0,40816.32653061225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.234-74.125.133.16-51054-993-6,10.8.8.234,51054,74.125.133.16,993,6,08/06/2015 10:33:03 a.m.,1002699,5,6,119.0,115.0,44.0,0.0,23.8,21.890637268019404,39.0,0.0,19.166666666666664,21.008728344825315,233.37013400831157,10.97039091492063,100269.90000000001,79091.8772630217,178787.0,24.0,1002699.0,250674.75,165626.56635812786,358312.0,3695.0,824421.0,164884.2,18503.31454631845,178787.0,144192.0,1,0,0,0,160,192,4.986541324963922,5.983849589956707,0.0,44.0,22.583333333333332,20.02025489499587,400.81060606060606,0,0,0,6,11,0,0,0,1.0,24.636363636363637,23.8,19.166666666666668,0,0,0,0,6,242,0,10,0,10,312,350,2,32,0,0,0,0,1.4337739841640302E15,263857.26796128176,1.433773984487981E15,1.433773983805317E15,No Label
10.8.8.234-198.7.63.141-34575-53-17,10.8.8.234,34575,198.7.63.141,53,17,08/06/2015 10:28:56 a.m.,133872,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1979.502808653042,14.939643838890882,133872.0,0.0,133872.0,133872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.469821919445441,7.469821919445441,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37843-6,173.194.67.16,465,10.8.8.234,37843,6,08/06/2015 10:30:32 a.m.,33,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,60606.0606060606,33.0,0.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,0,0,0,0,0,0,0,0,0,40,0,60606.0606060606,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
216.58.210.14-10.8.8.234-80-34095-6,216.58.210.14,80,10.8.8.234,34095,6,08/06/2015 10:27:02 a.m.,71,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28169.014084507042,71.0,0.0,71.0,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,14084.507042253521,14084.507042253521,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,341,241,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-37204-53-17,10.8.8.234,37204,198.7.63.141,53,17,08/06/2015 10:36:38 a.m.,142828,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1855.3784972134315,14.00285658274288,142828.0,0.0,142828.0,142828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.00142829137144,7.00142829137144,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37862-6,173.194.67.16,465,10.8.8.234,37862,6,08/06/2015 10:35:12 a.m.,4293,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,465.8746797111577,4293.0,0.0,4293.0,4293.0,4293.0,4293.0,0.0,4293.0,4293.0,0,0,0,0,0,0,0,0,0,40,0,465.8746797111577,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37847-6,173.194.67.16,465,10.8.8.234,37847,6,08/06/2015 10:31:37 a.m.,37,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,54054.05405405405,37.0,0.0,37.0,37.0,37.0,37.0,0.0,37.0,37.0,0,0,0,0,0,0,0,0,0,40,0,54054.05405405405,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37824-6,173.194.67.16,465,10.8.8.234,37824,6,08/06/2015 10:26:04 a.m.,67,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,29850.746268656716,67.0,0.0,67.0,67.0,67.0,67.0,0.0,67.0,67.0,0,0,0,0,0,0,0,0,0,40,0,29850.746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-22981-53-17,10.8.8.234,22981,198.7.63.141,53,17,08/06/2015 10:36:04 a.m.,142503,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,1943.8187266232992,14.03479224998772,142503.0,0.0,142503.0,142503.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.01739612499386,7.01739612499386,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,No Label
74.125.133.16-10.8.8.234-993-51040-6,74.125.133.16,993,10.8.8.234,51040,6,08/06/2015 10:44:48 a.m.,25816497,50,30,3107.0,660.0,536.0,0.0,62.14000000000001,99.43247324035482,44.0,0.0,22.000000000000004,21.007387863025386,145.91445152299323,3.09879376741159,326791.10126582265,1582437.8313271098,1.015871E7,29.0,2.5774449E7,526009.1632653062,1999127.8296474414,1.0196778E7,29.0,2.5633427E7,883911.2758620689,2549381.795039183,1.0158771E7,197.0,0,0,0,0,1600,960,1.9367461046322436,1.1620476627793461,0.0,536.0,46.50617283950619,81.36739572101193,6620.653086419751,0,0,0,49,80,0,0,0,0.0,47.0875,62.14,22.0,0,0,0,0,16,701,0,38,0,8,350,1444,33,32,0,0,0,0,1.4337747036535198E15,8819758.803283723,1.433774714379097E15,1.433774688738193E15,No Label
10.8.8.234-198.7.63.141-37725-53-17,10.8.8.234,37725,198.7.63.141,53,17,08/06/2015 10:26:20 a.m.,134636,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,2057.3992097210253,14.854867940224011,134636.0,0.0,134636.0,134636.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.427433970112006,7.427433970112006,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-78.46.223.24-24547-53-17,10.8.8.234,24547,78.46.223.24,53,17,08/06/2015 10:31:02 a.m.,145675,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1819.1178994336708,13.729191693839025,145675.0,0.0,145675.0,145675.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.864595846919513,6.864595846919513,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-51333-53-17,10.8.8.234,51333,198.7.63.141,53,17,08/06/2015 10:32:04 a.m.,135192,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,2048.9378069708264,14.793774779572756,135192.0,0.0,135192.0,135192.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.396887389786378,7.396887389786378,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-78.46.223.24-34575-53-17,10.8.8.234,34575,78.46.223.24,53,17,08/06/2015 10:28:56 a.m.,133923,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1978.748982624344,14.933954585844106,133923.0,0.0,133923.0,133923.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.466977292922053,7.466977292922053,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-78.46.223.24-37204-53-17,10.8.8.234,37204,78.46.223.24,53,17,08/06/2015 10:36:38 a.m.,142850,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1855.0927546377318,14.00070003500175,142850.0,0.0,142850.0,142850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.000350017500875,7.000350017500875,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-64785-53-17,10.8.8.234,64785,198.7.63.141,53,17,08/06/2015 10:37:28 a.m.,133112,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1990.80473586153,15.024941402728528,133112.0,0.0,133112.0,133112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.512470701364264,7.512470701364264,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-60300-53-17,10.8.8.234,60300,198.7.63.141,53,17,08/06/2015 10:29:58 a.m.,133659,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1982.6573593996663,14.963451769054085,133659.0,0.0,133659.0,133659.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.481725884527043,7.481725884527043,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37828-6,173.194.67.16,465,10.8.8.234,37828,6,08/06/2015 10:27:15 a.m.,46,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,43478.260869565216,46.0,0.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,0,0,0,0,0,40,0,43478.260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
93.184.220.29-10.8.8.234-80-56293-6,93.184.220.29,80,10.8.8.234,56293,6,08/06/2015 10:27:59 a.m.,33,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60606.0606060606,33.0,0.0,33.0,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,30303.0303030303,30303.0303030303,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29,229,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.234-198.7.63.141-24547-53-17,10.8.8.234,24547,198.7.63.141,53,17,08/06/2015 10:31:02 a.m.,144627,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1832.2996397629763,13.82867652651303,144627.0,0.0,144627.0,144627.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.914338263256515,6.914338263256515,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37854-6,173.194.67.16,465,10.8.8.234,37854,6,08/06/2015 10:33:26 a.m.,34,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,58823.529411764706,34.0,0.0,34.0,34.0,34.0,34.0,0.0,34.0,34.0,0,0,0,0,0,0,0,0,0,40,0,58823.529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.234-78.46.223.24-64785-53-17,10.8.8.234,64785,78.46.223.24,53,17,08/06/2015 10:37:28 a.m.,133130,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1990.5355667392773,15.022909937654925,133130.0,0.0,133130.0,133130.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.511454968827462,7.511454968827462,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
