Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.5-37953-53-17,131.202.240.150,37953,131.202.244.5,53,17,01/04/2015 12:29:29 p.m.,362,1,1,54.0,246.0,54.0,54.0,54.0,0.0,246.0,246.0,246.0,0.0,828729.2817679557,5524.861878453038,362.0,0.0,362.0,362.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2762.430939226519,2762.430939226519,54.0,246.0,118.0,110.85125168440814,12288.0,0,0,0,0,0,0,0,0,1.0,177.0,54.0,246.0,0,0,0,0,0,0,0,27,0,123,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-58034-53-17,131.202.240.150,58034,131.202.6.3,53,17,01/04/2015 12:29:54 p.m.,1424,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,174859.55056179778,1404.4943820224719,1424.0,0.0,1424.0,1424.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,702.2471910112359,702.2471910112359,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0,0,0,0,0,0,0,0,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 12:29:36 p.m.,25,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,80000.0,25.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,80000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-61607-53-17,131.202.240.150,61607,131.202.244.5,53,17,01/04/2015 12:29:30 p.m.,319,1,1,31.0,183.0,31.0,31.0,31.0,0.0,183.0,183.0,183.0,0.0,670846.394984326,6269.592476489028,319.0,0.0,319.0,319.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3134.796238244514,3134.796238244514,31.0,183.0,81.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,122.5,31.0,183.0,0,0,0,0,0,0,0,15,0,91,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.175-58977-443-6,131.202.240.150,58977,199.212.24.175,443,6,01/04/2015 12:29:29 p.m.,1683761,3305,3752,1822.0,1.2761878E7,1223.0,0.0,0.5512859304084728,23.116556157742547,21408.0,0.0,3401.3534115138636,1771.0939882051257,7580470.149860936,4191.212410787517,238.62825963718942,7228.366567490033,572008.0,0.0,1683761.0,509.61289346246883,10850.350833962453,585459.0,3.0,1663502.0,443.4822713942946,9925.284286972259,572008.0,3.0,0,0,0,0,134344,120072,1962.8676516441465,2228.34475914337,0.0,21408.0,1808.401813544915,2132.548511612237,4547763.154379566,1,2,0,26,7056,0,0,0,1.0,1808.658070001417,0.551285930408472,3401.353411513859,0,0,0,0,3752,7640884,0,0,0,1808,29200,254,4,32,0,0,0,0,1.4279057710766672E15,278193.3128213109,1.427905771648891E15,1.427905769965175E15,No Label
131.202.240.150-216.58.219.225-34825-443-6,131.202.240.150,34825,216.58.219.225,443,6,01/04/2015 12:29:30 p.m.,59844657,92,112,4645.0,62728.0,517.0,0.0,50.48913043478262,85.07792091845556,5203.0,0.0,560.0714285714287,765.8164190227236,1125.79808085457,3.408825619971387,294801.26600985223,4082000.2320532575,5.8151191E7,1.0,5.9818899E7,657350.5384615384,6102713.347016678,5.8216668E7,9.0,5.9818725E7,538907.4324324325,5522140.497420518,5.8176925E7,2.0,0,0,0,0,2952,3592,1.5373135148890569,1.8715121050823302,0.0,5203.0,328.64878048780497,622.2272247157199,387166.719177427,1,2,0,138,203,0,0,0,1.0,330.2598039215686,50.48913043478261,560.0714285714286,0,0,0,0,68,433078,0,22,0,307,29200,375,47,32,0,0,0,0,1.427905772102694E15,5833052.571452169,1.427905829951243E15,1.42790577013234E15,No Label
131.202.240.150-216.58.219.225-34825-443-6,131.202.240.150,34825,216.58.219.225,443,6,01/04/2015 12:30:29 p.m.,84,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,916666.6666666667,35714.28571428572,42.0,49.49747468305833,77.0,7.0,84.0,42.0,49.49747468305833,77.0,7.0,0,0,0,0,0,1,0,0,0,96,0,35714.28571428572,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,1395,0,1,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-48023-443-6,131.202.240.150,48023,216.58.219.238,443,6,01/04/2015 12:29:29 p.m.,64336793,86,123,6641.0,77322.0,699.0,0.0,77.22093023255815,152.04599932162873,5280.0,0.0,628.6341463414631,833.4122557322985,1305.0541701697814,3.2485299663599956,309311.5048076923,4057528.247692387,5.8422407E7,1.0,6.4311181E7,756602.1294117647,6350436.693368283,5.8488662E7,5.0,6.4311032E7,527139.606557377,5298670.960254333,5.8447994E7,1.0,0,0,0,0,2772,3944,1.3367156799376059,1.9118142864223897,0.0,5280.0,399.8238095238095,699.4631108568433,489248.6434495326,1,2,0,137,208,0,0,0,1.0,401.7368421052632,77.22093023255815,628.6341463414634,0,0,0,0,67,42200,0,31,0,369,29200,442,40,32,0,0,0,0,1.4279057711830538E15,6363216.980362774,1.427905833952874E15,1.427905769641721E15,No Label
131.202.240.150-216.58.219.238-48023-443-6,131.202.240.150,48023,216.58.219.238,443,6,01/04/2015 12:30:33 p.m.,85,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,905882.3529411764,35294.11764705882,42.5,50.204581464244875,78.0,7.0,85.0,42.5,50.204581464244875,78.0,7.0,0,0,0,0,0,1,0,0,0,96,0,35294.11764705882,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,1444,0,1,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.206-59539-443-6,131.202.240.150,59539,216.58.219.206,443,6,01/04/2015 12:29:29 p.m.,115240244,54,82,8600.0,2609.0,583.0,0.0,159.25925925925924,208.25068213756637,74.0,0.0,31.81707317073171,26.598119328661948,97.26636816215002,1.180143283972915,853631.4370370368,3808194.0794509104,2.9891713E7,2.0,1.15173995E8,2173094.245283019,5893824.87910118,2.9957385E7,9.0,1.15214698E8,1422403.6790123454,4852394.445520744,2.9917394E7,2.0,1,0,0,0,1740,2624,0.46858630393042205,0.7115569800424928,0.0,583.0,84.94160583941607,148.60096421305408,22082.246565049383,0,0,0,86,136,0,0,0,1.0,85.56617647058823,159.25925925925927,31.817073170731707,0,0,0,0,7,7077,0,63,0,19,401,1653,33,32,0,0,0,0,1.4279057984822335E15,3.662678304232099E7,1.427905885055615E15,1.427905769816603E15,No Label
