Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
64.233.184.16-10.8.8.110-465-37397-6,64.233.184.16,465,10.8.8.110,37397,6,08/06/2015 10:28:34 a.m.,100,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20000.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0,0,0,0,0,0,0,0,0,40,0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
64.233.184.16-10.8.8.110-995-51638-6,64.233.184.16,995,10.8.8.110,51638,6,08/06/2015 10:45:14 a.m.,72,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,27777.777777777777,72.0,0.0,72.0,72.0,72.0,72.0,0.0,72.0,72.0,0,0,0,0,0,0,0,0,0,40,0,27777.777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.110-93.184.220.29-39921-80-6,10.8.8.110,39921,93.184.220.29,80,6,08/06/2015 10:29:22 a.m.,122177,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.369693150101902,122177.0,0.0,122177.0,122177.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,8.184846575050951,8.184846575050951,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,266,35,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.110-198.7.63.141-46645-53-17,10.8.8.110,46645,198.7.63.141,53,17,08/06/2015 10:25:43 a.m.,142032,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,1950.2647290751381,14.081333783936016,142032.0,0.0,142032.0,142032.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.040666891968008,7.040666891968008,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,No Label
63.245.217.162-10.8.8.110-443-45061-6,63.245.217.162,443,10.8.8.110,45061,6,08/06/2015 10:27:18 a.m.,49,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0,0,0,0,0,0,0,0,0,40,0,40816.32653061225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
64.233.184.16-10.8.8.110-465-37408-6,64.233.184.16,465,10.8.8.110,37408,6,08/06/2015 10:30:58 a.m.,612,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3267.97385620915,612.0,0.0,612.0,612.0,612.0,612.0,0.0,612.0,612.0,0,0,0,0,0,0,0,0,0,40,0,3267.97385620915,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
74.125.133.16-10.8.8.110-995-57573-6,74.125.133.16,995,10.8.8.110,57573,6,08/06/2015 10:34:08 a.m.,92,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,21739.130434782608,92.0,0.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,0,0,0,0,0,0,0,0,0,40,0,21739.130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
64.233.184.16-10.8.8.110-465-37427-6,64.233.184.16,465,10.8.8.110,37427,6,08/06/2015 10:37:08 a.m.,558,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3584.2293906810037,558.0,0.0,558.0,558.0,558.0,558.0,0.0,558.0,558.0,0,0,0,0,0,0,0,0,0,40,0,3584.2293906810037,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
64.233.184.16-10.8.8.110-465-37404-6,64.233.184.16,465,10.8.8.110,37404,6,08/06/2015 10:29:32 a.m.,85,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,23529.41176470588,85.0,0.0,85.0,85.0,85.0,85.0,0.0,85.0,85.0,0,0,0,0,0,0,0,0,0,40,0,23529.41176470588,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
64.233.184.16-10.8.8.110-465-37446-6,64.233.184.16,465,10.8.8.110,37446,6,08/06/2015 10:43:35 a.m.,310,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6451.612903225807,310.0,0.0,310.0,310.0,310.0,310.0,0.0,310.0,310.0,0,0,0,0,0,0,0,0,0,40,0,6451.612903225807,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.110-78.46.223.24-11428-53-17,10.8.8.110,11428,78.46.223.24,53,17,08/06/2015 10:38:28 a.m.,121810,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,2274.033330596831,16.41901321730564,121810.0,0.0,121810.0,121810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.20950660865282,8.20950660865282,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.110-198.7.63.141-26690-53-17,10.8.8.110,26690,198.7.63.141,53,17,08/06/2015 10:33:07 a.m.,122138,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,2267.926443858586,16.37492017226416,122138.0,0.0,122138.0,122138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.18746008613208,8.18746008613208,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,No Label
64.233.184.16-10.8.8.110-465-37423-6,64.233.184.16,465,10.8.8.110,37423,6,08/06/2015 10:36:07 a.m.,148,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13513.513513513513,148.0,0.0,148.0,148.0,148.0,148.0,0.0,148.0,148.0,0,0,0,0,0,0,0,0,0,40,0,13513.513513513513,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.110-198.7.63.141-53214-53-17,10.8.8.110,53214,198.7.63.141,53,17,08/06/2015 10:29:04 a.m.,120749,1,1,35.0,207.0,35.0,35.0,35.0,0.0,207.0,207.0,207.0,0.0,2004.1573843261642,16.56328416798483,120749.0,0.0,120749.0,120749.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.281642083992415,8.281642083992415,35.0,207.0,92.33333333333334,99.30424630061563,9861.333333333334,0,0,0,0,0,0,0,0,1.0,138.5,35.0,207.0,0,0,0,0,0,0,0,17,0,103,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.110-198.7.63.141-18003-53-17,10.8.8.110,18003,198.7.63.141,53,17,08/06/2015 10:31:57 a.m.,123517,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,2145.4536622489213,16.192103111312612,123517.0,0.0,123517.0,123517.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.096051555656306,8.096051555656306,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
64.233.184.16-10.8.8.110-465-37442-6,64.233.184.16,465,10.8.8.110,37442,6,08/06/2015 10:42:10 a.m.,636,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3144.654088050315,636.0,0.0,636.0,636.0,636.0,636.0,0.0,636.0,636.0,0,0,0,0,0,0,0,0,0,40,0,3144.654088050315,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.110-78.46.223.24-33484-53-17,10.8.8.110,33484,78.46.223.24,53,17,08/06/2015 10:41:46 a.m.,132814,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,2085.6235035463133,15.058653455208036,132814.0,0.0,132814.0,132814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.529326727604018,7.529326727604018,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,No Label
64.233.184.16-10.8.8.110-465-37441-6,64.233.184.16,465,10.8.8.110,37441,6,08/06/2015 10:41:49 a.m.,916,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2183.406113537118,916.0,0.0,916.0,916.0,916.0,916.0,0.0,916.0,916.0,0,0,0,0,0,0,0,0,0,40,0,2183.406113537118,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.110-78.46.223.24-29242-53-17,10.8.8.110,29242,78.46.223.24,53,17,08/06/2015 10:41:46 a.m.,133310,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1987.8478733778409,15.002625459455404,133310.0,0.0,133310.0,133310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.501312729727702,7.501312729727702,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.110-198.7.63.141-40461-53-17,10.8.8.110,40461,198.7.63.141,53,17,08/06/2015 10:27:04 a.m.,122968,1,1,45.0,246.0,45.0,45.0,45.0,0.0,246.0,246.0,246.0,0.0,2366.4693253529376,16.264393988679984,122968.0,0.0,122968.0,122968.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.132196994339992,8.132196994339992,45.0,246.0,112.0,116.04740410711477,13467.0,0,0,0,0,0,0,0,0,1.0,168.0,45.0,246.0,0,0,0,0,0,0,0,22,0,123,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.110-78.46.223.24-1560-53-17,10.8.8.110,1560,78.46.223.24,53,17,08/06/2015 10:39:32 a.m.,122407,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,2164.9088695907913,16.338934864836162,122407.0,0.0,122407.0,122407.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.169467432418081,8.169467432418081,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.110-78.46.223.24-13266-53-17,10.8.8.110,13266,78.46.223.24,53,17,08/06/2015 10:29:04 a.m.,131079,1,1,36.0,238.0,36.0,36.0,36.0,0.0,238.0,238.0,238.0,0.0,2090.3424652308913,15.25797419876563,131079.0,0.0,131079.0,131079.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.628987099382815,7.628987099382815,36.0,238.0,103.33333333333333,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,1.0,155.0,36.0,238.0,0,0,0,0,0,0,0,18,0,119,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.110-198.7.63.141-31469-53-17,10.8.8.110,31469,198.7.63.141,53,17,08/06/2015 10:27:04 a.m.,123292,1,1,45.0,94.0,45.0,45.0,45.0,0.0,94.0,94.0,94.0,0.0,1127.4048600071376,16.221652661973202,123292.0,0.0,123292.0,123292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.110826330986601,8.110826330986601,45.0,94.0,61.33333333333333,28.29016319029166,800.3333333333333,0,0,0,0,0,0,0,0,1.0,92.0,45.0,94.0,0,0,0,0,0,0,0,22,0,47,0,0,0,8,0,0,0,0,0,0,0,0,No Label
93.184.220.29-10.8.8.110-80-39914-6,93.184.220.29,80,10.8.8.110,39914,6,08/06/2015 10:27:10 a.m.,46,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43478.260869565216,46.0,0.0,46.0,46.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21739.130434782608,21739.130434782608,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29,229,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.110-198.7.63.141-24591-53-17,10.8.8.110,24591,198.7.63.141,53,17,08/06/2015 10:29:45 a.m.,122976,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,2154.8920114493885,16.263335935467083,122976.0,0.0,122976.0,122976.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.131667967733542,8.131667967733542,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.110-78.46.223.24-57843-53-17,10.8.8.110,57843,78.46.223.24,53,17,08/06/2015 10:43:36 a.m.,132206,1,1,36.0,226.0,36.0,36.0,36.0,0.0,226.0,226.0,226.0,0.0,1981.755744822474,15.12790644902652,132206.0,0.0,132206.0,132206.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.56395322451326,7.56395322451326,36.0,226.0,99.33333333333334,109.6965511460289,12033.333333333334,0,0,0,0,0,0,0,0,1.0,149.0,36.0,226.0,0,0,0,0,0,0,0,18,0,113,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.110-198.7.63.141-60482-53-17,10.8.8.110,60482,198.7.63.141,53,17,08/06/2015 10:40:46 a.m.,122128,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,2169.8545788025676,16.37626097209485,122128.0,0.0,122128.0,122128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.188130486047426,8.188130486047426,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
64.233.184.16-10.8.8.110-465-37419-6,64.233.184.16,465,10.8.8.110,37419,6,08/06/2015 10:33:37 a.m.,80,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,24999.999999999996,80.0,0.0,80.0,80.0,80.0,80.0,0.0,80.0,80.0,0,0,0,0,0,0,0,0,0,40,0,24999.999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.110-78.46.223.24-19923-53-17,10.8.8.110,19923,78.46.223.24,53,17,08/06/2015 10:30:56 a.m.,133659,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1982.6573593996663,14.963451769054085,133659.0,0.0,133659.0,133659.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.481725884527043,7.481725884527043,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
64.233.184.16-10.8.8.110-465-37438-6,64.233.184.16,465,10.8.8.110,37438,6,08/06/2015 10:41:03 a.m.,191,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10471.204188481675,191.0,0.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,0,0,0,0,0,0,0,0,0,40,0,10471.204188481675,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
64.233.184.16-10.8.8.110-465-37415-6,64.233.184.16,465,10.8.8.110,37415,6,08/06/2015 10:32:41 a.m.,92,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,21739.130434782608,92.0,0.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,0,0,0,0,0,0,0,0,0,40,0,21739.130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
64.233.184.16-10.8.8.110-465-37434-6,64.233.184.16,465,10.8.8.110,37434,6,08/06/2015 10:40:02 a.m.,295,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6779.661016949152,295.0,0.0,295.0,295.0,295.0,295.0,0.0,295.0,295.0,0,0,0,0,0,0,0,0,0,40,0,6779.661016949152,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.110-198.7.63.141-52186-53-17,10.8.8.110,52186,198.7.63.141,53,17,08/06/2015 10:28:32 a.m.,124843,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,2218.7867962160476,16.020121272318033,124843.0,0.0,124843.0,124843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.010060636159016,8.010060636159016,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.110-198.7.63.141-13372-53-17,10.8.8.110,13372,198.7.63.141,53,17,08/06/2015 10:27:06 a.m.,121439,1,1,49.0,282.0,49.0,49.0,49.0,0.0,282.0,282.0,282.0,0.0,2725.648267854643,16.469173823895122,121439.0,0.0,121439.0,121439.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.234586911947561,8.234586911947561,49.0,282.0,126.66666666666667,134.5226127211828,18096.333333333336,0,0,0,0,0,0,0,0,1.0,190.0,49.0,282.0,0,0,0,0,0,0,0,24,0,141,0,0,0,8,0,0,0,0,0,0,0,0,No Label
64.233.184.16-10.8.8.110-465-37411-6,64.233.184.16,465,10.8.8.110,37411,6,08/06/2015 10:31:47 a.m.,276,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7246.376811594203,276.0,0.0,276.0,276.0,276.0,276.0,0.0,276.0,276.0,0,0,0,0,0,0,0,0,0,40,0,7246.376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.110-198.7.63.141-28195-53-17,10.8.8.110,28195,198.7.63.141,53,17,08/06/2015 10:27:05 a.m.,122146,1,1,35.0,207.0,35.0,35.0,35.0,0.0,207.0,207.0,207.0,0.0,1981.2355705467228,16.373847690468782,122146.0,0.0,122146.0,122146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.186923845234391,8.186923845234391,35.0,207.0,92.33333333333334,99.30424630061563,9861.333333333334,0,0,0,0,0,0,0,0,1.0,138.5,35.0,207.0,0,0,0,0,0,0,0,17,0,103,0,0,0,8,0,0,0,0,0,0,0,0,No Label
64.233.184.16-10.8.8.110-465-37450-6,64.233.184.16,465,10.8.8.110,37450,6,08/06/2015 10:44:55 a.m.,64,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,31250.0,64.0,0.0,64.0,64.0,64.0,64.0,0.0,64.0,64.0,0,0,0,0,0,0,0,0,0,40,0,31250.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.110-198.7.63.141-44121-53-17,10.8.8.110,44121,198.7.63.141,53,17,08/06/2015 10:27:05 a.m.,121745,1,1,35.0,207.0,35.0,35.0,35.0,0.0,207.0,207.0,207.0,0.0,1987.7613043656822,16.427779374922995,121745.0,0.0,121745.0,121745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.213889687461498,8.213889687461498,35.0,207.0,92.33333333333334,99.30424630061563,9861.333333333334,0,0,0,0,0,0,0,0,1.0,138.5,35.0,207.0,0,0,0,0,0,0,0,17,0,103,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.110-78.46.223.24-60482-53-17,10.8.8.110,60482,78.46.223.24,53,17,08/06/2015 10:40:46 a.m.,122467,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,2163.848220336907,16.330929964806845,122467.0,0.0,122467.0,122467.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.165464982403423,8.165464982403423,37.0,228.0,100.66666666666666,110.27390141521852,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.110-198.7.63.141-40555-53-17,10.8.8.110,40555,198.7.63.141,53,17,08/06/2015 10:25:43 a.m.,121873,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2051.315713898895,16.41052571119116,121873.0,0.0,121873.0,121873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.20526285559558,8.20526285559558,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.110-198.7.63.141-22915-53-17,10.8.8.110,22915,198.7.63.141,53,17,08/06/2015 10:45:13 a.m.,152399,1,1,36.0,238.0,36.0,36.0,36.0,0.0,238.0,238.0,238.0,0.0,1797.9120597904184,13.123445691900866,152399.0,0.0,152399.0,152399.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.561722845950433,6.561722845950433,36.0,238.0,103.33333333333333,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,1.0,155.0,36.0,238.0,0,0,0,0,0,0,0,18,0,119,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.110-198.7.63.141-37210-53-17,10.8.8.110,37210,198.7.63.141,53,17,08/06/2015 10:26:45 a.m.,124312,1,1,37.0,240.0,37.0,37.0,37.0,0.0,240.0,240.0,240.0,0.0,2228.264367076388,16.088551386833128,124312.0,0.0,124312.0,124312.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.044275693416564,8.044275693416564,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,37.0,240.0,0,0,0,0,0,0,0,18,0,120,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.110-198.7.63.141-2083-53-17,10.8.8.110,2083,198.7.63.141,53,17,08/06/2015 10:29:04 a.m.,120587,1,1,35.0,207.0,35.0,35.0,35.0,0.0,207.0,207.0,207.0,0.0,2006.849826266513,16.5855357542687,120587.0,0.0,120587.0,120587.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.29276787713435,8.29276787713435,35.0,207.0,92.33333333333334,99.30424630061563,9861.333333333334,0,0,0,0,0,0,0,0,1.0,138.5,35.0,207.0,0,0,0,0,0,0,0,17,0,103,0,0,0,8,0,0,0,0,0,0,0,0,No Label
64.233.184.16-10.8.8.110-465-37409-6,64.233.184.16,465,10.8.8.110,37409,6,08/06/2015 10:31:21 a.m.,121,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16528.92561983471,121.0,0.0,121.0,121.0,121.0,121.0,0.0,121.0,121.0,0,0,0,0,0,0,0,0,0,40,0,16528.92561983471,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
