Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-74.125.226.50-45205-443-6,10.8.8.138,45205,74.125.226.50,443,6,24/05/2015 02:34:51 p.m.,203988,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.804498303821793,203988.0,0.0,203988.0,203988.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.902249151910897,4.902249151910897,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,315,350,0,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56567-6,208.117.251.116,443,10.8.8.138,56567,6,24/05/2015 02:40:37 p.m.,20,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.99999999999,20.0,0.0,20.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,49999.99999999999,49999.99999999999,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.73-58708-443-17,10.8.8.138,58708,74.125.226.73,443,17,24/05/2015 02:50:42 p.m.,1058127,8,7,2408.0,5084.0,1350.0,37.0,301.00000000000006,442.0294107862055,1350.0,32.0,726.2857142857143,520.3529937410162,7080.435524280167,14.175992106807595,75580.5,100900.76617209298,209999.0,43.0,1058127.0,151161.0,103381.2525332003,231012.0,301.0,822018.0,137003.0,106073.08386768059,206198.0,43.0,0,0,0,0,64,56,7.560529123630717,6.615462983176878,32.0,1350.0,552.625,538.2544472644886,289717.85000000015,0,0,0,0,0,0,0,0,0.0,589.4666666666667,301.0,726.2857142857143,0,0,0,0,15,7080,0,160,0,338,0,0,7,8,0,0,0,0,1.4324934434175765E15,288732.6562112986,1.432493443921528E15,1.432493442890429E15,No Label
208.117.251.116-10.8.8.138-443-56594-6,208.117.251.116,443,10.8.8.138,56594,6,24/05/2015 02:51:52 p.m.,53,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37735.84905660377,53.0,0.0,53.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18867.924528301886,18867.924528301886,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56616-6,208.117.251.116,443,10.8.8.138,56616,6,24/05/2015 03:02:34 p.m.,53,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37735.84905660377,53.0,0.0,53.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18867.924528301886,18867.924528301886,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56631-6,208.117.251.116,443,10.8.8.138,56631,6,24/05/2015 03:09:30 p.m.,29,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68965.5172413793,29.0,0.0,29.0,29.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,34482.75862068965,34482.75862068965,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.39-50048-443-17,10.8.8.138,50048,74.125.226.39,443,17,24/05/2015 02:54:22 p.m.,242869,5,4,2876.0,1784.0,1350.0,37.0,575.2,568.7118778432538,1350.0,32.0,446.0,611.5853715276934,19187.29850248488,37.05701427518539,30358.625,74828.65484164949,214348.0,247.0,242869.0,60717.25,103463.9844595693,214746.0,247.0,26940.0,8980.0,13805.570651008962,24919.0,776.0,0,0,0,0,40,32,20.58723015288077,16.469784122304617,32.0,1350.0,601.0000000000001,584.6434811062209,341808.0,0,0,0,0,0,0,0,0,0.0,667.7777777777778,575.2,446.0,0,0,0,0,9,19187,0,319,0,198,0,0,4,8,0,0,0,0,1.432493663093218E15,110571.39298953551,1.43249366317356E15,1.432493662931714E15,No Label
10.8.8.138-131.202.244.3-49899-53-17,10.8.8.138,49899,131.202.244.3,53,17,24/05/2015 02:44:20 p.m.,254852,1,1,31.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,31.0,0.0,243.27845180732345,7.847691993784627,254852.0,0.0,254852.0,254852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9238459968923136,3.9238459968923136,31.0,31.0,31.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,46.5,31.0,31.0,0,0,0,0,0,0,0,15,0,15,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.33-58882-443-6,10.8.8.138,58882,74.125.226.33,443,6,24/05/2015 02:51:26 p.m.,206300,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.694619486185166,206300.0,0.0,206300.0,206300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.847309743092583,4.847309743092583,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,350,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.37-54159-443-6,10.8.8.138,54159,74.125.226.37,443,6,24/05/2015 02:50:01 p.m.,214301,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.332667603044317,214301.0,0.0,214301.0,214301.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.666333801522159,4.666333801522159,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,350,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.37-39606-443-17,10.8.8.138,39606,74.125.226.37,443,17,24/05/2015 03:14:54 p.m.,90256012,16,8,5700.0,2398.0,1350.0,37.0,356.25,389.80037626114904,1350.0,117.0,299.75,428.87552306667527,89.722554991683,0.26591026423813185,3924174.4347826093,7979706.05515497,2.7624501E7,644.0,9.0256012E7,6017067.466666667,9304533.47528086,2.7624501E7,644.0,9.0023091E7,1.2860441571428573E7,1.0343569457250785E7,2.787521E7,18193.0,0,0,0,0,128,64,0.17727350949208792,0.08863675474604396,37.0,1350.0,377.92,436.27408433995555,190335.07666666663,0,0,0,0,0,0,0,0,0.0,393.6666666666667,356.25,299.75,0,0,0,0,6,15821,0,237,0,99,0,0,15,8,0,0,0,0,1.4324949351514772E15,3.422643315753066E7,1.4324949849798E15,1.43249489495327E15,No Label
208.117.251.116-10.8.8.138-443-56609-6,208.117.251.116,443,10.8.8.138,56609,6,24/05/2015 02:59:04 p.m.,51,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39215.686274509804,51.0,0.0,51.0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19607.843137254902,19607.843137254902,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.35-42040-443-17,10.8.8.138,42040,74.125.226.35,443,17,24/05/2015 02:44:20 p.m.,90204761,16,8,5686.0,2400.0,1350.0,37.0,355.37499999999994,389.0800902984714,1350.0,117.0,300.0,428.7096919828149,89.64050134781688,0.2660613445891176,3921946.130434782,7992173.592418303,2.774947E7,245.0,9.0204761E7,6013650.733333333,9322155.42525879,2.774947E7,245.0,8.9970194E7,1.2852884857142856E7,1.039078556444477E7,2.800949E7,19194.0,0,0,0,0,128,64,0.17737422972607841,0.08868711486303921,37.0,1350.0,377.44,435.8388540121987,189955.50666666662,0,0,0,0,0,0,0,0,0.0,393.1666666666667,355.375,300.0,0,0,0,0,6,15634,0,236,0,100,0,0,15,8,0,0,0,0,1.4324930987361352E15,3.3761116346001744E7,1.432493150952966E15,1.432493060975758E15,No Label
208.117.251.116-10.8.8.138-443-56601-6,208.117.251.116,443,10.8.8.138,56601,6,24/05/2015 02:54:33 p.m.,55,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36363.63636363636,55.0,0.0,55.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18181.81818181818,18181.81818181818,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.47-46238-443-6,10.8.8.138,46238,74.125.226.47,443,6,24/05/2015 03:00:58 p.m.,244201,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.189974652028452,244201.0,0.0,244201.0,244201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.094987326014226,4.094987326014226,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,350,0,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56564-6,208.117.251.116,443,10.8.8.138,56564,6,24/05/2015 02:39:43 p.m.,23,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86956.52173913043,23.0,0.0,23.0,23.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43478.260869565216,43478.260869565216,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56599-6,208.117.251.116,443,10.8.8.138,56599,6,24/05/2015 02:53:39 p.m.,20,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.99999999999,20.0,0.0,20.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,49999.99999999999,49999.99999999999,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.37-55929-443-17,10.8.8.138,55929,74.125.226.37,443,17,24/05/2015 03:08:06 p.m.,1197643,5,3,2455.0,1504.0,1350.0,37.0,491.0,593.5271687126041,1350.0,35.0,501.33333333333337,736.1659686058119,3305.659532932602,6.679786881399549,171091.85714285716,264506.5072819121,731737.0,161.0,1197643.0,299410.75,308802.0230680438,731737.0,161.0,958569.0,479284.5,651121.6017861026,939697.0,18872.0,0,0,0,0,40,24,4.174866800874718,2.5049200805248306,35.0,1350.0,589.8888888888889,626.8142556699801,392896.1111111111,0,0,0,0,0,0,0,0,0.0,663.625,491.0,501.3333333333333,0,0,0,0,8,3305,0,306,0,188,0,0,4,8,0,0,0,0,1.4324944869957485E15,505660.40362179215,1.432494487432243E15,1.432494486254047E15,No Label
10.8.8.138-74.125.226.56-38850-443-6,10.8.8.138,38850,74.125.226.56,443,6,24/05/2015 02:45:58 p.m.,218195,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.166112880680126,218195.0,0.0,218195.0,218195.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.583056440340063,4.583056440340063,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,350,0,32,0,0,0,0,0,0,0,0,No Label
74.125.226.46-10.8.8.138-443-37998-6,74.125.226.46,443,10.8.8.138,37998,6,24/05/2015 02:50:54 p.m.,18,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111111.11111111111,18.0,0.0,18.0,18.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,55555.555555555555,55555.555555555555,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,333,229,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.38-58180-443-17,10.8.8.138,58180,74.125.226.38,443,17,24/05/2015 02:42:20 p.m.,90257523,16,8,5682.0,2398.0,1350.0,37.0,355.125,388.96287312115874,1350.0,117.0,299.75,428.8162277046627,89.52162358809692,0.26590581263791163,3924240.130434783,7986696.080904414,2.7736718E7,219.0,9.0257523E7,6017168.2,9313941.99136035,2.7736718E7,219.0,9.0013647E7,1.2859092428571427E7,1.0380757068247091E7,2.8005473E7,18225.0,0,0,0,0,128,64,0.17727054175860774,0.08863527087930387,37.0,1350.0,377.2,435.8272784792924,189945.41666666666,0,0,0,0,0,0,0,0,0.0,392.9166666666667,355.125,299.75,0,0,0,0,6,15176,0,236,0,99,0,0,15,8,0,0,0,0,1.4324929787309678E15,3.377158014399103E7,1.432493030951447E15,1.432492940927487E15,No Label
208.117.251.116-10.8.8.138-443-56613-6,208.117.251.116,443,10.8.8.138,56613,6,24/05/2015 03:02:11 p.m.,51,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39215.686274509804,51.0,0.0,51.0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19607.843137254902,19607.843137254902,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.33-58291-443-17,10.8.8.138,58291,74.125.226.33,443,17,24/05/2015 03:02:54 p.m.,90249137,16,8,5697.0,2397.0,1350.0,37.0,356.06250000000006,388.43505999501815,1350.0,117.0,299.625,428.8765848119946,89.68506812425252,0.2659305207538993,3923875.5217391304,7991591.605482061,2.7750653E7,303.0,9.0249137E7,6016609.133333333,9320660.90344272,2.7750653E7,303.0,9.0012912E7,1.285898742857143E7,1.0379929087583978E7,2.8003651E7,19274.0,0,0,0,0,128,64,0.17728701383593284,0.08864350691796642,37.0,1350.0,377.75999999999993,435.52633674670005,189683.18999999997,0,0,0,0,0,0,0,0,0.0,393.5,356.0625,299.625,0,0,0,0,6,15517,0,237,0,99,0,0,15,8,0,0,0,0,1.432494215178117E15,3.423587984746154E7,1.432494264951125E15,1.432494174927461E15,No Label
10.8.8.138-74.125.226.33-48158-443-17,10.8.8.138,48158,74.125.226.33,443,17,24/05/2015 02:36:19 p.m.,90244132,16,8,5681.0,2400.0,1350.0,37.0,355.0625,388.80680185236815,1350.0,117.0,300.0,428.7096919828149,89.54598843058295,0.2659452694386822,3923657.9130434785,7906722.501105665,2.6752668E7,141.0,9.0244132E7,6016275.466666668,9206298.364876283,2.6752668E7,141.0,9.000966E7,1.2858522857142858E7,1.013965100994808E7,2.7008546E7,18126.0,0,0,0,0,128,64,0.1772968462924548,0.0886484231462274,37.0,1350.0,377.24,435.696978032516,189831.85666666672,0,0,0,0,0,0,0,0,0.0,392.9583333333333,355.0625,300.0,0,0,0,0,6,15721,0,236,0,100,0,0,15,8,0,0,0,0,1.4324926181340718E15,3.3830910896618724E7,1.432492669950776E15,1.432492579933604E15,No Label
10.8.8.138-74.125.226.38-41534-443-6,10.8.8.138,41534,74.125.226.38,443,6,24/05/2015 02:42:21 p.m.,16200,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.4567901234568,16200.0,0.0,16200.0,16200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,32,61.7283950617284,61.7283950617284,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,350,0,44,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.46-56384-443-17,10.8.8.138,56384,74.125.226.46,443,17,24/05/2015 02:33:34 p.m.,52443065,34,35,20261.0,29179.0,1350.0,37.0,595.9117647058824,615.4789397793746,1350.0,32.0,833.6857142857144,613.8377238818938,942.7366611772214,1.3157125732449086,771221.5441176475,3656444.2228100924,2.2740052E7,4.0,5.2443065E7,1589183.7878787878,5162972.097218035,2.2740052E7,16.0,5.2210498E7,1535602.882352941,5164493.070273789,2.2993457E7,7.0,0,0,0,0,272,280,0.6483221375409695,0.6673904357039392,32.0,1350.0,725.5714285714286,621.8552553385173,386703.9585921325,0,0,0,0,0,0,0,0,1.0,736.0869565217391,595.9117647058823,833.6857142857143,0,0,0,0,22,45080,0,293,0,422,0,0,33,8,0,0,0,0,1.4324924469762605E15,1.7093365029268537E7,1.432492466605457E15,1.432492414164075E15,No Label
10.8.8.138-74.125.226.59-44036-443-6,10.8.8.138,44036,74.125.226.59,443,6,24/05/2015 02:34:54 p.m.,203837,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.811761358340243,203837.0,0.0,203837.0,203837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.905880679170122,4.905880679170122,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,350,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.37-33367-443-17,10.8.8.138,33367,74.125.226.37,443,17,24/05/2015 02:46:01 p.m.,1301313,63,115,4354.0,146812.0,1350.0,37.0,69.11111111111111,169.4943248751254,1350.0,31.0,1276.626086956522,273.8040168886833,116164.2126068056,136.78492414968574,7352.050847457624,33936.32383685511,232813.0,4.0,1123688.0,18124.0,66391.19908295175,433543.0,57.0,1095209.0,9607.096491228072,52222.84684911392,467191.0,29.0,0,0,0,0,504,920,48.4126416934281,88.37228245625765,31.0,1350.0,852.0446927374302,626.7652448474157,392834.6721486409,0,0,0,0,0,0,0,0,1.0,856.8314606741573,69.11111111111111,1276.6260869565217,0,0,0,0,178,116164,0,24,0,824,0,0,62,8,0,0,0,0,1.43249316174845E15,412622.558302752,1.432493162323816E15,1.43249316108526E15,No Label
10.8.8.138-131.202.244.3-2192-53-17,10.8.8.138,2192,131.202.244.3,53,17,24/05/2015 02:38:19 p.m.,261491,1,1,31.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,31.0,0.0,237.10185054170128,7.648446791667783,261491.0,0.0,261491.0,261491.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.8242233958338914,3.8242233958338914,31.0,31.0,31.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,46.5,31.0,31.0,0,0,0,0,0,0,0,15,0,15,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.32-34722-443-6,10.8.8.138,34722,74.125.226.32,443,6,24/05/2015 02:57:08 p.m.,219793,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.099470865769156,219793.0,0.0,219793.0,219793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.549735432884578,4.549735432884578,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,341,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.37-54222-443-6,10.8.8.138,54222,74.125.226.37,443,6,24/05/2015 03:14:54 p.m.,91332097,13,10,887.0,286.0,517.0,0.0,68.23076923076923,144.41096094488688,150.0,0.0,28.6,47.917057969416746,12.843239545895896,0.2518282263901156,4151458.9545454546,1.3221118190358335E7,4.4998027E7,47.0,9.1115282E7,7592940.166666666,1.7571140534170005E7,4.5212053E7,64.0,9.1118246E7,1.0124249555555556E7,1.989398770363346E7,4.5214825E7,60.0,0,0,0,0,424,328,0.14233769317702186,0.10949053321309374,0.0,517.0,48.875,110.78546149319806,12273.41847826087,0,2,0,10,22,0,0,0,0.0,51.0,68.23076923076923,28.6,0,0,0,0,10,2660,0,38,0,12,29200,350,6,32,0,0,0,0,1.4324949041105432E15,2.317553590488717E7,1.432494985852664E15,1.432494894951497E15,No Label
10.8.8.138-74.125.226.47-46266-443-6,10.8.8.138,46266,74.125.226.47,443,6,24/05/2015 03:16:00 p.m.,206572,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.52278140309432,103286.0,146044.42037270716,206555.0,17.0,17.0,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,64,32,9.681854268729547,4.840927134364773,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,350,0,32,0,0,0,0,1.432494960454913E15,0.0,1.432494960454913E15,1.432494960454913E15,No Label
208.117.251.116-10.8.8.138-443-56625-6,208.117.251.116,443,10.8.8.138,56625,6,24/05/2015 03:06:37 p.m.,53,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37735.84905660377,53.0,0.0,53.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18867.924528301886,18867.924528301886,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-131.202.244.3-40489-53-17,10.8.8.138,40489,131.202.244.3,53,17,24/05/2015 02:41:57 p.m.,254201,1,1,33.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,33.0,0.0,259.63705886286834,7.8677896625111625,254201.0,0.0,254201.0,254201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9338948312555813,3.9338948312555813,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,49.5,33.0,33.0,0,0,0,0,0,0,0,16,0,16,0,0,0,8,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56565-6,208.117.251.116,443,10.8.8.138,56565,6,24/05/2015 02:40:09 p.m.,50,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,50.0,0.0,50.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20000.0,20000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.37-46612-443-17,10.8.8.138,46612,74.125.226.37,443,17,24/05/2015 02:58:54 p.m.,90252766,16,9,5719.0,2415.0,1350.0,37.0,357.4375,389.9762332501815,1350.0,32.0,268.3333333333333,410.91513722422053,90.124661664109,0.27699982070355605,3760531.9166666674,7844499.581275837,2.7739988E7,133.0,9.0252766E7,6016851.066666666,9303555.765981056,2.7739988E7,133.0,9.0008341E7,1.1251042625E7,1.0612397115655674E7,2.800896E7,18311.0,0,0,0,0,128,72,0.17727988525027588,0.09971993545328019,32.0,1350.0,364.7692307692307,433.00210694104544,187490.82461538457,0,0,0,0,0,0,0,0,0.0,379.36,357.4375,268.3333333333333,0,0,0,0,7,8373,0,228,0,96,0,0,15,8,0,0,0,0,1.4324939734749148E15,3.444153952481737E7,1.43249402495313E15,1.43249393493554E15,No Label
10.8.8.138-74.125.226.46-56956-443-17,10.8.8.138,56956,74.125.226.46,443,17,24/05/2015 02:34:56 p.m.,213418,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,12824.597737772821,14.056921159414857,106709.0,149280.1410034168,212266.0,1152.0,213418.0,213418.0,0.0,213418.0,213418.0,0,0,0,0,0,0,0,0,0,16,8,9.371280772943239,4.685640386471619,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,0.0,1362.3333333333333,693.5,1350.0,0,0,0,0,0,0,0,462,0,450,0,0,1,8,0,0,0,0,1.432492496062403E15,0.0,1.432492496062403E15,1.432492496062403E15,No Label
10.8.8.138-208.117.251.116-56647-443-6,10.8.8.138,56647,208.117.251.116,443,6,24/05/2015 03:16:11 p.m.,47747981,1098,1709,5807.0,2214408.0,1308.0,0.0,5.2887067395264,80.35162855507447,1308.0,0.0,1295.7331772966652,112.8248947130312,46498.61530270777,58.78782602347102,17016.386671418375,524301.1809268387,2.1363747E7,3.0,4.7747981E7,43525.96262534187,838082.2122638249,2.1363747E7,4.0,4.7540144E7,27833.80796252926,680020.966878759,2.1572298E7,8.0,0,0,0,0,35144,54696,22.995736720260485,35.79208930321054,0.0,1308.0,790.6748575498599,638.0269428609655,407078.3798165098,0,2,0,26,2806,0,0,0,1.0,790.9565372283577,5.288706739526412,1295.7331772966647,0,0,0,0,428,980758,0,2,0,788,29200,317,10,32,0,0,0,0,1.4324949880186482E15,1.4934204480805898E7,1.432495018992834E15,1.432494971244885E15,No Label
