Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.83-224.0.0.252-50040-5355-17,131.202.240.83,50040,224.0.0.252,5355,17,25/05/2015 01:17:57 p.m.,410673,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14120480284801,4.870054763765818,410673.0,0.0,410673.0,410673.0,410673.0,410673.0,0.0,410673.0,410673.0,0,0,0,0,0,0,0,0,0,16,0,4.870054763765818,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-52806-5355-17,131.202.240.185,52806,224.0.0.252,5355,17,25/05/2015 01:09:51 p.m.,412141,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.7595798525262,4.852708175114827,412141.0,0.0,412141.0,412141.0,412141.0,412141.0,0.0,412141.0,412141.0,0,0,0,0,0,0,0,0,0,16,0,4.852708175114827,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-57257-5355-17,131.202.242.93,57257,224.0.0.252,5355,17,25/05/2015 01:16:20 p.m.,411360,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.96227148969272,4.8619214313496695,411360.0,0.0,411360.0,411360.0,411360.0,411360.0,0.0,411360.0,411360.0,0,0,0,0,0,0,0,0,0,16,0,4.8619214313496695,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-58482-5355-17,131.202.243.49,58482,224.0.0.252,5355,17,25/05/2015 01:16:09 p.m.,420668,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.59554803312827,4.7543430924149215,420668.0,0.0,420668.0,420668.0,420668.0,420668.0,0.0,420668.0,420668.0,0,0,0,0,0,0,0,0,0,16,0,4.7543430924149215,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-58544-5355-17,131.202.243.49,58544,224.0.0.252,5355,17,25/05/2015 01:10:23 p.m.,420894,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.53938521337915,4.751790236971779,420894.0,0.0,420894.0,420894.0,420894.0,420894.0,0.0,420894.0,420894.0,0,0,0,0,0,0,0,0,0,16,0,4.751790236971779,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.21-224.0.0.252-60208-5355-17,131.202.243.21,60208,224.0.0.252,5355,17,25/05/2015 01:11:13 p.m.,413151,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.4985925242829,4.840845114740131,413151.0,0.0,413151.0,413151.0,413151.0,413151.0,0.0,413151.0,413151.0,0,0,0,0,0,0,0,0,0,16,0,4.840845114740131,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.206-131.202.243.255-4644-4644-17,131.202.240.206,4644,131.202.243.255,4644,17,25/05/2015 01:21:41 p.m.,59992773,2,0,66.0,0.0,33.0,33.0,33.0,0.0,0,0,0,0,1.1001325109609452,0.03333734881699834,5.9992773E7,0.0,5.9992773E7,5.9992773E7,5.9992773E7,5.9992773E7,0.0,5.9992773E7,5.9992773E7,0,0,0,0,0,0,0,0,0,16,0,0.03333734881699834,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,49.5,33.0,0.0,0,0,0,0,0,0,1,33,0,0,0,0,1,8,0,0,0,0,5.9992773E7,0.0,5.9992773E7,5.9992773E7,No Label
131.202.242.93-224.0.0.252-56858-5355-17,131.202.242.93,56858,224.0.0.252,5355,17,25/05/2015 01:11:13 p.m.,412244,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.73290575484423,4.851495716129283,412244.0,0.0,412244.0,412244.0,412244.0,412244.0,0.0,412244.0,412244.0,0,0,0,0,0,0,0,0,0,16,0,4.851495716129283,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.83-224.0.0.252-54959-5355-17,131.202.240.83,54959,224.0.0.252,5355,17,25/05/2015 01:18:51 p.m.,412376,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.69874095485673,4.849942770675306,412376.0,0.0,412376.0,412376.0,412376.0,412376.0,0.0,412376.0,412376.0,0,0,0,0,0,0,0,0,0,16,0,4.849942770675306,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.66-224.0.0.252-63347-5355-17,131.202.240.66,63347,224.0.0.252,5355,17,25/05/2015 01:16:10 p.m.,410728,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.12685767710018,4.869402621686372,410728.0,0.0,410728.0,410728.0,410728.0,410728.0,0.0,410728.0,410728.0,0,0,0,0,0,0,0,0,0,16,0,4.869402621686372,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-51760-5355-17,131.202.240.185,51760,224.0.0.252,5355,17,25/05/2015 01:19:01 p.m.,412036,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.78678562067392,4.853944800939724,412036.0,0.0,412036.0,412036.0,412036.0,412036.0,0.0,412036.0,412036.0,0,0,0,0,0,0,0,0,0,16,0,4.853944800939724,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-51675-5355-17,131.202.243.49,51675,224.0.0.252,5355,17,25/05/2015 01:08:02 p.m.,416259,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.70342022634946,4.804700919379521,416259.0,0.0,416259.0,416259.0,416259.0,416259.0,0.0,416259.0,416259.0,0,0,0,0,0,0,0,0,0,16,0,4.804700919379521,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-60159-5355-17,131.202.242.93,60159,224.0.0.252,5355,17,25/05/2015 01:19:27 p.m.,411221,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.99842663677195,4.863564847125998,411221.0,0.0,411221.0,411221.0,411221.0,411221.0,0.0,411221.0,411221.0,0,0,0,0,0,0,0,0,0,16,0,4.863564847125998,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.186-224.0.0.252-49196-5355-17,131.202.240.186,49196,224.0.0.252,5355,17,25/05/2015 01:11:21 p.m.,404423,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,108.79697742215453,4.945317155552479,404423.0,0.0,404423.0,404423.0,404423.0,404423.0,0.0,404423.0,404423.0,0,0,0,0,0,0,0,0,0,16,0,4.945317155552479,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-51872-5355-17,131.202.240.185,51872,224.0.0.252,5355,17,25/05/2015 01:23:15 p.m.,411595,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.90120142372965,4.859145519260438,411595.0,0.0,411595.0,411595.0,411595.0,411595.0,0.0,411595.0,411595.0,0,0,0,0,0,0,0,0,0,16,0,4.859145519260438,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-50176-5355-17,131.202.242.93,50176,224.0.0.252,5355,17,25/05/2015 01:09:37 p.m.,410874,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.08879121093084,4.867672327769584,410874.0,0.0,410874.0,410874.0,410874.0,410874.0,0.0,410874.0,410874.0,0,0,0,0,0,0,0,0,0,16,0,4.867672327769584,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61835-5355-17,131.202.240.242,61835,224.0.0.252,5355,17,25/05/2015 01:10:37 p.m.,410130,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.28305659181235,4.876502572355107,410130.0,0.0,410130.0,410130.0,410130.0,410130.0,0.0,410130.0,410130.0,0,0,0,0,0,0,0,0,0,16,0,4.876502572355107,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-52833-5355-17,131.202.243.49,52833,224.0.0.252,5355,17,25/05/2015 01:12:14 p.m.,420669,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.59529939215868,4.754331790552667,420669.0,0.0,420669.0,420669.0,420669.0,420669.0,0.0,420669.0,420669.0,0,0,0,0,0,0,0,0,0,16,0,4.754331790552667,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-61057-5355-17,131.202.240.70,61057,224.0.0.252,5355,17,25/05/2015 01:10:26 p.m.,419546,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.87526993464364,4.767057724301984,419546.0,0.0,419546.0,419546.0,419546.0,419546.0,0.0,419546.0,419546.0,0,0,0,0,0,0,0,0,0,16,0,4.767057724301984,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-58801-5355-17,131.202.242.93,58801,224.0.0.252,5355,17,25/05/2015 01:16:37 p.m.,412339,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.7083152454655,4.850377965702977,412339.0,0.0,412339.0,412339.0,412339.0,412339.0,0.0,412339.0,412339.0,0,0,0,0,0,0,0,0,0,16,0,4.850377965702977,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-65271-5355-17,131.202.240.185,65271,224.0.0.252,5355,17,25/05/2015 01:14:16 p.m.,411256,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.98932052055167,4.863150932752349,411256.0,0.0,411256.0,411256.0,411256.0,411256.0,0.0,411256.0,411256.0,0,0,0,0,0,0,0,0,0,16,0,4.863150932752349,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-131.202.243.255-137-137-17,131.202.243.49,137,131.202.243.255,137,17,25/05/2015 01:21:57 p.m.,61097060,36,0,1800.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,29.461319415369577,0.5892263883073916,1745630.285714286,2426856.8695233394,9037514.0,118.0,6.109706E7,1745630.285714286,2426856.8695233394,9037514.0,118.0,0,0,0,0,0,0,0,0,0,288,0,0.5892263883073916,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.388888888888886,50.0,0.0,0,0,0,0,7,150,1,50,0,0,0,0,35,8,0,0,0,0,1.432574541051487E15,1.802160615434278E7,1.432574577761312E15,1.432574518179043E15,No Label
131.202.240.185-224.0.0.252-53510-5355-17,131.202.240.185,53510,224.0.0.252,5355,17,25/05/2015 01:19:57 p.m.,410308,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.23651500823772,4.874387045828987,410308.0,0.0,410308.0,410308.0,410308.0,410308.0,0.0,410308.0,410308.0,0,0,0,0,0,0,0,0,0,16,0,4.874387045828987,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-57951-5355-17,131.202.240.102,57951,224.0.0.252,5355,17,25/05/2015 01:08:17 p.m.,411981,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.8010417956168,4.854592808891672,411981.0,0.0,411981.0,411981.0,411981.0,411981.0,0.0,411981.0,411981.0,0,0,0,0,0,0,0,0,0,16,0,4.854592808891672,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-55570-5355-17,131.202.240.87,55570,224.0.0.252,5355,17,25/05/2015 01:11:47 p.m.,421133,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.48005736904969,4.749093516774986,421133.0,0.0,421133.0,421133.0,421133.0,421133.0,0.0,421133.0,421133.0,0,0,0,0,0,0,0,0,0,16,0,4.749093516774986,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-65047-5355-17,131.202.240.185,65047,224.0.0.252,5355,17,25/05/2015 01:18:15 p.m.,412745,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.60335073713794,4.845606851688089,412745.0,0.0,412745.0,412745.0,412745.0,412745.0,0.0,412745.0,412745.0,0,0,0,0,0,0,0,0,0,16,0,4.845606851688089,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-55950-5355-17,131.202.243.49,55950,224.0.0.252,5355,17,25/05/2015 01:16:13 p.m.,420297,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.68787547853067,4.758539794478667,420297.0,0.0,420297.0,420297.0,420297.0,420297.0,0.0,420297.0,420297.0,0,0,0,0,0,0,0,0,0,16,0,4.758539794478667,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-59186-5355-17,131.202.240.70,59186,224.0.0.252,5355,17,25/05/2015 01:08:32 p.m.,420494,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.6388295671282,4.756310434869463,420494.0,0.0,420494.0,420494.0,420494.0,420494.0,0.0,420494.0,420494.0,0,0,0,0,0,0,0,0,0,16,0,4.756310434869463,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-58510-5355-17,131.202.240.70,58510,224.0.0.252,5355,17,25/05/2015 01:07:42 p.m.,410216,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.26056516566881,4.875480234803128,410216.0,0.0,410216.0,410216.0,410216.0,410216.0,0.0,410216.0,410216.0,0,0,0,0,0,0,0,0,0,16,0,4.875480234803128,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-54661-5355-17,131.202.243.49,54661,224.0.0.252,5355,17,25/05/2015 01:09:22 p.m.,420350,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.67467586535031,4.757939812061378,420350.0,0.0,420350.0,420350.0,420350.0,420350.0,0.0,420350.0,420350.0,0,0,0,0,0,0,0,0,0,16,0,4.757939812061378,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-49486-5355-17,131.202.243.49,49486,224.0.0.252,5355,17,25/05/2015 01:22:09 p.m.,420268,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.69509931757831,4.758868150799014,420268.0,0.0,420268.0,420268.0,420268.0,420268.0,0.0,420268.0,420268.0,0,0,0,0,0,0,0,0,0,16,0,4.758868150799014,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-59393-5355-17,131.202.242.93,59393,224.0.0.252,5355,17,25/05/2015 01:17:04 p.m.,413889,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.30869629296744,4.832213467862156,413889.0,0.0,413889.0,413889.0,413889.0,413889.0,0.0,413889.0,413889.0,0,0,0,0,0,0,0,0,0,16,0,4.832213467862156,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-49532-5355-17,131.202.242.93,49532,224.0.0.252,5355,17,25/05/2015 01:15:48 p.m.,411684,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.8780909629716,4.858095043771437,411684.0,0.0,411684.0,411684.0,411684.0,411684.0,0.0,411684.0,411684.0,0,0,0,0,0,0,0,0,0,16,0,4.858095043771437,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.85-224.0.0.252-59708-5355-17,131.202.240.85,59708,224.0.0.252,5355,17,25/05/2015 01:07:23 p.m.,412350,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.70546865526859,4.8502485752394815,412350.0,0.0,412350.0,412350.0,412350.0,412350.0,0.0,412350.0,412350.0,0,0,0,0,0,0,0,0,0,16,0,4.8502485752394815,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-54890-5355-17,131.202.240.185,54890,224.0.0.252,5355,17,25/05/2015 01:15:19 p.m.,412120,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.76501989711734,4.85295544986897,412120.0,0.0,412120.0,412120.0,412120.0,412120.0,0.0,412120.0,412120.0,0,0,0,0,0,0,0,0,0,16,0,4.85295544986897,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-57431-5355-17,131.202.242.93,57431,224.0.0.252,5355,17,25/05/2015 01:11:42 p.m.,410275,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.24514045457315,4.874779111571507,410275.0,0.0,410275.0,410275.0,410275.0,410275.0,0.0,410275.0,410275.0,0,0,0,0,0,0,0,0,0,16,0,4.874779111571507,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.129-224.0.0.252-54494-5355-17,131.202.243.129,54494,224.0.0.252,5355,17,25/05/2015 01:16:00 p.m.,414039,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.27018227751492,4.830462830796133,414039.0,0.0,414039.0,414039.0,414039.0,414039.0,0.0,414039.0,414039.0,0,0,0,0,0,0,0,0,0,16,0,4.830462830796133,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.83-224.0.0.252-64497-5355-17,131.202.240.83,64497,224.0.0.252,5355,17,25/05/2015 01:08:59 p.m.,414097,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.25529767180154,4.829786257809161,414097.0,0.0,414097.0,414097.0,414097.0,414097.0,0.0,414097.0,414097.0,0,0,0,0,0,0,0,0,0,16,0,4.829786257809161,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-56622-5355-17,131.202.242.93,56622,224.0.0.252,5355,17,25/05/2015 01:14:27 p.m.,411751,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.8606997918645,4.857304535993841,411751.0,0.0,411751.0,411751.0,411751.0,411751.0,0.0,411751.0,411751.0,0,0,0,0,0,0,0,0,0,16,0,4.857304535993841,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.83-224.0.0.252-61570-5355-17,131.202.240.83,61570,224.0.0.252,5355,17,25/05/2015 01:17:10 p.m.,409637,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.41217224030056,4.882371465468207,409637.0,0.0,409637.0,409637.0,409637.0,409637.0,0.0,409637.0,409637.0,0,0,0,0,0,0,0,0,0,16,0,4.882371465468207,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-255.255.255.255-17500-17500-17,131.202.240.185,17500,255.255.255.255,17500,17,25/05/2015 01:21:45 p.m.,90327895,4,0,456.0,0.0,114.0,114.0,114.0,0.0,0,0,0,0,5.048274400726376,0.04428310877830154,3.0109298333333332E7,12336.512162411762,3.0123428E7,3.0100667E7,9.0327895E7,3.0109298333333332E7,12336.512162411762,3.0123428E7,3.0100667E7,0,0,0,0,0,0,0,0,0,32,0,0.04428310877830154,0.0,114.0,114.0,114.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,142.5,114.0,0.0,0,0,0,0,0,0,1,114,0,0,0,0,3,8,0,0,0,0,9.55049710398793E14,8.270972849946721E14,1.432574565596623E15,3.0123428E7,No Label
131.202.242.93-224.0.0.252-61348-5355-17,131.202.242.93,61348,224.0.0.252,5355,17,25/05/2015 01:09:19 p.m.,414046,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.26838563831072,4.8303811653777595,414046.0,0.0,414046.0,414046.0,414046.0,414046.0,0.0,414046.0,414046.0,0,0,0,0,0,0,0,0,0,16,0,4.8303811653777595,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.94-224.0.0.251-5353-5353-17,131.202.240.94,5353,224.0.0.251,5353,17,25/05/2015 01:13:07 p.m.,41693848,11,0,495.0,0.0,45.0,45.0,45.0,0.0,0,0,0,0,11.872255110634066,0.2638278913474237,4169384.8000000003,4341772.201959799,1.2381171E7,999464.0,4.1693848E7,4169384.8000000003,4341772.201959799,1.2381171E7,999464.0,0,0,0,0,0,0,0,0,0,88,0,0.2638278913474237,0.0,45.0,45.0,45.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,49.09090909090909,45.0,0.0,0,0,0,0,0,0,1,45,0,0,0,0,10,8,0,0,0,0,1.432574007184503E15,1.4051337722314838E7,1.432574028516758E15,1.432573989823012E15,No Label
