Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 02:28:12 p.m.,108546893,41,46,4195.0,82901.0,1338.0,0.0,102.31707317073172,277.37694920670594,12042.0,0.0,1802.1956521739135,2351.82428122478,802.38132656639,0.8014969161761267,1262173.1744186045,6937141.8134551635,5.9910502E7,6.0,1.08546893E8,2713672.325,1.0066042003356906E7,6.0052038E7,27.0,1.08442921E8,2409842.688888889,9517788.550243238,6.0015882E7,37.0,1,0,0,0,1324,1472,0.3777169375082896,0.4237799786678371,0.0,12042.0,992.6249999999998,1903.31617629705,3622612.466954023,0,0,0,25,87,0,0,0,1.0,1004.0344827586207,102.3170731707317,1802.195652173913,0,0,0,0,19,63327,0,48,0,952,5472,1452,16,32,0,0,0,0,1.4279129028114672E15,2.1803440096365344E7,1.42791300150442E15,1.427912893115969E15,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 02:28:49 p.m.,90150063,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655569392114567,1.80300126E7,2.463614016912451E7,4.5017678E7,38033.0,9.011203E7,4.5056015E7,33.94112549695428,4.5056039E7,4.5055991E7,9.0111702E7,4.5055851E7,554.3717164502533,4.5056243E7,4.5055459E7,0,0,0,0,96,96,0.033277846960572836,0.033277846960572836,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,570,366,0,32,0,0,0,0,1.4279129746440395E15,3.674096316908665E7,1.427913019642328E15,1.427912929645789E15,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 02:30:17 p.m.,90006353,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554175248051655,0.04444130738193558,3.0002117666666668E7,489.08724511413436,3.0002675E7,3.000176E7,9.0006353E7,3.0002117666666668E7,489.08724511413436,3.0002675E7,3.000176E7,0,0,0,0,0,0,0,0,0,32,0,0.04444130738193558,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.51942051932624E14,8.244059739212592E14,1.427913077899015E15,3.0002675E7,No Label
131.202.240.150-199.16.156.120-50896-443-6,131.202.240.150,50896,199.16.156.120,443,6,01/04/2015 02:30:58 p.m.,88399269,5,4,0.0,86.0,0.0,0.0,0.0,0.0,45.0,0.0,21.5,24.879710609249457,0.9728587235263223,0.1018107966481035,1.1049908625E7,2.042130168998601E7,4.4996412E7,3.0,8.8399269E7,2.209981725E7,2.5528416921125803E7,4.5068001E7,6.0,8.8327503E7,2.9442501E7,2.5513974259387404E7,4.506867E7,38.0,0,0,0,0,160,128,0.05656155369339083,0.045249242954712665,0.0,45.0,8.6,18.15488914865635,329.6,1,0,0,2,9,0,0,0,0.0,9.555555555555555,0.0,21.5,0,0,0,0,0,0,0,0,0,9,378,202,0,32,0,0,0,0,1.4279131177111118E15,3.589033730548055E7,1.427913146875954E15,1.427913058620709E15,No Label
199.16.156.120-131.202.240.150-443-50896-6,199.16.156.120,443,131.202.240.150,50896,6,01/04/2015 02:32:26 p.m.,96,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,322916.6666666667,31250.0,48.0,52.32590180780452,85.0,11.0,96.0,96.0,0.0,96.0,96.0,0,0,0,0,0,1,0,0,0,64,20,20833.333333333332,10416.666666666666,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,202,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 02:30:59 p.m.,61591951,7,5,674.0,700.0,323.0,0.0,96.28571428571429,144.7270008046348,678.0,0.0,140.0,300.8014295178798,22.308109707386926,0.19483065246626138,5599268.272727273,1.8017199209361006E7,5.9911419E7,70.0,6.1591951E7,1.0265325166666666E7,2.4396036940136988E7,6.0053474E7,70.0,6.1478715E7,1.5369678750000002E7,2.9769583647697832E7,6.0015234E7,107.0,1,0,0,0,224,160,0.11365121393865246,0.08117943852760891,0.0,678.0,130.53846153846155,210.81256105231466,44441.9358974359,0,0,0,7,12,0,0,0,0.0,141.41666666666666,96.28571428571429,140.0,0,0,0,0,4,11765,0,56,0,58,1452,1452,3,32,0,0,0,0,1.4279130902243462E15,3.17978055501781E7,1.427913121467155E15,1.427913059918183E15,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 02:31:04 p.m.,90150059,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655569687425274,1.80300118E7,2.4636553059800282E7,4.501806E7,37976.0,9.011201E7,4.5056005E7,43.840620433565945,4.5056036E7,4.5055974E7,9.0112032E7,4.5056016E7,131.52186130069785,4.5056109E7,4.5055923E7,0,0,0,0,96,96,0.03327784843712637,0.03327784843712637,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,570,366,0,32,0,0,0,0,1.4279131098118868E15,3.674157180388632E7,1.427913154810925E15,1.427913064812894E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 02:29:36 p.m.,6220492,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6430359527831561,2073497.3333333335,3591357.6973731443,6220440.0,22.0,6220492.0,2073497.3333333335,3591357.6973731443,6220440.0,22.0,0,0,0,0,0,0,0,0,0,0,0,0.6430359527831561,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.427912979261521E15,4398478.536411426,1.427912982371715E15,1.427912976151327E15,No Label
184.29.105.115-131.202.240.150-80-43208-6,184.29.105.115,80,131.202.240.150,43208,6,01/04/2015 02:34:15 p.m.,67,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29850.746268656716,67.0,0.0,67.0,67.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,14925.373134328358,14925.373134328358,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1320,8542,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 02:32:17 p.m.,90004768,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554519600561606,0.04444209000127638,3.0001589333333332E7,329.1144684351226,3.0001845E7,3.0001218E7,9.0004768E7,3.0001589333333332E7,329.1144684351226,3.0001845E7,3.0001218E7,0,0,0,0,0,0,0,0,0,32,0,0.04444209000127638,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.51942131937357E14,8.244060432081091E14,1.427913197906279E15,3.0001845E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 02:33:01 p.m.,88675044,26,27,946.0,41642.0,905.0,0.0,36.38461538461537,177.222363582721,4014.0,0.0,1542.2962962962958,1154.3743165360456,480.27041294730003,0.5976878906313258,1705289.307692308,7742860.690706566,4.7569933E7,2.0,8.8675044E7,3547001.7600000007,1.0981698911970496E7,4.7570002E7,49.0,8.8570755E7,3406567.4999999995,1.080068111150116E7,4.7570009E7,44.0,1,0,0,0,832,864,0.293205380309707,0.30448251032161877,0.0,4014.0,788.8703703703704,1116.6495547673517,1246906.2281621245,0,0,0,9,53,0,0,0,1.0,803.7547169811321,36.38461538461539,1542.2962962962963,0,0,0,0,23,129371,0,17,0,785,5472,1452,3,32,0,0,0,0,1.4279132595541638E15,2.643595846655883E7,1.427913270253788E15,1.427913181578826E15,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 02:33:19 p.m.,90150063,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655569392114567,1.80300126E7,2.4636434112838037E7,4.501798E7,38063.0,9.0111999E7,4.50559995E7,61.518289963229634,4.5056043E7,4.5055956E7,9.0111875E7,4.50559375E7,150.61374439273462,4.5056044E7,4.5055831E7,0,0,0,0,96,96,0.033277846960572836,0.033277846960572836,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,570,366,0,32,0,0,0,0,1.4279132449799125E15,3.67414306864764E7,1.427913289978839E15,1.427913199981154E15,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 02:34:17 p.m.,90005704,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554316246445893,0.04444162783283157,3.0001901333333332E7,1087.7800022676154,3.0002566E7,3.0000646E7,9.0005704E7,3.0001901333333332E7,1087.7800022676154,3.0002566E7,3.0000646E7,0,0,0,0,0,0,0,0,0,32,0,0.04444162783283157,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.519422119428574E14,8.244061124943446E14,1.427913317915246E15,3.0002492E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 02:35:10 p.m.,111037012,7,3,623.0,758.0,323.0,0.0,89.00000000000001,148.61807875670218,736.0,11.0,252.66666666666669,418.57894516247865,12.437294332091717,0.09006006033375609,1.2337445777777778E7,2.451748188490121E7,6.0051959E7,32.0,1.11037012E8,1.8506168666666664E7,2.8719023067248166E7,6.0051959E7,70.0,1.10914035E8,5.54570175E7,6645411.449901391,6.0156033E7,5.0758002E7,1,0,0,0,224,96,0.06304204223362926,0.027018018100126828,0.0,736.0,154.9090909090909,238.8038754063487,57027.290909090916,0,0,0,6,10,0,0,0,0.0,170.4,89.0,252.66666666666666,0,0,0,0,0,0,0,62,0,75,1452,1452,2,32,0,0,0,0,1.4279133511342465E15,4.880447820231689E7,1.427913421564751E15,1.427913310635542E15,No Label
