Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-64.12.104.73-13389-443-6,131.202.240.87,13389,64.12.104.73,443,6,15/04/2015 03:29:57 p.m.,90054022,3,3,222.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,2.465186951894275,0.06662667437552094,1.80108044E7,2.6780155358574126E7,5.9947238E7,52271.0,9.0001559E7,4.50007795E7,2.121140667726543E7,5.9999509E7,3.000205E7,9.0001474E7,4.5000737E7,2.1211738310345806E7,5.9999701E7,3.0001773E7,1,0,0,0,60,60,0.03331333718776047,0.03331333718776047,0.0,74.0,42.285714285714285,39.55466380303881,1564.5714285714284,0,0,0,3,6,0,0,0,1.0,49.333333333333336,74.0,0.0,0,0,0,0,0,0,0,37,0,0,64800,16384,2,20,0,0,0,0,1.4291262350711522E15,3.768728339881042E7,1.429126287492842E15,1.429126197648373E15,No Label
131.202.240.87-64.12.24.167-13385-443-6,131.202.240.87,13385,64.12.24.167,443,6,15/04/2015 03:29:57 p.m.,90056530,5,5,228.0,709.0,69.0,0.0,45.6,26.415904300250634,709.0,0.0,141.8,317.0744392094702,10.40457588139361,0.11104136479608975,1.0006281111111112E7,1.629086730965427E7,4.3009716E7,19420.0,9.0001767E7,2.250044175E7,1.8297151015497547E7,4.3009716E7,274692.0,9.0001406E7,2.25003515E7,1.8355416071580373E7,4.3083899E7,198944.0,1,0,0,0,100,100,0.05552068239804488,0.05552068239804488,0.0,709.0,90.0,207.26263532050345,42957.8,0,0,0,5,10,0,0,0,1.0,99.0,45.6,141.8,0,0,0,0,0,0,0,22,0,70,64800,16384,3,20,0,0,0,0,1.429126239740041E15,2.5178406752875872E7,1.429126287525946E15,1.429126197653824E15,No Label
131.202.240.87-64.12.104.73-1258-443-6,131.202.240.87,1258,64.12.104.73,443,6,15/04/2015 03:29:53 p.m.,30052833,2,2,148.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,4.924660513702651,0.13309893280277438,1.0017611E7,1.7259949519606628E7,2.9947684E7,52291.0,3.0000542E7,3.0000542E7,0.0,3.0000542E7,3.0000542E7,2.9999975E7,2.9999975E7,0.0,2.9999975E7,2.9999975E7,1,0,0,0,40,40,0.06654946640138719,0.06654946640138719,0.0,74.0,44.4,40.53146925538229,1642.8,0,0,0,2,4,0,0,0,1.0,55.5,74.0,0.0,0,0,0,0,0,0,0,37,0,0,64800,16384,1,20,0,0,0,0,1.4291262080270015E15,2.1101858866296887E7,1.429126222948269E15,1.429126193105734E15,No Label
131.202.240.87-64.12.104.85-1254-443-6,131.202.240.87,1254,64.12.104.85,443,6,15/04/2015 03:29:53 p.m.,116138365,6,8,175.0,1831.0,69.0,0.0,29.166666666666668,32.48025040954374,468.0,0.0,228.875,205.06057467420274,17.272500779565824,0.12054586785340056,8933720.384615384,1.417811695870799E7,3.4556203E7,76.0,1.16138365E8,2.3227673E7,1.3782121600541497E7,3.4567973E7,76366.0,1.16063716E8,1.6580530857142858E7,1.5968679776948964E7,3.457712E7,2554.0,1,0,0,0,120,160,0.051662514794314524,0.06888335305908604,0.0,468.0,137.26666666666665,178.0800248149557,31712.495238095238,0,0,0,8,14,0,0,0,1.0,147.07142857142858,29.166666666666668,228.875,0,0,0,0,0,0,0,12,0,130,64523,16384,2,20,0,0,0,0,1.429126250670515E15,3.1444914724561635E7,1.42912630911863E15,1.429126193107879E15,No Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,15/04/2015 03:30:14 p.m.,84028005,15,0,750.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,8.92559569871973,0.17851191397439461,6002000.357142856,1.1820653307242466E7,4.3113011E7,749361.0,8.4028005E7,6002000.357142856,1.1820653307242466E7,4.3113011E7,749361.0,0,0,0,0,0,0,0,0,0,120,0,0.17851191397439461,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,53.333333333333336,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,14,8,0,0,0,0,1.4291262566609402E15,3.1288609263022788E7,1.429126297486311E15,1.429126214963112E15,No Label
131.202.240.87-178.237.19.228-13407-443-6,131.202.240.87,13407,178.237.19.228,443,6,15/04/2015 03:29:59 p.m.,30172436,2,2,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.39771399299678684,0.13257133099892895,1.0057478666666668E7,1.712087047755669E7,2.9826957E7,171885.0,3.0000551E7,3.0000551E7,0.0,3.0000551E7,3.0000551E7,2.9998842E7,2.9998842E7,0.0,2.9998842E7,2.9998842E7,1,0,0,0,40,40,0.06628566549946448,0.06628566549946448,0.0,6.0,3.6,3.286335345030997,10.8,0,0,0,2,4,0,0,0,1.0,4.5,6.0,0.0,0,0,0,0,0,0,0,3,0,0,64800,16384,1,20,0,0,0,0,1.429126214086986E15,2.0846553013202015E7,1.429126228827725E15,1.429126199346247E15,No Label
131.202.240.87-178.237.19.103-13404-443-6,131.202.240.87,13404,178.237.19.103,443,6,15/04/2015 03:29:59 p.m.,99429087,14,13,369.0,1182.0,205.0,0.0,26.357142857142858,54.170112598194756,315.0,0.0,90.92307692307692,119.8947187733621,15.599057044544722,0.27155031605590424,3824195.6538461545,8484704.28607117,3.0531412E7,1586.0,9.925619E7,7635091.538461537,1.1001889384101197E7,3.0703434E7,50764.0,9.9256064E7,8271338.666666666,1.12223260742998E7,3.070371E7,53071.0,1,0,0,0,280,260,0.14080386758454294,0.1307464484713613,0.0,315.0,55.60714285714287,94.53525279579051,8936.914021164019,0,0,0,14,27,0,0,0,0.0,57.666666666666664,26.357142857142858,90.92307692307692,0,0,0,0,0,0,0,13,0,43,63858,16384,6,20,0,0,0,0,1.429126268509906E15,2.639679907403141E7,1.429126298207043E15,1.42912619934609E15,No Label
131.202.240.87-178.237.19.227-13397-443-6,131.202.240.87,13397,178.237.19.227,443,6,15/04/2015 03:30:04 p.m.,30179637,2,2,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3976190966114006,0.13253969887046688,1.0059879E7,1.7122974609345306E7,2.9831787E7,173881.0,3.0005668E7,3.0005668E7,0.0,3.0005668E7,3.0005668E7,3.0005756E7,3.0005756E7,0.0,3.0005756E7,3.0005756E7,1,0,0,0,40,40,0.06626984943523344,0.06626984943523344,0.0,6.0,3.6,3.286335345030997,10.8,0,0,0,2,4,0,0,0,1.0,4.5,6.0,0.0,0,0,0,0,0,0,0,3,0,0,64800,16384,1,20,0,0,0,0,1.4291262196349595E15,2.0848291788776953E7,1.429126234376928E15,1.429126204892991E15,No Label
131.202.240.87-178.237.24.202-13393-443-6,131.202.240.87,13393,178.237.24.202,443,6,15/04/2015 03:30:04 p.m.,93933539,16,16,321.0,1699.0,114.0,0.0,20.0625,36.25551682158179,508.0,0.0,106.18750000000003,155.1864335780247,21.5045661166881,0.34066639392773224,3030114.161290322,7648028.132908907,3.0652882E7,63.0,9.3933539E7,6262235.933333334,1.0261189915135257E7,3.0704035E7,57160.0,9.3688947E7,6245929.8,1.0267333774981726E7,3.0703696E7,6158.0,1,0,0,0,320,320,0.17033319696386612,0.17033319696386612,0.0,508.0,61.39393939393939,117.72105254422937,13858.24621212121,0,0,0,18,32,0,0,0,1.0,63.3125,20.0625,106.1875,0,0,0,0,4,2231,0,10,0,53,64280,16384,6,20,0,0,0,0,1.4291262672719042E15,2.5411205425500162E7,1.429126298346266E15,1.42912620491442E15,No Label
131.202.240.87-64.12.27.65-62087-443-6,131.202.240.87,62087,64.12.27.65,443,6,15/04/2015 03:30:44 p.m.,98545777,13,11,513.0,1129.0,317.0,0.0,39.46153846153846,86.59735887486734,785.0,0.0,102.63636363636364,232.27969034217034,16.662307102210985,0.24354163852196326,4284599.000000001,1.4609288421210267E7,6.3840004E7,49.0,9.8492567E7,8207713.916666667,1.9792847399153013E7,6.3840004E7,1055.0,9.8492872E7,9849287.2,2.1504812198340368E7,6.3913917E7,71.0,0,0,0,0,272,224,0.13191838753273008,0.11162325098923316,0.0,785.0,65.67999999999998,165.55480462171232,27408.393333333337,0,2,0,13,23,0,0,0,0.0,68.41666666666667,39.46153846153846,102.63636363636364,0,0,0,0,5,5181,0,21,0,47,8192,16384,7,20,0,0,0,0,1.4291262561666418E15,2.345374473261449E7,1.429126342996174E15,1.429126244524359E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,15/04/2015 03:30:42 p.m.,105070108,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.057104728587506544,2.10140216E7,2.8808410051944565E7,5.4567186E7,19.0,1.05070108E8,2.10140216E7,2.8808410051944565E7,5.4567186E7,19.0,0,0,0,0,0,0,0,0,0,0,0,0.057104728587506544,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4291262960351488E15,4.290808435469919E7,1.429126347548926E15,1.429126242485458E15,No Label
