Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.243.27-131.202.240.150-22679-445-6,131.202.243.27,22679,131.202.240.150,445,6,01/04/2015 02:49:03 p.m.,10907573,17,16,2133.0,1922.0,498.0,0.0,125.47058823529409,123.58151037223308,285.0,0.0,120.12500000000001,74.84461681822324,371.760060647772,3.025420962115037,340861.65624999994,1887178.344598531,1.0680898E7,18.0,1.0907573E7,681723.3125000001,2666919.6434976365,1.0680898E7,68.0,1.0907163E7,727144.2,2754285.1901548197,1.0681535E7,416.0,0,0,0,0,364,332,1.558550192604716,1.4668707695103211,0.0,498.0,119.26470588235294,101.99147582430585,10402.261140819965,0,2,1,27,32,0,0,0,0.0,122.87878787878788,125.47058823529412,120.125,0,0,0,0,13,17973,0,64,0,58,8192,279,13,20,0,0,0,0,1.42791414475589E15,3706692.4942813646,1.427914154235328E15,1.427914143328595E15,No Label
131.202.240.150-131.202.244.5-47353-53-17,131.202.240.150,47353,131.202.244.5,53,17,01/04/2015 02:37:41 p.m.,388,1,1,33.0,192.0,33.0,33.0,33.0,0.0,192.0,192.0,192.0,0.0,579896.9072164949,5154.639175257732,388.0,0.0,388.0,388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2577.319587628866,2577.319587628866,33.0,192.0,86.0,91.7986928011505,8427.0,0,0,0,0,0,0,0,0,1.0,129.0,33.0,192.0,0,0,0,0,0,0,0,16,0,96,0,0,0,8,0,0,0,0,0,0,0,0,No Label
203.205.136.100-131.202.240.150-0-0-0,203.205.136.100,0,131.202.240.150,0,0,01/04/2015 02:45:11 p.m.,85695491,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046676901588672846,2.8565163666666664E7,4.947617363504636E7,8.5695328E7,80.0,8.5695408E7,8.5695408E7,0.0,8.5695408E7,8.5695408E7,8.5695411E7,8.5695411E7,0.0,8.5695411E7,8.5695411E7,0,0,0,0,0,0,0.023338450794336423,0.023338450794336423,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4279139544101885E15,6.059563228640009E7,1.427913997257771E15,1.427913911562606E15,No Label
131.202.240.150-131.202.244.5-56355-53-17,131.202.240.150,56355,131.202.244.5,53,17,01/04/2015 02:37:51 p.m.,423,1,1,43.0,242.0,43.0,43.0,43.0,0.0,242.0,242.0,242.0,0.0,673758.865248227,4728.132387706856,423.0,0.0,423.0,423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2364.066193853428,2364.066193853428,43.0,242.0,109.33333333333333,114.89270356873553,13200.333333333332,0,0,0,0,0,0,0,0,1.0,164.0,43.0,242.0,0,0,0,0,0,0,0,21,0,121,0,0,0,8,0,0,0,0,0,0,0,0,No Label
182.254.6.23-131.202.240.150-0-0-0,182.254.6.23,0,131.202.240.150,0,0,01/04/2015 02:40:10 p.m.,44654839,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08957595838605531,1.4884946333333332E7,2.578135860961174E7,4.4654695E7,67.0,4.4654772E7,4.4654772E7,0.0,4.4654772E7,4.4654772E7,4.4654762E7,4.4654762E7,0.0,4.4654762E7,4.4654762E7,0,0,0,0,0,0,0.044787979193027655,0.044787979193027655,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4279136331603355E15,3.157553582294053E7,1.427913655487611E15,1.42791361083306E15,No Label
131.202.240.150-131.202.244.3-47353-53-17,131.202.240.150,47353,131.202.244.3,53,17,01/04/2015 02:37:41 p.m.,474,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,575949.3670886076,4219.409282700422,474.0,0.0,474.0,474.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2109.704641350211,2109.704641350211,33.0,240.0,102.0,119.51150572225254,14283.0,0,0,0,0,0,0,0,0,1.0,153.0,33.0,240.0,0,0,0,0,0,0,0,16,0,120,0,0,0,8,0,0,0,0,0,0,0,0,No Label
213.74.216.98-131.202.240.150-0-0-0,213.74.216.98,0,131.202.240.150,0,0,01/04/2015 02:37:42 p.m.,35,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57142.857142857145,35.0,0.0,35.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28571.428571428572,28571.428571428572,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-25788-53-17,131.202.240.150,25788,131.202.244.5,53,17,01/04/2015 02:37:58 p.m.,108922,1,1,38.0,237.0,38.0,38.0,38.0,0.0,237.0,237.0,237.0,0.0,2524.7424762674204,18.361763463763058,108922.0,0.0,108922.0,108922.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.180881731881529,9.180881731881529,38.0,237.0,104.33333333333333,114.89270356873553,13200.333333333332,0,0,0,0,0,0,0,0,1.0,156.5,38.0,237.0,0,0,0,0,0,0,0,19,0,118,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 02:49:01 p.m.,45094358,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08870289272108053,1.5031452666666668E7,2.5969106566881683E7,4.5017994E7,38008.0,4.5056002E7,4.5056002E7,0.0,4.5056002E7,4.5056002E7,4.505635E7,4.505635E7,0.0,4.505635E7,4.505635E7,0,0,0,0,64,64,0.04435144636054027,0.04435144636054027,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,675,366,0,32,0,0,0,0,1.427914164020081E15,3.177853133057678E7,1.427914186490896E15,1.427914141549266E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 02:49:01 p.m.,41052744,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1461534459182558,8210548.8,1.5110252651065921E7,3.4803658E7,28.0,4.1052744E7,8210548.8,1.5110252651065921E7,3.4803658E7,28.0,0,0,0,0,0,0,0,0,0,0,0,0.1461534459182558,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4279141689889805E15,1.8677086918614175E7,1.427914182376621E15,1.427914141324008E15,No Label
131.202.240.150-131.202.6.3-21191-53-17,131.202.240.150,21191,131.202.6.3,53,17,01/04/2015 02:40:00 p.m.,5682,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,72157.69095388947,351.98873636043646,5682.0,0.0,5682.0,5682.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,175.99436818021823,175.99436818021823,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,No Label
45.113.68.12-131.202.240.150-0-0-0,45.113.68.12,0,131.202.240.150,0,0,01/04/2015 02:40:12 p.m.,45501841,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08790853099767985,1.5167280333333332E7,2.6270389298728034E7,4.5501713E7,46.0,4.5501795E7,4.5501795E7,0.0,4.5501795E7,4.5501795E7,4.5501759E7,4.5501759E7,0.0,4.5501759E7,4.5501759E7,0,0,0,0,0,0,0.04395426549883993,0.04395426549883993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4279136349569385E15,3.2174479308236092E7,1.427913657707731E15,1.427913612206146E15,No Label
131.202.240.150-216.58.217.142-42321-443-6,131.202.240.150,42321,216.58.217.142,443,6,01/04/2015 02:40:19 p.m.,34978,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1787981016639,34978.0,0.0,34978.0,34978.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,28.58939905083195,28.58939905083195,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,424,358,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.40.246-41723-80-6,131.202.240.150,41723,23.235.40.246,80,6,01/04/2015 02:37:58 p.m.,10273101,53,55,218.0,131524.0,218.0,0.0,4.113207547169813,29.944602940814203,8028.0,0.0,2391.345454545455,1986.2621532451706,12823.975934822405,10.512891871694826,96010.28971962618,971681.4836493589,1.0052813E7,2.0,220288.0,4236.307692307692,12459.38037287642,43759.0,5.0,1.0231803E7,189477.83333333334,1367830.404028036,1.0054478E7,5.0,0,0,0,0,1704,1768,5.159104344442832,5.3537875272519955,0.0,8028.0,1208.6422018348626,1846.8710252094133,3410932.583758069,1,2,0,8,107,0,0,0,1.0,1219.8333333333333,4.113207547169812,2391.3454545454547,0,0,0,0,53,743209,0,2,0,1217,29200,31,1,32,0,0,0,0,1.4144425972004298E15,1.3869121650428358E14,1.427913479058624E15,1.0051148E7,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 02:37:47 p.m.,90051152,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9544447360318056,0.044419198546177395,3.0017050666666668E7,28047.124938812056,3.0049436E7,3.0000674E7,9.0051152E7,3.0017050666666668E7,28047.124938812056,3.0049436E7,3.0000674E7,0,0,0,0,0,0,0,0,0,32,0,0.044419198546177395,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.519423519842206E14,8.244062337330681E14,1.427913527976147E15,3.0049436E7,No Label
131.202.240.150-216.58.219.227-52966-443-6,131.202.240.150,52966,216.58.219.227,443,6,01/04/2015 02:37:41 p.m.,90242178,15,14,1235.0,641.0,517.0,0.0,82.33333333333333,146.97262459707378,225.0,0.0,45.785714285714285,67.7701756180158,20.788505348352743,0.32135749205875774,3222934.928571428,1.1807704681925159E7,4.5058531E7,9.0,9.0216149E7,6444010.642857143,1.6358098349287625E7,4.5084032E7,134.0,9.0214238E7,6939556.769230769,1.6916040855352413E7,4.508456E7,9.0,0,0,0,0,488,456,0.16621939244418504,0.1551380996145727,0.0,517.0,62.53333333333333,113.84161209188036,12959.912643678163,0,2,0,15,28,0,0,0,0.0,64.6896551724138,82.33333333333333,45.785714285714285,0,0,0,0,15,24520,0,42,0,22,29200,358,8,32,0,0,0,0,1.4279134679298082E15,2.0549391625695568E7,1.427913551367365E15,1.427913461176809E15,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 02:37:50 p.m.,90150210,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655558539464301,1.8030042E7,2.463648897646966E7,4.5018038E7,37965.0,9.0111967E7,4.50559835E7,27.577164466275352,4.5056003E7,4.5055964E7,9.0112135E7,4.50560675E7,301.9345955666558,4.5056281E7,4.5055854E7,0,0,0,0,96,96,0.03327779269732151,0.03327779269732151,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,570,366,0,32,0,0,0,0,1.4279135153159268E15,3.674154375444259E7,1.427913560314903E15,1.427913470316941E15,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 02:37:41 p.m.,117792396,1063,1297,27552.0,5565383.0,2676.0,0.0,25.919096895578527,180.46343104823123,32112.0,0.0,4290.966075558987,4181.13893276495,47481.29072779876,20.03524913441781,49933.190334887666,1031025.3920410114,3.2484576E7,0.0,1.17792396E8,110915.6271186441,1536110.8225443999,3.2484576E7,6.0,1.17649976E8,90779.30246913583,1395830.5834146636,3.2627479E7,9.0,1,0,0,0,34016,41504,9.024351622833107,11.010897511584703,0.0,32112.0,2369.001270648034,3757.6189433341196,1.4119700123303425E7,0,0,0,175,2360,0,0,0,1.0,2370.005084745763,25.91909689557855,4290.966075558982,0,0,0,0,333,371509,0,11,0,2358,5472,1452,67,32,0,0,0,0,1.4279134798202982E15,7424750.950195509,1.42791357955313E15,1.427913461974004E15,No Label
131.202.240.150-216.58.219.206-33090-443-6,131.202.240.150,33090,216.58.219.206,443,6,01/04/2015 02:37:49 p.m.,90139448,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656353165153618,1.80278896E7,2.464946307055787E7,4.5030139E7,25896.0,9.0111998E7,4.5055999E7,50.91168824543142,4.5056035E7,4.5055963E7,9.0113393E7,4.50566965E7,1262.1856044179874,4.5057589E7,4.5055804E7,0,0,0,0,96,96,0.03328176582576809,0.03328176582576809,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,257,400,0,32,0,0,0,0,1.4279135141582165E15,3.6756302524163686E7,1.427913559175001E15,1.42791346914085E15,No Label
131.202.240.150-216.58.217.142-42321-443-6,131.202.240.150,42321,216.58.217.142,443,6,01/04/2015 02:37:49 p.m.,90143559,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656049601946602,1.80287118E7,2.4644380017597858E7,4.5025328E7,30665.0,9.0111991E7,4.50559955E7,3.5355339059327378,4.5055998E7,4.5055993E7,9.0112788E7,4.5056394E7,709.9352083112938,4.5056896E7,4.5055892E7,0,0,0,0,96,96,0.03328024800973301,0.03328024800973301,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,424,358,0,32,0,0,0,0,1.42791351441646E15,3.6750485814507455E7,1.427913559426231E15,1.427913469406341E15,No Label
131.202.240.150-216.58.219.226-44881-443-6,131.202.240.150,44881,216.58.219.226,443,6,01/04/2015 02:37:51 p.m.,90208522,11,9,815.0,4236.0,373.0,0.0,74.0909090909091,135.2497353383396,1338.0,0.0,470.6666666666667,590.2759947685489,55.992492593992395,0.22170854323497285,4747816.947368422,1.418588050972194E7,4.5030506E7,10.0,9.0183056E7,9018305.6,1.89724833260538E7,4.5055973E7,162.0,9.0182783E7,1.1272847875E7,2.0846564334793214E7,4.5055972E7,171.0,0,0,0,0,360,296,0.12193969877923506,0.09976884445573778,0.0,1338.0,240.52380952380958,436.43861183992635,190478.6619047619,0,2,0,6,19,0,0,0,0.0,252.55,74.0909090909091,470.6666666666667,0,0,0,0,8,58539,0,40,0,211,29200,358,3,32,0,0,0,0,1.4279134815287088E15,2.4702914451403078E7,1.427913561607399E15,1.427913471449852E15,No Label
131.202.240.150-216.58.219.226-44882-443-6,131.202.240.150,44882,216.58.219.226,443,6,01/04/2015 02:37:51 p.m.,90225057,12,10,2452.0,5148.0,1338.0,0.0,204.33333333333337,408.9846259242812,1338.0,0.0,514.8,615.5019270662134,84.23380657991714,0.24383470325765488,4296431.285714286,1.3528454530907867E7,4.5017913E7,9.0,9.0199536E7,8199957.818181818,1.8195463406394027E7,4.5043973E7,16.0,9.0199333E7,1.0022148111111112E7,1.9849579978683338E7,4.5043434E7,141.0,0,0,0,0,392,328,0.1330007472314481,0.11083395602620677,0.0,1338.0,330.4347826086957,517.399425983355,267702.1660079052,0,2,0,6,21,0,0,0,0.0,345.45454545454544,204.33333333333334,514.8,0,0,0,0,9,57546,0,111,0,234,29200,391,4,32,0,0,0,0,1.4279134806496225E15,2.3573830388689917E7,1.427913561734807E15,1.427913471561376E15,No Label
131.202.240.150-216.58.219.206-33090-443-6,131.202.240.150,33090,216.58.219.206,443,6,01/04/2015 02:40:04 p.m.,14683060,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.290658759141487,0.2724227783581897,4894353.333333334,8453083.378104663,1.465512E7,36.0,0,0,0,0,0,1.4655156E7,7327578.0,1.0362709275258474E7,1.465512E7,36.0,0,0,0,0,32,96,0.06810569458954742,0.20431708376864224,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,257,400,0,32,0,0,0,0,1.427913618911983E15,0.0,1.427913618911983E15,1.427913618911983E15,No Label
131.202.240.150-216.58.217.142-42321-443-6,131.202.240.150,42321,216.58.217.142,443,6,01/04/2015 02:40:04 p.m.,14662925,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.2965506541157374,0.27279686692798333,4887641.666666666,8432541.499077093,1.4624677E7,63.0,0,0,0,0,0,1.462474E7,7312370.0,1.034116373163572E7,1.4624677E7,63.0,0,0,0,0,32,96,0.06819921673199583,0.2045976501959875,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,424,358,0,32,0,0,0,0,1.427913619137546E15,0.0,1.427913619137546E15,1.427913619137546E15,No Label
131.202.240.150-216.58.219.227-52966-443-6,131.202.240.150,52966,216.58.219.227,443,6,01/04/2015 02:39:56 p.m.,104841285,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6009083158414169,0.07630581788462436,1.4977326428571431E7,2.1218224972555313E7,4.503049E7,16.0,9.0112016E7,4.5056008E7,19.79898987322333,4.5056022E7,4.5055994E7,1.04815753E8,2.620393825E7,2.258166999576167E7,4.5057388E7,16.0,0,0,0,0,96,160,0.028614681706734136,0.047691136177890225,0.0,63.0,7.0,21.0,441.0,1,0,0,1,8,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,245,358,0,32,0,0,0,0,1.4279136534673225E15,4.15586550522053E7,1.427913701263068E15,1.427913596501307E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 02:37:42 p.m.,113874916,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.035126260817615,3.795830533333333E7,6.574566057899682E7,1.13874855E8,23.0,1.13874916E8,3.795830533333333E7,6.574566057899682E7,1.13874855E8,23.0,0,0,0,0,0,0,0,0,0,0,0,0.035126260817615,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.427913519282044E15,8.052163904362117E7,1.427913576219441E15,1.427913462344647E15,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 02:39:47 p.m.,90005569,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.955434557610541,0.04444169449114865,3.0001856333333332E7,1557.7834680511066,3.0003639E7,3.0000757E7,9.0005569E7,3.0001856333333332E7,1557.7834680511066,3.0003639E7,3.0000757E7,0,0,0,0,0,0,0,0,0,32,0,0.04444169449114865,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.51942431987484E14,8.244063030600838E14,1.427913647982459E15,3.0000757E7,No Label
131.202.240.150-216.58.219.226-44881-443-6,131.202.240.150,44881,216.58.219.226,443,6,01/04/2015 02:40:06 p.m.,104873329,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06674718984080309,1.7478888166666668E7,2.2088532299941048E7,4.5030352E7,25676.0,9.0112045E7,4.50560225E7,7.7781745930520225,4.5056028E7,4.5056017E7,1.04847474E8,3.4949158E7,1.7505528341601375E7,4.5056121E7,1.4735515E7,0,0,0,0,96,128,0.028605938503201325,0.03814125133760177,0.0,0.0,0.0,0.0,0.0,1,0,0,0,7,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,337,358,0,32,0,0,0,0,1.142330924348138E15,6.385823916876544E14,1.427913696775224E15,1.4709746E7,No Label
131.202.240.150-216.58.219.226-44881-443-6,131.202.240.150,44881,216.58.219.226,443,6,01/04/2015 02:41:51 p.m.,33755,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,59.250481410161456,33755.0,0.0,33755.0,33755.0,33755.0,33755.0,0.0,33755.0,33755.0,0,0,0,0,0,0,0,0,0,64,0,59.250481410161456,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,337,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-44882-443-6,131.202.240.150,44882,216.58.219.226,443,6,01/04/2015 02:40:06 p.m.,104901385,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06672933822561065,1.7483564166666664E7,2.2084342599928044E7,4.5030359E7,25613.0,9.0111962E7,4.5055981E7,12.727922061357855,4.505599E7,4.5055972E7,1.04875603E8,3.4958534333333336E7,1.7512222067926228E7,4.5082614E7,1.4737168E7,0,0,0,0,96,128,0.02859828781097599,0.03813105041463466,0.0,0.0,0.0,0.0,0.0,1,0,0,0,7,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,338,391,0,32,0,0,0,0,1.1423309244508525E15,6.385823917589556E14,1.427913696903234E15,1.4684913E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 02:40:01 p.m.,104438599,45,51,2633.0,330148.0,970.0,0.0,58.51111111111112,194.43398297976034,28098.0,0.0,6473.490196078432,6890.826630739011,3186.379395993238,0.919200381077498,1099353.6736842103,5706104.516474016,4.1770792E7,13.0,1.04332646E8,2371196.5,8269415.63516857,4.1770792E7,33.0,6.252405E7,1250481.0000000002,5279341.543543788,3.2309605E7,21.0,1,0,0,0,1440,1632,0.4308751786300772,0.48832520244742084,0.0,28098.0,3430.8453608247432,5926.146264542777,3.511920954875431E7,0,0,0,21,96,0,0,0,1.0,3466.5833333333335,58.51111111111111,6473.490196078431,0,0,0,0,46,429690,0,27,0,3439,1452,1451,13,32,0,0,0,0,1.4279136497414628E15,1.2007452453928383E7,1.427913705952542E15,1.427913601657731E15,No Label
131.202.240.150-216.58.219.226-44882-443-6,131.202.240.150,44882,216.58.219.226,443,6,01/04/2015 02:41:51 p.m.,9879470,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20244000943370444,9879470.0,0.0,9879470.0,9879470.0,9879470.0,9879470.0,0.0,9879470.0,9879470.0,0,0,0,0,0,0,0,0,0,64,0,0.20244000943370444,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,338,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 02:40:00 p.m.,102717209,6,4,287.0,588.0,287.0,0.0,47.83333333333333,117.1672593631287,423.0,0.0,147.0,199.7648617750379,8.51853363733822,0.09735467014100821,1.1413023222222222E7,1.9502071384775374E7,4.5049469E7,8.0,1.02679263E8,2.05358526E7,2.2966410110450137E7,4.5087988E7,17.0,1.02717137E8,3.4239045666666664E7,1.8773849666237194E7,4.5087415E7,1.2560874E7,1,0,0,0,192,128,0.05841280208460493,0.03894186805640329,0.0,423.0,105.63636363636367,157.5254092057994,24814.25454545455,0,0,0,3,10,0,0,0,0.0,116.2,47.833333333333336,147.0,0,0,0,0,0,0,0,28,0,58,366,366,0,32,0,0,0,0,1.4279136309041358E15,3.800220614908738E7,1.427913703162335E15,1.427913600521599E15,No Label
131.202.240.150-173.194.123.96-56741-443-6,131.202.240.150,56741,173.194.123.96,443,6,01/04/2015 02:40:00 p.m.,102837791,50,49,17335.0,25286.0,2676.0,0.0,346.7,759.2064667688715,1338.0,0.0,516.0408163265306,605.3388843994629,414.4488089986297,0.9626811217677751,1049365.2142857143,6496364.957432398,4.5017608E7,3.0,1.02808543E8,2098133.5306122447,9123763.850287288,4.5083369E7,4.0,1.02808638E8,2141846.625,9210222.19268258,4.5043002E7,5.0,0,0,0,0,1608,1576,0.48620258675140154,0.47647853501637355,0.0,2676.0,426.2099999999999,687.0032463569954,471973.4605050506,0,2,0,49,98,0,0,0,0.0,430.5151515151515,346.7,516.0408163265306,0,0,0,0,28,119865,0,175,0,255,29200,627,25,32,0,0,0,0,1.4279136070318648E15,1.378789829694113E7,1.427913703559427E15,1.427913600776369E15,No Label
