Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
64.12.104.73-10.8.8.178-443-49838-6,64.12.104.73,443,10.8.8.178,49838,6,03/06/2015 02:44:36 p.m.,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,37037.03703703704,37037.03703703704,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,16384,44880,0,20,0,0,0,0,0,0,0,0,No Label
205.188.12.91-10.8.8.178-443-48911-6,205.188.12.91,443,10.8.8.178,48911,6,03/06/2015 02:48:29 p.m.,118854876,55,57,7994.0,3238.0,666.0,0.0,145.34545454545457,140.3941829255279,202.0,0.0,56.80701754385965,73.36684697865222,94.50180234927845,0.9423256644514946,1070764.6486486488,2449482.8676971043,1.4329028E7,10.0,1.18854833E8,2201015.425925926,3201954.6935735256,1.4329028E7,129.0,1.18854803E8,2122407.1964285714,3190774.649899006,1.4535493E7,360.0,1,0,0,0,1100,1140,0.4627492102217161,0.4795764542297785,0.0,666.0,102.17699115044249,120.6564063547287,14557.968394437417,0,0,0,62,112,0,0,0,1.0,103.08928571428571,145.34545454545454,56.80701754385965,0,0,0,0,4,1703,0,71,0,28,16384,64680,38,20,0,0,0,0,1.4333573625051502E15,3.6819159053874806E7,1.433357428142817E15,1.433357309288226E15,No Label
134.170.25.26-10.8.8.178-443-54269-6,134.170.25.26,443,10.8.8.178,54269,6,03/06/2015 02:48:31 p.m.,24,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,41666.666666666664,83333.33333333333,24.0,0.0,24.0,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,44,41666.666666666664,41666.666666666664,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,64462,65400,0,20,0,0,0,0,0,0,0,0,No Label
157.56.52.13-10.8.8.178-40011-56909-6,157.56.52.13,40011,10.8.8.178,56909,6,03/06/2015 02:49:31 p.m.,70658617,9,7,388.0,16.0,272.0,0.0,43.11111111111111,92.2719410823849,12.0,0.0,2.285714285714286,4.535573676110727,5.717632429743141,0.226440888306659,4710574.466666668,1.5586351994407551E7,6.0475251E7,57.0,7.0658557E7,8832319.625,2.1077636498922806E7,6.0475251E7,63.0,9874333.0,1645722.1666666667,3474011.3887716844,8733155.0,657.0,1,0,0,0,288,224,0.1273729996724957,0.09906788863416333,0.0,272.0,23.88235294117647,68.60565059904066,4706.735294117647,0,0,0,8,16,0,0,0,0.0,25.375,43.111111111111114,2.2857142857142856,0,0,0,0,6,350,0,24,0,1,1444,1444,5,32,0,0,0,0,1.433357434868612E15,1.8560181307423186E7,1.433357441790215E15,1.433357371477421E15,No Label
10.8.8.178-157.56.53.46-38688-12350-6,10.8.8.178,38688,157.56.53.46,12350,6,03/06/2015 02:43:30 p.m.,277834,2,1,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,5.0,5.0,0.0,35.992715074468926,10.797814522340678,138917.0,196349.41099988052,277757.0,77.0,277834.0,277834.0,0.0,277834.0,277834.0,0,0,0,0,0,1,0,0,0,64,32,7.198543014893785,3.5992715074468924,0.0,5.0,3.75,2.5,6.25,0,0,0,2,3,0,0,0,0.0,5.0,2.5,5.0,0,0,0,0,0,0,0,1,0,1,254,31,0,32,0,0,0,0,1.433357010988172E15,0.0,1.433357010988172E15,1.433357010988172E15,No Label
205.188.12.91-10.8.8.178-443-48911-6,205.188.12.91,443,10.8.8.178,48911,6,03/06/2015 02:50:31 p.m.,115867398,59,60,8242.0,3556.0,452.0,0.0,139.6949152542373,126.33279180024647,218.0,0.0,59.26666666666666,74.14321155176002,101.82329286448636,1.0270360951749344,981927.1016949153,2807570.2147676977,1.9878899E7,14.0,1.1586735E8,1997712.9310344835,3791706.0847182493,1.9878947E7,161.0,1.1586733E8,1963853.0508474577,3787471.9495580443,1.9878949E7,5577.0,1,0,0,0,1180,1200,0.5092027698766481,0.5178333252982863,0.0,452.0,100.8,111.58368002113401,12450.917647058823,0,0,0,66,119,0,0,0,1.0,101.6470588235294,139.6949152542373,59.266666666666666,0,0,0,0,5,790,0,69,0,29,16384,64680,40,20,0,0,0,0,1.4333575014852275E15,3.723390485286919E7,1.433357547420782E15,1.433357431553595E15,No Label
10.8.8.178-157.55.130.172-15685-40027-17,10.8.8.178,15685,157.55.130.172,40027,17,03/06/2015 02:42:41 p.m.,205352,1,1,135.0,21.0,135.0,135.0,135.0,0.0,21.0,21.0,21.0,0.0,759.671198722194,9.739374342592232,205352.0,0.0,205352.0,205352.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.869687171296116,4.869687171296116,21.0,135.0,97.0,65.81793068761733,4332.0,0,0,0,0,0,0,0,0,1.0,145.5,135.0,21.0,0,0,0,0,0,0,0,67,0,10,0,0,0,8,0,0,0,0,0,0,0,0,No Label
157.56.52.13-10.8.8.178-40011-56909-6,157.56.52.13,40011,10.8.8.178,56909,6,03/06/2015 02:51:31 p.m.,83043449,4,2,4.0,2.0,2.0,0.0,1.0,1.1547005383792515,2.0,0.0,1.0,1.4142135623730951,0.07225133435871625,0.07225133435871625,1.66086898E7,3.0525809919137996E7,7.0440055E7,184.0,8.3043449E7,2.7681149666666668E7,3.7512081803755194E7,7.0440055E7,308927.0,1.2023862E7,1.2023862E7,0.0,1.2023862E7,1.2023862E7,1,0,0,0,128,64,0.04816755623914416,0.02408377811957208,0.0,2.0,1.1428571428571428,1.0690449676496974,1.1428571428571426,0,0,0,3,6,0,0,0,0.0,1.3333333333333333,1.0,1.0,0,0,0,0,0,0,0,0,0,0,1444,1444,1,32,0,0,0,0,1.4333575473731002E15,3.764877220736132E7,1.433357574010545E15,1.433357491546812E15,No Label
134.170.25.26-10.8.8.178-443-54269-6,134.170.25.26,443,10.8.8.178,54269,6,03/06/2015 02:50:32 p.m.,119428512,2,3,150.0,469.0,149.0,1.0,75.0,104.65180361560904,469.0,0.0,156.33333333333331,270.7772762499345,5.183016933175891,0.04186604954100073,2.9857128E7,5.957087423741122E7,1.1921331E8,29.0,1.19428422E8,1.19428422E8,0.0,1.19428422E8,1.19428422E8,1.19428483E8,5.97142415E7,8.41443896212658E7,1.1921331E8,215173.0,0,0,0,0,52,108,0.016746419816400293,0.025119629724600436,0.0,469.0,103.33333333333333,188.73120215445738,35619.46666666666,0,0,0,2,5,0,0,0,1.0,124.0,75.0,156.33333333333334,0,0,0,0,0,0,0,30,0,93,64462,65400,1,20,0,0,0,0,1.4333575115854638E15,6.870367600074716E7,1.433357551251609E15,1.433357432253292E15,No Label
205.188.12.91-10.8.8.178-443-48911-6,205.188.12.91,443,10.8.8.178,48911,6,03/06/2015 02:52:36 p.m.,115060300,58,56,8126.0,2691.0,436.0,0.0,140.10344827586212,122.97392244673614,266.0,0.0,48.053571428571416,71.94806703900633,94.01157480034382,0.9907848319533323,1018232.7433628319,2344628.4888429814,1.6677742E7,24.0,1.150603E8,2018601.754385965,3018721.8968796227,1.6677742E7,151.0,1.14643804E8,2084432.8000000003,3084688.1078141634,1.6883344E7,37368.0,1,0,0,0,1160,1120,0.5040835109938007,0.48670132095953167,0.0,436.0,95.12173913043478,110.37560655898876,12182.774523264683,0,0,0,62,114,0,0,0,0.0,95.95614035087719,140.10344827586206,48.05357142857143,0,0,0,0,5,847,0,71,0,23,64680,64680,41,20,0,0,0,0,1.4333576085387505E15,3.387639133021217E7,1.433357671172117E15,1.433357556320655E15,No Label
64.12.27.65-10.8.8.178-443-34579-6,64.12.27.65,443,10.8.8.178,34579,6,03/06/2015 02:49:36 p.m.,22,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90909.09090909091,22.0,0.0,22.0,22.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,45454.545454545456,45454.545454545456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,16384,32185,0,20,0,0,0,0,0,0,0,0,No Label
64.12.104.73-10.8.8.178-443-49838-6,64.12.104.73,443,10.8.8.178,49838,6,03/06/2015 02:49:36 p.m.,62,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32258.06451612903,62.0,0.0,62.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,16129.032258064515,16129.032258064515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,16384,44880,0,20,0,0,0,0,0,0,0,0,No Label
157.56.52.13-10.8.8.178-40011-56909-6,157.56.52.13,40011,10.8.8.178,56909,6,03/06/2015 02:53:31 p.m.,83062308,4,2,4.0,2.0,2.0,0.0,1.0,1.1547005383792515,2.0,0.0,1.0,1.4142135623730951,0.07223492995162138,0.07223492995162138,1.66124616E7,3.0549751753865797E7,7.048385E7,61.0,8.3062308E7,2.7687436E7,3.7548269947694205E7,7.048385E7,270692.0,1.2037412E7,1.2037412E7,0.0,1.2037412E7,1.2037412E7,1,0,0,0,128,64,0.04815661996774758,0.02407830998387379,0.0,2.0,1.1428571428571428,1.0690449676496974,1.1428571428571426,0,0,0,3,6,0,0,0,0.0,1.3333333333333333,1.0,1.0,0,0,0,0,0,0,0,0,0,0,1444,1444,1,32,0,0,0,0,1.4333576674042842E15,3.7678488729624406E7,1.433357694053375E15,1.433357611532174E15,No Label
10.8.8.178-64.4.23.162-15685-40019-17,10.8.8.178,15685,64.4.23.162,40019,17,03/06/2015 02:46:05 p.m.,274647,1,1,139.0,21.0,139.0,139.0,139.0,0.0,21.0,21.0,21.0,0.0,582.5659847003609,7.282074808754511,274647.0,0.0,274647.0,274647.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.6410374043772555,3.6410374043772555,21.0,139.0,99.66666666666666,68.12733176437584,4641.333333333334,0,0,0,0,0,0,0,0,1.0,149.5,139.0,21.0,0,0,0,0,0,0,0,69,0,10,0,0,0,8,0,0,0,0,0,0,0,0,No Label
134.170.25.26-10.8.8.178-443-54269-6,134.170.25.26,443,10.8.8.178,54269,6,03/06/2015 02:54:31 p.m.,64,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15625.0,31250.0,64.0,0.0,64.0,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,44,15625.0,15625.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,65400,65400,0,20,0,0,0,0,0,0,0,0,No Label
205.188.12.91-10.8.8.178-443-48911-6,205.188.12.91,443,10.8.8.178,48911,6,03/06/2015 02:54:36 p.m.,117770613,51,52,8774.0,1688.0,420.0,0.0,172.03921568627445,118.04981334747018,202.0,0.0,32.46153846153847,65.69043907466306,88.83370590930015,0.8745815053200071,1154613.8529411766,2453230.2701269463,1.1106438E7,10.0,1.17770533E8,2355410.66,3119770.7458025715,1.1106517E7,157.0,1.17770552E8,2309226.5098039214,3093966.202813278,1.110649E7,920.0,1,0,0,0,1020,1040,0.4330452113720424,0.4415362939479648,0.0,420.0,103.61538461538456,119.18691428892151,14205.520537714725,0,0,0,55,103,0,0,0,1.0,104.62135922330097,172.0392156862745,32.46153846153846,0,0,0,0,5,1649,0,85,0,16,16384,64680,43,20,0,0,0,0,1.4333577388474442E15,3.851805111451234E7,1.433357794125316E15,1.433357676355059E15,No Label
157.56.52.13-10.8.8.178-40011-56909-6,157.56.52.13,40011,10.8.8.178,56909,6,03/06/2015 02:55:31 p.m.,83058367,4,2,4.0,2.0,2.0,0.0,1.0,1.1547005383792515,2.0,0.0,1.0,1.4142135623730951,0.07223835739510746,0.07223835739510746,1.66116734E7,3.0547247736277428E7,7.0479432E7,57.0,8.3058367E7,2.7686122333333332E7,3.7545564103222E7,7.0479432E7,271256.0,1.2032295E7,1.2032295E7,0.0,1.2032295E7,1.2032295E7,1,0,0,0,128,64,0.04815890493007164,0.02407945246503582,0.0,2.0,1.1428571428571428,1.0690449676496974,1.1428571428571426,0,0,0,3,6,0,0,0,0.0,1.3333333333333333,1.0,1.0,0,0,0,0,0,0,0,0,0,0,1444,1444,1,32,0,0,0,0,1.433357787435055E15,3.767569146627166E7,1.433357814078088E15,1.433357731566418E15,No Label
