Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
173.252.79.80-131.202.240.87-443-2492-6,173.252.79.80,443,131.202.240.87,2492,6,30/03/2015 09:12:40 a.m.,26,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,38461.53846153846,38461.53846153846,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,38,16305,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-59097-53-17,131.202.240.87,59097,131.202.244.3,53,17,30/03/2015 09:15:28 a.m.,959,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,118873.82690302399,2085.505735140772,959.0,0.0,959.0,959.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1042.752867570386,1042.752867570386,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.252.79.80-131.202.240.87-443-2490-6,173.252.79.80,443,131.202.240.87,2490,6,30/03/2015 09:12:42 a.m.,35,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57142.857142857145,35.0,0.0,35.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,28571.428571428572,28571.428571428572,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,39,16316,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-55871-53-17,131.202.240.87,55871,131.202.244.3,53,17,30/03/2015 09:14:50 a.m.,24395,1,1,42.0,503.0,42.0,42.0,42.0,0.0,503.0,503.0,503.0,0.0,22340.64357450297,81.9840131174421,24395.0,0.0,24395.0,24395.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,40.99200655872105,40.99200655872105,42.0,503.0,195.66666666666666,266.1584740964175,70840.33333333333,0,0,0,0,0,0,0,0,1.0,293.5,42.0,503.0,0,0,0,0,0,0,0,21,0,251,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.123.98-0-0-0,131.202.240.87,0,173.194.123.98,0,0,30/03/2015 09:11:23 a.m.,47969923,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.06253918731535174,2.39849615E7,3.3919733395503044E7,4.7969835E7,88.0,4.7969923E7,2.39849615E7,3.3919733395503044E7,4.7969835E7,88.0,0,0,0,0,0,0,0,0,0,0,0,0.06253918731535174,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.427721131286836E15,0.0,1.427721131286836E15,1.427721131286836E15,No Label
131.202.240.87-224.0.0.252-52997-5355-17,131.202.240.87,52997,224.0.0.252,5355,17,30/03/2015 09:16:53 a.m.,412548,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.65425598960606,4.847920726800275,412548.0,0.0,412548.0,412548.0,412548.0,412548.0,0.0,412548.0,412548.0,0,0,0,0,0,0,0,0,0,16,0,4.847920726800275,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.240.150-63222-37736-17,131.202.240.87,63222,131.202.240.150,37736,17,30/03/2015 09:16:10 a.m.,75248645,2489,234,408186.0,15435.0,720.0,58.0,163.9959823222177,52.39389814310353,70.0,61.0,65.96153846153842,2.841034271980165,5629.616320665974,36.18669811263711,27644.61609110951,14772.610876234123,96206.0,33.0,7.5248645E7,30244.632234726658,13307.489752196805,96206.0,48.0,7.4750399E7,320817.1630901287,166418.55327728429,487225.0,33.0,0,0,0,0,19912,1872,33.077007566049865,3.109690546587251,58.0,720.0,155.5690161527166,57.130039039179486,3263.8413606181725,0,0,0,0,0,0,0,0,0.0,155.62614763128903,163.99598232221777,65.96153846153847,0,0,0,0,2723,5629,0,149,0,5,0,0,2488,8,0,0,0,0,1.4277214079413375E15,2.1684030531013317E7,1.427721445571456E15,1.427721370389172E15,No Label
131.202.240.87-173.252.79.80-63222-443-17,131.202.240.87,63222,173.252.79.80,443,17,30/03/2015 09:16:12 a.m.,71684302,67,0,1340.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,18.693074531157464,0.9346537265578732,1086125.7878787878,639349.837973246,1651377.0,99710.0,7.1684302E7,1086125.7878787878,639349.837973246,1651377.0,99710.0,0,0,0,0,0,0,0,0,0,536,0,0.9346537265578732,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.29850746268657,20.0,0.0,0,0,0,0,5,66,1,20,0,0,0,0,66,8,0,0,0,0,1.427721408083239E15,2.0044504895225734E7,1.42772144243618E15,1.427721373952371E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 09:16:38 a.m.,55179409,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.18122702256560957,6131045.444444445,8979904.929035958,2.361665E7,30.0,5.5179409E7,6131045.444444445,8979904.929035958,2.361665E7,30.0,0,0,0,0,0,0,0,0,0,0,0,0.18122702256560957,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4277214282389625E15,2.123657837932946E7,1.427721453290003E15,1.427721398113701E15,No Label
131.202.240.87-209.148.205.35-2481-443-6,131.202.240.87,2481,209.148.205.35,443,6,30/03/2015 09:12:04 a.m.,21410,1,2,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,13.5,19.091883092036785,1261.092947220925,140.12143858010276,10705.0,14905.810947412421,21245.0,165.0,0,0,0,0,0,165.0,165.0,0.0,165.0,165.0,0,0,0,0,20,40,46.70714619336759,93.41429238673518,0.0,27.0,6.75,13.5,182.25,2,0,0,1,3,0,0,0,2.0,9.0,0.0,13.5,0,0,0,0,0,0,0,0,0,9,16367,557,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.80-2489-3478-6,131.202.240.87,2489,173.252.79.80,3478,6,30/03/2015 09:12:10 a.m.,30261597,20,13,1424.0,576.0,140.0,0.0,71.2,70.44639619485233,104.0,0.0,44.30769230769231,26.60634202398811,66.09036529037117,1.0904910272911241,945674.90625,5281499.071709949,2.9888324E7,7.0,3.0261597E7,1592715.6315789474,6852185.244491344,2.9888324E7,27.0,261686.0,21807.166666666668,39582.283846629565,96834.0,7.0,0,0,0,0,412,272,0.6609036529037117,0.42958737438741257,0.0,140.0,58.823529411764724,58.27025364534677,3395.4224598930487,1,2,0,22,32,0,0,0,0.0,60.60606060606061,71.2,44.30769230769231,0,0,0,0,22,7678,0,43,0,17,8192,29,11,20,0,0,0,0,1.3816656111939272E15,2.56426279503824E14,1.427721130684768E15,2.9857332E7,No Label
131.202.240.87-173.252.79.80-2492-443-6,131.202.240.87,2492,173.252.79.80,443,6,30/03/2015 09:12:10 a.m.,30261931,16,21,2544.0,928.0,1120.0,0.0,159.0,377.9932980005509,104.0,0.0,44.19047619047619,20.60975266134712,114.73160784088762,1.2226582632813485,840609.1944444445,4957529.158508546,2.9759051E7,6.0,3.0261931E7,2017462.0666666667,7674575.809881579,2.9759051E7,28.0,422680.0,21134.000000000004,37457.65303013946,95711.0,8.0,0,0,0,0,332,432,0.5287170868243669,0.6939411764569815,0.0,1120.0,91.36842105263158,248.23445990419222,61620.34708392601,1,2,0,24,36,0,0,0,1.0,93.83783783783784,159.0,44.19047619047619,0,0,0,0,24,8247,0,68,0,25,8192,38,5,20,0,0,0,0,1.386929099235708E15,2.4132891260364975E14,1.42772113081487E15,2.9759038E7,No Label
131.202.240.87-173.252.79.80-2487-3478-6,131.202.240.87,2487,173.252.79.80,3478,6,30/03/2015 09:12:10 a.m.,31821434,29,22,2684.0,576.0,140.0,0.0,92.55172413793103,66.45921746610395,104.0,0.0,26.181818181818183,30.027981178888023,102.4466716364825,1.602693329282395,636428.6799999999,4248268.394758674,3.0072728E7,6.0,3.1821434E7,1136479.785714286,5687150.753795738,3.0151757E7,27.0,1669520.0,79500.95238095238,109894.79763914041,356236.0,10.0,0,0,0,0,592,452,0.9113354225331266,0.6913579067492684,0.0,140.0,62.69230769230769,62.89098518944943,3955.276018099548,1,2,0,31,50,0,0,0,0.0,63.92156862745098,92.55172413793103,26.181818181818183,0,0,0,0,31,2050,0,52,0,11,8192,29,20,20,0,0,0,0,1.3985839655169475E15,2.0396015725961828E14,1.427721132030541E15,3.0022422E7,No Label
131.202.240.87-173.252.79.80-2490-443-6,131.202.240.87,2490,173.252.79.80,443,6,30/03/2015 09:12:10 a.m.,31820792,25,29,3664.0,884.0,980.0,0.0,146.55999999999997,262.82790313561964,104.0,0.0,30.482758620689644,27.138034313559647,142.92541807256086,1.6970036446610128,600392.3018867924,4108754.231254621,2.9945393E7,6.0,3.1820792E7,1325866.3333333335,6113392.929622958,3.002437E7,27.0,1794606.0,64093.07142857142,91215.55398429248,344633.0,9.0,0,0,0,0,512,592,0.7856498354912096,0.9113538091698031,0.0,980.0,82.69090909090907,185.90966272252422,34562.40269360271,1,2,0,32,53,0,0,0,1.0,84.22222222222223,146.56,30.482758620689655,0,0,0,0,32,2654,0,67,0,16,8192,39,14,20,0,0,0,0,1.4002649559170938E15,1.979892937297847E14,1.427721132187231E15,2.9866416E7,No Label
173.252.100.27-131.202.240.87-443-2309-6,173.252.100.27,443,131.202.240.87,2309,6,30/03/2015 09:10:55 a.m.,113631320,215,156,86887.0,24733.0,1350.0,0.0,404.1255813953486,544.5046604732725,3468.0,0.0,158.54487179487182,449.6301181358096,982.2995983853747,3.264944911314944,307111.6756756755,1362795.8447065174,1.2127821E7,4.0,1.1357821E8,530739.2990654205,1797801.505255132,1.2177772E7,4.0,1.13581369E8,732783.0258064517,2037613.3496753075,1.2177817E7,38.0,1,0,0,0,4360,3288,1.892083978255291,1.3728609330596528,0.0,3468.0,300.5134408602148,519.8301478061678,270223.38256818225,0,0,0,173,371,0,0,0,0.0,301.3234501347709,404.12558139534883,158.5448717948718,0,0,0,0,13,11221,0,234,0,66,2043,16525,187,20,0,0,0,0,1.4277211236433942E15,2.794286551418498E7,1.427721169197076E15,1.427721055665715E15,No Label
131.202.240.87-173.252.100.27-2494-443-6,131.202.240.87,2494,173.252.100.27,443,6,30/03/2015 09:12:13 a.m.,65548661,9,12,1165.0,975.0,532.0,0.0,129.44444444444446,227.20206376214495,424.0,0.0,81.24999999999999,118.58263325247466,32.6475013730639,0.3203726770253934,3277433.0500000003,1.4166594941762885E7,6.3449278E7,14.0,6.5548642E7,8193580.25,2.2331693308235794E7,6.3449368E7,1324.0,6.5409645E7,5946331.363636363,1.9076630755509056E7,6.3449311E7,48.0,0,0,0,0,192,252,0.13730257586802574,0.18307010115736766,0.0,532.0,97.27272727272725,167.5459231483606,28071.63636363636,1,2,0,12,20,0,0,0,1.0,101.9047619047619,129.44444444444446,81.25,0,0,0,0,8,4259,0,55,0,46,8192,64,3,20,0,0,0,0,1.427721140920879E15,2.097983884546763E7,1.427721198559833E15,1.427721133011332E15,No Label
131.202.240.87-173.252.100.27-2494-443-6,131.202.240.87,2494,173.252.100.27,443,6,30/03/2015 09:13:18 a.m.,1430,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1398.6013986013986,1430.0,0.0,1430.0,1430.0,1430.0,1430.0,0.0,1430.0,1430.0,0,0,0,0,0,0,0,0,0,40,0,1398.6013986013986,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16293,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 09:11:37 a.m.,90199039,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03325977785639157,0.06651955571278315,1.80398078E7,2.4649164478846997E7,4.5080846E7,38155.0,9.0159932E7,4.5079966E7,55203.82640723376,4.5119001E7,4.5040931E7,9.0160884E7,4.5080442E7,55134.52994267748,4.5119428E7,4.5041456E7,0,0,0,0,60,96,0.03325977785639157,0.03325977785639157,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,255,361,2,20,0,0,0,0,1.4277211425207418E15,3.6760596898939624E7,1.427721187523186E15,1.427721097478573E15,No Label
131.202.240.87-131.202.240.150-63222-37736-17,131.202.240.87,63222,131.202.240.150,37736,17,30/03/2015 09:12:10 a.m.,119994367,4381,388,1366715.0,26692.0,1179.0,64.0,311.96416343300507,265.23683453813953,937.0,46.0,68.79381443298969,44.62295399965581,11612.270099312245,39.743532294311784,25166.603817114104,15576.581900624446,100639.0,7.0,1.19994367E8,27395.974200913235,14727.529271427646,100639.0,37.0,1.19987077E8,310044.12661498686,166855.13978716935,485598.0,7.0,0,0,0,0,35048,3104,36.510047175797844,3.233485118513938,46.0,1179.0,292.14067085954,263.06022590124974,69200.68245121653,0,0,0,0,0,0,0,0,0.0,292.2019291256029,311.96416343300615,68.79381443298969,0,0,0,0,4769,11612,0,286,0,5,0,0,4380,8,0,0,0,0,1.427721185797722E15,3.6146298462195866E7,1.427721250303846E15,1.427721130312833E15,No Label
131.202.240.150-131.202.240.87-35612-63221-17,131.202.240.150,35612,131.202.240.87,63221,17,30/03/2015 09:12:10 a.m.,119996013,6205,6206,423474.0,683114.0,937.0,54.0,68.2472199838841,12.263144532332532,781.0,64.0,110.07315501127945,10.165724177150935,9221.873063399198,103.42843640979972,9669.300000000008,13156.60483761289,1360017.0,4.0,1.19996013E8,19341.71711798838,17463.63609578614,1360938.0,33.0,1.19990876E8,19337.772119258672,17467.47113318953,1360017.0,41.0,0,0,0,0,49640,49648,51.71005139979109,51.718385010008625,54.0,937.0,89.16339026748324,23.75335325197014,564.2217907128804,0,0,0,0,0,0,0,0,1.0,89.17057449037145,68.24721998388397,110.07315501127941,0,0,0,0,12409,9326,0,34,0,55,0,0,6204,8,0,0,0,0,1.4277211914169872E15,3.4256667992088296E7,1.427721250751555E15,1.427721130766485E15,No Label
131.202.240.87-173.252.79.80-63222-50001-17,131.202.240.87,63222,173.252.79.80,50001,17,30/03/2015 09:12:10 a.m.,110965419,23,23,1664.0,960.0,140.0,20.0,72.34782608695653,60.33739131346195,104.0,32.0,41.73913043478262,16.833995343039817,23.647006640870703,0.4145435615396541,2465898.2,4322875.78385541,1.000189E7,6.0,1.10886545E8,5040297.5,5138376.074539761,1.0081795E7,26.0,1.10885734E8,5040260.636363637,5138178.163343488,1.0081717E7,6.0,0,0,0,0,184,184,0.20727178076982705,0.20727178076982705,20.0,140.0,56.25531914893615,46.26129384321306,2140.107308048103,0,0,0,0,0,0,0,0,1.0,57.47826086956522,72.34782608695652,41.73913043478261,0,0,0,0,24,6730,0,36,0,20,0,0,22,8,0,0,0,0,1.4277211581172665E15,3.623517036415683E7,1.427721241060706E15,1.427721130274454E15,No Label
131.202.240.87-173.252.79.80-63221-50001-17,131.202.240.87,63221,173.252.79.80,50001,17,30/03/2015 09:12:10 a.m.,110965946,32,23,2924.0,960.0,140.0,20.0,91.37499999999999,59.48691913679087,104.0,32.0,41.73913043478262,16.833995343039817,35.001729269266086,0.49564755659362375,2054924.9259259263,3991158.9611506583,1.0001781E7,6.0,1.10886988E8,3576999.6129032252,4801299.53933385,1.0082151E7,28.0,1.10885924E8,5040269.272727273,5138303.174593777,1.0081836E7,6.0,0,0,0,0,256,184,0.28837676019992653,0.20727079639369722,20.0,140.0,69.71428571428568,52.46980578847723,2753.080519480519,0,0,0,0,0,0,0,0,0.0,70.98181818181818,91.375,41.73913043478261,0,0,0,0,33,2034,0,53,0,17,0,0,31,8,0,0,0,0,1.4277211535308895E15,3.450545228351383E7,1.427721241060513E15,1.427721130274089E15,No Label
131.202.240.87-69.171.239.36-63221-3478-17,131.202.240.87,63221,69.171.239.36,3478,17,30/03/2015 09:12:10 a.m.,110966769,12,12,240.0,384.0,20.0,20.0,20.0,0.0,32.0,32.0,32.0,0.0,5.623305117588853,0.2162809660611097,4824642.130434782,5067308.0219730735,1.0005949E7,78952.0,1.10886544E8,1.0080594909090908E7,2245.9367067905155,1.0086483E7,1.007852E7,1.10886235E8,1.0080566818181818E7,1758.3374999230718,1.0085042E7,1.0078702E7,0,0,0,0,96,96,0.10814048303055485,0.10814048303055485,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,32.0,0,0,0,0,0,0,0,10,0,16,0,0,11,8,0,0,0,0,1.4277211857398582E15,3.3013038524802607E7,1.427721241060609E15,1.427721130412918E15,No Label
131.202.240.87-69.171.239.36-63222-3478-17,131.202.240.87,63222,69.171.239.36,3478,17,30/03/2015 09:12:10 a.m.,110966629,12,12,240.0,384.0,20.0,20.0,20.0,0.0,32.0,32.0,32.0,0.0,5.623312212178672,0.21628123892994894,4824636.043478261,5067305.610940166,1.0005779E7,78953.0,1.10886464E8,1.0080587636363637E7,2184.0479973081287,1.0086163E7,1.0078508E7,1.10886245E8,1.0080567727272727E7,1728.8451111021839,1.0084732E7,1.0078416E7,0,0,0,0,96,96,0.10814061946497447,0.10814061946497447,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,32.0,0,0,0,0,0,0,0,10,0,16,0,0,11,8,0,0,0,0,1.427721185739773E15,3.301300059421003E7,1.427721241060513E15,1.427721130412736E15,No Label
131.202.240.87-173.252.79.80-63221-443-17,131.202.240.87,63221,173.252.79.80,443,17,30/03/2015 09:12:10 a.m.,119378219,115,0,2300.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.26649617716277,0.9633248088581385,1047177.3596491225,643953.2526705458,1654240.0,99279.0,1.19378219E8,1047177.3596491225,643953.2526705458,1654240.0,99279.0,0,0,0,0,0,0,0,0,0,920,0,0.9633248088581385,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,0.0,0,0,0,0,5,66,1,20,0,0,0,0,114,8,0,0,0,0,1.4277211892582322E15,3.478262365308092E7,1.427721248030859E15,1.42772113046512E15,No Label
131.202.240.87-173.252.79.80-63221-3478-17,131.202.240.87,63221,173.252.79.80,3478,17,30/03/2015 09:12:10 a.m.,119424254,115,0,2300.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.259069434923997,0.9629534717461998,1047581.1754385962,643941.7516292246,1653588.0,99155.0,1.19424254E8,1047581.1754385962,643941.7516292246,1653588.0,99155.0,0,0,0,0,0,0,0,0,0,920,0,0.9629534717461998,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,0.0,0,0,0,0,5,66,1,20,0,0,0,0,114,8,0,0,0,0,1.4277211892810602E15,3.479050376223853E7,1.427721248077194E15,1.427721130465627E15,No Label
131.202.240.87-173.252.79.80-63222-443-17,131.202.240.87,63222,173.252.79.80,443,17,30/03/2015 09:12:10 a.m.,119424184,115,0,2300.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.25908072354926,0.962954036177463,1047580.5614035085,643875.7293337729,1654377.0,99239.0,1.19424184E8,1047580.5614035085,643875.7293337729,1654377.0,99239.0,0,0,0,0,0,0,0,0,0,920,0,0.962954036177463,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,0.0,0,0,0,0,5,66,1,20,0,0,0,0,114,8,0,0,0,0,1.4277211892814315E15,3.479028591392076E7,1.427721248077351E15,1.427721130465788E15,No Label
131.202.240.87-173.252.79.80-63222-3478-17,131.202.240.87,63222,173.252.79.80,3478,17,30/03/2015 09:12:10 a.m.,119424242,115,0,2300.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.259071370115958,0.9629535685057979,1047581.0701754383,644109.84003461,1654410.0,98722.0,1.19424242E8,1047581.0701754383,644109.84003461,1654410.0,98722.0,0,0,0,0,0,0,0,0,0,920,0,0.9629535685057979,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,0.0,0,0,0,0,5,66,1,20,0,0,0,0,114,8,0,0,0,0,1.4277211892863222E15,3.479307429327646E7,1.427721248077556E15,1.427721130465928E15,No Label
173.252.79.80-131.202.240.87-63221-3478-17,173.252.79.80,63221,131.202.240.87,3478,17,30/03/2015 09:12:10 a.m.,119424581,82,0,1640.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,13.732516256431328,0.6866258128215664,1474377.5432098769,486021.0665236397,3200717.0,100179.0,1.19424581E8,1474377.5432098769,486021.0665236397,3200717.0,100179.0,0,0,0,0,0,0,0,0,0,656,0,0.6866258128215664,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.24390243902439,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,81,8,0,0,0,0,1.4277211882980388E15,3.490092349354089E7,1.427721248548976E15,1.427721130551388E15,No Label
173.252.79.80-131.202.240.87-63222-3478-17,173.252.79.80,63222,131.202.240.87,3478,17,30/03/2015 09:12:10 a.m.,119424565,43,0,860.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,7.201198513890337,0.3600599256945169,2843442.0238095243,1211504.7923942436,6357913.0,100174.0,1.19424565E8,2843442.0238095243,1211504.7923942436,6357913.0,100174.0,0,0,0,0,0,0,0,0,0,344,0,0.3600599256945169,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.46511627906977,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,42,8,0,0,0,0,1.4277211878109422E15,3.549303078854729E7,1.427721246546283E15,1.427721130551439E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 09:12:10 a.m.,119980400,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15835919866911596,6665577.777777778,9220917.343052471,3.0800269E7,18.0,1.199804E8,6665577.777777778,9220917.343052471,3.0800269E7,18.0,0,0,0,0,0,0,0,0,0,0,0,0.15835919866911596,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.3484033483618702E15,3.365171110076903E14,1.427721250283743E15,5015094.0,No Label
131.202.240.87-173.252.100.27-2486-443-6,131.202.240.87,2486,173.252.100.27,443,6,30/03/2015 09:12:09 a.m.,109255455,18,19,4312.0,3598.0,1201.0,0.0,239.55555555555554,337.4740464482325,528.0,0.0,189.3684210526316,209.9013552775885,72.39913100906494,0.3386558593344378,3034873.75,1.1589128810029127E7,5.000076E7,28.0,1.09255455E8,6426791.470588235,1.6453887365264233E7,5.0014492E7,746.0,1.09116576E8,6062032.0,1.6039517188903168E7,5.000083E7,61.0,0,0,0,0,372,392,0.16475149913567244,0.17390436019876537,0.0,1201.0,208.15789473684214,274.94201121433446,75593.10953058321,0,2,0,25,36,0,0,0,1.0,213.78378378378378,239.55555555555554,189.3684210526316,0,0,0,0,5,3700,0,116,0,97,8192,116,8,20,0,0,0,0,1.4277211559641765E15,3.78083407959714E7,1.427721239120068E15,1.427721129876701E15,No Label
131.202.240.87-65.55.50.157-2496-443-6,131.202.240.87,2496,65.55.50.157,443,6,30/03/2015 09:14:50 a.m.,766356,8,7,1917.0,4438.0,869.0,0.0,239.62500000000003,318.6323172112781,1350.0,0.0,634.0,608.2589908912157,8292.49069622995,19.57314877158918,54739.71428571429,80630.23302557324,292881.0,30.0,766356.0,109479.42857142857,88234.48086936146,292941.0,1494.0,675924.0,112654.0,97418.044215638,294147.0,171.0,0,0,0,0,172,152,10.439012678180896,9.134136093408285,0.0,1350.0,397.18749999999994,495.27678709317007,245299.09583333333,1,2,0,7,14,0,0,0,0.0,423.6666666666667,239.625,634.0,0,0,0,0,9,9424,0,127,0,295,8192,258,4,20,0,0,0,0,1.4277212908691658E15,230749.7666270835,1.42772129134438E15,1.427721290580819E15,No Label
173.252.100.27-131.202.240.87-443-2309-6,173.252.100.27,443,131.202.240.87,2309,6,30/03/2015 09:13:08 a.m.,113846562,41,27,9397.0,4312.0,1350.0,0.0,229.19512195121948,392.9414854346761,1051.0,0.0,159.70370370370367,304.41555792835544,120.41646018260964,0.5972951559134477,1699202.4179104478,7502210.713330539,4.9953157E7,8.0,1.13846549E8,2846163.7250000006,9612690.52732988,5.0000747E7,8.0,1.13845515E8,4378673.653846155,1.1679075139513891E7,4.9953249E7,31.0,0,0,0,0,820,552,0.3601338440066376,0.23716131190681014,0.0,1350.0,198.68115942028984,357.7745549082724,128002.63213981244,0,0,0,39,68,0,0,0,0.0,201.60294117647058,229.1951219512195,159.7037037037037,0,0,0,0,7,7707,0,138,0,63,2015,16493,36,20,0,0,0,0,1.427721230805859E15,4.3747108882422045E7,1.427721302153715E15,1.427721188307228E15,No Label
