Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.150,49876,131.202.240.86,49624,6,31/03/2015 03:03:33 p.m.,10062936,34,20,340.0,340.0,20.0,0.0,9.999999999999998,10.150384378451045,20.0,0.0,17.000000000000004,7.326950970650465,67.57471179385419,5.366227113041362,189866.71698113214,367357.31492718984,1003533.0,0.0,1.0062936E7,304937.45454545453,461509.8455204594,1003533.0,0.0,1.0023534E7,527554.4210526316,459393.78567778686,1004060.0,54.0,1,0,0,0,1088,640,3.3787355896927096,1.9874915233486528,0.0,20.0,12.727272727272727,9.70958775005892,94.27609427609426,0,0,0,34,54,0,0,0,0.0,12.962962962962964,10.0,17.0,0,0,0,0,6,104681,0,6,0,6,1215,257,16,32,0,0,0,0,1.4278286195615308E15,2761349.1493565883,1.427828623788118E15,1.427828613725708E15,No Label
131.202.240.86-54.88.209.78-10675-443-6,131.202.240.86,10675,54.88.209.78,443,6,31/03/2015 02:57:48 p.m.,15,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,133333.33333333334,15.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,40,0,133333.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,258,0,0,20,0,0,0,0,0,0,0,0,No Label
31.185.4.43-131.202.240.86-56979-49624-17,31.185.4.43,56979,131.202.240.86,49624,17,31/03/2015 03:02:16 p.m.,240,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,183333.33333333334,8333.333333333334,240.0,0.0,240.0,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4166.666666666667,4166.666666666667,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-205.204.71.142-10714-80-6,131.202.240.86,10714,205.204.71.142,80,6,31/03/2015 03:01:39 p.m.,9605496,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2082141307434827,9605496.0,0.0,9605496.0,9605496.0,9605496.0,9605496.0,0.0,9605496.0,9605496.0,0,0,0,0,0,0,0,0,0,40,0,0.2082141307434827,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,255,0,0,20,0,0,0,0,9605496.0,0.0,9605496.0,9605496.0,No Label
130.204.15.210-131.202.240.86-58234-49624-17,130.204.15.210,58234,131.202.240.86,49624,17,31/03/2015 02:59:37 p.m.,60259613,5,5,110.0,110.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,3.6508697790674494,0.16594862632124768,6695512.555555556,9982240.796149492,2.0045332E7,85.0,6.0259515E7,1.506487875E7,9879949.90845127,2.0045418E7,245036.0,6.0259464E7,1.5064866E7,9879984.161771752,2.004543E7,244972.0,0,0,0,0,40,40,0.08297431316062384,0.08297431316062384,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,24.2,22.0,22.0,0,0,0,0,4,359,0,11,0,11,0,0,4,8,0,0,0,0,1.427828400055823E15,2.2551329951896217E7,1.42782843760567E15,1.427828377346475E15,No Label
131.202.240.86-205.204.71.150-10581-443-6,131.202.240.86,10581,205.204.71.150,443,6,31/03/2015 02:57:29 p.m.,31,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,64516.12903225806,31.0,0.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,0,0,0,0,0,0,0,0,0,40,0,64516.12903225806,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,255,0,0,20,0,0,0,0,0,0,0,0,No Label
109.188.125.10-131.202.240.86-24790-49624-17,109.188.125.10,24790,131.202.240.86,49624,17,31/03/2015 03:02:29 p.m.,196,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,224489.79591836737,10204.081632653062,196.0,0.0,196.0,196.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5102.040816326531,5102.040816326531,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
124.123.75.213-131.202.240.86-29267-49624-17,124.123.75.213,29267,131.202.240.86,49624,17,31/03/2015 02:59:23 p.m.,171,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,257309.9415204678,11695.906432748538,171.0,0.0,171.0,171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5847.953216374269,5847.953216374269,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
64.234.9.152-131.202.240.86-10106-49624-17,64.234.9.152,10106,131.202.240.86,49624,17,31/03/2015 02:58:55 p.m.,89444138,2,2,44.0,44.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,0.9838543024474115,0.04472065011124597,2.9814712666666664E7,5.1640329549892135E7,8.9443829E7,126.0,8.9444012E7,8.9444012E7,0.0,8.9444012E7,8.9444012E7,8.9443955E7,8.9443955E7,0.0,8.9443955E7,8.9443955E7,0,0,0,0,16,16,0.022360325055622986,0.022360325055622986,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,27.5,22.0,22.0,0,0,0,0,0,0,0,11,0,11,0,0,1,8,0,0,0,0,1.42782838013582E15,6.3246119525194585E7,1.42782842485758E15,1.42782833541406E15,No Label
112.198.79.203-131.202.240.86-43404-49624-17,112.198.79.203,43404,131.202.240.86,49624,17,31/03/2015 02:59:59 p.m.,157,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,280254.7770700637,12738.853503184713,157.0,0.0,157.0,157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6369.426751592357,6369.426751592357,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
109.172.59.96-131.202.240.86-3367-49624-17,109.172.59.96,3367,131.202.240.86,49624,17,31/03/2015 03:02:07 p.m.,141,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,312056.73758865247,14184.397163120566,141.0,0.0,141.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7092.198581560283,7092.198581560283,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
178.26.82.36-131.202.240.86-62249-49624-17,178.26.82.36,62249,131.202.240.86,49624,17,31/03/2015 03:00:23 p.m.,180,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,244444.44444444444,11111.111111111111,180.0,0.0,180.0,180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5555.555555555556,5555.555555555556,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
154.121.251.220-131.202.240.86-42838-49624-6,154.121.251.220,42838,131.202.240.86,49624,6,31/03/2015 02:59:51 p.m.,10644099,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.751590153379821,1520585.5714285716,1112979.3134678137,2996239.0,75.0,1.0644099E7,2661024.75,647942.9073575208,3343425.0,1960760.0,8999552.0,4499776.0,2126322.4169297563,6003313.0,2996239.0,0,0,0,0,196,116,0.46974384586238815,0.2818463075174329,0.0,0.0,0.0,0.0,0.0,0,7,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,65535,0,20,0,0,0,0,1.4278283967466502E15,3102044.3732585865,1.427828400801734E15,1.427828391919722E15,No Label
112.200.117.6-131.202.240.86-27001-49624-17,112.200.117.6,27001,131.202.240.86,49624,17,31/03/2015 02:58:22 p.m.,198,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,222222.22222222225,10101.010101010103,198.0,0.0,198.0,198.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5050.505050505051,5050.505050505051,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
213.47.250.56-131.202.240.86-32797-49624-17,213.47.250.56,32797,131.202.240.86,49624,17,31/03/2015 02:58:00 p.m.,222,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,198198.1981981982,9009.009009009009,222.0,0.0,222.0,222.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4504.504504504504,4504.504504504504,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
209.148.205.26-131.202.240.86-80-10721-6,209.148.205.26,80,131.202.240.86,10721,6,31/03/2015 03:03:27 p.m.,32,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62500.0,32.0,0.0,32.0,32.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,31250.0,31250.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,566,256,0,20,0,0,0,0,0,0,0,0,No Label
201.17.170.176-131.202.240.86-31188-49624-17,201.17.170.176,31188,131.202.240.86,49624,17,31/03/2015 02:59:31 p.m.,174,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,252873.5632183908,11494.252873563219,174.0,0.0,174.0,174.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5747.126436781609,5747.126436781609,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-131.202.240.2-1039-7725-6,131.202.240.86,1039,131.202.240.2,7725,6,31/03/2015 03:03:22 p.m.,392814,2,2,40.0,0.0,36.0,4.0,20.0,22.627416997969522,0.0,0.0,0.0,0.0,101.82936453385062,10.182936453385063,130938.0,113432.0225862168,199996.0,24.0,192818.0,192818.0,0.0,192818.0,192818.0,200020.0,200020.0,0.0,200020.0,200020.0,1,0,0,0,40,40,5.091468226692531,5.091468226692531,0.0,36.0,8.8,15.336231610144651,235.2,0,0,0,2,4,0,0,0,1.0,11.0,20.0,0.0,0,0,0,0,0,0,0,10,0,0,255,255,1,20,0,0,0,0,1.427828602371797E15,277727.50201951555,1.42782860256818E15,1.427828602175414E15,No Label
50.7.70.210-131.202.240.86-80-10702-6,50.7.70.210,80,131.202.240.86,10702,6,31/03/2015 03:00:52 p.m.,34,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58823.529411764706,34.0,0.0,34.0,34.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,29411.764705882353,29411.764705882353,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,257,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.172-10699-80-6,131.202.240.86,10699,68.67.152.172,80,6,31/03/2015 03:01:01 p.m.,9605476,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2082145642756278,9605476.0,0.0,9605476.0,9605476.0,9605476.0,9605476.0,0.0,9605476.0,9605476.0,0,0,0,0,0,0,0,0,0,40,0,0.2082145642756278,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,255,0,0,20,0,0,0,0,9605476.0,0.0,9605476.0,9605476.0,No Label
131.202.240.86-104.45.141.128-10726-443-6,131.202.240.86,10726,104.45.141.128,443,6,31/03/2015 03:03:49 p.m.,68594,3,2,197.0,1350.0,197.0,0.0,65.66666666666667,113.73800303035628,1350.0,0.0,675.0,954.5941546018391,22552.992973146338,72.89267282852727,17148.5,19666.73398576049,36096.0,71.0,32498.0,16249.0,22587.819018223076,32221.0,277.0,36444.0,36444.0,0.0,36444.0,36444.0,0,0,0,0,68,48,43.73560369711637,29.15706913141091,0.0,1350.0,257.8333333333333,540.8217512884136,292488.1666666666,0,2,0,1,4,0,0,0,0.0,309.4,65.66666666666667,675.0,0,0,0,0,0,0,0,39,0,270,8192,64800,1,20,0,0,0,0,1.427828629498026E15,34138.24676224601,1.427828629532738E15,1.427828629464492E15,No Label
131.202.240.86-205.204.71.142-10724-80-6,131.202.240.86,10724,205.204.71.142,80,6,31/03/2015 03:03:37 p.m.,9606478,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20819284653543163,9606478.0,0.0,9606478.0,9606478.0,9606478.0,9606478.0,0.0,9606478.0,9606478.0,0,0,0,0,0,0,0,0,0,40,0,0.20819284653543163,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,255,0,0,20,0,0,0,0,9606478.0,0.0,9606478.0,9606478.0,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 03:03:27 p.m.,20300358,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24630107508448867,5075089.5,7069670.857336075,1.4995778E7,273.0,2.0300358E7,5075089.5,7069670.857336075,1.4995778E7,273.0,0,0,0,0,0,0,0,0,0,0,0,0.24630107508448867,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0708714631447475E15,7.139143052296118E14,1.427828627520773E15,5300330.0,No Label
131.202.240.86-108.168.240.195-10673-443-6,131.202.240.86,10673,108.168.240.195,443,6,31/03/2015 02:57:48 p.m.,380,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5263.157894736842,380.0,0.0,380.0,380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2631.578947368421,2631.578947368421,0.0,0.0,0.0,0.0,0.0,0,0,2,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-54.192.52.180-10690-443-6,131.202.240.86,10690,54.192.52.180,443,6,31/03/2015 02:59:47 p.m.,270,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7407.407407407407,270.0,0.0,270.0,270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3703.7037037037035,3703.7037037037035,0.0,0.0,0.0,0.0,0.0,0,0,2,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
64.234.9.152-131.202.240.86-54828-49624-6,64.234.9.152,54828,131.202.240.86,49624,6,31/03/2015 02:56:59 p.m.,137,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21897.810218978102,68.5,4.949747468305833,72.0,65.0,0,0,0,0,0,72.0,72.0,0.0,72.0,72.0,0,0,0,0,20,40,7299.270072992701,14598.540145985402,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,16497,258,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-10660-80-6,131.202.240.86,10660,68.67.152.196,80,6,31/03/2015 02:57:28 p.m.,303404,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.5918709048002,303404.0,0.0,303404.0,303404.0,303404.0,303404.0,0.0,303404.0,303404.0,0,0,0,0,0,0,0,0,0,40,0,6.5918709048002,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,254,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-50.7.70.210-10662-80-6,131.202.240.86,10662,50.7.70.210,80,6,31/03/2015 02:57:29 p.m.,296992,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.734188126279496,296992.0,0.0,296992.0,296992.0,296992.0,296992.0,0.0,296992.0,296992.0,0,0,0,0,0,0,0,0,0,40,0,6.734188126279496,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,257,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-10672-443-6,131.202.240.86,10672,68.67.152.196,443,6,31/03/2015 02:57:30 p.m.,301339,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.637043329937379,301339.0,0.0,301339.0,301339.0,301339.0,301339.0,0.0,301339.0,301339.0,0,0,0,0,0,0,0,0,0,40,0,6.637043329937379,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,253,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-10660-80-6,131.202.240.86,10660,68.67.152.196,80,6,31/03/2015 02:57:29 p.m.,1200060,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.6665833374997918,1200060.0,0.0,1200060.0,1200060.0,1200060.0,1200060.0,0.0,1200060.0,1200060.0,0,0,0,0,0,0,0,0,0,40,0,1.6665833374997918,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,254,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-50.7.70.210-10662-80-6,131.202.240.86,10662,50.7.70.210,80,6,31/03/2015 02:57:30 p.m.,1196078,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.6721317506048936,1196078.0,0.0,1196078.0,1196078.0,1196078.0,1196078.0,0.0,1196078.0,1196078.0,0,0,0,0,0,0,0,0,0,40,0,1.6721317506048936,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,257,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-10672-443-6,131.202.240.86,10672,68.67.152.196,443,6,31/03/2015 02:57:31 p.m.,1200057,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.6665875037602382,1200057.0,0.0,1200057.0,1200057.0,1200057.0,1200057.0,0.0,1200057.0,1200057.0,0,0,0,0,0,0,0,0,0,40,0,1.6665875037602382,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,253,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-74.217.253.60-10692-443-6,131.202.240.86,10692,74.217.253.60,443,6,31/03/2015 02:57:30 p.m.,4595189,9,8,1008.0,3423.0,453.0,0.0,112.0,180.0298586346165,1350.0,0.0,427.875,605.894719166858,964.2693695515026,3.6995213907414906,287199.3125,1099380.9559933092,4409275.0,35.0,185914.0,23239.25,23499.251384732604,46885.0,250.0,4551355.0,650193.5714285715,1657768.568847479,4409344.0,294.0,0,0,0,0,192,168,1.9585701480396125,1.7409512427018778,0.0,1350.0,246.16666666666666,441.64082425321465,195046.61764705883,1,2,0,6,16,0,0,0,0.0,260.6470588235294,112.0,427.875,0,0,0,0,7,31270,0,59,0,201,8192,5058,3,20,0,0,0,0,1.4278282501338062E15,52048.803452734835,1.427828250213397E15,1.427828250030966E15,No Label
131.202.240.86-205.204.71.142-10687-80-6,131.202.240.86,10687,205.204.71.142,80,6,31/03/2015 02:57:29 p.m.,6062748,4,4,356.0,635.0,356.0,0.0,89.0,178.0,635.0,0.0,158.75,317.5,163.45723094543925,1.3195336504172694,866106.8571428573,2263450.724141013,5999029.0,34.0,63719.0,21239.666666666668,18330.976524269878,32971.0,116.0,6032171.0,2010723.6666666667,3454033.675944161,5999063.0,2040.0,0,0,0,0,92,92,0.6597668252086347,0.6597668252086347,0.0,635.0,110.1111111111111,229.35804130466212,52605.111111111095,1,2,0,2,7,0,0,0,1.0,123.875,89.0,158.75,0,0,0,0,0,0,0,44,0,79,8192,123,1,20,0,0,0,0,1.189856875411418E15,5.829084394011668E14,1.427828249318233E15,5998995.0,No Label
131.202.240.86-205.204.71.150-10691-443-6,131.202.240.86,10691,205.204.71.150,443,6,31/03/2015 02:57:29 p.m.,6165874,11,11,1054.0,4897.0,501.0,0.0,95.81818181818183,177.81946922753886,1350.0,0.0,445.1818181818182,597.7627988059843,965.1510880695909,3.5680262035844392,293613.04761904763,1308034.227032935,6002036.0,2.0,163836.0,16383.6,16339.050864586829,33528.0,277.0,6134557.0,613455.7000000001,1893447.5822865814,6002105.0,2.0,0,0,0,0,232,232,1.7840131017922196,1.7840131017922196,0.0,1350.0,258.7391304347826,458.78755406271193,210486.01976284583,1,2,0,8,21,0,0,0,1.0,270.5,95.81818181818181,445.1818181818182,0,0,0,0,10,44527,0,47,0,222,8192,140,3,20,0,0,0,0,1.4278282502166808E15,1397119.908188906,1.427828255983751E15,1.42782824981802E15,No Label
131.202.240.86-68.67.152.196-10660-80-6,131.202.240.86,10660,68.67.152.196,80,6,31/03/2015 02:57:33 p.m.,4798242,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.41681932674508704,4798242.0,0.0,4798242.0,4798242.0,4798242.0,4798242.0,0.0,4798242.0,4798242.0,0,0,0,0,0,0,0,0,0,40,0,0.41681932674508704,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,254,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-50.7.70.210-10662-80-6,131.202.240.86,10662,50.7.70.210,80,6,31/03/2015 02:57:33 p.m.,4800245,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.41664540039102166,4800245.0,0.0,4800245.0,4800245.0,4800245.0,4800245.0,0.0,4800245.0,4800245.0,0,0,0,0,0,0,0,0,0,40,0,0.41664540039102166,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,257,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.172-10683-80-6,131.202.240.86,10683,68.67.152.172,80,6,31/03/2015 02:57:28 p.m.,10073735,5,5,894.0,2146.0,894.0,0.0,178.8,399.8089543769624,1350.0,0.0,429.2,619.4862387494979,301.7748630473206,0.9926804705503968,1119303.888888889,3329916.89815611,9998983.0,20.0,74752.0,18688.0,21430.45084297886,37394.0,87.0,1.0036381E7,2509095.25,4993299.54433755,9999003.0,189.0,0,0,0,0,112,112,0.4963402352751984,0.4963402352751984,0.0,1350.0,276.3636363636364,491.44750945086145,241520.65454545454,1,2,0,2,9,0,0,0,1.0,304.0,178.8,429.2,0,0,0,0,0,0,0,89,0,214,8192,39,1,20,0,0,0,0,1.249349718917713E15,5.048135149999357E14,1.427828248784788E15,9998963.0,No Label
131.202.240.86-68.67.152.196-10684-80-6,131.202.240.86,10684,68.67.152.196,80,6,31/03/2015 02:57:28 p.m.,10540662,8,8,2193.0,3324.0,1350.0,0.0,274.125,496.44174956814993,1350.0,0.0,415.5,594.3721777760848,523.4016611100897,1.5179312267104288,702710.7999999999,2572947.597014843,9999691.0,5.0,540971.0,77281.57142857143,110847.45607042912,295289.0,5.0,1.0505145E7,1500735.0000000002,3749066.450068692,9999728.0,50.0,0,0,0,0,172,172,0.7589656133552144,0.7589656133552144,0.0,1350.0,324.52941176470586,523.8068725263944,274373.63970588235,1,2,0,4,15,0,0,0,1.0,344.8125,274.125,415.5,0,0,0,0,6,10921,0,137,0,207,8192,51,3,20,0,0,0,0,1.325840517675468E15,3.816031484022555E14,1.427828249316458E15,9999654.0,No Label
131.202.240.86-68.67.152.196-10672-443-6,131.202.240.86,10672,68.67.152.196,443,6,31/03/2015 02:57:34 p.m.,4800251,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.41664487961150365,4800251.0,0.0,4800251.0,4800251.0,4800251.0,4800251.0,0.0,4800251.0,4800251.0,0,0,0,0,0,0,0,0,0,40,0,0.41664487961150365,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,253,0,0,20,0,0,0,0,0,0,0,0,No Label
