Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.5-38308-53-17,131.202.240.150,38308,131.202.244.5,53,17,30/03/2015 08:43:07 a.m.,342,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,333333.3333333333,5847.953216374269,342.0,0.0,342.0,342.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2923.9766081871344,2923.9766081871344,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-27787-53-17,131.202.240.150,27787,131.202.244.5,53,17,30/03/2015 08:43:49 a.m.,394,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,484771.5736040609,5076.1421319796955,394.0,0.0,394.0,394.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2538.0710659898477,2538.0710659898477,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.120-50854-443-6,131.202.240.150,50854,173.194.123.120,443,6,30/03/2015 08:43:21 a.m.,25033,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89453920824512,25033.0,0.0,25033.0,25033.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.94726960412256,39.94726960412256,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,350,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.26-44700-443-6,131.202.240.150,44700,209.148.205.26,443,6,30/03/2015 08:45:00 a.m.,3483,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.3264427217915,1741.5,2445.882356124268,3471.0,12.0,0,0,0,0,0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,20,40,287.1088142405972,574.2176284811944,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.427719500521966E15,0.0,1.427719500521966E15,1.427719500521966E15,No Label
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,30/03/2015 08:44:49 a.m.,6267997,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6381623986099546,2089332.3333333335,2838856.5179956406,5360010.0,263975.0,6267997.0,2089332.3333333335,2838856.5179956406,5360010.0,263975.0,0,0,0,0,0,0,0,0,0,0,0,0.6381623986099546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4277194925243375E15,3148055.6532984767,1.427719494750349E15,1.427719490298326E15,No Label
131.202.240.150-131.202.244.5-18649-53-17,131.202.240.150,18649,131.202.244.5,53,17,30/03/2015 08:42:04 a.m.,446,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,392376.68161434977,4484.304932735426,446.0,0.0,446.0,446.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2242.152466367713,2242.152466367713,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-69.171.255.36-41772-3478-17,131.202.240.150,41772,69.171.255.36,3478,17,30/03/2015 08:42:04 a.m.,79144,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,758.1117962195491,25.270393207318303,79144.0,0.0,79144.0,79144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.635196603659152,12.635196603659152,28.0,32.0,29.333333333333332,2.309401076758503,5.333333333333333,0,0,0,0,0,0,0,0,1.0,44.0,28.0,32.0,0,0,0,0,0,0,0,14,0,16,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-43793-53-17,131.202.240.150,43793,131.202.244.5,53,17,30/03/2015 08:42:04 a.m.,353,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,495750.70821529743,5665.7223796033995,353.0,0.0,353.0,353.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2832.8611898016998,2832.8611898016998,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-43628-53-17,131.202.240.150,43628,131.202.244.5,53,17,30/03/2015 08:43:07 a.m.,329,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,361702.1276595745,6079.0273556231,329.0,0.0,329.0,329.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3039.51367781155,3039.51367781155,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.93-60670-50011-17,131.202.240.150,60670,173.252.79.93,50011,17,30/03/2015 08:42:04 a.m.,12317629,10,3,1380.0,224.0,152.0,44.0,138.0,33.052147349974774,104.0,44.0,74.66666666666667,30.02221399786054,130.2198661771677,1.0553979178947506,1026469.0833333333,1895815.9906687078,6299950.0,29.0,1.2317629E7,1368625.4444444445,2102052.2247644747,6299950.0,29.0,315012.0,157506.0,110860.20115442692,235896.0,79116.0,0,0,0,0,80,24,0.8118445522267312,0.24355336566801938,44.0,152.0,117.71428571428572,45.35573676110727,2057.142857142858,0,0,0,0,0,0,0,0,0.0,126.76923076923077,138.0,74.66666666666667,0,0,0,0,10,818,0,106,0,17,0,0,9,8,0,0,0,0,1.4277193257602582E15,2817767.639217637,1.427719333245844E15,1.427719324028988E15,No Label
131.202.240.150-173.252.79.93-58662-50011-17,131.202.240.150,58662,173.252.79.93,50011,17,30/03/2015 08:42:03 a.m.,158575,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2371.1177676178463,25.224657102317515,52858.333333333336,45678.14865264718,79371.0,114.0,79485.0,79485.0,0.0,79485.0,79485.0,79204.0,79204.0,0.0,79204.0,79204.0,0,0,0,0,16,16,12.612328551158758,12.612328551158758,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,1.0,105.0,98.0,90.0,0,0,0,0,4,2371,0,49,0,45,0,0,1,8,0,0,0,0,1.4277193239679435E15,111968.23748054625,1.427719324047117E15,1.42771932388877E15,No Label
131.202.240.150-131.202.244.5-62339-53-17,131.202.240.150,62339,131.202.244.5,53,17,30/03/2015 08:42:04 a.m.,428,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,408878.5046728972,4672.897196261682,428.0,0.0,428.0,428.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2336.448598130841,2336.448598130841,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.100.27-56637-443-6,131.202.240.150,56637,173.252.100.27,443,6,30/03/2015 08:42:04 a.m.,7001,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.510212826739,3500.5,4864.1875477822605,6940.0,61.0,0,0,0,0,0,61.0,61.0,0.0,61.0,61.0,0,0,0,0,20,40,142.836737608913,285.673475217826,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.427719324452745E15,0.0,1.427719324452745E15,1.427719324452745E15,No Label
131.202.240.150-131.202.244.5-46092-53-17,131.202.240.150,46092,131.202.244.5,53,17,30/03/2015 08:42:03 a.m.,374,1,1,32.0,124.0,32.0,32.0,32.0,0.0,124.0,124.0,124.0,0.0,417112.2994652407,5347.593582887701,374.0,0.0,374.0,374.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2673.7967914438505,2673.7967914438505,32.0,124.0,62.66666666666667,53.11622476544557,2821.3333333333335,0,0,0,0,0,0,0,0,1.0,94.0,32.0,124.0,0,0,0,0,0,0,0,16,0,62,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-6240-53-17,131.202.240.150,6240,131.202.244.5,53,17,30/03/2015 08:42:04 a.m.,423,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,413711.5839243499,4728.132387706856,423.0,0.0,423.0,423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2364.066193853428,2364.066193853428,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.98-38626-443-6,131.202.240.150,38626,173.194.123.98,443,6,30/03/2015 08:45:23 a.m.,25029,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.907307523273,25029.0,0.0,25029.0,25029.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.9536537616365,39.9536537616365,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,350,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-12941-53-17,131.202.240.150,12941,131.202.244.5,53,17,30/03/2015 08:42:04 a.m.,380,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,460526.31578947365,5263.157894736842,380.0,0.0,380.0,380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2631.578947368421,2631.578947368421,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.100.27-56638-443-6,131.202.240.150,56638,173.252.100.27,443,6,30/03/2015 08:42:09 a.m.,5215,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.2636625119846,2607.5,3669.1770875769953,5202.0,13.0,0,0,0,0,0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,20,40,191.75455417066155,383.5091083413231,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.427719329628856E15,0.0,1.427719329628856E15,1.427719329628856E15,No Label
131.202.240.150-209.148.205.26-44932-443-6,131.202.240.150,44932,209.148.205.26,443,6,30/03/2015 08:46:18 a.m.,196266,29,32,1414.0,74733.0,661.0,0.0,48.75862068965519,142.17485591753703,6690.0,0.0,2335.40625,1765.2215589601612,387978.5597097816,310.8026861504285,3271.100000000001,8355.735820888223,37774.0,4.0,196266.0,7009.5,13804.245454046213,58972.0,17.0,136737.0,4410.870967741936,8801.842949980932,24991.0,4.0,0,0,0,0,936,1032,147.7586540715152,163.04403207891332,0.0,6690.0,1228.1774193548388,1709.3812467366283,2921984.24669487,0,2,0,13,60,0,0,0,1.0,1248.311475409836,48.758620689655174,2335.40625,0,0,0,0,35,557947,0,23,0,1225,29200,561,5,32,0,0,0,0,1.4277195784510688E15,35229.99214269923,1.42771957852915E15,1.427719578354125E15,No Label
131.202.240.150-131.202.244.5-55126-53-17,131.202.240.150,55126,131.202.244.5,53,17,30/03/2015 08:42:04 a.m.,344,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,508720.9302325581,5813.953488372093,344.0,0.0,344.0,344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2906.9767441860463,2906.9767441860463,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-14577-53-17,131.202.240.150,14577,131.202.244.5,53,17,30/03/2015 08:43:13 a.m.,341,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,513196.48093841644,5865.102639296188,341.0,0.0,341.0,341.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2932.551319648094,2932.551319648094,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.93-41772-50011-17,131.202.240.150,41772,173.252.79.93,50011,17,30/03/2015 08:42:04 a.m.,159414,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2358.6385135558985,25.0918990803819,53138.0,45864.035005655576,80037.0,181.0,79377.0,79377.0,0.0,79377.0,79377.0,80218.0,80218.0,0.0,80218.0,80218.0,0,0,0,0,16,16,12.54594954019095,12.54594954019095,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,1.0,105.0,98.0,90.0,0,0,0,0,4,2358,0,49,0,45,0,0,1,8,0,0,0,0,1.427719324328772E15,112466.74776128275,1.427719324408298E15,1.427719324249246E15,No Label
131.202.240.150-131.202.6.3-62111-53-17,131.202.240.150,62111,131.202.6.3,53,17,30/03/2015 08:46:42 a.m.,1152,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,151909.72222222222,1736.111111111111,1152.0,0.0,1152.0,1152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,868.0555555555555,868.0555555555555,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-51706-43584-17,131.202.240.150,51706,131.202.240.87,43584,17,30/03/2015 08:46:42 a.m.,120,5,0,2600.0,0.0,520.0,520.0,520.0,0.0,0,0,0,0,2.1666666666666668E7,41666.666666666664,30.0,50.019996001599196,105.0,4.0,120.0,30.0,50.019996001599196,105.0,4.0,0,0,0,0,0,0,0,0,0,40,0,41666.666666666664,0.0,520.0,520.0,520.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,624.0,520.0,0.0,0,0,0,0,5,21666666,1,520,0,0,0,0,4,8,0,0,0,0,1.4277196028604898E15,59.43343615620195,1.427719602860558E15,1.42771960286045E15,No Label
131.202.240.150-173.252.79.80-58046-59132-17,131.202.240.150,58046,173.252.79.80,59132,17,30/03/2015 08:42:03 a.m.,12002409,7,0,728.0,0.0,104.0,104.0,104.0,0.0,0,0,0,0,60.654490277743406,0.5832162526706097,2000401.5,2372531.5373162692,6300540.0,100177.0,1.2002409E7,2000401.5,2372531.5373162692,6300540.0,100177.0,0,0,0,0,0,0,0,0,0,56,0,0.5832162526706097,0.0,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,118.85714285714286,104.0,0.0,0,0,0,0,4,377,1,104,0,0,0,0,6,8,0,0,0,0,1.4277193271592995E15,3512966.6240989,1.427719332839983E15,1.427719324238476E15,No Label
131.202.240.150-69.171.255.36-57154-3478-17,131.202.240.150,57154,69.171.255.36,3478,17,30/03/2015 08:42:04 a.m.,79226,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,757.3271400802766,25.24423800267589,79226.0,0.0,79226.0,79226.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.622119001337945,12.622119001337945,28.0,32.0,29.333333333333332,2.309401076758503,5.333333333333333,0,0,0,0,0,0,0,0,1.0,44.0,28.0,32.0,0,0,0,0,0,0,0,14,0,16,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-69.171.255.36-35866-3478-17,131.202.240.150,35866,69.171.255.36,3478,17,30/03/2015 08:42:04 a.m.,79701,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,752.8136409831747,25.09378803277249,79701.0,0.0,79701.0,79701.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.546894016386245,12.546894016386245,28.0,32.0,29.333333333333332,2.309401076758503,5.333333333333333,0,0,0,0,0,0,0,0,1.0,44.0,28.0,32.0,0,0,0,0,0,0,0,14,0,16,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-23269-53-17,131.202.240.150,23269,131.202.244.5,53,17,30/03/2015 08:42:03 a.m.,296,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,591216.2162162162,6756.756756756757,296.0,0.0,296.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3378.3783783783783,3378.3783783783783,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.80-58046-53989-17,131.202.240.150,58046,173.252.79.80,53989,17,30/03/2015 08:42:04 a.m.,12001663,7,0,728.0,0.0,104.0,104.0,104.0,0.0,0,0,0,0,60.65826044274031,0.5832525042571184,2000277.1666666665,2372334.93318211,6300192.0,99861.0,1.2001663E7,2000277.1666666665,2372334.93318211,6300192.0,99861.0,0,0,0,0,0,0,0,0,0,56,0,0.5832525042571184,0.0,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,118.85714285714286,104.0,0.0,0,0,0,0,4,378,1,104,0,0,0,0,6,8,0,0,0,0,1.4277193273018715E15,3512893.7606441905,1.427719332982697E15,1.427719324381352E15,No Label
131.202.240.150-131.202.244.5-31112-53-17,131.202.240.150,31112,131.202.244.5,53,17,30/03/2015 08:42:04 a.m.,340,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,514705.88235294115,5882.35294117647,340.0,0.0,340.0,340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2941.176470588235,2941.176470588235,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-48752-53-17,131.202.240.150,48752,131.202.244.5,53,17,30/03/2015 08:41:58 a.m.,340,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,514705.88235294115,5882.35294117647,340.0,0.0,340.0,340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2941.176470588235,2941.176470588235,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-13185-53-17,131.202.240.150,13185,131.202.244.5,53,17,30/03/2015 08:41:59 a.m.,347,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,504322.7665706052,5763.688760806916,347.0,0.0,347.0,347.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2881.844380403458,2881.844380403458,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-62111-53-17,131.202.240.150,62111,131.202.244.3,53,17,30/03/2015 08:46:42 a.m.,460,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,380434.7826086956,4347.826086956522,460.0,0.0,460.0,460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2173.913043478261,2173.913043478261,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-18392-53-17,131.202.240.150,18392,131.202.6.3,53,17,30/03/2015 08:43:07 a.m.,1000,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,114000.0,2000.0,1000.0,0.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1000.0,1000.0,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-69.171.255.36-35920-3478-17,131.202.240.150,35920,69.171.255.36,3478,17,30/03/2015 08:42:04 a.m.,79501,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,754.7074879561263,25.15691626520421,79501.0,0.0,79501.0,79501.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.578458132602105,12.578458132602105,28.0,32.0,29.333333333333332,2.309401076758503,5.333333333333333,0,0,0,0,0,0,0,0,1.0,44.0,28.0,32.0,0,0,0,0,0,0,0,14,0,16,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-58046-51706-17,131.202.240.150,58046,131.202.240.87,51706,17,30/03/2015 08:46:03 a.m.,39252452,2031,2049,129119.0,212001.0,103.0,49.0,63.57410142786808,5.022147879905411,141.0,61.0,103.46559297218148,5.564423135977404,8690.412512318977,103.94255115578513,9623.057612159857,6959.160320274371,72807.0,6.0,3.8911552E7,19168.252216748773,4154.105960330397,109106.0,48.0,3.9231797E7,19156.150878906246,4080.4257954762634,72807.0,6.0,0,0,0,0,16248,16392,51.74199053857833,52.2005606172068,49.0,141.0,83.61259495221739,20.63997235888062,426.008458975356,0,0,0,0,0,0,0,0,1.0,83.63308823529412,63.574101427868044,103.46559297218155,0,0,0,0,4080,8690,0,31,0,51,0,0,2030,8,0,0,0,0,1.4277195834566778E15,1.1264172231302805E7,1.427719603166698E15,1.42771956394535E15,No Label
131.202.240.150-131.202.244.5-62111-53-17,131.202.240.150,62111,131.202.244.5,53,17,30/03/2015 08:46:42 a.m.,268,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,652985.0746268657,7462.686567164179,268.0,0.0,268.0,268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3731.3432835820895,3731.3432835820895,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-42261-53-17,131.202.240.150,42261,131.202.244.5,53,17,30/03/2015 08:42:04 a.m.,414,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,422705.31400966184,4830.917874396136,414.0,0.0,414.0,414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2415.458937198068,2415.458937198068,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-57619-53-17,131.202.240.150,57619,131.202.244.5,53,17,30/03/2015 08:42:03 a.m.,287,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,609756.0975609757,6968.641114982579,287.0,0.0,287.0,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3484.3205574912895,3484.3205574912895,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-4793-53-17,131.202.240.150,4793,131.202.6.3,53,17,30/03/2015 08:42:34 a.m.,94586,1,1,36.0,162.0,36.0,36.0,36.0,0.0,162.0,162.0,162.0,0.0,2093.333051402956,21.144778296999554,94586.0,0.0,94586.0,94586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.572389148499777,10.572389148499777,36.0,162.0,78.0,72.74613391789285,5292.0,0,0,0,0,0,0,0,0,1.0,117.0,36.0,162.0,0,0,0,0,0,0,0,18,0,81,0,0,0,8,0,0,0,0,0,0,0,0,No Label
