Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-74.125.226.166-42431-443-6,131.202.240.150,42431,74.125.226.166,443,6,02/04/2015 10:31:23 a.m.,25221,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.29899686768962,25221.0,0.0,25221.0,25221.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.64949843384481,39.64949843384481,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1325,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.237-35118-443-6,131.202.240.150,35118,216.58.219.237,443,6,02/04/2015 10:31:23 a.m.,25494,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.44983133286263,25494.0,0.0,25494.0,25494.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.224915666431315,39.224915666431315,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,380,433,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-6180-53-17,131.202.240.150,6180,131.202.244.3,53,17,02/04/2015 10:32:51 a.m.,525,1,1,41.0,212.0,41.0,41.0,41.0,0.0,212.0,212.0,212.0,0.0,481904.76190476195,3809.5238095238096,525.0,0.0,525.0,525.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1904.7619047619048,1904.7619047619048,41.0,212.0,98.0,98.72689603142601,9747.0,0,0,0,0,0,0,0,0,1.0,147.0,41.0,212.0,0,0,0,0,0,0,0,20,0,106,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.96-48145-443-6,131.202.240.150,48145,173.194.123.96,443,6,02/04/2015 10:31:32 a.m.,25089,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71621029136274,25089.0,0.0,25089.0,25089.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.85810514568137,39.85810514568137,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,590,689,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.117-50118-443-6,131.202.240.150,50118,173.194.123.117,443,6,02/04/2015 10:31:23 a.m.,25010,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.96801279488204,25010.0,0.0,25010.0,25010.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.98400639744102,39.98400639744102,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,909,632,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.196-131.202.240.150-51822-135-6,131.202.240.196,51822,131.202.240.150,135,6,02/04/2015 10:33:43 a.m.,1000637,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996180433064138,200127.4,273957.73476268194,500982.0,29.0,1000555.0,500277.5,1082.5804819966042,501043.0,499512.0,1000608.0,500304.0,1074.8023074035523,501064.0,499544.0,0,0,0,0,92,60,2.998090216532069,2.998090216532069,0.0,0.0,0.0,0.0,0.0,0,3,3,0,3,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,1.4279852243347655E15,408413.4421078264,1.427985224835329E15,1.427985223834925E15,No Label
131.202.240.150-131.202.244.3-61416-53-17,131.202.240.150,61416,131.202.244.3,53,17,02/04/2015 10:35:08 a.m.,453,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,905077.2626931567,4415.0110375275935,453.0,0.0,453.0,453.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2207.5055187637968,2207.5055187637968,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.196-131.202.240.150-51825-445-6,131.202.240.196,51825,131.202.240.150,445,6,02/04/2015 10:33:47 a.m.,14047220,18,16,2231.0,1894.0,526.0,0.0,123.94444444444446,122.74769542450133,285.0,0.0,118.375,74.97544042329238,293.65240951590425,2.42040773904018,425673.3333333333,2406215.416618474,1.382811E7,14.0,1.404722E7,826307.0588235293,3350822.3074197858,1.382811E7,40.0,1.4046979E7,936465.2666666666,3620870.993408501,1.402513E7,233.0,0,0,0,0,372,332,1.2813923324330367,1.1390154066071436,0.0,526.0,117.85714285714288,102.18499454050826,10441.773109243702,0,2,1,28,33,0,0,0,0.0,121.32352941176471,123.94444444444444,118.375,0,0,0,0,14,188115,0,65,0,55,8192,279,14,20,0,0,0,0,1.427985229616914E15,4693794.832783141,1.427985241894749E15,1.427985227848041E15,No Label
131.202.243.27-131.202.240.150-40476-135-6,131.202.243.27,40476,131.202.240.150,135,6,02/04/2015 10:34:20 a.m.,1009778,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.941900100814238,201955.6,276505.106199325,509571.0,27.0,1009724.0,504862.0,6713.2717805850825,509609.0,500115.0,1009740.0,504870.0,6686.401722899994,509598.0,500142.0,0,0,0,0,92,60,2.970950050407119,2.970950050407119,0.0,0.0,0.0,0.0,0.0,0,3,3,0,3,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,1.4279852614323428E15,412189.6622302503,1.427985261934784E15,1.427985260925152E15,No Label
131.202.240.150-131.202.244.5-6472-53-17,131.202.240.150,6472,131.202.244.5,53,17,02/04/2015 10:35:06 a.m.,41307,1,1,41.0,372.0,41.0,41.0,41.0,0.0,372.0,372.0,372.0,0.0,9998.305371970851,48.417943689931484,41307.0,0.0,41307.0,41307.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.208971844965742,24.208971844965742,41.0,372.0,151.33333333333331,191.1029391017661,36520.33333333333,0,0,0,0,0,0,0,0,1.0,227.0,41.0,372.0,0,0,0,0,0,0,0,20,0,186,0,0,0,8,0,0,0,0,0,0,0,0,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,02/04/2015 10:33:33 a.m.,61316881,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.13046978041821794,8759554.428571427,1.172439463542155E7,3.2081127E7,17.0,6.1316881E7,8759554.428571427,1.172439463542155E7,3.2081127E7,17.0,0,0,0,0,0,0,0,0,0,0,0,0.13046978041821794,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.427985243099288E15,2.3130531838538963E7,1.427985274694136E15,1.427985218386004E15,No Label
131.202.240.150-131.202.244.3-34920-53-17,131.202.240.150,34920,131.202.244.3,53,17,02/04/2015 10:35:07 a.m.,382,1,1,31.0,343.0,31.0,31.0,31.0,0.0,343.0,343.0,343.0,0.0,979057.5916230367,5235.602094240838,382.0,0.0,382.0,382.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2617.801047120419,2617.801047120419,31.0,343.0,135.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,202.5,31.0,343.0,0,0,0,0,0,0,0,15,0,171,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-13987-53-17,131.202.240.150,13987,131.202.6.3,53,17,02/04/2015 10:31:12 a.m.,1295,1,1,31.0,235.0,31.0,31.0,31.0,0.0,235.0,235.0,235.0,0.0,205405.4054054054,1544.4015444015445,1295.0,0.0,1295.0,1295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,772.2007722007722,772.2007722007722,31.0,235.0,99.0,117.77945491468365,13872.0,0,0,0,0,0,0,0,0,1.0,148.5,31.0,235.0,0,0,0,0,0,0,0,15,0,117,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.237-35119-443-6,131.202.240.150,35119,216.58.219.237,443,6,02/04/2015 10:31:07 a.m.,14787952,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.260224810034547,0.2704904641291776,4929317.333333334,8515593.796182409,1.4762267E7,62.0,0,0,0,0,0,1.4762329E7,7381164.5,1.0438455260765959E7,1.4762267E7,62.0,0,0,0,0,32,96,0.0676226160322944,0.20286784809688319,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,254,350,0,32,0,0,0,0,1.427985082104718E15,0.0,1.427985082104718E15,1.427985082104718E15,No Label
131.202.240.150-173.194.208.189-48642-443-6,131.202.240.150,48642,173.194.208.189,443,6,02/04/2015 10:31:07 a.m.,14611589,2,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.311646050268728,0.3421941309737086,3652897.2500000005,7275041.660822677,1.4565411E7,4.0,1.4611585E7,1.4611585E7,0.0,1.4611585E7,1.4611585E7,1.4565446E7,7282723.0,1.029927614013179E7,1.4565411E7,35.0,0,0,0,0,64,96,0.13687765238948343,0.20531647858422516,0.0,63.0,10.5,25.71964229922337,661.5,1,0,0,1,5,0,0,0,1.0,12.6,0.0,21.0,0,0,0,0,0,0,0,0,0,12,755,540,0,32,0,0,0,0,1.4279850749042535E15,1.0266650940354625E7,1.427985082163872E15,1.427985067644635E15,No Label
131.202.240.150-173.194.123.99-41725-443-6,131.202.240.150,41725,173.194.123.99,443,6,02/04/2015 10:31:07 a.m.,14734776,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.275599439041353,0.27146663105024466,4911592.0,8485300.26123083,1.4709562E7,20.0,0,0,0,0,0,1.4709582E7,7354791.0,1.0401216896348331E7,1.4709562E7,20.0,0,0,0,0,32,96,0.06786665776256116,0.2035999732876835,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,380,389,0,32,0,0,0,0,1.427985082308052E15,0.0,1.427985082308052E15,1.427985082308052E15,No Label
131.202.240.150-216.58.219.227-41651-443-6,131.202.240.150,41651,216.58.219.227,443,6,02/04/2015 10:31:07 a.m.,14738353,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.274561750556524,0.2714007460670809,4912784.333333334,8486907.640809126,1.471261E7,66.0,0,0,0,0,0,1.4712676E7,7356338.0,1.0403339630905453E7,1.471261E7,66.0,0,0,0,0,32,96,0.06785018651677023,0.20355055955031068,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,251,368,0,32,0,0,0,0,1.427985082567098E15,0.0,1.427985082567098E15,1.427985082567098E15,No Label
131.202.240.150-216.58.219.195-53347-80-6,131.202.240.150,53347,216.58.219.195,80,6,02/04/2015 10:31:07 a.m.,14825609,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20235256440393107,7412804.5,1.0446864174607828E7,1.4799853E7,25756.0,0,0,0,0,0,1.4799853E7,1.4799853E7,0.0,1.4799853E7,1.4799853E7,0,0,0,0,32,64,0.06745085480131036,0.1349017096026207,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,274,396,0,32,0,0,0,0,1.4774097E7,0.0,1.4774097E7,1.4774097E7,No Label
131.202.240.150-74.125.226.184-39212-80-6,131.202.240.150,39212,74.125.226.184,80,6,02/04/2015 10:31:08 a.m.,14668989,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20451307175975114,7334494.5,1.0337013721936936E7,1.4643867E7,25122.0,0,0,0,0,0,1.4643867E7,1.4643867E7,0.0,1.4643867E7,1.4643867E7,0,0,0,0,32,64,0.06817102391991704,0.13634204783983409,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,251,375,0,32,0,0,0,0,1.4618745E7,0.0,1.4618745E7,1.4618745E7,No Label
131.202.240.150-216.58.219.227-41653-443-6,131.202.240.150,41653,216.58.219.227,443,6,02/04/2015 10:31:08 a.m.,14785685,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.260878004637593,0.2705319368023869,4928561.666666666,8514445.905432975,1.4760186E7,49.0,0,0,0,0,0,1.4760235E7,7380117.5,1.0436992963942464E7,1.4760186E7,49.0,0,0,0,0,32,96,0.06763298420059673,0.20289895260179017,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,250,366,0,32,0,0,0,0,1.427985082870669E15,0.0,1.427985082870669E15,1.427985082870669E15,No Label
131.202.240.150-173.194.123.48-47131-80-6,131.202.240.150,47131,173.194.123.48,80,6,02/04/2015 10:31:08 a.m.,14735378,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2035916554023928,7367689.0,1.0383865910151575E7,1.4710191E7,25187.0,0,0,0,0,0,1.4710191E7,1.4710191E7,0.0,1.4710191E7,1.4710191E7,0,0,0,0,32,64,0.06786388513413093,0.13572777026826185,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,244,349,0,32,0,0,0,0,1.4685004E7,0.0,1.4685004E7,1.4685004E7,No Label
131.202.240.150-74.125.226.166-42431-443-6,131.202.240.150,42431,74.125.226.166,443,6,02/04/2015 10:31:08 a.m.,14690283,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.288549104193567,0.27228883201229004,4896761.0,8459678.804108404,1.4665146E7,65.0,0,0,0,0,0,1.4665211E7,7332605.5,1.0369778221749995E7,1.4665146E7,65.0,0,0,0,0,32,96,0.06807220800307251,0.2042166240092175,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,1444,1325,0,32,0,0,0,0,1.427985083031545E15,0.0,1.427985083031545E15,1.427985083031545E15,No Label
131.202.240.150-216.58.219.237-35118-443-6,131.202.240.150,35118,216.58.219.237,443,6,02/04/2015 10:31:08 a.m.,14668519,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.294912117576423,0.27269283286199514,4889506.333333334,8446732.656414924,1.4642942E7,57.0,0,0,0,0,0,1.4642999E7,7321499.5,1.035408327963478E7,1.4642942E7,57.0,0,0,0,0,32,96,0.06817320821549878,0.20451962464649634,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,380,433,0,32,0,0,0,0,1.427985083265339E15,0.0,1.427985083265339E15,1.427985083265339E15,No Label
131.202.240.150-173.194.123.48-56554-443-6,131.202.240.150,56554,173.194.123.48,443,6,02/04/2015 10:31:08 a.m.,14662235,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.296752848389075,0.27280970465962384,4887411.666666666,8443522.563498385,1.4637141E7,28.0,0,0,0,0,0,1.4637169E7,7318584.5,1.035000185929377E7,1.4637141E7,28.0,0,0,0,0,32,96,0.06820242616490596,0.20460727849471788,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,357,423,0,32,0,0,0,0,1.427985083515496E15,0.0,1.427985083515496E15,1.427985083515496E15,No Label
131.202.240.150-173.194.123.118-33193-443-6,131.202.240.150,33193,173.194.123.118,443,6,02/04/2015 10:31:08 a.m.,14744879,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.27266985371667,0.2712806256328045,4914959.666666666,8491264.678866237,1.4719817E7,67.0,0,0,0,0,0,1.4719884E7,7359942.0,1.0408435042370683E7,1.4719817E7,67.0,0,0,0,0,32,96,0.06782015640820112,0.20346046922460334,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,337,379,0,32,0,0,0,0,1.427985083598187E15,0.0,1.427985083598187E15,1.427985083598187E15,No Label
131.202.240.150-173.194.123.94-51683-443-6,131.202.240.150,51683,173.194.123.94,443,6,02/04/2015 10:31:08 a.m.,14753617,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.270139315667473,0.27111995655031573,4917872.333333334,8496417.73483121,1.472868E7,58.0,0,0,0,0,0,1.4728738E7,7364369.0,1.041470849373337E7,1.472868E7,58.0,0,0,0,0,32,96,0.06777998913757893,0.20333996741273683,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,337,363,0,32,0,0,0,0,1.427985083607041E15,0.0,1.427985083607041E15,1.427985083607041E15,No Label
131.202.240.150-173.194.123.100-40594-443-6,131.202.240.150,40594,173.194.123.100,443,6,02/04/2015 10:31:09 a.m.,14626802,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.307161606481034,0.273470578189272,4875600.666666666,8422836.855718467,1.4601444E7,58.0,0,0,0,0,0,1.4601502E7,7300751.0,1.032473905532232E7,1.4601444E7,58.0,0,0,0,0,32,96,0.068367644547318,0.205102933641954,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,1082,733,0,32,0,0,0,0,1.427985083735799E15,0.0,1.427985083735799E15,1.427985083735799E15,No Label
131.202.240.150-173.194.123.117-50118-443-6,131.202.240.150,50118,173.194.123.117,443,6,02/04/2015 10:31:09 a.m.,14696290,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.286796191419739,0.2721775359631581,4898763.333333334,8463155.653933486,1.4671163E7,26.0,0,0,0,0,0,1.4671189E7,7335594.5,1.037406046041686E7,1.4671163E7,26.0,0,0,0,0,32,96,0.06804438399078952,0.20413315197236853,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,909,632,0,32,0,0,0,0,1.42798508393352E15,0.0,1.42798508393352E15,1.42798508393352E15,No Label
131.202.240.150-216.58.219.195-32829-443-6,131.202.240.150,32829,216.58.219.195,443,6,02/04/2015 10:31:14 a.m.,14701793,2,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.285191608941848,0.3400945721382419,3675448.25,7333762.413281075,1.4676077E7,11.0,1.4701782E7,1.4701782E7,0.0,1.4701782E7,1.4701782E7,1.4676168E7,7338084.0,1.0377489221198834E7,1.4676077E7,91.0,0,0,0,0,64,96,0.13603782885529675,0.20405674328294515,0.0,63.0,10.5,25.71964229922337,661.5,1,0,0,1,5,0,0,0,1.0,12.6,0.0,21.0,0,0,0,0,0,0,0,0,0,12,317,360,0,32,0,0,0,0,1.427985081861267E15,1.0359377388105523E7,1.427985089186453E15,1.427985074536081E15,No Label
131.202.240.150-173.194.123.96-48145-443-6,131.202.240.150,48145,173.194.123.96,443,6,02/04/2015 10:31:17 a.m.,14670459,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.29434416469178,0.27265677236138286,4890153.0,8448248.186567852,1.4645339E7,30.0,0,0,0,0,0,1.4645369E7,7322684.5,1.0355797306472376E7,1.4645339E7,30.0,0,0,0,0,32,96,0.06816419309034571,0.20449257927103714,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,590,689,0,32,0,0,0,0,1.427985092483705E15,0.0,1.427985092483705E15,1.427985092483705E15,No Label
131.202.240.150-173.194.123.48-47131-80-6,131.202.240.150,47131,173.194.123.48,80,6,02/04/2015 10:31:23 a.m.,9707315,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20603019475519235,9707315.0,0.0,9707315.0,9707315.0,9707315.0,9707315.0,0.0,9707315.0,9707315.0,0,0,0,0,0,0,0,0,0,64,0,0.20603019475519235,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,244,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.184-39212-80-6,131.202.240.150,39212,74.125.226.184,80,6,02/04/2015 10:31:22 a.m.,9899348,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20203350766131264,9899348.0,0.0,9899348.0,9899348.0,9899348.0,9899348.0,0.0,9899348.0,9899348.0,0,0,0,0,0,0,0,0,0,64,0,0.20203350766131264,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,251,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,131.202.240.150,34160,217.23.3.253,9001,6,02/04/2015 10:31:11 a.m.,119992854,12656,20198,1185875.0,3.3255416E7,2676.0,0.0,93.70061630847023,307.60216172209135,14718.0,0.0,1646.4707396771973,820.3567351809384,287027.850841851,273.7996381017823,3652.4169482238935,12646.03080294842,270474.0,0.0,1.19992854E8,9481.853338601357,19613.045508577365,347915.0,4.0,1.19864747E8,5934.779769272641,17186.98246055844,270534.0,5.0,1,0,0,0,420536,646336,105.4729475806951,168.32669052108722,0.0,14718.0,1048.2980977020327,1010.5346744437877,1021180.328253212,0,0,0,917,32854,0,0,0,1.0,1048.3300054787849,93.70061630847029,1646.4707396771958,0,0,0,0,21431,287028,0,36,0,1012,5989,3177,1322,32,0,0,0,0,1.4279851389691968E15,3.3051381934049465E7,1.427985191726767E15,1.427985071894938E15,No Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 10:31:29 a.m.,90149689,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655597003778904,1.80299378E7,2.463660098683778E7,4.5018194E7,37698.0,9.0111991E7,4.50559955E7,34.64823227814083,4.505602E7,4.5055971E7,9.0111439E7,4.50557195E7,243.9518395093589,4.5055892E7,4.5055547E7,0,0,0,0,96,96,0.03327798501889452,0.03327798501889452,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,443,366,0,32,0,0,0,0,1.4279851348172465E15,3.6741635322705336E7,1.427985179816584E15,1.427985089818397E15,No Label
