Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.243.27-131.202.240.150-5633-135-6,131.202.243.27,5633,131.202.240.150,135,6,01/04/2015 01:12:55 p.m.,1025024,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.853521478521479,205004.8,280673.58457325475,514564.0,28.0,1024984.0,512492.0,2972.6769081082457,514594.0,510390.0,1024996.0,512498.0,2978.333762357738,514604.0,510392.0,0,0,0,0,92,60,2.9267607392607395,2.9267607392607395,0.0,0.0,0.0,0.0,0.0,0,3,3,0,3,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,1.4279083755715665E15,418413.7900327014,1.427908376085062E15,1.427908375060166E15,No Label
131.202.240.150-131.202.244.3-14513-53-17,131.202.240.150,14513,131.202.244.3,53,17,01/04/2015 01:14:18 p.m.,49061,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,6767.085872689101,40.76557754631989,49061.0,0.0,49061.0,49061.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.382788773159945,20.382788773159945,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,183.0,34.0,298.0,0,0,0,0,0,0,0,17,0,149,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-14513-53-17,131.202.240.150,14513,131.202.244.5,53,17,01/04/2015 01:14:18 p.m.,67578,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,4912.841457278996,29.595430465536122,67578.0,0.0,67578.0,67578.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,14.797715232768061,14.797715232768061,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,183.0,34.0,298.0,0,0,0,0,0,0,0,17,0,149,0,0,0,8,0,0,0,0,0,0,0,0,No Label
184.24.146.102-131.202.240.150-80-34036-6,184.24.146.102,80,131.202.240.150,34036,6,01/04/2015 01:13:22 p.m.,64,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31250.0,64.0,0.0,64.0,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,15625.0,15625.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,520,1444,0,32,0,0,0,0,0,0,0,0,No Label
23.78.215.238-131.202.240.150-80-48025-6,23.78.215.238,80,131.202.240.150,48025,6,01/04/2015 01:13:22 p.m.,75,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26666.666666666668,75.0,0.0,75.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,13333.333333333334,13333.333333333334,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,486,237,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-1741-53-17,131.202.240.150,1741,131.202.244.5,53,17,01/04/2015 01:20:18 p.m.,42951,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,7729.738539265674,46.56468999557635,42951.0,0.0,42951.0,42951.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,23.282344997788176,23.282344997788176,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,183.0,34.0,298.0,0,0,0,0,0,0,0,17,0,149,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-44408-53-17,131.202.240.150,44408,131.202.6.3,53,17,01/04/2015 01:12:47 p.m.,89114,1,1,38.0,238.0,38.0,38.0,38.0,0.0,238.0,238.0,238.0,0.0,3097.1564512871155,22.443162690486343,89114.0,0.0,89114.0,89114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.221581345243171,11.221581345243171,38.0,238.0,104.66666666666667,115.47005383792515,13333.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,38.0,238.0,0,0,0,0,0,0,0,19,0,119,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.41-34177-443-6,131.202.240.150,34177,209.148.205.41,443,6,01/04/2015 01:20:14 p.m.,9602961,845,1088,0.0,6631128.0,0.0,0.0,0.0,0.0,26760.0,1338.0,6094.786764705886,4766.8206603016615,690529.514802778,201.2920806405441,4970.476708074533,9840.625433255465,42137.0,3.0,9602961.0,11377.915876777251,16413.539032078508,68057.0,7.0,9581570.0,8814.691812327494,15157.13757737164,67312.0,4.0,0,0,0,0,27276,34816,87.99369277871689,113.2983878618272,0.0,26760.0,3428.7114788004133,4682.2760811441285,2.192370930005442E7,0,0,7,0,1927,0,0,0,1.0,3430.4852560786344,0.0,6094.786764705882,0,0,0,0,1088,692071,0,0,0,3430,14446,553,0,20,0,0,0,0,1.4279088207111248E15,2343121.7113263966,1.427908824383778E15,1.427908814780969E15,No Label
209.148.205.41-131.202.240.150-443-34178-6,209.148.205.41,443,131.202.240.150,34178,6,01/04/2015 01:12:32 p.m.,26,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,38461.53846153846,38461.53846153846,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,453,229,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-28373-53-17,131.202.240.150,28373,131.202.6.3,53,17,01/04/2015 01:12:12 p.m.,191711,1,1,32.0,232.0,32.0,32.0,32.0,0.0,232.0,232.0,232.0,0.0,1377.0727814262093,10.432369556259161,191711.0,0.0,191711.0,191711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.2161847781295805,5.2161847781295805,32.0,232.0,98.66666666666667,115.47005383792515,13333.333333333334,0,0,0,0,0,0,0,0,1.0,148.0,32.0,232.0,0,0,0,0,0,0,0,16,0,116,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-65111-53-17,131.202.240.150,65111,131.202.6.3,53,17,01/04/2015 01:15:48 p.m.,69240,1,1,34.0,250.0,34.0,34.0,34.0,0.0,250.0,250.0,250.0,0.0,4101.675332177932,28.885037550548816,69240.0,0.0,69240.0,69240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,14.442518775274408,14.442518775274408,34.0,250.0,106.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,159.0,34.0,250.0,0,0,0,0,0,0,0,17,0,125,0,0,0,8,0,0,0,0,0,0,0,0,No Label
182.254.234.94-131.202.240.150-0-0-0,182.254.234.94,0,131.202.240.150,0,0,01/04/2015 01:15:11 p.m.,53989356,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07408867777567119,1.7996452E7,3.1170714660375256E7,5.3989293E7,23.0,5.3989333E7,5.3989333E7,0.0,5.3989333E7,5.3989333E7,5.3989316E7,5.3989316E7,0.0,5.3989316E7,5.3989316E7,0,0,0,0,0,0,0.03704433888783559,0.03704433888783559,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42790853819155E15,3.817615064404019E7,1.427908565186165E15,1.427908511196935E15,No Label
119.81.4.50-131.202.240.150-0-0-0,119.81.4.50,0,131.202.240.150,0,0,01/04/2015 01:15:01 p.m.,22944606,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1743329129295138,7648202.0,1.3246997374291692E7,2.2944517E7,36.0,2.2944553E7,2.2944553E7,0.0,2.2944553E7,2.2944553E7,2.294457E7,2.294457E7,0.0,2.294457E7,2.294457E7,0,0,0,0,0,0,0.0871664564647569,0.0871664564647569,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.427908512723161E15,1.6224160629246494E7,1.427908524195375E15,1.427908501250947E15,No Label
131.202.240.150-131.202.6.3-21026-53-17,131.202.240.150,21026,131.202.6.3,53,17,01/04/2015 01:12:13 p.m.,44925,1,1,38.0,226.0,38.0,38.0,38.0,0.0,226.0,226.0,226.0,0.0,5876.460767946578,44.51864218141347,44925.0,0.0,44925.0,44925.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.259321090706734,22.259321090706734,38.0,226.0,100.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,38.0,226.0,0,0,0,0,0,0,0,19,0,113,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.12-44225-443-6,131.202.240.150,44225,74.125.226.12,443,6,01/04/2015 01:12:13 p.m.,11642579,10,9,482.0,3965.0,262.0,0.0,48.2,102.09559790270642,1338.0,0.0,440.55555555555554,576.3907335981189,381.96004510684446,1.6319408268563178,646809.9444444445,2710793.490915756,1.150868E7,8.0,1.1642579E7,1293619.888888889,3830704.9309581863,1.150868E7,171.0,108544.0,13568.0,19603.757351225155,51760.0,51.0,0,0,0,0,340,296,0.8589162246612199,0.7730246021950978,0.0,1338.0,222.34999999999997,431.2080063459421,185940.34473684206,0,2,1,7,18,0,0,0,0.0,234.05263157894737,48.2,440.55555555555554,0,0,0,0,9,41078,0,25,0,208,29200,350,2,32,0,0,0,0,1.4279083341146215E15,2809058.3573609777,1.427908345014694E15,1.427908333372149E15,No Label
199.255.32.34-131.202.240.150-80-56142-6,199.255.32.34,80,131.202.240.150,56142,6,01/04/2015 01:15:12 p.m.,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,37037.03703703704,37037.03703703704,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8190,55744,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-55217-53-17,131.202.240.150,55217,131.202.6.3,53,17,01/04/2015 01:12:12 p.m.,58804,1,1,27.0,243.0,27.0,27.0,27.0,0.0,243.0,243.0,243.0,0.0,4591.524386096184,34.01129174886062,58804.0,0.0,58804.0,58804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.00564587443031,17.00564587443031,27.0,243.0,99.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,148.5,27.0,243.0,0,0,0,0,0,0,0,13,0,121,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-55935-53-17,131.202.240.150,55935,131.202.244.5,53,17,01/04/2015 01:13:18 p.m.,94172,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,3525.4640445142927,21.237735207917428,94172.0,0.0,94172.0,94172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.618867603958714,10.618867603958714,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,183.0,34.0,298.0,0,0,0,0,0,0,0,17,0,149,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-64.233.171.95-34994-443-6,131.202.240.150,34994,64.233.171.95,443,6,01/04/2015 01:12:13 p.m.,11642538,9,8,477.0,3975.0,262.0,0.0,53.0,105.82296537141643,1338.0,0.0,496.875,599.9279569843604,382.3908498301659,1.4601627239696362,727658.625,2867753.0671615335,1.1481543E7,7.0,1.1642538E7,1455317.25,4051305.612447768,1.1481543E7,175.0,82828.0,11832.57142857143,19499.76756149624,41737.0,60.0,0,0,0,0,296,264,0.7730273244545133,0.6871353995151229,0.0,1338.0,247.33333333333343,454.2747290041179,206365.52941176473,0,2,1,6,16,0,0,0,0.0,261.88235294117646,53.0,496.875,0,0,0,0,8,53945,0,28,0,233,29200,350,2,32,0,0,0,0,1.4279083342200465E15,2975506.8694638372,1.42790834497502E15,1.427908333371862E15,No Label
131.202.240.150-74.125.226.26-39410-443-6,131.202.240.150,39410,74.125.226.26,443,6,01/04/2015 01:16:13 p.m.,25487,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.47137756503315,25487.0,0.0,25487.0,25487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.235688782516576,39.235688782516576,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,625,358,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 01:18:31 p.m.,118675464,4,0,805.0,0.0,232.0,191.0,201.25,20.499999999999996,0,0,0,0,6.78320499340959,0.03370536642687995,3.9558488E7,3.640641564591786E7,7.4651579E7,1967409.0,1.18675464E8,3.9558488E7,3.640641564591786E7,7.4651579E7,1967409.0,0,0,0,0,0,0,0,0,0,32,0,0.03370536642687995,0.0,191.0,232.0,207.4,22.456624857711812,504.30000000000007,0,0,0,0,0,0,0,0,0.0,259.25,201.25,0.0,0,0,0,0,0,0,1,201,0,0,0,0,3,8,0,0,0,0,9.51939205464689E14,8.244034701406331E14,1.427908828241567E15,7.4651579E7,No Label
131.202.240.150-131.202.6.3-3672-53-17,131.202.240.150,3672,131.202.6.3,53,17,01/04/2015 01:12:14 p.m.,225509,1,1,40.0,419.0,40.0,40.0,40.0,0.0,419.0,419.0,419.0,0.0,2035.3954831071044,8.868825634453614,225509.0,0.0,225509.0,225509.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.434412817226807,4.434412817226807,40.0,419.0,166.33333333333331,218.81575202286817,47880.33333333333,0,0,0,0,0,0,0,0,1.0,249.5,40.0,419.0,0,0,0,0,0,0,0,20,0,209,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.98-42212-443-6,131.202.240.150,42212,173.194.123.98,443,6,01/04/2015 01:16:23 p.m.,25433,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.63799001297527,25433.0,0.0,25433.0,25433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.31899500648763,39.31899500648763,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1373,0,32,0,0,0,0,0,0,0,0,No Label
131.202.243.27-131.202.240.150-5634-135-6,131.202.243.27,5634,131.202.240.150,135,6,01/04/2015 01:12:56 p.m.,997329,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.016068920085548,199465.8,273093.65612221754,499265.0,14.0,997291.0,498645.5,915.703281636579,499293.0,497998.0,997315.0,498657.5,912.8748545118328,499303.0,498012.0,0,0,0,0,92,60,3.008034460042774,3.008034460042774,0.0,0.0,0.0,0.0,0.0,0,3,3,0,3,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,1.4279083765846392E15,407113.93150585564,1.427908377083564E15,1.427908376086343E15,No Label
131.202.240.150-131.202.244.5-47243-53-17,131.202.240.150,47243,131.202.244.5,53,17,01/04/2015 01:18:48 p.m.,46916,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,7076.477108022849,42.62938016881235,46916.0,0.0,46916.0,46916.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.314690084406173,21.314690084406173,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,183.0,34.0,298.0,0,0,0,0,0,0,0,17,0,149,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-21936-53-17,131.202.240.150,21936,131.202.6.3,53,17,01/04/2015 01:12:12 p.m.,99060,1,1,34.0,250.0,34.0,34.0,34.0,0.0,250.0,250.0,250.0,0.0,2866.9493236422372,20.18978396931153,99060.0,0.0,99060.0,99060.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.094891984655765,10.094891984655765,34.0,250.0,106.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,159.0,34.0,250.0,0,0,0,0,0,0,0,17,0,125,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-47243-53-17,131.202.240.150,47243,131.202.244.3,53,17,01/04/2015 01:18:48 p.m.,150983,1,1,34.0,250.0,34.0,34.0,34.0,0.0,250.0,250.0,250.0,0.0,1881.0064709271903,13.246524443149228,150983.0,0.0,150983.0,150983.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.623262221574614,6.623262221574614,34.0,250.0,106.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,159.0,34.0,250.0,0,0,0,0,0,0,0,17,0,125,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-47243-53-17,131.202.240.150,47243,131.202.6.3,53,17,01/04/2015 01:18:48 p.m.,47177,1,1,34.0,250.0,34.0,34.0,34.0,0.0,250.0,250.0,250.0,0.0,6019.882569896348,42.393539224622174,47177.0,0.0,47177.0,47177.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.196769612311087,21.196769612311087,34.0,250.0,106.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,159.0,34.0,250.0,0,0,0,0,0,0,0,17,0,125,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-44408-53-17,131.202.240.150,44408,131.202.244.5,53,17,01/04/2015 01:12:47 p.m.,86396,1,1,38.0,238.0,38.0,38.0,38.0,0.0,238.0,238.0,238.0,0.0,3194.5923422380665,23.149219871290338,86396.0,0.0,86396.0,86396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.574609935645169,11.574609935645169,38.0,238.0,104.66666666666667,115.47005383792515,13333.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,38.0,238.0,0,0,0,0,0,0,0,19,0,119,0,0,0,8,0,0,0,0,0,0,0,0,No Label
213.74.216.98-131.202.240.150-0-0-0,213.74.216.98,0,131.202.240.150,0,0,01/04/2015 01:12:26 p.m.,16493452,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24252048631177994,5497817.333333334,9522452.186701927,1.6493398E7,15.0,1.6493437E7,1.6493437E7,0.0,1.6493437E7,1.6493437E7,1.6493413E7,1.6493413E7,0.0,1.6493413E7,1.6493413E7,0,0,0,0,0,0,0.12126024315588997,0.12126024315588997,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.427908354267863E15,1.1662555386842456E7,1.427908362514535E15,1.427908346021191E15,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 01:19:01 p.m.,90150098,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655566808147008,1.80300196E7,2.4636529051280353E7,4.5017999E7,37988.0,9.0112055E7,4.50560275E7,96.87362902255701,4.5056096E7,4.5055959E7,9.011211E7,4.5056055E7,18.384776310850235,4.5056068E7,4.5056042E7,0,0,0,0,96,96,0.03327783404073504,0.03327783404073504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,445,366,0,32,0,0,0,0,1.4279087864838732E15,3.6741507340032235E7,1.427908831482803E15,1.42790874148493E15,No Label
131.202.240.150-131.202.6.3-31255-53-17,131.202.240.150,31255,131.202.6.3,53,17,01/04/2015 01:12:13 p.m.,48924,1,1,41.0,273.0,41.0,41.0,41.0,0.0,273.0,273.0,273.0,0.0,6418.117897146594,40.8797318289592,48924.0,0.0,48924.0,48924.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.4398659144796,20.4398659144796,41.0,273.0,118.33333333333333,133.94526245199316,17941.333333333332,0,0,0,0,0,0,0,0,1.0,177.5,41.0,273.0,0,0,0,0,0,0,0,20,0,136,0,0,0,8,0,0,0,0,0,0,0,0,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 01:19:36 p.m.,5609333,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7130972612964857,1869777.6666666665,3238527.40086437,5609307.0,11.0,5609333.0,1869777.6666666665,3238527.40086437,5609307.0,11.0,0,0,0,0,0,0,0,0,0,0,0,0.7130972612964857,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4279087792963325E15,3966360.6326808585,1.427908782100973E15,1.427908776491692E15,No Label
131.202.240.150-131.202.6.3-64555-53-17,131.202.240.150,64555,131.202.6.3,53,17,01/04/2015 01:12:12 p.m.,191228,1,1,32.0,232.0,32.0,32.0,32.0,0.0,232.0,232.0,232.0,0.0,1380.5509653398037,10.458719434392453,191228.0,0.0,191228.0,191228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.2293597171962265,5.2293597171962265,32.0,232.0,98.66666666666667,115.47005383792515,13333.333333333334,0,0,0,0,0,0,0,0,1.0,148.0,32.0,232.0,0,0,0,0,0,0,0,16,0,116,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-44408-53-17,131.202.240.150,44408,131.202.244.3,53,17,01/04/2015 01:12:47 p.m.,86682,1,1,38.0,238.0,38.0,38.0,38.0,0.0,238.0,238.0,238.0,0.0,3184.0520523292034,23.07284095890727,86682.0,0.0,86682.0,86682.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.536420479453636,11.536420479453636,38.0,238.0,104.66666666666667,115.47005383792515,13333.333333333334,0,0,0,0,0,0,0,0,1.0,157.0,38.0,238.0,0,0,0,0,0,0,0,19,0,119,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.81.217-49394-443-6,131.202.240.150,49394,104.156.81.217,443,6,01/04/2015 01:12:12 p.m.,10384346,11,13,1052.0,19133.0,722.0,0.0,95.63636363636364,218.67019583257007,8090.0,0.0,1471.769230769231,2235.3453183585957,1943.7911641233832,2.3111710646005053,451493.3043478261,2073350.1546459983,9960688.0,23.0,423658.0,42365.799999999996,71486.49151148924,236044.0,161.0,1.0340693E7,861724.4166666667,2865941.3770487183,9960711.0,100.0,0,0,0,0,360,424,1.0592867379418982,1.251884326658607,0.0,8090.0,807.4000000000001,1736.8792896072737,3016749.6666666674,1,2,0,7,23,0,0,0,1.0,841.0416666666666,95.63636363636364,1471.7692307692307,0,0,0,0,11,53172,0,43,0,797,29200,34,3,32,0,0,0,0,1.3630034086500598E15,3.044310772336016E14,1.427908332644018E15,9960665.0,No Label
131.202.240.150-23.235.44.143-58975-443-6,131.202.240.150,58975,23.235.44.143,443,6,01/04/2015 01:12:12 p.m.,10234306,8,9,1186.0,6838.0,618.0,0.0,148.25,260.7652200735367,4014.0,0.0,759.7777777777778,1347.9607540445843,784.0297133972738,1.6610799012654107,639644.125,2498099.7010405827,1.0006866E7,3.0,227440.0,32491.428571428572,40073.42876045233,77146.0,50.0,1.0160395E7,1270049.375,3530368.436254613,1.0006872E7,29.0,0,0,0,0,264,296,0.7816846594190168,0.8793952418463938,0.0,4014.0,445.77777777777777,994.2848186780258,988602.3006535945,1,2,0,5,16,0,0,0,1.0,472.0,148.25,759.7777777777778,0,0,0,0,7,52356,0,69,0,402,29200,33,3,32,0,0,0,0,1.3327144447705622E15,3.6868434364928925E14,1.427908333033635E15,1.000686E7,No Label
131.202.240.150-23.235.44.143-58973-443-6,131.202.240.150,58973,23.235.44.143,443,6,01/04/2015 01:12:12 p.m.,10237112,7,8,1177.0,3712.0,609.0,0.0,168.14285714285714,271.68206208202787,2233.0,0.0,463.99999999999994,851.389284807904,477.57609763378576,1.4652569982627914,731222.2857142857,2670680.2895406894,1.0009575E7,4.0,227537.0,37922.833333333336,41128.11049594507,78896.0,266.0,1.0163153E7,1451878.9999999998,3773762.635325871,1.0009581E7,11.0,0,0,0,0,232,264,0.6837865991893026,0.7814703990734887,0.0,2233.0,305.56249999999994,629.4595532412441,396219.3291666666,1,2,0,5,14,0,0,0,1.0,325.93333333333334,168.14285714285714,464.0,0,0,0,0,6,31891,0,78,0,247,29200,33,3,32,0,0,0,0,1.318069231192927E15,3.9603051346562356E14,1.427908333033688E15,1.0009569E7,No Label
131.202.240.150-23.235.44.143-58980-443-6,131.202.240.150,58980,23.235.44.143,443,6,01/04/2015 01:12:13 p.m.,10228791,7,7,1159.0,919.0,591.0,0.0,165.57142857142856,266.856301619965,778.0,0.0,131.28571428571428,289.97512208562205,203.15206362120412,1.3686857029340027,786830.0769230769,2759237.9788559517,9969535.0,3.0,259256.0,43209.333333333336,48751.60571988031,110280.0,225.0,1.0155018E7,1692503.0,4073300.1849029,1.0006773E7,245.0,0,0,0,0,232,232,0.6843428514670014,0.6843428514670014,0.0,778.0,138.53333333333336,261.37872540671344,68318.8380952381,1,2,0,5,13,0,0,0,1.0,148.42857142857142,165.57142857142858,131.28571428571428,0,0,0,0,5,14045,0,82,0,65,29200,33,3,32,0,0,0,0,1.3089159729993662E15,4.1220162743092944E14,1.427908333392239E15,9932297.0,No Label
