Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-64.12.104.85-1254-443-6,131.202.240.87,1254,64.12.104.85,443,6,15/04/2015 10:16:23 a.m.,119947125,11,9,638.0,905.0,213.0,0.0,58.00000000000001,69.33541663536752,341.0,0.0,100.55555555555556,124.5001115572905,12.864001534009256,0.16674013653932931,6313006.578947368,1.2012872967394432E7,3.6575167E7,33.0,1.19947125E8,1.19947125E7,1.462351323219475E7,3.6629022E7,53089.0,7.3000184E7,9125023.0,1.4687382633642728E7,3.6628181E7,568.0,0,0,0,0,220,180,0.09170707509663112,0.0750330614426982,0.0,341.0,73.47619047619048,96.6201940836485,9335.461904761905,0,0,0,11,20,0,0,0,0.0,77.15,58.0,100.55555555555556,0,0,0,0,5,775,0,31,0,45,16384,16384,6,20,0,0,0,0,1.35389124229593E15,3.278597239913937E14,1.429107502949069E15,1.6946398E7,No Label
131.202.240.87-64.12.104.73-13389-443-6,131.202.240.87,13389,64.12.104.73,443,6,15/04/2015 10:16:27 a.m.,119997750,3,2,222.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,1.8500346881504028,0.04166744793131538,2.99994375E7,4.2376760837350294E7,8.9947321E7,52256.0,1.1999775E8,5.9998875E7,4.242739964911364E7,8.9999577E7,2.9998173E7,9.0000403E7,9.0000403E7,0.0,9.0000403E7,9.0000403E7,1,0,0,0,60,40,0.025000468758789227,0.01666697917252615,0.0,74.0,49.33333333333333,38.21343568257985,1460.2666666666667,0,0,0,3,5,0,0,0,0.0,59.2,74.0,0.0,0,0,0,0,0,0,0,44,0,0,64800,16384,2,20,0,0,0,0,1.429107457511094E15,6.236036100929767E7,1.429107507456653E15,1.429107387617323E15,No Label
131.202.240.87-64.12.24.167-13385-443-6,131.202.240.87,13385,64.12.24.167,443,6,15/04/2015 10:16:27 a.m.,119997665,10,9,574.0,1054.0,213.0,0.0,57.4,67.7006482818132,490.0,0.0,117.11111111111111,164.08415862328428,13.566930656525692,0.15833641429606152,6666536.944444445,1.276388892415386E7,4.1065114E7,63.0,1.19997665E8,1.3333073888888888E7,1.5725328763626553E7,4.1065114E7,20959.0,9.0001327E7,1.1250165875E7,1.5448905194504168E7,4.1141729E7,913.0,1,0,0,0,200,180,0.08333495489266396,0.07500145940339756,0.0,490.0,84.05,120.20660941632295,14449.628947368421,0,0,0,11,19,0,0,0,0.0,88.47368421052632,57.4,117.11111111111111,0,0,0,0,4,11847,0,30,0,55,64699,16384,5,20,0,0,0,0,1.4291074273357945E15,3.037401361458792E7,1.429107507453136E15,1.429107387587685E15,No Label
131.202.240.87-178.237.19.228-13407-443-6,131.202.240.87,13407,178.237.19.228,443,6,15/04/2015 10:16:29 a.m.,119832839,5,3,24.0,0.0,6.0,0.0,4.8,2.6832815729997477,0.0,0.0,0.0,0.0,0.20027899030248295,0.06675966343416098,1.7118977E7,1.585578081719061E7,2.9833569E7,168069.0,1.19832839E8,2.995820975E7,83095.68363188287,3.0000531E7,2.9833569E7,5.9999701E7,2.99998505E7,153.4421715174808,2.9999959E7,2.9999742E7,0,0,0,0,100,60,0.04172478964635061,0.025034873787810368,0.0,6.0,2.6666666666666665,3.1622776601683795,10.0,0,0,0,4,8,0,0,0,0.0,3.0,4.8,0.0,0,0,0,0,0,0,0,3,0,0,16384,16384,4,20,0,0,0,0,1.2249492463351002E15,5.401518325910796E14,1.429107508832907E15,2.9833569E7,No Label
131.202.240.87-178.237.19.103-13404-443-6,131.202.240.87,13404,178.237.19.103,443,6,15/04/2015 10:16:29 a.m.,119825721,5,3,24.0,0.0,6.0,0.0,4.8,2.6832815729997477,0.0,0.0,0.0,0.0,0.2002908874631349,0.06676362915437829,1.7117960142857146E7,1.584882363762064E7,2.9826063E7,174831.0,1.19825721E8,2.995643025E7,86913.36437079147,3.0000616E7,2.9826063E7,6.0000381E7,3.00001905E7,617.304219975856,3.0000627E7,2.9999754E7,0,0,0,0,100,60,0.04172726822148644,0.02503636093289186,0.0,6.0,2.6666666666666665,3.1622776601683795,10.0,0,0,0,4,8,0,0,0,0.0,3.0,4.8,0.0,0,0,0,0,0,0,0,3,0,0,16384,16384,4,20,0,0,0,0,1.2249492463374235E15,5.4015183259541394E14,1.429107508826903E15,2.9826063E7,No Label
131.202.240.87-178.237.24.202-13393-443-6,131.202.240.87,13393,178.237.24.202,443,6,15/04/2015 10:16:34 a.m.,119997503,5,4,30.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2500052021915823,0.07500156065747468,1.4999687875000002E7,1.5856073268954512E7,2.9838017E7,167441.0,1.19997503E8,2.999937575E7,5069.012091456854,3.0006157E7,2.9994732E7,9.0001339E7,3.0000446333333332E7,5042.2115518226055,3.0005515E7,2.9995431E7,1,0,0,0,100,80,0.04166753369859705,0.03333402695887764,0.0,6.0,3.6,3.0983866769659336,9.600000000000001,0,0,0,5,9,0,0,0,0.0,4.0,6.0,0.0,0,0,0,0,0,0,0,3,0,0,63989,16384,4,20,0,0,0,0,1.4291074502723202E15,4.019643007451404E7,1.42910751434136E15,1.429107394847118E15,No Label
131.202.240.87-178.237.19.227-13397-443-6,131.202.240.87,13397,178.237.19.227,443,6,15/04/2015 10:16:34 a.m.,119997617,5,4,30.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2500049646819236,0.07500148940457708,1.4999702125E7,1.5849696309688699E7,2.98329E7,172895.0,1.19997617E8,2.999940425E7,5034.29044156175,3.0006124E7,2.9994718E7,8.9998452E7,2.9999484E7,6778.887150557974,3.0005935E7,2.9992419E7,1,0,0,0,100,80,0.04166749411365394,0.03333399529092315,0.0,6.0,3.6,3.0983866769659336,9.600000000000001,0,0,0,5,9,0,0,0,0.0,4.0,6.0,0.0,0,0,0,0,0,0,0,3,0,0,64800,16384,4,20,0,0,0,0,1.4291074502737198E15,4.019113353990885E7,1.429107514336145E15,1.42910739486017E15,No Label
131.202.240.87-64.12.104.73-1258-443-6,131.202.240.87,1258,64.12.104.73,443,6,15/04/2015 10:16:23 a.m.,119999499,3,2,148.0,0.0,74.0,0.0,49.333333333333336,42.72391992003231,0.0,0.0,0.0,0.0,1.233338482521498,0.04166684062572628,2.999987475E7,4.23765025842384E7,8.9946739E7,52564.0,1.19946798E8,5.9973399E7,4.2388703937619984E7,8.9946739E7,3.0000059E7,3.0000196E7,3.0000196E7,0.0,3.0000196E7,3.0000196E7,0,0,0,0,60,40,0.025000104375435768,0.016666736250290512,0.0,74.0,24.666666666666668,38.21343568257985,1460.2666666666667,0,0,0,2,5,0,0,0,0.0,29.6,49.333333333333336,0.0,0,0,0,0,0,0,0,29,0,0,16384,16384,2,20,0,0,0,0,1.071830612277222E15,7.145536815536571E14,1.429107502948683E15,8.9946739E7,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,15/04/2015 10:17:03 a.m.,84000974,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07142774320688235,1.68001948E7,2.3455071604550578E7,4.8494574E7,979.0,8.4000974E7,1.68001948E7,2.3455071604550578E7,4.8494574E7,979.0,0,0,0,0,0,0,0,0,0,0,0,0.07142774320688235,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4291074623017832E15,3.4492120489166036E7,1.429107507544769E15,1.42910742355813E15,No Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,15/04/2015 10:17:11 a.m.,64846247,9,0,450.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,6.939491810528371,0.13878983621056742,8105780.875000001,1.5091092232742159E7,4.2335949E7,749794.0,6.4846247E7,8105780.875000001,1.5091092232742159E7,4.2335949E7,749794.0,0,0,0,0,0,0,0,0,0,72,0,0.13878983621056742,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.55555555555556,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,8,8,0,0,0,0,1.429107469312406E15,2.6091949529084664E7,1.429107495769655E15,1.429107432428061E15,No Label
131.202.240.87-131.202.6.26-13411-13000-6,131.202.240.87,13411,131.202.6.26,13000,6,15/04/2015 10:20:19 a.m.,109634,15,12,8320.0,5828.0,1350.0,0.0,554.6666666666667,570.1593344554367,1350.0,0.0,485.66666666666674,547.9253985938619,129047.55823923236,246.27396610540526,4216.692307692308,11886.756643489362,58981.0,3.0,91062.0,6504.428571428572,16620.97070068313,63344.0,3.0,108462.0,9860.181818181818,22725.568841365366,77553.0,119.0,0,0,0,0,312,252,136.81887005855847,109.45509604684679,0.0,1350.0,505.2857142857143,549.4137520116064,301855.47089947097,1,2,0,12,26,0,0,0,0.0,524.0,554.6666666666666,485.6666666666667,0,0,0,0,18,715810,0,308,0,215,65535,32239,10,20,0,0,0,0,1.4291076196652602E15,15820.831775132105,1.429107619730538E15,1.429107619642958E15,No Label
131.202.240.87-131.202.6.26-13411-13000-6,131.202.240.87,13411,131.202.6.26,13000,6,15/04/2015 10:20:19 a.m.,117,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,17094.017094017094,117.0,0.0,117.0,117.0,117.0,117.0,0.0,117.0,117.0,0,0,0,0,0,0,0,0,0,40,0,17094.017094017094,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,32213,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-178.237.19.228-13407-443-6,131.202.240.87,13407,178.237.19.228,443,6,15/04/2015 10:18:29 a.m.,119832279,5,3,24.0,0.0,6.0,0.0,4.8,2.6832815729997477,0.0,0.0,0.0,0.0,0.20027992624591576,0.06675997541530525,1.7118897E7,1.5855688516707445E7,2.9833094E7,167943.0,1.19832279E8,2.995806975E7,84625.89861807496,3.0001037E7,2.9831133E7,5.9999455E7,2.99997275E7,1034.497220875919,3.0000459E7,2.9998996E7,0,0,0,0,100,60,0.04172498463456578,0.02503499078073947,0.0,6.0,2.6666666666666665,3.1622776601683795,10.0,0,0,0,4,8,0,0,0,0.0,3.0,4.8,0.0,0,0,0,0,0,0,0,3,0,0,16384,16384,4,20,0,0,0,0,1.2249493491920795E15,5.4015187794781844E14,1.429107628834105E15,2.9831133E7,No Label
131.202.240.87-178.237.19.103-13404-443-6,131.202.240.87,13404,178.237.19.103,443,6,15/04/2015 10:18:29 a.m.,119826833,5,3,24.0,0.0,6.0,0.0,4.8,2.6832815729997477,0.0,0.0,0.0,0.0,0.20028902875201585,0.06676300958400529,1.7118119E7,1.584788659463461E7,2.982607E7,174860.0,1.19826833E8,2.995670825E7,87634.5152032955,3.0001428E7,2.982526E7,5.9997674E7,2.9998837E7,2551.2412665210636,3.0000641E7,2.9997033E7,0,0,0,0,100,60,0.0417268809900033,0.02503612859400198,0.0,6.0,2.6666666666666665,3.1622776601683795,10.0,0,0,0,4,8,0,0,0,0.0,3.0,4.8,0.0,0,0,0,0,0,0,0,3,0,0,16384,16384,4,20,0,0,0,0,1.2249493491949248E15,5.401518779516628E14,1.429107628827892E15,2.982526E7,No Label
131.202.240.87-64.12.104.85-1254-443-6,131.202.240.87,1254,64.12.104.85,443,6,15/04/2015 10:18:23 a.m.,111513788,17,16,1457.0,857.0,309.0,0.0,85.70588235294116,73.19645201944759,394.0,0.0,53.56249999999999,114.84944855476378,20.75079720186709,0.29592753140087036,3484805.8750000005,6237732.453706042,2.3945381E7,38.0,1.11460689E8,6966293.0625,7424396.377782618,2.3945381E7,53145.0,8.750982E7,5833988.0,6092090.811515803,2.153185E7,696.0,0,0,0,0,340,320,0.15244751617620594,0.14348001522466441,0.0,394.0,68.05882352941174,94.84722681732771,8995.99643493761,0,0,0,17,33,0,0,0,0.0,70.12121212121212,85.70588235294117,53.5625,0,0,0,0,4,7429,0,44,0,25,16384,16384,13,20,0,0,0,0,1.3844479701642852E15,2.526329112183695E14,1.429107614463134E15,2.3945381E7,No Label
131.202.240.87-64.12.24.167-13385-443-6,131.202.240.87,13385,64.12.24.167,443,6,15/04/2015 10:18:27 a.m.,107024771,15,14,367.0,1889.0,149.0,0.0,24.46666666666667,51.48629036197981,618.0,0.0,134.92857142857144,151.19394792818227,21.079232208775295,0.270965307648264,3822313.2500000005,7561085.0981046,2.749963E7,37.0,1.07024771E8,7644626.5,9360795.075884936,2.7519985E7,56793.0,8.750469E7,6731130.0,9071728.048527617,2.7520562E7,10839.0,0,0,0,0,300,280,0.14015446947323998,0.13081083817502398,0.0,618.0,75.19999999999999,121.55526627267406,14775.682758620691,0,0,0,15,29,0,0,0,0.0,77.79310344827586,24.466666666666665,134.92857142857142,0,0,0,0,4,5094,0,12,0,65,16384,16384,3,20,0,0,0,0,1.3780680316730278E15,2.7007594444012422E14,1.429107614550367E15,1.9500492E7,No Label
131.202.240.87-77.72.169.135-43302-11113-17,131.202.240.87,43302,77.72.169.135,11113,17,15/04/2015 10:15:35 a.m.,134096,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1573.4995823887366,29.82937596945472,44698.66666666667,77240.22968203378,133888.0,90.0,134096.0,134096.0,0.0,134096.0,134096.0,90.0,90.0,0.0,90.0,90.0,0,0,0,0,16,16,14.91468798472736,14.91468798472736,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,1.0,79.75,63.0,42.5,0,0,0,0,4,1573,0,31,0,21,0,0,1,8,0,0,0,0,1.429107335841966E15,94692.9117093777,1.429107335908924E15,1.429107335775008E15,No Label
