Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.244.3-62057-53-17,131.202.240.87,62057,131.202.244.3,53,17,15/04/2015 01:15:27 p.m.,52969,2,2,84.0,310.0,42.0,42.0,42.0,0.0,161.0,149.0,155.0,8.48528137423857,7438.31297551398,75.51586777171553,17656.333333333336,22645.554317201717,43336.0,546.0,9633.0,9633.0,0.0,9633.0,9633.0,52423.0,52423.0,0.0,52423.0,52423.0,0,0,0,0,16,16,37.75793388585777,37.75793388585777,42.0,161.0,87.2,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,1.0,109.0,42.0,155.0,0,0,0,0,4,7438,0,21,0,77,0,0,1,8,0,0,0,0,1.4291181271374105E15,24603.780451385923,1.429118127154808E15,1.429118127120013E15,No Label
131.202.240.87-131.202.244.3-62093-53-17,131.202.240.87,62093,131.202.244.3,53,17,15/04/2015 01:16:31 p.m.,152943,2,2,68.0,294.0,34.0,34.0,34.0,0.0,153.0,141.0,147.0,8.48528137423857,2366.894856253637,26.153534323244607,50981.0,42332.2101123955,75465.0,2100.0,77478.0,77478.0,0.0,77478.0,77478.0,77565.0,77565.0,0.0,77565.0,77565.0,0,0,0,0,16,16,13.076767161622303,13.076767161622303,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,1.0,99.0,34.0,147.0,0,0,0,0,4,2366,0,17,0,73,0,0,1,8,0,0,0,0,1.4291181917601945E15,105177.18395403064,1.429118191834566E15,1.429118191685823E15,No Label
131.202.240.87-77.72.169.135-43302-11113-17,131.202.240.87,43302,77.72.169.135,11113,17,15/04/2015 01:14:03 p.m.,134235,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1571.87022758595,29.79848772674787,44745.0,77328.2744602516,134036.0,95.0,134235.0,134235.0,0.0,134235.0,134235.0,95.0,95.0,0.0,95.0,95.0,0,0,0,0,16,16,14.899243863373934,14.899243863373934,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,1.0,79.75,63.0,42.5,0,0,0,0,4,1571,0,31,0,21,0,0,1,8,0,0,0,0,1.4291180440329195E15,94784.12848415076,1.429118044099942E15,1.429118043965897E15,No Label
131.202.240.87-178.237.19.103-13404-443-6,131.202.240.87,13404,178.237.19.103,443,6,15/04/2015 01:14:59 p.m.,89999530,4,3,18.0,0.0,6.0,0.0,4.5,3.0,0.0,0.0,0.0,0.0,0.2000010444498988,0.07777818395273843,1.4999921666666668E7,1.6242254856864901E7,2.9830471E7,171861.0,8.9827669E7,2.9942556333333332E7,98334.48146165888,3.0004349E7,2.9829162E7,5.999649E7,2.9998245E7,7079.553093239714,3.0003251E7,2.9993239E7,0,0,0,0,80,60,0.044444676544421954,0.03333350740831647,0.0,6.0,2.25,3.1052950170405937,9.642857142857142,0,0,0,3,7,0,0,0,0.0,2.5714285714285716,4.5,0.0,0,0,0,0,0,0,0,2,0,0,16384,16384,3,20,0,0,0,0,1.190931794256785E15,5.834350282640276E14,1.429118188828724E15,2.9829162E7,No Label
131.202.240.87-131.202.244.3-63665-53-17,131.202.240.87,63665,131.202.244.3,53,17,15/04/2015 01:14:52 p.m.,4189,2,2,68.0,294.0,34.0,34.0,34.0,0.0,153.0,141.0,147.0,8.48528137423857,86416.80592026736,954.8818333731201,1396.3333333333335,1911.1677930870783,3603.0,270.0,3919.0,3919.0,0.0,3919.0,3919.0,3873.0,3873.0,0.0,3873.0,3873.0,0,0,0,0,16,16,477.44091668656006,477.44091668656006,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,1.0,99.0,34.0,147.0,0,0,0,0,4,86416,0,17,0,73,0,0,1,8,0,0,0,0,1.4291180925899555E15,2133.341158839814,1.429118092591464E15,1.429118092588447E15,No Label
131.202.240.87-131.202.244.3-56964-53-17,131.202.240.87,56964,131.202.244.3,53,17,15/04/2015 01:13:35 p.m.,1096,2,2,68.0,294.0,34.0,34.0,34.0,0.0,153.0,141.0,147.0,8.48528137423857,330291.9708029197,3649.6350364963505,365.3333333333333,72.12720245048558,429.0,287.0,809.0,809.0,0.0,809.0,809.0,716.0,716.0,0.0,716.0,716.0,0,0,0,0,16,16,1824.8175182481752,1824.8175182481752,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,1.0,99.0,34.0,147.0,0,0,0,0,4,330291,0,17,0,73,0,0,1,8,0,0,0,0,1.429118015524875E15,168.2914139223983,1.429118015524994E15,1.429118015524756E15,No Label
131.202.240.87-131.202.244.3-56944-53-17,131.202.240.87,56944,131.202.244.3,53,17,15/04/2015 01:12:58 p.m.,2303,2,2,84.0,310.0,42.0,42.0,42.0,0.0,161.0,149.0,155.0,8.48528137423857,171081.19843682155,1736.8649587494572,767.6666666666666,622.2879826361211,1486.0,393.0,1910.0,1910.0,0.0,1910.0,1910.0,1879.0,1879.0,0.0,1879.0,1879.0,0,0,0,0,16,16,868.4324793747286,868.4324793747286,42.0,161.0,87.2,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,1.0,109.0,42.0,155.0,0,0,0,0,4,171081,0,21,0,77,0,0,1,8,0,0,0,0,1.4291179785736485E15,473.0544366138003,1.429117978573983E15,1.429117978573314E15,No Label
131.202.240.87-131.202.244.3-56954-53-17,131.202.240.87,56954,131.202.244.3,53,17,15/04/2015 01:13:07 p.m.,4331,2,2,68.0,294.0,34.0,34.0,34.0,0.0,153.0,141.0,147.0,8.48528137423857,83583.46802124221,923.5742322789195,1443.6666666666665,1904.699801368534,3643.0,335.0,3996.0,3996.0,0.0,3996.0,3996.0,3978.0,3978.0,0.0,3978.0,3978.0,0,0,0,0,16,16,461.7871161394597,461.7871161394597,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,1.0,99.0,34.0,147.0,0,0,0,0,4,83583,0,17,0,73,0,0,1,8,0,0,0,0,1.4291179876750495E15,2089.500538406248,1.429117987676527E15,1.429117987673572E15,No Label
131.202.240.87-224.0.0.252-49487-5355-17,131.202.240.87,49487,224.0.0.252,5355,17,15/04/2015 01:14:09 p.m.,410845,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.09635020506516,4.868015918412053,410845.0,0.0,410845.0,410845.0,410845.0,410845.0,0.0,410845.0,410845.0,0,0,0,0,0,0,0,0,0,16,0,4.868015918412053,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-56967-53-17,131.202.240.87,56967,131.202.244.3,53,17,15/04/2015 01:13:38 p.m.,1139,2,2,68.0,294.0,34.0,34.0,34.0,0.0,153.0,141.0,147.0,8.48528137423857,317822.65144863917,3511.8525021949076,379.6666666666667,77.46827307571361,447.0,295.0,844.0,844.0,0.0,844.0,844.0,692.0,692.0,0.0,692.0,692.0,0,0,0,0,16,16,1755.9262510974538,1755.9262510974538,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,1.0,99.0,34.0,147.0,0,0,0,0,4,317822,0,17,0,73,0,0,1,8,0,0,0,0,1.4291180188360795E15,243.9518395093589,1.429118018836252E15,1.429118018835907E15,No Label
131.202.240.87-131.202.244.3-56997-53-17,131.202.240.87,56997,131.202.244.3,53,17,15/04/2015 01:13:59 p.m.,1431,2,2,68.0,294.0,34.0,34.0,34.0,0.0,153.0,141.0,147.0,8.48528137423857,252969.95108315864,2795.2480782669463,477.0,247.15784430197638,759.0,298.0,1133.0,1133.0,0.0,1133.0,1133.0,1057.0,1057.0,0.0,1057.0,1057.0,0,0,0,0,16,16,1397.6240391334732,1397.6240391334732,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,1.0,99.0,34.0,147.0,0,0,0,0,4,252969,0,17,0,73,0,0,1,8,0,0,0,0,1.4291180399335145E15,61.518289963229634,1.429118039933558E15,1.429118039933471E15,No Label
131.202.240.87-131.202.244.3-62060-53-17,131.202.240.87,62060,131.202.244.3,53,17,15/04/2015 01:15:27 p.m.,5131912,3,3,123.0,1371.0,41.0,41.0,41.0,0.0,473.0,449.0,457.0,13.856406460551018,291.11956713209423,1.1691548880807,1026382.4,2224130.72506312,5004639.0,591.0,5069995.0,2534997.5,3493436.3037147964,5005230.0,64765.0,5131321.0,2565660.5,3539655.631360274,5068575.0,62746.0,0,0,0,0,24,24,0.58457744404035,0.58457744404035,41.0,473.0,219.28571428571428,222.50521663226556,49508.57142857143,0,0,0,0,0,0,0,0,1.0,255.83333333333334,41.0,457.0,0,0,0,0,4,7925,0,20,0,228,0,0,2,8,0,0,0,0,1.429118130918359E15,2492071.707922837,1.429118132247865E15,1.429118127181309E15,No Label
131.202.240.87-131.202.244.3-62080-53-17,131.202.240.87,62080,131.202.244.3,53,17,15/04/2015 01:16:15 p.m.,2268,2,2,68.0,294.0,34.0,34.0,34.0,0.0,153.0,141.0,147.0,8.48528137423857,159611.9929453263,1763.668430335097,756.0,603.2487049302302,1448.0,341.0,1927.0,1927.0,0.0,1927.0,1927.0,1789.0,1789.0,0.0,1789.0,1789.0,0,0,0,0,16,16,881.8342151675485,881.8342151675485,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,1.0,99.0,34.0,147.0,0,0,0,0,4,159611,0,17,0,73,0,0,1,8,0,0,0,0,1.429118175467387E15,444.06305858515185,1.429118175467701E15,1.429118175467073E15,No Label
131.202.240.87-131.202.244.3-56970-53-17,131.202.240.87,56970,131.202.244.3,53,17,15/04/2015 01:13:51 p.m.,2309,2,2,68.0,294.0,34.0,34.0,34.0,0.0,153.0,141.0,147.0,8.48528137423857,156777.82589865744,1732.3516673884799,769.6666666666666,712.2122810885343,1592.0,350.0,1959.0,1959.0,0.0,1959.0,1959.0,1942.0,1942.0,0.0,1942.0,1942.0,0,0,0,0,16,16,866.1758336942399,866.1758336942399,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,1.0,99.0,34.0,147.0,0,0,0,0,4,156777,0,17,0,73,0,0,1,8,0,0,0,0,1.4291180310604055E15,618.7184335382291,1.429118031060843E15,1.429118031059968E15,No Label
131.202.240.87-131.202.244.3-56950-53-17,131.202.240.87,56950,131.202.244.3,53,17,15/04/2015 01:13:00 p.m.,1477,2,2,68.0,294.0,34.0,34.0,34.0,0.0,153.0,141.0,147.0,8.48528137423857,245091.40148950575,2708.1922816519973,492.3333333333333,238.69925289647082,749.0,277.0,1200.0,1200.0,0.0,1200.0,1200.0,1026.0,1026.0,0.0,1026.0,1026.0,0,0,0,0,16,16,1354.0961408259986,1354.0961408259986,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,1.0,99.0,34.0,147.0,0,0,0,0,4,245091,0,17,0,73,0,0,1,8,0,0,0,0,1.4291179804437015E15,14.849242404917497,1.429117980443712E15,1.429117980443691E15,No Label
131.202.240.87-131.202.244.3-63659-53-17,131.202.240.87,63659,131.202.244.3,53,17,15/04/2015 01:14:15 p.m.,1095,2,2,68.0,294.0,34.0,34.0,34.0,0.0,153.0,141.0,147.0,8.48528137423857,330593.60730593605,3652.9680365296804,365.0,17.578395831246947,385.0,352.0,737.0,737.0,0.0,737.0,737.0,743.0,743.0,0.0,743.0,743.0,0,0,0,0,16,16,1826.4840182648402,1826.4840182648402,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,1.0,99.0,34.0,147.0,0,0,0,0,4,330593,0,17,0,73,0,0,1,8,0,0,0,0,1.4291180553957475E15,229.80970388562795,1.42911805539591E15,1.429118055395585E15,No Label
131.202.240.87-178.237.24.202-13393-443-6,131.202.240.87,13393,178.237.24.202,443,6,15/04/2015 01:15:04 p.m.,90000343,4,3,18.0,0.0,6.0,0.0,4.5,3.0,0.0,0.0,0.0,0.0,0.19999923778068268,0.07777748135915437,1.5000057166666668E7,1.6242368495852044E7,2.9878722E7,172438.0,8.9827678E7,2.9942559333333332E7,59564.73022127552,2.9996649E7,2.9878722E7,5.9948026E7,2.9974013E7,32333.16467653607,2.9996876E7,2.995115E7,0,0,0,0,80,60,0.04444427506237393,0.033333206296780445,0.0,6.0,2.25,3.1052950170405937,9.642857142857142,0,0,0,3,7,0,0,0,0.0,2.5714285714285716,4.5,0.0,0,0,0,0,0,0,0,2,0,0,16384,16384,3,20,0,0,0,0,1.190931798882602E15,5.834350305059268E14,1.429118194361187E15,2.9878722E7,No Label
131.202.240.87-131.202.244.3-62056-53-17,131.202.240.87,62056,131.202.244.3,53,17,15/04/2015 01:15:27 p.m.,78241,2,2,68.0,294.0,34.0,34.0,34.0,0.0,153.0,141.0,147.0,8.48528137423857,4626.7302309530805,51.12409094975779,26080.333333333332,43487.96990356452,76290.0,308.0,1951.0,1951.0,0.0,1951.0,1951.0,77933.0,77933.0,0.0,77933.0,77933.0,0,0,0,0,16,16,25.562045474878897,25.562045474878897,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,1.0,99.0,34.0,147.0,0,0,0,0,4,4626,0,17,0,73,0,0,1,8,0,0,0,0,1.4291181271246375E15,53001.18878383767,1.429118127162115E15,1.42911812708716E15,No Label
131.202.240.87-131.202.244.3-62066-53-17,131.202.240.87,62066,131.202.244.3,53,17,15/04/2015 01:15:30 p.m.,1106,2,2,68.0,294.0,34.0,34.0,34.0,0.0,153.0,141.0,147.0,8.48528137423857,327305.6057866184,3616.6365280289333,368.6666666666667,59.3408234972631,424.0,306.0,800.0,800.0,0.0,800.0,800.0,730.0,730.0,0.0,730.0,730.0,0,0,0,0,16,16,1808.3182640144666,1808.3182640144666,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,1.0,99.0,34.0,147.0,0,0,0,0,4,327305,0,17,0,73,0,0,1,8,0,0,0,0,1.429118130179661E15,182.43354954612926,1.42911813017979E15,1.429118130179532E15,No Label
131.202.240.87-224.0.0.252-53327-5355-17,131.202.240.87,53327,224.0.0.252,5355,17,15/04/2015 01:14:09 p.m.,411138,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.02002733875244,4.86454669721602,411138.0,0.0,411138.0,411138.0,411138.0,411138.0,0.0,411138.0,411138.0,0,0,0,0,0,0,0,0,0,16,0,4.86454669721602,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
173.252.110.27-131.202.240.87-443-1967-6,173.252.110.27,443,131.202.240.87,1967,6,15/04/2015 01:15:01 p.m.,90462788,94,79,36043.0,20488.0,1350.0,0.0,383.43617021276594,489.7540870420811,1350.0,0.0,259.34177215189874,371.2312806668333,624.9088851871335,1.912388550306453,525946.4418604653,2842531.65471105,2.4244301E7,5.0,9.0412305E7,972175.3225806454,3846459.3878574595,2.4383019E7,20.0,9.0275404E7,1157376.9743589745,4150957.451850165,2.4244301E7,5.0,1,0,0,0,1880,1580,1.0391012932300958,0.8732872570763571,0.0,1350.0,328.4885057471264,442.0546057147153,195412.27443359242,0,0,0,104,173,0,0,0,0.0,330.3872832369942,383.43617021276594,259.34177215189874,0,0,0,0,12,6642,0,208,0,118,16525,16201,85,20,0,0,0,0,1.4291181591056775E15,2.4050098742507875E7,1.429118192404148E15,1.429118101996012E15,No Label
131.202.240.87-131.202.244.3-56968-53-17,131.202.240.87,56968,131.202.244.3,53,17,15/04/2015 01:13:42 p.m.,1906,2,2,68.0,294.0,34.0,34.0,34.0,0.0,153.0,141.0,147.0,8.48528137423857,189926.54774396642,2098.6358866736623,635.3333333333334,394.566006307352,1085.0,347.0,1559.0,1559.0,0.0,1559.0,1559.0,1432.0,1432.0,0.0,1432.0,1432.0,0,0,0,0,16,16,1049.3179433368311,1049.3179433368311,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,1.0,99.0,34.0,147.0,0,0,0,0,4,189926,0,17,0,73,0,0,1,8,0,0,0,0,1.429118022060315E15,186.67619023324855,1.429118022060447E15,1.429118022060183E15,No Label
131.202.240.87-131.202.244.3-56953-53-17,131.202.240.87,56953,131.202.244.3,53,17,15/04/2015 01:13:05 p.m.,1695,2,2,68.0,294.0,34.0,34.0,34.0,0.0,153.0,141.0,147.0,8.48528137423857,213569.32153392333,2359.8820058997053,565.0,405.79305070442,1033.0,311.0,1344.0,1344.0,0.0,1344.0,1344.0,1384.0,1384.0,0.0,1384.0,1384.0,0,0,0,0,16,16,1179.9410029498526,1179.9410029498526,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,1.0,99.0,34.0,147.0,0,0,0,0,4,213569,0,17,0,73,0,0,1,8,0,0,0,0,1.4291179857929625E15,262.33661582020915,1.429117985793148E15,1.429117985792777E15,No Label
131.202.240.87-224.0.0.252-60898-5355-17,131.202.240.87,60898,224.0.0.252,5355,17,15/04/2015 01:15:11 p.m.,412507,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.6648565963729,4.848402572562405,412507.0,0.0,412507.0,412507.0,412507.0,412507.0,0.0,412507.0,412507.0,0,0,0,0,0,0,0,0,0,16,0,4.848402572562405,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-62059-53-17,131.202.240.87,62059,131.202.244.3,53,17,15/04/2015 01:15:27 p.m.,629,1,1,41.0,449.0,41.0,41.0,41.0,0.0,449.0,449.0,449.0,0.0,779014.3084260732,3179.650238473768,629.0,0.0,629.0,629.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1589.825119236884,1589.825119236884,41.0,449.0,177.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,1.0,265.5,41.0,449.0,0,0,0,0,0,0,0,20,0,224,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-62079-53-17,131.202.240.87,62079,131.202.244.3,53,17,15/04/2015 01:16:08 p.m.,1697,2,2,68.0,294.0,34.0,34.0,34.0,0.0,153.0,141.0,147.0,8.48528137423857,213317.61932822628,2357.100766057749,565.6666666666666,365.03333181140226,985.0,319.0,1378.0,1378.0,0.0,1378.0,1378.0,1304.0,1304.0,0.0,1304.0,1304.0,0,0,0,0,16,16,1178.5503830288744,1178.5503830288744,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,1.0,99.0,34.0,147.0,0,0,0,0,4,213317,0,17,0,73,0,0,1,8,0,0,0,0,1.4291181684538145E15,193.04015126392747,1.429118168453951E15,1.429118168453678E15,No Label
131.202.240.87-74.125.226.166-56937-443-17,131.202.240.87,56937,74.125.226.166,443,17,15/04/2015 01:13:00 p.m.,15420785,21,21,12590.0,9817.0,1350.0,40.0,599.5238095238095,567.090788061984,1350.0,29.0,467.4761904761904,581.3636227910738,1453.038869292322,2.7235967559368732,376116.70731707313,2359687.3595421407,1.5116622E7,11.0,1.5420785E7,771039.2499999999,3376759.2831119336,1.5116622E7,54.0,1.5394291E7,769714.5499999999,3384116.650066407,1.5146964E7,25.0,0,0,0,0,168,168,1.3617983779684366,1.3617983779684366,29.0,1350.0,527.7209302325583,565.5783523498166,319878.8726467332,0,0,0,0,0,0,0,0,1.0,540.2857142857143,599.5238095238095,467.4761904761905,0,0,0,0,21,73667,0,299,0,233,0,0,20,8,0,0,0,0,1.4291179882863868E15,7716071.051864072,1.429117996405914E15,1.429117980985392E15,No Label
131.202.240.87-131.202.244.3-56996-53-17,131.202.240.87,56996,131.202.244.3,53,17,15/04/2015 01:13:59 p.m.,1322,2,2,68.0,294.0,34.0,34.0,34.0,0.0,153.0,141.0,147.0,8.48528137423857,273827.53403933434,3025.7186081694404,440.6666666666667,81.002057587035,530.0,372.0,950.0,950.0,0.0,950.0,950.0,902.0,902.0,0.0,902.0,902.0,0,0,0,0,16,16,1512.8593040847202,1512.8593040847202,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,1.0,99.0,34.0,147.0,0,0,0,0,4,273827,0,17,0,73,0,0,1,8,0,0,0,0,1.42911803987879E15,185.26197667087544,1.429118039878921E15,1.429118039878659E15,No Label
131.202.240.87-131.202.244.3-63660-53-17,131.202.240.87,63660,131.202.244.3,53,17,15/04/2015 01:14:17 p.m.,2038,2,2,68.0,294.0,34.0,34.0,34.0,0.0,153.0,141.0,147.0,8.48528137423857,177625.12266928362,1962.7085377821395,679.3333333333334,605.0639084702816,1378.0,329.0,1709.0,1709.0,0.0,1709.0,1709.0,1707.0,1707.0,0.0,1707.0,1707.0,0,0,0,0,16,16,981.3542688910698,981.3542688910698,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,1.0,99.0,34.0,147.0,0,0,0,0,4,177625,0,17,0,73,0,0,1,8,0,0,0,0,1.429118057314181E15,507.70266889194113,1.42911805731454E15,1.429118057313822E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,15/04/2015 01:15:57 p.m.,3258,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,613.8735420503376,3258.0,0.0,3258.0,3258.0,3258.0,3258.0,0.0,3258.0,3258.0,0,0,0,0,0,0,0,0,0,0,0,613.8735420503376,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-56999-53-17,131.202.240.87,56999,131.202.244.3,53,17,15/04/2015 01:14:01 p.m.,12187,2,2,68.0,294.0,34.0,34.0,34.0,0.0,153.0,141.0,147.0,8.48528137423857,29703.782719291048,328.2185935833265,4062.333333333333,6322.572366792913,11363.0,401.0,11764.0,11764.0,0.0,11764.0,11764.0,11786.0,11786.0,0.0,11786.0,11786.0,0,0,0,0,16,16,164.10929679166324,164.10929679166324,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,1.0,99.0,34.0,147.0,0,0,0,0,4,29703,0,17,0,73,0,0,1,8,0,0,0,0,1.4291180419677215E15,7452.198366925024,1.429118041972991E15,1.429118041962452E15,No Label
114.34.249.170-131.202.240.87-19931-23-6,114.34.249.170,19931,131.202.240.87,23,6,15/04/2015 01:14:37 p.m.,2993007,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6682242975041488,2993007.0,0.0,2993007.0,2993007.0,2993007.0,2993007.0,0.0,2993007.0,2993007.0,0,0,0,0,0,0,0,0,0,80,0,0.6682242975041488,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,5808,0,0,40,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-62067-53-17,131.202.240.87,62067,131.202.244.3,53,17,15/04/2015 01:15:42 p.m.,1460,2,2,68.0,294.0,34.0,34.0,34.0,0.0,153.0,141.0,147.0,8.48528137423857,247945.20547945207,2739.7260273972606,486.6666666666667,178.17500760020562,681.0,331.0,1129.0,1129.0,0.0,1129.0,1129.0,1012.0,1012.0,0.0,1012.0,1012.0,0,0,0,0,16,16,1369.8630136986303,1369.8630136986303,34.0,153.0,79.19999999999999,62.037891646960404,3848.7,0,0,0,0,0,0,0,0,1.0,99.0,34.0,147.0,0,0,0,0,4,247945,0,17,0,73,0,0,1,8,0,0,0,0,1.429118142217482E15,69.29646455628166,1.429118142217531E15,1.429118142217433E15,No Label
131.202.240.87-131.202.6.26-3246-13111-6,131.202.240.87,3246,131.202.6.26,13111,6,15/04/2015 01:13:57 p.m.,304193,4,3,124.0,195.0,124.0,0.0,31.0,62.00000000000001,195.0,0.0,65.0,112.58330249197702,1048.676333774939,23.01170638377609,50698.833333333336,103060.53404949281,258179.0,67.0,304193.0,101397.66666666667,173568.30967758296,301817.0,1026.0,302843.0,151421.5,150977.9043850457,258179.0,44664.0,0,0,0,0,92,72,13.149546505014909,9.862159878761181,0.0,195.0,39.875,76.23354623411252,5811.5535714285725,1,2,0,2,6,0,0,0,0.0,45.57142857142857,31.0,65.0,0,0,0,0,0,0,0,17,0,27,8192,516,1,20,0,0,0,0,1.4291180375187E15,124178.282446836,1.429118037702454E15,1.429118037441966E15,No Label
131.202.6.26-131.202.240.87-13111-3246-6,131.202.6.26,13111,131.202.240.87,3246,6,15/04/2015 01:13:57 p.m.,42,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,47619.04761904762,42.0,0.0,42.0,42.0,42.0,42.0,0.0,42.0,42.0,0,0,0,0,0,0,0,0,0,40,0,47619.04761904762,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,516,0,0,20,0,0,0,0,0,0,0,0,No Label
