Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-74.125.226.41-44627-443-6,10.8.8.138,44627,74.125.226.41,443,6,24/05/2015 01:55:39 p.m.,205809,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.717748009076377,205809.0,0.0,205809.0,205809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.858874004538189,4.858874004538189,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,350,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.63-58312-443-17,10.8.8.138,58312,74.125.226.63,443,17,24/05/2015 01:56:56 p.m.,464626,4,3,1756.0,1678.0,1350.0,37.0,439.0,622.5822569481616,1350.0,32.0,559.3333333333334,697.3444868451555,7390.890737926849,15.065880945104235,77437.66666666667,101081.46430214922,208290.0,561.0,464626.0,154875.33333333334,135582.30683364748,254899.0,561.0,229614.0,114807.0,130373.51988805088,206995.0,22619.0,0,0,0,0,32,24,8.609074825773849,6.456806119330387,32.0,1350.0,598.0,633.1912371923215,400931.1428571428,0,0,0,0,0,0,0,0,0.0,683.4285714285714,439.0,559.3333333333334,0,0,0,0,7,7390,0,250,0,239,0,0,3,8,0,0,0,0,1.432490216734719E15,178490.5909622504,1.432490216916916E15,1.432490216476346E15,No Label
10.8.8.138-131.202.244.3-15780-53-17,10.8.8.138,15780,131.202.244.3,53,17,24/05/2015 01:56:56 p.m.,254623,1,1,33.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,33.0,0.0,259.20674880116877,7.8547499636717815,254623.0,0.0,254623.0,254623.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9273749818358907,3.9273749818358907,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,49.5,33.0,33.0,0,0,0,0,0,0,0,16,0,16,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,6,24/05/2015 02:08:51 p.m.,90650114,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06618855437953448,1.81300228E7,2.4526143111014843E7,4.4997208E7,214832.0,9.0424037E7,4.52120185E7,30.405591591021544,4.521204E7,4.5211997E7,9.0435041E7,4.52175205E7,8152.234080299706,4.5223285E7,4.5211756E7,0,0,0,0,96,96,0.03309427718976724,0.03309427718976724,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,440,358,0,32,0,0,0,0,1.432490977044896E15,3.665322422935384E7,1.432491021931866E15,1.432490932152566E15,No Label
10.8.8.138-74.125.29.155-44652-443-6,10.8.8.138,44652,74.125.29.155,443,6,24/05/2015 01:49:47 p.m.,223514,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.947985361095949,223514.0,0.0,223514.0,223514.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.473992680547974,4.473992680547974,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,350,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.63-57465-443-6,10.8.8.138,57465,74.125.226.63,443,6,24/05/2015 02:00:57 p.m.,215060,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.299730307821074,215060.0,0.0,215060.0,215060.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.649865153910537,4.649865153910537,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,350,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-131.202.244.3-25819-53-17,10.8.8.138,25819,131.202.244.3,53,17,24/05/2015 02:04:22 p.m.,250865,1,1,37.0,37.0,37.0,37.0,37.0,0.0,37.0,37.0,37.0,0.0,294.9793713750424,7.972415442568712,250865.0,0.0,250865.0,250865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.986207721284356,3.986207721284356,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,55.5,37.0,37.0,0,0,0,0,0,0,0,18,0,18,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.138-172.230.99.79-50698-443-6,10.8.8.138,50698,172.230.99.79,443,6,24/05/2015 01:48:27 p.m.,3552,2,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,14921.17117117117,1126.126126126126,1184.0,2008.3134715477063,3503.0,23.0,3529.0,3529.0,0.0,3529.0,3529.0,49.0,49.0,0.0,49.0,49.0,0,0,0,0,52,64,563.063063063063,563.063063063063,0.0,53.0,10.6,23.70232056149777,561.8,2,0,1,1,3,0,0,0,1.0,13.25,0.0,26.5,0,0,0,0,0,0,0,0,0,13,237,486,0,20,0,0,0,0,1.432489707117192E15,0.0,1.432489707117192E15,1.432489707117192E15,No Label
10.8.8.138-172.230.99.79-50697-443-6,10.8.8.138,50697,172.230.99.79,443,6,24/05/2015 01:48:27 p.m.,13142,2,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,4032.871709024502,304.36767615279257,4380.666666666666,7462.1147360070345,12997.0,25.0,13022.0,13022.0,0.0,13022.0,13022.0,145.0,145.0,0.0,145.0,145.0,0,0,0,0,52,64,152.18383807639628,152.18383807639628,0.0,53.0,10.6,23.70232056149777,561.8,2,0,1,1,3,0,0,0,1.0,13.25,0.0,26.5,0,0,0,0,0,0,0,0,0,13,237,486,0,20,0,0,0,0,1.432489707117472E15,0.0,1.432489707117472E15,1.432489707117472E15,No Label
10.8.8.138-209.148.205.35-42011-443-6,10.8.8.138,42011,209.148.205.35,443,6,24/05/2015 01:48:29 p.m.,10214171,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916127897212608,3404723.6666666665,5713138.076961324,1.0000535E7,41.0,1.0214171E7,5107085.5,6920382.649687841,1.0000535E7,213636.0,0,0,0,0,0,0,0,0,0,104,40,0.29370959229094556,0.0979031974303152,0.0,0.0,0.0,0.0,0.0,1,2,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,14480,0,32,0,0,0,0,7.162448598382625E14,1.0129231806204531E15,1.432489709676031E15,1.0000494E7,No Label
54.192.55.216-10.8.8.138-443-47640-6,54.192.55.216,443,10.8.8.138,47640,6,24/05/2015 01:48:46 p.m.,41,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,756097.5609756097,73170.73170731707,20.5,4.949747468305833,24.0,17.0,41.0,41.0,0.0,41.0,41.0,0,0,0,0,0,1,0,0,0,64,32,48780.487804878045,24390.243902439022,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,0,1,3,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,147,582,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-54.192.55.216-47640-443-6,10.8.8.138,47640,54.192.55.216,443,6,24/05/2015 01:48:46 p.m.,708547,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.822677959260289,708547.0,0.0,708547.0,708547.0,708547.0,708547.0,0.0,708547.0,708547.0,0,0,0,0,0,0,0,0,0,64,0,2.822677959260289,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,582,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.40.143-39891-443-6,10.8.8.138,39891,23.235.40.143,443,6,24/05/2015 01:49:00 p.m.,10220148,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5870756470454244,2044029.6,3872354.341710518,8925639.0,44.0,1.0220148E7,3406716.0,4798634.152860895,8925639.0,219462.0,1075069.0,1075069.0,0.0,1075069.0,1075069.0,0,0,0,0,136,80,0.3913837646969496,0.1956918823484748,0.0,0.0,0.0,0.0,0.0,1,3,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,14480,0,32,0,0,0,0,1.074367307741662E15,7.16244865877378E14,1.432489741470093E15,8925595.0,No Label
10.8.8.138-23.235.44.143-49845-443-6,10.8.8.138,49845,23.235.44.143,443,6,24/05/2015 01:48:56 p.m.,15973848,2,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,1.9406720284304695,0.3130116174887854,3993461.9999999995,7826039.593705661,1.5731271E7,41.0,1.5973706E7,1.5973706E7,0.0,1.5973706E7,1.5973706E7,1.5731454E7,7865727.0,1.1123559000242323E7,1.5731271E7,183.0,0,0,0,0,64,96,0.12520464699551417,0.18780697049327125,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,1,0,0,1,5,0,0,0,1.0,6.2,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,6,999,56,0,32,0,0,0,0,1.432489744801521E15,1.095226096828632E7,1.432489752545939E15,1.432489737057103E15,No Label
10.8.8.138-104.156.85.217-33754-443-6,10.8.8.138,33754,104.156.85.217,443,6,24/05/2015 01:48:57 p.m.,15998175,2,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,1.9377210213039926,0.31253564859741817,3999543.7499999995,7911479.089328298,1.5866397E7,22.0,1.5998153E7,1.5998153E7,0.0,1.5998153E7,1.5998153E7,1.5866451E7,7933225.5,1.121919872793171E7,1.5866397E7,54.0,0,0,0,0,64,96,0.12501425943896727,0.1875213891584509,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,1,0,0,1,5,0,0,0,1.0,6.2,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,6,1444,83,0,32,0,0,0,0,1.4324897458376935E15,1.1126071350635879E7,1.432489753705014E15,1.432489737970373E15,No Label
10.8.8.138-23.235.44.143-49849-443-6,10.8.8.138,49849,23.235.44.143,443,6,24/05/2015 01:48:58 p.m.,15972987,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,1.9407766374567261,0.25042279192990013,5324329.0,9011058.170661367,1.5728448E7,203.0,0,0,0,0,0,1.5728651E7,7864325.5,1.112154869566341E7,1.5728448E7,203.0,0,0,0,0,32,96,0.06260569798247503,0.1878170939474251,0.0,31.0,6.2,13.863621460498695,192.2,1,0,0,1,4,0,0,0,3.0,7.75,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,7,1444,83,0,32,0,0,0,0,1.432489754111144E15,0.0,1.432489754111144E15,1.432489754111144E15,No Label
10.8.8.138-23.235.44.143-49848-443-6,10.8.8.138,49848,23.235.44.143,443,6,24/05/2015 01:48:58 p.m.,15989458,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,1.9387774119673098,0.2501648273506206,5329819.333333334,9022614.704209879,1.5747301E7,112.0,0,0,0,0,0,1.5747413E7,7873706.5,1.1134944126526209E7,1.5747301E7,112.0,0,0,0,0,32,96,0.06254120683765516,0.18762362051296547,0.0,31.0,6.2,13.863621460498695,192.2,1,0,0,1,4,0,0,0,3.0,7.75,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,7,1444,83,0,32,0,0,0,0,1.432489754353954E15,0.0,1.432489754353954E15,1.432489754353954E15,No Label
10.8.8.138-23.235.44.143-49853-443-6,10.8.8.138,49853,23.235.44.143,443,6,24/05/2015 01:48:58 p.m.,15993117,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,1.9383338469918028,0.2501075931602326,5331039.0,9023695.995294223,1.5749759E7,46.0,0,0,0,0,0,1.5749805E7,7874902.5,1.1136728864041923E7,1.5749759E7,46.0,0,0,0,0,32,96,0.06252689829005816,0.18758069487017445,0.0,31.0,6.2,13.863621460498695,192.2,1,0,0,1,4,0,0,0,3.0,7.75,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,7,1462,83,0,32,0,0,0,0,1.432489754356399E15,0.0,1.432489754356399E15,1.432489754356399E15,No Label
10.8.8.138-23.235.44.143-49852-443-6,10.8.8.138,49852,23.235.44.143,443,6,24/05/2015 01:48:58 p.m.,15993190,2,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,1.9383249995779452,0.3126330644480557,3998297.5000000005,7835596.8880003225,1.575044E7,21.0,1.5993169E7,1.5993169E7,0.0,1.5993169E7,1.5993169E7,1.5750482E7,7875241.0,1.1137213232187036E7,1.575044E7,42.0,0,0,0,0,64,96,0.1250532257792223,0.18757983866883343,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,1,0,0,1,5,0,0,0,1.0,6.2,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,6,1444,83,0,32,0,0,0,0,1.4324897466032305E15,1.0965607608781217E7,1.432489754357086E15,1.432489738849375E15,No Label
10.8.8.138-23.235.44.143-49851-443-6,10.8.8.138,49851,23.235.44.143,443,6,24/05/2015 01:48:58 p.m.,15993540,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,1.938282581592318,0.2501009782699765,5331180.0,9023948.26213299,1.5750191E7,21.0,0,0,0,0,0,1.5750212E7,7875106.0,1.1137052011840925E7,1.5750191E7,21.0,0,0,0,0,32,96,0.06252524456749413,0.18757573370248237,0.0,31.0,6.2,13.863621460498695,192.2,1,0,0,1,4,0,0,0,3.0,7.75,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,7,1444,83,0,32,0,0,0,0,1.432489754356841E15,0.0,1.432489754356841E15,1.432489754356841E15,No Label
10.8.8.138-23.235.44.143-49850-443-6,10.8.8.138,49850,23.235.44.143,443,6,24/05/2015 01:48:58 p.m.,15994062,2,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,1.9382193216457457,0.31261601962028157,3998515.5,7836055.395665581,1.5751346E7,12.0,1.599405E7,1.599405E7,0.0,1.599405E7,1.599405E7,1.5751376E7,7875688.0,1.1137862356212165E7,1.5751346E7,30.0,0,0,0,0,64,96,0.12504640784811263,0.18756961177216896,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,1,0,0,1,5,0,0,0,1.0,6.2,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,6,1444,83,0,32,0,0,0,0,1.432489746603656E15,1.09662659251945E7,1.432489754357977E15,1.432489738849335E15,No Label
10.8.8.138-23.235.37.217-33638-443-6,10.8.8.138,33638,23.235.37.217,443,6,24/05/2015 01:49:00 p.m.,15980118,2,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,1.9399105813861952,0.3128888034493863,3995029.5000000005,7901450.5819798475,1.5846832E7,21.0,1.5979978E7,1.5979978E7,0.0,1.5979978E7,1.5979978E7,1.5846993E7,7923496.5,1.1205288523332208E7,1.5846832E7,161.0,0,0,0,0,64,96,0.12515552137975453,0.18773328206963177,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,1,0,0,1,5,0,0,0,1.0,6.2,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,6,693,81,0,32,0,0,0,0,1.432489748196666E15,1.1111253928036116E7,1.432489756053509E15,1.432489740339823E15,No Label
10.8.8.138-23.235.44.143-49845-443-6,10.8.8.138,49845,23.235.44.143,443,6,24/05/2015 01:49:12 p.m.,4295074,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.46564971872428745,4295074.0,0.0,4295074.0,4295074.0,4295074.0,4295074.0,0.0,4295074.0,4295074.0,0,0,0,0,0,0,0,0,0,64,0,0.46564971872428745,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,999,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49849-443-6,10.8.8.138,49849,23.235.44.143,443,6,24/05/2015 01:49:14 p.m.,2727102,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7333792428739373,2727102.0,0.0,2727102.0,2727102.0,2727102.0,2727102.0,0.0,2727102.0,2727102.0,0,0,0,0,0,0,0,0,0,64,0,0.7333792428739373,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49848-443-6,10.8.8.138,49848,23.235.44.143,443,6,24/05/2015 01:49:14 p.m.,2487447,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8040372317480533,2487447.0,0.0,2487447.0,2487447.0,2487447.0,2487447.0,0.0,2487447.0,2487447.0,0,0,0,0,0,0,0,0,0,64,0,0.8040372317480533,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49850-443-6,10.8.8.138,49850,23.235.44.143,443,6,24/05/2015 01:49:14 p.m.,2483440,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8053345359662404,2483440.0,0.0,2483440.0,2483440.0,2483440.0,2483440.0,0.0,2483440.0,2483440.0,0,0,0,0,0,0,0,0,0,64,0,0.8053345359662404,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49853-443-6,10.8.8.138,49853,23.235.44.143,443,6,24/05/2015 01:49:14 p.m.,2483514,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8053105398238142,2483514.0,0.0,2483514.0,2483514.0,2483514.0,2483514.0,0.0,2483514.0,2483514.0,0,0,0,0,0,0,0,0,0,64,0,0.8053105398238142,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1462,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49851-443-6,10.8.8.138,49851,23.235.44.143,443,6,24/05/2015 01:49:14 p.m.,2483534,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8053040546253846,2483534.0,0.0,2483534.0,2483534.0,2483534.0,2483534.0,0.0,2483534.0,2483534.0,0,0,0,0,0,0,0,0,0,64,0,0.8053040546253846,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49852-443-6,10.8.8.138,49852,23.235.44.143,443,6,24/05/2015 01:49:14 p.m.,2483580,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8052891390653815,2483580.0,0.0,2483580.0,2483580.0,2483580.0,2483580.0,0.0,2483580.0,2483580.0,0,0,0,0,0,0,0,0,0,64,0,0.8052891390653815,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-104.156.85.217-33754-443-6,10.8.8.138,33754,104.156.85.217,443,6,24/05/2015 01:49:13 p.m.,3247680,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6158242191348902,3247680.0,0.0,3247680.0,3247680.0,3247680.0,3247680.0,0.0,3247680.0,3247680.0,0,0,0,0,0,0,0,0,0,64,0,0.6158242191348902,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.37.217-33638-443-6,10.8.8.138,33638,23.235.37.217,443,6,24/05/2015 01:49:16 p.m.,895712,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.232860562323604,895712.0,0.0,895712.0,895712.0,895712.0,895712.0,0.0,895712.0,895712.0,0,0,0,0,0,0,0,0,0,64,0,2.232860562323604,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,693,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.29.155-44652-443-6,10.8.8.138,44652,74.125.29.155,443,6,24/05/2015 01:48:48 p.m.,59080392,3,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,1.066343635634645,0.11848262618162722,9846732.0,1.805007296208039E7,4.4996959E7,54.0,5.9080336E7,2.9540168E7,2.2174622584850278E7,4.5219994E7,1.3860342E7,5.8857357E7,1.9619119E7,2.319649012403603E7,4.5220964E7,110.0,0,0,0,0,96,128,0.05077826836355452,0.0677043578180727,0.0,63.0,7.875,22.273863607376246,496.125,1,0,0,1,7,0,0,0,1.0,9.0,0.0,15.75,0,0,0,0,0,0,0,0,0,9,237,350,0,32,0,0,0,0,1.4324897661827892E15,2.548403710251509E7,1.432489787602984E15,1.432489729193747E15,No Label
10.8.8.138-74.125.226.57-46417-443-6,10.8.8.138,46417,74.125.226.57,443,6,24/05/2015 01:48:49 p.m.,59143249,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,1.0652103336426446,0.10144860320406139,1.18286498E7,1.9452437272338513E7,4.4997889E7,45.0,4.5207992E7,4.5207992E7,0.0,4.5207992E7,4.5207992E7,5.8933146E7,1.9644382E7,2.318054857965896E7,4.5211799E7,45.0,0,0,0,0,64,128,0.03381620106802046,0.06763240213604092,0.0,63.0,9.0,23.811761799581316,567.0,1,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,0,0,0,10,237,350,0,32,0,0,0,0,1.432489764670438E15,3.056082015649657E7,1.432489788816E15,1.432489730310719E15,No Label
10.8.8.138-74.125.226.45-47827-443-6,10.8.8.138,47827,74.125.226.45,443,6,24/05/2015 01:48:50 p.m.,59106870,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,1.0658659475624408,0.10151104262499436,1.1821374E7,1.9451695441860266E7,4.4996859E7,18.0,4.5203994E7,4.5203994E7,0.0,4.5203994E7,4.5203994E7,5.8899735E7,1.9633245E7,2.318400745412555E7,4.5210585E7,18.0,0,0,0,0,64,128,0.03383701420833145,0.0676740284166629,0.0,63.0,9.0,23.811761799581316,567.0,1,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,0,0,0,10,315,350,0,32,0,0,0,0,1.432489764864986E15,3.054813580908421E7,1.43248978898783E15,1.432489730515565E15,No Label
10.8.8.138-74.125.226.35-54672-443-6,10.8.8.138,54672,74.125.226.35,443,6,24/05/2015 01:48:50 p.m.,59109134,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,1.0658251227297628,0.1015071545456917,1.18218268E7,1.945031889229339E7,4.5000143E7,15.0,4.5215994E7,4.5215994E7,0.0,4.5215994E7,4.5215994E7,5.8893283E7,1.9631094333333336E7,2.3191958540070422E7,4.5221059E7,15.0,0,0,0,0,64,128,0.033835718181897234,0.06767143636379447,0.0,63.0,9.0,23.811761799581316,567.0,1,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,0,0,0,10,315,350,0,32,0,0,0,0,1.4324897653537398E15,3.0537799149968967E7,1.432489789466905E15,1.432489731015469E15,No Label
10.8.8.138-23.235.40.143-39890-443-6,10.8.8.138,39890,23.235.40.143,443,6,24/05/2015 01:49:00 p.m.,61684814,11,10,1323.0,5731.0,989.0,0.0,120.27272727272728,296.3343013925627,1308.0,0.0,573.1,624.1341469054015,114.35553651827497,0.3404403553847143,3084240.6999999997,1.0472703479388736E7,4.4998549E7,10.0,4.5684346E7,4568434.600000001,1.4206077946484309E7,4.4998549E7,36.0,6.1466507E7,6829611.88888889,1.5305135081202865E7,4.5217306E7,21.0,0,0,0,0,360,328,0.17832590043961224,0.16211445494510204,0.0,1308.0,320.6363636363637,514.8193900087723,265039.0043290044,1,2,0,7,20,0,0,0,0.0,335.9047619047619,120.27272727272727,573.1,0,0,0,0,9,15036,0,63,0,272,29200,35,3,32,0,0,0,0,1.4324897463870555E15,1.739406572884131E7,1.432489801504427E15,1.432489740038389E15,No Label
10.8.8.138-23.235.40.143-39890-443-6,10.8.8.138,39890,23.235.40.143,443,6,24/05/2015 01:50:01 p.m.,5361742,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.37301309910100117,5361742.0,0.0,5361742.0,5361742.0,5361742.0,5361742.0,0.0,5361742.0,5361742.0,0,0,0,0,0,0,0,0,0,64,0,0.37301309910100117,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,360,0,0,32,0,0,0,0,0,0,0,0,No Label
