Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.5-65048-53-17,131.202.240.150,65048,131.202.244.5,53,17,01/04/2015 10:02:31 a.m.,287,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,397212.543554007,6968.641114982579,287.0,0.0,287.0,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3484.3205574912895,3484.3205574912895,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,No Label
216.58.219.226-131.202.240.150-443-42856-6,216.58.219.226,443,131.202.240.150,42856,6,01/04/2015 10:03:35 a.m.,42,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,71428.57142857143,21.0,19.79898987322333,35.0,7.0,42.0,21.0,19.79898987322333,35.0,7.0,0,0,0,0,0,0,0,0,0,60,0,71428.57142857143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427897015727081E15,0.0,1.427897015727081E15,1.427897015727081E15,No Label
131.202.240.150-216.58.219.206-59290-443-6,131.202.240.150,59290,216.58.219.206,443,6,01/04/2015 10:08:37 a.m.,23168442,93,126,4778.0,179759.0,506.0,0.0,51.3763440860215,113.63001689106152,6690.0,0.0,1426.65873015873,1591.4802727659473,7965.015515501647,9.452513034756503,106277.25688073401,900034.820741865,1.1347351E7,0.0,2.3140579E7,251528.03260869568,1386903.9360427952,1.1414735E7,4.0,2.3142208E7,185137.66399999987,1188493.2654159348,1.137299E7,1.0,1,0,0,0,2976,4032,4.014080877773309,5.438432156983193,0.0,6690.0,840.9500000000005,1383.4124218740533,1913829.9289954335,0,0,0,107,219,0,0,0,1.0,844.7899543378995,51.376344086021504,1426.6587301587301,0,0,0,0,27,625481,0,21,0,820,380,1137,36,32,0,0,0,0,1.4278973320155692E15,4033620.7659008857,1.427897340651168E15,1.427897317502987E15,No Label
131.202.240.150-131.202.244.5-27299-53-17,131.202.240.150,27299,131.202.244.5,53,17,01/04/2015 10:09:00 a.m.,426,1,1,29.0,213.0,29.0,29.0,29.0,0.0,213.0,213.0,213.0,0.0,568075.117370892,4694.835680751174,426.0,0.0,426.0,426.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2347.417840375587,2347.417840375587,29.0,213.0,90.33333333333334,106.23244953089115,11285.333333333334,0,0,0,0,0,0,0,0,1.0,135.5,29.0,213.0,0,0,0,0,0,0,0,14,0,106,0,0,0,8,0,0,0,0,0,0,0,0,No Label
216.58.219.238-131.202.240.150-443-47385-6,216.58.219.238,443,131.202.240.150,47385,6,01/04/2015 10:03:39 a.m.,82,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,36585.365853658535,41.0,49.49747468305833,76.0,6.0,82.0,41.0,49.49747468305833,76.0,6.0,0,0,0,0,0,0,0,0,0,60,0,36585.365853658535,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427897019512596E15,0.0,1.427897019512596E15,1.427897019512596E15,No Label
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,01/04/2015 10:08:15 a.m.,6791931,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5889341337537145,2263977.0,2570401.8020745316,5231989.0,767971.0,6791931.0,2263977.0,2570401.8020745316,5231989.0,767971.0,0,0,0,0,0,0,0,0,0,0,0,0.5889341337537145,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4278972984128625E15,2596529.3345357184,1.427897300248886E15,1.427897296576839E15,No Label
131.202.240.150-131.202.244.5-49357-53-17,131.202.240.150,49357,131.202.244.5,53,17,01/04/2015 10:09:00 a.m.,377,1,1,33.0,219.0,33.0,33.0,33.0,0.0,219.0,219.0,219.0,0.0,668435.0132625995,5305.039787798409,377.0,0.0,377.0,377.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2652.5198938992044,2652.5198938992044,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,142.5,33.0,219.0,0,0,0,0,0,0,0,16,0,109,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-7330-53-17,131.202.240.150,7330,131.202.244.5,53,17,01/04/2015 10:02:31 a.m.,301,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,395348.83720930235,6644.518272425249,301.0,0.0,301.0,301.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3322.2591362126245,3322.2591362126245,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-15730-53-17,131.202.240.150,15730,131.202.244.3,53,17,01/04/2015 10:08:50 a.m.,396,1,1,30.0,211.0,30.0,30.0,30.0,0.0,211.0,211.0,211.0,0.0,608585.8585858586,5050.505050505051,396.0,0.0,396.0,396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2525.2525252525256,2525.2525252525256,30.0,211.0,90.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,1.0,135.5,30.0,211.0,0,0,0,0,0,0,0,15,0,105,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-64.233.171.189-35618-443-6,131.202.240.150,35618,64.233.171.189,443,6,01/04/2015 10:03:46 a.m.,38209,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.343688659739854,38209.0,0.0,38209.0,38209.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.171844329869927,26.171844329869927,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1424,666,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-59765-53-17,131.202.240.150,59765,131.202.244.5,53,17,01/04/2015 10:02:34 a.m.,39690,1,1,29.0,213.0,29.0,29.0,29.0,0.0,213.0,213.0,213.0,0.0,6097.253716301335,50.39052658100277,39690.0,0.0,39690.0,39690.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.195263290501384,25.195263290501384,29.0,213.0,90.33333333333334,106.23244953089115,11285.333333333334,0,0,0,0,0,0,0,0,1.0,135.5,29.0,213.0,0,0,0,0,0,0,0,14,0,106,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-21412-53-17,131.202.240.150,21412,131.202.244.5,53,17,01/04/2015 10:03:37 a.m.,320,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,356249.99999999994,6249.999999999999,320.0,0.0,320.0,320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3124.9999999999995,3124.9999999999995,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-16827-53-17,131.202.240.150,16827,131.202.244.5,53,17,01/04/2015 10:09:00 a.m.,407,1,1,33.0,219.0,33.0,33.0,33.0,0.0,219.0,219.0,219.0,0.0,619164.6191646191,4914.004914004914,407.0,0.0,407.0,407.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2457.002457002457,2457.002457002457,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,142.5,33.0,219.0,0,0,0,0,0,0,0,16,0,109,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-33936-53-17,131.202.240.150,33936,131.202.6.3,53,17,01/04/2015 10:07:37 a.m.,40342,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,6172.227455257547,49.57612413861484,40342.0,0.0,40342.0,40342.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.78806206930742,24.78806206930742,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-49357-53-17,131.202.240.150,49357,131.202.244.3,53,17,01/04/2015 10:09:00 a.m.,403,1,1,33.0,379.0,33.0,33.0,33.0,0.0,379.0,379.0,379.0,0.0,1022332.506203474,4962.779156327543,403.0,0.0,403.0,403.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2481.3895781637716,2481.3895781637716,33.0,379.0,148.33333333333331,199.7631931396105,39905.33333333333,0,0,0,0,0,0,0,0,1.0,222.5,33.0,379.0,0,0,0,0,0,0,0,16,0,189,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-13173-53-17,131.202.240.150,13173,131.202.244.5,53,17,01/04/2015 10:02:51 a.m.,360,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,316666.6666666666,5555.555555555556,360.0,0.0,360.0,360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2777.777777777778,2777.777777777778,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.98-41263-443-6,131.202.240.150,41263,173.194.123.98,443,6,01/04/2015 10:03:48 a.m.,25103,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6717523801936,25103.0,0.0,25103.0,25103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.8358761900968,39.8358761900968,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,4722,568,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-30805-53-17,131.202.240.150,30805,131.202.244.5,53,17,01/04/2015 10:02:51 a.m.,325,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,366153.8461538462,6153.846153846154,325.0,0.0,325.0,325.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3076.923076923077,3076.923076923077,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-11978-53-17,131.202.240.150,11978,131.202.6.3,53,17,01/04/2015 10:04:37 a.m.,1305,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,190804.59770114944,1532.5670498084291,1305.0,0.0,1305.0,1305.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,766.2835249042146,766.2835249042146,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0,0,0,0,0,0,0,0,No Label
216.58.219.238-131.202.240.150-80-49242-6,216.58.219.238,80,131.202.240.150,49242,6,01/04/2015 10:04:30 a.m.,76,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26315.78947368421,76.0,0.0,76.0,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,13157.894736842105,13157.894736842105,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,391,314,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-18278-53-17,131.202.240.150,18278,131.202.244.5,53,17,01/04/2015 10:02:35 a.m.,369,1,1,31.0,235.0,31.0,31.0,31.0,0.0,235.0,235.0,235.0,0.0,720867.2086720867,5420.054200542005,369.0,0.0,369.0,369.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2710.0271002710024,2710.0271002710024,31.0,235.0,99.0,117.77945491468365,13872.0,0,0,0,0,0,0,0,0,1.0,148.5,31.0,235.0,0,0,0,0,0,0,0,15,0,117,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.179-43808-443-6,131.202.240.150,43808,74.125.226.179,443,6,01/04/2015 10:03:48 a.m.,26408,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7346258709482,26408.0,0.0,26408.0,26408.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,37.8673129354741,37.8673129354741,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,357,423,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-39123-53-17,131.202.240.150,39123,131.202.6.3,53,17,01/04/2015 10:06:12 a.m.,1390,1,1,37.0,214.0,37.0,37.0,37.0,0.0,214.0,214.0,214.0,0.0,180575.53956834532,1438.8489208633093,1390.0,0.0,1390.0,1390.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,719.4244604316547,719.4244604316547,37.0,214.0,96.0,102.19099764656376,10443.0,0,0,0,0,0,0,0,0,1.0,144.0,37.0,214.0,0,0,0,0,0,0,0,18,0,107,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-63943-53-17,131.202.240.150,63943,131.202.244.5,53,17,01/04/2015 10:02:31 a.m.,272,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,419117.64705882355,7352.941176470588,272.0,0.0,272.0,272.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3676.470588235294,3676.470588235294,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.227-50916-443-6,131.202.240.150,50916,216.58.219.227,443,6,01/04/2015 10:03:47 a.m.,25573,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.20748445626246,25573.0,0.0,25573.0,25573.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.10374222813123,39.10374222813123,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,250,366,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-11978-53-17,131.202.240.150,11978,131.202.244.5,53,17,01/04/2015 10:04:37 a.m.,436,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,571100.9174311926,4587.155963302752,436.0,0.0,436.0,436.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2293.577981651376,2293.577981651376,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.237-51990-443-6,131.202.240.150,51990,216.58.219.237,443,6,01/04/2015 10:08:28 a.m.,25797,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52839477458619,25797.0,0.0,25797.0,25797.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,38.764197387293095,38.764197387293095,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,254,358,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-49357-53-17,131.202.240.150,49357,131.202.6.3,53,17,01/04/2015 10:09:00 a.m.,2480,1,1,33.0,379.0,33.0,33.0,33.0,0.0,379.0,379.0,379.0,0.0,166129.03225806452,806.4516129032259,2480.0,0.0,2480.0,2480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,403.2258064516129,403.2258064516129,33.0,379.0,148.33333333333331,199.7631931396105,39905.33333333333,0,0,0,0,0,0,0,0,1.0,222.5,33.0,379.0,0,0,0,0,0,0,0,16,0,189,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-40587-53-17,131.202.240.150,40587,131.202.244.3,53,17,01/04/2015 10:08:07 a.m.,282,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,404255.31914893613,7092.198581560283,282.0,0.0,282.0,282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3546.0992907801415,3546.0992907801415,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.194.123.113-131.202.240.150-443-57793-6,173.194.123.113,443,131.202.240.150,57793,6,01/04/2015 10:03:34 a.m.,129,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,23255.813953488374,64.5,74.24621202458749,117.0,12.0,129.0,64.5,74.24621202458749,117.0,12.0,0,0,0,0,0,0,0,0,0,60,0,23255.813953488374,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427897014726016E15,0.0,1.427897014726016E15,1.427897014726016E15,No Label
131.202.240.150-131.202.244.3-39123-53-17,131.202.240.150,39123,131.202.244.3,53,17,01/04/2015 10:06:12 a.m.,451,1,1,37.0,214.0,37.0,37.0,37.0,0.0,214.0,214.0,214.0,0.0,556541.019955654,4434.589800443458,451.0,0.0,451.0,451.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2217.294900221729,2217.294900221729,37.0,214.0,96.0,102.19099764656376,10443.0,0,0,0,0,0,0,0,0,1.0,144.0,37.0,214.0,0,0,0,0,0,0,0,18,0,107,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-39123-53-17,131.202.240.150,39123,131.202.244.5,53,17,01/04/2015 10:06:12 a.m.,410,1,1,37.0,214.0,37.0,37.0,37.0,0.0,214.0,214.0,214.0,0.0,612195.1219512195,4878.048780487805,410.0,0.0,410.0,410.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2439.0243902439024,2439.0243902439024,37.0,214.0,96.0,102.19099764656376,10443.0,0,0,0,0,0,0,0,0,1.0,144.0,37.0,214.0,0,0,0,0,0,0,0,18,0,107,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-11059-53-17,131.202.240.150,11059,131.202.244.3,53,17,01/04/2015 10:05:07 a.m.,337,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,338278.93175074185,5934.718100890208,337.0,0.0,337.0,337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2967.359050445104,2967.359050445104,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-29520-53-17,131.202.240.150,29520,131.202.244.5,53,17,01/04/2015 10:03:43 a.m.,367,1,1,47.0,234.0,47.0,47.0,47.0,0.0,234.0,234.0,234.0,0.0,765667.5749318801,5449.591280653951,367.0,0.0,367.0,367.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2724.7956403269754,2724.7956403269754,47.0,234.0,109.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,164.0,47.0,234.0,0,0,0,0,0,0,0,23,0,117,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-58908-53-17,131.202.240.150,58908,131.202.6.3,53,17,01/04/2015 10:05:37 a.m.,46601,1,1,33.0,379.0,33.0,33.0,33.0,0.0,379.0,379.0,379.0,0.0,8841.011995450743,42.91753395849875,46601.0,0.0,46601.0,46601.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.458766979249376,21.458766979249376,33.0,379.0,148.33333333333331,199.7631931396105,39905.33333333333,0,0,0,0,0,0,0,0,1.0,222.5,33.0,379.0,0,0,0,0,0,0,0,16,0,189,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-11059-53-17,131.202.240.150,11059,131.202.244.5,53,17,01/04/2015 10:05:07 a.m.,274,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,416058.39416058396,7299.270072992701,274.0,0.0,274.0,274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3649.6350364963505,3649.6350364963505,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-3533-53-17,131.202.240.150,3533,131.202.244.5,53,17,01/04/2015 10:05:37 a.m.,342,1,1,33.0,219.0,33.0,33.0,33.0,0.0,219.0,219.0,219.0,0.0,736842.1052631579,5847.953216374269,342.0,0.0,342.0,342.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2923.9766081871344,2923.9766081871344,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,142.5,33.0,219.0,0,0,0,0,0,0,0,16,0,109,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.206-59252-443-6,131.202.240.150,59252,216.58.219.206,443,6,01/04/2015 10:02:59 a.m.,25585,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.17080320500293,25585.0,0.0,25585.0,25585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.08540160250146,39.08540160250146,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,977,358,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.121-57864-443-6,131.202.240.150,57864,173.194.123.121,443,6,01/04/2015 10:02:59 a.m.,25088,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71938775510205,25088.0,0.0,25088.0,25088.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.859693877551024,39.859693877551024,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,385,381,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-46660-53-17,131.202.240.150,46660,131.202.244.5,53,17,01/04/2015 10:02:35 a.m.,78446,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,3186.9056420977486,25.49524513678199,78446.0,0.0,78446.0,78446.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.747622568390995,12.747622568390995,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-16499-53-17,131.202.240.150,16499,131.202.244.5,53,17,01/04/2015 10:03:37 a.m.,429,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,580419.5804195803,4662.004662004661,429.0,0.0,429.0,429.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2331.0023310023307,2331.0023310023307,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.206-59255-443-6,131.202.240.150,59255,216.58.219.206,443,6,01/04/2015 10:02:59 a.m.,25541,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.30546963705414,25541.0,0.0,25541.0,25541.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.15273481852707,39.15273481852707,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,366,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-10377-53-17,131.202.240.150,10377,131.202.6.3,53,17,01/04/2015 10:08:37 a.m.,41166,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,6048.68095029879,48.583782733323616,41166.0,0.0,41166.0,41166.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.291891366661808,24.291891366661808,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0,0,0,0,0,0,0,0,No Label
