Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.3-49354-53-17,131.202.240.150,49354,131.202.244.3,53,17,01/04/2015 02:13:12 p.m.,124333,1,1,33.0,313.0,33.0,33.0,33.0,0.0,313.0,313.0,313.0,0.0,2782.8492837782405,16.085834010278848,124333.0,0.0,124333.0,124333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.042917005139424,8.042917005139424,33.0,313.0,126.33333333333333,161.65807537309522,26133.333333333332,0,0,0,0,0,0,0,0,1.0,189.5,33.0,313.0,0,0,0,0,0,0,0,16,0,156,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.21.194.157-43141-443-6,131.202.240.150,43141,23.21.194.157,443,6,01/04/2015 02:12:14 p.m.,62006,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.63735767506371,15501.500000000002,30983.66741257938,61977.0,3.0,0,0,0,0,0,29.0,9.666666666666666,8.32666399786453,19.0,3.0,0,0,0,0,32,80,16.12747153501274,64.50988614005097,0.0,0.0,0.0,0.0,0.0,0,0,4,0,1,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,615,0,0,32,0,0,0,0,1.427911934951426E15,35779.84140546182,1.427911934972095E15,1.427911934910111E15,No Label
131.202.240.150-74.125.226.27-60309-443-6,131.202.240.150,60309,74.125.226.27,443,6,01/04/2015 02:09:16 p.m.,24924,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.24394158241053,24924.0,0.0,24924.0,24924.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,40.121970791205264,40.121970791205264,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,357,358,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-61747-53-17,131.202.240.150,61747,131.202.6.3,53,17,01/04/2015 02:06:12 p.m.,66581,1,1,44.0,389.0,44.0,44.0,44.0,0.0,389.0,389.0,389.0,0.0,6503.356813505355,30.038599600486624,66581.0,0.0,66581.0,66581.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.019299800243312,15.019299800243312,44.0,389.0,159.0,199.18584287042088,39675.0,0,0,0,0,0,0,0,0,1.0,238.5,44.0,389.0,0,0,0,0,0,0,0,22,0,194,0,0,0,8,0,0,0,0,0,0,0,0,No Label
216.58.219.206-131.202.240.150-443-60982-6,216.58.219.206,443,131.202.240.150,60982,6,01/04/2015 02:08:41 p.m.,25593,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.21955222131051,12796.5,18055.97165759849,25564.0,29.0,25593.0,25593.0,0.0,25593.0,25593.0,0,0,0,0,0,0,0,0,0,64,32,78.14636814754034,39.07318407377017,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,350,338,0,32,0,0,0,0,1.427911721075439E15,0.0,1.427911721075439E15,1.427911721075439E15,No Label
131.202.240.150-216.58.219.238-49121-443-6,131.202.240.150,49121,216.58.219.238,443,6,01/04/2015 02:09:51 p.m.,25427,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.65654619105675,25427.0,0.0,25427.0,25427.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.328273095528374,39.328273095528374,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,257,388,0,32,0,0,0,0,0,0,0,0,No Label
184.72.231.78-131.202.240.150-443-36074-6,184.72.231.78,443,131.202.240.150,36074,6,01/04/2015 02:10:14 p.m.,59891,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.5759963934481,8555.857142857143,22102.81001312255,58672.0,7.0,59891.0,9981.833333333334,23857.194281110817,58672.0,7.0,0,0,0,0,0,0,0,0,0,152,32,116.87899684426709,16.69699954918101,0.0,0.0,0.0,0.0,0.0,1,0,6,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,247,1444,0,20,0,0,0,0,1.4279118142054055E15,30450.72764736091,1.427911814244725E15,1.427911814184927E15,No Label
183.61.32.19-131.202.240.150-0-0-0,183.61.32.19,0,131.202.240.150,0,0,01/04/2015 02:06:47 p.m.,30,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66666.66666666667,30.0,0.0,30.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33333.333333333336,33333.333333333336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-10538-53-17,131.202.240.150,10538,131.202.6.3,53,17,01/04/2015 02:12:14 p.m.,95340,1,1,41.0,273.0,41.0,41.0,41.0,0.0,273.0,273.0,273.0,0.0,3293.4759807006503,20.977554017201594,95340.0,0.0,95340.0,95340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.488777008600797,10.488777008600797,41.0,273.0,118.33333333333333,133.94526245199316,17941.333333333332,0,0,0,0,0,0,0,0,1.0,177.5,41.0,273.0,0,0,0,0,0,0,0,20,0,136,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-20111-53-17,131.202.240.150,20111,131.202.6.3,53,17,01/04/2015 02:10:14 p.m.,193575,1,1,41.0,273.0,41.0,41.0,41.0,0.0,273.0,273.0,273.0,0.0,1622.1102931680227,10.331912695337724,193575.0,0.0,193575.0,193575.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.165956347668862,5.165956347668862,41.0,273.0,118.33333333333333,133.94526245199316,17941.333333333332,0,0,0,0,0,0,0,0,1.0,177.5,41.0,273.0,0,0,0,0,0,0,0,20,0,136,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-49354-53-17,131.202.240.150,49354,131.202.244.5,53,17,01/04/2015 02:13:12 p.m.,122101,1,1,33.0,313.0,33.0,33.0,33.0,0.0,313.0,313.0,313.0,0.0,2833.7196255558924,16.379882228646775,122101.0,0.0,122101.0,122101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.189941114323387,8.189941114323387,33.0,313.0,126.33333333333333,161.65807537309522,26133.333333333332,0,0,0,0,0,0,0,0,1.0,189.5,33.0,313.0,0,0,0,0,0,0,0,16,0,156,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-49354-53-17,131.202.240.150,49354,131.202.6.3,53,17,01/04/2015 02:13:12 p.m.,121168,1,1,33.0,249.0,33.0,33.0,33.0,0.0,249.0,249.0,249.0,0.0,2327.3471543641886,16.50600818698006,121168.0,0.0,121168.0,121168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.25300409349003,8.25300409349003,33.0,249.0,105.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,157.5,33.0,249.0,0,0,0,0,0,0,0,16,0,124,0,0,0,8,0,0,0,0,0,0,0,0,No Label
213.74.216.98-131.202.240.150-0-0-0,213.74.216.98,0,131.202.240.150,0,0,01/04/2015 02:12:26 p.m.,16518464,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2421532655820783,5506154.666666666,9536835.714001073,1.6518344E7,29.0,1.6518435E7,1.6518435E7,0.0,1.6518435E7,1.6518435E7,1.6518373E7,1.6518373E7,0.0,1.6518373E7,1.6518373E7,0,0,0,0,0,0,0.12107663279103915,0.12107663279103915,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.427911954360105E15,1.1680148203558378E7,1.427911962619217E15,1.427911946100993E15,No Label
131.202.240.150-131.202.244.3-20111-53-17,131.202.240.150,20111,131.202.244.3,53,17,01/04/2015 02:10:14 p.m.,187348,1,1,41.0,337.0,41.0,41.0,41.0,0.0,337.0,337.0,337.0,0.0,2017.6356299506801,10.675320793389842,187348.0,0.0,187348.0,187348.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.337660396694921,5.337660396694921,41.0,337.0,139.66666666666669,170.89567968012923,29205.333333333336,0,0,0,0,0,0,0,0,1.0,209.5,41.0,337.0,0,0,0,0,0,0,0,20,0,168,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-20111-53-17,131.202.240.150,20111,131.202.244.5,53,17,01/04/2015 02:10:14 p.m.,191892,1,1,41.0,337.0,41.0,41.0,41.0,0.0,337.0,337.0,337.0,0.0,1969.858045150397,10.42252933942009,191892.0,0.0,191892.0,191892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.211264669710045,5.211264669710045,41.0,337.0,139.66666666666669,170.89567968012923,29205.333333333336,0,0,0,0,0,0,0,0,1.0,209.5,41.0,337.0,0,0,0,0,0,0,0,20,0,168,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 02:11:20 p.m.,90150069,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655568949148558,1.80300138E7,2.463651837081868E7,4.5018061E7,37948.0,9.0111983E7,4.50559915E7,24.748737341529164,4.5056009E7,4.5055974E7,9.0111969E7,4.50559845E7,229.80970388562795,4.5056147E7,4.5055822E7,0,0,0,0,96,96,0.03327784474574279,0.03327784474574279,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,570,366,0,32,0,0,0,0,1.4279119254278182E15,3.6741553883451276E7,1.427911970426862E15,1.427911880428875E15,No Label
131.202.240.150-131.202.6.3-36266-53-17,131.202.240.150,36266,131.202.6.3,53,17,01/04/2015 02:06:14 p.m.,23425,1,1,37.0,427.0,37.0,37.0,37.0,0.0,427.0,427.0,427.0,0.0,19807.897545357522,85.37886872998932,23425.0,0.0,23425.0,23425.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,42.68943436499466,42.68943436499466,37.0,427.0,167.0,225.16660498395404,50700.0,0,0,0,0,0,0,0,0,1.0,250.5,37.0,427.0,0,0,0,0,0,0,0,18,0,213,0,0,0,8,0,0,0,0,0,0,0,0,No Label
209.148.205.41-131.202.240.150-80-43734-6,209.148.205.41,80,131.202.240.150,43734,6,01/04/2015 02:11:20 p.m.,36,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55555.555555555555,36.0,0.0,36.0,36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27777.777777777777,27777.777777777777,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,486,19075,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.0-57969-443-6,131.202.240.150,57969,74.125.226.0,443,6,01/04/2015 02:09:51 p.m.,25055,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.82438635002993,25055.0,0.0,25055.0,25055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.91219317501496,39.91219317501496,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,469,358,0,32,0,0,0,0,0,0,0,0,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 02:09:36 p.m.,66285447,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.06034507091730104,2.2095149E7,3.8269902482271224E7,6.6285426E7,9.0,6.6285447E7,2.2095149E7,3.8269902482271224E7,6.6285426E7,9.0,0,0,0,0,0,0,0,0,0,0,0,0.06034507091730104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4279118093178975E15,4.687085936919668E7,1.4279118424606E15,1.427911776175195E15,No Label
209.148.205.8-131.202.240.150-80-58433-6,209.148.205.8,80,131.202.240.150,58433,6,01/04/2015 02:10:50 p.m.,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,199999.99999999997,199999.99999999997,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,620,1170,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-10538-53-17,131.202.240.150,10538,131.202.244.5,53,17,01/04/2015 02:12:14 p.m.,66611,1,1,41.0,337.0,41.0,41.0,41.0,0.0,337.0,337.0,337.0,0.0,5674.738406569485,30.02507093423008,66611.0,0.0,66611.0,66611.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.01253546711504,15.01253546711504,41.0,337.0,139.66666666666669,170.89567968012923,29205.333333333336,0,0,0,0,0,0,0,0,1.0,209.5,41.0,337.0,0,0,0,0,0,0,0,20,0,168,0,0,0,8,0,0,0,0,0,0,0,0,No Label
209.148.205.8-131.202.240.150-80-58452-6,209.148.205.8,80,131.202.240.150,58452,6,01/04/2015 02:10:50 p.m.,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,37037.03703703704,37037.03703703704,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,654,1308,0,32,0,0,0,0,0,0,0,0,No Label
209.148.205.32-131.202.240.150-80-39950-6,209.148.205.32,80,131.202.240.150,39950,6,01/04/2015 02:10:50 p.m.,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,250000.0,250000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,553,838,0,32,0,0,0,0,0,0,0,0,No Label
108.175.43.146-131.202.240.150-80-60056-6,108.175.43.146,80,131.202.240.150,60056,6,01/04/2015 02:06:10 p.m.,118813,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.249762231405654,59406.5,30971.98412275197,81307.0,37506.0,0,0,0,0,0,81307.0,81307.0,0.0,81307.0,81307.0,0,0,0,0,32,64,8.416587410468551,16.833174820937103,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2048,14704,0,32,0,0,0,0,0,0,0,0,No Label
184.72.231.78-131.202.240.150-443-36072-6,184.72.231.78,443,131.202.240.150,36072,6,01/04/2015 02:06:12 p.m.,5000144,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.19982144514238,0.5999827204976497,2500072.0,3535615.9303193553,5000130.0,14.0,5000144.0,5000144.0,0.0,5000144.0,5000144.0,0,0,0,0,0,1,0,0,0,64,32,0.3999884803317665,0.19999424016588324,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,0,1,3,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,166,496,0,32,0,0,0,0,5000116.0,0.0,5000116.0,5000116.0,No Label
131.202.240.150-184.72.231.78-36072-443-6,131.202.240.150,36072,184.72.231.78,443,6,01/04/2015 02:06:17 p.m.,898372,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.2262492597721213,898372.0,0.0,898372.0,898372.0,898372.0,898372.0,0.0,898372.0,898372.0,0,0,0,0,0,0,0,0,0,64,0,2.2262492597721213,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,496,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.195.206.176-39900-443-6,131.202.240.150,39900,23.195.206.176,443,6,01/04/2015 02:06:12 p.m.,10347887,6,4,592.0,176.0,517.0,0.0,98.66666666666667,207.12476111432613,176.0,0.0,44.0,88.0,74.21805050634975,0.9663808659680957,1149765.2222222222,3400940.87461234,1.0218727E7,20.0,1.0347887E7,2069577.4,4593658.415703142,1.028692E7,245.0,98982.0,32994.0,34238.692863484146,68597.0,306.0,0,0,0,0,200,136,0.5798285195808575,0.3865523463872383,0.0,517.0,69.81818181818181,158.1991265347683,25026.96363636364,1,2,0,3,9,0,0,0,0.0,76.8,98.66666666666667,44.0,0,0,0,0,0,0,0,59,0,17,29200,486,2,32,0,0,0,0,1.2494226272612022E15,5.048429743581696E14,1.427911572638471E15,1.0150534E7,No Label
131.202.240.150-23.195.206.176-39899-443-6,131.202.240.150,39899,23.195.206.176,443,6,01/04/2015 02:06:12 p.m.,10348375,6,4,592.0,176.0,517.0,0.0,98.66666666666667,207.12476111432613,176.0,0.0,44.0,88.0,74.21455059369224,0.966335294188701,1149819.4444444445,3401089.360862822,1.0219179E7,8.0,1.0348375E7,2069675.0,4593770.032859884,1.0287217E7,278.0,99249.0,33083.0,33925.6993443024,68403.0,749.0,0,0,0,0,200,136,0.5798011765132206,0.3865341176754804,0.0,517.0,69.81818181818181,158.1991265347683,25026.96363636364,1,2,0,3,9,0,0,0,0.0,76.8,98.66666666666667,44.0,0,0,0,0,0,0,0,59,0,17,29200,486,2,32,0,0,0,0,1.2494226272612382E15,5.048429743579389E14,1.42791157263851E15,1.0151141E7,No Label
23.195.206.176-131.202.240.150-443-39899-6,23.195.206.176,443,131.202.240.150,39899,6,01/04/2015 02:06:22 p.m.,21,2,1,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,2523809.523809524,142857.14285714287,10.5,10.606601717798213,18.0,3.0,21.0,21.0,0.0,21.0,21.0,0,0,0,0,0,1,0,0,0,64,20,95238.09523809524,47619.04761904762,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,1,0,1,1,2,0,0,0,0.0,35.333333333333336,26.5,0.0,0,0,0,0,0,0,0,17,0,0,486,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.23.166.9-47788-80-6,131.202.240.150,47788,23.23.166.9,80,6,01/04/2015 02:06:48 p.m.,15407622,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19470882657946828,7703811.0,1.0816472424667943E7,1.5352212E7,55410.0,0,0,0,0,0,1.5352212E7,1.5352212E7,0.0,1.5352212E7,1.5352212E7,0,0,0,0,32,64,0.0649029421931561,0.1298058843863122,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,352,166,0,32,0,0,0,0,1.5296802E7,0.0,1.5296802E7,1.5296802E7,No Label
131.202.240.150-23.23.166.9-47788-80-6,131.202.240.150,47788,23.23.166.9,80,6,01/04/2015 02:07:04 p.m.,6220574,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.32151373812127304,6220574.0,0.0,6220574.0,6220574.0,6220574.0,6220574.0,0.0,6220574.0,6220574.0,0,0,0,0,0,0,0,0,0,64,0,0.32151373812127304,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,352,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.204.7.176-60060-80-6,131.202.240.150,60060,54.204.7.176,80,6,01/04/2015 02:06:12 p.m.,59934594,5,4,2729.0,1250.0,1338.0,0.0,545.8,563.177769447623,1250.0,0.0,312.5,625.0,66.38903735628875,0.15016369344222139,7491824.250000001,1.6026511665749973E7,4.5042486E7,4.0,4.5109203E7,1.127730075E7,2.2510145454339612E7,4.5042486E7,4.0,5.9877098E7,1.9959032666666668E7,2.298836743076542E7,4.5098648E7,9195.0,0,0,0,0,160,128,0.08342427413456743,0.06673941930765394,0.0,1338.0,531.7,604.047468701297,364873.34444444446,1,0,0,3,9,0,0,0,0.0,590.7777777777778,545.8,312.5,0,0,0,0,4,59663,0,303,0,138,1444,165,2,32,0,0,0,0,1.2239242135467232E15,5.396998422846148E14,1.427911617568791E15,1.4713119E7,No Label
131.202.240.150-108.175.43.161-57193-80-6,131.202.240.150,57193,108.175.43.161,80,6,01/04/2015 02:06:12 p.m.,60076615,23,23,656.0,62252.0,656.0,0.0,28.521739130434778,136.78545562144103,6690.0,0.0,2706.608695652174,1899.1687592956519,1047.1295694672544,0.7656889456904322,1335035.888888889,7020759.871640904,4.5038239E7,4.0,4.5188529E7,2054024.0454545456,9600669.948386809,4.5038239E7,33.0,6.0038854E7,2729038.818181818,9972518.727470335,4.5075008E7,36.0,0,0,0,0,744,744,0.3828444728452161,0.3828444728452161,0.0,6690.0,1338.468085106383,1888.5945643009577,3566789.428307124,1,2,0,2,45,0,0,0,1.0,1367.5652173913043,28.52173913043478,2706.608695652174,0,0,0,0,20,559744,0,14,0,1353,29200,2048,1,32,0,0,0,0,1.395459038490475E15,2.152657670627295E14,1.427911617952829E15,1.481456E7,No Label
131.202.240.150-108.175.43.161-57194-80-6,131.202.240.150,57194,108.175.43.161,80,6,01/04/2015 02:06:12 p.m.,60075190,27,27,656.0,62254.0,656.0,0.0,24.29629629629629,126.24725886279815,6690.0,0.0,2305.703703703704,1634.5268620240117,1047.187699281517,0.8988735616150361,1133494.1509433964,6475839.253934393,4.5035086E7,3.0,4.5184851E7,1737878.8846153847,8830942.161934135,4.5035086E7,43.0,6.0038344E7,2309167.076923077,9194498.030761937,4.5071915E7,44.0,0,0,0,0,872,872,0.44943678080751803,0.44943678080751803,0.0,6690.0,1143.8181818181818,1618.6164770146447,2619919.2996632997,1,2,0,2,53,0,0,0,1.0,1165.0,24.296296296296298,2305.703703703704,0,0,0,0,24,558078,0,12,0,1152,29200,2048,1,32,0,0,0,0,1.4004517360872748E15,1.9801570548442584E14,1.42791161795284E15,1.4816701E7,No Label
131.202.240.150-108.175.43.161-57195-80-6,131.202.240.150,57195,108.175.43.161,80,6,01/04/2015 02:06:12 p.m.,60076524,24,24,656.0,62255.0,656.0,0.0,27.33333333333333,133.90543927214705,6870.0,0.0,2593.9583333333335,1878.0696491035837,1047.1810919020547,0.7989809796585435,1278223.9148936172,6871483.181217822,4.5034533E7,3.0,4.5184799E7,1964556.4782608696,9388935.94841388,4.5034533E7,45.0,6.0039478E7,2610412.0869565215,9759302.78010873,4.5071291E7,50.0,0,0,0,0,776,776,0.39949048982927177,0.39949048982927177,0.0,6870.0,1283.8979591836733,1838.6490539353656,3380630.343537415,1,2,0,2,47,0,0,0,1.0,1310.6458333333333,27.333333333333332,2593.9583333333335,0,0,0,0,21,556173,0,13,0,1296,29200,2048,1,32,0,0,0,0,1.39687001824381E15,2.105340734835924E14,1.427911617952853E15,1.4818223E7,No Label
131.202.240.150-54.204.7.176-60061-80-6,131.202.240.150,60061,54.204.7.176,80,6,01/04/2015 02:06:11 p.m.,61693642,15,15,6578.0,13802.0,1338.0,0.0,438.53333333333325,543.7505818278223,6144.0,0.0,920.1333333333334,1616.0287686029544,330.34198240395665,0.4862737719390922,2127366.9655172415,8674079.980181096,4.5016666E7,5.0,4.7146351E7,3367596.5,1.199116681068028E7,4.5016666E7,5.0,6.1637028E7,4402644.857142857,1.2315479857696954E7,4.5071986E7,20.0,0,0,0,0,480,480,0.2431368859695461,0.2431368859695461,0.0,6144.0,700.5806451612901,1195.2737140976974,1428679.2516129038,1,0,0,9,30,0,0,0,1.0,723.9333333333333,438.53333333333336,920.1333333333333,0,0,0,0,7,18930,0,219,0,460,1279,166,6,32,0,0,0,0,1.3769147329501058E15,2.6984992012822653E14,1.427911618848855E15,1.4436669E7,No Label
131.202.240.150-54.243.85.175-39381-80-6,131.202.240.150,39381,54.243.85.175,80,6,01/04/2015 02:06:12 p.m.,60882877,13,9,4988.0,1320.0,1338.0,0.0,383.6923076923077,466.1404267341521,660.0,0.0,146.66666666666666,291.032644217105,103.60876999948606,0.36134954660569013,2899184.6190476185,1.016290317110026E7,4.4999754E7,5.0,4.6104929E7,3842077.416666667,1.2962764553050082E7,4.4999754E7,5.0,6.0827249E7,7603406.125,1.5968364020740245E7,4.5056667E7,2569.0,0,0,0,0,424,308,0.21352473208518052,0.1478248145205096,0.0,1338.0,274.2608695652174,408.014172814366,166475.56521739133,1,2,0,8,21,0,0,0,0.0,286.72727272727275,383.6923076923077,146.66666666666666,0,0,0,0,10,6010,0,226,0,60,29200,102,8,32,0,0,0,0,1.3565159973735322E15,3.19290731568747E14,1.427911618632832E15,1.4664156E7,No Label
