Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,6,14/04/2015 02:11:41 p.m.,119966469,287,365,146745.0,43422.0,2882.0,0.0,511.30662020905925,790.171595547806,1036.0,0.0,118.96438356164381,217.78394713358298,1585.1679355503911,5.434851966844168,184280.29032258058,724093.3822435936,6889463.0,1.0,1.19966339E8,419462.72377622366,1050059.4850140254,6890322.0,79.0,1.1996322E8,329569.28571428574,945934.1708785722,6890459.0,1.0,1,0,0,0,5740,7300,2.3923351449145343,3.042516821929634,0.0,2882.0,291.4410413476266,581.6576098727154,338325.57512283995,0,0,0,366,652,0,0,0,1.0,291.88803680981596,511.30662020905925,118.96438356164384,0,0,0,0,14,5777,0,225,0,66,65535,65535,234,20,0,0,0,0,1.4290351597209235E15,3.722509983582402E7,1.429035221436102E15,1.42903510147054E15,No Label
10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,17,14/04/2015 02:11:56 p.m.,119996698,6538,7053,727318.0,751676.0,160.0,22.0,111.2447231569289,19.05227562547149,139.0,38.0,106.57535800368677,22.453314511695666,12325.289150873135,113.26144991089672,8829.77910228109,5933.186337049663,30568.0,1.0,1.19996698E8,18356.53939115802,5305.769200163343,37959.0,88.0,1.19985637E8,17014.41250709024,5946.445167759891,46230.0,1.0,0,0,0,0,52304,56424,54.48483257430967,58.776617336587044,22.0,160.0,108.81636256621542,21.02362742451937,441.99291008500285,0,0,0,0,0,0,0,0,1.0,108.82436906776543,111.24472315692873,106.57535800368638,0,0,0,0,13591,12325,0,53,0,55,0,0,6537,8,0,0,0,0,1.4290351766077392E15,3.4636936382325806E7,1.42903523661889E15,1.429035116634764E15,No Label
10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,17,14/04/2015 02:12:03 p.m.,119758258,4,0,729.0,0.0,201.0,176.0,182.25,12.500000000000002,0,0,0,0,6.0872628925514265,0.03340061943786791,3.991941933333333E7,6.654379911801389E7,1.1675758E8,1500054.0,1.19758258E8,3.991941933333333E7,6.654379911801389E7,1.1675758E8,1500054.0,0,0,0,0,0,0,0,0,0,32,0,0.03340061943786791,0.0,176.0,201.0,186.0,13.693063937629152,187.49999999999994,0,0,0,0,0,0,0,0,0.0,232.5,182.25,0.0,0,0,0,0,0,0,1,182,0,0,0,0,3,8,0,0,0,0,9.526901610479534E14,8.250537802879874E14,1.429035241571645E15,1.1675758E8,No Label
10.0.2.15-173.194.123.99-49502-443-6,10.0.2.15,49502,173.194.123.99,443,6,14/04/2015 02:11:50 p.m.,90003219,4,3,419.0,0.0,379.0,1.0,104.74999999999999,183.6634149742403,0.0,0.0,0.0,0.0,4.655389047807279,0.07777499602541993,1.5000536500000002E7,2.323779176421941E7,4.5004218E7,196.0,9.0003023E7,3.0001007666666668E7,2.598033690818224E7,4.5004722E7,1499.0,9.0001216E7,4.5000608E7,5426.337438825566,4.5004445E7,4.4996771E7,1,0,0,0,80,60,0.04444285487166853,0.0333321411537514,0.0,379.0,99.75,172.84489330858793,29875.35714285714,0,0,0,2,7,0,0,0,0.0,114.0,104.75,0.0,0,0,0,0,0,0,0,59,0,0,65535,65535,3,20,0,0,0,0,1.4290351461235562E15,3.7650788981951565E7,1.429035200122774E15,1.429035110120482E15,No Label
10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,17,14/04/2015 02:06:44 p.m.,6005631,18,0,8517.0,0.0,508.0,428.0,473.1666666666667,30.860692684079158,0,0,0,0,1418.1690483481252,2.9971871398692325,353272.41176470596,994553.0403357744,2995968.0,239.0,6005631.0,353272.41176470596,994553.0403357744,2995968.0,239.0,0,0,0,0,0,0,0,0,0,144,0,2.9971871398692325,0.0,428.0,508.0,470.7894736842106,31.73077536498529,1006.8421052631574,0,0,0,0,0,0,0,0,0.0,496.94444444444446,473.1666666666667,0.0,0,0,0,0,6,593891,1,473,0,0,0,0,17,8,0,0,0,0,1.429034807571823E15,2449321.914765747,1.429034810574312E15,1.429034804569771E15,No Label
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,0,14/04/2015 02:09:36 p.m.,410380,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9.74706369706126,136793.3333333333,236617.83792929334,410016.0,3.0,410380.0,136793.3333333333,236617.83792929334,410016.0,3.0,0,0,0,0,0,0,0,0,0,0,0,9.74706369706126,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.429034976453381E15,289667.7071266316,1.429034976658207E15,1.429034976248555E15,No Label
10.0.2.15-10.0.2.255-137-137-17,10.0.2.15,137,10.0.2.255,137,17,14/04/2015 02:09:00 p.m.,37678559,4,0,218.0,0.0,68.0,50.0,54.5,9.0,0,0,0,0,5.785783899007391,0.1061611724588512,1.2559519666666668E7,2.0454327814808883E7,3.6178143E7,749724.0,3.7678559E7,1.2559519666666668E7,2.0454327814808883E7,3.6178143E7,749724.0,0,0,0,0,0,0,0,0,0,32,0,0.1061611724588512,0.0,50.0,68.0,57.2,9.85900603509299,97.2,0,0,0,0,0,0,0,0,0.0,71.5,54.5,0.0,0,0,0,0,0,0,1,54,0,0,0,0,3,8,0,0,0,0,9.526899846652074E14,8.250536973198861E14,1.429034976998295E15,3.6178143E7,No Label
10.0.2.15-173.194.123.98-49421-443-6,10.0.2.15,49421,173.194.123.98,443,6,14/04/2015 02:11:50 p.m.,109831865,22,29,3615.0,2214.0,1142.0,0.0,164.31818181818184,305.49263670709166,374.0,0.0,76.34482758620689,124.32425227779774,53.07202968828764,0.46434611667570247,2196637.2999999993,8255628.0030895965,4.5002545E7,1.0,1.09831744E8,5230083.047619047,1.2260830494076744E7,4.5002989E7,60.0,1.09831287E8,3922545.964285715,1.0801404300806366E7,4.5002666E7,2.0,1,0,0,0,440,580,0.200306167977754,0.26403994869794845,0.0,1142.0,113.9230769230769,220.95184872956725,48819.71945701357,0,0,0,28,51,0,0,0,1.0,116.15686274509804,164.3181818181818,76.34482758620689,0,0,0,0,7,17825,0,70,0,43,62838,65535,16,20,0,0,0,0,1.4290351467598722E15,2.6343758640183035E7,1.429035220094137E15,1.429035110262946E15,No Label
10.0.2.15-173.194.123.118-49504-443-6,10.0.2.15,49504,173.194.123.118,443,6,14/04/2015 02:12:18 p.m.,90356459,14,16,2749.0,1476.0,1841.0,0.0,196.35714285714286,493.34612707398554,953.0,0.0,92.24999999999999,241.03291614770515,46.759247172357654,0.3320183231173324,3115739.9655172415,1.1601970514779633E7,4.5004735E7,1.0,9.0356196E7,6950476.615384616,1.6888142892752208E7,4.5004883E7,102.0,9.0331003E7,6022066.866666667,1.5826214166665869E7,4.5004998E7,1.0,0,0,0,0,292,324,0.1549418841214218,0.17707643899591063,0.0,1841.0,136.29032258064518,371.28822528671594,137854.94623655913,0,2,0,13,29,0,0,0,1.0,140.83333333333334,196.35714285714286,92.25,0,0,0,0,13,12990,0,91,0,49,8192,65535,10,20,0,0,0,0,1.4290351451281388E15,2.0248474322785642E7,1.4290352289149E15,1.429035138558905E15,No Label
10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,6,14/04/2015 02:12:51 p.m.,90005892,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.033331151253964575,0.06666230250792915,1.80011784E7,2.4648578242789242E7,4.5003872E7,121.0,9.0004997E7,4.50024985E7,2113.5421689665905,4.5003993E7,4.5001004E7,9.0005702E7,4.5002851E7,2709.63318550685,4.5004767E7,4.5000935E7,0,0,0,0,60,60,0.033331151253964575,0.033331151253964575,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,63479,65535,2,20,0,0,0,0,1.4290352165897262E15,3.674420980477054E7,1.429035261592597E15,1.429035171588032E15,No Label
74.125.22.189-10.0.2.15-443-49473-6,74.125.22.189,443,10.0.2.15,49473,6,14/04/2015 02:13:09 p.m.,90642489,10,9,2287.0,584.0,1420.0,0.0,228.70000000000002,438.00356416611754,336.0,0.0,64.88888888888889,122.7522346481363,31.67388750765659,0.20961472053133934,5035693.833333333,1.0598560940661738E7,2.9609421E7,3.0,9.0632234E7,1.0070248222222224E7,1.3484984467410546E7,2.9619978E7,3.0,9.0631932E7,1.13289915E7,1.3842021586203843E7,2.9620112E7,148.0,1,0,0,0,200,180,0.11032353712175755,0.09929118340958179,0.0,1420.0,146.14999999999998,323.110584784838,104400.45,0,0,0,9,19,0,0,0,0.0,153.8421052631579,228.7,64.88888888888889,0,0,0,0,6,16349,0,120,0,30,65535,63529,6,20,0,0,0,0,1.4290352475299688E15,2.0550080523812495E7,1.429035279676146E15,1.42903518906536E15,No Label
10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,6,14/04/2015 02:13:00 p.m.,90004360,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03333171859674353,0.06666343719348707,1.8000872E7,2.4648148166362863E7,4.5001947E7,181.0,9.0003561E7,4.50017805E7,587.605735166021,4.5002196E7,4.5001365E7,9.0004111E7,4.50020555E7,102.5304832720494,4.5002128E7,4.5001983E7,0,0,0,0,60,60,0.03333171859674353,0.03333171859674353,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,63669,65535,2,20,0,0,0,0,1.4290352256953362E15,3.674355047958513E7,1.429035270696483E15,1.429035180693533E15,No Label
10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,6,14/04/2015 02:13:41 p.m.,119895994,271,341,128988.0,38796.0,2882.0,0.0,475.9704797047973,774.9341376167674,1094.0,0.0,113.7712609970675,216.33054880924945,1399.4128944791933,5.104424089432046,196229.1227495911,857545.8836141063,7892152.0,1.0,1.19895426E8,444057.13333333324,1249330.5996630858,7892678.0,74.0,1.19895018E8,352632.40588235314,1127653.3288144022,7893369.0,1.0,1,0,0,0,5420,6820,2.2602923663988306,2.844131723033215,0.0,2882.0,274.1859706362151,568.5987086708884,323304.4915022018,0,0,0,342,612,0,0,0,1.0,274.63398692810455,475.97047970479707,113.77126099706744,0,0,0,0,16,5704,0,210,0,63,65535,65535,217,20,0,0,0,0,1.4290352844483062E15,3.41698418529479E7,1.429035341369043E15,1.429035221473205E15,No Label
10.0.2.15-173.194.123.99-49502-443-6,10.0.2.15,49502,173.194.123.99,443,6,14/04/2015 02:14:05 p.m.,104994212,3,5,3.0,55.0,1.0,1.0,1.0,0.0,55.0,0.0,11.0,24.596747752497688,0.5524114034019323,0.076194676331301,1.4999173142857142E7,2.1211710180639382E7,4.4999064E7,3.0,8.9994207E7,4.49971035E7,2918.2296859568814,4.4999167E7,4.499504E7,1.04994109E8,2.624852725E7,2.249845367886508E7,4.4999252E7,3.0,0,0,0,0,60,100,0.028573003624237876,0.04762167270706313,0.0,55.0,6.555555555555555,18.173546098045307,330.27777777777777,1,0,0,1,8,0,0,0,1.0,7.375,1.0,11.0,0,0,0,0,0,0,0,0,0,6,63252,65535,2,20,0,0,0,0,1.4290353021232535E15,4.1620394780685E7,1.429035350119866E15,1.429035245126157E15,No Label
10.0.2.15-173.194.123.99-49502-443-6,10.0.2.15,49502,173.194.123.99,443,6,14/04/2015 02:15:50 p.m.,215,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9302.32558139535,215.0,0.0,215.0,215.0,215.0,215.0,0.0,215.0,215.0,0,0,0,0,0,0,0,0,0,40,0,9302.32558139535,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,63197,0,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,17,14/04/2015 02:13:56 p.m.,119996601,6544,7064,729351.0,755713.0,169.0,22.0,111.45339242053784,19.472077943920436,159.0,38.0,106.98088901472265,23.20309783450289,12375.88388024424,113.40321214598404,8818.740427721006,5814.644069649453,41569.0,1.0,1.19993893E8,18339.277548525206,5331.34909984255,42744.0,121.0,1.19990697E8,16988.630468639363,6021.885365228849,44308.0,1.0,0,0,0,0,52352,56512,54.53487803375364,58.86833411223039,22.0,169.0,109.12646043059755,21.612793152803754,467.11282786588083,0,0,0,0,0,0,0,0,1.0,109.13447971781305,111.4533924205379,106.98088901472254,0,0,0,0,13608,12375,0,53,0,55,0,0,6543,8,0,0,0,0,1.4290352966421528E15,3.464825218257988E7,1.429035356627507E15,1.429035236643501E15,No Label
10.0.2.15-173.194.123.118-49504-443-6,10.0.2.15,49504,173.194.123.118,443,6,14/04/2015 02:14:33 p.m.,104996996,3,5,3.0,55.0,1.0,1.0,1.0,0.0,55.0,0.0,11.0,24.596747752497688,0.5523967561891009,0.07619265602608288,1.4999570857142858E7,2.1212221277839065E7,4.4999373E7,4.0,8.9996937E7,4.49984685E7,1967.8781720421619,4.499986E7,4.4997077E7,1.04996782E8,2.62491955E7,2.2499123906739324E7,4.4999474E7,4.0,0,0,0,0,60,100,0.02857224600978108,0.0476204100163018,0.0,55.0,6.555555555555555,18.173546098045307,330.27777777777777,1,0,0,1,8,0,0,0,1.0,7.375,1.0,11.0,0,0,0,0,0,0,0,0,0,6,64240,65535,2,20,0,0,0,0,1.42903533091567E15,4.1621865233083434E7,1.429035378914847E15,1.429035273918657E15,No Label
10.0.2.15-173.194.123.118-49504-443-6,10.0.2.15,49504,173.194.123.118,443,6,14/04/2015 02:16:18 p.m.,281,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7117.437722419929,281.0,0.0,281.0,281.0,281.0,281.0,0.0,281.0,281.0,0,0,0,0,0,0,0,0,0,40,0,7117.437722419929,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,64185,0,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-173.194.123.98-49421-443-6,10.0.2.15,49421,173.194.123.98,443,6,14/04/2015 02:14:24 p.m.,117706590,23,31,3873.0,1673.0,1142.0,0.0,168.3913043478261,331.9624484692145,280.0,0.0,53.96774193548388,81.95343550698682,47.117158011288915,0.4587678565830511,2220879.0566037735,8769931.59867148,4.4993467E7,2.0,1.17705122E8,5350232.818181818,1.3149550452950392E7,4.4993615E7,99.0,1.17705604E8,3923520.1333333333,1.144563991322577E7,4.4993692E7,2.0,1,0,0,0,460,620,0.19540112410018842,0.2633667324828627,0.0,1142.0,102.56363636363633,227.66127890455564,51829.65791245788,0,0,0,30,54,0,0,0,1.0,104.46296296296296,168.3913043478261,53.96774193548387,0,0,0,0,7,17397,0,71,0,30,64240,65535,16,20,0,0,0,0,1.429035303590707E15,4.410505479260837E7,1.429035382367475E15,1.429035264661604E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,14/04/2015 02:11:48 p.m.,135,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,14814.814814814814,135.0,0.0,135.0,135.0,135.0,135.0,0.0,135.0,135.0,0,0,0,0,0,0,0,0,0,0,0,14814.814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No Label
10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,6,14/04/2015 02:15:06 p.m.,89996303,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03333470264884103,0.06666940529768206,1.79992606E7,2.4646300431524064E7,4.4998915E7,130.0,8.9996122E7,4.4998061E7,1394.4145724998716,4.4999047E7,4.4997075E7,8.9996171E7,4.49980855E7,1356.9379130969846,4.4999045E7,4.4997126E7,0,0,0,0,60,60,0.03333470264884103,0.03333470264884103,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,63479,65535,2,20,0,0,0,0,1.4290353515912728E15,3.674060292661487E7,1.429035396588633E15,1.429035306592903E15,No Label
74.125.22.189-10.0.2.15-443-49473-6,74.125.22.189,443,10.0.2.15,49473,6,14/04/2015 02:15:09 p.m.,119462496,16,13,2362.0,841.0,1420.0,0.0,147.625,348.1895795875192,336.0,0.0,64.6923076923077,113.08505988516242,26.8117619106167,0.24275401043018555,4266517.714285715,9805347.28898346,2.9771334E7,2.0,1.19451709E8,7963447.266666668,1.2409132893851612E7,2.9782066E7,2.0,1.19450906E8,9954242.166666664,1.3206646418104822E7,2.9782111E7,95.0,1,0,0,0,320,260,0.13393324713389548,0.10882076329629008,0.0,1420.0,108.50000000000003,264.2250542820359,69814.87931034483,0,0,0,15,29,0,0,0,0.0,112.24137931034483,147.625,64.6923076923077,0,0,0,0,6,14186,0,81,0,29,65535,63454,10,20,0,0,0,0,1.4290353809335795E15,2.5314452971844822E7,1.429035428803539E15,1.429035309374204E15,No Label
10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,6,14/04/2015 02:15:15 p.m.,90006925,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03333076871585159,0.06666153743170318,1.8001385E7,2.4649155532360658E7,4.5004417E7,125.0,9.00068E7,4.50034E7,1863.9334752077393,4.5004718E7,4.5002082E7,9.000679E7,4.5003395E7,1622.10295604194,4.5004542E7,4.5002248E7,0,0,0,0,60,60,0.03333076871585159,0.03333076871585159,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,63669,65535,2,20,0,0,0,0,1.4290353606931825E15,3.674482135882099E7,1.429035405696834E15,1.429035315690771E15,No Label
10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,6,14/04/2015 02:15:41 p.m.,119866798,261,330,131254.0,37935.0,2882.0,0.0,502.8888888888892,785.5770729895555,1006.0,0.0,114.95454545454547,212.4797170236475,1411.475094212494,4.930472907101431,203164.0644067796,913029.3778922372,9316646.0,-1.0,1.19866699E8,461025.76538461563,1336520.85804319,9367737.0,58.0,1.1986487E8,364330.91185410303,1201006.3238955766,9316646.0,1.0,1,0,0,0,5220,6600,2.177416969126013,2.7530559379754185,0.0,2882.0,286.81587837837844,577.8512489150318,333912.065872662,0,0,0,331,591,0,0,0,1.0,287.3011844331641,502.8888888888889,114.95454545454545,0,0,0,0,15,5907,0,222,0,64,65535,65535,207,20,0,0,0,0,1.4290354012884335E15,3.325326856316349E7,1.429035461370087E15,1.429035341503713E15,No Label
10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,17,14/04/2015 02:15:56 p.m.,119992434,6544,7048,726718.0,752092.0,157.0,22.0,111.05103911980451,19.31040614700471,162.0,38.0,106.70998864926206,22.907824926321265,12324.193707079898,113.27380858029765,8828.815686851602,5700.260947651802,36078.0,2.0,1.19992434E8,18339.054562127414,5374.908909262369,49040.0,83.0,1.19961228E8,17023.020859940374,6022.053873231727,42767.0,2.0,0,0,0,0,52352,56384,54.53677187680017,58.73703670349749,22.0,162.0,108.80048554403005,21.36088580507686,456.2874423775342,0,0,0,0,0,0,0,0,1.0,108.80849028840494,111.0510391198044,106.7099886492622,0,0,0,0,13592,12324,0,53,0,55,0,0,6543,8,0,0,0,0,1.4290354166153685E15,3.4643232452013604E7,1.429035476630415E15,1.42903535665144E15,No Label
10.0.2.15-173.194.123.98-49421-443-6,10.0.2.15,49421,173.194.123.98,443,6,14/04/2015 02:16:38 p.m.,106098209,22,28,4033.0,2138.0,1716.0,0.0,183.3181818181818,390.3029819882468,408.0,0.0,76.35714285714285,128.69522258988604,58.16309302638653,0.4712614894375833,2165269.5714285714,9046977.78642305,4.5000453E7,0.0,1.06098008E8,5052286.095238095,1.3458180105675803E7,4.5000853E7,82.0,1.06097962E8,3929554.1481481474,1.1996064085914897E7,4.5000573E7,3.0,1,0,0,0,440,560,0.20735505535253662,0.2639064340850466,0.0,1716.0,122.86274509803928,275.2450558762386,75759.84078431372,0,0,0,27,50,0,0,0,1.0,125.32,183.3181818181818,76.35714285714286,0,0,0,0,6,17673,0,80,0,42,64083,65535,16,20,0,0,0,0,1.4290354473876322E15,4.165060178320447E7,1.429035504870195E15,1.429035398772486E15,No Label
10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,17,14/04/2015 02:14:04 p.m.,4501819,5,0,928.0,0.0,188.0,176.0,185.6,5.366563145999495,0,0,0,0,206.1388962994736,1.110662156785957,1125454.75,250257.66725300677,1500841.0,1000086.0,4501819.0,1125454.75,250257.66725300677,1500841.0,1000086.0,0,0,0,0,0,0,0,0,0,40,0,1.110662156785957,0.0,176.0,188.0,184.0,6.196773353931869,38.40000000000002,0,0,0,0,0,0,0,0,0.0,220.8,185.6,0.0,0,0,0,0,0,0,1,185,0,0,0,0,4,8,0,0,0,0,1.429035246907578E15,1259086.2901946,1.429035248075038E15,1.429035245573464E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,14/04/2015 02:16:55 p.m.,249,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8032.128514056226,249.0,0.0,249.0,249.0,249.0,249.0,0.0,249.0,249.0,0,0,0,0,0,0,0,0,0,0,0,8032.128514056226,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No Label
74.125.22.189-10.0.2.15-443-49473-6,74.125.22.189,443,10.0.2.15,49473,6,14/04/2015 02:17:25 p.m.,100704481,11,10,2595.0,584.0,1420.0,0.0,235.90909090909093,416.9996293872345,336.0,0.0,58.4,117.53694454652687,31.567612170107903,0.20853093915453474,5035224.05,1.0309365671574345E7,2.5775603E7,3.0,1.006939E8,1.006939E7,1.297027276500846E7,2.5785754E7,3.0,1.00694332E8,1.1188259111111112E7,1.3237924425276838E7,2.5786184E7,151.0,1,0,0,0,220,200,0.10923049193808962,0.09930044721644511,0.0,1420.0,164.0,316.3662735621783,100087.61904761905,0,0,0,10,21,0,0,0,0.0,171.8095238095238,235.9090909090909,58.4,0,0,0,0,7,15989,0,123,0,27,65535,63546,7,20,0,0,0,0,1.4290354951303892E15,2.0576277665223204E7,1.429035545825879E15,1.429035445162306E15,No Label
10.0.2.15-173.194.123.118-49506-443-6,10.0.2.15,49506,173.194.123.118,443,6,14/04/2015 02:17:18 p.m.,90360027,14,16,2749.0,1378.0,1841.0,0.0,196.35714285714286,493.34612707398554,855.0,0.0,86.125,217.83017085182053,45.67285045189285,0.3320052128802485,3115863.0,1.1600628555919448E7,4.499844E7,2.0,9.0359019E7,6950693.769230768,1.6885952584793974E7,4.4998753E7,221.0,9.0333694E7,6022246.266666667,1.5824380795533461E7,4.499862E7,2.0,0,0,0,0,292,324,0.15493576601078263,0.17706944686946585,0.0,1841.0,133.12903225806448,364.4570154751205,132828.91612903224,0,2,0,13,29,0,0,0,1.0,137.56666666666666,196.35714285714286,86.125,0,0,0,0,13,12271,0,91,0,45,8192,65535,10,20,0,0,0,0,1.4290354455168092E15,2.024915602029745E7,1.429035529301445E15,1.429035438942686E15,No Label
10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,6,14/04/2015 02:17:21 p.m.,90001084,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03333293185668741,0.06666586371337482,1.80002168E7,2.464738757300783E7,4.5003281E7,178.0,9.0000906E7,4.5000453E7,4802.6692578190305,4.5003849E7,4.4997057E7,9.0000516E7,4.5000258E7,4535.382894530516,4.5003465E7,4.4997051E7,0,0,0,0,60,60,0.03333293185668741,0.03333293185668741,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,63479,65535,2,20,0,0,0,0,1.4290354865930775E15,3.674233393733075E7,1.429035531591558E15,1.429035441591588E15,No Label
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,0,14/04/2015 02:14:08 p.m.,6007100,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.9964541958682225,353358.8235294117,993755.6974870153,2994202.0,5.0,6007100.0,353358.8235294117,993755.6974870153,2994202.0,5.0,0,0,0,0,0,0,0,0,0,0,0,2.9964541958682225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4290352515742188E15,2449011.8981489306,1.429035254577499E15,1.429035248570608E15,No Label
