Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.243.49-224.0.0.252-60395-5355-17,131.202.243.49,60395,224.0.0.252,5355,17,25/05/2015 01:00:30 p.m.,420865,2,0,44,0,22,22,22,0,0,0,0,0,104.5465886,4.752117662,420865,0,420865,420865,420865,420865,0,420865,420865,0,0,0,0,0,0,0,0,0,16,0,4.752117662,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
173.194.196.16-131.202.240.242-465-5508-6,173.194.196.16,465,131.202.240.242,5508,6,25/05/2015 12:57:36 p.m.,91,2,0,0,0,0,0,0,0,0,0,0,0,0,21978.02198,91,0,91,91,91,91,0,91,91,0,0,0,0,0,0,0,0,0,40,0,21978.02198,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.196-131.202.243.255-17500-17500-17,131.202.240.196,17500,131.202.243.255,17500,17,25/05/2015 01:00:52 p.m.,90394530,4,0,412,0,103,103,103,0,0,0,0,0,4.557797911,0.044250465,3.01E+07,4277.246895,3.01E+07,3.01E+07,9.04E+07,3.01E+07,4277.246895,3.01E+07,3.01E+07,0,0,0,0,0,0,0,0,0,32,0,0.044250465,0,103,103,103,0,0,0,0,0,0,0,0,0,0,0,128.75,103,0,0,0,0,0,0,0,1,103,0,0,0,0,3,8,0,0,0,0,9.55E+14,8.27E+14,1.43E+15,3.01E+07,No Label
74.125.70.16-131.202.240.242-995-5479-6,74.125.70.16,995,131.202.240.242,5479,6,25/05/2015 12:53:32 p.m.,150,2,0,0,0,0,0,0,0,0,0,0,0,0,13333.33333,150,0,150,150,150,150,0,150,150,0,0,0,0,0,0,0,0,0,40,0,13333.33333,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-54948-5355-17,131.202.243.49,54948,224.0.0.252,5355,17,25/05/2015 12:54:28 p.m.,420872,2,0,44,0,22,22,22,0,0,0,0,0,104.5448497,4.752038625,420872,0,420872,420872,420872,420872,0,420872,420872,0,0,0,0,0,0,0,0,0,16,0,4.752038625,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-51698-5355-17,131.202.240.87,51698,224.0.0.252,5355,17,25/05/2015 01:02:06 p.m.,420705,2,0,44,0,22,22,22,0,0,0,0,0,104.5863491,4.753924959,420705,0,420705,420705,420705,420705,0,420705,420705,0,0,0,0,0,0,0,0,0,16,0,4.753924959,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-61125-5355-17,131.202.240.70,61125,224.0.0.252,5355,17,25/05/2015 12:55:02 p.m.,420352,2,0,44,0,22,22,22,0,0,0,0,0,104.6741778,4.757917174,420352,0,420352,420352,420352,420352,0,420352,420352,0,0,0,0,0,0,0,0,0,16,0,4.757917174,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-58738-5355-17,131.202.243.49,58738,224.0.0.252,5355,17,25/05/2015 01:00:38 p.m.,420899,2,0,44,0,22,22,22,0,0,0,0,0,104.5381434,4.751733789,420899,0,420899,420899,420899,420899,0,420899,420899,0,0,0,0,0,0,0,0,0,16,0,4.751733789,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-50490-5355-17,131.202.240.102,50490,224.0.0.252,5355,17,25/05/2015 12:54:02 p.m.,421726,2,0,44,0,22,22,22,0,0,0,0,0,104.3331452,4.742415692,421726,0,421726,421726,421726,421726,0,421726,421726,0,0,0,0,0,0,0,0,0,16,0,4.742415692,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-60761-5355-17,131.202.240.102,60761,224.0.0.252,5355,17,25/05/2015 12:59:41 p.m.,411036,2,0,44,0,22,22,22,0,0,0,0,0,107.0465847,4.865753851,411036,0,411036,411036,411036,411036,0,411036,411036,0,0,0,0,0,0,0,0,0,16,0,4.865753851,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.21-224.0.0.252-60612-5355-17,131.202.243.21,60612,224.0.0.252,5355,17,25/05/2015 12:54:41 p.m.,416316,2,0,44,0,22,22,22,0,0,0,0,0,105.6889478,4.804043083,416316,0,416316,416316,416316,416316,0,416316,416316,0,0,0,0,0,0,0,0,0,16,0,4.804043083,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-55047-5355-17,131.202.243.49,55047,224.0.0.252,5355,17,25/05/2015 01:00:21 p.m.,420662,2,0,44,0,22,22,22,0,0,0,0,0,104.5970399,4.754410905,420662,0,420662,420662,420662,420662,0,420662,420662,0,0,0,0,0,0,0,0,0,16,0,4.754410905,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-55626-5355-17,131.202.242.93,55626,224.0.0.252,5355,17,25/05/2015 01:00:11 p.m.,411202,2,0,44,0,22,22,22,0,0,0,0,0,107.0033706,4.863789573,411202,0,411202,411202,411202,411202,0,411202,411202,0,0,0,0,0,0,0,0,0,16,0,4.863789573,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-50451-5355-17,131.202.243.49,50451,224.0.0.252,5355,17,25/05/2015 12:58:55 p.m.,420186,2,0,44,0,22,22,22,0,0,0,0,0,104.7155307,4.759796852,420186,0,420186,420186,420186,420186,0,420186,420186,0,0,0,0,0,0,0,0,0,16,0,4.759796852,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-64217-5355-17,131.202.240.87,64217,224.0.0.252,5355,17,25/05/2015 12:56:41 p.m.,415878,2,0,44,0,22,22,22,0,0,0,0,0,105.8002587,4.80910267,415878,0,415878,415878,415878,415878,0,415878,415878,0,0,0,0,0,0,0,0,0,16,0,4.80910267,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.64-131.202.243.255-138-138-17,131.202.240.64,138,131.202.243.255,138,17,25/05/2015 12:57:50 p.m.,101987673,20,0,4455,0,249,208,222.75,17.2805793,0,0,0,0,43.68174966,0.196102131,5367772.263,1.50E+07,6.63E+07,26,1.02E+08,5367772.263,1.50E+07,6.63E+07,26,0,0,0,0,0,0,0,0,0,160,0,0.196102131,0,208,249,222.047619,17.14781674,294.047619,0,0,0,0,0,0,0,0,0,233.15,222.75,0,0,0,0,0,0,0,1,222,0,0,0,0,19,8,0,0,0,0,1.43E+15,4.02E+07,1.43E+15,1.43E+15,No Label
131.202.240.102-224.0.0.252-50784-5355-17,131.202.240.102,50784,224.0.0.252,5355,17,25/05/2015 12:59:34 p.m.,410804,2,0,44,0,22,22,22,0,0,0,0,0,107.1070389,4.868501767,410804,0,410804,410804,410804,410804,0,410804,410804,0,0,0,0,0,0,0,0,0,16,0,4.868501767,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.21-224.0.0.252-55165-5355-17,131.202.243.21,55165,224.0.0.252,5355,17,25/05/2015 12:53:03 p.m.,410458,2,0,44,0,22,22,22,0,0,0,0,0,107.1973259,4.872605723,410458,0,410458,410458,410458,410458,0,410458,410458,0,0,0,0,0,0,0,0,0,16,0,4.872605723,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-51613-5355-17,131.202.240.185,51613,224.0.0.252,5355,17,25/05/2015 12:59:23 p.m.,411312,2,0,44,0,22,22,22,0,0,0,0,0,106.974754,4.862488816,411312,0,411312,411312,411312,411312,0,411312,411312,0,0,0,0,0,0,0,0,0,16,0,4.862488816,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-54264-5355-17,131.202.240.87,54264,224.0.0.252,5355,17,25/05/2015 01:02:09 p.m.,420934,2,0,44,0,22,22,22,0,0,0,0,0,104.5294512,4.75133869,420934,0,420934,420934,420934,420934,0,420934,420934,0,0,0,0,0,0,0,0,0,16,0,4.75133869,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-58823-5355-17,131.202.240.185,58823,224.0.0.252,5355,17,25/05/2015 12:56:34 p.m.,412321,2,0,44,0,22,22,22,0,0,0,0,0,106.7129736,4.85058971,412321,0,412321,412321,412321,412321,0,412321,412321,0,0,0,0,0,0,0,0,0,16,0,4.85058971,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60441-5355-17,131.202.240.242,60441,224.0.0.252,5355,17,25/05/2015 12:55:04 p.m.,410338,2,0,44,0,22,22,22,0,0,0,0,0,107.2286749,4.874030677,410338,0,410338,410338,410338,410338,0,410338,410338,0,0,0,0,0,0,0,0,0,16,0,4.874030677,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-59951-5355-17,131.202.243.49,59951,224.0.0.252,5355,17,25/05/2015 12:59:20 p.m.,420400,2,0,44,0,22,22,22,0,0,0,0,0,104.6622265,4.75737393,420400,0,420400,420400,420400,420400,0,420400,420400,0,0,0,0,0,0,0,0,0,16,0,4.75737393,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-64849-5355-17,131.202.242.93,64849,224.0.0.252,5355,17,25/05/2015 12:55:09 p.m.,411932,2,0,44,0,22,22,22,0,0,0,0,0,106.813746,4.855170271,411932,0,411932,411932,411932,411932,0,411932,411932,0,0,0,0,0,0,0,0,0,16,0,4.855170271,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-62736-5355-17,131.202.242.93,62736,224.0.0.252,5355,17,25/05/2015 12:57:37 p.m.,412134,2,0,44,0,22,22,22,0,0,0,0,0,106.7613931,4.852790597,412134,0,412134,412134,412134,412134,0,412134,412134,0,0,0,0,0,0,0,0,0,16,0,4.852790597,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-61016-5355-17,131.202.240.102,61016,224.0.0.252,5355,17,25/05/2015 12:55:22 p.m.,420400,2,0,44,0,22,22,22,0,0,0,0,0,104.6622265,4.75737393,420400,0,420400,420400,420400,420400,0,420400,420400,0,0,0,0,0,0,0,0,0,16,0,4.75737393,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-57081-5355-17,131.202.240.102,57081,224.0.0.252,5355,17,25/05/2015 12:59:41 p.m.,411039,2,0,44,0,22,22,22,0,0,0,0,0,107.0458034,4.865718338,411039,0,411039,411039,411039,411039,0,411039,411039,0,0,0,0,0,0,0,0,0,16,0,4.865718338,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-54194-5355-17,131.202.243.49,54194,224.0.0.252,5355,17,25/05/2015 12:56:08 p.m.,420638,2,0,44,0,22,22,22,0,0,0,0,0,104.6030078,4.754682173,420638,0,420638,420638,420638,420638,0,420638,420638,0,0,0,0,0,0,0,0,0,16,0,4.754682173,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-53977-5355-17,131.202.243.49,53977,224.0.0.252,5355,17,25/05/2015 12:58:54 p.m.,420918,2,0,44,0,22,22,22,0,0,0,0,0,104.5334246,4.751519298,420918,0,420918,420918,420918,420918,0,420918,420918,0,0,0,0,0,0,0,0,0,16,0,4.751519298,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-54429-5355-17,131.202.240.102,54429,224.0.0.252,5355,17,25/05/2015 12:54:21 p.m.,412947,2,0,44,0,22,22,22,0,0,0,0,0,106.5512039,4.843236541,412947,0,412947,412947,412947,412947,0,412947,412947,0,0,0,0,0,0,0,0,0,16,0,4.843236541,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.147-131.202.243.255-137-137-17,131.202.243.147,137,131.202.243.255,137,17,25/05/2015 12:57:28 p.m.,1493007,3,0,150,0,50,50,50,0,0,0,0,0,100.4683836,2.009367672,746503.5,4944.797721,750000,743007,1493007,746503.5,4944.797721,750000,743007,0,0,0,0,0,0,0,0,0,24,0,2.009367672,0,50,50,50,0,0,0,0,0,0,0,0,0,0,0,66.66666667,50,0,0,0,0,0,0,0,1,50,0,0,0,0,2,8,0,0,0,0,1.43E+15,0,1.43E+15,1.43E+15,No Label
173.194.196.16-131.202.240.242-465-5498-6,173.194.196.16,465,131.202.240.242,5498,6,25/05/2015 12:55:32 p.m.,48,2,0,0,0,0,0,0,0,0,0,0,0,0,41666.66667,48,0,48,48,48,48,0,48,48,0,0,0,0,0,0,0,0,0,40,0,41666.66667,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-60903-5355-17,131.202.240.70,60903,224.0.0.252,5355,17,25/05/2015 01:02:31 p.m.,408831,2,0,44,0,22,22,22,0,0,0,0,0,107.6239326,4.891996938,408831,0,408831,408831,408831,408831,0,408831,408831,0,0,0,0,0,0,0,0,0,16,0,4.891996938,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-62417-5355-17,131.202.240.102,62417,224.0.0.252,5355,17,25/05/2015 12:55:33 p.m.,430962,2,0,44,0,22,22,22,0,0,0,0,0,102.0971687,4.640780394,430962,0,430962,430962,430962,430962,0,430962,430962,0,0,0,0,0,0,0,0,0,16,0,4.640780394,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-64015-5355-17,131.202.240.102,64015,224.0.0.252,5355,17,25/05/2015 01:01:15 p.m.,410556,2,0,44,0,22,22,22,0,0,0,0,0,107.1717378,4.871442629,410556,0,410556,410556,410556,410556,0,410556,410556,0,0,0,0,0,0,0,0,0,16,0,4.871442629,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.241.239-224.0.0.252-64284-5355-17,131.202.241.239,64284,224.0.0.252,5355,17,25/05/2015 12:53:13 p.m.,416556,2,0,44,0,22,22,22,0,0,0,0,0,105.6280548,4.801275219,416556,0,416556,416556,416556,416556,0,416556,416556,0,0,0,0,0,0,0,0,0,16,0,4.801275219,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-64407-5355-17,131.202.240.102,64407,224.0.0.252,5355,17,25/05/2015 12:56:10 p.m.,449885,2,0,44,0,22,22,22,0,0,0,0,0,97.80277182,4.445580537,449885,0,449885,449885,449885,449885,0,449885,449885,0,0,0,0,0,0,0,0,0,16,0,4.445580537,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-56153-5355-17,131.202.240.102,56153,224.0.0.252,5355,17,25/05/2015 12:56:25 p.m.,423904,2,0,44,0,22,22,22,0,0,0,0,0,103.7970861,4.71804937,423904,0,423904,423904,423904,423904,0,423904,423904,0,0,0,0,0,0,0,0,0,16,0,4.71804937,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51125-5355-17,131.202.240.242,51125,224.0.0.252,5355,17,25/05/2015 01:00:35 p.m.,412675,2,0,44,0,22,22,22,0,0,0,0,0,106.6214333,4.846428788,412675,0,412675,412675,412675,412675,0,412675,412675,0,0,0,0,0,0,0,0,0,16,0,4.846428788,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-59590-5355-17,131.202.242.93,59590,224.0.0.252,5355,17,25/05/2015 12:59:33 p.m.,410859,2,0,44,0,22,22,22,0,0,0,0,0,107.0927009,4.867850041,410859,0,410859,410859,410859,410859,0,410859,410859,0,0,0,0,0,0,0,0,0,16,0,4.867850041,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-65145-5355-17,131.202.240.70,65145,224.0.0.252,5355,17,25/05/2015 12:57:49 p.m.,410023,2,0,44,0,22,22,22,0,0,0,0,0,107.3110533,4.877775149,410023,0,410023,410023,410023,410023,0,410023,410023,0,0,0,0,0,0,0,0,0,16,0,4.877775149,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-58595-5355-17,131.202.240.242,58595,224.0.0.252,5355,17,25/05/2015 12:54:45 p.m.,410216,2,0,44,0,22,22,22,0,0,0,0,0,107.2605652,4.875480235,410216,0,410216,410216,410216,410216,0,410216,410216,0,0,0,0,0,0,0,0,0,16,0,4.875480235,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-65489-5355-17,131.202.243.49,65489,224.0.0.252,5355,17,25/05/2015 12:53:36 p.m.,420947,2,0,44,0,22,22,22,0,0,0,0,0,104.526223,4.751191955,420947,0,420947,420947,420947,420947,0,420947,420947,0,0,0,0,0,0,0,0,0,16,0,4.751191955,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-51959-5355-17,131.202.240.102,51959,224.0.0.252,5355,17,25/05/2015 01:01:09 p.m.,410578,2,0,44,0,22,22,22,0,0,0,0,0,107.1659953,4.871181603,410578,0,410578,410578,410578,410578,0,410578,410578,0,0,0,0,0,0,0,0,0,16,0,4.871181603,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.79-224.0.0.252-62760-5355-17,131.202.240.79,62760,224.0.0.252,5355,17,25/05/2015 12:55:44 p.m.,414291,2,0,44,0,22,22,22,0,0,0,0,0,106.2055415,4.827524614,414291,0,414291,414291,414291,414291,0,414291,414291,0,0,0,0,0,0,0,0,0,16,0,4.827524614,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-63635-5355-17,131.202.240.102,63635,224.0.0.252,5355,17,25/05/2015 12:59:45 p.m.,410425,2,0,44,0,22,22,22,0,0,0,0,0,107.2059451,4.872997503,410425,0,410425,410425,410425,410425,0,410425,410425,0,0,0,0,0,0,0,0,0,16,0,4.872997503,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-56545-5355-17,131.202.240.102,56545,224.0.0.252,5355,17,25/05/2015 12:58:29 p.m.,417380,2,0,44,0,22,22,22,0,0,0,0,0,105.4195218,4.791796444,417380,0,417380,417380,417380,417380,0,417380,417380,0,0,0,0,0,0,0,0,0,16,0,4.791796444,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-51833-5355-17,131.202.240.70,51833,224.0.0.252,5355,17,25/05/2015 12:57:09 p.m.,417920,2,0,44,0,22,22,22,0,0,0,0,0,105.2833078,4.7856049,417920,0,417920,417920,417920,417920,0,417920,417920,0,0,0,0,0,0,0,0,0,16,0,4.7856049,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.83-224.0.0.252-54996-5355-17,131.202.240.83,54996,224.0.0.252,5355,17,25/05/2015 12:54:26 p.m.,410262,2,0,44,0,22,22,22,0,0,0,0,0,107.2485387,4.874933579,410262,0,410262,410262,410262,410262,0,410262,410262,0,0,0,0,0,0,0,0,0,16,0,4.874933579,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-62854-5355-17,131.202.240.70,62854,224.0.0.252,5355,17,25/05/2015 12:56:52 p.m.,411181,2,0,44,0,22,22,22,0,0,0,0,0,107.0088355,4.864037978,411181,0,411181,411181,411181,411181,0,411181,411181,0,0,0,0,0,0,0,0,0,16,0,4.864037978,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-61502-5355-17,131.202.240.102,61502,224.0.0.252,5355,17,25/05/2015 12:56:19 p.m.,417021,2,0,44,0,22,22,22,0,0,0,0,0,105.5102741,4.795921548,417021,0,417021,417021,417021,417021,0,417021,417021,0,0,0,0,0,0,0,0,0,16,0,4.795921548,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-59527-5355-17,131.202.243.49,59527,224.0.0.252,5355,17,25/05/2015 01:02:05 p.m.,420418,2,0,44,0,22,22,22,0,0,0,0,0,104.6577454,4.757170245,420418,0,420418,420418,420418,420418,0,420418,420418,0,0,0,0,0,0,0,0,0,16,0,4.757170245,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-49185-5355-17,131.202.240.70,49185,224.0.0.252,5355,17,25/05/2015 12:56:58 p.m.,409752,2,0,44,0,22,22,22,0,0,0,0,0,107.3820262,4.881001191,409752,0,409752,409752,409752,409752,0,409752,409752,0,0,0,0,0,0,0,0,0,16,0,4.881001191,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,33,22,0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
