Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.130-198.7.63.141-16334-53-17,10.8.8.130,16334,198.7.63.141,53,17,03/06/2015 02:07:34 p.m.,123250,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1517.2413793103449,16.227180527383368,123250.0,0.0,123250.0,123250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.113590263691684,8.113590263691684,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-11438-53-17,10.8.8.130,11438,198.7.63.141,53,17,03/06/2015 02:07:57 p.m.,125990,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1484.2447813318518,15.874275736169539,125990.0,0.0,125990.0,125990.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.937137868084769,7.937137868084769,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-41891-53-17,10.8.8.130,41891,198.7.63.141,53,17,03/06/2015 01:59:34 p.m.,122751,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1523.409177929304,16.293146288013947,122751.0,0.0,122751.0,122751.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.146573144006974,8.146573144006974,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-28927-53-17,10.8.8.130,28927,198.7.63.141,53,17,03/06/2015 02:00:04 p.m.,130002,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1346.133136413286,15.384378701866124,130002.0,0.0,130002.0,130002.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.692189350933062,7.692189350933062,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-51962-53-17,10.8.8.130,51962,198.7.63.141,53,17,03/06/2015 02:00:52 p.m.,123711,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1511.5874901989314,16.166711125122262,123711.0,0.0,123711.0,123711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.083355562561131,8.083355562561131,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-40093-53-17,10.8.8.130,40093,198.7.63.141,53,17,03/06/2015 02:07:51 p.m.,125370,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1395.8682300390842,15.952779771875248,125370.0,0.0,125370.0,125370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.976389885937624,7.976389885937624,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-78.46.223.24-42323-53-17,10.8.8.130,42323,78.46.223.24,53,17,03/06/2015 02:04:35 p.m.,123585,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1416.029453412631,16.18319375328721,123585.0,0.0,123585.0,123585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.091596876643605,8.091596876643605,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-17586-53-17,10.8.8.130,17586,198.7.63.141,53,17,03/06/2015 02:13:11 p.m.,124441,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1502.7201645759837,16.071873417924962,124441.0,0.0,124441.0,124441.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.035936708962481,8.035936708962481,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-2758-53-17,10.8.8.130,2758,198.7.63.141,53,17,03/06/2015 01:59:34 p.m.,122718,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1426.033670692156,16.297527665053213,122718.0,0.0,122718.0,122718.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.148763832526607,8.148763832526607,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-29411-53-17,10.8.8.130,29411,198.7.63.141,53,17,03/06/2015 02:06:14 p.m.,132563,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1410.6500305515115,15.087166102155203,132563.0,0.0,132563.0,132563.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.543583051077602,7.543583051077602,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-17762-53-17,10.8.8.130,17762,198.7.63.141,53,17,03/06/2015 02:00:29 p.m.,122714,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1426.080153853676,16.29805890118487,122714.0,0.0,122714.0,122714.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.149029450592435,8.149029450592435,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-48162-53-17,10.8.8.130,48162,198.7.63.141,53,17,03/06/2015 02:05:35 p.m.,124466,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1502.4183311105041,16.06864525251876,124466.0,0.0,124466.0,124466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.03432262625938,8.03432262625938,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-27483-53-17,10.8.8.130,27483,198.7.63.141,53,17,03/06/2015 02:04:11 p.m.,137660,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1271.2480023245678,14.52854859799506,137660.0,0.0,137660.0,137660.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.26427429899753,7.26427429899753,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-14326-53-17,10.8.8.130,14326,198.7.63.141,53,17,03/06/2015 02:06:39 p.m.,124303,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1407.8501725622068,16.089716257853794,124303.0,0.0,124303.0,124303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.044858128926897,8.044858128926897,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-14379-53-17,10.8.8.130,14379,198.7.63.141,53,17,03/06/2015 02:11:36 p.m.,123683,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1414.9074650517855,16.170371029163263,123683.0,0.0,123683.0,123683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.085185514581632,8.085185514581632,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-13901-53-17,10.8.8.130,13901,198.7.63.141,53,17,03/06/2015 01:58:43 p.m.,125782,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1391.2960518993177,15.900526307420774,125782.0,0.0,125782.0,125782.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.950263153710387,7.950263153710387,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-18023-53-17,10.8.8.130,18023,198.7.63.141,53,17,03/06/2015 02:00:04 p.m.,125162,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1494.0636934532845,15.979290839072563,125162.0,0.0,125162.0,125162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.989645419536282,7.989645419536282,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-59906-53-17,10.8.8.130,59906,198.7.63.141,53,17,03/06/2015 02:00:41 p.m.,124857,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1497.7133841114235,16.01832496375854,124857.0,0.0,124857.0,124857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.00916248187927,8.00916248187927,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-60918-53-17,10.8.8.130,60918,198.7.63.141,53,17,03/06/2015 01:58:25 p.m.,123786,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1510.6716429967848,16.156915967880053,123786.0,0.0,123786.0,123786.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.078457983940027,8.078457983940027,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-6624-53-17,10.8.8.130,6624,198.7.63.141,53,17,03/06/2015 02:01:01 p.m.,126900,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1379.0386130811662,15.760441292356184,126900.0,0.0,126900.0,126900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.880220646178092,7.880220646178092,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-10525-53-17,10.8.8.130,10525,198.7.63.141,53,17,03/06/2015 01:57:03 p.m.,126510,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1478.1440202355543,15.809026954390955,126510.0,0.0,126510.0,126510.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.9045134771954775,7.9045134771954775,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-48102-53-17,10.8.8.130,48102,198.7.63.141,53,17,03/06/2015 02:00:12 p.m.,124915,1,1,42.0,161.0,42.0,42.0,42.0,0.0,161.0,161.0,161.0,0.0,1625.105071448585,16.010887403434335,124915.0,0.0,124915.0,124915.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.005443701717168,8.005443701717168,42.0,161.0,81.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,122.5,42.0,161.0,0,0,0,0,0,0,0,21,0,80,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-50756-53-17,10.8.8.130,50756,198.7.63.141,53,17,03/06/2015 02:12:47 p.m.,129563,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1443.3132916033126,15.436505792548797,129563.0,0.0,129563.0,129563.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.718252896274398,7.718252896274398,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-9799-53-17,10.8.8.130,9799,198.7.63.141,53,17,03/06/2015 02:09:31 p.m.,123355,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1515.9499006931214,16.213367921851567,123355.0,0.0,123355.0,123355.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.106683960925784,8.106683960925784,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-15852-53-17,10.8.8.130,15852,198.7.63.141,53,17,03/06/2015 02:13:23 p.m.,127095,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1471.3403359691567,15.736260277744993,127095.0,0.0,127095.0,127095.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.8681301388724965,7.8681301388724965,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-34619-53-17,10.8.8.130,34619,198.7.63.141,53,17,03/06/2015 02:00:53 p.m.,124185,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1505.8179329226557,16.10500463018883,124185.0,0.0,124185.0,124185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.052502315094415,8.052502315094415,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-7277-53-17,10.8.8.130,7277,198.7.63.141,53,17,03/06/2015 02:00:33 p.m.,124665,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1500.020053744034,16.04299522720892,124665.0,0.0,124665.0,124665.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.02149761360446,8.02149761360446,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-41738-53-17,10.8.8.130,41738,198.7.63.141,53,17,03/06/2015 02:00:41 p.m.,125003,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1399.9664008063805,15.999616009215778,125003.0,0.0,125003.0,125003.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.999808004607889,7.999808004607889,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-11180-53-17,10.8.8.130,11180,198.7.63.141,53,17,03/06/2015 02:02:32 p.m.,122851,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1424.48982914262,16.279883761629943,122851.0,0.0,122851.0,122851.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.139941880814971,8.139941880814971,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-10311-53-17,10.8.8.130,10311,198.7.63.141,53,17,03/06/2015 02:08:20 p.m.,123743,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1414.2214105040284,16.162530405760325,123743.0,0.0,123743.0,123743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.081265202880163,8.081265202880163,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-55045-53-17,10.8.8.130,55045,198.7.63.141,53,17,03/06/2015 01:57:05 p.m.,124817,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,1530.2402717578536,16.023458343014173,124817.0,0.0,124817.0,124817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.011729171507087,8.011729171507087,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-41407-53-17,10.8.8.130,41407,198.7.63.141,53,17,03/06/2015 02:08:42 p.m.,126989,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1472.5684901841894,15.7493956169432,126989.0,0.0,126989.0,126989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.8746978084716,7.8746978084716,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-25051-53-17,10.8.8.130,25051,198.7.63.141,53,17,03/06/2015 02:10:40 p.m.,129817,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1440.4893041743378,15.406302718442117,129817.0,0.0,129817.0,129817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.703151359221058,7.703151359221058,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-56142-53-17,10.8.8.130,56142,198.7.63.141,53,17,03/06/2015 01:57:41 p.m.,122469,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1428.933036115262,16.330663269888706,122469.0,0.0,122469.0,122469.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.165331634944353,8.165331634944353,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-36700-53-17,10.8.8.130,36700,198.7.63.141,53,17,03/06/2015 02:00:15 p.m.,123923,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1509.0015574187196,16.13905409003978,123923.0,0.0,123923.0,123923.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.06952704501989,8.06952704501989,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-24099-53-17,10.8.8.130,24099,198.7.63.141,53,17,03/06/2015 02:10:36 p.m.,128325,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1457.2374829534385,15.585427625170466,128325.0,0.0,128325.0,128325.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.792713812585233,7.792713812585233,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-1616-53-17,10.8.8.130,1616,198.7.63.141,53,17,03/06/2015 02:11:35 p.m.,123964,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1508.5024684585846,16.133716240198765,123964.0,0.0,123964.0,123964.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.066858120099383,8.066858120099383,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-41447-53-17,10.8.8.130,41447,198.7.63.141,53,17,03/06/2015 01:57:44 p.m.,128575,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1361.0733035193468,15.555123468792534,128575.0,0.0,128575.0,128575.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.777561734396267,7.777561734396267,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-18458-53-17,10.8.8.130,18458,198.7.63.141,53,17,03/06/2015 02:04:25 p.m.,122706,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1523.9678581324467,16.299121477352372,122706.0,0.0,122706.0,122706.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.149560738676186,8.149560738676186,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-28044-53-17,10.8.8.130,28044,198.7.63.141,53,17,03/06/2015 02:10:54 p.m.,126931,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1473.2413673570682,15.756592164246719,126931.0,0.0,126931.0,126931.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.878296082123359,7.878296082123359,34.0,153.0,73.66666666666666,68.70468203356546,4720.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-13302-53-17,10.8.8.130,13302,198.7.63.141,53,17,03/06/2015 02:01:09 p.m.,122974,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1423.065038138143,16.263600435864493,122974.0,0.0,122974.0,122974.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.131800217932247,8.131800217932247,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.130-198.7.63.141-39137-53-17,10.8.8.130,39137,198.7.63.141,53,17,03/06/2015 02:07:30 p.m.,125745,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1391.7054356038013,15.90520497832916,125745.0,0.0,125745.0,125745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.95260248916458,7.95260248916458,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
