Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-173.194.123.99-34183-443-6,131.202.240.150,34183,173.194.123.99,443,6,30/03/2015 09:26:57 a.m.,45081135,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08872891066296355,1.5027045E7,2.598412056005096E7,4.5030923E7,25096.0,4.5056019E7,4.5056019E7,0.0,4.5056019E7,4.5056019E7,4.5056039E7,4.5056039E7,0.0,4.5056039E7,4.5056039E7,0,0,0,0,64,64,0.04436445533148178,0.04436445533148178,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,350,0,32,0,0,0,0,1.4277220398469175E15,3.180616577069233E7,1.427722062337273E15,1.427722017356562E15,No Label
131.202.240.150-173.194.123.103-37675-443-6,131.202.240.150,37675,173.194.123.103,443,6,30/03/2015 09:22:49 a.m.,25018,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.94244144216165,25018.0,0.0,25018.0,25018.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.971220721080826,39.971220721080826,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,350,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-6340-53-17,131.202.240.150,6340,131.202.244.3,53,17,30/03/2015 09:20:58 a.m.,372,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,470430.10752688174,5376.344086021506,372.0,0.0,372.0,372.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2688.172043010753,2688.172043010753,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.86-38633-50005-17,131.202.240.150,38633,173.252.79.86,50005,17,30/03/2015 09:20:58 a.m.,158617,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2370.489922265583,25.217977896442374,52872.333333333336,45358.60096313965,79205.0,497.0,79702.0,79702.0,0.0,79702.0,79702.0,79412.0,79412.0,0.0,79412.0,79412.0,0,0,0,0,16,16,12.608988948221187,12.608988948221187,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,1.0,105.0,98.0,90.0,0,0,0,0,4,2370,0,49,0,45,0,0,1,8,0,0,0,0,1.4277216585777785E15,111456.29217096718,1.42772165865659E15,1.427721658498967E15,No Label
131.202.240.150-131.202.244.3-1202-53-17,131.202.240.150,1202,131.202.244.3,53,17,30/03/2015 09:20:58 a.m.,379,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,461741.4248021108,5277.0448548812665,379.0,0.0,379.0,379.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2638.5224274406332,2638.5224274406332,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
173.194.123.88-131.202.240.150-80-33924-6,173.194.123.88,80,131.202.240.150,33924,6,30/03/2015 09:21:39 a.m.,25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,40000.0,40000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,341,238,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-45605-53-17,131.202.240.150,45605,131.202.244.3,53,17,30/03/2015 09:20:58 a.m.,375,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,466666.6666666666,5333.333333333333,375.0,0.0,375.0,375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2666.6666666666665,2666.6666666666665,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-6502-53-17,131.202.240.150,6502,131.202.244.5,53,17,30/03/2015 09:23:41 a.m.,93630,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,2039.944462245007,21.360674997329916,93630.0,0.0,93630.0,93630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.680337498664958,10.680337498664958,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-24294-53-17,131.202.240.150,24294,131.202.244.5,53,17,30/03/2015 09:27:43 a.m.,399,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,438596.49122807017,5012.5313283208025,399.0,0.0,399.0,399.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2506.2656641604012,2506.2656641604012,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-51425-38633-17,131.202.240.150,51425,131.202.240.87,38633,17,30/03/2015 09:28:20 a.m.,1133,5,0,2600.0,0.0,520.0,520.0,520.0,0.0,0,0,0,0,2294792.5860547223,4413.062665489851,283.25,398.45733774144503,880.0,55.0,1133.0,283.25,398.45733774144503,880.0,55.0,0,0,0,0,0,0,0,0,0,40,0,4413.062665489851,0.0,520.0,520.0,520.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,624.0,520.0,0.0,0,0,0,0,5,2294792,1,520,0,0,0,0,4,8,0,0,0,0,1.4277221002843272E15,479.33843298168085,1.427722100284682E15,1.427722100283782E15,No Label
131.202.240.150-131.202.244.3-52322-53-17,131.202.240.150,52322,131.202.244.3,53,17,30/03/2015 09:24:53 a.m.,454,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,420704.845814978,4405.286343612335,454.0,0.0,454.0,454.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2202.6431718061676,2202.6431718061676,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-24677-53-17,131.202.240.150,24677,131.202.244.3,53,17,30/03/2015 09:27:44 a.m.,93885,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1863.9825318208448,21.30265750652394,93885.0,0.0,93885.0,93885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.65132875326197,10.65132875326197,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-24677-53-17,131.202.240.150,24677,131.202.244.5,53,17,30/03/2015 09:27:44 a.m.,419,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,417661.0978520287,4773.26968973747,419.0,0.0,419.0,419.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2386.634844868735,2386.634844868735,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.103-37673-443-6,131.202.240.150,37673,173.194.123.103,443,6,30/03/2015 09:22:49 a.m.,25040,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.87220447284345,25040.0,0.0,25040.0,25040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.936102236421725,39.936102236421725,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,341,0,32,0,0,0,0,0,0,0,0,No Label
131.202.243.27-131.202.240.150-4359-135-6,131.202.243.27,4359,131.202.240.150,135,6,30/03/2015 09:25:14 a.m.,1014952,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.911609613065445,202990.4,277962.60439184983,515703.0,18.0,1014901.0,507450.5,11696.253267606682,515721.0,499180.0,1014934.0,507467.0,11721.002004948212,515755.0,499179.0,0,0,0,0,92,60,2.9558048065327225,2.9558048065327225,0.0,0.0,0.0,0.0,0.0,0,3,3,0,3,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,1.4277219147192365E15,414309.5355967116,1.427721915222474E15,1.427721914207695E15,No Label
131.202.240.150-173.252.79.86-56450-50005-17,131.202.240.150,56450,173.252.79.86,50005,17,30/03/2015 09:20:58 a.m.,158386,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2373.94719230235,25.254757364918618,52795.333333333336,45547.40973242423,79242.0,202.0,79444.0,79444.0,0.0,79444.0,79444.0,79144.0,79144.0,0.0,79144.0,79144.0,0,0,0,0,16,16,12.627378682459309,12.627378682459309,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,1.0,105.0,98.0,90.0,0,0,0,0,4,2373,0,49,0,45,0,0,1,8,0,0,0,0,1.427721658464339E15,111710.14350541316,1.42772165854333E15,1.427721658385348E15,No Label
54.247.90.74-131.202.240.150-443-49885-6,54.247.90.74,443,131.202.240.150,49885,6,30/03/2015 09:21:39 a.m.,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,8.0,0.0,8.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,125000.0,125000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,91,543,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-20388-53-17,131.202.240.150,20388,131.202.244.3,53,17,30/03/2015 09:20:58 a.m.,390,1,1,32.0,124.0,32.0,32.0,32.0,0.0,124.0,124.0,124.0,0.0,400000.0,5128.205128205128,390.0,0.0,390.0,390.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2564.102564102564,2564.102564102564,32.0,124.0,62.66666666666667,53.11622476544557,2821.3333333333335,0,0,0,0,0,0,0,0,1.0,94.0,32.0,124.0,0,0,0,0,0,0,0,16,0,62,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-18285-53-17,131.202.240.150,18285,131.202.244.3,53,17,30/03/2015 09:20:58 a.m.,390,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,448717.94871794875,5128.205128205128,390.0,0.0,390.0,390.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2564.102564102564,2564.102564102564,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-69.171.239.36-50132-3478-17,131.202.240.150,50132,69.171.239.36,3478,17,30/03/2015 09:20:59 a.m.,336916,2,2,56.0,64.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,356.17186479716014,11.87239549323867,112305.33333333333,68851.13990583841,186459.0,50401.0,100056.0,100056.0,0.0,100056.0,100056.0,50401.0,50401.0,0.0,50401.0,50401.0,0,0,0,0,16,16,5.936197746619335,5.936197746619335,28.0,32.0,29.6,2.1908902300206643,4.8,0,0,0,0,0,0,0,0,1.0,37.0,28.0,32.0,0,0,0,0,4,356,0,14,0,16,0,0,1,8,0,0,0,0,1.427721659327476E15,25457.258336278082,1.427721659345477E15,1.427721659309475E15,No Label
131.202.240.150-131.202.6.3-24303-53-17,131.202.240.150,24303,131.202.6.3,53,17,30/03/2015 09:21:32 a.m.,1526,1,1,41.0,372.0,41.0,41.0,41.0,0.0,372.0,372.0,372.0,0.0,270642.2018348624,1310.615989515072,1526.0,0.0,1526.0,1526.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,655.307994757536,655.307994757536,41.0,372.0,151.33333333333331,191.1029391017661,36520.33333333333,0,0,0,0,0,0,0,0,1.0,227.0,41.0,372.0,0,0,0,0,0,0,0,20,0,186,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-47036-53-17,131.202.240.150,47036,131.202.6.3,53,17,30/03/2015 09:21:53 a.m.,1323,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,132275.1322751323,1511.7157974300833,1323.0,0.0,1323.0,1323.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,755.8578987150416,755.8578987150416,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-19978-53-17,131.202.240.150,19978,131.202.244.3,53,17,30/03/2015 09:20:58 a.m.,390,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,448717.94871794875,5128.205128205128,390.0,0.0,390.0,390.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2564.102564102564,2564.102564102564,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.35-50794-443-6,131.202.240.150,50794,209.148.205.35,443,6,30/03/2015 09:28:14 a.m.,21519,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.94112179934012,21519.0,0.0,21519.0,21519.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.47056089967006,46.47056089967006,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1385,553,0,32,0,0,0,0,0,0,0,0,No Label
216.58.219.238-131.202.240.150-443-47531-6,216.58.219.238,443,131.202.240.150,47531,6,30/03/2015 09:21:08 a.m.,97,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,30927.835051546394,48.5,31.81980515339464,71.0,26.0,97.0,48.5,31.81980515339464,71.0,26.0,0,0,0,0,0,0,0,0,0,60,0,30927.835051546394,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427721668652604E15,0.0,1.427721668652604E15,1.427721668652604E15,No Label
131.202.240.150-131.202.6.3-10133-53-17,131.202.240.150,10133,131.202.6.3,53,17,30/03/2015 09:23:25 a.m.,1262,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,138668.7797147385,1584.7860538827258,1262.0,0.0,1262.0,1262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,792.3930269413629,792.3930269413629,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,6,30/03/2015 09:27:43 a.m.,37459694,48,45,14384.0,12751.0,1338.0,0.0,299.66666666666663,519.8745893506263,1629.0,0.0,283.3555555555556,459.25533379173896,724.3785814160682,2.482668438241914,407170.5869565218,2235476.7801325084,1.7686505E7,1.0,3.7459694E7,797014.7659574467,3094612.9533158187,1.7696123E7,2.0,3.7287378E7,847440.409090909,3205824.425986009,1.7686645E7,1.0,1,0,0,0,1572,1476,1.2813772584474397,1.2012911797944745,0.0,1629.0,301.90425531914894,496.0729453200119,246088.36707847152,0,0,0,45,93,0,0,0,0.0,305.1505376344086,299.6666666666667,283.35555555555555,0,0,0,0,16,13134,0,154,0,137,1444,2043,17,32,0,0,0,0,1.427722087556527E15,1.6303918670038488E7,1.42772210115831E15,1.427722063818808E15,No Label
131.202.240.150-131.202.244.3-36584-53-17,131.202.240.150,36584,131.202.244.3,53,17,30/03/2015 09:20:58 a.m.,408,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,428921.56862745096,4901.9607843137255,408.0,0.0,408.0,408.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2450.9803921568628,2450.9803921568628,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-43347-53-17,131.202.240.150,43347,131.202.244.5,53,17,30/03/2015 09:24:34 a.m.,408,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,428921.56862745096,4901.9607843137255,408.0,0.0,408.0,408.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2450.9803921568628,2450.9803921568628,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-29935-53-17,131.202.240.150,29935,131.202.244.5,53,17,30/03/2015 09:24:31 a.m.,293,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,389078.49829351535,6825.938566552901,293.0,0.0,293.0,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3412.9692832764504,3412.9692832764504,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,6,30/03/2015 09:28:01 a.m.,38236,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.30672664504655,38236.0,0.0,38236.0,38236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.153363322523276,26.153363322523276,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,715,366,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-11508-53-17,131.202.240.150,11508,131.202.244.5,53,17,30/03/2015 09:21:06 a.m.,401,1,1,40.0,147.0,40.0,40.0,40.0,0.0,147.0,147.0,147.0,0.0,466334.1645885287,4987.5311720698255,401.0,0.0,401.0,401.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2493.7655860349128,2493.7655860349128,40.0,147.0,75.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,113.5,40.0,147.0,0,0,0,0,0,0,0,20,0,73,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-17457-53-17,131.202.240.150,17457,131.202.6.3,53,17,30/03/2015 09:25:57 a.m.,95487,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1832.7102118613004,20.94525956412915,95487.0,0.0,95487.0,95487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.472629782064574,10.472629782064574,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-49013-53-17,131.202.240.150,49013,131.202.244.5,53,17,30/03/2015 09:27:02 a.m.,334,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,571856.2874251497,5988.023952095808,334.0,0.0,334.0,334.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2994.011976047904,2994.011976047904,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-42609-53-17,131.202.240.150,42609,131.202.244.3,53,17,30/03/2015 09:24:16 a.m.,94188,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1857.9861553488768,21.23412748970145,94188.0,0.0,94188.0,94188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.617063744850725,10.617063744850725,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
54.247.90.74-131.202.240.150-443-49884-6,54.247.90.74,443,131.202.240.150,49884,6,30/03/2015 09:21:39 a.m.,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,250000.0,250000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,99,494,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-42609-53-17,131.202.240.150,42609,131.202.244.5,53,17,30/03/2015 09:24:16 a.m.,434,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,403225.8064516129,4608.294930875576,434.0,0.0,434.0,434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2304.147465437788,2304.147465437788,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-49013-53-17,131.202.240.150,49013,131.202.244.3,53,17,30/03/2015 09:27:02 a.m.,375,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,509333.3333333333,5333.333333333333,375.0,0.0,375.0,375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2666.6666666666665,2666.6666666666665,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-69.171.239.36-39752-3478-17,131.202.240.150,39752,69.171.239.36,3478,17,30/03/2015 09:20:59 a.m.,414570,2,2,56.0,64.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,289.4565453361314,9.648551511204381,138190.0,59007.27472947721,206159.0,100080.0,100080.0,100080.0,0.0,100080.0,100080.0,206159.0,206159.0,0.0,206159.0,206159.0,0,0,0,0,16,16,4.824275755602191,4.824275755602191,28.0,32.0,29.6,2.1908902300206643,4.8,0,0,0,0,0,0,0,0,1.0,37.0,28.0,32.0,0,0,0,0,4,289,0,14,0,16,0,0,1,8,0,0,0,0,1.42772165928606E15,139942.08885106724,1.427721659385014E15,1.427721659187106E15,No Label
131.202.240.150-131.202.244.3-40429-53-17,131.202.240.150,40429,131.202.244.3,53,17,30/03/2015 09:20:58 a.m.,466,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,375536.48068669526,4291.845493562232,466.0,0.0,466.0,466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2145.922746781116,2145.922746781116,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.86-35146-50005-17,131.202.240.150,35146,173.252.79.86,50005,17,30/03/2015 09:20:58 a.m.,159659,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2355.019134530468,25.05339504819647,53219.666666666664,45991.084889718935,80627.0,123.0,80750.0,80750.0,0.0,80750.0,80750.0,79032.0,79032.0,0.0,79032.0,79032.0,0,0,0,0,16,16,12.526697524098235,12.526697524098235,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,1.0,105.0,98.0,90.0,0,0,0,0,4,2355,0,49,0,45,0,0,1,8,0,0,0,0,1.4277216583383715E15,112722.0133092911,1.427721658418078E15,1.427721658258665E15,No Label
