Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-23.45.42.52-50645-80-6,131.202.240.150,50645,23.45.42.52,80,6,31/03/2015 02:33:09 p.m.,45168589,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0885571165395492,1.5056196333333332E7,2.5974065213509135E7,4.5048455E7,40605.0,4.5127984E7,4.5127984E7,0.0,4.5127984E7,4.5127984E7,4.508906E7,4.508906E7,0.0,4.508906E7,4.508906E7,0,0,0,0,64,64,0.0442785582697746,0.0442785582697746,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,316,996,0,32,0,0,0,0,1.4278268120427255E15,3.1769120446425967E7,1.427826834506886E15,1.427826789578565E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 02:33:08 p.m.,29500440,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.13559119796179311,9833480.0,1.7032041941893786E7,2.9500388E7,17.0,2.950044E7,9833480.0,1.7032041941893786E7,2.9500388E7,17.0,0,0,0,0,0,0,0,0,0,0,0,0.13559119796179311,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.427826803555448E15,2.085988763288163E7,1.427826818305616E15,1.42782678880528E15,No Label
131.202.240.150-208.71.121.194-57148-80-6,131.202.240.150,57148,208.71.121.194,80,6,31/03/2015 02:33:09 p.m.,45179541,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08853564935509194,1.5059847E7,2.598206375257491E7,4.506135E7,58710.0,4.512006E7,4.512006E7,0.0,4.512006E7,4.512006E7,4.5120831E7,4.5120831E7,0.0,4.5120831E7,4.5120831E7,0,0,0,0,40,40,0.04426782467754597,0.04426782467754597,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65448,8190,0,20,0,0,0,0,1.4278268121841535E15,3.1779612496845216E7,1.427826834655733E15,1.427826789712574E15,No Label
131.202.240.150-54.236.74.27-45734-80-6,131.202.240.150,45734,54.236.74.27,80,6,31/03/2015 02:33:52 p.m.,120080,4,3,989.0,236.0,989.0,0.0,247.25,494.50000000000006,236.0,0.0,78.66666666666667,136.25466352875168,10201.532311792138,58.29447035309793,20013.333333333336,30645.6921061781,59698.0,44.0,120080.0,40026.666666666664,34378.54869440147,60241.0,332.0,60582.0,30291.0,42132.250450219246,60083.0,499.0,0,0,0,0,136,104,33.311125916055964,24.98334443704197,0.0,989.0,153.125,347.6942160248612,120891.26785714286,0,2,0,2,6,0,0,0,0.0,175.0,247.25,78.66666666666667,0,0,0,0,0,0,0,141,0,33,29200,48,1,32,0,0,0,0,1.4278268325827475E15,49883.87375517398,1.427826832630536E15,1.427826832511008E15,No Label
131.202.240.150-54.152.96.122-44144-80-6,131.202.240.150,44144,54.152.96.122,80,6,31/03/2015 02:33:09 p.m.,14654552,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20471454876273254,7327276.0,1.0279052886189856E7,1.4595664E7,58888.0,0,0,0,0,0,1.4595664E7,1.4595664E7,0.0,1.4595664E7,1.4595664E7,0,0,0,0,32,64,0.06823818292091086,0.1364763658418217,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,136,0,32,0,0,0,0,1.4536776E7,0.0,1.4536776E7,1.4536776E7,No Label
131.202.240.150-54.165.13.56-46234-80-6,131.202.240.150,46234,54.165.13.56,80,6,31/03/2015 02:33:09 p.m.,15125525,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19834022290135384,7562762.5,1.0614439996467665E7,1.5068305E7,57220.0,0,0,0,0,0,1.5068305E7,1.5068305E7,0.0,1.5068305E7,1.5068305E7,0,0,0,0,32,64,0.06611340763378461,0.13222681526756921,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,79,0,32,0,0,0,0,1.5011085E7,0.0,1.5011085E7,1.5011085E7,No Label
131.202.240.150-23.21.118.65-35908-443-6,131.202.240.150,35908,23.21.118.65,443,6,31/03/2015 02:33:08 p.m.,19582877,2,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,1.5830156110361109,0.2553250985542114,4895719.25,6832560.236799837,1.4521597E7,82.0,1.4578489E7,1.4578489E7,0.0,1.4578489E7,1.4578489E7,1.9526067E7,9763033.5,6729625.039113583,1.4521597E7,5004470.0,0,0,0,0,64,96,0.10213003942168457,0.15319505913252685,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,1,0,0,1,5,0,0,0,1.0,6.2,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,6,361,136,0,32,0,0,0,0,9.51884532318517E14,8.243561821234491E14,1.427826803207975E15,5004306.0,No Label
131.202.240.150-54.208.229.126-53359-80-6,131.202.240.150,53359,54.208.229.126,80,6,31/03/2015 02:33:08 p.m.,21727246,6,4,2967.0,708.0,989.0,0.0,494.5,541.6976093726093,236.0,0.0,177.0,118.0,169.1424674806922,0.46025161219235977,2414138.4444444445,3883100.979075715,1.0671303E7,40.0,1.1055943E7,2211188.6,2947749.35858653,5442915.0,57494.0,2.1668922E7,7222974.0,2986417.1523819305,1.0671389E7,5495175.0,1,0,0,0,192,128,0.27615096731541583,0.1841006448769439,0.0,989.0,424.0,458.4796614900164,210203.6,1,0,0,6,10,0,0,0,0.0,466.4,494.5,177.0,0,0,0,0,0,0,0,296,0,70,312,136,2,32,0,0,0,0,1.2493484461152638E15,5.048130004384509E14,1.427826799501829E15,1.0671217E7,No Label
131.202.240.150-54.208.229.126-53359-80-6,131.202.240.150,53359,54.208.229.126,80,6,31/03/2015 02:33:30 p.m.,234036,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.545693824881642,234036.0,0.0,234036.0,234036.0,234036.0,234036.0,0.0,234036.0,234036.0,0,0,0,0,0,0,0,0,0,64,0,8.545693824881642,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,337,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.152.96.122-44144-80-6,131.202.240.150,44144,54.152.96.122,80,6,31/03/2015 02:33:23 p.m.,9806984,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20393629682683279,9806984.0,0.0,9806984.0,9806984.0,9806984.0,9806984.0,0.0,9806984.0,9806984.0,0,0,0,0,0,0,0,0,0,64,0,0.20393629682683279,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,245,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.165.13.56-46234-80-6,131.202.240.150,46234,54.165.13.56,80,6,31/03/2015 02:33:24 p.m.,9166971,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21817457478593527,9166971.0,0.0,9166971.0,9166971.0,9166971.0,9166971.0,0.0,9166971.0,9166971.0,0,0,0,0,0,0,0,0,0,64,0,0.21817457478593527,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,245,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.21.118.65-35908-443-6,131.202.240.150,35908,23.21.118.65,443,6,31/03/2015 02:33:28 p.m.,5712811,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3500903495669645,5712811.0,0.0,5712811.0,5712811.0,5712811.0,5712811.0,0.0,5712811.0,5712811.0,0,0,0,0,0,0,0,0,0,64,0,0.3500903495669645,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,361,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.236.74.27-45733-80-6,131.202.240.150,45733,54.236.74.27,80,6,31/03/2015 02:33:30 p.m.,15478890,6,5,1978.0,472.0,989.0,0.0,329.6666666666667,510.71740391988476,236.0,0.0,94.4,129.2625235712192,158.2800833909925,0.7106452723677215,1547889.0,3403799.503287955,1.0005535E7,36.0,5473355.0,1094671.0,2352135.7166917473,5302068.0,136.0,1.5423336E7,3855834.0,4808651.522341442,1.0005618E7,1240.0,0,0,0,0,200,168,0.38762469401875715,0.3230205783489643,0.0,989.0,204.16666666666666,377.4827710296755,142493.24242424243,1,2,0,4,10,0,0,0,0.0,222.72727272727272,329.6666666666667,94.4,0,0,0,0,0,0,0,179,0,42,29200,86,2,32,0,0,0,0,1.269179389567161E15,4.759422673356409E14,1.427826816010779E15,1.0005452E7,No Label
131.202.240.150-54.236.74.27-45733-80-6,131.202.240.150,45733,54.236.74.27,80,6,31/03/2015 02:33:46 p.m.,6400417,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.31247963999845635,6400417.0,0.0,6400417.0,6400417.0,6400417.0,6400417.0,0.0,6400417.0,6400417.0,0,0,0,0,0,0,0,0,0,64,0,0.31247963999845635,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,245,0,0,32,0,0,0,0,0,0,0,0,No Label
