Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.243.49-224.0.0.252-65138-5355-17,131.202.243.49,65138,224.0.0.252,5355,17,25/05/2015 12:53:56 p.m.,410019,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.31210017096768,4.877822735043986,410019.0,0.0,410019.0,410019.0,410019.0,410019.0,0.0,410019.0,410019.0,0,0,0,0,0,0,0,0,0,16,0,4.877822735043986,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.186-224.0.0.252-60675-5355-17,131.202.240.186,60675,224.0.0.252,5355,17,25/05/2015 12:54:09 p.m.,412069,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.77823374240721,4.853556079200328,412069.0,0.0,412069.0,412069.0,412069.0,412069.0,0.0,412069.0,412069.0,0,0,0,0,0,0,0,0,0,16,0,4.853556079200328,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-53490-5355-17,131.202.240.185,53490,224.0.0.252,5355,17,25/05/2015 12:59:39 p.m.,411325,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.97137300188416,4.86233513644928,411325.0,0.0,411325.0,411325.0,411325.0,411325.0,0.0,411325.0,411325.0,0,0,0,0,0,0,0,0,0,16,0,4.86233513644928,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-64347-5355-17,131.202.240.70,64347,224.0.0.252,5355,17,25/05/2015 12:56:15 p.m.,420483,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.64156695990087,4.756434861813676,420483.0,0.0,420483.0,420483.0,420483.0,420483.0,0.0,420483.0,420483.0,0,0,0,0,0,0,0,0,0,16,0,4.756434861813676,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-56440-5355-17,131.202.240.102,56440,224.0.0.252,5355,17,25/05/2015 01:01:42 p.m.,411066,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.03877236258899,4.865398743754045,411066.0,0.0,411066.0,411066.0,411066.0,411066.0,0.0,411066.0,411066.0,0,0,0,0,0,0,0,0,0,16,0,4.865398743754045,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-55069-5355-17,131.202.240.185,55069,224.0.0.252,5355,17,25/05/2015 12:55:15 p.m.,411277,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.98385759475974,4.862902617943624,411277.0,0.0,411277.0,411277.0,411277.0,411277.0,0.0,411277.0,411277.0,0,0,0,0,0,0,0,0,0,16,0,4.862902617943624,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
173.194.196.16-131.202.240.242-465-5486-6,173.194.196.16,465,131.202.240.242,5486,6,25/05/2015 12:54:45 p.m.,395,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5063.291139240506,395.0,0.0,395.0,395.0,395.0,395.0,0.0,395.0,395.0,0,0,0,0,0,0,0,0,0,40,0,5063.291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-63842-5355-17,131.202.243.49,63842,224.0.0.252,5355,17,25/05/2015 01:01:58 p.m.,411037,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.04632429683946,4.865742013492703,411037.0,0.0,411037.0,411037.0,411037.0,411037.0,0.0,411037.0,411037.0,0,0,0,0,0,0,0,0,0,16,0,4.865742013492703,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-50714-5355-17,131.202.240.70,50714,224.0.0.252,5355,17,25/05/2015 01:02:43 p.m.,413122,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.50606842530779,4.841184928423081,413122.0,0.0,413122.0,413122.0,413122.0,413122.0,0.0,413122.0,413122.0,0,0,0,0,0,0,0,0,0,16,0,4.841184928423081,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.48-224.0.0.252-53708-5355-17,131.202.243.48,53708,224.0.0.252,5355,17,25/05/2015 01:00:48 p.m.,416206,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.71688058317275,4.80531275378058,416206.0,0.0,416206.0,416206.0,416206.0,416206.0,0.0,416206.0,416206.0,0,0,0,0,0,0,0,0,0,16,0,4.80531275378058,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-64394-5355-17,131.202.243.49,64394,224.0.0.252,5355,17,25/05/2015 12:59:26 p.m.,420665,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.59629396312981,4.754376998324082,420665.0,0.0,420665.0,420665.0,420665.0,420665.0,0.0,420665.0,420665.0,0,0,0,0,0,0,0,0,0,16,0,4.754376998324082,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-57781-5355-17,131.202.240.185,57781,224.0.0.252,5355,17,25/05/2015 01:02:29 p.m.,410782,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.11277514594116,4.868762506633689,410782.0,0.0,410782.0,410782.0,410782.0,410782.0,0.0,410782.0,410782.0,0,0,0,0,0,0,0,0,0,16,0,4.868762506633689,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.102-131.202.243.255-137-137-17,131.202.243.102,137,131.202.243.255,137,17,25/05/2015 01:01:07 p.m.,977533,9,0,450.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,460.34251529104387,9.206850305820877,122191.62500000003,229330.03313810646,561434.0,32.0,977533.0,122191.62500000003,229330.03313810646,561434.0,32.0,0,0,0,0,0,0,0,0,0,72,0,9.206850305820877,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.55555555555556,50.0,0.0,0,0,0,0,9,460,1,50,0,0,0,0,8,8,0,0,0,0,1.4325732683135185E15,400663.41689226864,1.432573268833351E15,1.432573267856549E15,No Label
131.202.242.93-224.0.0.252-62203-5355-17,131.202.242.93,62203,224.0.0.252,5355,17,25/05/2015 01:02:30 p.m.,411374,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9586313184596,4.861755969020891,411374.0,0.0,411374.0,411374.0,411374.0,411374.0,0.0,411374.0,411374.0,0,0,0,0,0,0,0,0,0,16,0,4.861755969020891,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-55076-5355-17,131.202.240.102,55076,224.0.0.252,5355,17,25/05/2015 12:58:16 p.m.,426240,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.22822822822823,4.692192192192192,426240.0,0.0,426240.0,426240.0,426240.0,426240.0,0.0,426240.0,426240.0,0,0,0,0,0,0,0,0,0,16,0,4.692192192192192,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.45-56587-161-17,131.202.240.242,56587,131.202.240.45,161,17,25/05/2015 01:01:10 p.m.,90034917,16,16,1248.0,1488.0,78.0,78.0,78.0,0.0,93.0,93.0,93.0,0.0,30.38821038731007,0.3554176653486558,2904352.161290323,9005966.892238809,2.9974613E7,42.0,9.0004937E7,6000329.133333333,1.2421745358352257E7,3.0003682E7,42.0,9.0025224E7,6001681.6,1.240921670510351E7,2.998293E7,7072.0,0,0,0,0,128,128,0.1777088326743279,0.1777088326743279,78.0,93.0,85.27272727272725,7.612788283838287,57.95454545454549,0,0,0,0,0,0,0,0,1.0,87.9375,78.0,93.0,0,0,0,0,8,22237,0,39,0,46,0,0,15,8,0,0,0,0,1.4325733156160575E15,3.31922315193208E7,1.432573360632E15,1.432573270604214E15,No Label
131.202.243.21-224.0.0.252-58647-5355-17,131.202.243.21,58647,224.0.0.252,5355,17,25/05/2015 01:00:28 p.m.,414469,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.15992993444625,4.825451360656648,414469.0,0.0,414469.0,414469.0,414469.0,414469.0,0.0,414469.0,414469.0,0,0,0,0,0,0,0,0,0,16,0,4.825451360656648,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-57950-5355-17,131.202.240.102,57950,224.0.0.252,5355,17,25/05/2015 01:00:18 p.m.,410705,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.13285691676508,4.869675314398413,410705.0,0.0,410705.0,410705.0,410705.0,410705.0,0.0,410705.0,410705.0,0,0,0,0,0,0,0,0,0,16,0,4.869675314398413,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.79-224.0.0.252-51456-5355-17,131.202.240.79,51456,224.0.0.252,5355,17,25/05/2015 01:02:46 p.m.,410636,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.15085866801742,4.870493575818974,410636.0,0.0,410636.0,410636.0,410636.0,410636.0,0.0,410636.0,410636.0,0,0,0,0,0,0,0,0,0,16,0,4.870493575818974,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-64919-5355-17,131.202.240.70,64919,224.0.0.252,5355,17,25/05/2015 12:56:13 p.m.,415227,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.96613418684237,4.816642463038289,415227.0,0.0,415227.0,415227.0,415227.0,415227.0,0.0,415227.0,415227.0,0,0,0,0,0,0,0,0,0,16,0,4.816642463038289,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.83-224.0.0.252-51153-5355-17,131.202.240.83,51153,224.0.0.252,5355,17,25/05/2015 12:56:21 p.m.,410606,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.15868740349629,4.87084942743165,410606.0,0.0,410606.0,410606.0,410606.0,410606.0,0.0,410606.0,410606.0,0,0,0,0,0,0,0,0,0,16,0,4.87084942743165,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-59090-5355-17,131.202.240.102,59090,224.0.0.252,5355,17,25/05/2015 12:55:21 p.m.,438515,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,100.33864291985451,4.560847405447932,438515.0,0.0,438515.0,438515.0,438515.0,438515.0,0.0,438515.0,438515.0,0,0,0,0,0,0,0,0,0,16,0,4.560847405447932,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-61630-5355-17,131.202.242.93,61630,224.0.0.252,5355,17,25/05/2015 12:58:21 p.m.,411606,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.89834453336442,4.859015660607474,411606.0,0.0,411606.0,411606.0,411606.0,411606.0,0.0,411606.0,411606.0,0,0,0,0,0,0,0,0,0,16,0,4.859015660607474,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-62550-5355-17,131.202.243.49,62550,224.0.0.252,5355,17,25/05/2015 01:02:12 p.m.,420675,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.59380757116539,4.754263980507518,420675.0,0.0,420675.0,420675.0,420675.0,420675.0,0.0,420675.0,420675.0,0,0,0,0,0,0,0,0,0,16,0,4.754263980507518,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-52090-5355-17,131.202.240.102,52090,224.0.0.252,5355,17,25/05/2015 12:58:53 p.m.,413545,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.39712727756351,4.836233058071069,413545.0,0.0,413545.0,413545.0,413545.0,413545.0,0.0,413545.0,413545.0,0,0,0,0,0,0,0,0,0,16,0,4.836233058071069,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-55602-5355-17,131.202.240.102,55602,224.0.0.252,5355,17,25/05/2015 12:59:30 p.m.,416356,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.67879410888759,4.803581550403981,416356.0,0.0,416356.0,416356.0,416356.0,416356.0,0.0,416356.0,416356.0,0,0,0,0,0,0,0,0,0,16,0,4.803581550403981,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.21-224.0.0.252-52727-5355-17,131.202.243.21,52727,224.0.0.252,5355,17,25/05/2015 12:58:49 p.m.,416792,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.56824507188237,4.798556594176472,416792.0,0.0,416792.0,416792.0,416792.0,416792.0,0.0,416792.0,416792.0,0,0,0,0,0,0,0,0,0,16,0,4.798556594176472,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-50755-5355-17,131.202.240.70,50755,224.0.0.252,5355,17,25/05/2015 01:00:27 p.m.,423800,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.82255781028788,4.719207173194903,423800.0,0.0,423800.0,423800.0,423800.0,423800.0,0.0,423800.0,423800.0,0,0,0,0,0,0,0,0,0,16,0,4.719207173194903,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-60294-5355-17,131.202.240.185,60294,224.0.0.252,5355,17,25/05/2015 12:56:11 p.m.,411464,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.93523613244415,4.860692551474735,411464.0,0.0,411464.0,411464.0,411464.0,411464.0,0.0,411464.0,411464.0,0,0,0,0,0,0,0,0,0,16,0,4.860692551474735,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-49742-5355-17,131.202.240.102,49742,224.0.0.252,5355,17,25/05/2015 12:54:28 p.m.,444482,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,98.99163520682502,4.49961978212841,444482.0,0.0,444482.0,444482.0,444482.0,444482.0,0.0,444482.0,444482.0,0,0,0,0,0,0,0,0,0,16,0,4.49961978212841,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-63760-5355-17,131.202.240.102,63760,224.0.0.252,5355,17,25/05/2015 12:59:33 p.m.,410352,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.22501657113892,4.873864389597224,410352.0,0.0,410352.0,410352.0,410352.0,410352.0,0.0,410352.0,410352.0,0,0,0,0,0,0,0,0,0,16,0,4.873864389597224,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.66-224.0.0.252-63190-5355-17,131.202.240.66,63190,224.0.0.252,5355,17,25/05/2015 01:01:48 p.m.,410754,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.1200767369277,4.869094397133077,410754.0,0.0,410754.0,410754.0,410754.0,410754.0,0.0,410754.0,410754.0,0,0,0,0,0,0,0,0,0,16,0,4.869094397133077,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-64595-5355-17,131.202.242.93,64595,224.0.0.252,5355,17,25/05/2015 01:02:00 p.m.,411293,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.97969574001988,4.862713442728176,411293.0,0.0,411293.0,411293.0,411293.0,411293.0,0.0,411293.0,411293.0,0,0,0,0,0,0,0,0,0,16,0,4.862713442728176,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-49925-5355-17,131.202.242.93,49925,224.0.0.252,5355,17,25/05/2015 12:53:18 p.m.,410898,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.08253629854612,4.867388013570278,410898.0,0.0,410898.0,410898.0,410898.0,410898.0,0.0,410898.0,410898.0,0,0,0,0,0,0,0,0,0,16,0,4.867388013570278,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-58255-5355-17,131.202.240.102,58255,224.0.0.252,5355,17,25/05/2015 12:54:07 p.m.,424894,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.55523965977397,4.707056348171544,424894.0,0.0,424894.0,424894.0,424894.0,424894.0,0.0,424894.0,424894.0,0,0,0,0,0,0,0,0,0,16,0,4.707056348171544,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-58884-5355-17,131.202.240.87,58884,224.0.0.252,5355,17,25/05/2015 12:57:52 p.m.,422100,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.24070125562663,4.738213693437574,422100.0,0.0,422100.0,422100.0,422100.0,422100.0,0.0,422100.0,422100.0,0,0,0,0,0,0,0,0,0,16,0,4.738213693437574,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-49438-5355-17,131.202.243.49,49438,224.0.0.252,5355,17,25/05/2015 12:59:15 p.m.,420963,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.52225017400579,4.751011371545718,420963.0,0.0,420963.0,420963.0,420963.0,420963.0,0.0,420963.0,420963.0,0,0,0,0,0,0,0,0,0,16,0,4.751011371545718,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-54084-5355-17,131.202.243.49,54084,224.0.0.252,5355,17,25/05/2015 12:58:24 p.m.,421083,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.49246348107143,4.749657430957792,421083.0,0.0,421083.0,421083.0,421083.0,421083.0,0.0,421083.0,421083.0,0,0,0,0,0,0,0,0,0,16,0,4.749657430957792,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-51917-5355-17,131.202.240.185,51917,224.0.0.252,5355,17,25/05/2015 12:59:24 p.m.,410510,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.18374704635697,4.871988502107135,410510.0,0.0,410510.0,410510.0,410510.0,410510.0,0.0,410510.0,410510.0,0,0,0,0,0,0,0,0,0,16,0,4.871988502107135,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.185-224.0.0.252-59251-5355-17,131.202.240.185,59251,224.0.0.252,5355,17,25/05/2015 01:00:24 p.m.,410435,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.20333304908208,4.872878774958276,410435.0,0.0,410435.0,410435.0,410435.0,410435.0,0.0,410435.0,410435.0,0,0,0,0,0,0,0,0,0,16,0,4.872878774958276,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-57785-5355-17,131.202.242.93,57785,224.0.0.252,5355,17,25/05/2015 01:01:15 p.m.,411418,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.94719239313788,4.861236017869904,411418.0,0.0,411418.0,411418.0,411418.0,411418.0,0.0,411418.0,411418.0,0,0,0,0,0,0,0,0,0,16,0,4.861236017869904,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-53825-5355-17,131.202.240.242,53825,224.0.0.252,5355,17,25/05/2015 12:55:23 p.m.,410468,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.19471432608633,4.872487014822106,410468.0,0.0,410468.0,410468.0,410468.0,410468.0,0.0,410468.0,410468.0,0,0,0,0,0,0,0,0,0,16,0,4.872487014822106,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-198.7.63.141-50478-53-17,131.202.240.242,50478,198.7.63.141,53,17,25/05/2015 12:54:21 p.m.,60727,1,1,27.0,85.0,27.0,27.0,27.0,0.0,85.0,85.0,85.0,0.0,1844.319660118234,32.93427964496846,60727.0,0.0,60727.0,60727.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16.46713982248423,16.46713982248423,27.0,85.0,46.33333333333333,33.48631561299829,1121.3333333333333,0,0,0,0,0,0,0,0,1.0,69.5,27.0,85.0,0,0,0,0,0,0,0,13,0,42,0,0,0,8,0,0,0,0,0,0,0,0,No Label
