Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-74.125.226.33-58188-443-6,10.8.8.138,58188,74.125.226.33,443,6,24/05/2015 01:03:51 p.m.,7025130,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.28469224057063713,7025130.0,0.0,7025130.0,7025130.0,7025130.0,7025130.0,0.0,7025130.0,7025130.0,0,0,0,0,0,0,0,0,0,64,0,0.28469224057063713,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,229,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.58-42354-443-6,10.8.8.138,42354,74.125.226.58,443,6,24/05/2015 01:04:06 p.m.,13853681,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.547527837547292,0.2887319261934788,4617893.666666666,7821000.607223947,1.3648027E7,19.0,0,0,0,0,0,1.3648046E7,6824023.0,9650599.00648825,1.3648027E7,19.0,0,0,0,0,32,96,0.0721829815483697,0.21654894464510913,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,254,358,0,32,0,0,0,0,1.432487060238637E15,0.0,1.432487060238637E15,1.432487060238637E15,No Label
10.8.8.138-74.125.226.59-54815-80-6,10.8.8.138,54815,74.125.226.59,80,6,24/05/2015 01:04:06 p.m.,14187128,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2114592890118423,7093564.0,9738659.256590098,1.3979836E7,207292.0,0,0,0,0,0,1.3979836E7,1.3979836E7,0.0,1.3979836E7,1.3979836E7,0,0,0,0,32,64,0.0704864296706141,0.1409728593412282,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,239,342,0,32,0,0,0,0,1.3772544E7,0.0,1.3772544E7,1.3772544E7,No Label
10.8.8.138-74.125.226.59-43303-443-6,10.8.8.138,43303,74.125.226.59,443,6,24/05/2015 01:04:07 p.m.,13820945,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.5582990164565445,0.2894158105686695,4606981.666666666,7804175.048824209,1.3617703E7,14.0,0,0,0,0,0,1.3617717E7,6808858.5,9629160.235989455,1.3617703E7,14.0,0,0,0,0,32,96,0.07235395264216737,0.21706185792650212,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,376,366,0,32,0,0,0,0,1.432487060712338E15,0.0,1.432487060712338E15,1.432487060712338E15,No Label
10.8.8.138-74.125.226.50-60931-80-6,10.8.8.138,60931,74.125.226.50,80,6,24/05/2015 01:04:06 p.m.,14194838,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21134443380051254,7097419.0,9747898.313793082,1.3990224E7,204614.0,0,0,0,0,0,1.3990224E7,1.3990224E7,0.0,1.3990224E7,1.3990224E7,0,0,0,0,32,64,0.07044814460017085,0.1408962892003417,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,346,0,32,0,0,0,0,1.378561E7,0.0,1.378561E7,1.378561E7,No Label
10.8.8.138-74.125.226.50-60930-80-6,10.8.8.138,60930,74.125.226.50,80,6,24/05/2015 01:04:06 p.m.,14194412,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2113507766295638,7097206.0,9745321.616682438,1.3988189E7,206223.0,0,0,0,0,0,1.3988189E7,1.3988189E7,0.0,1.3988189E7,1.3988189E7,0,0,0,0,32,64,0.07045025887652127,0.14090051775304255,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,346,0,32,0,0,0,0,1.3781966E7,0.0,1.3781966E7,1.3781966E7,No Label
10.8.8.138-74.125.226.59-54815-80-6,10.8.8.138,54815,74.125.226.59,80,6,24/05/2015 01:04:20 p.m.,7857971,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.25451862828203364,7857971.0,0.0,7857971.0,7857971.0,7857971.0,7857971.0,0.0,7857971.0,7857971.0,0,0,0,0,0,0,0,0,0,64,0,0.25451862828203364,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,239,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.50-60930-80-6,10.8.8.138,60930,74.125.226.50,80,6,24/05/2015 01:04:21 p.m.,7462129,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.26802002484813653,7462129.0,0.0,7462129.0,7462129.0,7462129.0,7462129.0,0.0,7462129.0,7462129.0,0,0,0,0,0,0,0,0,0,64,0,0.26802002484813653,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,237,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.50-60931-80-6,10.8.8.138,60931,74.125.226.50,80,6,24/05/2015 01:04:21 p.m.,7466182,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.26787453078427503,7466182.0,0.0,7466182.0,7466182.0,7466182.0,7466182.0,0.0,7466182.0,7466182.0,0,0,0,0,0,0,0,0,0,64,0,0.26787453078427503,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,237,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-107.22.243.234-49971-80-6,10.8.8.138,49971,107.22.243.234,80,6,24/05/2015 01:03:29 p.m.,61626511,7,7,2826.0,1279.0,1308.0,0.0,403.7142857142858,536.5211130625754,1279.0,0.0,182.71428571428572,483.41656097880167,66.61094281323179,0.22717495721930453,4740500.846153846,1.2764443600644194E7,4.5003778E7,5.0,4.6547692E7,7757948.666666667,1.825042762477664E7,4.5003778E7,5.0,6.1412261E7,1.0235376833333332E7,1.8104493013252623E7,4.5223117E7,11.0,0,0,0,0,232,232,0.11358747860965226,0.11358747860965226,0.0,1308.0,273.6666666666667,491.3876367225874,241461.8095238095,1,2,0,3,13,0,0,0,1.0,293.2142857142857,403.7142857142857,182.71428571428572,0,0,0,0,4,12757,0,201,0,91,29200,89,3,32,0,0,0,0,1.3131130977531048E15,4.135233774608882E14,1.432487055670576E15,1.4640247E7,No Label
10.8.8.138-185.2.220.137-43534-80-6,10.8.8.138,43534,185.2.220.137,80,6,24/05/2015 01:03:33 p.m.,60269968,29,29,657.0,31629.0,657.0,0.0,22.655172413793114,122.00183718232307,1308.0,0.0,1090.6551724137928,469.40557211542017,535.6896821315718,0.9623366649207447,1057367.859649123,6235988.169320322,4.499885E7,16.0,4.5420198E7,1622149.9285714286,8501130.525846966,4.499885E7,61.0,6.0135794E7,2147706.9285714286,8870660.386372633,4.5135902E7,62.0,0,0,0,0,936,936,0.4811683324603723,0.4811683324603723,0.0,1308.0,547.2203389830507,635.5826831855949,403965.3471654003,1,2,0,2,57,0,0,0,1.0,556.6551724137931,22.655172413793103,1090.655172413793,0,0,0,0,26,112534,0,11,0,545,29200,2048,1,32,0,0,0,0,1.4069068893600998E15,1.9142412729236728E14,1.432487058606585E15,1.4575698E7,No Label
10.8.8.138-185.2.220.137-43537-80-6,10.8.8.138,43537,185.2.220.137,80,6,24/05/2015 01:03:33 p.m.,60269831,29,29,657.0,31629.0,657.0,0.0,22.655172413793114,122.00183718232307,1308.0,0.0,1090.6551724137928,469.40557211542017,535.6908998135402,0.9623388524185508,1057365.456140351,6235560.007282515,4.4998121E7,8.0,4.5424026E7,1622286.642857143,8500958.790202307,4.4998121E7,31.0,6.0135754E7,2147705.5,8870783.643377421,4.5139155E7,35.0,0,0,0,0,936,936,0.4811694262092754,0.4811694262092754,0.0,1308.0,547.2203389830507,635.5826831855949,403965.3471654003,1,2,0,2,57,0,0,0,1.0,556.6551724137931,22.655172413793103,1090.655172413793,0,0,0,0,26,110741,0,11,0,545,29200,2048,1,32,0,0,0,0,1.4069068893639665E15,1.9142412729451834E14,1.432487058610591E15,1.4563755E7,No Label
10.8.8.138-185.2.220.137-43536-80-6,10.8.8.138,43536,185.2.220.137,80,6,24/05/2015 01:03:33 p.m.,60276339,29,29,657.0,31629.0,657.0,0.0,22.655172413793114,122.00183718232307,1308.0,0.0,1090.6551724137928,469.40557211542017,535.6330615898885,0.9622349492725496,1057479.6315789474,6235277.524547704,4.4998835E7,2.0,4.5440135E7,1622861.9642857143,8500989.680449175,4.4998835E7,12.0,6.0138485E7,2147803.0357142854,8870165.379712341,4.5138757E7,13.0,0,0,0,0,936,936,0.4811174746362748,0.4811174746362748,0.0,1308.0,547.2203389830507,635.5826831855949,403965.3471654003,1,2,0,2,57,0,0,0,1.0,556.6551724137931,22.655172413793103,1090.655172413793,0,0,0,0,26,106489,0,11,0,545,29200,2048,1,32,0,0,0,0,1.4069068893766502E15,1.9142412729724944E14,1.432487058626668E15,1.4556366E7,No Label
10.8.8.138-185.2.220.137-43534-80-6,10.8.8.138,43534,185.2.220.137,80,6,24/05/2015 01:04:33 p.m.,815066,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.4537890183126274,815066.0,0.0,815066.0,815066.0,815066.0,815066.0,0.0,815066.0,815066.0,0,0,0,0,0,0,0,0,0,64,0,2.4537890183126274,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,778,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-185.2.220.137-43537-80-6,10.8.8.138,43537,185.2.220.137,80,6,24/05/2015 01:04:33 p.m.,815092,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.4537107467623285,815092.0,0.0,815092.0,815092.0,815092.0,815092.0,0.0,815092.0,815092.0,0,0,0,0,0,0,0,0,0,64,0,2.4537107467623285,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,778,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-185.2.220.137-43536-80-6,10.8.8.138,43536,185.2.220.137,80,6,24/05/2015 01:04:33 p.m.,807091,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.4780353144812666,807091.0,0.0,807091.0,807091.0,807091.0,807091.0,0.0,807091.0,807091.0,0,0,0,0,0,0,0,0,0,64,0,2.4780353144812666,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,778,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-107.22.243.234-49970-80-6,10.8.8.138,49970,107.22.243.234,80,6,24/05/2015 01:03:28 p.m.,66798140,24,23,6727.0,14333.0,1308.0,0.0,280.29166666666663,477.3940564616694,1308.0,0.0,623.1739130434783,631.2309512642676,315.2782397833233,0.7036124059741783,1452133.4782608696,6942477.373952982,4.5011428E7,9.0,5.168183E7,2247036.0869565215,9362803.530574355,4.5011428E7,9.0,6.6581589E7,3026435.8636363638,9968490.90117164,4.5239274E7,12.0,0,0,0,0,776,744,0.3592914413485166,0.3443209646256617,0.0,1308.0,438.74999999999994,575.8466662044015,331599.3829787234,1,2,0,9,46,0,0,0,0.0,448.0851063829787,280.2916666666667,623.1739130434783,0,0,0,0,10,9217,0,143,0,304,29200,126,7,32,0,0,0,0,1.400653967720551E15,2.1354255354516228E14,1.432487060638625E15,1.4660662E7,No Label
10.8.8.138-107.22.243.234-49971-80-6,10.8.8.138,49971,107.22.243.234,80,6,24/05/2015 01:04:30 p.m.,7806911,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2561832714629384,7806911.0,0.0,7806911.0,7806911.0,7806911.0,7806911.0,0.0,7806911.0,7806911.0,0,0,0,0,0,0,0,0,0,64,0,0.2561832714629384,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,251,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-107.22.243.234-49970-80-6,10.8.8.138,49970,107.22.243.234,80,6,24/05/2015 01:04:35 p.m.,2799023,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7145350359750527,2799023.0,0.0,2799023.0,2799023.0,2799023.0,2799023.0,0.0,2799023.0,2799023.0,0,0,0,0,0,0,0,0,0,64,0,0.7145350359750527,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,537,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-185.2.220.137-43535-80-6,10.8.8.138,43535,185.2.220.137,80,6,24/05/2015 01:03:33 p.m.,70879295,458,574,4609.0,738272.0,663.0,0.0,10.063318777292578,80.86481633103885,1308.0,0.0,1286.1881533101068,141.01273988119036,10480.930996844707,14.559964232149882,68748.1037827352,1494816.1971219745,4.5018141E7,2.0,5.5916114E7,122354.7352297593,2135630.5279050656,4.5018141E7,13.0,7.073998E7,123455.462478185,2010799.4727724185,4.5157574E7,10.0,0,0,0,0,14664,18376,6.461689552640161,8.098274679509721,0.0,1308.0,719.1490803484995,645.3044043435171,416417.7742651415,1,2,0,14,1031,0,0,0,1.0,719.8459302325581,10.063318777292576,1286.1881533101046,0,0,0,0,288,242586,0,4,0,715,29200,2048,7,32,0,0,0,0,1.4310962508318018E15,4.463464418986624E13,1.432487069102603E15,1.4684337E7,No Label
10.8.8.138-185.2.220.137-43535-80-6,10.8.8.138,43535,185.2.220.137,80,6,24/05/2015 01:04:44 p.m.,245518,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.146042245375085,245518.0,0.0,245518.0,245518.0,245518.0,245518.0,0.0,245518.0,245518.0,0,0,0,0,0,0,0,0,0,64,0,8.146042245375085,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,6044,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-173.223.153.85-59117-443-6,10.8.8.138,59117,173.223.153.85,443,6,24/05/2015 01:03:27 p.m.,79217980,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06311698430078626,1.9804495E7,2.309107699597434E7,4.4998811E7,201153.0,7.921798E7,3.960899E7,7906831.2576753525,4.5199964E7,3.4018016E7,4.5201281E7,4.5201281E7,0.0,4.5201281E7,4.5201281E7,0,0,0,0,96,64,0.03787019058047176,0.025246793720314506,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1333,553,0,32,0,0,0,0,9.54991364342946E14,8.270467528059744E14,1.432487052005475E15,3.3613076E7,No Label
10.8.8.138-23.52.152.64-51252-443-6,10.8.8.138,51252,23.52.152.64,443,6,24/05/2015 01:03:27 p.m.,79202430,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0631293762072704,1.98006075E7,2.3086209559775688E7,4.4996494E7,199516.0,7.920243E7,3.9601215E7,7912234.96769718,4.519601E7,3.400642E7,4.5203382E7,4.5203382E7,0.0,4.5203382E7,4.5203382E7,0,0,0,0,96,64,0.03787762572436224,0.02525175048290816,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1331,553,0,32,0,0,0,0,9.549913643469348E14,8.270467528271234E14,1.432487052019125E15,3.3592644E7,No Label
10.8.8.138-173.223.153.85-59115-443-6,10.8.8.138,59115,173.223.153.85,443,6,24/05/2015 01:03:26 p.m.,80050694,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624604203931074,2.00126735E7,2.3259873873840638E7,4.4999967E7,199989.0,8.0050694E7,4.0025347E7,7318002.227777879,4.5199956E7,3.4850738E7,4.5209506E7,4.5209506E7,0.0,4.5209506E7,4.5209506E7,0,0,0,0,96,64,0.03747625223586444,0.024984168157242963,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,441,659,0,32,0,0,0,0,9.549913640634978E14,8.270467518550505E14,1.432487051174636E15,3.443166E7,No Label
10.8.8.138-173.223.153.85-59116-443-6,10.8.8.138,59116,173.223.153.85,443,6,24/05/2015 01:03:26 p.m.,79838986,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06262604587688525,1.99597465E7,2.3215116905250818E7,4.499616E7,199760.0,7.9838986E7,3.9919493E7,7461994.624271583,4.519592E7,3.4643066E7,4.520592E7,4.520592E7,0.0,4.520592E7,4.520592E7,0,0,0,0,96,64,0.03757562752613115,0.0250504183507541,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,305,659,0,32,0,0,0,0,9.549913641342068E14,8.270467520965182E14,1.432487051382857E15,3.4223546E7,No Label
10.8.8.138-23.52.152.64-51244-443-6,10.8.8.138,51244,23.52.152.64,443,6,24/05/2015 01:03:24 p.m.,81375315,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06144369456511474,2.034382875E7,2.354907594957923E7,4.4999536E7,200405.0,8.1375315E7,4.06876575E7,6381332.522972338,4.5199941E7,3.6175374E7,4.5200983E7,4.5200983E7,0.0,4.5200983E7,4.5200983E7,0,0,0,0,96,64,0.03686621673906884,0.024577477826045895,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,362,553,0,32,0,0,0,0,9.549913636250728E14,8.270467503141791E14,1.432487049850211E15,3.577248E7,No Label
10.8.8.138-23.52.152.64-51240-443-6,10.8.8.138,51240,23.52.152.64,443,6,24/05/2015 01:03:24 p.m.,81251628,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061537228521747284,2.0312907E7,2.3520408408371754E7,4.4998584E7,201347.0,8.1251628E7,4.0625814E7,6468778.297281334,4.5199931E7,3.6051697E7,4.5201553E7,4.5201553E7,0.0,4.5201553E7,4.5201553E7,0,0,0,0,96,64,0.03692233711304837,0.024614891408698915,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,340,553,0,32,0,0,0,0,9.549913636660002E14,8.270467504593671E14,1.432487049973255E15,3.5645759E7,No Label
10.8.8.138-23.52.152.64-51243-443-6,10.8.8.138,51243,23.52.152.64,443,6,24/05/2015 01:03:25 p.m.,80985041,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06173979710648045,2.024626025E7,2.3462221272313032E7,4.4998275E7,201710.0,8.0985041E7,4.04925205E7,6657360.14028988,4.5199985E7,3.5785056E7,4.5200394E7,4.5200394E7,0.0,4.5200394E7,4.5200394E7,0,0,0,0,96,64,0.03704387826388827,0.024695918842592177,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,337,553,0,32,0,0,0,0,9.549913637560608E14,8.270467507668074E14,1.432487050240905E15,3.5380818E7,No Label
10.8.8.138-23.52.152.64-51241-443-6,10.8.8.138,51241,23.52.152.64,443,6,24/05/2015 01:03:25 p.m.,80957171,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06176105140828105,2.023929275E7,2.345162091360483E7,4.499992E7,200064.0,8.0957171E7,4.04785855E7,6677065.792067988,4.5199984E7,3.5757187E7,4.5213146E7,4.5213146E7,0.0,4.5213146E7,4.5213146E7,0,0,0,0,96,64,0.03705663084496863,0.02470442056331242,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,785,587,0,32,0,0,0,0,9.54991363761763E14,8.270467508151189E14,1.432487050270592E15,3.5330735E7,No Label
173.223.153.85-10.8.8.138-443-59117-6,173.223.153.85,443,10.8.8.138,59117,6,24/05/2015 01:04:46 p.m.,55,2,1,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,963636.3636363636,54545.454545454544,27.5,7.7781745930520225,33.0,22.0,55.0,55.0,0.0,55.0,55.0,0,0,0,0,0,1,0,0,0,64,20,36363.63636363636,18181.81818181818,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,1,0,1,1,2,0,0,0,0.0,35.333333333333336,26.5,0.0,0,0,0,0,0,0,0,17,0,0,553,0,0,32,0,0,0,0,0,0,0,0,No Label
23.52.152.64-10.8.8.138-443-51252-6,23.52.152.64,443,10.8.8.138,51252,6,24/05/2015 01:04:46 p.m.,20,2,1,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,2650000.0,150000.0,10.0,2.8284271247461903,12.0,8.0,20.0,20.0,0.0,20.0,20.0,0,0,0,0,0,1,0,0,0,64,20,99999.99999999999,49999.99999999999,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,1,0,1,1,2,0,0,0,0.0,35.333333333333336,26.5,0.0,0,0,0,0,0,0,0,17,0,0,553,0,0,32,0,0,0,0,0,0,0,0,No Label
173.223.153.85-10.8.8.138-443-59116-6,173.223.153.85,443,10.8.8.138,59116,6,24/05/2015 01:04:46 p.m.,61,2,1,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,868852.4590163934,49180.32786885246,30.5,28.991378028648448,51.0,10.0,61.0,61.0,0.0,61.0,61.0,0,0,0,0,0,1,0,0,0,64,20,32786.88524590164,16393.44262295082,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,1,0,1,1,2,0,0,0,0.0,35.333333333333336,26.5,0.0,0,0,0,0,0,0,0,17,0,0,659,0,0,32,0,0,0,0,0,0,0,0,No Label
23.52.152.64-10.8.8.138-443-51244-6,23.52.152.64,443,10.8.8.138,51244,6,24/05/2015 01:04:46 p.m.,16,2,1,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,3312500.0,187500.0,8.0,1.4142135623730951,9.0,7.0,16.0,16.0,0.0,16.0,16.0,0,0,0,0,0,1,0,0,0,64,20,125000.0,62500.0,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,1,0,1,1,2,0,0,0,0.0,35.333333333333336,26.5,0.0,0,0,0,0,0,0,0,17,0,0,553,0,0,32,0,0,0,0,0,0,0,0,No Label
173.223.153.85-10.8.8.138-443-59115-6,173.223.153.85,443,10.8.8.138,59115,6,24/05/2015 01:04:46 p.m.,10,2,1,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,5300000.0,300000.0,5.0,0.0,5.0,5.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,1,0,0,0,64,20,199999.99999999997,99999.99999999999,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,1,0,1,1,2,0,0,0,0.0,35.333333333333336,26.5,0.0,0,0,0,0,0,0,0,17,0,0,659,0,0,32,0,0,0,0,0,0,0,0,No Label
23.52.152.64-10.8.8.138-443-51240-6,23.52.152.64,443,10.8.8.138,51240,6,24/05/2015 01:04:46 p.m.,81,2,1,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,654320.987654321,37037.03703703704,40.5,38.890872965260115,68.0,13.0,81.0,81.0,0.0,81.0,81.0,0,0,0,0,0,1,0,0,0,64,20,24691.358024691355,12345.679012345678,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,1,0,1,1,2,0,0,0,0.0,35.333333333333336,26.5,0.0,0,0,0,0,0,0,0,17,0,0,553,0,0,32,0,0,0,0,0,0,0,0,No Label
23.52.152.64-10.8.8.138-443-51241-6,23.52.152.64,443,10.8.8.138,51241,6,24/05/2015 01:04:46 p.m.,9,2,1,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,5888888.888888889,333333.3333333333,4.5,2.1213203435596424,6.0,3.0,9.0,9.0,0.0,9.0,9.0,0,0,0,0,0,1,0,0,0,64,20,222222.22222222222,111111.11111111111,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,1,0,1,1,2,0,0,0,0.0,35.333333333333336,26.5,0.0,0,0,0,0,0,0,0,17,0,0,587,0,0,32,0,0,0,0,0,0,0,0,No Label
23.52.152.64-10.8.8.138-443-51243-6,23.52.152.64,443,10.8.8.138,51243,6,24/05/2015 01:04:46 p.m.,10,2,1,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,5300000.0,300000.0,5.0,1.4142135623730951,6.0,4.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,1,0,0,0,64,20,199999.99999999997,99999.99999999999,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,1,0,1,1,2,0,0,0,0.0,35.333333333333336,26.5,0.0,0,0,0,0,0,0,0,17,0,0,553,0,0,32,0,0,0,0,0,0,0,0,No Label
