Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.240.87-50769-57275-17,131.202.240.150,50769,131.202.240.87,57275,17,30/03/2015 09:41:27 a.m.,29877,3,0,540.0,0.0,218.0,104.0,180.0,65.81793068761733,0,0,0,0,18074.10382568531,100.41168792047394,14938.5,21064.003904766065,29833.0,44.0,29877.0,14938.5,21064.003904766065,29833.0,44.0,0,0,0,0,0,0,0,0,0,24,0,100.41168792047394,0.0,104.0,218.0,189.5,57.0,3249.0,0,0,0,0,0,0,0,0,0.0,252.66666666666666,180.0,0.0,0,0,0,0,0,0,1,180,0,0,0,0,2,8,0,0,0,0,1.427722887569502E15,0.0,1.427722887569502E15,1.427722887569502E15,No Label
131.202.240.87-224.0.0.252-53370-5355-17,131.202.240.87,53370,224.0.0.252,5355,17,30/03/2015 09:35:34 a.m.,410633,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.15164149008969,4.87052915864044,410633.0,0.0,410633.0,410633.0,410633.0,410633.0,0.0,410633.0,410633.0,0,0,0,0,0,0,0,0,0,16,0,4.87052915864044,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-64378-5355-17,131.202.240.87,64378,224.0.0.252,5355,17,30/03/2015 09:36:58 a.m.,410387,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.21587184779244,4.873448720354202,410387.0,0.0,410387.0,410387.0,410387.0,410387.0,0.0,410387.0,410387.0,0,0,0,0,0,0,0,0,0,16,0,4.873448720354202,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 09:39:38 a.m.,98625644,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.16222961241196054,6575042.933333334,1.047505319164313E7,3.2816833E7,26.0,9.8625644E7,6575042.933333334,1.047505319164313E7,3.2816833E7,26.0,0,0,0,0,0,0,0,0,0,0,0,0.16222961241196054,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4277228328511E15,2.7804702031614188E7,1.427722876931187E15,1.427722778310604E15,No Label
131.202.240.87-173.252.100.27-2525-443-6,131.202.240.87,2525,173.252.100.27,443,6,30/03/2015 09:40:59 a.m.,34802207,9,12,1000.0,2112.0,515.0,0.0,111.1111111111111,209.08697020883704,483.0,0.0,176.0,187.45860149037512,89.41961640536186,0.6034100078767992,1740110.35,5400785.145613234,2.3587688E7,15.0,3.4624978E7,4328122.25,8162151.761808556,2.3618877E7,231.0,3.4665586E7,3151416.909090909,7128460.775370759,2.3587762E7,17.0,1,0,0,0,180,240,0.25860428909005684,0.34480571878674243,0.0,515.0,161.45454545454547,199.9075327370673,39963.02164502164,0,0,0,14,21,0,0,0,1.0,169.14285714285714,111.11111111111111,176.0,0,0,0,0,4,8658,0,47,0,100,16371,226,2,20,0,0,0,0,1.427722872005964E15,1.3333518311531436E7,1.427722894095681E15,1.427722859470765E15,No Label
173.252.100.27-131.202.240.87-443-2504-6,173.252.100.27,443,131.202.240.87,2504,6,30/03/2015 09:30:05 a.m.,219,3,1,76.0,0.0,45.0,0.0,25.333333333333336,23.028967265887832,0.0,0.0,0.0,0.0,347031.96347031964,18264.8401826484,73.0,35.156791662493895,113.0,47.0,219.0,109.5,88.38834764831844,172.0,47.0,0,0,0,0,0,1,0,0,0,60,20,13698.630136986301,4566.2100456621,0.0,45.0,24.2,22.81885185542866,520.7,1,0,0,2,4,0,0,0,0.0,30.25,25.333333333333332,0.0,0,0,0,0,0,0,0,19,0,0,205,16507,1,20,0,0,0,0,1.427722205588523E15,0.0,1.427722205588523E15,1.427722205588523E15,No Label
131.202.240.87-173.252.100.27-2504-443-6,131.202.240.87,2504,173.252.100.27,443,6,30/03/2015 09:30:05 a.m.,15738,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,127.08095056551024,15738.0,0.0,15738.0,15738.0,15738.0,15738.0,0.0,15738.0,15738.0,0,0,0,0,0,0,0,0,0,40,0,127.08095056551024,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16507,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.252.79.84-2518-3478-6,131.202.240.87,2518,173.252.79.84,3478,6,30/03/2015 09:30:53 a.m.,30247463,20,14,1424.0,576.0,140.0,0.0,71.2,70.44639619485233,104.0,0.0,41.142857142857146,28.172155218767514,66.12124792085868,1.1240612146545976,916589.7878787878,5200696.105665908,2.9886613E7,6.0,3.0247463E7,1591971.7368421052,6851942.166997713,2.9886613E7,36.0,245470.0,18882.307692307688,35676.01617423255,82890.0,9.0,0,0,0,0,412,292,0.6612124792085868,0.4628487354460108,0.0,140.0,57.14285714285715,58.26165263762458,3394.420168067227,1,2,0,22,33,0,0,0,0.0,58.8235294117647,71.2,41.142857142857146,0,0,0,0,22,8172,0,41,0,16,8192,29,11,20,0,0,0,0,1.383105934195137E15,2.5238801653172128E14,1.427722253800172E15,2.9851667E7,No Label
131.202.240.87-173.252.79.84-2521-3478-6,131.202.240.87,2521,173.252.79.84,3478,6,30/03/2015 09:30:53 a.m.,30246935,20,13,1424.0,576.0,140.0,0.0,71.2,70.44639619485233,104.0,0.0,44.30769230769231,26.60634202398811,66.12240215413561,1.0910196355432378,945216.71875,5281458.845089515,2.9887654E7,6.0,3.0246935E7,1591943.947368421,6852200.486014891,2.9887654E7,26.0,247453.0,20621.08333333334,36745.24252807388,83008.0,10.0,0,0,0,0,412,272,0.6612240215413562,0.4297956140018815,0.0,140.0,58.823529411764724,58.27025364534677,3395.4224598930487,1,2,0,22,32,0,0,0,0.0,60.60606060606061,71.2,44.30769230769231,0,0,0,0,22,8098,0,43,0,17,8192,29,11,20,0,0,0,0,1.3816666980819388E15,2.5642648122201297E14,1.427722253799235E15,2.9855656E7,No Label
131.202.240.87-173.252.79.84-2520-443-6,131.202.240.87,2520,173.252.79.84,443,6,30/03/2015 09:30:53 a.m.,30248955,15,18,2544.0,928.0,1120.0,0.0,169.6,388.7909463966464,176.0,0.0,51.55555555555556,38.2656691815065,114.78082465989321,1.0909467781614275,945279.84375,5252989.419313958,2.9731612E7,7.0,3.0248955E7,2160639.6428571427,7935552.517573794,2.9731612E7,36.0,409438.0,24084.58823529412,38063.90421721546,84411.0,9.0,0,0,0,0,312,372,0.4958848991642852,0.5950618789971422,0.0,1120.0,102.11764705882352,262.0353624881495,68662.5311942959,1,2,0,21,32,0,0,0,1.0,105.21212121212122,169.6,51.55555555555556,0,0,0,0,21,8505,0,77,0,28,8192,38,5,20,0,0,0,0,1.3816666981770445E15,2.5642648126791206E14,1.42772225395617E15,2.970345E7,No Label
131.202.240.87-173.252.79.84-2523-443-6,131.202.240.87,2523,173.252.79.84,443,6,30/03/2015 09:30:53 a.m.,30262662,16,21,2544.0,928.0,1120.0,0.0,159.0,377.9932980005509,104.0,0.0,44.19047619047619,20.60975266134712,114.7288364784301,1.2226287297528553,840629.4999999999,4957994.985031945,2.9761789E7,7.0,3.0262662E7,2017510.8000000003,7675319.283978562,2.9761789E7,27.0,420619.0,21030.950000000004,37431.67737073563,94895.0,8.0,0,0,0,0,332,432,0.5287043155688023,0.6939244141840529,0.0,1120.0,91.36842105263158,248.23445990419222,61620.34708392601,1,2,0,24,36,0,0,0,1.0,93.83783783783784,159.0,44.19047619047619,0,0,0,0,24,8309,0,68,0,25,8192,38,5,20,0,0,0,0,1.3869301902754242E15,2.4132910244664428E14,1.427722253942366E15,2.9761775E7,No Label
131.202.240.87-173.252.100.27-2527-443-6,131.202.240.87,2527,173.252.100.27,443,6,30/03/2015 09:31:06 a.m.,65559470,8,10,1165.0,909.0,532.0,0.0,145.625,237.28098924512022,476.0,0.0,90.89999999999999,145.5491135130834,31.635399126930096,0.27455987670431137,3856439.411764706,1.5350799586621214E7,6.3410157E7,16.0,6.5559454E7,9365636.285714285,2.383746084398881E7,6.341024E7,776.0,6.5420041E7,7268893.444444444,2.107747890884475E7,6.3461033E7,46.0,0,0,0,0,172,212,0.12202661186858282,0.15253326483572852,0.0,532.0,109.1578947368421,184.18959530207957,33925.807017543855,1,2,0,10,17,0,0,0,1.0,115.22222222222223,145.625,90.9,0,0,0,0,7,4200,0,64,0,50,8192,64,3,20,0,0,0,0,1.4277222757136475E15,2.2851237940522447E7,1.427722332000786E15,1.427722266441483E15,No Label
131.202.240.87-173.252.100.27-2527-443-6,131.202.240.87,2527,173.252.100.27,443,6,30/03/2015 09:32:12 a.m.,518,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3861.003861003861,518.0,0.0,518.0,518.0,518.0,518.0,0.0,518.0,518.0,0,0,0,0,0,0,0,0,0,40,0,3861.003861003861,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16310,0,0,20,0,0,0,0,0,0,0,0,No Label
173.252.100.27-131.202.240.87-443-2309-6,173.252.100.27,443,131.202.240.87,2309,6,30/03/2015 09:30:00 a.m.,110943165,247,173,88484.0,22070.0,1350.0,0.0,358.23481781376535,511.13496531398806,3295.0,0.0,127.57225433526013,358.22969397344355,996.4922129272228,3.7857221758546373,264780.8233890215,1521232.322424582,1.9873646E7,3.0,1.10943152E8,450988.4227642276,1988872.529106011,1.9873681E7,3.0,1.1094275E8,645015.9883720933,2328431.2648601993,1.9916147E7,15.0,1,0,0,0,4976,3760,2.2263651843716556,1.5593569914829815,0.0,3295.0,262.73396674584325,467.5105249751718,218566.09096256073,0,0,0,207,420,0,0,0,0.0,263.3595238095238,358.2348178137652,127.57225433526011,0,0,0,0,15,12876,0,210,0,52,2043,16495,220,20,0,0,0,0,1.4277222544455018E15,2.4340963310235776E7,1.427722311852635E15,1.427722200909517E15,No Label
131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,6,30/03/2015 09:30:24 a.m.,103028000,5,5,28.0,25.0,25.0,0.0,5.6,10.853570840972107,25.0,0.0,5.0,11.180339887498949,0.514423263578833,0.09706099312808168,1.1447555555555554E7,1.9468074293930426E7,4.5000602E7,400.0,1.02989002E8,2.57472505E7,2.283431627434633E7,4.5038715E7,88798.0,1.02989887E8,2.574747175E7,2.289277137166121E7,4.5042114E7,400.0,0,0,0,0,100,136,0.04853049656404084,0.04853049656404084,0.0,25.0,4.909090909090909,9.94439083558712,98.89090909090909,0,0,0,2,10,0,0,0,1.0,5.4,5.6,5.0,0,0,0,0,0,0,0,2,0,2,255,361,3,20,0,0,0,0,1.427722277200099E15,2.8082563099658977E7,1.427722327001742E15,1.427722224139832E15,No Label
131.202.240.87-131.202.240.150-50768-38766-17,131.202.240.87,50768,131.202.240.150,38766,17,30/03/2015 09:30:53 a.m.,119986191,6274,6273,691169.0,430680.0,781.0,64.0,110.16401020082884,10.364274140709938,938.0,54.0,68.65614538498303,12.271023359320193,9349.817596926632,104.57036676828919,9563.700860832201,6235.569176096653,55257.0,1.0,1.19986191E8,19127.401721664228,3973.2241922360686,56780.0,37.0,1.19980496E8,19129.54336734688,4047.64802192103,56460.0,7.0,0,0,0,0,50192,50184,52.28935053034561,52.28101623794358,54.0,938.0,89.41289448517689,23.658370231304225,559.7184820014619,0,0,0,0,0,0,0,0,0.0,89.42002072208496,110.16401020082881,68.65614538498326,0,0,0,0,12547,9349,0,55,0,34,0,0,6273,8,0,0,0,0,1.4277223134580802E15,3.463303428520867E7,1.427722373424867E15,1.427722253441419E15,No Label
131.202.240.87-131.202.240.150-50769-57275-17,131.202.240.87,50769,131.202.240.150,57275,17,30/03/2015 09:30:53 a.m.,119980340,3964,381,827269.0,26203.0,1123.0,64.0,208.69550958627624,98.21954670045363,938.0,46.0,68.77427821522309,45.08251463840933,7113.432083956422,36.21426643731798,27619.783609576512,17657.339413221835,479317.0,7.0,1.19979453E8,30274.90613171841,16644.615890297893,480120.0,37.0,1.19979446E8,315735.3842105265,167161.82605624662,489790.0,7.0,0,0,0,0,31712,3048,33.03874618124936,3.1755202560686193,46.0,1123.0,196.40497008743696,102.68811109087655,10544.848159412202,0,0,0,0,0,0,0,0,0.0,196.45017261219792,208.6955095862765,68.77427821522309,0,0,0,0,4345,7113,0,190,0,6,0,0,3963,8,0,0,0,0,1.4277223133661212E15,3.4706096562646985E7,1.427722373415513E15,1.427722253442162E15,No Label
131.202.240.87-173.252.79.84-50768-50011-17,131.202.240.87,50768,173.252.79.84,50011,17,30/03/2015 09:30:53 a.m.,110982524,23,23,1664.0,960.0,140.0,20.0,72.34782608695653,60.33739131346195,104.0,32.0,41.73913043478262,16.833995343039817,23.643362084646768,0.4144796706912162,2466278.311111111,4323338.882890613,1.0010794E7,7.0,1.10903037E8,5041047.136363636,5138708.8929834105,1.0090802E7,67.0,1.10901828E8,5040992.181818182,5138730.385658733,1.0090385E7,7.0,0,0,0,0,184,184,0.2072398353456081,0.2072398353456081,20.0,140.0,56.25531914893615,46.26129384321306,2140.107308048103,0,0,0,0,0,0,0,0,1.0,57.47826086956522,72.34782608695652,41.73913043478261,0,0,0,0,24,6661,0,36,0,20,0,0,22,8,0,0,0,0,1.4277222812557165E15,3.623978227260862E7,1.427722364210447E15,1.427722253412588E15,No Label
131.202.240.87-173.252.79.84-50768-443-17,131.202.240.87,50768,173.252.79.84,443,17,30/03/2015 09:30:53 a.m.,119402697,115,0,2300.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.262546473301185,0.9631273236650593,1047392.0789473684,643892.9566407173,1656779.0,99718.0,1.19402697E8,1047392.0789473684,643892.9566407173,1656779.0,99718.0,0,0,0,0,0,0,0,0,0,920,0,0.9631273236650593,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,0.0,0,0,0,0,5,66,1,20,0,0,0,0,114,8,0,0,0,0,1.4277223124176675E15,3.4787565171770856E7,1.427722371188689E15,1.427722253586734E15,No Label
131.202.240.87-173.252.79.84-50769-50011-17,131.202.240.87,50769,173.252.79.84,50011,17,30/03/2015 09:30:53 a.m.,111006956,23,23,1664.0,960.0,140.0,20.0,72.34782608695653,60.33739131346195,104.0,32.0,41.73913043478262,16.833995343039817,23.638158315051896,0.4143884460717939,2466821.244444444,4324345.4931288315,1.0019549E7,6.0,1.10928057E8,5042184.409090909,5139642.401288131,1.0099411E7,68.0,1.10925181E8,5042053.681818181,5139743.881346761,1.0099271E7,6.0,0,0,0,0,184,184,0.20719422303589696,0.20719422303589696,20.0,140.0,56.25531914893615,46.26129384321306,2140.107308048103,0,0,0,0,0,0,0,0,1.0,57.47826086956522,72.34782608695652,41.73913043478261,0,0,0,0,24,6622,0,36,0,20,0,0,22,8,0,0,0,0,1.4277222812644832E15,3.62479427133203E7,1.427722364235924E15,1.42772225341387E15,No Label
131.202.240.87-69.171.239.36-50768-3478-17,131.202.240.87,50768,69.171.239.36,3478,17,30/03/2015 09:30:53 a.m.,111007020,12,12,240.0,384.0,20.0,20.0,20.0,0.0,32.0,32.0,32.0,0.0,5.621266114521406,0.21620254286620794,4826392.173913044,5069304.579732606,1.0019387E7,78841.0,1.10927825E8,1.0084347727272728E7,7093.613142692584,1.009864E7,1.0079256E7,1.10925219E8,1.0084110818181818E7,6934.848676332894,1.0100185E7,1.0079345E7,0,0,0,0,96,96,0.10810127143310397,0.10810127143310397,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,32.0,0,0,0,0,0,0,0,10,0,16,0,0,11,8,0,0,0,0,1.4277223088954548E15,3.3025214800434094E7,1.42772236423572E15,1.427722253547946E15,No Label
131.202.240.87-69.171.239.36-50769-3478-17,131.202.240.87,50769,69.171.239.36,3478,17,30/03/2015 09:30:53 a.m.,111007002,12,12,240.0,384.0,20.0,20.0,20.0,0.0,32.0,32.0,32.0,0.0,5.621267026020575,0.21620257792386827,4826391.391304349,5069348.72231013,1.0019522E7,78827.0,1.10927829E8,1.008434809090909E7,7183.483506691479,1.0098864E7,1.007907E7,1.10925235E8,1.0084112272727273E7,7000.756703255727,1.0100239E7,1.0079294E7,0,0,0,0,96,96,0.10810128896193413,0.10810128896193413,20.0,32.0,25.76,6.118823416311342,37.44,0,0,0,0,0,0,0,0,1.0,26.833333333333332,20.0,32.0,0,0,0,0,0,0,0,10,0,16,0,0,11,8,0,0,0,0,1.4277223088955098E15,3.3025182958567873E7,1.427722364235766E15,1.427722253548039E15,No Label
131.202.240.87-173.252.79.84-50768-3478-17,131.202.240.87,50768,173.252.79.84,3478,17,30/03/2015 09:30:53 a.m.,119438549,115,0,2300.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.256764413640024,0.9628382206820011,1047706.5701754384,643956.4996889093,1655826.0,99426.0,1.19438549E8,1047706.5701754384,643956.4996889093,1655826.0,99426.0,0,0,0,0,0,0,0,0,0,920,0,0.9628382206820011,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,0.0,0,0,0,0,5,66,1,20,0,0,0,0,114,8,0,0,0,0,1.42772231243122E15,3.479949500773391E7,1.427722371222469E15,1.427722253586934E15,No Label
131.202.240.87-173.252.79.84-50769-443-17,131.202.240.87,50769,173.252.79.84,443,17,30/03/2015 09:30:53 a.m.,119442572,115,0,2300.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.256115817733733,0.9628057908866865,1047741.8596491225,644033.8779505572,1655818.0,99392.0,1.19442572E8,1047741.8596491225,644033.8779505572,1655818.0,99392.0,0,0,0,0,0,0,0,0,0,920,0,0.9628057908866865,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,0.0,0,0,0,0,5,66,1,20,0,0,0,0,114,8,0,0,0,0,1.427722312432092E15,3.4800116099635534E7,1.427722371228907E15,1.42772225358694E15,No Label
131.202.240.87-173.252.79.84-50769-3478-17,131.202.240.87,50769,173.252.79.84,3478,17,30/03/2015 09:30:53 a.m.,119442602,115,0,2300.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.256110981239342,0.962805549061967,1047742.1228070173,644048.731517344,1655806.0,99389.0,1.19442602E8,1047742.1228070173,644048.731517344,1655806.0,99389.0,0,0,0,0,0,0,0,0,0,920,0,0.962805549061967,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,0.0,0,0,0,0,5,66,1,20,0,0,0,0,114,8,0,0,0,0,1.4277223124323558E15,3.4799875746730946E7,1.42772237122905E15,1.427722253587128E15,No Label
173.252.79.84-131.202.240.87-50768-3478-17,173.252.79.84,50768,131.202.240.87,3478,17,30/03/2015 09:30:53 a.m.,119438739,80,0,1600.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,13.395988716860113,0.6697994358430057,1511882.7721518988,504867.2108075942,3207970.0,110301.0,1.19438739E8,1511882.7721518988,504867.2108075942,3207970.0,110301.0,0,0,0,0,0,0,0,0,0,640,0,0.6697994358430057,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.25,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,79,8,0,0,0,0,1.427722311646035E15,3.565057323718912E7,1.427722371302625E15,1.427722253664547E15,No Label
173.252.79.84-131.202.240.87-50769-3478-17,173.252.79.84,50769,131.202.240.87,3478,17,30/03/2015 09:30:53 a.m.,119440060,45,0,900.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,7.535160313884638,0.3767580156942319,2714546.818181818,1137520.8680569904,6352138.0,109147.0,1.1944006E8,2714546.818181818,1137520.8680569904,6352138.0,109147.0,0,0,0,0,0,0,0,0,0,360,0,0.3767580156942319,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.444444444444443,20.0,0.0,0,0,0,0,0,0,1,20,0,0,0,0,44,8,0,0,0,0,1.4277223106176235E15,3.422799128381716E7,1.427722371303526E15,1.427722253666974E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 09:30:53 a.m.,119852898,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1585276644708249,6658494.333333332,9527706.128254179,3.4844012E7,15.0,1.19852898E8,6658494.333333332,9527706.128254179,3.4844012E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0.1585276644708249,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.348404412816221E15,3.3651737666224025E14,1.427722373284452E15,5008021.0,No Label
131.202.240.87-173.252.100.27-2525-443-6,131.202.240.87,2525,173.252.100.27,443,6,30/03/2015 09:30:54 a.m.,108339596,20,20,4038.0,3583.0,1241.0,0.0,201.89999999999998,327.61754017692476,528.0,0.0,179.15,201.32463310468702,70.34362579679548,0.36920942551788727,2777938.3589743595,1.118807639635556E7,5.0325345E7,14.0,1.08339596E8,5702084.0,1.5711393558003563E7,5.0358222E7,875.0,1.08154917E8,5692364.052631579,1.5730685943840502E7,5.0374465E7,67.0,0,0,0,0,412,412,0.18460471275894363,0.18460471275894363,0.0,1241.0,185.87804878048775,266.9280048179613,71250.55975609759,0,2,0,25,39,0,0,0,1.0,190.525,201.9,179.15,0,0,0,0,7,3202,0,100,0,89,8192,119,7,20,0,0,0,0,1.42772228874626E15,4.419761728380357E7,1.427722362590713E15,1.427722254251226E15,No Label
173.252.100.27-131.202.240.87-443-2309-6,173.252.100.27,443,131.202.240.87,2309,6,30/03/2015 09:32:27 a.m.,114790390,47,31,12433.0,4614.0,1350.0,0.0,264.53191489361694,417.4763128434761,952.0,0.0,148.83870967741936,248.83074525658247,148.5054628701932,0.6794993901492973,1490784.2857142854,7606674.51846742,4.8968794E7,9.0,1.14790377E8,2495442.978260869,9777951.099704517,4.8968807E7,9.0,1.14653919E8,3821797.2999999993,1.1934392635836758E7,4.8968881E7,31.0,1,0,0,0,940,620,0.4094419402181663,0.270057449931131,0.0,1350.0,228.20253164556965,370.3545210680704,137162.47127555983,0,0,0,47,78,0,0,0,0.0,231.12820512820514,264.531914893617,148.83870967741936,0,0,0,0,8,5065,0,159,0,59,16495,16495,41,20,0,0,0,0,1.427722409010208E15,4.815144918285067E7,1.427722461905925E15,1.427722347115602E15,No Label
131.202.240.87-131.202.240.150-50768-38766-17,131.202.240.87,50768,131.202.240.150,38766,17,30/03/2015 09:32:53 a.m.,119998676,6273,6273,689722.0,434379.0,156.0,80.0,109.95090068547741,5.013897735853876,93.0,53.0,69.24581539933078,5.40781028643813,9367.611689315638,104.55115354772748,9565.458429653267,6712.325165633066,21405.0,7.0,1.19983477E8,19130.018654336756,3714.8208333756693,32664.0,53.0,1.19978092E8,19129.160076530574,3892.036180859328,27174.0,32.0,0,0,0,0,50184,50184,52.27557677386374,52.27557677386374,53.0,156.0,89.59759305013124,21.010016451038922,441.4207912729262,0,0,0,0,0,0,0,0,1.0,89.60473457675754,109.95090068547745,69.24581539933047,0,0,0,0,12546,9367,0,54,0,34,0,0,6272,8,0,0,0,0,1.4277224334385142E15,3.4635930538851656E7,1.427722493437873E15,1.427722373445171E15,No Label
131.202.240.87-131.202.240.150-50769-57275-17,131.202.240.87,50769,131.202.240.150,57275,17,30/03/2015 09:32:53 a.m.,119967698,3968,363,792823.0,23916.0,720.0,70.0,199.80418346774164,46.10391166345489,70.0,64.0,65.88429752066111,2.788661184879692,6807.99093102545,36.10138455769986,27706.165819861482,14055.804196547244,96013.0,55.0,1.19967698E8,30241.41618351397,12426.034008849228,96013.0,55.0,1.1957914E8,330329.11602209916,161414.4607521033,484432.0,3918.0,0,0,0,0,31744,2904,33.075570058867015,3.0258144988328444,64.0,720.0,188.58656509695322,57.66247169037045,3324.9606414427735,0,0,0,0,0,0,0,0,0.0,188.63010851997228,199.80418346774192,65.88429752066116,0,0,0,0,4331,6807,0,183,0,5,0,0,3967,8,0,0,0,0,1.4277224334155098E15,3.4639535344406575E7,1.427722493398772E15,1.427722373476631E15,No Label
131.202.240.87-173.194.123.96-2517-443-6,131.202.240.87,2517,173.194.123.96,443,6,30/03/2015 09:30:13 a.m.,40523549,21,38,6125.0,10648.0,4531.0,0.0,291.6666666666667,995.2379782410504,1350.0,0.0,280.21052631578954,489.91985874662197,413.90747883409716,1.455943555190588,698681.8793103449,5260728.952613136,4.0072284E7,5.0,4.0497689E7,2024884.4500000002,8961406.554214511,4.0097466E7,31.0,4.0498144E7,1094544.432432433,6590272.26443203,4.0098041E7,5.0,0,0,0,0,432,772,0.5182171976102092,0.9377263575803787,0.0,4531.0,279.54999999999995,698.3274795137794,487661.268644068,0,2,0,33,58,0,0,0,1.0,284.2881355932203,291.6666666666667,280.2105263157895,0,0,0,0,16,46118,0,103,0,180,8192,553,8,20,0,0,0,0,1.4277222310592072E15,2.0067381099112313E7,1.4277222544937E15,1.427722213971109E15,No Label
