Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
182.254.3.101-131.202.240.150-0-0-0,182.254.3.101,0,131.202.240.150,0,0,01/04/2015 02:20:20 p.m.,87128546,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045909178835602284,2.9042848666666664E7,5.030355005711081E7,8.7128385E7,77.0,8.7128462E7,8.7128462E7,0.0,8.7128462E7,8.7128462E7,8.7128469E7,8.7128469E7,0.0,8.7128469E7,8.7128469E7,0,0,0,0,0,0,0.022954589417801142,0.022954589417801142,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.427912464423269E15,6.16089580231405E7,1.427912507987381E15,1.427912420859157E15,No Label
117.185.27.12-131.202.240.150-0-0-0,117.185.27.12,0,131.202.240.150,0,0,01/04/2015 02:20:11 p.m.,45444097,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08802023285884633,1.5148032333333332E7,2.6237029134143263E7,4.5443944E7,71.0,4.5444026E7,4.5444026E7,0.0,4.5444026E7,4.5444026E7,4.5444015E7,4.5444015E7,0.0,4.5444015E7,4.5444015E7,0,0,0,0,0,0,0.044010116429423166,0.044010116429423166,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4279124343392905E15,3.2133612778924197E7,1.427912457061186E15,1.427912411617395E15,No Label
54.230.53.71-131.202.240.150-80-53442-6,54.230.53.71,80,131.202.240.150,53442,6,01/04/2015 02:18:15 p.m.,44,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44.0,44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,22727.272727272728,22727.272727272728,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,130,2746,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-7918-53-17,131.202.240.150,7918,131.202.244.5,53,17,01/04/2015 02:20:15 p.m.,43796,1,1,37.0,214.0,37.0,37.0,37.0,0.0,214.0,214.0,214.0,0.0,5731.116996986026,45.666270892318934,43796.0,0.0,43796.0,43796.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.833135446159467,22.833135446159467,37.0,214.0,96.0,102.19099764656376,10443.0,0,0,0,0,0,0,0,0,1.0,144.0,37.0,214.0,0,0,0,0,0,0,0,18,0,107,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-59375-53-17,131.202.240.150,59375,131.202.244.3,53,17,01/04/2015 02:18:05 p.m.,528,1,1,43.0,274.0,43.0,43.0,43.0,0.0,274.0,274.0,274.0,0.0,600378.7878787878,3787.8787878787875,528.0,0.0,528.0,528.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1893.9393939393938,1893.9393939393938,43.0,274.0,120.0,133.36791218280356,17787.0,0,0,0,0,0,0,0,0,1.0,180.0,43.0,274.0,0,0,0,0,0,0,0,21,0,137,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.79-52588-443-6,131.202.240.150,52588,173.194.123.79,443,6,01/04/2015 02:20:01 p.m.,25052,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.83394539358135,25052.0,0.0,25052.0,25052.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.91697269679067,39.91697269679067,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,338,363,0,32,0,0,0,0,0,0,0,0,No Label
122.10.84.252-131.202.240.150-0-0-0,122.10.84.252,0,131.202.240.150,0,0,01/04/2015 02:19:51 p.m.,24419294,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49141469855762415,2219935.818181818,6372308.898438066,2.1365673E7,17.0,2.4419224E7,4883844.8,9233302.30251548,2.1365732E7,200811.0,2.4419235E7,4883847.0,9233289.692998698,2.136571E7,200824.0,0,0,0,0,0,0,0.24570734927881208,0.24570734927881208,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.427912411816312E15,7171554.701381351,1.427912415967761E15,1.427912391548663E15,No Label
131.202.240.150-74.125.226.23-59424-443-6,131.202.240.150,59424,74.125.226.23,443,6,01/04/2015 02:21:26 p.m.,28338,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.57661091114404,28338.0,0.0,28338.0,28338.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,35.28830545557202,35.28830545557202,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,603,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.16.156.120-50896-443-6,131.202.240.150,50896,199.16.156.120,443,6,01/04/2015 02:27:12 p.m.,45142758,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08860778953736057,1.5047586E7,2.593646063575755E7,4.4996431E7,71525.0,4.5067956E7,4.5067956E7,0.0,4.5067956E7,4.5067956E7,4.5071233E7,4.5071233E7,0.0,4.5071233E7,4.5071233E7,0,0,0,0,64,64,0.04430389476868028,0.04430389476868028,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,378,202,0,32,0,0,0,0,1.427912855552282E15,3.17138126753219E7,1.427912877977334E15,1.42791283312723E15,No Label
203.195.225.12-131.202.240.150-0-0-0,203.195.225.12,0,131.202.240.150,0,0,01/04/2015 02:22:44 p.m.,87624637,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045649261862277385,2.9208212333333336E7,5.059005406601919E7,8.7624575E7,21.0,8.7624596E7,8.7624596E7,0.0,8.7624596E7,8.7624596E7,8.7624616E7,8.7624616E7,0.0,8.7624616E7,8.7624616E7,0,0,0,0,0,0,0.022824630931138692,0.022824630931138692,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4279126083259305E15,6.195988734046879E7,1.427912652138187E15,1.427912564513674E15,No Label
131.202.240.150-74.125.226.8-42162-443-6,131.202.240.150,42162,74.125.226.8,443,6,01/04/2015 02:21:36 p.m.,24907,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.29871120568515,24907.0,0.0,24907.0,24907.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,40.149355602842576,40.149355602842576,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1439,1373,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-36085-443-6,131.202.240.150,36085,216.58.219.225,443,6,01/04/2015 02:21:13 p.m.,25434,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.63489816780688,25434.0,0.0,25434.0,25434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.31744908390344,39.31744908390344,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,404,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-7918-53-17,131.202.240.150,7918,131.202.6.3,53,17,01/04/2015 02:20:15 p.m.,40318,1,1,37.0,214.0,37.0,37.0,37.0,0.0,214.0,214.0,214.0,0.0,6225.507217619922,49.60563520015874,40318.0,0.0,40318.0,40318.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.80281760007937,24.80281760007937,37.0,214.0,96.0,102.19099764656376,10443.0,0,0,0,0,0,0,0,0,1.0,144.0,37.0,214.0,0,0,0,0,0,0,0,18,0,107,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-43173-53-17,131.202.240.150,43173,131.202.244.3,53,17,01/04/2015 02:25:46 p.m.,499,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,821643.2865731464,4008.0160320641285,499.0,0.0,499.0,499.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2004.0080160320642,2004.0080160320642,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,0,0,0,0,No Label
122.10.84.253-131.202.240.150-0-0-0,122.10.84.253,0,131.202.240.150,0,0,01/04/2015 02:19:51 p.m.,27099433,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4428136928178534,2463584.8181818184,7292822.0515530445,2.4422185E7,26.0,2.709936E7,5419872.0,1.0627124788350163E7,2.4422258E7,199353.0,2.709936E7,5419872.0,1.062712785313153E7,2.4422264E7,199354.0,0,0,0,0,0,0,0.2214068464089267,0.2214068464089267,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4279124146942568E15,8119765.0839837175,1.427912418847986E15,1.427912391748855E15,No Label
131.202.240.150-216.58.219.226-44768-443-6,131.202.240.150,44768,216.58.219.226,443,6,01/04/2015 02:21:26 p.m.,25529,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.34227741000431,25529.0,0.0,25529.0,25529.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.17113870500216,39.17113870500216,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,534,439,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.230-35495-443-6,131.202.240.150,35495,216.58.219.230,443,6,01/04/2015 02:21:01 p.m.,25643,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9939944624264,25643.0,0.0,25643.0,25643.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,38.9969972312132,38.9969972312132,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,447,445,0,32,0,0,0,0,0,0,0,0,No Label
122.10.84.250-131.202.240.150-0-0-0,122.10.84.250,0,131.202.240.150,0,0,01/04/2015 02:19:50 p.m.,27085917,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4430346589336444,2462356.090909091,6448792.617482662,2.1775416E7,19.0,2.7085834E7,5417166.8,9162969.275377972,2.1775498E7,819141.0,2.7085835E7,5417167.0,9162935.14894998,2.1775436E7,819140.0,0,0,0,0,0,0,0.2215173294668222,0.2215173294668222,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4279124125884048E15,7844404.059662097,1.427912418035454E15,1.427912390949803E15,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 02:25:47 p.m.,115771776,7,0,1337.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,11.548583309286022,0.06046378695961268,1.9295295999999996E7,4.1387715776247546E7,1.03762141E8,1695790.0,1.15771776E8,1.9295295999999996E7,4.1387715776247546E7,1.03762141E8,1695790.0,0,0,0,0,0,0,0,0,0,56,0,0.06046378695961268,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,218.28571428571428,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,6,8,0,0,0,0,1.4279128355234815E15,4.718368341082458E7,1.427912860746489E15,1.42791275135228E15,No Label
131.202.240.150-131.202.244.3-15422-53-17,131.202.240.150,15422,131.202.244.3,53,17,01/04/2015 02:18:05 p.m.,220767,1,1,40.0,411.0,40.0,40.0,40.0,0.0,411.0,411.0,411.0,0.0,2042.8777851762266,9.059324989695018,220767.0,0.0,220767.0,220767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.529662494847509,4.529662494847509,40.0,411.0,163.66666666666669,214.19694986935116,45880.333333333336,0,0,0,0,0,0,0,0,1.0,245.5,40.0,411.0,0,0,0,0,0,0,0,20,0,205,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-55354-53-17,131.202.240.150,55354,131.202.244.3,53,17,01/04/2015 02:18:22 p.m.,102822,1,1,38.0,237.0,38.0,38.0,38.0,0.0,237.0,237.0,237.0,0.0,2674.524907121044,19.451090233607594,102822.0,0.0,102822.0,102822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.725545116803797,9.725545116803797,38.0,237.0,104.33333333333333,114.89270356873553,13200.333333333332,0,0,0,0,0,0,0,0,1.0,156.5,38.0,237.0,0,0,0,0,0,0,0,19,0,118,0,0,0,8,0,0,0,0,0,0,0,0,No Label
103.7.29.12-131.202.240.150-0-0-0,103.7.29.12,0,131.202.240.150,0,0,01/04/2015 02:25:14 p.m.,85426741,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04682374574022436,2.8475580333333336E7,4.932103499891536E7,8.5426606E7,52.0,8.5426689E7,8.5426689E7,0.0,8.5426689E7,8.5426689E7,8.5426658E7,8.5426658E7,0.0,8.5426658E7,8.5426658E7,0,0,0,0,0,0,0.02341187287011218,0.02341187287011218,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4279127570547205E15,6.040563693693595E7,1.427912799767956E15,1.427912714341485E15,No Label
131.202.240.150-216.58.219.200-40186-443-6,131.202.240.150,40186,216.58.219.200,443,6,01/04/2015 02:21:26 p.m.,25638,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.00920508620017,25638.0,0.0,25638.0,25638.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.004602543100084,39.004602543100084,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,270,534,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-2689-53-17,131.202.240.150,2689,131.202.244.3,53,17,01/04/2015 02:18:05 p.m.,111378,1,1,46.0,375.0,46.0,46.0,46.0,0.0,375.0,375.0,375.0,0.0,3779.92063064519,17.956867604015155,111378.0,0.0,111378.0,111378.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.978433802007578,8.978433802007578,46.0,375.0,155.66666666666669,189.9482385633869,36080.333333333336,0,0,0,0,0,0,0,0,1.0,233.5,46.0,375.0,0,0,0,0,0,0,0,23,0,187,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-55354-53-17,131.202.240.150,55354,131.202.6.3,53,17,01/04/2015 02:18:22 p.m.,108316,1,1,38.0,237.0,38.0,38.0,38.0,0.0,237.0,237.0,237.0,0.0,2538.867757302707,18.464492780383324,108316.0,0.0,108316.0,108316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.232246390191662,9.232246390191662,38.0,237.0,104.33333333333333,114.89270356873553,13200.333333333332,0,0,0,0,0,0,0,0,1.0,156.5,38.0,237.0,0,0,0,0,0,0,0,19,0,118,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.16-60636-443-6,131.202.240.150,60636,74.125.226.16,443,6,01/04/2015 02:21:26 p.m.,25047,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.84988222142373,25047.0,0.0,25047.0,25047.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.92494111071186,39.92494111071186,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,692,514,0,32,0,0,0,0,0,0,0,0,No Label
182.254.6.23-131.202.240.150-0-0-0,182.254.6.23,0,131.202.240.150,0,0,01/04/2015 02:25:56 p.m.,85,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23529.41176470588,85.0,0.0,85.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11764.70588235294,11764.70588235294,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 02:27:06 p.m.,45094126,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08870334907921266,1.5031375333333332E7,2.5968892080884013E7,4.5017669E7,38124.0,4.5056002E7,4.5056002E7,0.0,4.5056002E7,4.5056002E7,4.5055793E7,4.5055793E7,0.0,4.5055793E7,4.5055793E7,0,0,0,0,64,64,0.04435167453960633,0.04435167453960633,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,570,366,0,32,0,0,0,0,1.42791284907593E15,3.1778235759942245E7,1.427912871546536E15,1.427912826605324E15,No Label
131.202.240.150-216.58.219.226-44675-443-6,131.202.240.150,44675,216.58.219.226,443,6,01/04/2015 02:21:26 p.m.,25484,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.48061528802386,25484.0,0.0,25484.0,25484.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.24030764401193,39.24030764401193,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,378,476,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-55354-53-17,131.202.240.150,55354,131.202.244.5,53,17,01/04/2015 02:18:22 p.m.,106808,1,1,38.0,237.0,38.0,38.0,38.0,0.0,237.0,237.0,237.0,0.0,2574.7135046063963,18.725189124410157,106808.0,0.0,106808.0,106808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.362594562205079,9.362594562205079,38.0,237.0,104.33333333333333,114.89270356873553,13200.333333333332,0,0,0,0,0,0,0,0,1.0,156.5,38.0,237.0,0,0,0,0,0,0,0,19,0,118,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 02:26:17 p.m.,90007536,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9553918240801524,0.04444072327454892,3.0002512E7,1603.1581331858688,3.0004128E7,3.0000922E7,9.0007536E7,3.0002512E7,1603.1581331858688,3.0004128E7,3.0000922E7,0,0,0,0,0,0,0,0,0,32,0,0.04444072327454892,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.519418919239974E14,8.244058353512418E14,1.427912837885175E15,3.0000922E7,No Label
131.202.240.150-216.58.219.226-44640-443-6,131.202.240.150,44640,216.58.219.226,443,6,01/04/2015 02:21:28 p.m.,25545,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.29320806420043,25545.0,0.0,25545.0,25545.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.146604032100214,39.146604032100214,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,254,813,0,32,0,0,0,0,0,0,0,0,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 02:26:12 p.m.,7,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,285714.28571428574,7.0,0.0,7.0,7.0,7.0,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,0,0,285714.28571428574,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-193.182.8.113-44067-80-6,131.202.240.150,44067,193.182.8.113,80,6,01/04/2015 02:18:00 p.m.,95377,4,4,167.0,514.0,167.0,0.0,41.75,83.5,514.0,0.0,128.5,257.0,7140.086184300198,83.87766442643404,13625.285714285714,22034.843594591162,46299.0,4.0,95373.0,31791.0,27575.30402370933,49939.0,59.0,50034.0,16678.0,25794.577589098062,46390.0,17.0,0,0,0,0,136,136,41.93883221321702,41.93883221321702,0.0,514.0,75.66666666666667,173.40559391207654,30069.5,1,2,0,2,7,0,0,0,1.0,85.125,41.75,128.5,0,0,0,0,0,0,0,20,0,64,29200,235,1,32,0,0,0,0,1.427912280067463E15,38217.87957296147,1.427912280103626E15,1.427912280011912E15,No Label
131.202.240.150-54.230.53.71-53442-80-6,131.202.240.150,53442,54.230.53.71,80,6,01/04/2015 02:18:01 p.m.,13852739,88,92,403.0,403064.0,203.0,0.0,4.579545454545452,30.203037675844534,8028.0,0.0,4381.130434782608,1921.993523318674,29125.431439948446,12.993820211295398,77389.6033519553,791154.0280633608,1.0000799E7,2.0,1.3852739E7,159226.88505747129,1132403.5381429864,1.0000799E7,9.0,3826904.0,42053.890109890075,373306.98635637225,3563226.0,8.0,0,0,0,0,2824,2952,6.352534325522194,6.641285885773203,0.0,8028.0,2229.099447513812,2584.9440980522677,6681935.990055253,1,2,0,6,179,0,0,0,1.0,2241.483333333333,4.579545454545454,4381.130434782609,0,0,0,0,90,1494183,0,2,0,2239,29200,130,2,32,0,0,0,0,1.4198903064713538E15,1.0702654996284138E14,1.427912285758025E15,1.0000796E7,No Label
131.202.240.150-54.230.53.71-53451-80-6,131.202.240.150,53451,54.230.53.71,80,6,01/04/2015 02:18:05 p.m.,15246577,228,251,600.0,1113360.0,200.0,0.0,2.631578947368422,22.84028559265607,29436.0,0.0,4435.697211155374,3450.800741270377,73062.95701651591,31.416887869323062,31896.60460251046,487194.6068953306,1.0000812E7,0.0,1.5246577E7,67165.53744493391,706112.6844501395,1.0000812E7,3.0,5220466.0,20881.86399999999,235519.34103739387,3692990.0,3.0,0,0,0,0,7580,8040,14.954176271828096,16.462711597494966,0.0,29436.0,2320.750000000002,3335.903134122831,1.1128249720250526E7,1,2,0,13,478,0,0,0,1.0,2325.5949895615868,2.6315789473684212,4435.697211155379,0,0,0,0,126,716211,0,1,0,2324,29200,139,3,32,0,0,0,0,1.4249187619118745E15,6.53796119572005E13,1.427912290980967E15,1.000079E7,No Label
131.202.240.150-54.172.176.107-60370-443-6,131.202.240.150,60370,54.172.176.107,443,6,01/04/2015 02:18:11 p.m.,14889727,2,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,2.0819723558397008,0.33580199287737106,3722431.75,7408607.209344294,1.4835276E7,4.0,1.4889723E7,1.4889723E7,0.0,1.4889723E7,1.4889723E7,1.4835313E7,7417656.5,1.0490098097423136E7,1.4835276E7,37.0,0,0,0,0,64,96,0.13432079715094844,0.20148119572642265,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,1,0,0,1,5,0,0,0,1.0,6.2,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,6,469,272,0,32,0,0,0,0,1.4279122993177005E15,1.0451624417458776E7,1.427912306708115E15,1.427912291927286E15,No Label
131.202.240.150-54.213.126.9-42951-443-6,131.202.240.150,42951,54.213.126.9,443,6,01/04/2015 02:18:12 p.m.,19752947,2,3,0.0,37.0,0.0,0.0,0.0,0.0,37.0,0.0,12.333333333333332,21.361959960016154,1.873138220843705,0.2531267866005007,4938236.75,6898943.058805282,1.4673669E7,79.0,1.475212E7,1.475212E7,0.0,1.475212E7,1.475212E7,1.9674575E7,9837287.5,6839676.310110333,1.4673669E7,5000906.0,0,0,0,0,64,96,0.10125071464020027,0.15187607196030042,0.0,37.0,6.166666666666667,15.105186747162932,228.16666666666669,1,0,0,1,5,0,0,0,1.0,7.4,0.0,12.333333333333334,0,0,0,0,0,0,0,0,0,7,525,126,0,32,0,0,0,0,9.51941534584828E14,8.24405547537229E14,1.427912306674477E15,5000748.0,No Label
