Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
10.8.8.134-78.46.223.24-25239-53-17,10.8.8.134,25239,78.46.223.24,53,2015-05-06 10:28:27,2,445.0,1
10.8.8.134-71.94.76.197-15685-47302-17,10.8.8.134,15685,71.94.76.197,47302,2015-05-06 09:55:44,8,168.0,1
10.8.8.134-4.53.160.75-37700-123-17,10.8.8.134,37700,4.53.160.75,123,2015-05-06 09:58:09,2,96.0,1
10.8.8.134-110.33.214.66-15685-29279-17,10.8.8.134,15685,110.33.214.66,29279,2015-05-06 10:34:19,2,44.0,1
10.8.8.134-126.144.92.220-15685-6783-17,10.8.8.134,15685,126.144.92.220,6783,2015-05-06 10:02:24,2,44.0,1
10.8.8.134-24.121.103.220-15685-43206-17,10.8.8.134,15685,24.121.103.220,43206,2015-05-06 09:54:34,8,176.0,1
10.8.8.134-75.108.3.177-47772-49178-6,10.8.8.134,47772,75.108.3.177,49178,2015-05-06 09:59:55,2,0.0,1
10.8.8.134-90.231.180.121-15685-25117-17,10.8.8.134,15685,90.231.180.121,25117,2015-05-06 10:11:38,2,44.0,1
10.8.8.134-138.94.29.137-15685-25777-17,10.8.8.134,15685,138.94.29.137,25777,2015-05-06 10:30:07,2,44.0,1
10.8.8.134-149.129.64.230-15685-40919-17,10.8.8.134,15685,149.129.64.230,40919,2015-05-06 10:20:12,2,44.0,1
10.8.8.134-153.136.169.144-15685-13185-17,10.8.8.134,15685,153.136.169.144,13185,2015-05-06 10:31:21,2,44.0,1
10.8.8.134-50.183.58.89-36795-61070-6,10.8.8.134,36795,50.183.58.89,61070,2015-05-06 10:02:07,2,0.0,1
10.8.8.134-157.55.235.142-15685-40029-17,10.8.8.134,15685,157.55.235.142,40029,2015-05-06 10:24:44,2,61.0,1
10.8.8.134-63.133.133.162-38241-443-6,10.8.8.134,38241,63.133.133.162,443,2015-05-06 09:59:57,3,0.0,1
10.8.8.134-183.89.129.143-15685-42326-17,10.8.8.134,15685,183.89.129.143,42326,2015-05-06 10:26:34,2,44.0,1
10.8.8.134-136.169.222.142-15685-34517-17,10.8.8.134,15685,136.169.222.142,34517,2015-05-06 10:22:25,2,44.0,1
10.8.8.134-4.53.160.75-51403-123-17,10.8.8.134,51403,4.53.160.75,123,2015-05-06 10:49:22,2,96.0,1
10.8.8.134-99.29.0.18-15685-46385-17,10.8.8.134,15685,99.29.0.18,46385,2015-05-06 10:13:25,29,8665.0,1
10.8.8.134-73.25.184.121-37993-58698-6,10.8.8.134,37993,73.25.184.121,58698,2015-05-06 10:19:43,3,0.0,1
10.8.8.134-111.194.67.141-15685-55173-17,10.8.8.134,15685,111.194.67.141,55173,2015-05-06 10:31:21,2,44.0,1
10.8.8.134-174.21.67.7-48866-36864-6,10.8.8.134,48866,174.21.67.7,36864,2015-05-06 09:50:21,2,0.0,1
10.8.8.134-70.20.28.143-43163-4395-6,10.8.8.134,43163,70.20.28.143,4395,2015-05-06 09:55:34,2,0.0,1
10.8.8.134-69.181.136.22-33103-57191-6,10.8.8.134,33103,69.181.136.22,57191,2015-05-06 10:48:19,36,207.0,1
10.8.8.134-64.4.23.159-15685-40031-17,10.8.8.134,15685,64.4.23.159,40031,2015-05-06 10:11:24,2,516.0,1
10.8.8.134-46.17.57.54-15685-4956-17,10.8.8.134,15685,46.17.57.54,4956,2015-05-06 10:28:32,24,672.0,1
10.8.8.134-157.56.52.14-15685-40029-17,10.8.8.134,15685,157.56.52.14,40029,2015-05-06 10:49:44,2,61.0,1
10.8.8.134-71.94.76.197-57666-47302-6,10.8.8.134,57666,71.94.76.197,47302,2015-05-06 09:55:43,3,0.0,1
10.8.8.134-151.63.12.247-15685-56515-17,10.8.8.134,15685,151.63.12.247,56515,2015-05-06 10:01:30,2,44.0,1
10.8.8.134-131.191.61.98-15685-36600-17,10.8.8.134,15685,131.191.61.98,36600,2015-05-06 10:31:21,2,44.0,1
10.8.8.134-114.27.183.2-15685-34722-17,10.8.8.134,15685,114.27.183.2,34722,2015-05-06 10:35:39,2,44.0,1
10.8.8.134-69.92.223.126-15685-15157-17,10.8.8.134,15685,69.92.223.126,15157,2015-05-06 10:18:41,13,2357.0,1
10.8.8.134-157.55.130.142-15685-40019-17,10.8.8.134,15685,157.55.130.142,40019,2015-05-06 10:14:44,2,61.0,1
10.8.8.134-129.98.43.99-39090-24011-6,10.8.8.134,39090,129.98.43.99,24011,2015-05-06 10:26:56,3,0.0,1
10.8.8.134-109.207.94.205-15685-20904-17,10.8.8.134,15685,109.207.94.205,20904,2015-05-06 10:20:12,2,44.0,1
10.8.8.134-68.190.134.49-55244-5840-6,10.8.8.134,55244,68.190.134.49,5840,2015-05-06 10:12:23,2,0.0,1
10.8.8.134-45.48.229.255-32875-19290-6,10.8.8.134,32875,45.48.229.255,19290,2015-05-06 10:18:39,2,0.0,1
10.8.8.134-70.162.82.238-53176-3792-6,10.8.8.134,53176,70.162.82.238,3792,2015-05-06 09:57:40,2,0.0,1
10.8.8.134-111.89.230.50-15685-20011-17,10.8.8.134,15685,111.89.230.50,20011,2015-05-06 10:35:39,2,44.0,1
10.8.8.134-157.56.52.27-15685-443-17,10.8.8.134,15685,157.56.52.27,443,2015-05-06 10:11:38,2,44.0,1
10.8.8.134-109.67.147.152-15685-28195-17,10.8.8.134,15685,109.67.147.152,28195,2015-05-06 10:46:49,2,44.0,1
10.8.8.134-70.100.90.44-15685-14783-17,10.8.8.134,15685,70.100.90.44,14783,2015-05-06 10:16:35,8,176.0,1
10.8.8.134-73.45.157.98-15685-36950-17,10.8.8.134,15685,73.45.157.98,36950,2015-05-06 10:11:20,8,168.0,1
10.8.8.134-128.78.14.125-56277-26965-6,10.8.8.134,56277,128.78.14.125,26965,2015-05-06 10:14:29,2,0.0,1
10.8.8.134-122.18.25.3-15685-64150-17,10.8.8.134,15685,122.18.25.3,64150,2015-05-06 10:36:37,2,44.0,1
10.8.8.134-76.115.15.93-35339-9281-6,10.8.8.134,35339,76.115.15.93,9281,2015-05-06 09:55:35,3,0.0,1
10.8.8.134-71.59.228.102-52956-5624-6,10.8.8.134,52956,71.59.228.102,5624,2015-05-06 10:16:32,2,0.0,1
10.8.8.134-183.176.154.105-15685-53861-17,10.8.8.134,15685,183.176.154.105,53861,2015-05-06 10:33:56,2,44.0,1
10.8.8.134-157.56.52.27-15685-40034-17,10.8.8.134,15685,157.56.52.27,40034,2015-05-06 10:26:34,4,110.0,1
10.8.8.134-71.94.76.197-57665-47302-6,10.8.8.134,57665,71.94.76.197,47302,2015-05-06 09:56:45,2,0.0,1
10.8.8.134-71.179.224.152-15685-47644-17,10.8.8.134,15685,71.179.224.152,47644,2015-05-06 10:04:13,8,168.0,1
10.8.8.134-121.138.121.95-15685-2257-17,10.8.8.134,15685,121.138.121.95,2257,2015-05-06 09:50:27,2,44.0,1
10.8.8.134-111.240.65.105-15685-33037-17,10.8.8.134,15685,111.240.65.105,33037,2015-05-06 10:35:10,2,44.0,1
10.8.8.134-70.100.90.44-60077-14783-6,10.8.8.134,60077,70.100.90.44,14783,2015-05-06 10:01:04,2,0.0,1
46.17.57.54-10.8.8.134-15685-4802-17,46.17.57.54,15685,10.8.8.134,4802,2015-05-06 10:01:07,5,140.0,1
10.8.8.134-151.237.8.222-15685-33859-17,10.8.8.134,15685,151.237.8.222,33859,2015-05-06 10:46:49,2,44.0,1
10.8.8.134-24.121.103.220-34955-43206-6,10.8.8.134,34955,24.121.103.220,43206,2015-05-06 10:16:32,3,0.0,1
10.8.8.134-111.221.74.41-15685-40029-17,10.8.8.134,15685,111.221.74.41,40029,2015-05-06 10:17:35,2,54.0,1
10.8.8.134-176.116.56.122-15685-6037-17,10.8.8.134,15685,176.116.56.122,6037,2015-05-06 10:28:31,2,44.0,1
10.8.8.134-157.55.56.159-15685-40005-17,10.8.8.134,15685,157.55.56.159,40005,2015-05-06 10:28:05,2,64.0,1
10.8.8.134-124.181.104.191-15685-63556-17,10.8.8.134,15685,124.181.104.191,63556,2015-05-06 10:22:55,2,44.0,1
10.8.8.134-113.197.139.145-15685-6515-17,10.8.8.134,15685,113.197.139.145,6515,2015-05-06 10:29:40,2,44.0,1
10.8.8.134-50.152.152.105-15685-46932-17,10.8.8.134,15685,50.152.152.105,46932,2015-05-06 10:19:48,2,44.0,1
10.8.8.134-112.207.130.249-15685-21504-17,10.8.8.134,15685,112.207.130.249,21504,2015-05-06 10:12:59,2,44.0,1
10.8.8.134-72.35.103.221-15685-35314-17,10.8.8.134,15685,72.35.103.221,35314,2015-05-06 10:26:34,2,44.0,1
10.8.8.134-114.30.118.111-15685-43115-17,10.8.8.134,15685,114.30.118.111,43115,2015-05-06 10:01:55,2,44.0,1
10.8.8.134-68.224.106.140-52561-24222-6,10.8.8.134,52561,68.224.106.140,24222,2015-05-06 09:59:47,3,0.0,1
10.8.8.134-46.17.57.54-15685-4802-17,10.8.8.134,15685,46.17.57.54,4802,2015-05-06 10:01:07,6,168.0,1
10.8.8.134-118.69.78.120-15685-47895-17,10.8.8.134,15685,118.69.78.120,47895,2015-05-06 10:02:24,2,44.0,1
10.8.8.134-176.205.190.82-15685-39183-17,10.8.8.134,15685,176.205.190.82,39183,2015-05-06 10:49:06,2,44.0,1
10.8.8.134-124.148.212.80-15685-38295-17,10.8.8.134,15685,124.148.212.80,38295,2015-05-06 10:26:57,2,44.0,1
10.8.8.134-153.211.123.153-15685-4173-17,10.8.8.134,15685,153.211.123.153,4173,2015-05-06 10:35:39,2,44.0,1
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,2015-05-06 10:48:51,18,504.0,1
10.8.8.134-75.171.70.99-57344-60538-6,10.8.8.134,57344,75.171.70.99,60538,2015-05-06 10:06:18,3,0.0,1
10.8.8.134-114.165.172.93-15685-42129-17,10.8.8.134,15685,114.165.172.93,42129,2015-05-06 10:25:32,2,44.0,1
10.8.8.134-70.162.82.238-15685-3792-17,10.8.8.134,15685,70.162.82.238,3792,2015-05-06 09:56:39,8,168.0,1
10.8.8.134-69.92.223.126-40937-15157-6,10.8.8.134,40937,69.92.223.126,15157,2015-05-06 10:19:42,2,0.0,1
10.8.8.134-125.58.100.153-15685-17498-17,10.8.8.134,15685,125.58.100.153,17498,2015-05-06 10:25:54,2,44.0,1
10.8.8.134-69.181.136.22-15685-57191-17,10.8.8.134,15685,69.181.136.22,57191,2015-05-06 10:48:59,7,154.0,1
10.8.8.134-76.115.15.93-35340-9281-6,10.8.8.134,35340,76.115.15.93,9281,2015-05-06 09:55:36,3,0.0,1
10.8.8.134-174.21.67.7-48915-36864-6,10.8.8.134,48915,174.21.67.7,36864,2015-05-06 10:13:26,2,0.0,1
10.8.8.134-68.224.106.140-15685-24222-17,10.8.8.134,15685,68.224.106.140,24222,2015-05-06 09:58:46,8,176.0,1
10.8.8.134-158.222.191.234-39016-55045-6,10.8.8.134,39016,158.222.191.234,55045,2015-05-06 10:16:34,2,0.0,1
10.8.8.134-130.204.2.123-15685-55721-17,10.8.8.134,15685,130.204.2.123,55721,2015-05-06 10:20:57,2,44.0,1
10.8.8.134-174.62.248.162-15685-2276-17,10.8.8.134,15685,174.62.248.162,2276,2015-05-06 10:06:19,4,94.0,1
10.8.8.134-157.55.130.154-15685-40010-17,10.8.8.134,15685,157.55.130.154,40010,2015-05-06 10:20:12,2,55.0,1
10.8.8.134-109.86.254.12-15685-2213-17,10.8.8.134,15685,109.86.254.12,2213,2015-05-06 10:46:49,2,44.0,1
10.8.8.134-122.166.241.78-15685-50883-17,10.8.8.134,15685,122.166.241.78,50883,2015-05-06 10:48:07,2,44.0,1
10.8.8.134-123.214.4.99-15685-64895-17,10.8.8.134,15685,123.214.4.99,64895,2015-05-06 09:50:57,2,44.0,1
10.8.8.134-110.66.238.83-15685-8031-17,10.8.8.134,15685,110.66.238.83,8031,2015-05-06 10:13:50,2,44.0,1
10.8.8.134-67.180.224.48-50304-35916-6,10.8.8.134,50304,67.180.224.48,35916,2015-05-06 09:57:48,2,0.0,1
10.8.8.134-74.139.238.116-15685-25355-17,10.8.8.134,15685,74.139.238.116,25355,2015-05-06 10:12:59,2,44.0,1
10.8.8.134-129.98.43.99-39095-24011-6,10.8.8.134,39095,129.98.43.99,24011,2015-05-06 10:28:47,7,0.0,1
10.8.8.134-153.215.96.141-15685-58080-17,10.8.8.134,15685,153.215.96.141,58080,2015-05-06 10:48:36,2,44.0,1
10.8.8.134-73.25.184.121-15685-58698-17,10.8.8.134,15685,73.25.184.121,58698,2015-05-06 10:19:44,2,44.0,1
10.8.8.134-136.169.153.247-15685-44253-17,10.8.8.134,15685,136.169.153.247,44253,2015-05-06 10:01:07,2,44.0,1
10.8.8.134-63.133.133.162-56562-24530-6,10.8.8.134,56562,63.133.133.162,24530,2015-05-06 09:59:56,3,0.0,1
10.8.8.134-50.183.58.89-36828-61070-6,10.8.8.134,36828,50.183.58.89,61070,2015-05-06 10:19:46,2,0.0,1
10.8.8.134-65.55.223.14-15685-40029-17,10.8.8.134,15685,65.55.223.14,40029,2015-05-06 10:39:43,2,61.0,1
10.8.8.134-68.39.103.211-15685-65514-17,10.8.8.134,15685,68.39.103.211,65514,2015-05-06 10:14:30,8,176.0,1
10.8.8.134-67.180.224.48-15685-35916-17,10.8.8.134,15685,67.180.224.48,35916,2015-05-06 09:56:47,8,176.0,1
144.118.64.164-10.8.8.134-9987-49700-6,144.118.64.164,9987,10.8.8.134,49700,2015-05-06 09:50:21,2,0.0,1
10.8.8.134-174.21.67.7-48866-36864-6,10.8.8.134,48866,174.21.67.7,36864,2015-05-06 09:50:21,2,20.0,1
10.8.8.134-99.29.0.18-44588-46385-6,10.8.8.134,44588,99.29.0.18,46385,2015-05-06 09:50:21,77,778.0,1
10.8.8.134-68.190.134.49-55199-5840-6,10.8.8.134,55199,68.190.134.49,5840,2015-05-06 09:50:21,70,773.0,1
10.8.8.134-130.88.8.60-56604-56289-6,10.8.8.134,56604,130.88.8.60,56289,2015-05-06 09:50:21,394,43297.0,1
10.8.8.134-68.39.103.211-45549-65514-6,10.8.8.134,45549,68.39.103.211,65514,2015-05-06 09:51:23,145,33762.0,1
10.8.8.134-128.78.14.125-56230-26965-6,10.8.8.134,56230,128.78.14.125,26965,2015-05-06 09:51:24,141,29706.0,1
10.8.8.134-130.88.8.60-15685-56289-17,10.8.8.134,15685,130.88.8.60,56289,2015-05-06 09:50:36,229,76560.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 09:50:23,28,8944.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 09:50:27,52,1476.0,1
10.8.8.134-70.245.66.95-38035-56106-6,10.8.8.134,38035,70.245.66.95,56106,2015-05-06 09:52:26,199,30943.0,1
10.8.8.134-71.59.228.102-52908-5624-6,10.8.8.134,52908,71.59.228.102,5624,2015-05-06 09:52:26,195,28851.0,1
10.8.8.134-130.88.8.60-56604-56289-6,10.8.8.134,56604,130.88.8.60,56289,2015-05-06 09:52:22,681,80851.0,1
10.8.8.134-158.222.191.234-38968-55045-6,10.8.8.134,38968,158.222.191.234,55045,2015-05-06 09:53:29,151,6306.0,1
10.8.8.134-45.48.229.255-32822-19290-6,10.8.8.134,32822,45.48.229.255,19290,2015-05-06 09:53:29,139,7000.0,1
10.8.8.134-130.88.8.60-15685-56289-17,10.8.8.134,15685,130.88.8.60,56289,2015-05-06 09:52:41,180,51753.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 09:52:54,18,5714.0,1
10.8.8.134-70.20.28.143-43163-4395-6,10.8.8.134,43163,70.20.28.143,4395,2015-05-06 09:54:31,200,27470.0,1
10.8.8.134-24.121.103.220-34909-43206-6,10.8.8.134,34909,24.121.103.220,43206,2015-05-06 09:54:32,210,27668.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 09:53:04,9,784.0,1
10.8.8.134-130.88.8.60-56604-56289-6,10.8.8.134,56604,130.88.8.60,56289,2015-05-06 09:54:22,1268,330148.0,1
10.8.8.134-73.25.184.121-37938-58698-6,10.8.8.134,37938,73.25.184.121,58698,2015-05-06 09:55:34,769,245798.0,1
10.8.8.134-71.94.76.197-57665-47302-6,10.8.8.134,57665,71.94.76.197,47302,2015-05-06 09:55:42,573,187607.0,1
10.8.8.134-130.88.8.60-15685-56289-17,10.8.8.134,15685,130.88.8.60,56289,2015-05-06 09:54:56,633,54270.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 09:55:19,18,5714.0,1
10.8.8.134-70.162.82.238-53176-3792-6,10.8.8.134,53176,70.162.82.238,3792,2015-05-06 09:56:37,463,150575.0,1
10.8.8.134-67.180.224.48-50304-35916-6,10.8.8.134,50304,67.180.224.48,35916,2015-05-06 09:56:45,326,91217.0,1
10.8.8.134-173.2.202.171-60391-32094-6,10.8.8.134,60391,173.2.202.171,32094,2015-05-06 09:57:48,18,370.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 09:56:04,9,784.0,1
10.8.8.134-130.88.8.60-56604-56289-6,10.8.8.134,56604,130.88.8.60,56289,2015-05-06 09:56:22,1143,251754.0,1
10.8.8.134-184.166.38.160-36137-11767-6,10.8.8.134,36137,184.166.38.160,11767,2015-05-06 09:57:40,371,94744.0,1
10.8.8.134-74.4.90.123-51133-13913-6,10.8.8.134,51133,74.4.90.123,13913,2015-05-06 09:58:43,18,243.0,1
10.8.8.134-98.251.71.160-51882-16311-6,10.8.8.134,51882,98.251.71.160,16311,2015-05-06 09:57:49,411,102445.0,1
10.8.8.134-130.88.8.60-15685-56289-17,10.8.8.134,15685,130.88.8.60,56289,2015-05-06 09:56:56,496,146437.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 09:57:27,16,4717.0,1
10.8.8.134-68.224.106.140-52561-24222-6,10.8.8.134,52561,68.224.106.140,24222,2015-05-06 09:58:44,352,88175.0,1
10.8.8.134-75.108.3.177-47772-49178-6,10.8.8.134,47772,75.108.3.177,49178,2015-05-06 09:58:52,337,77138.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 09:58:04,9,784.0,1
10.8.8.134-130.88.8.60-56604-56289-6,10.8.8.134,56604,130.88.8.60,56289,2015-05-06 09:58:22,1370,238061.0,1
10.8.8.134-24.196.36.15-42201-63443-6,10.8.8.134,42201,24.196.36.15,63443,2015-05-06 09:59:47,422,78371.0,1
10.8.8.134-130.88.8.60-15685-56289-17,10.8.8.134,15685,130.88.8.60,56289,2015-05-06 09:58:56,686,223823.0,1
10.8.8.134-70.100.90.44-60077-14783-6,10.8.8.134,60077,70.100.90.44,14783,2015-05-06 10:00:02,286,55545.0,1
10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,2015-05-06 09:50:27,18,504.0,1
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,2015-05-06 09:50:27,18,504.0,1
10.8.8.134-46.17.57.54-15685-4802-17,10.8.8.134,15685,46.17.57.54,4802,2015-05-06 09:50:27,18,504.0,1
46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,2015-05-06 09:50:27,18,504.0,1
46.17.57.54-10.8.8.134-15685-4802-17,46.17.57.54,15685,10.8.8.134,4802,2015-05-06 09:50:27,15,420.0,1
10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,2015-05-06 09:50:28,12,720.0,1
10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,2015-05-06 09:50:28,12,720.0,1
10.8.8.134-157.55.56.152-15685-40019-17,10.8.8.134,15685,157.55.56.152,40019,2015-05-06 09:51:20,2,156.0,1
10.8.8.134-69.92.223.126-40904-15157-6,10.8.8.134,40904,69.92.223.126,15157,2015-05-06 10:00:50,335,45131.0,1
10.8.8.134-69.92.223.126-40904-15157-6,10.8.8.134,40904,69.92.223.126,15157,2015-05-06 10:01:52,2,0.0,1
10.8.8.134-69.92.223.126-40904-15157-6,10.8.8.134,40904,69.92.223.126,15157,2015-05-06 10:01:53,2,40.0,1
10.8.8.134-69.92.223.126-40904-15157-6,10.8.8.134,40904,69.92.223.126,15157,2015-05-06 10:01:56,2,40.0,1
10.8.8.134-50.183.58.89-36795-61070-6,10.8.8.134,36795,50.183.58.89,61070,2015-05-06 10:01:04,247,22451.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 10:00:04,78,2338.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 09:59:38,27,8651.0,1
10.8.8.134-69.92.223.126-40904-15157-6,10.8.8.134,40904,69.92.223.126,15157,2015-05-06 10:02:07,2,40.0,1
10.8.8.134-130.88.8.60-56604-56289-6,10.8.8.134,56604,130.88.8.60,56289,2015-05-06 10:00:22,640,34383.0,1
10.8.8.134-68.186.166.162-60674-11413-6,10.8.8.134,60674,68.186.166.162,11413,2015-05-06 10:01:52,307,54134.0,1
10.8.8.134-130.88.8.60-15685-56289-17,10.8.8.134,15685,130.88.8.60,56289,2015-05-06 10:00:59,374,125650.0,1
10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,2015-05-06 10:01:07,56,1568.0,1
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,2015-05-06 10:01:07,56,1568.0,1
46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,2015-05-06 10:01:07,56,1568.0,1
10.8.8.134-108.20.79.218-48807-33345-6,10.8.8.134,48807,108.20.79.218,33345,2015-05-06 10:02:07,305,52657.0,1
10.8.8.134-108.20.79.218-48807-33345-6,10.8.8.134,48807,108.20.79.218,33345,2015-05-06 10:03:10,2,0.0,1
10.8.8.134-108.20.79.218-48807-33345-6,10.8.8.134,48807,108.20.79.218,33345,2015-05-06 10:03:10,2,0.0,1
10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,2015-05-06 10:01:08,30,1800.0,1
10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,2015-05-06 10:01:08,30,1800.0,1
10.8.8.134-108.40.10.184-45067-53583-6,10.8.8.134,45067,108.40.10.184,53583,2015-05-06 10:02:54,150,8606.0,1
10.8.8.134-71.88.124.53-34620-55292-6,10.8.8.134,34620,71.88.124.53,55292,2015-05-06 10:03:57,18,322.0,1
10.8.8.134-157.56.53.50-42234-12350-6,10.8.8.134,42234,157.56.53.50,12350,2015-05-06 09:55:04,3,10.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 10:02:11,22,7020.0,1
10.8.8.134-73.6.148.222-60228-18722-6,10.8.8.134,60228,73.6.148.222,18722,2015-05-06 10:03:10,118,4223.0,1
10.8.8.134-130.88.8.60-56604-56289-6,10.8.8.134,56604,130.88.8.60,56289,2015-05-06 10:02:23,701,70322.0,1
10.8.8.134-130.88.8.60-15685-56289-17,10.8.8.134,15685,130.88.8.60,56289,2015-05-06 10:03:01,191,53524.0,1
10.8.8.134-74.7.71.14-44696-62639-6,10.8.8.134,44696,74.7.71.14,62639,2015-05-06 10:03:59,175,38444.0,1
10.8.8.134-71.179.224.152-37843-47644-6,10.8.8.134,37843,71.179.224.152,47644,2015-05-06 10:04:12,248,60547.0,1
10.8.8.134-130.88.8.60-56604-56289-6,10.8.8.134,56604,130.88.8.60,56289,2015-05-06 10:04:34,503,66082.0,1
10.8.8.134-64.4.23.162-15685-40019-17,10.8.8.134,15685,64.4.23.162,40019,2015-05-06 09:59:55,2,714.0,1
130.88.8.60-10.8.8.134-56289-56604-6,130.88.8.60,56289,10.8.8.134,56604,2015-05-06 10:05:24,3,0.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 10:02:09,94,2402.0,1
10.8.8.134-75.171.70.99-57340-60538-6,10.8.8.134,57340,75.171.70.99,60538,2015-05-06 10:05:02,136,24922.0,1
75.171.70.99-10.8.8.134-60538-57340-6,75.171.70.99,60538,10.8.8.134,57340,2015-05-06 10:05:25,2,0.0,1
10.8.8.134-98.245.157.115-57451-32614-6,10.8.8.134,57451,98.245.157.115,32614,2015-05-06 10:05:15,140,13811.0,1
10.8.8.134-75.171.70.99-57342-60538-6,10.8.8.134,57342,75.171.70.99,60538,2015-05-06 10:06:17,22,280.0,1
10.8.8.134-174.62.248.162-38347-2276-6,10.8.8.134,38347,174.62.248.162,2276,2015-05-06 10:06:17,24,404.0,1
174.62.248.162-10.8.8.134-2276-38347-6,174.62.248.162,2276,10.8.8.134,38347,2015-05-06 10:06:21,2,0.0,1
75.171.70.99-10.8.8.134-60538-57342-6,75.171.70.99,60538,10.8.8.134,57342,2015-05-06 10:06:21,2,0.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 10:04:11,18,5730.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 10:05:25,35,1100.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 10:08:04,6,6.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 10:07:15,5,651.0,1
10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,2015-05-06 10:03:07,16,448.0,1
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,2015-05-06 10:03:07,16,448.0,1
46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,2015-05-06 10:03:08,16,448.0,1
10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,2015-05-06 10:03:26,6,360.0,1
10.8.8.134-157.55.56.152-15685-40019-17,10.8.8.134,15685,157.55.56.152,40019,2015-05-06 10:01:22,2,156.0,1
10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,2015-05-06 10:03:26,6,360.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 10:10:04,81,1493.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 10:10:04,33,9126.0,1
10.8.8.134-73.45.157.98-50838-36950-6,10.8.8.134,50838,73.45.157.98,36950,2015-05-06 10:11:19,353,55809.0,1
10.8.8.134-69.181.136.22-33059-57191-6,10.8.8.134,33059,69.181.136.22,57191,2015-05-06 10:11:19,310,47920.0,1
10.8.8.134-68.190.134.49-55244-5840-6,10.8.8.134,55244,68.190.134.49,5840,2015-05-06 10:12:22,18,314.0,1
10.8.8.134-157.56.53.50-42234-12350-6,10.8.8.134,42234,157.56.53.50,12350,2015-05-06 10:04:03,3,10.0,1
10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,2015-05-06 10:11:16,58,1624.0,1
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,2015-05-06 10:11:16,58,1624.0,1
