Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
10.8.8.110-64.233.184.16-37415-465-6,10.8.8.110,37415,64.233.184.16,465,08/06/2015 10:32:41 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37416-465-6,10.8.8.110,37416,64.233.184.16,465,08/06/2015 10:32:52 a.m.,31,2207.0,1
10.8.8.110-64.233.184.16-37416-465-6,10.8.8.110,37416,64.233.184.16,465,08/06/2015 10:32:54 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37417-465-6,10.8.8.110,37417,64.233.184.16,465,08/06/2015 10:33:07 a.m.,29,2182.0,1
10.8.8.110-64.233.184.16-37417-465-6,10.8.8.110,37417,64.233.184.16,465,08/06/2015 10:33:10 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37418-465-6,10.8.8.110,37418,64.233.184.16,465,08/06/2015 10:33:24 a.m.,31,2209.0,1
10.8.8.110-64.233.184.16-37418-465-6,10.8.8.110,37418,64.233.184.16,465,08/06/2015 10:33:26 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37419-465-6,10.8.8.110,37419,64.233.184.16,465,08/06/2015 10:33:35 a.m.,31,2212.0,1
10.8.8.110-64.233.184.16-37419-465-6,10.8.8.110,37419,64.233.184.16,465,08/06/2015 10:33:37 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37420-465-6,10.8.8.110,37420,64.233.184.16,465,08/06/2015 10:33:56 a.m.,31,2215.0,1
10.8.8.110-64.233.184.16-37420-465-6,10.8.8.110,37420,64.233.184.16,465,08/06/2015 10:33:59 a.m.,3,31.0,1
10.8.8.110-74.125.133.16-57573-995-6,10.8.8.110,57573,74.125.133.16,995,08/06/2015 10:34:00 a.m.,206,98192.0,1
10.8.8.110-74.125.133.16-57573-995-6,10.8.8.110,57573,74.125.133.16,995,08/06/2015 10:34:08 a.m.,2,31.0,1
10.8.8.110-74.125.133.16-57574-995-6,10.8.8.110,57574,74.125.133.16,995,08/06/2015 10:34:19 a.m.,37,4859.0,1
10.8.8.110-74.125.133.16-57574-995-6,10.8.8.110,57574,74.125.133.16,995,08/06/2015 10:34:21 a.m.,2,31.0,1
10.8.8.110-64.233.184.16-37423-465-6,10.8.8.110,37423,64.233.184.16,465,08/06/2015 10:36:04 a.m.,29,2221.0,1
10.8.8.110-64.233.184.16-37423-465-6,10.8.8.110,37423,64.233.184.16,465,08/06/2015 10:36:07 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37424-465-6,10.8.8.110,37424,64.233.184.16,465,08/06/2015 10:36:18 a.m.,33,2208.0,1
10.8.8.110-64.233.184.16-37424-465-6,10.8.8.110,37424,64.233.184.16,465,08/06/2015 10:36:20 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37425-465-6,10.8.8.110,37425,64.233.184.16,465,08/06/2015 10:36:31 a.m.,31,2179.0,1
10.8.8.110-64.233.184.16-37425-465-6,10.8.8.110,37425,64.233.184.16,465,08/06/2015 10:36:33 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37426-465-6,10.8.8.110,37426,64.233.184.16,465,08/06/2015 10:36:53 a.m.,31,2218.0,1
10.8.8.110-64.233.184.16-37426-465-6,10.8.8.110,37426,64.233.184.16,465,08/06/2015 10:36:56 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37427-465-6,10.8.8.110,37427,64.233.184.16,465,08/06/2015 10:37:06 a.m.,31,2178.0,1
10.8.8.110-64.233.184.16-37427-465-6,10.8.8.110,37427,64.233.184.16,465,08/06/2015 10:37:08 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37428-465-6,10.8.8.110,37428,64.233.184.16,465,08/06/2015 10:37:39 a.m.,33,2213.0,1
10.8.8.110-64.233.184.16-37428-465-6,10.8.8.110,37428,64.233.184.16,465,08/06/2015 10:37:41 a.m.,2,31.0,1
10.8.8.110-64.233.184.16-37429-465-6,10.8.8.110,37429,64.233.184.16,465,08/06/2015 10:38:00 a.m.,31,2209.0,1
10.8.8.110-64.233.184.16-37429-465-6,10.8.8.110,37429,64.233.184.16,465,08/06/2015 10:38:03 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37430-465-6,10.8.8.110,37430,64.233.184.16,465,08/06/2015 10:38:28 a.m.,31,2212.0,1
10.8.8.110-64.233.184.16-37430-465-6,10.8.8.110,37430,64.233.184.16,465,08/06/2015 10:38:31 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37431-465-6,10.8.8.110,37431,64.233.184.16,465,08/06/2015 10:39:00 a.m.,31,2211.0,1
10.8.8.110-64.233.184.16-37431-465-6,10.8.8.110,37431,64.233.184.16,465,08/06/2015 10:39:02 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37432-465-6,10.8.8.110,37432,64.233.184.16,465,08/06/2015 10:39:18 a.m.,32,2188.0,1
10.8.8.110-64.233.184.16-37432-465-6,10.8.8.110,37432,64.233.184.16,465,08/06/2015 10:39:21 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37433-465-6,10.8.8.110,37433,64.233.184.16,465,08/06/2015 10:39:32 a.m.,31,2208.0,1
10.8.8.110-64.233.184.16-37433-465-6,10.8.8.110,37433,64.233.184.16,465,08/06/2015 10:39:34 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37434-465-6,10.8.8.110,37434,64.233.184.16,465,08/06/2015 10:40:00 a.m.,29,2179.0,1
10.8.8.110-64.233.184.16-37434-465-6,10.8.8.110,37434,64.233.184.16,465,08/06/2015 10:40:02 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37435-465-6,10.8.8.110,37435,64.233.184.16,465,08/06/2015 10:40:17 a.m.,31,2210.0,1
10.8.8.110-64.233.184.16-37435-465-6,10.8.8.110,37435,64.233.184.16,465,08/06/2015 10:40:20 a.m.,2,31.0,1
10.8.8.110-64.233.184.16-37436-465-6,10.8.8.110,37436,64.233.184.16,465,08/06/2015 10:40:31 a.m.,29,2186.0,1
10.8.8.110-64.233.184.16-37436-465-6,10.8.8.110,37436,64.233.184.16,465,08/06/2015 10:40:33 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37437-465-6,10.8.8.110,37437,64.233.184.16,465,08/06/2015 10:40:46 a.m.,29,2179.0,1
10.8.8.110-64.233.184.16-37437-465-6,10.8.8.110,37437,64.233.184.16,465,08/06/2015 10:40:48 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37438-465-6,10.8.8.110,37438,64.233.184.16,465,08/06/2015 10:41:01 a.m.,31,2207.0,1
10.8.8.110-64.233.184.16-37438-465-6,10.8.8.110,37438,64.233.184.16,465,08/06/2015 10:41:03 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37439-465-6,10.8.8.110,37439,64.233.184.16,465,08/06/2015 10:41:13 a.m.,33,2215.0,1
10.8.8.110-64.233.184.16-37439-465-6,10.8.8.110,37439,64.233.184.16,465,08/06/2015 10:41:16 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37440-465-6,10.8.8.110,37440,64.233.184.16,465,08/06/2015 10:41:32 a.m.,31,2211.0,1
10.8.8.110-64.233.184.16-37440-465-6,10.8.8.110,37440,64.233.184.16,465,08/06/2015 10:41:34 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37441-465-6,10.8.8.110,37441,64.233.184.16,465,08/06/2015 10:41:46 a.m.,31,2208.0,1
10.8.8.110-64.233.184.16-37441-465-6,10.8.8.110,37441,64.233.184.16,465,08/06/2015 10:41:49 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37442-465-6,10.8.8.110,37442,64.233.184.16,465,08/06/2015 10:42:08 a.m.,29,2177.0,1
10.8.8.110-64.233.184.16-37442-465-6,10.8.8.110,37442,64.233.184.16,465,08/06/2015 10:42:10 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37443-465-6,10.8.8.110,37443,64.233.184.16,465,08/06/2015 10:42:40 a.m.,31,2208.0,1
10.8.8.110-64.233.184.16-37443-465-6,10.8.8.110,37443,64.233.184.16,465,08/06/2015 10:42:42 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37444-465-6,10.8.8.110,37444,64.233.184.16,465,08/06/2015 10:42:58 a.m.,31,2209.0,1
10.8.8.110-64.233.184.16-37444-465-6,10.8.8.110,37444,64.233.184.16,465,08/06/2015 10:43:00 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37445-465-6,10.8.8.110,37445,64.233.184.16,465,08/06/2015 10:43:13 a.m.,31,2215.0,1
10.8.8.110-64.233.184.16-37445-465-6,10.8.8.110,37445,64.233.184.16,465,08/06/2015 10:43:15 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37446-465-6,10.8.8.110,37446,64.233.184.16,465,08/06/2015 10:43:33 a.m.,29,2184.0,1
10.8.8.110-64.233.184.16-37446-465-6,10.8.8.110,37446,64.233.184.16,465,08/06/2015 10:43:35 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-51633-995-6,10.8.8.110,51633,64.233.184.16,995,08/06/2015 10:43:36 a.m.,166,74882.0,1
10.8.8.110-64.233.184.16-51633-995-6,10.8.8.110,51633,64.233.184.16,995,08/06/2015 10:43:43 a.m.,2,31.0,1
10.8.8.110-64.233.184.16-37448-465-6,10.8.8.110,37448,64.233.184.16,465,08/06/2015 10:44:15 a.m.,29,2176.0,1
10.8.8.110-64.233.184.16-37448-465-6,10.8.8.110,37448,64.233.184.16,465,08/06/2015 10:44:17 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37449-465-6,10.8.8.110,37449,64.233.184.16,465,08/06/2015 10:44:38 a.m.,29,2183.0,1
10.8.8.110-64.233.184.16-37449-465-6,10.8.8.110,37449,64.233.184.16,465,08/06/2015 10:44:40 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-37450-465-6,10.8.8.110,37450,64.233.184.16,465,08/06/2015 10:44:53 a.m.,29,2179.0,1
10.8.8.110-64.233.184.16-37450-465-6,10.8.8.110,37450,64.233.184.16,465,08/06/2015 10:44:55 a.m.,2,31.0,1
10.8.8.110-64.233.184.16-37451-465-6,10.8.8.110,37451,64.233.184.16,465,08/06/2015 10:45:05 a.m.,31,2210.0,1
10.8.8.110-64.233.184.16-37451-465-6,10.8.8.110,37451,64.233.184.16,465,08/06/2015 10:45:07 a.m.,3,31.0,1
10.8.8.110-64.233.184.16-51638-995-6,10.8.8.110,51638,64.233.184.16,995,08/06/2015 10:45:13 a.m.,25,1327.0,1
10.8.8.110-64.233.184.16-51638-995-6,10.8.8.110,51638,64.233.184.16,995,08/06/2015 10:45:14 a.m.,2,31.0,1
