Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
10.8.8.222-224.0.0.252-50398-5355-17,10.8.8.222,50398,224.0.0.252,5355,22/05/2015 01:32:07 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-58028-5355-17,10.8.8.222,58028,224.0.0.252,5355,22/05/2015 01:12:11 p.m.,2,44.0,1
10.8.8.222-198.7.63.141-65223-53-17,10.8.8.222,65223,198.7.63.141,53,22/05/2015 12:36:25 p.m.,2,112.0,1
10.8.8.222-224.0.0.252-53379-5355-17,10.8.8.222,53379,224.0.0.252,5355,22/05/2015 12:47:04 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-59367-5355-17,10.8.8.222,59367,224.0.0.252,5355,22/05/2015 12:35:09 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-49353-5355-17,10.8.8.222,49353,224.0.0.252,5355,22/05/2015 01:22:47 p.m.,2,44.0,1
10.8.8.222-198.7.63.141-63073-53-17,10.8.8.222,63073,198.7.63.141,53,22/05/2015 01:01:38 p.m.,2,112.0,1
10.8.8.222-224.0.0.252-64816-5355-17,10.8.8.222,64816,224.0.0.252,5355,22/05/2015 01:17:10 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-53212-5355-17,10.8.8.222,53212,224.0.0.252,5355,22/05/2015 01:12:05 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-62521-5355-17,10.8.8.222,62521,224.0.0.252,5355,22/05/2015 01:32:15 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-50985-5355-17,10.8.8.222,50985,224.0.0.252,5355,22/05/2015 12:52:41 p.m.,2,44.0,1
10.8.8.222-198.7.63.141-50640-53-17,10.8.8.222,50640,198.7.63.141,53,22/05/2015 01:32:10 p.m.,2,242.0,1
10.8.8.222-224.0.0.252-62701-5355-17,10.8.8.222,62701,224.0.0.252,5355,22/05/2015 12:51:52 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-53303-5355-17,10.8.8.222,53303,224.0.0.252,5355,22/05/2015 01:32:53 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-60999-5355-17,10.8.8.222,60999,224.0.0.252,5355,22/05/2015 12:52:41 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-57997-5355-17,10.8.8.222,57997,224.0.0.252,5355,22/05/2015 12:47:04 p.m.,2,44.0,1
10.8.8.222-198.7.63.141-51722-53-17,10.8.8.222,51722,198.7.63.141,53,22/05/2015 01:11:43 p.m.,2,112.0,1
10.8.8.222-198.7.63.141-50704-53-17,10.8.8.222,50704,198.7.63.141,53,22/05/2015 01:13:14 p.m.,2,118.0,1
10.8.8.222-224.0.0.252-60717-5355-17,10.8.8.222,60717,224.0.0.252,5355,22/05/2015 01:27:49 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-51729-5355-17,10.8.8.222,51729,224.0.0.252,5355,22/05/2015 01:06:56 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-60782-5355-17,10.8.8.222,60782,224.0.0.252,5355,22/05/2015 01:22:51 p.m.,2,44.0,1
10.8.8.222-198.7.63.141-13462-53-17,10.8.8.222,13462,198.7.63.141,53,22/05/2015 01:03:00 p.m.,2,512.0,1
10.8.8.222-224.0.0.252-56726-5355-17,10.8.8.222,56726,224.0.0.252,5355,22/05/2015 01:33:02 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-56381-5355-17,10.8.8.222,56381,224.0.0.252,5355,22/05/2015 12:37:04 p.m.,2,44.0,1
10.8.8.222-170.155.148.1-13465-123-17,10.8.8.222,13465,170.155.148.1,123,22/05/2015 01:13:00 p.m.,2,96.0,1
10.8.8.222-224.0.0.252-57328-5355-17,10.8.8.222,57328,224.0.0.252,5355,22/05/2015 12:52:06 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-53241-5355-17,10.8.8.222,53241,224.0.0.252,5355,22/05/2015 12:46:45 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-62396-5355-17,10.8.8.222,62396,224.0.0.252,5355,22/05/2015 01:02:43 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-54176-5355-17,10.8.8.222,54176,224.0.0.252,5355,22/05/2015 01:07:17 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-60339-5355-17,10.8.8.222,60339,224.0.0.252,5355,22/05/2015 12:52:41 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-62100-5355-17,10.8.8.222,62100,224.0.0.252,5355,22/05/2015 01:06:56 p.m.,2,44.0,1
10.8.8.222-198.7.63.141-55895-53-17,10.8.8.222,55895,198.7.63.141,53,22/05/2015 01:01:36 p.m.,2,114.0,1
10.8.8.222-198.7.63.141-55416-53-17,10.8.8.222,55416,198.7.63.141,53,22/05/2015 01:26:51 p.m.,2,112.0,1
10.8.8.222-224.0.0.252-51195-5355-17,10.8.8.222,51195,224.0.0.252,5355,22/05/2015 01:23:00 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-56782-5355-17,10.8.8.222,56782,224.0.0.252,5355,22/05/2015 12:42:42 p.m.,2,44.0,1
10.8.8.222-198.7.63.141-63074-53-17,10.8.8.222,63074,198.7.63.141,53,22/05/2015 01:01:38 p.m.,2,112.0,1
10.8.8.222-224.0.0.252-59114-5355-17,10.8.8.222,59114,224.0.0.252,5355,22/05/2015 01:32:50 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-54156-5355-17,10.8.8.222,54156,224.0.0.252,5355,22/05/2015 01:07:42 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-64854-5355-17,10.8.8.222,64854,224.0.0.252,5355,22/05/2015 01:17:01 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-57387-5355-17,10.8.8.222,57387,224.0.0.252,5355,22/05/2015 01:22:07 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-62609-5355-17,10.8.8.222,62609,224.0.0.252,5355,22/05/2015 01:22:51 p.m.,2,44.0,1
10.8.8.222-198.7.63.141-51721-53-17,10.8.8.222,51721,198.7.63.141,53,22/05/2015 01:11:43 p.m.,2,112.0,1
10.8.8.222-224.0.0.252-51469-5355-17,10.8.8.222,51469,224.0.0.252,5355,22/05/2015 01:17:20 p.m.,2,44.0,1
10.8.8.222-198.7.63.141-58645-53-17,10.8.8.222,58645,198.7.63.141,53,22/05/2015 12:51:46 p.m.,2,112.0,1
10.8.8.222-224.0.0.252-58988-5355-17,10.8.8.222,58988,224.0.0.252,5355,22/05/2015 01:06:39 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-56812-5355-17,10.8.8.222,56812,224.0.0.252,5355,22/05/2015 12:42:38 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-50564-5355-17,10.8.8.222,50564,224.0.0.252,5355,22/05/2015 01:07:08 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-60292-5355-17,10.8.8.222,60292,224.0.0.252,5355,22/05/2015 12:47:13 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-57034-5355-17,10.8.8.222,57034,224.0.0.252,5355,22/05/2015 01:02:03 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-61555-5355-17,10.8.8.222,61555,224.0.0.252,5355,22/05/2015 12:36:23 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-58387-5355-17,10.8.8.222,58387,224.0.0.252,5355,22/05/2015 01:17:51 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-50941-5355-17,10.8.8.222,50941,224.0.0.252,5355,22/05/2015 01:16:44 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-53606-5355-17,10.8.8.222,53606,224.0.0.252,5355,22/05/2015 01:21:46 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-64542-5355-17,10.8.8.222,64542,224.0.0.252,5355,22/05/2015 12:57:47 p.m.,2,44.0,1
10.8.8.222-198.7.63.141-55693-53-17,10.8.8.222,55693,198.7.63.141,53,22/05/2015 12:46:28 p.m.,2,114.0,1
10.8.8.222-224.0.0.252-51632-5355-17,10.8.8.222,51632,224.0.0.252,5355,22/05/2015 12:57:15 p.m.,2,44.0,1
10.8.8.222-195.186.1.101-13469-123-17,10.8.8.222,13469,195.186.1.101,123,22/05/2015 01:33:02 p.m.,2,96.0,1
10.8.8.222-224.0.0.252-61982-5355-17,10.8.8.222,61982,224.0.0.252,5355,22/05/2015 12:55:13 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-59942-5355-17,10.8.8.222,59942,224.0.0.252,5355,22/05/2015 01:32:15 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-53076-5355-17,10.8.8.222,53076,224.0.0.252,5355,22/05/2015 01:07:49 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-50039-5355-17,10.8.8.222,50039,224.0.0.252,5355,22/05/2015 01:28:08 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-59553-5355-17,10.8.8.222,59553,224.0.0.252,5355,22/05/2015 12:37:10 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-56140-5355-17,10.8.8.222,56140,224.0.0.252,5355,22/05/2015 12:56:33 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-63918-5355-17,10.8.8.222,63918,224.0.0.252,5355,22/05/2015 01:28:08 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-64660-5355-17,10.8.8.222,64660,224.0.0.252,5355,22/05/2015 12:47:40 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-61186-5355-17,10.8.8.222,61186,224.0.0.252,5355,22/05/2015 01:22:47 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-61733-5355-17,10.8.8.222,61733,224.0.0.252,5355,22/05/2015 01:17:51 p.m.,2,44.0,1
10.8.8.222-198.7.63.141-53115-53-17,10.8.8.222,53115,198.7.63.141,53,22/05/2015 12:51:41 p.m.,4,304.0,1
10.8.8.222-224.0.0.252-58972-5355-17,10.8.8.222,58972,224.0.0.252,5355,22/05/2015 12:47:07 p.m.,2,44.0,1
10.8.8.222-198.7.63.141-60134-53-17,10.8.8.222,60134,198.7.63.141,53,22/05/2015 01:31:52 p.m.,2,114.0,1
10.8.8.222-224.0.0.252-53460-5355-17,10.8.8.222,53460,224.0.0.252,5355,22/05/2015 01:07:45 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-64001-5355-17,10.8.8.222,64001,224.0.0.252,5355,22/05/2015 01:32:53 p.m.,2,44.0,1
10.8.8.222-198.7.63.141-65493-53-17,10.8.8.222,65493,198.7.63.141,53,22/05/2015 12:51:33 p.m.,2,112.0,1
10.8.8.222-224.0.0.252-49175-5355-17,10.8.8.222,49175,224.0.0.252,5355,22/05/2015 01:11:54 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-59545-5355-17,10.8.8.222,59545,224.0.0.252,5355,22/05/2015 12:52:06 p.m.,2,44.0,1
10.8.8.222-77.72.169.162-44886-6901-17,10.8.8.222,44886,77.72.169.162,6901,22/05/2015 12:38:32 p.m.,3,90.0,1
10.8.8.222-224.0.0.252-51001-5355-17,10.8.8.222,51001,224.0.0.252,5355,22/05/2015 01:02:43 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-53252-5355-17,10.8.8.222,53252,224.0.0.252,5355,22/05/2015 12:47:04 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-65527-5355-17,10.8.8.222,65527,224.0.0.252,5355,22/05/2015 01:02:55 p.m.,2,44.0,1
10.8.8.222-198.7.63.141-13460-53-17,10.8.8.222,13460,198.7.63.141,53,22/05/2015 12:52:58 p.m.,2,512.0,1
10.8.8.222-224.0.0.252-52189-5355-17,10.8.8.222,52189,224.0.0.252,5355,22/05/2015 12:42:42 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-61027-5355-17,10.8.8.222,61027,224.0.0.252,5355,22/05/2015 12:55:13 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-59301-5355-17,10.8.8.222,59301,224.0.0.252,5355,22/05/2015 01:22:47 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-61331-5355-17,10.8.8.222,61331,224.0.0.252,5355,22/05/2015 01:18:00 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-63368-5355-17,10.8.8.222,63368,224.0.0.252,5355,22/05/2015 01:02:00 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-63492-5355-17,10.8.8.222,63492,224.0.0.252,5355,22/05/2015 12:47:37 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-63332-5355-17,10.8.8.222,63332,224.0.0.252,5355,22/05/2015 01:12:05 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-58844-5355-17,10.8.8.222,58844,224.0.0.252,5355,22/05/2015 12:57:15 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-58751-5355-17,10.8.8.222,58751,224.0.0.252,5355,22/05/2015 01:27:46 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-57861-5355-17,10.8.8.222,57861,224.0.0.252,5355,22/05/2015 12:57:47 p.m.,2,44.0,1
10.8.8.222-78.46.223.24-53115-53-17,10.8.8.222,53115,78.46.223.24,53,22/05/2015 12:51:42 p.m.,3,262.0,1
10.8.8.222-224.0.0.252-57892-5355-17,10.8.8.222,57892,224.0.0.252,5355,22/05/2015 01:21:46 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-57227-5355-17,10.8.8.222,57227,224.0.0.252,5355,22/05/2015 12:51:58 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-58583-5355-17,10.8.8.222,58583,224.0.0.252,5355,22/05/2015 01:32:27 p.m.,2,44.0,1
10.8.8.222-198.7.63.141-58648-53-17,10.8.8.222,58648,198.7.63.141,53,22/05/2015 12:51:46 p.m.,2,156.0,1
10.8.8.222-198.7.63.141-55521-53-17,10.8.8.222,55521,198.7.63.141,53,22/05/2015 01:21:49 p.m.,2,112.0,1
10.8.8.222-224.0.0.252-61765-5355-17,10.8.8.222,61765,224.0.0.252,5355,22/05/2015 01:13:14 p.m.,2,48.0,1
10.8.8.222-198.7.63.141-65222-53-17,10.8.8.222,65222,198.7.63.141,53,22/05/2015 12:36:25 p.m.,2,112.0,1
10.8.8.222-224.0.0.252-62423-5355-17,10.8.8.222,62423,224.0.0.252,5355,22/05/2015 12:36:40 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-51537-5355-17,10.8.8.222,51537,224.0.0.252,5355,22/05/2015 01:02:43 p.m.,2,44.0,1
10.8.8.222-66.60.22.202-13467-123-17,10.8.8.222,13467,66.60.22.202,123,22/05/2015 01:23:01 p.m.,2,96.0,1
10.8.8.222-224.0.0.252-63178-5355-17,10.8.8.222,63178,224.0.0.252,5355,22/05/2015 01:02:00 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-57681-5355-17,10.8.8.222,57681,224.0.0.252,5355,22/05/2015 01:28:03 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-49993-5355-17,10.8.8.222,49993,224.0.0.252,5355,22/05/2015 01:17:54 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-62291-5355-17,10.8.8.222,62291,224.0.0.252,5355,22/05/2015 12:37:35 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-55795-5355-17,10.8.8.222,55795,224.0.0.252,5355,22/05/2015 12:41:25 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-65138-5355-17,10.8.8.222,65138,224.0.0.252,5355,22/05/2015 01:22:13 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-58902-5355-17,10.8.8.222,58902,224.0.0.252,5355,22/05/2015 12:57:06 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-49278-5355-17,10.8.8.222,49278,224.0.0.252,5355,22/05/2015 12:57:06 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-57445-5355-17,10.8.8.222,57445,224.0.0.252,5355,22/05/2015 01:07:58 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-53095-5355-17,10.8.8.222,53095,224.0.0.252,5355,22/05/2015 01:02:55 p.m.,2,44.0,1
10.8.8.222-198.7.63.141-64682-53-17,10.8.8.222,64682,198.7.63.141,53,22/05/2015 12:46:28 p.m.,2,114.0,1
10.8.8.222-224.0.0.252-58194-5355-17,10.8.8.222,58194,224.0.0.252,5355,22/05/2015 01:02:03 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-64137-5355-17,10.8.8.222,64137,224.0.0.252,5355,22/05/2015 01:12:58 p.m.,2,44.0,1
10.8.8.222-198.7.63.141-54595-53-17,10.8.8.222,54595,198.7.63.141,53,22/05/2015 01:31:52 p.m.,2,114.0,1
10.8.8.222-224.0.0.252-49465-5355-17,10.8.8.222,49465,224.0.0.252,5355,22/05/2015 01:07:08 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-58483-5355-17,10.8.8.222,58483,224.0.0.252,5355,22/05/2015 12:47:04 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-60354-5355-17,10.8.8.222,60354,224.0.0.252,5355,22/05/2015 01:32:27 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-58048-5355-17,10.8.8.222,58048,224.0.0.252,5355,22/05/2015 12:47:13 p.m.,2,44.0,1
10.8.8.222-198.7.63.141-65494-53-17,10.8.8.222,65494,198.7.63.141,53,22/05/2015 12:51:33 p.m.,2,112.0,1
10.8.8.222-198.7.63.141-57453-53-17,10.8.8.222,57453,198.7.63.141,53,22/05/2015 01:31:54 p.m.,2,112.0,1
10.8.8.222-224.0.0.252-50500-5355-17,10.8.8.222,50500,224.0.0.252,5355,22/05/2015 01:27:22 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-51634-5355-17,10.8.8.222,51634,224.0.0.252,5355,22/05/2015 01:17:44 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-64758-5355-17,10.8.8.222,64758,224.0.0.252,5355,22/05/2015 01:02:43 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-51773-5355-17,10.8.8.222,51773,224.0.0.252,5355,22/05/2015 01:17:10 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-62321-5355-17,10.8.8.222,62321,224.0.0.252,5355,22/05/2015 01:21:57 p.m.,2,44.0,1
10.8.8.222-198.7.63.141-56670-53-17,10.8.8.222,56670,198.7.63.141,53,22/05/2015 12:46:30 p.m.,2,112.0,1
10.8.8.222-224.0.0.252-50696-5355-17,10.8.8.222,50696,224.0.0.252,5355,22/05/2015 01:02:46 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-55065-5355-17,10.8.8.222,55065,224.0.0.252,5355,22/05/2015 01:27:53 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-55581-5355-17,10.8.8.222,55581,224.0.0.252,5355,22/05/2015 12:37:01 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-62870-5355-17,10.8.8.222,62870,224.0.0.252,5355,22/05/2015 01:01:54 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-63349-5355-17,10.8.8.222,63349,224.0.0.252,5355,22/05/2015 01:27:13 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-56881-5355-17,10.8.8.222,56881,224.0.0.252,5355,22/05/2015 01:07:08 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-61663-5355-17,10.8.8.222,61663,224.0.0.252,5355,22/05/2015 01:01:36 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-54117-5355-17,10.8.8.222,54117,224.0.0.252,5355,22/05/2015 12:57:06 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-58998-5355-17,10.8.8.222,58998,224.0.0.252,5355,22/05/2015 01:17:54 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-55523-5355-17,10.8.8.222,55523,224.0.0.252,5355,22/05/2015 01:07:11 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-55113-5355-17,10.8.8.222,55113,224.0.0.252,5355,22/05/2015 01:27:13 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-57068-5355-17,10.8.8.222,57068,224.0.0.252,5355,22/05/2015 01:27:06 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-58018-5355-17,10.8.8.222,58018,224.0.0.252,5355,22/05/2015 12:37:10 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-60951-5355-17,10.8.8.222,60951,224.0.0.252,5355,22/05/2015 01:31:59 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-65365-5355-17,10.8.8.222,65365,224.0.0.252,5355,22/05/2015 01:12:45 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-64285-5355-17,10.8.8.222,64285,224.0.0.252,5355,22/05/2015 01:27:49 p.m.,2,44.0,1
10.8.8.222-77.72.169.162-59286-6901-17,10.8.8.222,59286,77.72.169.162,6901,22/05/2015 12:35:42 p.m.,2,74.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 01:32:44 p.m.,2,0.0,1
10.8.8.222-224.0.0.252-55125-5355-17,10.8.8.222,55125,224.0.0.252,5355,22/05/2015 12:36:40 p.m.,2,44.0,1
10.8.8.222-224.0.0.252-64252-5355-17,10.8.8.222,64252,224.0.0.252,5355,22/05/2015 01:01:52 p.m.,2,44.0,1
10.8.8.222-78.46.223.24-59660-53-17,10.8.8.222,59660,78.46.223.24,53,22/05/2015 12:51:42 p.m.,2,156.0,1
10.8.8.222-224.0.0.252-57195-5355-17,10.8.8.222,57195,224.0.0.252,5355,22/05/2015 01:22:04 p.m.,2,44.0,1
10.8.8.222-198.7.63.141-57454-53-17,10.8.8.222,57454,198.7.63.141,53,22/05/2015 01:31:54 p.m.,2,112.0,1
10.8.8.222-224.0.0.252-58721-5355-17,10.8.8.222,58721,224.0.0.252,5355,22/05/2015 12:41:49 p.m.,2,44.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 12:33:20 p.m.,11997,995751.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 12:33:49 p.m.,4,0.0,1
10.8.8.222-10.8.8.223-137-137-17,10.8.8.222,137,10.8.8.223,137,22/05/2015 12:35:09 p.m.,21,1050.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 12:35:20 p.m.,11996,995668.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 12:36:01 p.m.,4,0.0,1
10.8.8.222-77.72.169.162-44886-6901-17,10.8.8.222,44886,77.72.169.162,6901,22/05/2015 12:35:42 p.m.,2,74.0,1
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,22/05/2015 12:35:57 p.m.,4,211.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 12:37:20 p.m.,11993,995419.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 12:38:13 p.m.,4,0.0,1
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,22/05/2015 12:38:38 p.m.,2,136.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 12:39:20 p.m.,11985,994755.0,1
10.8.8.222-10.8.8.223-137-137-17,10.8.8.222,137,10.8.8.223,137,22/05/2015 12:37:10 p.m.,12,600.0,1
10.8.8.222-8.8.8.8-49378-53-17,10.8.8.222,49378,8.8.8.8,53,22/05/2015 12:36:25 p.m.,2,148.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 12:40:25 p.m.,4,0.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 12:41:20 p.m.,11995,995585.0,1
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,22/05/2015 12:41:11 p.m.,4,250.0,1
10.8.8.222-131.202.6.26-61102-13000-6,10.8.8.222,61102,131.202.6.26,13000,22/05/2015 12:44:11 p.m.,27,14161.0,1
10.8.8.222-131.202.6.26-61102-13000-6,10.8.8.222,61102,131.202.6.26,13000,22/05/2015 12:44:13 p.m.,2,0.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 12:42:37 p.m.,3,0.0,1
10.8.8.222-10.8.8.223-137-137-17,10.8.8.222,137,10.8.8.223,137,22/05/2015 12:41:25 p.m.,27,1350.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 12:43:20 p.m.,11995,995585.0,1
10.8.8.222-8.8.8.8-49378-53-17,10.8.8.222,49378,8.8.8.8,53,22/05/2015 12:41:28 p.m.,2,148.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 12:44:45 p.m.,4,0.0,1
10.8.8.222-10.8.8.223-137-137-17,10.8.8.222,137,10.8.8.223,137,22/05/2015 12:45:11 p.m.,21,1050.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 12:45:20 p.m.,11969,993427.0,1
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,22/05/2015 12:43:56 p.m.,8,461.0,1
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,22/05/2015 12:46:57 p.m.,4,0.0,1
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,22/05/2015 12:47:20 p.m.,11996,995668.0,1
10.8.8.222-131.202.6.26-61105-13000-6,10.8.8.222,61105,131.202.6.26,13000,22/05/2015 12:49:11 p.m.,519,404832.0,1
131.202.6.26-10.8.8.222-13000-61105-6,131.202.6.26,13000,10.8.8.222,61105,22/05/2015 12:49:25 p.m.,2,0.0,1
10.8.8.222-131.202.6.26-61106-13000-6,10.8.8.222,61106,131.202.6.26,13000,22/05/2015 12:49:40 p.m.,27,11637.0,1
131.202.6.26-10.8.8.222-13000-61106-6,131.202.6.26,13000,10.8.8.222,61106,22/05/2015 12:49:42 p.m.,2,0.0,1
10.8.8.222-131.202.6.26-61107-13000-6,10.8.8.222,61107,131.202.6.26,13000,22/05/2015 12:49:44 p.m.,24,11304.0,1
131.202.6.26-10.8.8.222-13000-61107-6,131.202.6.26,13000,10.8.8.222,61107,22/05/2015 12:49:46 p.m.,2,0.0,1
10.8.8.222-131.202.6.26-61108-13000-6,10.8.8.222,61108,131.202.6.26,13000,22/05/2015 12:50:11 p.m.,24,11347.0,1
131.202.6.26-10.8.8.222-13000-61108-6,131.202.6.26,13000,10.8.8.222,61108,22/05/2015 12:50:13 p.m.,2,0.0,1
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,22/05/2015 12:47:42 p.m.,4,211.0,1
10.8.8.222-161.69.12.13-61110-80-6,10.8.8.222,61110,161.69.12.13,80,22/05/2015 12:51:01 p.m.,4,0.0,1
10.8.8.222-8.8.8.8-49378-53-17,10.8.8.222,49378,8.8.8.8,53,22/05/2015 12:46:30 p.m.,2,148.0,1
161.69.12.13-10.8.8.222-80-61110-6,161.69.12.13,80,10.8.8.222,61110,22/05/2015 12:51:02 p.m.,2,0.0,1
10.8.8.222-178.255.83.1-61120-80-6,10.8.8.222,61120,178.255.83.1,80,22/05/2015 12:51:03 p.m.,7,1208.0,1
10.8.8.222-178.255.83.1-61120-80-6,10.8.8.222,61120,178.255.83.1,80,22/05/2015 12:51:03 p.m.,2,0.0,1
10.8.8.222-178.255.83.1-61122-80-6,10.8.8.222,61122,178.255.83.1,80,22/05/2015 12:51:03 p.m.,7,1467.0,1
10.8.8.222-178.255.83.1-61122-80-6,10.8.8.222,61122,178.255.83.1,80,22/05/2015 12:51:03 p.m.,2,0.0,1
