,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
659,10.8.0.10-131.202.244.3-21048-53-17,10.8.0.10,21048,131.202.244.3,53,14/04/2015 04:44:22 p.m.,17,1,1,2,37.0,373.0,410.0,644654.0880503146,3144.654088050315,636.0,8,8,223.5,vpn_hangouts_audio2,1
660,10.8.0.10-131.202.244.5-36854-53-17,10.8.0.10,36854,131.202.244.5,53,14/04/2015 04:45:52 p.m.,17,1,1,2,33.0,345.0,378.0,594339.6226415095,3144.654088050315,636.0,8,8,205.5,vpn_hangouts_audio2,1
661,10.8.0.10-131.202.244.5-46620-53-17,10.8.0.10,46620,131.202.244.5,53,14/04/2015 04:22:54 p.m.,17,1,1,2,33.0,228.0,261.0,380466.47230320703,2915.4518950437323,686.0,8,8,147.0,vpn_hangouts_audio2,1
662,10.8.0.10-131.202.244.5-64680-53-17,10.8.0.10,64680,131.202.244.5,53,14/04/2015 04:56:56 p.m.,17,1,1,2,37.0,213.0,250.0,403225.8064516129,3225.8064516129034,620.0,8,8,143.5,vpn_hangouts_audio2,1
663,10.8.0.10-131.202.244.3-21297-53-17,10.8.0.10,21297,131.202.244.3,53,14/04/2015 05:01:27 p.m.,17,1,1,2,33.0,345.0,378.0,622734.7611202636,3294.8929159802306,607.0,8,8,205.5,vpn_hangouts_audio2,1
664,10.8.0.10-131.202.6.3-54859-53-17,10.8.0.10,54859,131.202.6.3,53,14/04/2015 04:17:30 p.m.,17,1,1,2,33.0,345.0,378.0,225536.9928400955,1193.3174224343675,1676.0,8,8,205.5,vpn_hangouts_audio2,1
665,10.8.0.10-131.202.244.3-34925-53-17,10.8.0.10,34925,131.202.244.3,53,14/04/2015 05:17:31 p.m.,17,1,1,2,33.0,345.0,378.0,575342.4657534247,3044.1400304414,657.0,8,8,205.5,vpn_hangouts_audio2,1
666,10.8.0.10-131.202.244.3-58739-53-17,10.8.0.10,58739,131.202.244.3,53,14/04/2015 05:16:51 p.m.,17,1,1,2,33.0,345.0,378.0,520661.15702479344,2754.820936639119,726.0,8,8,205.5,vpn_hangouts_audio2,1
667,10.8.0.10-131.202.244.3-30470-53-17,10.8.0.10,30470,131.202.244.3,53,14/04/2015 04:45:19 p.m.,17,1,1,2,37.0,373.0,410.0,9232.570707980545,45.036930282831925,44408.0,8,8,223.5,vpn_hangouts_audio2,1
668,10.8.0.10-131.202.244.5-19086-53-17,10.8.0.10,19086,131.202.244.5,53,14/04/2015 04:38:51 p.m.,17,1,1,2,33.0,345.0,378.0,568421.052631579,3007.518796992481,665.0,8,8,205.5,vpn_hangouts_audio2,1
669,10.8.0.10-131.202.6.3-28576-53-17,10.8.0.10,28576,131.202.6.3,53,14/04/2015 04:21:08 p.m.,17,1,1,2,37.0,373.0,410.0,202970.29702970292,990.09900990099,2020.0,8,8,223.5,vpn_hangouts_audio2,1
670,10.8.0.10-131.202.244.5-48009-53-17,10.8.0.10,48009,131.202.244.5,53,14/04/2015 04:52:54 p.m.,17,1,1,2,37.0,213.0,250.0,369822.48520710063,2958.579881656805,676.0,8,8,143.5,vpn_hangouts_audio2,1
671,10.8.0.10-131.202.244.3-44358-53-17,10.8.0.10,44358,131.202.244.3,53,14/04/2015 05:03:09 p.m.,17,1,1,2,37.0,373.0,410.0,539473.6842105263,2631.578947368421,760.0,8,8,223.5,vpn_hangouts_audio2,1
672,10.8.0.10-131.202.244.5-4041-53-17,10.8.0.10,4041,131.202.244.5,53,14/04/2015 04:29:23 p.m.,17,1,1,2,34.0,248.0,282.0,6597.880255492384,46.79347698930769,42741.0,8,8,158.0,vpn_hangouts_audio2,1
673,10.8.0.10-131.202.244.5-6465-53-17,10.8.0.10,6465,131.202.244.5,53,14/04/2015 04:13:37 p.m.,17,1,1,2,54.0,104.0,158.0,247648.90282131665,3134.7962382445144,638.0,8,8,106.0,vpn_hangouts_audio2,1
674,10.8.0.10-131.202.244.5-30631-53-17,10.8.0.10,30631,131.202.244.5,53,14/04/2015 04:16:52 p.m.,17,1,1,2,33.0,345.0,378.0,555882.3529411764,2941.1764705882347,680.0,8,8,205.5,vpn_hangouts_audio2,1
675,10.8.0.10-131.202.244.3-28907-53-17,10.8.0.10,28907,131.202.244.3,53,14/04/2015 04:28:18 p.m.,17,1,1,2,37.0,373.0,410.0,550335.5704697986,2684.5637583892617,745.0,8,8,223.5,vpn_hangouts_audio2,1
676,10.8.0.10-131.202.244.5-40592-53-17,10.8.0.10,40592,131.202.244.5,53,14/04/2015 04:34:20 p.m.,17,1,1,2,37.0,373.0,410.0,642633.2288401254,3134.7962382445144,638.0,8,8,223.5,vpn_hangouts_audio2,1
677,10.8.0.10-131.202.244.5-58426-53-17,10.8.0.10,58426,131.202.244.5,53,14/04/2015 04:29:49 p.m.,17,2,1,3,70.0,187.0,257.0,51.348579532456206,0.5993997610792552,2502503.5,16,8,97.33333333333331,vpn_hangouts_audio2,1
678,10.8.0.10-131.202.244.3-18070-53-17,10.8.0.10,18070,131.202.244.3,53,14/04/2015 04:25:33 p.m.,17,1,1,2,34.0,216.0,250.0,312891.1138923655,2503.1289111389237,799.0,8,8,142.0,vpn_hangouts_audio2,1
679,10.8.0.10-131.202.244.5-31537-53-17,10.8.0.10,31537,131.202.244.5,53,14/04/2015 04:33:28 p.m.,17,1,1,2,37.0,373.0,410.0,625954.1984732825,3053.435114503817,655.0,8,8,223.5,vpn_hangouts_audio2,1
680,10.8.0.10-131.202.244.3-48465-53-17,10.8.0.10,48465,131.202.244.3,53,14/04/2015 04:20:09 p.m.,17,1,1,2,45.0,197.0,242.0,6017.505470459519,49.73145016908693,40216.0,8,8,143.5,vpn_hangouts_audio2,1
681,10.8.0.10-131.202.244.3-36380-53-17,10.8.0.10,36380,131.202.244.3,53,14/04/2015 04:43:22 p.m.,17,1,1,2,33.0,345.0,378.0,439534.8837209303,2325.581395348837,860.0,8,8,205.5,vpn_hangouts_audio2,1
682,10.8.0.10-131.202.244.3-39067-53-17,10.8.0.10,39067,131.202.244.3,53,14/04/2015 04:27:21 p.m.,17,1,1,2,33.0,345.0,378.0,530154.2776998598,2805.0490883590464,713.0,8,8,205.5,vpn_hangouts_audio2,1
683,10.8.0.10-131.202.244.3-15888-53-17,10.8.0.10,15888,131.202.244.3,53,14/04/2015 04:43:49 p.m.,17,1,1,2,37.0,373.0,410.0,575035.0631136046,2805.0490883590464,713.0,8,8,223.5,vpn_hangouts_audio2,1
684,10.8.0.10-131.202.244.5-19293-53-17,10.8.0.10,19293,131.202.244.5,53,14/04/2015 04:40:51 p.m.,17,1,1,2,33.0,345.0,378.0,642857.1428571428,3401.3605442176868,588.0,8,8,205.5,vpn_hangouts_audio2,1
685,10.8.0.10-131.202.244.5-29846-53-17,10.8.0.10,29846,131.202.244.5,53,14/04/2015 04:47:23 p.m.,17,1,1,2,33.0,345.0,378.0,594339.6226415095,3144.654088050315,636.0,8,8,205.5,vpn_hangouts_audio2,1
686,10.8.0.10-131.202.244.5-34882-53-17,10.8.0.10,34882,131.202.244.5,53,14/04/2015 04:46:53 p.m.,17,1,1,2,33.0,345.0,378.0,580645.1612903225,3072.196620583717,651.0,8,8,205.5,vpn_hangouts_audio2,1
687,10.8.0.10-131.202.244.5-13354-53-17,10.8.0.10,13354,131.202.244.5,53,14/04/2015 04:24:21 p.m.,17,1,1,2,33.0,345.0,378.0,506024.0963855421,2677.376171352075,747.0,8,8,205.5,vpn_hangouts_audio2,1
688,10.8.0.10-131.202.244.3-33289-53-17,10.8.0.10,33289,131.202.244.3,53,14/04/2015 04:25:19 p.m.,17,1,1,2,33.0,345.0,378.0,470149.25373134325,2487.562189054727,804.0,8,8,205.5,vpn_hangouts_audio2,1
689,10.8.0.10-131.202.244.5-22266-53-17,10.8.0.10,22266,131.202.244.5,53,14/04/2015 05:00:27 p.m.,17,1,1,2,33.0,185.0,218.0,333843.797856049,3062.7871362940277,653.0,8,8,125.5,vpn_hangouts_audio2,1
690,10.8.0.10-131.202.244.5-55282-53-17,10.8.0.10,55282,131.202.244.5,53,14/04/2015 04:35:50 p.m.,17,1,1,2,33.0,345.0,378.0,556701.030927835,2945.5081001472754,679.0,8,8,205.5,vpn_hangouts_audio2,1
691,10.8.0.10-131.202.6.3-33829-53-17,10.8.0.10,33829,131.202.6.3,53,14/04/2015 04:29:54 p.m.,17,1,1,2,35.0,187.0,222.0,67252.347773402,605.8770069675855,3301.0,8,8,128.5,vpn_hangouts_audio2,1
692,10.8.0.10-131.202.244.5-55879-53-17,10.8.0.10,55879,131.202.244.5,53,14/04/2015 04:37:28 p.m.,17,1,1,2,37.0,373.0,410.0,602941.1764705882,2941.1764705882347,680.0,8,8,223.5,vpn_hangouts_audio2,1
693,10.8.0.10-131.202.244.5-22609-53-17,10.8.0.10,22609,131.202.244.5,53,14/04/2015 04:52:49 p.m.,17,1,1,2,37.0,213.0,250.0,341530.0546448088,2732.24043715847,732.0,8,8,143.5,vpn_hangouts_audio2,1
694,10.8.0.10-131.202.244.5-54158-53-17,10.8.0.10,54158,131.202.244.5,53,14/04/2015 05:08:40 p.m.,17,1,1,2,37.0,213.0,250.0,343878.954607978,2751.0316368638237,727.0,8,8,143.5,vpn_hangouts_audio2,1
695,10.8.0.10-131.202.244.5-12838-53-17,10.8.0.10,12838,131.202.244.5,53,14/04/2015 05:08:58 p.m.,17,1,1,2,37.0,213.0,250.0,415282.39202657813,3322.2591362126245,602.0,8,8,143.5,vpn_hangouts_audio2,1
696,10.8.0.10-131.202.244.5-53675-53-17,10.8.0.10,53675,131.202.244.5,53,14/04/2015 04:35:51 p.m.,17,1,1,2,33.0,345.0,378.0,589703.5881435258,3120.1248049921996,641.0,8,8,205.5,vpn_hangouts_audio2,1
697,10.8.0.10-131.202.244.5-57128-53-17,10.8.0.10,57128,131.202.244.5,53,14/04/2015 05:15:00 p.m.,17,1,1,2,37.0,213.0,250.0,418060.2006688963,3344.481605351171,598.0,8,8,143.5,vpn_hangouts_audio2,1
698,10.8.0.10-131.202.244.5-30898-53-17,10.8.0.10,30898,131.202.244.5,53,14/04/2015 04:13:26 p.m.,17,1,1,2,39.0,378.0,417.0,522556.3909774436,2506.265664160401,798.0,8,8,228.0,vpn_hangouts_audio2,1
699,10.8.0.10-131.202.244.3-25155-53-17,10.8.0.10,25155,131.202.244.3,53,14/04/2015 04:30:19 p.m.,17,1,1,2,33.0,345.0,378.0,596214.5110410093,3154.5741324921137,634.0,8,8,205.5,vpn_hangouts_audio2,1
700,10.8.0.10-131.202.244.5-4290-53-17,10.8.0.10,4290,131.202.244.5,53,14/04/2015 05:06:59 p.m.,17,1,1,2,33.0,185.0,218.0,341158.0594679186,3129.890453834116,639.0,8,8,125.5,vpn_hangouts_audio2,1
701,10.8.0.10-131.202.244.5-24639-53-17,10.8.0.10,24639,131.202.244.5,53,14/04/2015 04:13:13 p.m.,17,1,1,2,42.0,271.0,313.0,414569.536423841,2649.006622516556,755.0,8,8,177.5,vpn_hangouts_audio2,1
702,10.8.0.10-131.202.244.5-45043-53-17,10.8.0.10,45043,131.202.244.5,53,14/04/2015 04:15:17 p.m.,17,1,1,2,37.0,373.0,410.0,550335.5704697986,2684.5637583892617,745.0,8,8,223.5,vpn_hangouts_audio2,1
703,10.8.0.10-131.202.244.3-42754-53-17,10.8.0.10,42754,131.202.244.3,53,14/04/2015 04:17:17 p.m.,17,1,1,2,37.0,373.0,410.0,511860.1747815231,2496.8789013732835,801.0,8,8,223.5,vpn_hangouts_audio2,1
704,10.8.0.10-131.202.6.3-31544-53-17,10.8.0.10,31544,131.202.6.3,53,14/04/2015 04:50:49 p.m.,17,1,1,2,37.0,373.0,410.0,225770.92511013214,1101.3215859030838,1816.0,8,8,223.5,vpn_hangouts_audio2,1
705,10.8.0.10-131.202.244.3-44569-53-17,10.8.0.10,44569,131.202.244.3,53,14/04/2015 04:36:38 p.m.,17,1,1,2,37.0,373.0,410.0,589928.0575539569,2877.697841726619,695.0,8,8,223.5,vpn_hangouts_audio2,1
706,10.8.0.10-131.202.244.3-54994-53-17,10.8.0.10,54994,131.202.244.3,53,14/04/2015 04:59:27 p.m.,17,1,1,2,33.0,206.0,239.0,331024.93074792245,2770.083102493075,722.0,8,8,136.0,vpn_hangouts_audio2,1
707,10.8.0.10-131.202.244.3-22494-53-17,10.8.0.10,22494,131.202.244.3,53,14/04/2015 05:20:20 p.m.,17,1,1,2,34.0,216.0,250.0,328083.9895013123,2624.6719160104985,762.0,8,8,142.0,vpn_hangouts_audio2,1
708,10.8.0.10-131.202.244.3-26335-53-17,10.8.0.10,26335,131.202.244.3,53,14/04/2015 04:26:24 p.m.,17,1,1,2,33.0,345.0,378.0,628951.7470881864,3327.787021630616,601.0,8,8,205.5,vpn_hangouts_audio2,1
709,10.8.0.10-131.202.244.5-27456-53-17,10.8.0.10,27456,131.202.244.5,53,14/04/2015 04:57:25 p.m.,17,1,1,2,33.0,185.0,218.0,321060.382916053,2945.5081001472754,679.0,8,8,125.5,vpn_hangouts_audio2,1
710,10.8.0.10-131.202.244.3-10909-53-17,10.8.0.10,10909,131.202.244.3,53,14/04/2015 05:03:19 p.m.,17,1,1,2,33.0,345.0,378.0,605769.2307692308,3205.128205128205,624.0,8,8,205.5,vpn_hangouts_audio2,1
711,10.8.0.10-131.202.244.5-15148-53-17,10.8.0.10,15148,131.202.244.5,53,14/04/2015 05:12:04 p.m.,17,1,1,2,39.0,218.0,257.0,432659.93265993276,3367.0033670033667,594.0,8,8,148.0,vpn_hangouts_audio2,1
712,10.8.0.10-131.202.244.3-17093-53-17,10.8.0.10,17093,131.202.244.3,53,14/04/2015 04:33:49 p.m.,17,1,1,2,33.0,345.0,378.0,620689.6551724138,3284.072249589491,609.0,8,8,205.5,vpn_hangouts_audio2,1
713,10.8.0.10-131.202.244.5-40618-53-17,10.8.0.10,40618,131.202.244.5,53,14/04/2015 04:13:20 p.m.,17,1,1,2,37.0,373.0,410.0,556309.3622795115,2713.7042062415194,737.0,8,8,223.5,vpn_hangouts_audio2,1
714,10.8.0.10-131.202.244.5-35090-53-17,10.8.0.10,35090,131.202.244.5,53,14/04/2015 04:21:40 p.m.,17,1,1,2,33.0,345.0,378.0,493472.5848563969,2610.9660574412533,766.0,8,8,205.5,vpn_hangouts_audio2,1
715,10.8.0.10-131.202.244.5-10448-53-17,10.8.0.10,10448,131.202.244.5,53,14/04/2015 04:29:27 p.m.,17,1,1,2,37.0,373.0,410.0,553306.3427800271,2699.055330634278,741.0,8,8,223.5,vpn_hangouts_audio2,1
716,10.8.0.10-131.202.244.5-2311-53-17,10.8.0.10,2311,131.202.244.5,53,14/04/2015 04:38:38 p.m.,17,1,1,2,37.0,373.0,410.0,591630.5916305914,2886.0028860028856,693.0,8,8,223.5,vpn_hangouts_audio2,1
717,10.8.0.10-131.202.244.5-36232-53-17,10.8.0.10,36232,131.202.244.5,53,14/04/2015 05:07:29 p.m.,17,1,1,2,37.0,213.0,250.0,384024.5775729647,3072.196620583717,651.0,8,8,143.5,vpn_hangouts_audio2,1
718,10.8.0.10-131.202.244.5-62075-53-17,10.8.0.10,62075,131.202.244.5,53,14/04/2015 04:19:49 p.m.,17,1,1,2,37.0,373.0,410.0,599415.2046783626,2923.9766081871344,684.0,8,8,223.5,vpn_hangouts_audio2,1
719,10.8.0.10-131.202.244.5-16382-53-17,10.8.0.10,16382,131.202.244.5,53,14/04/2015 04:37:20 p.m.,17,1,1,2,37.0,373.0,410.0,574229.6918767507,2801.120448179271,714.0,8,8,223.5,vpn_hangouts_audio2,1
720,10.8.0.10-131.202.244.3-23366-53-17,10.8.0.10,23366,131.202.244.3,53,14/04/2015 04:30:19 p.m.,17,1,1,2,37.0,373.0,410.0,645669.2913385825,3149.606299212598,635.0,8,8,223.5,vpn_hangouts_audio2,1
721,10.8.0.10-131.202.244.5-40069-53-17,10.8.0.10,40069,131.202.244.5,53,14/04/2015 04:40:52 p.m.,17,1,1,2,33.0,345.0,378.0,578866.7687595711,3062.7871362940277,653.0,8,8,205.5,vpn_hangouts_audio2,1
722,10.8.0.10-131.202.244.5-64181-53-17,10.8.0.10,64181,131.202.244.5,53,14/04/2015 04:18:09 p.m.,17,1,1,2,33.0,345.0,378.0,505347.5935828877,2673.7967914438505,748.0,8,8,205.5,vpn_hangouts_audio2,1
723,10.8.0.10-131.202.244.5-16607-53-17,10.8.0.10,16607,131.202.244.5,53,14/04/2015 05:15:21 p.m.,17,1,1,2,37.0,213.0,250.0,366032.21083455347,2928.2576866764275,683.0,8,8,143.5,vpn_hangouts_audio2,1
724,10.8.0.10-131.202.244.5-9400-53-17,10.8.0.10,9400,131.202.244.5,53,14/04/2015 04:31:37 p.m.,17,1,1,2,33.0,345.0,378.0,556701.030927835,2945.5081001472754,679.0,8,8,205.5,vpn_hangouts_audio2,1
725,10.8.0.10-131.202.244.5-34785-53-17,10.8.0.10,34785,131.202.244.5,53,14/04/2015 04:45:53 p.m.,17,1,1,2,33.0,345.0,378.0,590625.0,3124.9999999999995,640.0,8,8,205.5,vpn_hangouts_audio2,1
726,10.8.0.10-131.202.244.5-65265-53-17,10.8.0.10,65265,131.202.244.5,53,14/04/2015 04:48:23 p.m.,17,1,1,2,37.0,213.0,250.0,359195.40229885065,2873.563218390805,696.0,8,8,143.5,vpn_hangouts_audio2,1
727,10.8.0.10-131.202.244.3-12107-53-17,10.8.0.10,12107,131.202.244.3,53,14/04/2015 05:10:53 p.m.,17,1,1,2,33.0,345.0,378.0,556701.030927835,2945.5081001472754,679.0,8,8,205.5,vpn_hangouts_audio2,1
728,10.8.0.10-131.202.244.5-4587-53-17,10.8.0.10,4587,131.202.244.5,53,14/04/2015 05:12:29 p.m.,17,1,1,2,33.0,185.0,218.0,327819.5488721805,3007.518796992481,665.0,8,8,125.5,vpn_hangouts_audio2,1
729,10.8.0.10-131.202.244.5-18874-53-17,10.8.0.10,18874,131.202.244.5,53,14/04/2015 05:07:29 p.m.,17,1,1,2,33.0,185.0,218.0,365159.12897822453,3350.0837520938026,597.0,8,8,125.5,vpn_hangouts_audio2,1
730,10.8.0.10-131.202.244.5-42445-53-17,10.8.0.10,42445,131.202.244.5,53,14/04/2015 04:29:00 p.m.,17,1,1,2,37.0,373.0,410.0,9828.598825362578,47.9443845139638,41715.0,8,8,223.5,vpn_hangouts_audio2,1
731,10.8.0.10-131.202.244.3-33791-53-17,10.8.0.10,33791,131.202.244.3,53,14/04/2015 04:40:21 p.m.,17,1,1,2,33.0,345.0,378.0,508748.31763122475,2691.790040376851,743.0,8,8,205.5,vpn_hangouts_audio2,1
732,10.8.0.10-131.202.244.5-53493-53-17,10.8.0.10,53493,131.202.244.5,53,14/04/2015 04:31:50 p.m.,17,1,1,2,33.0,345.0,378.0,445229.6819787986,2355.7126030624263,849.0,8,8,205.5,vpn_hangouts_audio2,1
733,10.8.0.10-131.202.244.5-19678-53-17,10.8.0.10,19678,131.202.244.5,53,14/04/2015 04:46:22 p.m.,17,1,1,2,33.0,345.0,378.0,571860.8169440242,3025.7186081694404,661.0,8,8,205.5,vpn_hangouts_audio2,1
734,10.8.0.10-131.202.244.3-63028-53-17,10.8.0.10,63028,131.202.244.3,53,14/04/2015 04:49:53 p.m.,17,1,1,2,33.0,345.0,378.0,564179.1044776121,2985.074626865672,670.0,8,8,205.5,vpn_hangouts_audio2,1
735,10.8.0.10-131.202.244.5-36393-53-17,10.8.0.10,36393,131.202.244.5,53,14/04/2015 04:23:08 p.m.,17,1,1,2,37.0,373.0,410.0,472350.23041474656,2304.147465437788,868.0,8,8,223.5,vpn_hangouts_audio2,1
736,10.8.0.10-131.202.244.5-58468-53-17,10.8.0.10,58468,131.202.244.5,53,14/04/2015 04:18:09 p.m.,17,1,1,2,33.0,345.0,378.0,620689.6551724138,3284.072249589491,609.0,8,8,205.5,vpn_hangouts_audio2,1
737,10.8.0.10-131.202.244.3-36449-53-17,10.8.0.10,36449,131.202.244.3,53,14/04/2015 04:37:51 p.m.,17,1,1,2,37.0,373.0,410.0,562414.2661179698,2743.4842249657063,729.0,8,8,223.5,vpn_hangouts_audio2,1
738,10.8.0.10-131.202.244.5-2848-53-17,10.8.0.10,2848,131.202.244.5,53,14/04/2015 04:36:48 p.m.,17,1,1,2,37.0,373.0,410.0,612855.0074738415,2989.5366218236168,669.0,8,8,223.5,vpn_hangouts_audio2,1
739,10.8.0.10-131.202.6.3-1096-53-17,10.8.0.10,1096,131.202.6.3,53,14/04/2015 04:43:37 p.m.,17,1,1,2,33.0,345.0,378.0,9179.881972946065,48.570804089661706,41177.0,8,8,205.5,vpn_hangouts_audio2,1
740,10.8.0.10-131.202.6.3-16610-53-17,10.8.0.10,16610,131.202.6.3,53,14/04/2015 05:15:40 p.m.,17,1,1,2,37.0,373.0,410.0,211340.206185567,1030.9278350515463,1940.0,8,8,223.5,vpn_hangouts_audio2,1
741,10.8.0.10-131.202.244.5-42454-53-17,10.8.0.10,42454,131.202.244.5,53,14/04/2015 04:26:11 p.m.,17,1,1,2,33.0,345.0,378.0,564179.1044776121,2985.074626865672,670.0,8,8,205.5,vpn_hangouts_audio2,1
742,10.8.0.10-131.202.244.5-49535-53-17,10.8.0.10,49535,131.202.244.5,53,14/04/2015 04:19:08 p.m.,17,1,1,2,37.0,373.0,410.0,482352.9411764706,2352.9411764705883,850.0,8,8,223.5,vpn_hangouts_audio2,1
743,10.8.0.10-131.202.244.5-32029-53-17,10.8.0.10,32029,131.202.244.5,53,14/04/2015 04:32:20 p.m.,17,1,1,2,33.0,345.0,378.0,595275.5905511811,3149.606299212598,635.0,8,8,205.5,vpn_hangouts_audio2,1
744,10.8.0.10-131.202.244.5-16721-53-17,10.8.0.10,16721,131.202.244.5,53,14/04/2015 04:39:48 p.m.,17,1,1,2,37.0,373.0,410.0,588235.294117647,2869.440459110473,697.0,8,8,223.5,vpn_hangouts_audio2,1
745,10.8.0.10-131.202.244.5-5657-53-17,10.8.0.10,5657,131.202.244.5,53,14/04/2015 04:29:25 p.m.,17,1,1,2,33.0,366.0,399.0,604545.4545454546,3030.3030303030305,660.0,8,8,216.0,vpn_hangouts_audio2,1
746,10.8.0.10-131.202.6.3-37979-53-17,10.8.0.10,37979,131.202.6.3,53,14/04/2015 05:07:04 p.m.,17,1,1,2,39.0,378.0,417.0,238013.69863013696,1141.552511415525,1752.0,8,8,228.0,vpn_hangouts_audio2,1
747,10.8.0.10-131.202.244.3-42255-53-17,10.8.0.10,42255,131.202.244.3,53,14/04/2015 04:44:53 p.m.,17,1,1,2,37.0,373.0,410.0,573426.5734265734,2797.2027972027972,715.0,8,8,223.5,vpn_hangouts_audio2,1
748,10.8.0.10-131.202.244.3-28023-53-17,10.8.0.10,28023,131.202.244.3,53,14/04/2015 04:56:37 p.m.,17,1,1,2,33.0,345.0,378.0,562500.0,2976.190476190476,672.0,8,8,205.5,vpn_hangouts_audio2,1
749,10.8.0.10-131.202.244.5-30513-53-17,10.8.0.10,30513,131.202.244.5,53,14/04/2015 04:37:21 p.m.,17,1,1,2,33.0,345.0,378.0,608695.652173913,3220.6119162640907,621.0,8,8,205.5,vpn_hangouts_audio2,1
750,10.8.0.10-131.202.244.5-60252-53-17,10.8.0.10,60252,131.202.244.5,53,14/04/2015 04:29:32 p.m.,17,1,1,2,37.0,373.0,410.0,615615.6156156156,3003.003003003003,666.0,8,8,223.5,vpn_hangouts_audio2,1
751,10.8.0.10-131.202.244.5-16768-53-17,10.8.0.10,16768,131.202.244.5,53,14/04/2015 04:27:41 p.m.,17,1,1,2,37.0,373.0,410.0,545938.7483355525,2663.115845539281,751.0,8,8,223.5,vpn_hangouts_audio2,1
752,10.8.0.10-131.202.244.3-58418-53-17,10.8.0.10,58418,131.202.244.3,53,14/04/2015 05:10:59 p.m.,17,1,1,2,37.0,373.0,410.0,567867.0360110804,2770.083102493075,722.0,8,8,223.5,vpn_hangouts_audio2,1
753,10.8.0.10-131.202.244.5-50633-53-17,10.8.0.10,50633,131.202.244.5,53,14/04/2015 04:14:38 p.m.,17,1,1,2,33.0,345.0,378.0,490272.3735408561,2594.033722438392,771.0,8,8,205.5,vpn_hangouts_audio2,1
754,10.8.0.10-131.202.244.3-53573-53-17,10.8.0.10,53573,131.202.244.3,53,14/04/2015 05:17:01 p.m.,17,1,1,2,33.0,345.0,378.0,454873.6462093862,2406.7388688327314,831.0,8,8,205.5,vpn_hangouts_audio2,1
755,10.8.0.10-131.202.244.5-48224-53-17,10.8.0.10,48224,131.202.244.5,53,14/04/2015 04:28:08 p.m.,17,1,1,2,37.0,373.0,410.0,507425.7425742574,2475.247524752476,808.0,8,8,223.5,vpn_hangouts_audio2,1
756,10.8.0.10-131.202.244.5-56763-53-17,10.8.0.10,56763,131.202.244.5,53,14/04/2015 04:24:54 p.m.,17,1,1,2,33.0,345.0,378.0,471321.6957605985,2493.765586034913,802.0,8,8,205.5,vpn_hangouts_audio2,1
757,10.8.0.10-131.202.244.5-43757-53-17,10.8.0.10,43757,131.202.244.5,53,14/04/2015 04:14:30 p.m.,17,1,1,2,43.0,263.0,306.0,7638.7328690181985,49.92635862103398,40059.0,8,8,174.5,vpn_hangouts_audio2,1
758,10.8.0.10-131.202.244.3-39388-53-17,10.8.0.10,39388,131.202.244.3,53,14/04/2015 04:33:50 p.m.,17,1,1,2,37.0,373.0,410.0,607407.4074074074,2962.9629629629626,675.0,8,8,223.5,vpn_hangouts_audio2,1
759,10.8.0.10-131.202.244.5-29334-53-17,10.8.0.10,29334,131.202.244.5,53,14/04/2015 04:29:49 p.m.,17,1,1,2,33.0,345.0,378.0,697416.9741697417,3690.036900369004,542.0,8,8,205.5,vpn_hangouts_audio2,1
760,10.8.0.10-131.202.244.5-34904-53-17,10.8.0.10,34904,131.202.244.5,53,14/04/2015 04:29:26 p.m.,17,1,1,2,33.0,366.0,399.0,704946.9964664311,3533.56890459364,566.0,8,8,216.0,vpn_hangouts_audio2,1
761,10.8.0.10-131.202.244.3-59213-53-17,10.8.0.10,59213,131.202.244.3,53,14/04/2015 05:07:50 p.m.,17,1,1,2,37.0,373.0,410.0,562414.2661179698,2743.4842249657063,729.0,8,8,223.5,vpn_hangouts_audio2,1
762,10.8.0.10-131.202.244.5-5628-53-17,10.8.0.10,5628,131.202.244.5,53,14/04/2015 05:09:00 p.m.,17,1,1,2,33.0,185.0,218.0,332317.0731707317,3048.780487804878,656.0,8,8,125.5,vpn_hangouts_audio2,1
763,10.8.0.10-131.202.244.5-32688-53-17,10.8.0.10,32688,131.202.244.5,53,14/04/2015 04:22:54 p.m.,17,1,1,2,33.0,228.0,261.0,304906.54205607483,2336.448598130841,856.0,8,8,147.0,vpn_hangouts_audio2,1
764,10.8.0.10-131.202.244.5-13391-53-17,10.8.0.10,13391,131.202.244.5,53,14/04/2015 05:12:00 p.m.,17,1,1,2,37.0,213.0,250.0,370919.88130563794,2967.3590504451035,674.0,8,8,143.5,vpn_hangouts_audio2,1
765,10.8.0.10-131.202.244.5-63877-53-17,10.8.0.10,63877,131.202.244.5,53,14/04/2015 04:14:37 p.m.,17,1,1,2,33.0,345.0,378.0,596214.5110410093,3154.5741324921137,634.0,8,8,205.5,vpn_hangouts_audio2,1
766,10.8.0.10-131.202.244.5-35936-53-17,10.8.0.10,35936,131.202.244.5,53,14/04/2015 04:31:49 p.m.,17,1,1,2,33.0,345.0,378.0,569277.108433735,3012.048192771085,664.0,8,8,205.5,vpn_hangouts_audio2,1
