Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 11:57:41 a.m.,4,920.0,1
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 11:57:59 a.m.,9,2589.0,1
10.8.8.138-74.125.226.63-56863-443-6,10.8.8.138,56863,74.125.226.63,443,24/05/2015 12:00:31 p.m.,4,0.0,1
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 11:59:21 a.m.,5,33.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 11:59:38 a.m.,4,176.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 11:59:42 a.m.,4,920.0,1
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 11:59:38 a.m.,6,0.0,1
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 12:00:15 p.m.,9,2589.0,1
10.8.8.138-74.125.226.63-56862-443-6,10.8.8.138,56862,74.125.226.63,443,24/05/2015 12:00:30 p.m.,23,1173.0,1
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:01:21 p.m.,8,240.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:01:38 p.m.,4,176.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:01:42 p.m.,4,920.0,1
10.8.8.138-24.156.130.203-55782-80-6,10.8.8.138,55782,24.156.130.203,80,24/05/2015 11:57:41 a.m.,5845,4824637.0,1
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 12:01:54 p.m.,6,0.0,1
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 12:02:21 p.m.,9,2589.0,1
10.8.8.138-74.125.226.37-53285-443-6,10.8.8.138,53285,74.125.226.37,443,24/05/2015 12:04:19 p.m.,4,0.0,1
10.8.8.138-74.125.226.63-56862-443-6,10.8.8.138,56862,74.125.226.63,443,24/05/2015 12:02:47 p.m.,9,63.0,1
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:03:21 p.m.,12,1679.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:03:38 p.m.,4,176.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:03:42 p.m.,4,920.0,1
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 12:04:10 p.m.,6,0.0,1
10.8.8.138-74.125.226.37-53284-443-6,10.8.8.138,53284,74.125.226.37,443,24/05/2015 12:04:18 p.m.,28,4994.0,1
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 12:04:23 p.m.,12,3452.0,1
10.8.8.138-24.156.130.203-55782-80-6,10.8.8.138,55782,24.156.130.203,80,24/05/2015 12:04:06 p.m.,8066,6955032.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:05:38 p.m.,4,176.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:05:43 p.m.,4,920.0,1
10.8.8.138-74.125.226.37-53284-443-6,10.8.8.138,53284,74.125.226.37,443,24/05/2015 12:06:35 p.m.,8,63.0,1
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:05:21 p.m.,16,1712.0,1
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 12:06:26 p.m.,6,0.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:07:38 p.m.,4,176.0,1
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 12:07:02 p.m.,12,3452.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:07:43 p.m.,4,920.0,1
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:08:21 p.m.,7,44.0,1
10.8.8.138-74.125.226.55-44233-443-6,10.8.8.138,44233,74.125.226.55,443,24/05/2015 12:08:13 p.m.,24,1173.0,1
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 12:08:41 p.m.,6,0.0,1
10.8.8.138-24.156.130.203-55782-80-6,10.8.8.138,55782,24.156.130.203,80,24/05/2015 12:07:05 p.m.,4513,3874364.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:09:38 p.m.,4,176.0,1
10.8.8.138-74.125.226.32-33832-443-6,10.8.8.138,33832,74.125.226.32,443,24/05/2015 12:09:23 p.m.,26,4802.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:09:44 p.m.,4,920.0,1
10.8.8.138-74.125.226.55-44233-443-6,10.8.8.138,44233,74.125.226.55,443,24/05/2015 12:10:29 p.m.,9,63.0,1
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 12:09:42 p.m.,12,3452.0,1
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:10:21 p.m.,18,1714.0,1
10.8.8.138-54.240.190.108-43152-443-6,10.8.8.138,43152,54.240.190.108,443,24/05/2015 12:11:09 p.m.,21,8089.0,1
10.8.8.138-54.240.190.108-43152-443-6,10.8.8.138,43152,54.240.190.108,443,24/05/2015 12:13:10 p.m.,2,37.0,1
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 12:10:53 p.m.,17,1221.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:11:38 p.m.,4,176.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:11:44 p.m.,4,920.0,1
10.8.8.138-74.125.226.32-33832-443-6,10.8.8.138,33832,74.125.226.32,443,24/05/2015 12:11:39 p.m.,38,14110.0,1
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 12:12:18 p.m.,9,2589.0,1
10.8.8.138-74.125.226.32-33834-443-6,10.8.8.138,33834,74.125.226.32,443,24/05/2015 12:12:22 p.m.,27,4994.0,1
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:12:47 p.m.,8,240.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:13:38 p.m.,4,176.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:13:44 p.m.,4,920.0,1
10.8.8.138-24.156.130.203-55782-80-6,10.8.8.138,55782,24.156.130.203,80,24/05/2015 12:11:10 p.m.,5478,4693418.0,1
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 12:13:31 p.m.,8,423.0,1
10.8.8.138-74.125.226.32-33832-443-6,10.8.8.138,33832,74.125.226.32,443,24/05/2015 12:13:53 p.m.,40,12894.0,1
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 12:14:28 p.m.,9,2589.0,1
10.8.8.138-74.125.226.32-33834-443-6,10.8.8.138,33834,74.125.226.32,443,24/05/2015 12:14:39 p.m.,20,1310.0,1
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:15:21 p.m.,119,72767.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:15:38 p.m.,4,176.0,1
10.8.8.138-74.125.226.63-56872-443-6,10.8.8.138,56872,74.125.226.63,443,24/05/2015 12:17:29 p.m.,4,0.0,1
74.125.226.63-10.8.8.138-443-56872-6,74.125.226.63,443,10.8.8.138,56872,24/05/2015 12:17:39 p.m.,2,0.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:15:45 p.m.,4,920.0,1
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 12:16:15 p.m.,6,0.0,1
10.8.8.138-74.125.226.32-33832-443-6,10.8.8.138,33832,74.125.226.32,443,24/05/2015 12:16:16 p.m.,6,0.0,1
10.8.8.138-74.125.226.32-33832-443-6,10.8.8.138,33832,74.125.226.32,443,24/05/2015 12:18:32 p.m.,4,63.0,1
10.8.8.138-74.125.226.32-33834-443-6,10.8.8.138,33834,74.125.226.32,443,24/05/2015 12:17:02 p.m.,8,63.0,1
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 12:16:43 p.m.,9,2589.0,1
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:17:21 p.m.,6,33.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:17:38 p.m.,4,176.0,1
10.8.8.138-74.125.226.63-56871-443-6,10.8.8.138,56871,74.125.226.63,443,24/05/2015 12:17:29 p.m.,22,1173.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:17:45 p.m.,4,920.0,1
10.8.8.138-24.156.130.203-55782-80-6,10.8.8.138,55782,24.156.130.203,80,24/05/2015 12:16:08 p.m.,12387,10560523.0,1
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 12:18:31 p.m.,6,0.0,1
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 12:19:04 p.m.,9,2589.0,1
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:19:21 p.m.,21,2740.0,1
10.8.8.138-74.125.226.63-56871-443-6,10.8.8.138,56871,74.125.226.63,443,24/05/2015 12:19:45 p.m.,8,63.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:19:38 p.m.,4,176.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:19:45 p.m.,4,920.0,1
10.8.8.138-24.156.130.203-55782-80-6,10.8.8.138,55782,24.156.130.203,80,24/05/2015 12:19:51 p.m.,14521,12345695.0,1
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 12:20:47 p.m.,6,0.0,1
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:21:21 p.m.,13,1702.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:21:38 p.m.,4,176.0,1
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 12:21:07 p.m.,9,2589.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:21:46 p.m.,4,920.0,1
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 12:23:02 p.m.,6,0.0,1
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:23:21 p.m.,9,240.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:23:38 p.m.,4,176.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:23:46 p.m.,4,920.0,1
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 12:23:42 p.m.,9,2589.0,1
10.8.8.138-23.235.40.246-47420-80-6,10.8.8.138,47420,23.235.40.246,80,24/05/2015 12:16:44 p.m.,199,131787.0,1
10.8.8.138-23.235.40.246-47420-80-6,10.8.8.138,47420,23.235.40.246,80,24/05/2015 12:26:45 p.m.,2,0.0,1
10.8.8.138-74.125.226.35-54113-443-6,10.8.8.138,54113,74.125.226.35,443,24/05/2015 12:24:47 p.m.,21,1173.0,1
10.8.8.138-74.125.226.69-51748-443-6,10.8.8.138,51748,74.125.226.69,443,24/05/2015 12:24:47 p.m.,27,5003.0,1
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:25:21 p.m.,5,33.0,1
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 12:25:18 p.m.,6,0.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:25:38 p.m.,4,176.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:25:46 p.m.,4,920.0,1
10.8.8.138-216.58.219.205-37009-443-6,10.8.8.138,37009,216.58.219.205,443,24/05/2015 12:27:57 p.m.,4,0.0,1
216.58.219.205-10.8.8.138-443-37009-6,216.58.219.205,443,10.8.8.138,37009,24/05/2015 12:28:07 p.m.,2,0.0,1
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 12:25:58 p.m.,9,2589.0,1
10.8.8.138-74.125.226.35-54113-443-6,10.8.8.138,54113,74.125.226.35,443,24/05/2015 12:27:03 p.m.,8,63.0,1
10.8.8.138-74.125.226.69-51748-443-6,10.8.8.138,51748,74.125.226.69,443,24/05/2015 12:27:04 p.m.,8,63.0,1
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:27:21 p.m.,5,33.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:27:38 p.m.,4,176.0,1
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 12:27:34 p.m.,6,0.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:27:47 p.m.,4,920.0,1
10.8.8.138-24.156.130.203-55782-80-6,10.8.8.138,55782,24.156.130.203,80,24/05/2015 12:22:53 p.m.,3526,3033516.0,1
10.8.8.138-216.58.219.205-37008-443-6,10.8.8.138,37008,216.58.219.205,443,24/05/2015 12:27:56 p.m.,28,4429.0,1
10.8.8.138-74.125.226.46-37123-443-6,10.8.8.138,37123,74.125.226.46,443,24/05/2015 12:27:57 p.m.,27,4994.0,1
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 12:28:17 p.m.,9,2589.0,1
10.8.8.138-74.125.226.47-45349-443-6,10.8.8.138,45349,74.125.226.47,443,24/05/2015 12:28:35 p.m.,23,1173.0,1
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:29:21 p.m.,16,2940.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:29:38 p.m.,4,176.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:29:47 p.m.,4,920.0,1
10.8.8.138-216.58.219.205-37008-443-6,10.8.8.138,37008,216.58.219.205,443,24/05/2015 12:30:13 p.m.,9,63.0,1
10.8.8.138-74.125.226.46-37123-443-6,10.8.8.138,37123,74.125.226.46,443,24/05/2015 12:30:13 p.m.,9,63.0,1
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 12:29:45 p.m.,8,66.0,1
10.8.8.138-74.125.226.47-45349-443-6,10.8.8.138,45349,74.125.226.47,443,24/05/2015 12:30:51 p.m.,9,63.0,1
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 12:30:21 p.m.,9,2589.0,1
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:31:21 p.m.,5,33.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:31:38 p.m.,4,176.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:31:47 p.m.,4,920.0,1
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 12:32:01 p.m.,6,0.0,1
10.8.8.138-24.156.130.203-55782-80-6,10.8.8.138,55782,24.156.130.203,80,24/05/2015 12:30:10 p.m.,5088,3928192.0,1
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 12:32:40 p.m.,9,2589.0,1
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:33:21 p.m.,22,3237.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:33:38 p.m.,4,176.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:33:47 p.m.,4,920.0,1
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 12:34:17 p.m.,6,0.0,1
10.8.8.138-24.156.130.203-55782-80-6,10.8.8.138,55782,24.156.130.203,80,24/05/2015 12:34:18 p.m.,1532,1306765.0,1
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:35:21 p.m.,15,1701.0,1
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 12:35:01 p.m.,12,3452.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:35:38 p.m.,4,176.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:35:48 p.m.,4,920.0,1
10.8.8.138-108.160.172.236-57159-443-6,10.8.8.138,57159,108.160.172.236,443,24/05/2015 12:37:27 p.m.,22,6315.0,1
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 12:36:32 p.m.,8,423.0,1
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:37:21 p.m.,6,33.0,1
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 12:37:32 p.m.,9,2589.0,1
10.8.8.138-74.125.226.40-52719-443-6,10.8.8.138,52719,74.125.226.40,443,24/05/2015 12:37:20 p.m.,28,4994.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:37:38 p.m.,4,176.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:37:48 p.m.,4,920.0,1
10.8.8.138-74.125.226.40-52718-443-6,10.8.8.138,52718,74.125.226.40,443,24/05/2015 12:37:20 p.m.,44,5556.0,1
10.8.8.138-24.156.130.203-55782-80-6,10.8.8.138,55782,24.156.130.203,80,24/05/2015 12:37:09 p.m.,1812,1504441.0,1
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 12:38:50 p.m.,6,0.0,1
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:39:21 p.m.,15,1703.0,1
10.8.8.138-74.125.226.40-52719-443-6,10.8.8.138,52719,74.125.226.40,443,24/05/2015 12:39:36 p.m.,8,63.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:39:38 p.m.,4,176.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:39:49 p.m.,4,920.0,1
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 12:39:32 p.m.,9,2589.0,1
10.8.8.138-74.125.226.56-38002-443-6,10.8.8.138,38002,74.125.226.56,443,24/05/2015 12:41:54 p.m.,4,0.0,1
10.8.8.138-74.125.226.40-52718-443-6,10.8.8.138,52718,74.125.226.40,443,24/05/2015 12:39:51 p.m.,6,0.0,1
10.8.8.138-74.125.226.40-52718-443-6,10.8.8.138,52718,74.125.226.40,443,24/05/2015 12:42:07 p.m.,6,63.0,1
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:41:21 p.m.,16,1700.0,1
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 12:41:05 p.m.,6,0.0,1
10.8.8.138-24.156.130.203-55782-80-6,10.8.8.138,55782,24.156.130.203,80,24/05/2015 12:41:02 p.m.,3764,3223687.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:41:38 p.m.,4,176.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:41:49 p.m.,4,920.0,1
10.8.8.138-74.125.226.56-38001-443-6,10.8.8.138,38001,74.125.226.56,443,24/05/2015 12:41:54 p.m.,27,4974.0,1
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 12:41:50 p.m.,9,2589.0,1
10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:43:21 p.m.,24,3598.0,1
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 12:43:21 p.m.,6,0.0,1
10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:43:38 p.m.,4,176.0,1
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:43:49 p.m.,4,920.0,1
10.8.8.138-74.125.226.56-38001-443-6,10.8.8.138,38001,74.125.226.56,443,24/05/2015 12:44:10 p.m.,8,63.0,1
