,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
229,131.202.240.150-131.202.244.3-56016-53-17,131.202.240.150,56016,131.202.244.3,53,30/03/2015 10:55:50 a.m.,17,1,1,2,33.0,345.0,378.0,818181.8181818181,4329.0043290043295,462.0,8,8,205.5,hangouts_audio2a,0
230,131.202.240.150-131.202.244.5-39353-53-17,131.202.240.150,39353,131.202.244.5,53,30/03/2015 10:43:40 a.m.,17,1,1,2,33.0,185.0,218.0,542288.5572139303,4975.124378109454,402.0,8,8,125.5,hangouts_audio2a,0
231,131.202.240.150-131.202.244.3-55267-53-17,131.202.240.150,55267,131.202.244.3,53,30/03/2015 10:57:33 a.m.,17,1,1,2,33.0,228.0,261.0,670951.1568123393,5141.388174807198,389.0,8,8,147.0,hangouts_audio2a,0
232,131.202.240.150-131.202.244.5-28994-53-17,131.202.240.150,28994,131.202.244.5,53,30/03/2015 10:48:40 a.m.,17,1,1,2,37.0,213.0,250.0,683060.1092896175,5464.48087431694,366.0,8,8,143.5,hangouts_audio2a,0
233,131.202.240.150-131.202.244.5-12234-53-17,131.202.240.150,12234,131.202.244.5,53,30/03/2015 10:54:30 a.m.,17,1,1,2,37.0,213.0,250.0,582750.5827505827,4662.004662004661,429.0,8,8,143.5,hangouts_audio2a,0
234,131.202.240.150-131.202.244.5-56557-53-17,131.202.240.150,56557,131.202.244.5,53,30/03/2015 10:45:11 a.m.,17,1,1,2,33.0,185.0,218.0,602209.9447513812,5524.861878453038,362.0,8,8,125.5,hangouts_audio2a,0
235,131.202.240.150-131.202.244.5-51369-53-17,131.202.240.150,51369,131.202.244.5,53,30/03/2015 10:43:39 a.m.,17,1,1,2,37.0,214.0,251.0,545652.1739130435,4347.826086956522,460.0,8,8,144.0,hangouts_audio2a,0
236,131.202.240.150-131.202.244.5-50658-53-17,131.202.240.150,50658,131.202.244.5,53,30/03/2015 10:53:00 a.m.,17,1,1,2,37.0,213.0,250.0,730994.1520467836,5847.953216374269,342.0,8,8,143.5,hangouts_audio2a,0
237,131.202.240.150-131.202.244.5-3557-53-17,131.202.240.150,3557,131.202.244.5,53,30/03/2015 10:53:13 a.m.,17,1,1,2,33.0,185.0,218.0,529126.213592233,4854.368932038835,412.0,8,8,125.5,hangouts_audio2a,0
238,131.202.240.150-131.202.244.5-4895-53-17,131.202.240.150,4895,131.202.244.5,53,30/03/2015 10:53:20 a.m.,17,1,1,2,33.0,185.0,218.0,549118.38790932,5037.7833753148625,397.0,8,8,125.5,hangouts_audio2a,0
239,131.202.240.150-131.202.244.3-12853-53-17,131.202.240.150,12853,131.202.244.3,53,30/03/2015 10:48:11 a.m.,17,1,1,2,33.0,345.0,378.0,872979.2147806005,4618.937644341801,433.0,8,8,205.5,hangouts_audio2a,0
240,131.202.240.150-131.202.6.3-25723-53-17,131.202.240.150,25723,131.202.6.3,53,30/03/2015 10:52:29 a.m.,17,1,1,2,40.0,90.0,130.0,112068.96551724136,1724.1379310344828,1160.0,8,8,85.0,hangouts_audio2a,0
241,131.202.240.150-131.202.6.3-42681-53-17,131.202.240.150,42681,131.202.6.3,53,30/03/2015 10:53:31 a.m.,17,1,1,2,33.0,228.0,261.0,6040.548046658026,46.2877244954638,43208.0,8,8,147.0,hangouts_audio2a,0
242,131.202.240.150-131.202.244.5-36994-53-17,131.202.240.150,36994,131.202.244.5,53,30/03/2015 10:48:47 a.m.,17,1,1,2,37.0,213.0,250.0,649350.6493506493,5194.805194805194,385.0,8,8,143.5,hangouts_audio2a,0
243,131.202.240.150-131.202.6.3-63145-53-17,131.202.240.150,63145,131.202.6.3,53,30/03/2015 10:52:38 a.m.,17,1,1,2,39.0,378.0,417.0,256457.5645756457,1230.0123001230013,1626.0,8,8,228.0,hangouts_audio2a,0
244,131.202.240.150-131.202.6.3-26688-53-17,131.202.240.150,26688,131.202.6.3,53,30/03/2015 10:52:29 a.m.,17,1,1,2,30.0,105.0,135.0,2390.522904750943,35.415154144458405,56473.0,8,8,82.5,hangouts_audio2a,0
245,131.202.240.150-131.202.244.5-2275-53-17,131.202.240.150,2275,131.202.244.5,53,30/03/2015 10:49:30 a.m.,17,1,1,2,37.0,213.0,250.0,626566.4160401003,5012.531328320802,399.0,8,8,143.5,hangouts_audio2a,0
246,131.202.240.150-131.202.244.5-3487-53-17,131.202.240.150,3487,131.202.244.5,53,30/03/2015 10:50:49 a.m.,17,1,1,2,37.0,213.0,250.0,806451.6129032258,6451.612903225807,310.0,8,8,143.5,hangouts_audio2a,0
247,131.202.240.150-131.202.6.3-48839-53-17,131.202.240.150,48839,131.202.6.3,53,30/03/2015 10:48:00 a.m.,17,1,1,2,37.0,373.0,410.0,252774.35265104807,1233.0456226880397,1622.0,8,8,223.5,hangouts_audio2a,0
248,131.202.240.150-131.202.244.5-48069-53-17,131.202.240.150,48069,131.202.244.5,53,30/03/2015 10:49:12 a.m.,17,1,1,2,33.0,185.0,218.0,631884.0579710145,5797.101449275363,345.0,8,8,125.5,hangouts_audio2a,0
249,131.202.240.150-131.202.244.3-47624-53-17,131.202.240.150,47624,131.202.244.3,53,30/03/2015 10:50:00 a.m.,17,1,1,2,37.0,213.0,250.0,531914.8936170214,4255.319148936172,470.0,8,8,143.5,hangouts_audio2a,0
250,131.202.240.150-131.202.6.3-39737-53-17,131.202.240.150,39737,131.202.6.3,53,30/03/2015 10:52:29 a.m.,17,1,1,2,40.0,90.0,130.0,115146.14703277235,1771.4791851195748,1129.0,8,8,85.0,hangouts_audio2a,0
251,131.202.240.150-131.202.244.5-21679-53-17,131.202.240.150,21679,131.202.244.5,53,30/03/2015 10:48:39 a.m.,17,1,1,2,33.0,185.0,218.0,504629.62962962966,4629.62962962963,432.0,8,8,125.5,hangouts_audio2a,0
252,131.202.240.150-131.202.244.5-16386-53-17,131.202.240.150,16386,131.202.244.5,53,30/03/2015 10:52:00 a.m.,17,1,1,2,37.0,213.0,250.0,889679.7153024911,7117.437722419929,281.0,8,8,143.5,hangouts_audio2a,0
253,131.202.240.150-131.202.244.3-64662-53-17,131.202.240.150,64662,131.202.244.3,53,30/03/2015 10:51:17 a.m.,17,1,1,2,33.0,345.0,378.0,763636.3636363636,4040.404040404041,495.0,8,8,205.5,hangouts_audio2a,0
254,131.202.240.150-131.202.244.5-25127-53-17,131.202.240.150,25127,131.202.244.5,53,30/03/2015 10:53:13 a.m.,17,1,1,2,33.0,185.0,218.0,534313.725490196,4901.960784313726,408.0,8,8,125.5,hangouts_audio2a,0
255,131.202.240.150-131.202.244.5-3603-53-17,131.202.240.150,3603,131.202.244.5,53,30/03/2015 10:47:10 a.m.,17,1,1,2,37.0,213.0,250.0,569476.082004556,4555.808656036446,439.0,8,8,143.5,hangouts_audio2a,0
256,131.202.240.150-131.202.244.3-62749-53-17,131.202.240.150,62749,131.202.244.3,53,30/03/2015 10:55:13 a.m.,17,1,1,2,37.0,213.0,250.0,657894.7368421053,5263.157894736842,380.0,8,8,143.5,hangouts_audio2a,0
257,131.202.240.150-131.202.244.5-47624-53-17,131.202.240.150,47624,131.202.244.5,53,30/03/2015 10:50:00 a.m.,17,1,1,2,37.0,213.0,250.0,637755.1020408163,5102.040816326531,392.0,8,8,143.5,hangouts_audio2a,0
258,131.202.240.150-131.202.244.5-34471-53-17,131.202.240.150,34471,131.202.244.5,53,30/03/2015 10:56:13 a.m.,17,1,1,2,37.0,213.0,250.0,657894.7368421053,5263.157894736842,380.0,8,8,143.5,hangouts_audio2a,0
259,131.202.240.150-131.202.244.5-30852-53-17,131.202.240.150,30852,131.202.244.5,53,30/03/2015 10:43:39 a.m.,17,1,1,2,33.0,185.0,218.0,578249.3368700265,5305.039787798409,377.0,8,8,125.5,hangouts_audio2a,0
260,131.202.240.150-131.202.244.5-36619-53-17,131.202.240.150,36619,131.202.244.5,53,30/03/2015 10:43:39 a.m.,17,1,1,2,33.0,185.0,218.0,612359.5505617978,5617.9775280898875,356.0,8,8,125.5,hangouts_audio2a,0
261,182.254.219.114-131.202.240.150-0-0-0,182.254.219.114,0,131.202.240.150,0,30/03/2015 10:55:03 a.m.,0,2,2,4,0.0,0.0,0.0,0.0,0.09964454548622788,13380896.333333332,0,0,0.0,hangouts_audio2a,0
262,119.28.2.188-131.202.240.150-0-0-0,119.28.2.188,0,131.202.240.150,0,30/03/2015 10:55:08 a.m.,0,2,2,4,0.0,0.0,0.0,0.0,0.08779296732679369,15187245.333333332,0,0,0.0,hangouts_audio2a,0
263,216.58.219.238-131.202.240.150-443-47798-6,216.58.219.238,443,131.202.240.150,47798,30/03/2015 10:49:25 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,19230.76923076923,78.0,60,0,0.0,hangouts_audio2a,0
264,131.202.240.150-131.202.244.5-43546-53-17,131.202.240.150,43546,131.202.244.5,53,30/03/2015 10:57:51 a.m.,17,1,1,2,33.0,185.0,218.0,567708.3333333335,5208.333333333333,384.0,8,8,125.5,hangouts_audio2a,0
265,131.202.240.150-131.202.6.3-62077-53-17,131.202.240.150,62077,131.202.6.3,53,30/03/2015 10:47:41 a.m.,17,1,1,2,33.0,345.0,378.0,222877.35849056602,1179.245283018868,1696.0,8,8,205.5,hangouts_audio2a,0
266,131.202.240.150-131.202.244.3-61773-53-17,131.202.240.150,61773,131.202.244.3,53,30/03/2015 10:45:47 a.m.,17,1,1,2,33.0,345.0,378.0,904306.2200956936,4784.6889952153115,418.0,8,8,205.5,hangouts_audio2a,0
267,131.202.240.150-131.202.244.3-12304-53-17,131.202.240.150,12304,131.202.244.3,53,30/03/2015 10:48:12 a.m.,17,1,1,2,33.0,345.0,378.0,924205.3789731051,4889.975550122249,409.0,8,8,205.5,hangouts_audio2a,0
268,131.202.240.150-131.202.244.5-27391-53-17,131.202.240.150,27391,131.202.244.5,53,30/03/2015 10:53:50 a.m.,17,1,1,2,33.0,185.0,218.0,641176.4705882353,5882.352941176469,340.0,8,8,125.5,hangouts_audio2a,0
269,131.202.240.150-131.202.244.3-24429-53-17,131.202.240.150,24429,131.202.244.3,53,30/03/2015 10:55:20 a.m.,17,1,1,2,33.0,345.0,378.0,855203.6199095022,4524.886877828054,442.0,8,8,205.5,hangouts_audio2a,0
270,131.202.240.150-131.202.244.5-39888-53-17,131.202.240.150,39888,131.202.244.5,53,30/03/2015 10:53:13 a.m.,17,1,1,2,37.0,213.0,250.0,871080.1393728224,6968.641114982579,287.0,8,8,143.5,hangouts_audio2a,0
271,131.202.240.150-131.202.244.5-42570-53-17,131.202.240.150,42570,131.202.244.5,53,30/03/2015 10:56:44 a.m.,17,1,1,2,33.0,185.0,218.0,696485.6230031948,6389.776357827475,313.0,8,8,125.5,hangouts_audio2a,0
272,131.202.240.150-131.202.244.5-14171-53-17,131.202.240.150,14171,131.202.244.5,53,30/03/2015 10:52:13 a.m.,17,1,1,2,33.0,185.0,218.0,615819.2090395482,5649.717514124294,354.0,8,8,125.5,hangouts_audio2a,0
273,131.202.240.150-131.202.244.5-16006-53-17,131.202.240.150,16006,131.202.244.5,53,30/03/2015 10:58:13 a.m.,17,1,1,2,33.0,185.0,218.0,650746.2686567164,5970.1492537313425,335.0,8,8,125.5,hangouts_audio2a,0
274,131.202.240.150-131.202.244.5-23592-53-17,131.202.240.150,23592,131.202.244.5,53,30/03/2015 10:50:40 a.m.,17,1,1,2,37.0,213.0,250.0,642673.5218508997,5141.388174807198,389.0,8,8,143.5,hangouts_audio2a,0
275,131.202.240.150-131.202.244.5-15892-53-17,131.202.240.150,15892,131.202.244.5,53,30/03/2015 10:44:30 a.m.,17,1,1,2,37.0,213.0,250.0,706214.6892655367,5649.717514124294,354.0,8,8,143.5,hangouts_audio2a,0
276,131.202.240.150-131.202.244.5-28257-53-17,131.202.240.150,28257,131.202.244.5,53,30/03/2015 10:47:18 a.m.,17,1,1,2,33.0,185.0,218.0,594005.4495912807,5449.591280653951,367.0,8,8,125.5,hangouts_audio2a,0
277,131.202.240.150-131.202.244.5-45690-53-17,131.202.240.150,45690,131.202.244.5,53,30/03/2015 10:46:40 a.m.,17,1,1,2,37.0,213.0,250.0,572082.3798627002,4576.659038901602,437.0,8,8,143.5,hangouts_audio2a,0
278,131.202.240.150-131.202.6.3-12291-53-17,131.202.240.150,12291,131.202.6.3,53,30/03/2015 10:55:31 a.m.,17,1,1,2,33.0,228.0,261.0,194052.0446096654,1486.9888475836428,1345.0,8,8,147.0,hangouts_audio2a,0
279,131.202.240.150-131.202.244.5-1607-53-17,131.202.240.150,1607,131.202.244.5,53,30/03/2015 10:46:11 a.m.,17,1,1,2,37.0,213.0,250.0,656167.9790026246,5249.343832020997,381.0,8,8,143.5,hangouts_audio2a,0
280,131.202.240.150-131.202.244.3-60019-53-17,131.202.240.150,60019,131.202.244.3,53,30/03/2015 10:52:21 a.m.,17,1,1,2,45.0,197.0,242.0,5525.87112389825,45.668356395853316,43794.0,8,8,143.5,hangouts_audio2a,0
281,131.202.240.150-131.202.244.3-22613-53-17,131.202.240.150,22613,131.202.244.3,53,30/03/2015 10:55:48 a.m.,17,1,1,2,33.0,345.0,378.0,885245.9016393442,4683.840749414519,427.0,8,8,205.5,hangouts_audio2a,0
282,131.202.240.150-131.202.244.3-44003-53-17,131.202.240.150,44003,131.202.244.3,53,30/03/2015 10:55:51 a.m.,17,1,1,2,33.0,345.0,378.0,928746.9287469287,4914.004914004914,407.0,8,8,205.5,hangouts_audio2a,0
283,131.202.240.150-131.202.6.3-1613-53-17,131.202.240.150,1613,131.202.6.3,53,30/03/2015 10:52:26 a.m.,17,1,1,2,33.0,366.0,399.0,4751.131221719456,23.815194093831874,83980.0,8,8,216.0,hangouts_audio2a,0
284,131.202.240.150-131.202.244.5-51691-53-17,131.202.240.150,51691,131.202.244.5,53,30/03/2015 10:49:18 a.m.,17,1,1,2,37.0,213.0,250.0,620347.394540943,4962.779156327542,403.0,8,8,143.5,hangouts_audio2a,0
285,131.202.240.150-131.202.244.5-26776-53-17,131.202.240.150,26776,131.202.244.5,53,30/03/2015 10:50:47 a.m.,17,1,1,2,37.0,213.0,250.0,636132.3155216285,5089.058524173028,393.0,8,8,143.5,hangouts_audio2a,0
286,131.202.240.150-216.58.219.238-37841-443-17,131.202.240.150,37841,216.58.219.238,443,30/03/2015 10:44:14 a.m.,17,4,3,7,3346.0,1508.0,4854.0,49062.01989164713,70.75280989730736,16489.333333333336,32,24,886.2857142857142,hangouts_audio2a,0
287,131.202.240.150-131.202.244.5-61974-53-17,131.202.240.150,61974,131.202.244.5,53,30/03/2015 10:54:18 a.m.,17,1,1,2,33.0,185.0,218.0,586021.5053763441,5376.344086021506,372.0,8,8,125.5,hangouts_audio2a,0
288,131.202.240.150-131.202.6.3-61246-53-17,131.202.240.150,61246,131.202.6.3,53,30/03/2015 10:47:48 a.m.,17,1,1,2,37.0,373.0,410.0,142757.6601671309,696.3788300835655,2872.0,8,8,223.5,hangouts_audio2a,0
289,131.202.240.150-131.202.244.3-27366-53-17,131.202.240.150,27366,131.202.244.3,53,30/03/2015 10:49:42 a.m.,17,1,1,2,37.0,213.0,250.0,612745.0980392157,4901.960784313726,408.0,8,8,143.5,hangouts_audio2a,0
290,131.202.240.150-131.202.244.3-42387-53-17,131.202.240.150,42387,131.202.244.3,53,30/03/2015 10:48:18 a.m.,17,1,1,2,37.0,213.0,250.0,592417.0616113744,4739.336492890995,422.0,8,8,143.5,hangouts_audio2a,0
291,131.202.240.150-131.202.6.3-57588-53-17,131.202.240.150,57588,131.202.6.3,53,30/03/2015 10:52:29 a.m.,17,1,1,2,30.0,105.0,135.0,2390.480575131919,35.4145270389914,56474.0,8,8,82.5,hangouts_audio2a,0
292,131.202.240.150-131.202.6.3-63317-53-17,131.202.240.150,63317,131.202.6.3,53,30/03/2015 10:47:46 a.m.,17,1,1,2,33.0,345.0,378.0,231192.66055045876,1223.2415902140676,1635.0,8,8,205.5,hangouts_audio2a,0
293,131.202.240.150-131.202.244.5-60657-53-17,131.202.240.150,60657,131.202.244.5,53,30/03/2015 10:57:50 a.m.,17,1,1,2,37.0,213.0,250.0,595238.0952380953,4761.904761904762,420.0,8,8,143.5,hangouts_audio2a,0
294,131.202.240.150-131.202.244.5-16722-53-17,131.202.240.150,16722,131.202.244.5,53,30/03/2015 10:46:41 a.m.,17,1,1,2,33.0,185.0,218.0,561855.6701030928,5154.639175257732,388.0,8,8,125.5,hangouts_audio2a,0
295,131.202.240.150-131.202.244.5-52479-53-17,131.202.240.150,52479,131.202.244.5,53,30/03/2015 10:43:40 a.m.,17,1,1,2,33.0,185.0,218.0,664634.1463414634,6097.560975609756,328.0,8,8,125.5,hangouts_audio2a,0
296,131.202.240.150-131.202.6.3-25005-53-17,131.202.240.150,25005,131.202.6.3,53,30/03/2015 10:56:43 a.m.,17,1,1,2,33.0,345.0,378.0,245454.5454545455,1298.7012987012986,1540.0,8,8,205.5,hangouts_audio2a,0
297,131.202.240.150-131.202.244.3-57276-53-17,131.202.240.150,57276,131.202.244.3,53,30/03/2015 10:55:48 a.m.,17,1,1,2,37.0,213.0,250.0,531914.8936170214,4255.319148936172,470.0,8,8,143.5,hangouts_audio2a,0
298,131.202.240.150-131.202.244.5-63522-53-17,131.202.240.150,63522,131.202.244.5,53,30/03/2015 10:45:15 a.m.,17,1,1,2,37.0,213.0,250.0,809061.4886731392,6472.491909385113,309.0,8,8,143.5,hangouts_audio2a,0
299,131.202.240.150-131.202.244.5-25720-53-17,131.202.240.150,25720,131.202.244.5,53,30/03/2015 10:44:10 a.m.,17,1,1,2,37.0,213.0,250.0,515463.9175257732,4123.711340206185,485.0,8,8,143.5,hangouts_audio2a,0
300,131.202.240.150-131.202.244.3-41661-53-17,131.202.240.150,41661,131.202.244.3,53,30/03/2015 10:55:50 a.m.,17,1,1,2,33.0,345.0,378.0,919708.0291970805,4866.1800486618,411.0,8,8,205.5,hangouts_audio2a,0
301,131.202.240.150-131.202.244.5-27212-53-17,131.202.240.150,27212,131.202.244.5,53,30/03/2015 10:57:44 a.m.,17,1,1,2,37.0,213.0,250.0,746268.656716418,5970.1492537313425,335.0,8,8,143.5,hangouts_audio2a,0
302,131.202.240.150-131.202.244.5-51400-53-17,131.202.240.150,51400,131.202.244.5,53,30/03/2015 10:57:20 a.m.,17,1,1,2,37.0,213.0,250.0,609756.0975609756,4878.048780487805,410.0,8,8,143.5,hangouts_audio2a,0
303,131.202.240.150-131.202.244.5-6998-53-17,131.202.240.150,6998,131.202.244.5,53,30/03/2015 10:46:41 a.m.,17,1,1,2,37.0,213.0,250.0,728862.9737609329,5830.903790087465,343.0,8,8,143.5,hangouts_audio2a,0
304,131.202.240.150-131.202.244.5-19552-53-17,131.202.240.150,19552,131.202.244.5,53,30/03/2015 10:50:26 a.m.,17,1,1,2,33.0,206.0,239.0,627296.5879265092,5249.343832020997,381.0,8,8,136.0,hangouts_audio2a,0
305,131.202.240.150-131.202.244.5-23276-53-17,131.202.240.150,23276,131.202.244.5,53,30/03/2015 10:57:00 a.m.,17,1,1,2,37.0,213.0,250.0,654450.2617801047,5235.602094240838,382.0,8,8,143.5,hangouts_audio2a,0
306,131.202.240.150-131.202.244.5-60060-53-17,131.202.240.150,60060,131.202.244.5,53,30/03/2015 10:56:20 a.m.,17,1,1,2,37.0,213.0,250.0,578703.7037037037,4629.62962962963,432.0,8,8,143.5,hangouts_audio2a,0
307,131.202.240.150-131.202.244.3-43763-53-17,131.202.240.150,43763,131.202.244.3,53,30/03/2015 10:46:10 a.m.,17,1,1,2,37.0,213.0,250.0,574712.643678161,4597.7011494252865,435.0,8,8,143.5,hangouts_audio2a,0
308,131.202.240.150-131.202.244.5-50186-53-17,131.202.240.150,50186,131.202.244.5,53,30/03/2015 10:56:10 a.m.,17,1,1,2,37.0,213.0,250.0,584112.1495327103,4672.897196261682,428.0,8,8,143.5,hangouts_audio2a,0
309,131.202.240.150-131.202.244.5-32502-53-17,131.202.240.150,32502,131.202.244.5,53,30/03/2015 10:46:11 a.m.,17,1,1,2,33.0,185.0,218.0,643067.8466076696,5899.705014749263,339.0,8,8,125.5,hangouts_audio2a,0
310,131.202.240.150-131.202.244.5-43763-53-17,131.202.240.150,43763,131.202.244.5,53,30/03/2015 10:46:10 a.m.,17,1,1,2,37.0,213.0,250.0,737463.1268436578,5899.705014749263,339.0,8,8,143.5,hangouts_audio2a,0
311,131.202.240.150-131.202.244.5-57606-53-17,131.202.240.150,57606,131.202.244.5,53,30/03/2015 10:43:39 a.m.,17,1,1,2,45.0,233.0,278.0,852760.7361963191,6134.969325153375,326.0,8,8,161.5,hangouts_audio2a,0
312,131.202.240.150-131.202.6.3-26734-53-17,131.202.240.150,26734,131.202.6.3,53,30/03/2015 10:47:00 a.m.,17,1,1,2,37.0,373.0,410.0,174765.55839727196,852.5149190110827,2346.0,8,8,223.5,hangouts_audio2a,0
313,131.202.240.150-131.202.6.3-46140-53-17,131.202.240.150,46140,131.202.6.3,53,30/03/2015 10:47:46 a.m.,17,1,1,2,33.0,345.0,378.0,58577.405857740574,309.93336432666973,6453.0,8,8,205.5,hangouts_audio2a,0
314,216.58.219.238-131.202.240.150-443-47796-6,216.58.219.238,443,131.202.240.150,47796,30/03/2015 10:47:25 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,6622.516556291392,226.5,60,0,0.0,hangouts_audio2a,0
315,131.202.240.150-131.202.244.5-62680-53-17,131.202.240.150,62680,131.202.244.5,53,30/03/2015 10:46:26 a.m.,17,1,1,2,33.0,206.0,239.0,724242.4242424242,6060.606060606061,330.0,8,8,136.0,hangouts_audio2a,0
316,131.202.240.150-131.202.244.3-28330-53-17,131.202.240.150,28330,131.202.244.3,53,30/03/2015 10:56:39 a.m.,17,1,1,2,33.0,185.0,218.0,717105.2631578947,6578.947368421053,304.0,8,8,125.5,hangouts_audio2a,0
317,131.202.240.150-131.202.244.3-45689-53-17,131.202.240.150,45689,131.202.244.3,53,30/03/2015 10:48:17 a.m.,17,1,1,2,33.0,345.0,378.0,974226.8041237113,5154.639175257732,388.0,8,8,205.5,hangouts_audio2a,0
318,131.202.240.150-131.202.244.5-62572-53-17,131.202.240.150,62572,131.202.244.5,53,30/03/2015 10:52:20 a.m.,17,1,1,2,37.0,213.0,250.0,598086.1244019138,4784.6889952153115,418.0,8,8,143.5,hangouts_audio2a,0
319,131.202.240.150-216.58.219.229-40573-443-6,131.202.240.150,40573,216.58.219.229,443,30/03/2015 10:57:33 a.m.,6,15,12,27,2484.0,1647.0,4131.0,16652.89339487634,108.84244048938784,9540.961538461535,488,392,153.0,hangouts_audio2a,0
320,131.202.240.150-131.202.244.5-59095-53-17,131.202.240.150,59095,131.202.244.5,53,30/03/2015 10:56:50 a.m.,17,1,1,2,37.0,213.0,250.0,694444.4444444444,5555.555555555556,360.0,8,8,143.5,hangouts_audio2a,0
321,131.202.240.150-131.202.244.5-28429-53-17,131.202.240.150,28429,131.202.244.5,53,30/03/2015 10:44:10 a.m.,17,1,1,2,33.0,185.0,218.0,519047.61904761905,4761.904761904762,420.0,8,8,125.5,hangouts_audio2a,0
322,131.202.240.150-131.202.244.5-21237-53-17,131.202.240.150,21237,131.202.244.5,53,30/03/2015 10:45:20 a.m.,17,1,1,2,37.0,213.0,250.0,543478.2608695652,4347.826086956522,460.0,8,8,143.5,hangouts_audio2a,0
323,131.202.240.150-131.202.244.5-13224-53-17,131.202.240.150,13224,131.202.244.5,53,30/03/2015 10:50:12 a.m.,17,1,1,2,33.0,185.0,218.0,662613.981762918,6079.0273556231,329.0,8,8,125.5,hangouts_audio2a,0
324,131.202.240.150-131.202.244.5-39167-53-17,131.202.240.150,39167,131.202.244.5,53,30/03/2015 10:46:20 a.m.,17,1,1,2,37.0,213.0,250.0,572082.3798627002,4576.659038901602,437.0,8,8,143.5,hangouts_audio2a,0
325,131.202.240.150-131.202.244.5-5333-53-17,131.202.240.150,5333,131.202.244.5,53,30/03/2015 10:53:20 a.m.,17,1,1,2,33.0,185.0,218.0,617563.7393767707,5665.7223796033995,353.0,8,8,125.5,hangouts_audio2a,0
326,131.202.240.150-131.202.244.5-30322-53-17,131.202.240.150,30322,131.202.244.5,53,30/03/2015 10:45:40 a.m.,17,1,1,2,37.0,213.0,250.0,634517.7664974618,5076.142131979696,394.0,8,8,143.5,hangouts_audio2a,0
327,131.202.240.150-131.202.244.5-51937-53-17,131.202.240.150,51937,131.202.244.5,53,30/03/2015 10:48:41 a.m.,17,1,1,2,33.0,185.0,218.0,590785.9078590786,5420.054200542005,369.0,8,8,125.5,hangouts_audio2a,0
328,131.202.240.150-131.202.244.5-18015-53-17,131.202.240.150,18015,131.202.244.5,53,30/03/2015 10:49:10 a.m.,17,1,1,2,37.0,213.0,250.0,592417.0616113744,4739.336492890995,422.0,8,8,143.5,hangouts_audio2a,0
329,131.202.240.150-131.202.244.3-2168-53-17,131.202.240.150,2168,131.202.244.3,53,30/03/2015 10:49:48 a.m.,17,1,1,2,33.0,345.0,378.0,1083094.555873925,5730.659025787965,349.0,8,8,205.5,hangouts_audio2a,0
330,131.202.240.150-131.202.6.3-32508-53-17,131.202.240.150,32508,131.202.6.3,53,30/03/2015 10:47:41 a.m.,17,1,1,2,37.0,373.0,410.0,210364.2893791688,1026.167265264238,1949.0,8,8,223.5,hangouts_audio2a,0
331,131.202.240.150-131.202.244.5-2005-53-17,131.202.240.150,2005,131.202.244.5,53,30/03/2015 10:46:11 a.m.,17,1,1,2,37.0,213.0,250.0,670241.2868632708,5361.930294906166,373.0,8,8,143.5,hangouts_audio2a,0
332,131.202.240.150-131.202.244.5-20041-53-17,131.202.240.150,20041,131.202.244.5,53,30/03/2015 10:53:20 a.m.,17,1,1,2,33.0,185.0,218.0,581333.3333333335,5333.333333333333,375.0,8,8,125.5,hangouts_audio2a,0
333,131.202.240.150-131.202.244.3-6969-53-17,131.202.240.150,6969,131.202.244.3,53,30/03/2015 10:51:31 a.m.,17,1,1,2,33.0,228.0,261.0,434276.2063227953,3327.787021630616,601.0,8,8,147.0,hangouts_audio2a,0
334,131.202.240.150-131.202.244.5-54530-53-17,131.202.240.150,54530,131.202.244.5,53,30/03/2015 10:44:46 a.m.,17,1,1,2,37.0,213.0,250.0,871080.1393728224,6968.641114982579,287.0,8,8,143.5,hangouts_audio2a,0
335,131.202.240.150-131.202.244.5-59246-53-17,131.202.240.150,59246,131.202.244.5,53,30/03/2015 10:47:10 a.m.,17,1,1,2,37.0,213.0,250.0,702247.191011236,5617.9775280898875,356.0,8,8,143.5,hangouts_audio2a,0
336,131.202.240.150-131.202.244.5-12199-53-17,131.202.240.150,12199,131.202.244.5,53,30/03/2015 10:45:39 a.m.,17,1,1,2,33.0,185.0,218.0,557544.7570332481,5115.089514066496,391.0,8,8,125.5,hangouts_audio2a,0
337,131.202.240.150-131.202.244.3-50829-53-17,131.202.240.150,50829,131.202.244.3,53,30/03/2015 10:53:10 a.m.,17,1,1,2,37.0,373.0,410.0,10015.144853192633,48.85436513752504,40938.0,8,8,223.5,hangouts_audio2a,0
338,131.202.240.150-131.202.244.5-58087-53-17,131.202.240.150,58087,131.202.244.5,53,30/03/2015 10:53:20 a.m.,17,1,1,2,33.0,185.0,218.0,525301.204819277,4819.277108433735,415.0,8,8,125.5,hangouts_audio2a,0
339,131.202.240.150-131.202.244.5-17062-53-17,131.202.240.150,17062,131.202.244.5,53,30/03/2015 10:57:44 a.m.,17,1,1,2,33.0,185.0,218.0,656626.5060240964,6024.09638554217,332.0,8,8,125.5,hangouts_audio2a,0
