Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.87-224.0.0.252-51698-5355-17,131.202.240.87,51698,224.0.0.252,5355,25/05/2015 01:02:02 p.m.,2,44.0,0
131.202.240.87-198.7.63.141-57522-53-17,131.202.240.87,57522,198.7.63.141,53,25/05/2015 12:52:51 p.m.,2,277.0,0
131.202.240.70-224.0.0.252-61125-5355-17,131.202.240.70,61125,224.0.0.252,5355,25/05/2015 12:54:57 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-58738-5355-17,131.202.243.49,58738,224.0.0.252,5355,25/05/2015 01:00:33 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-50490-5355-17,131.202.240.102,50490,224.0.0.252,5355,25/05/2015 12:53:57 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-60761-5355-17,131.202.240.102,60761,224.0.0.252,5355,25/05/2015 12:59:36 p.m.,2,44.0,0
131.202.243.21-224.0.0.252-60612-5355-17,131.202.243.21,60612,224.0.0.252,5355,25/05/2015 12:54:36 p.m.,2,44.0,0
131.202.240.87-198.7.63.141-50699-53-17,131.202.240.87,50699,198.7.63.141,53,25/05/2015 01:01:41 p.m.,2,112.0,0
131.202.243.49-224.0.0.252-55047-5355-17,131.202.243.49,55047,224.0.0.252,5355,25/05/2015 01:00:16 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-55626-5355-17,131.202.242.93,55626,224.0.0.252,5355,25/05/2015 01:00:06 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-50451-5355-17,131.202.243.49,50451,224.0.0.252,5355,25/05/2015 12:58:50 p.m.,2,44.0,0
131.202.240.87-224.0.0.252-64217-5355-17,131.202.240.87,64217,224.0.0.252,5355,25/05/2015 12:56:36 p.m.,2,44.0,0
131.202.240.64-131.202.243.255-138-138-17,131.202.240.64,138,131.202.243.255,138,25/05/2015 12:57:45 p.m.,20,4455.0,0
131.202.240.102-224.0.0.252-50784-5355-17,131.202.240.102,50784,224.0.0.252,5355,25/05/2015 12:59:29 p.m.,2,44.0,0
131.202.243.21-224.0.0.252-55165-5355-17,131.202.243.21,55165,224.0.0.252,5355,25/05/2015 12:52:58 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-51613-5355-17,131.202.240.185,51613,224.0.0.252,5355,25/05/2015 12:59:18 p.m.,2,44.0,0
131.202.240.87-224.0.0.252-54264-5355-17,131.202.240.87,54264,224.0.0.252,5355,25/05/2015 01:02:05 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-58823-5355-17,131.202.240.185,58823,224.0.0.252,5355,25/05/2015 12:56:29 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-60441-5355-17,131.202.240.242,60441,224.0.0.252,5355,25/05/2015 12:54:59 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-59951-5355-17,131.202.243.49,59951,224.0.0.252,5355,25/05/2015 12:59:15 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-64849-5355-17,131.202.242.93,64849,224.0.0.252,5355,25/05/2015 12:55:04 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-62736-5355-17,131.202.242.93,62736,224.0.0.252,5355,25/05/2015 12:57:32 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-61016-5355-17,131.202.240.102,61016,224.0.0.252,5355,25/05/2015 12:55:17 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-57081-5355-17,131.202.240.102,57081,224.0.0.252,5355,25/05/2015 12:59:36 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-54194-5355-17,131.202.243.49,54194,224.0.0.252,5355,25/05/2015 12:56:04 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-53977-5355-17,131.202.243.49,53977,224.0.0.252,5355,25/05/2015 12:58:49 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-54429-5355-17,131.202.240.102,54429,224.0.0.252,5355,25/05/2015 12:54:16 p.m.,2,44.0,0
131.202.243.147-131.202.243.255-137-137-17,131.202.243.147,137,131.202.243.255,137,25/05/2015 12:57:23 p.m.,3,150.0,0
74.125.69.16-131.202.240.87-993-10743-6,74.125.69.16,993,131.202.240.87,10743,25/05/2015 12:59:43 p.m.,168,7463.0,0
131.202.240.70-224.0.0.252-60903-5355-17,131.202.240.70,60903,224.0.0.252,5355,25/05/2015 01:02:26 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-62417-5355-17,131.202.240.102,62417,224.0.0.252,5355,25/05/2015 12:55:28 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-64015-5355-17,131.202.240.102,64015,224.0.0.252,5355,25/05/2015 01:01:10 p.m.,2,44.0,0
131.202.241.239-224.0.0.252-64284-5355-17,131.202.241.239,64284,224.0.0.252,5355,25/05/2015 12:53:09 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-64407-5355-17,131.202.240.102,64407,224.0.0.252,5355,25/05/2015 12:56:05 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-56153-5355-17,131.202.240.102,56153,224.0.0.252,5355,25/05/2015 12:56:20 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-51125-5355-17,131.202.240.242,51125,224.0.0.252,5355,25/05/2015 01:00:30 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-59590-5355-17,131.202.242.93,59590,224.0.0.252,5355,25/05/2015 12:59:28 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-65145-5355-17,131.202.240.70,65145,224.0.0.252,5355,25/05/2015 12:57:44 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-58595-5355-17,131.202.240.242,58595,224.0.0.252,5355,25/05/2015 12:54:40 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-65489-5355-17,131.202.243.49,65489,224.0.0.252,5355,25/05/2015 12:53:31 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-51959-5355-17,131.202.240.102,51959,224.0.0.252,5355,25/05/2015 01:01:04 p.m.,2,44.0,0
131.202.240.79-224.0.0.252-62760-5355-17,131.202.240.79,62760,224.0.0.252,5355,25/05/2015 12:55:39 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-63635-5355-17,131.202.240.102,63635,224.0.0.252,5355,25/05/2015 12:59:40 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-56545-5355-17,131.202.240.102,56545,224.0.0.252,5355,25/05/2015 12:58:24 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-51833-5355-17,131.202.240.70,51833,224.0.0.252,5355,25/05/2015 12:57:04 p.m.,2,44.0,0
173.194.196.16-131.202.240.87-465-10759-6,173.194.196.16,465,131.202.240.87,10759,25/05/2015 12:53:14 p.m.,2,0.0,0
131.202.240.83-224.0.0.252-54996-5355-17,131.202.240.83,54996,224.0.0.252,5355,25/05/2015 12:54:21 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-62854-5355-17,131.202.240.70,62854,224.0.0.252,5355,25/05/2015 12:56:47 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-61502-5355-17,131.202.240.102,61502,224.0.0.252,5355,25/05/2015 12:56:14 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-59527-5355-17,131.202.243.49,59527,224.0.0.252,5355,25/05/2015 01:02:00 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-49185-5355-17,131.202.240.70,49185,224.0.0.252,5355,25/05/2015 12:56:53 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-64410-5355-17,131.202.242.93,64410,224.0.0.252,5355,25/05/2015 12:55:05 p.m.,2,44.0,0
131.202.240.83-224.0.0.252-60906-5355-17,131.202.240.83,60906,224.0.0.252,5355,25/05/2015 12:58:53 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-64740-5355-17,131.202.240.70,64740,224.0.0.252,5355,25/05/2015 12:57:31 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-56310-5355-17,131.202.240.102,56310,224.0.0.252,5355,25/05/2015 01:01:39 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-55385-5355-17,131.202.240.70,55385,224.0.0.252,5355,25/05/2015 12:55:45 p.m.,2,44.0,0
131.202.240.83-224.0.0.252-52950-5355-17,131.202.240.83,52950,224.0.0.252,5355,25/05/2015 12:54:31 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-56107-5355-17,131.202.243.49,56107,224.0.0.252,5355,25/05/2015 12:55:34 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-62187-5355-17,131.202.243.49,62187,224.0.0.252,5355,25/05/2015 12:58:14 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-56184-5355-17,131.202.240.102,56184,224.0.0.252,5355,25/05/2015 12:55:40 p.m.,2,44.0,0
173.194.196.16-131.202.240.87-465-10790-6,173.194.196.16,465,131.202.240.87,10790,25/05/2015 12:57:43 p.m.,2,0.0,0
131.202.242.93-224.0.0.252-49651-5355-17,131.202.242.93,49651,224.0.0.252,5355,25/05/2015 12:54:30 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-53401-5355-17,131.202.242.93,53401,224.0.0.252,5355,25/05/2015 12:53:40 p.m.,2,44.0,0
131.202.240.87-224.0.0.252-60072-5355-17,131.202.240.87,60072,224.0.0.252,5355,25/05/2015 12:56:53 p.m.,2,44.0,0
131.202.240.87-224.0.0.252-54140-5355-17,131.202.240.87,54140,224.0.0.252,5355,25/05/2015 01:02:37 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-54753-5355-17,131.202.240.102,54753,224.0.0.252,5355,25/05/2015 12:52:53 p.m.,2,44.0,0
131.202.240.87-198.7.63.141-50101-53-17,131.202.240.87,50101,198.7.63.141,53,25/05/2015 12:58:36 p.m.,4,530.0,0
131.202.240.102-224.0.0.252-64402-5355-17,131.202.240.102,64402,224.0.0.252,5355,25/05/2015 01:00:44 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-55016-5355-17,131.202.240.102,55016,224.0.0.252,5355,25/05/2015 12:52:59 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-49352-5355-17,131.202.243.49,49352,224.0.0.252,5355,25/05/2015 12:54:39 p.m.,2,44.0,0
131.202.243.166-224.0.0.252-50941-5355-17,131.202.243.166,50941,224.0.0.252,5355,25/05/2015 12:52:53 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-60829-5355-17,131.202.240.102,60829,224.0.0.252,5355,25/05/2015 12:54:09 p.m.,2,44.0,0
131.202.243.27-131.202.243.255-137-137-17,131.202.243.27,137,131.202.243.255,137,25/05/2015 01:00:29 p.m.,24,1200.0,0
131.202.242.93-224.0.0.252-51819-5355-17,131.202.242.93,51819,224.0.0.252,5355,25/05/2015 12:56:26 p.m.,2,44.0,0
131.202.243.21-224.0.0.252-52184-5355-17,131.202.243.21,52184,224.0.0.252,5355,25/05/2015 12:58:46 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-61762-5355-17,131.202.240.102,61762,224.0.0.252,5355,25/05/2015 01:02:01 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-63660-5355-17,131.202.240.102,63660,224.0.0.252,5355,25/05/2015 12:58:23 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-64245-5355-17,131.202.240.102,64245,224.0.0.252,5355,25/05/2015 12:59:44 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-59107-5355-17,131.202.240.70,59107,224.0.0.252,5355,25/05/2015 12:59:45 p.m.,2,44.0,0
131.202.240.83-224.0.0.252-54884-5355-17,131.202.240.83,54884,224.0.0.252,5355,25/05/2015 01:00:24 p.m.,2,44.0,0
173.194.196.16-131.202.240.87-465-10800-6,173.194.196.16,465,131.202.240.87,10800,25/05/2015 12:58:26 p.m.,2,0.0,0
131.202.240.102-224.0.0.252-51989-5355-17,131.202.240.102,51989,224.0.0.252,5355,25/05/2015 12:56:14 p.m.,2,44.0,0
131.202.243.126-224.0.0.252-55613-5355-17,131.202.243.126,55613,224.0.0.252,5355,25/05/2015 12:52:41 p.m.,2,44.0,0
131.202.240.85-224.0.0.252-59925-5355-17,131.202.240.85,59925,224.0.0.252,5355,25/05/2015 01:00:36 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-49268-5355-17,131.202.240.102,49268,224.0.0.252,5355,25/05/2015 01:00:12 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-50839-5355-17,131.202.240.185,50839,224.0.0.252,5355,25/05/2015 12:59:51 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-61906-5355-17,131.202.240.102,61906,224.0.0.252,5355,25/05/2015 12:58:53 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-51511-5355-17,131.202.240.242,51511,224.0.0.252,5355,25/05/2015 12:55:12 p.m.,2,44.0,0
131.202.243.172-131.202.243.255-137-137-17,131.202.243.172,137,131.202.243.255,137,25/05/2015 12:53:14 p.m.,3,150.0,0
131.202.240.242-224.0.0.252-61374-5355-17,131.202.240.242,61374,224.0.0.252,5355,25/05/2015 01:00:30 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-51103-5355-17,131.202.240.102,51103,224.0.0.252,5355,25/05/2015 12:55:22 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-57972-5355-17,131.202.240.102,57972,224.0.0.252,5355,25/05/2015 12:56:57 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-53432-5355-17,131.202.242.93,53432,224.0.0.252,5355,25/05/2015 12:59:25 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-55293-5355-17,131.202.240.102,55293,224.0.0.252,5355,25/05/2015 12:59:14 p.m.,2,44.0,0
131.202.240.87-198.7.63.141-58236-53-17,131.202.240.87,58236,198.7.63.141,53,25/05/2015 12:55:18 p.m.,2,265.0,0
131.202.243.49-224.0.0.252-62902-5355-17,131.202.243.49,62902,224.0.0.252,5355,25/05/2015 12:59:29 p.m.,2,44.0,0
131.202.243.48-224.0.0.252-64310-5355-17,131.202.243.48,64310,224.0.0.252,5355,25/05/2015 01:00:15 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-50553-5355-17,131.202.243.49,50553,224.0.0.252,5355,25/05/2015 01:01:19 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-65470-5355-17,131.202.243.49,65470,224.0.0.252,5355,25/05/2015 01:00:43 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-51857-5355-17,131.202.240.102,51857,224.0.0.252,5355,25/05/2015 12:54:21 p.m.,2,44.0,0
131.202.243.115-224.0.0.252-63547-5355-17,131.202.243.115,63547,224.0.0.252,5355,25/05/2015 12:53:36 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-49932-5355-17,131.202.240.102,49932,224.0.0.252,5355,25/05/2015 12:59:41 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-52327-5355-17,131.202.240.70,52327,224.0.0.252,5355,25/05/2015 12:53:47 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-64977-5355-17,131.202.242.93,64977,224.0.0.252,5355,25/05/2015 12:58:22 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-52219-5355-17,131.202.242.93,52219,224.0.0.252,5355,25/05/2015 12:56:55 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-56028-5355-17,131.202.240.70,56028,224.0.0.252,5355,25/05/2015 12:57:24 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-54579-5355-17,131.202.240.242,54579,224.0.0.252,5355,25/05/2015 01:00:31 p.m.,2,44.0,0
131.202.240.87-224.0.0.252-50475-5355-17,131.202.240.87,50475,224.0.0.252,5355,25/05/2015 12:57:41 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-56464-5355-17,131.202.243.49,56464,224.0.0.252,5355,25/05/2015 01:00:37 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-59982-5355-17,131.202.240.102,59982,224.0.0.252,5355,25/05/2015 12:53:21 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-62247-5355-17,131.202.243.49,62247,224.0.0.252,5355,25/05/2015 01:01:15 p.m.,4,88.0,0
131.202.240.102-224.0.0.252-63598-5355-17,131.202.240.102,63598,224.0.0.252,5355,25/05/2015 12:55:27 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-60701-5355-17,131.202.240.102,60701,224.0.0.252,5355,25/05/2015 12:56:14 p.m.,2,44.0,0
131.202.240.87-224.0.0.252-51284-5355-17,131.202.240.87,51284,224.0.0.252,5355,25/05/2015 12:57:24 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-54544-5355-17,131.202.240.242,54544,224.0.0.252,5355,25/05/2015 12:54:34 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-49528-5355-17,131.202.240.102,49528,224.0.0.252,5355,25/05/2015 12:57:56 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-62340-5355-17,131.202.242.93,62340,224.0.0.252,5355,25/05/2015 12:58:09 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-60132-5355-17,131.202.240.70,60132,224.0.0.252,5355,25/05/2015 12:59:59 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-50456-5355-17,131.202.240.102,50456,224.0.0.252,5355,25/05/2015 01:00:25 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-64646-5355-17,131.202.240.70,64646,224.0.0.252,5355,25/05/2015 12:54:19 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-60118-5355-17,131.202.242.93,60118,224.0.0.252,5355,25/05/2015 12:58:20 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-52572-5355-17,131.202.240.102,52572,224.0.0.252,5355,25/05/2015 12:58:37 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-51529-5355-17,131.202.240.185,51529,224.0.0.252,5355,25/05/2015 12:57:47 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-60055-5355-17,131.202.240.70,60055,224.0.0.252,5355,25/05/2015 01:00:48 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-49477-5355-17,131.202.240.102,49477,224.0.0.252,5355,25/05/2015 12:57:52 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-55523-5355-17,131.202.240.102,55523,224.0.0.252,5355,25/05/2015 01:01:04 p.m.,2,44.0,0
131.202.240.79-224.0.0.252-53503-5355-17,131.202.240.79,53503,224.0.0.252,5355,25/05/2015 12:58:14 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-60518-5355-17,131.202.240.102,60518,224.0.0.252,5355,25/05/2015 12:55:15 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-50605-5355-17,131.202.240.185,50605,224.0.0.252,5355,25/05/2015 12:57:50 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-61187-5355-17,131.202.243.49,61187,224.0.0.252,5355,25/05/2015 12:53:48 p.m.,2,44.0,0
131.202.240.31-255.255.255.255-10244-123-17,131.202.240.31,10244,255.255.255.255,123,25/05/2015 01:02:03 p.m.,2,96.0,0
131.202.240.102-224.0.0.252-62183-5355-17,131.202.240.102,62183,224.0.0.252,5355,25/05/2015 12:54:36 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-50098-5355-17,131.202.243.49,50098,224.0.0.252,5355,25/05/2015 12:59:43 p.m.,2,44.0,0
131.202.240.79-224.0.0.251-5353-5353-17,131.202.240.79,5353,224.0.0.251,5353,25/05/2015 12:52:53 p.m.,2,612.0,0
131.202.240.102-224.0.0.252-64231-5355-17,131.202.240.102,64231,224.0.0.252,5355,25/05/2015 12:56:59 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-53834-5355-17,131.202.240.70,53834,224.0.0.252,5355,25/05/2015 12:56:11 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-58536-5355-17,131.202.240.70,58536,224.0.0.252,5355,25/05/2015 12:56:43 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-65396-5355-17,131.202.240.70,65396,224.0.0.252,5355,25/05/2015 01:00:45 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-64947-5355-17,131.202.243.49,64947,224.0.0.252,5355,25/05/2015 12:54:27 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-62896-5355-17,131.202.240.70,62896,224.0.0.252,5355,25/05/2015 12:56:19 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-64666-5355-17,131.202.240.102,64666,224.0.0.252,5355,25/05/2015 01:00:44 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-52503-5355-17,131.202.242.93,52503,224.0.0.252,5355,25/05/2015 12:54:49 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-54300-5355-17,131.202.240.102,54300,224.0.0.252,5355,25/05/2015 12:57:46 p.m.,2,44.0,0
131.202.243.21-224.0.0.252-56354-5355-17,131.202.243.21,56354,224.0.0.252,5355,25/05/2015 12:59:12 p.m.,2,44.0,0
131.202.240.66-224.0.0.252-61255-5355-17,131.202.240.66,61255,224.0.0.252,5355,25/05/2015 12:59:52 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-62294-5355-17,131.202.240.185,62294,224.0.0.252,5355,25/05/2015 01:00:51 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-65173-5355-17,131.202.240.102,65173,224.0.0.252,5355,25/05/2015 12:59:43 p.m.,2,44.0,0
131.202.240.66-224.0.0.252-55562-5355-17,131.202.240.66,55562,224.0.0.252,5355,25/05/2015 12:56:26 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-56451-5355-17,131.202.240.102,56451,224.0.0.252,5355,25/05/2015 12:55:47 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-50383-5355-17,131.202.240.185,50383,224.0.0.252,5355,25/05/2015 01:00:27 p.m.,2,44.0,0
131.202.240.87-198.7.63.141-59477-53-17,131.202.240.87,59477,198.7.63.141,53,25/05/2015 12:52:51 p.m.,2,265.0,0
131.202.240.185-224.0.0.252-55017-5355-17,131.202.240.185,55017,224.0.0.252,5355,25/05/2015 12:57:48 p.m.,2,44.0,0
131.202.243.168-131.202.243.255-137-137-17,131.202.243.168,137,131.202.243.255,137,25/05/2015 12:57:32 p.m.,3,150.0,0
131.202.240.102-224.0.0.252-64258-5355-17,131.202.240.102,64258,224.0.0.252,5355,25/05/2015 01:02:35 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-52282-5355-17,131.202.240.102,52282,224.0.0.252,5355,25/05/2015 01:00:42 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-57214-5355-17,131.202.240.102,57214,224.0.0.252,5355,25/05/2015 12:59:12 p.m.,2,44.0,0
131.202.243.166-224.0.0.252-52619-5355-17,131.202.243.166,52619,224.0.0.252,5355,25/05/2015 12:52:53 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-55204-5355-17,131.202.240.102,55204,224.0.0.252,5355,25/05/2015 12:59:44 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-56733-5355-17,131.202.240.185,56733,224.0.0.252,5355,25/05/2015 12:59:44 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-49873-5355-17,131.202.240.102,49873,224.0.0.252,5355,25/05/2015 01:00:24 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-49553-5355-17,131.202.240.185,49553,224.0.0.252,5355,25/05/2015 01:01:41 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-53967-5355-17,131.202.240.70,53967,224.0.0.252,5355,25/05/2015 12:58:09 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-51132-5355-17,131.202.240.102,51132,224.0.0.252,5355,25/05/2015 12:58:10 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-60165-5355-17,131.202.240.102,60165,224.0.0.252,5355,25/05/2015 12:55:23 p.m.,2,44.0,0
131.202.240.87-224.0.0.252-56862-5355-17,131.202.240.87,56862,224.0.0.252,5355,25/05/2015 01:02:02 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-62183-5355-17,131.202.242.93,62183,224.0.0.252,5355,25/05/2015 12:56:56 p.m.,2,44.0,0
131.202.240.66-224.0.0.252-59314-5355-17,131.202.240.66,59314,224.0.0.252,5355,25/05/2015 12:57:39 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-59923-5355-17,131.202.240.242,59923,224.0.0.252,5355,25/05/2015 01:00:18 p.m.,2,44.0,0
131.202.242.64-224.0.0.252-59607-5355-17,131.202.242.64,59607,224.0.0.252,5355,25/05/2015 01:01:37 p.m.,2,44.0,0
131.202.240.70-224.0.0.252-52966-5355-17,131.202.240.70,52966,224.0.0.252,5355,25/05/2015 12:53:29 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-56878-5355-17,131.202.240.102,56878,224.0.0.252,5355,25/05/2015 12:55:36 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-60484-5355-17,131.202.242.93,60484,224.0.0.252,5355,25/05/2015 01:00:33 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-63793-5355-17,131.202.243.49,63793,224.0.0.252,5355,25/05/2015 01:01:53 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-60395-5355-17,131.202.240.242,60395,224.0.0.252,5355,25/05/2015 01:00:33 p.m.,2,44.0,0
131.202.240.85-224.0.0.252-51826-5355-17,131.202.240.85,51826,224.0.0.252,5355,25/05/2015 12:57:16 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-62924-5355-17,131.202.240.185,62924,224.0.0.252,5355,25/05/2015 12:59:06 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-53445-5355-17,131.202.240.185,53445,224.0.0.252,5355,25/05/2015 12:57:33 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-64628-5355-17,131.202.243.49,64628,224.0.0.252,5355,25/05/2015 01:01:19 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-53156-5355-17,131.202.240.102,53156,224.0.0.252,5355,25/05/2015 12:54:51 p.m.,4,88.0,0
131.202.243.49-224.0.0.252-50042-5355-17,131.202.243.49,50042,224.0.0.252,5355,25/05/2015 12:53:48 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-61098-5355-17,131.202.240.242,61098,224.0.0.252,5355,25/05/2015 12:54:47 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-55301-5355-17,131.202.240.102,55301,224.0.0.252,5355,25/05/2015 12:59:48 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-54229-5355-17,131.202.240.185,54229,224.0.0.252,5355,25/05/2015 12:54:22 p.m.,2,44.0,0
173.194.196.16-131.202.240.87-465-10767-6,173.194.196.16,465,131.202.240.87,10767,25/05/2015 12:54:22 p.m.,2,0.0,0
131.202.240.83-224.0.0.252-57465-5355-17,131.202.240.83,57465,224.0.0.252,5355,25/05/2015 12:54:23 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-50042-5355-17,131.202.240.102,50042,224.0.0.252,5355,25/05/2015 01:01:31 p.m.,2,44.0,0
131.202.242.93-224.0.0.252-60237-5355-17,131.202.242.93,60237,224.0.0.252,5355,25/05/2015 12:53:47 p.m.,2,44.0,0
131.202.243.21-131.202.243.255-137-137-17,131.202.243.21,137,131.202.243.255,137,25/05/2015 01:02:26 p.m.,3,150.0,0
131.202.240.87-78.46.223.24-58236-53-17,131.202.240.87,58236,78.46.223.24,53,25/05/2015 12:55:18 p.m.,2,265.0,0
131.202.240.102-224.0.0.252-65351-5355-17,131.202.240.102,65351,224.0.0.252,5355,25/05/2015 01:00:00 p.m.,2,44.0,0
131.202.240.87-224.0.0.252-50645-5355-17,131.202.240.87,50645,224.0.0.252,5355,25/05/2015 12:52:50 p.m.,2,44.0,0
131.202.240.185-224.0.0.252-62502-5355-17,131.202.240.185,62502,224.0.0.252,5355,25/05/2015 12:57:22 p.m.,2,44.0,0
131.202.243.49-224.0.0.252-49788-5355-17,131.202.243.49,49788,224.0.0.252,5355,25/05/2015 12:54:39 p.m.,2,44.0,0
131.202.240.102-224.0.0.252-50481-5355-17,131.202.240.102,50481,224.0.0.252,5355,25/05/2015 12:54:43 p.m.,2,44.0,0
