Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.242-224.0.0.252-54419-5355-17,131.202.240.242,54419,224.0.0.252,5355,29/04/2015 12:49:18 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-56111-5355-17,131.202.240.242,56111,224.0.0.252,5355,29/04/2015 12:49:19 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-61694-5355-17,131.202.240.242,61694,224.0.0.252,5355,29/04/2015 12:50:13 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-57897-5355-17,131.202.240.242,57897,224.0.0.252,5355,29/04/2015 12:43:55 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-58164-5355-17,131.202.240.242,58164,224.0.0.252,5355,29/04/2015 12:50:15 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-64498-5355-17,131.202.240.242,64498,224.0.0.252,5355,29/04/2015 12:43:56 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-61338-5355-17,131.202.240.242,61338,224.0.0.252,5355,29/04/2015 12:43:16 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-62943-5355-17,131.202.240.242,62943,224.0.0.252,5355,29/04/2015 12:51:47 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-57312-5355-17,131.202.240.242,57312,224.0.0.252,5355,29/04/2015 12:45:50 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-50953-5355-17,131.202.240.242,50953,224.0.0.252,5355,29/04/2015 12:46:52 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-52271-5355-17,131.202.240.242,52271,224.0.0.252,5355,29/04/2015 12:45:03 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-54723-5355-17,131.202.240.242,54723,224.0.0.252,5355,29/04/2015 12:44:12 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-61854-5355-17,131.202.240.242,61854,224.0.0.252,5355,29/04/2015 12:49:23 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-64631-5355-17,131.202.240.242,64631,224.0.0.252,5355,29/04/2015 12:50:06 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-49362-5355-17,131.202.240.242,49362,224.0.0.252,5355,29/04/2015 12:49:23 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-61096-5355-17,131.202.240.242,61096,224.0.0.252,5355,29/04/2015 12:43:51 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-58365-5355-17,131.202.240.242,58365,224.0.0.252,5355,29/04/2015 12:48:09 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-58874-5355-17,131.202.240.242,58874,224.0.0.252,5355,29/04/2015 12:44:13 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-54351-5355-17,131.202.240.242,54351,224.0.0.252,5355,29/04/2015 12:48:38 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-53996-5355-17,131.202.240.242,53996,224.0.0.252,5355,29/04/2015 12:48:49 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-57070-5355-17,131.202.240.242,57070,224.0.0.252,5355,29/04/2015 12:50:12 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-50750-5355-17,131.202.240.242,50750,224.0.0.252,5355,29/04/2015 12:46:51 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-49321-5355-17,131.202.240.242,49321,224.0.0.252,5355,29/04/2015 12:49:01 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-56882-5355-17,131.202.240.242,56882,224.0.0.252,5355,29/04/2015 12:46:01 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-54672-5355-17,131.202.240.242,54672,224.0.0.252,5355,29/04/2015 12:52:59 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-49336-5355-17,131.202.240.242,49336,224.0.0.252,5355,29/04/2015 12:47:47 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-54899-5355-17,131.202.240.242,54899,224.0.0.252,5355,29/04/2015 12:53:16 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-64520-5355-17,131.202.240.242,64520,224.0.0.252,5355,29/04/2015 12:45:32 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-55849-5355-17,131.202.240.242,55849,224.0.0.252,5355,29/04/2015 12:50:12 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-55455-5355-17,131.202.240.242,55455,224.0.0.252,5355,29/04/2015 12:47:02 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-57541-5355-17,131.202.240.242,57541,224.0.0.252,5355,29/04/2015 12:44:10 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-53360-5355-17,131.202.240.242,53360,224.0.0.252,5355,29/04/2015 12:50:11 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-58819-5355-17,131.202.240.242,58819,224.0.0.252,5355,29/04/2015 12:45:26 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-59401-5355-17,131.202.240.242,59401,224.0.0.252,5355,29/04/2015 12:53:13 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-55236-5355-17,131.202.240.242,55236,224.0.0.252,5355,29/04/2015 12:51:48 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-56095-5355-17,131.202.240.242,56095,224.0.0.252,5355,29/04/2015 12:49:43 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-56671-5355-17,131.202.240.242,56671,224.0.0.252,5355,29/04/2015 12:49:20 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-64131-5355-17,131.202.240.242,64131,224.0.0.252,5355,29/04/2015 12:51:31 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-53993-5355-17,131.202.240.242,53993,224.0.0.252,5355,29/04/2015 12:44:04 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-50762-5355-17,131.202.240.242,50762,224.0.0.252,5355,29/04/2015 12:48:05 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-52875-5355-17,131.202.240.242,52875,224.0.0.252,5355,29/04/2015 12:53:44 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-63135-5355-17,131.202.240.242,63135,224.0.0.252,5355,29/04/2015 12:49:30 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-52993-5355-17,131.202.240.242,52993,224.0.0.252,5355,29/04/2015 12:45:50 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-49451-5355-17,131.202.240.242,49451,224.0.0.252,5355,29/04/2015 12:46:51 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-63058-5355-17,131.202.240.242,63058,224.0.0.252,5355,29/04/2015 12:43:45 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-50302-5355-17,131.202.240.242,50302,224.0.0.252,5355,29/04/2015 12:44:31 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-57378-5355-17,131.202.240.242,57378,224.0.0.252,5355,29/04/2015 12:45:13 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-54617-5355-17,131.202.240.242,54617,224.0.0.252,5355,29/04/2015 12:50:21 p.m.,2,44.0,0
131.202.240.242-131.202.244.3-54743-53-17,131.202.240.242,54743,131.202.244.3,53,29/04/2015 12:52:26 p.m.,2,469.0,0
131.202.240.242-131.202.244.5-54743-53-17,131.202.240.242,54743,131.202.244.5,53,29/04/2015 12:52:26 p.m.,2,469.0,0
131.202.240.242-224.0.0.252-49645-5355-17,131.202.240.242,49645,224.0.0.252,5355,29/04/2015 12:44:04 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-49556-5355-17,131.202.240.242,49556,224.0.0.252,5355,29/04/2015 12:44:39 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-51299-5355-17,131.202.240.242,51299,224.0.0.252,5355,29/04/2015 12:47:02 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-51326-5355-17,131.202.240.242,51326,224.0.0.252,5355,29/04/2015 12:52:48 p.m.,2,44.0,0
131.202.240.242-209.148.205.8-32458-80-6,131.202.240.242,32458,209.148.205.8,80,29/04/2015 12:53:27 p.m.,7,1570.0,0
131.202.240.242-224.0.0.252-50148-5355-17,131.202.240.242,50148,224.0.0.252,5355,29/04/2015 12:50:07 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-60419-5355-17,131.202.240.242,60419,224.0.0.252,5355,29/04/2015 12:49:36 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-63207-5355-17,131.202.240.242,63207,224.0.0.252,5355,29/04/2015 12:50:15 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-53177-5355-17,131.202.240.242,53177,224.0.0.252,5355,29/04/2015 12:50:15 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-57660-5355-17,131.202.240.242,57660,224.0.0.252,5355,29/04/2015 12:43:42 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-63389-5355-17,131.202.240.242,63389,224.0.0.252,5355,29/04/2015 12:53:34 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-60770-5355-17,131.202.240.242,60770,224.0.0.252,5355,29/04/2015 12:44:12 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-55120-5355-17,131.202.240.242,55120,224.0.0.252,5355,29/04/2015 12:51:35 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-55246-5355-17,131.202.240.242,55246,224.0.0.252,5355,29/04/2015 12:44:47 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-56851-5355-17,131.202.240.242,56851,224.0.0.252,5355,29/04/2015 12:48:38 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-49823-5355-17,131.202.240.242,49823,224.0.0.252,5355,29/04/2015 12:52:40 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-64523-5355-17,131.202.240.242,64523,224.0.0.252,5355,29/04/2015 12:46:52 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-62897-5355-17,131.202.240.242,62897,224.0.0.252,5355,29/04/2015 12:52:52 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-51044-5355-17,131.202.240.242,51044,224.0.0.252,5355,29/04/2015 12:48:11 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-49399-5355-17,131.202.240.242,49399,224.0.0.252,5355,29/04/2015 12:50:57 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-57324-5355-17,131.202.240.242,57324,224.0.0.252,5355,29/04/2015 12:49:19 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-60340-5355-17,131.202.240.242,60340,224.0.0.252,5355,29/04/2015 12:50:15 p.m.,2,44.0,0
131.202.240.242-178.237.18.202-31773-443-6,131.202.240.242,31773,178.237.18.202,443,29/04/2015 12:51:52 p.m.,8,233.0,0
131.202.240.242-131.202.6.3-57304-53-17,131.202.240.242,57304,131.202.6.3,53,29/04/2015 12:53:27 p.m.,2,469.0,0
131.202.240.242-224.0.0.252-59515-5355-17,131.202.240.242,59515,224.0.0.252,5355,29/04/2015 12:45:03 p.m.,2,44.0,0
131.202.240.242-131.202.244.3-56692-53-17,131.202.240.242,56692,131.202.244.3,53,29/04/2015 12:44:34 p.m.,2,156.0,0
131.202.240.242-224.0.0.252-49671-5355-17,131.202.240.242,49671,224.0.0.252,5355,29/04/2015 12:53:11 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-54371-5355-17,131.202.240.242,54371,224.0.0.252,5355,29/04/2015 12:53:27 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-63350-5355-17,131.202.240.242,63350,224.0.0.252,5355,29/04/2015 12:44:14 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-56200-5355-17,131.202.240.242,56200,224.0.0.252,5355,29/04/2015 12:49:36 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-52404-5355-17,131.202.240.242,52404,224.0.0.252,5355,29/04/2015 12:53:08 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-54760-5355-17,131.202.240.242,54760,224.0.0.252,5355,29/04/2015 12:45:00 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-55616-5355-17,131.202.240.242,55616,224.0.0.252,5355,29/04/2015 12:47:05 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-60960-5355-17,131.202.240.242,60960,224.0.0.252,5355,29/04/2015 12:49:05 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-54925-5355-17,131.202.240.242,54925,224.0.0.252,5355,29/04/2015 12:51:47 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-60303-5355-17,131.202.240.242,60303,224.0.0.252,5355,29/04/2015 12:51:48 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-61799-5355-17,131.202.240.242,61799,224.0.0.252,5355,29/04/2015 12:43:07 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-64343-5355-17,131.202.240.242,64343,224.0.0.252,5355,29/04/2015 12:50:30 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-50087-5355-17,131.202.240.242,50087,224.0.0.252,5355,29/04/2015 12:53:38 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-51739-5355-17,131.202.240.242,51739,224.0.0.252,5355,29/04/2015 12:43:45 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-58531-5355-17,131.202.240.242,58531,224.0.0.252,5355,29/04/2015 12:45:12 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-57895-5355-17,131.202.240.242,57895,224.0.0.252,5355,29/04/2015 12:52:28 p.m.,2,44.0,0
131.202.240.242-64.12.27.66-32450-443-6,131.202.240.242,32450,64.12.27.66,443,29/04/2015 12:50:59 p.m.,2,6.0,0
131.202.240.242-224.0.0.252-56444-5355-17,131.202.240.242,56444,224.0.0.252,5355,29/04/2015 12:49:38 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-63170-5355-17,131.202.240.242,63170,224.0.0.252,5355,29/04/2015 12:50:08 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-61040-5355-17,131.202.240.242,61040,224.0.0.252,5355,29/04/2015 12:53:27 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-56688-5355-17,131.202.240.242,56688,224.0.0.252,5355,29/04/2015 12:44:31 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-65506-5355-17,131.202.240.242,65506,224.0.0.252,5355,29/04/2015 12:48:15 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-52455-5355-17,131.202.240.242,52455,224.0.0.252,5355,29/04/2015 12:43:24 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-59850-5355-17,131.202.240.242,59850,224.0.0.252,5355,29/04/2015 12:52:48 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-53101-5355-17,131.202.240.242,53101,224.0.0.252,5355,29/04/2015 12:48:20 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-49854-5355-17,131.202.240.242,49854,224.0.0.252,5355,29/04/2015 12:43:57 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-56043-5355-17,131.202.240.242,56043,224.0.0.252,5355,29/04/2015 12:43:07 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-60929-5355-17,131.202.240.242,60929,224.0.0.252,5355,29/04/2015 12:48:16 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-54597-5355-17,131.202.240.242,54597,224.0.0.252,5355,29/04/2015 12:53:08 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-52603-5355-17,131.202.240.242,52603,224.0.0.252,5355,29/04/2015 12:43:31 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-62370-5355-17,131.202.240.242,62370,224.0.0.252,5355,29/04/2015 12:48:30 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-65039-5355-17,131.202.240.242,65039,224.0.0.252,5355,29/04/2015 12:50:57 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-51743-5355-17,131.202.240.242,51743,224.0.0.252,5355,29/04/2015 12:43:45 p.m.,2,44.0,0
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,29/04/2015 12:53:31 p.m.,8,692.0,0
131.202.240.242-131.202.244.3-63346-53-17,131.202.240.242,63346,131.202.244.3,53,29/04/2015 12:44:31 p.m.,2,300.0,0
131.202.240.242-224.0.0.252-59403-5355-17,131.202.240.242,59403,224.0.0.252,5355,29/04/2015 12:44:47 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-62619-5355-17,131.202.240.242,62619,224.0.0.252,5355,29/04/2015 12:49:18 p.m.,2,44.0,0
131.202.240.242-131.202.244.3-54845-53-17,131.202.240.242,54845,131.202.244.3,53,29/04/2015 12:46:01 p.m.,2,114.0,0
131.202.240.242-224.0.0.252-62382-5355-17,131.202.240.242,62382,224.0.0.252,5355,29/04/2015 12:49:12 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-49161-5355-17,131.202.240.242,49161,224.0.0.252,5355,29/04/2015 12:46:46 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-52597-5355-17,131.202.240.242,52597,224.0.0.252,5355,29/04/2015 12:50:22 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-65157-5355-17,131.202.240.242,65157,224.0.0.252,5355,29/04/2015 12:44:10 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-65191-5355-17,131.202.240.242,65191,224.0.0.252,5355,29/04/2015 12:51:48 p.m.,2,44.0,0
131.202.240.242-224.0.0.252-58923-5355-17,131.202.240.242,58923,224.0.0.252,5355,29/04/2015 12:50:08 p.m.,2,44.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 12:52:36 p.m.,4,0.0,0
131.202.240.242-224.0.0.252-63260-5355-17,131.202.240.242,63260,224.0.0.252,5355,29/04/2015 12:50:30 p.m.,2,44.0,0
131.202.240.242-131.202.6.26-32445-13000-6,131.202.240.242,32445,131.202.6.26,13000,29/04/2015 12:44:33 p.m.,23,7131.0,0
131.202.6.26-131.202.240.242-13000-32445-6,131.202.6.26,13000,131.202.240.242,32445,29/04/2015 12:44:34 p.m.,2,0.0,0
131.202.240.242-38.124.168.125-32446-80-6,131.202.240.242,32446,38.124.168.125,80,29/04/2015 12:44:34 p.m.,72,32367.0,0
38.124.168.125-131.202.240.242-80-32446-6,38.124.168.125,80,131.202.240.242,32446,29/04/2015 12:44:41 p.m.,2,0.0,0
131.202.240.242-131.202.6.26-32447-13000-6,131.202.240.242,32447,131.202.6.26,13000,29/04/2015 12:45:03 p.m.,20,8173.0,0
131.202.6.26-131.202.240.242-13000-32447-6,131.202.6.26,13000,131.202.240.242,32447,29/04/2015 12:45:03 p.m.,2,0.0,0
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,29/04/2015 12:43:07 p.m.,118,5900.0,0
131.202.240.242-178.237.19.227-31776-443-6,131.202.240.242,31776,178.237.19.227,443,29/04/2015 12:43:21 p.m.,9,30.0,0
131.202.240.242-178.237.18.202-31773-443-6,131.202.240.242,31773,178.237.18.202,443,29/04/2015 12:43:22 p.m.,9,30.0,0
131.202.240.242-205.188.12.43-31783-443-6,131.202.240.242,31783,205.188.12.43,443,29/04/2015 12:43:23 p.m.,88,8508.0,0
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,29/04/2015 12:43:31 p.m.,32,2768.0,0
131.202.240.242-131.202.6.26-32448-13000-6,131.202.240.242,32448,131.202.6.26,13000,29/04/2015 12:45:33 p.m.,20,8198.0,0
131.202.6.26-131.202.240.242-13000-32448-6,131.202.6.26,13000,131.202.240.242,32448,29/04/2015 12:45:33 p.m.,2,0.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 12:43:26 p.m.,7,0.0,0
131.202.240.242-131.202.6.26-32451-13111-6,131.202.240.242,32451,131.202.6.26,13111,29/04/2015 12:46:54 p.m.,7,321.0,0
131.202.6.26-131.202.240.242-13111-32451-6,131.202.6.26,13111,131.202.240.242,32451,29/04/2015 12:46:54 p.m.,2,0.0,0
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,29/04/2015 12:45:12 p.m.,48,2400.0,0
131.202.240.242-178.237.19.227-31776-443-6,131.202.240.242,31776,178.237.19.227,443,29/04/2015 12:45:22 p.m.,8,24.0,0
131.202.240.242-178.237.18.202-31773-443-6,131.202.240.242,31773,178.237.18.202,443,29/04/2015 12:45:22 p.m.,8,24.0,0
131.202.240.242-131.202.6.26-0-0-0,131.202.240.242,0,131.202.6.26,0,29/04/2015 12:44:33 p.m.,4,0.0,0
131.202.240.242-131.202.6.26-32452-13000-6,131.202.240.242,32452,131.202.6.26,13000,29/04/2015 12:47:26 p.m.,20,7254.0,0
131.202.240.242-131.202.6.26-32452-13000-6,131.202.240.242,32452,131.202.6.26,13000,29/04/2015 12:47:26 p.m.,2,0.0,0
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,29/04/2015 12:45:31 p.m.,32,2768.0,0
131.202.240.242-224.0.0.252-49473-5355-17,131.202.240.242,49473,224.0.0.252,5355,29/04/2015 12:43:09 p.m.,2,44.0,0
131.202.240.242-205.188.12.43-31783-443-6,131.202.240.242,31783,205.188.12.43,443,29/04/2015 12:45:29 p.m.,54,5744.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 12:46:05 p.m.,7,0.0,0
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,29/04/2015 12:47:13 p.m.,71,3550.0,0
131.202.240.242-178.237.19.227-31776-443-6,131.202.240.242,31776,178.237.19.227,443,29/04/2015 12:47:22 p.m.,8,24.0,0
131.202.240.242-178.237.18.202-31773-443-6,131.202.240.242,31773,178.237.18.202,443,29/04/2015 12:47:22 p.m.,8,24.0,0
131.202.240.242-224.0.0.252-59393-5355-17,131.202.240.242,59393,224.0.0.252,5355,29/04/2015 12:44:09 p.m.,2,44.0,0
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,29/04/2015 12:47:31 p.m.,32,2768.0,0
131.202.240.242-205.188.12.43-31783-443-6,131.202.240.242,31783,205.188.12.43,443,29/04/2015 12:47:44 p.m.,64,6242.0,0
131.202.240.242-224.0.0.252-50148-5355-17,131.202.240.242,50148,224.0.0.252,5355,29/04/2015 12:44:15 p.m.,2,44.0,0
131.202.240.242-64.12.104.73-31785-443-6,131.202.240.242,31785,64.12.104.73,443,29/04/2015 12:45:29 p.m.,2,74.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 12:48:17 p.m.,10,0.0,0
131.202.240.242-64.12.27.66-32450-443-6,131.202.240.242,32450,64.12.27.66,443,29/04/2015 12:46:51 p.m.,18,1456.0,0
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,29/04/2015 12:49:13 p.m.,106,5300.0,0
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,29/04/2015 12:49:31 p.m.,972,103385.0,0
131.202.240.242-178.237.19.227-31776-443-6,131.202.240.242,31776,178.237.19.227,443,29/04/2015 12:49:22 p.m.,9,24.0,0
131.202.240.242-178.237.18.202-31773-443-6,131.202.240.242,31773,178.237.18.202,443,29/04/2015 12:49:22 p.m.,9,24.0,0
131.202.240.242-205.188.12.43-31783-443-6,131.202.240.242,31783,205.188.12.43,443,29/04/2015 12:49:56 p.m.,38,4086.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 12:50:36 p.m.,9,0.0,0
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,29/04/2015 12:51:25 p.m.,72,3600.0,0
131.202.240.242-209.148.205.8-32454-80-6,131.202.240.242,32454,209.148.205.8,80,29/04/2015 12:52:26 p.m.,8,1562.0,0
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,29/04/2015 12:51:31 p.m.,32,2768.0,0
