Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.243.9-224.0.0.252-59241-5355-17,131.202.243.9,59241,224.0.0.252,5355,2015-04-15 09:09:36,2,44.0,0
131.202.240.90-224.0.0.252-63539-5355-17,131.202.240.90,63539,224.0.0.252,5355,2015-04-15 09:23:51,2,44.0,0
131.202.240.185-224.0.0.252-64691-5355-17,131.202.240.185,64691,224.0.0.252,5355,2015-04-15 09:04:49,2,44.0,0
131.202.242.93-224.0.0.252-50269-5355-17,131.202.242.93,50269,224.0.0.252,5355,2015-04-15 08:35:32,2,44.0,0
131.202.243.9-224.0.0.252-53491-5355-17,131.202.243.9,53491,224.0.0.252,5355,2015-04-15 08:20:44,2,44.0,0
131.202.242.93-224.0.0.252-56523-5355-17,131.202.242.93,56523,224.0.0.252,5355,2015-04-15 08:52:22,2,44.0,0
131.202.240.185-224.0.0.252-55499-5355-17,131.202.240.185,55499,224.0.0.252,5355,2015-04-15 09:23:57,2,44.0,0
131.202.240.185-224.0.0.252-61820-5355-17,131.202.240.185,61820,224.0.0.252,5355,2015-04-15 08:35:09,2,44.0,0
131.202.242.93-224.0.0.252-51435-5355-17,131.202.242.93,51435,224.0.0.252,5355,2015-04-15 09:23:05,2,44.0,0
131.202.243.9-224.0.0.252-63580-5355-17,131.202.243.9,63580,224.0.0.252,5355,2015-04-15 08:34:37,2,44.0,0
131.202.240.90-224.0.0.252-59589-5355-17,131.202.240.90,59589,224.0.0.252,5355,2015-04-15 08:53:16,2,44.0,0
131.202.240.185-224.0.0.252-57112-5355-17,131.202.240.185,57112,224.0.0.252,5355,2015-04-15 09:04:27,2,44.0,0
131.202.242.93-224.0.0.252-60936-5355-17,131.202.242.93,60936,224.0.0.252,5355,2015-04-15 08:58:07,2,44.0,0
131.202.242.93-224.0.0.252-55305-5355-17,131.202.242.93,55305,224.0.0.252,5355,2015-04-15 08:36:56,2,44.0,0
131.202.240.90-224.0.0.252-54523-5355-17,131.202.240.90,54523,224.0.0.252,5355,2015-04-15 08:27:31,2,44.0,0
131.202.242.93-224.0.0.252-55699-5355-17,131.202.242.93,55699,224.0.0.252,5355,2015-04-15 08:45:20,2,44.0,0
131.202.243.9-224.0.0.252-60548-5355-17,131.202.243.9,60548,224.0.0.252,5355,2015-04-15 09:04:30,4,88.0,0
131.202.240.185-224.0.0.252-57422-5355-17,131.202.240.185,57422,224.0.0.252,5355,2015-04-15 09:14:08,2,44.0,0
131.202.240.185-224.0.0.252-58982-5355-17,131.202.240.185,58982,224.0.0.252,5355,2015-04-15 09:15:11,2,44.0,0
131.202.243.9-224.0.0.252-63332-5355-17,131.202.243.9,63332,224.0.0.252,5355,2015-04-15 09:13:59,2,44.0,0
131.202.243.9-224.0.0.252-54624-5355-17,131.202.243.9,54624,224.0.0.252,5355,2015-04-15 08:22:37,2,44.0,0
131.202.242.93-224.0.0.252-57252-5355-17,131.202.242.93,57252,224.0.0.252,5355,2015-04-15 09:15:33,2,44.0,0
131.202.242.93-224.0.0.252-52406-5355-17,131.202.242.93,52406,224.0.0.252,5355,2015-04-15 08:32:48,2,44.0,0
131.202.242.93-224.0.0.252-63720-5355-17,131.202.242.93,63720,224.0.0.252,5355,2015-04-15 08:57:23,2,44.0,0
131.202.243.9-224.0.0.252-52146-5355-17,131.202.243.9,52146,224.0.0.252,5355,2015-04-15 09:04:44,2,44.0,0
131.202.243.9-224.0.0.252-60796-5355-17,131.202.243.9,60796,224.0.0.252,5355,2015-04-15 08:29:03,2,44.0,0
131.202.242.93-224.0.0.252-56865-5355-17,131.202.242.93,56865,224.0.0.252,5355,2015-04-15 08:31:53,2,44.0,0
131.202.242.93-224.0.0.252-54233-5355-17,131.202.242.93,54233,224.0.0.252,5355,2015-04-15 08:53:50,2,44.0,0
131.202.240.185-224.0.0.252-59463-5355-17,131.202.240.185,59463,224.0.0.252,5355,2015-04-15 08:55:17,2,44.0,0
131.202.242.93-224.0.0.252-53168-5355-17,131.202.242.93,53168,224.0.0.252,5355,2015-04-15 08:23:44,2,44.0,0
131.202.243.9-224.0.0.252-56116-5355-17,131.202.243.9,56116,224.0.0.252,5355,2015-04-15 09:07:48,2,44.0,0
131.202.242.93-224.0.0.252-62736-5355-17,131.202.242.93,62736,224.0.0.252,5355,2015-04-15 09:27:16,2,44.0,0
131.202.242.93-224.0.0.252-54071-5355-17,131.202.242.93,54071,224.0.0.252,5355,2015-04-15 09:14:36,2,44.0,0
131.202.243.49-224.0.0.252-56490-5355-17,131.202.243.49,56490,224.0.0.252,5355,2015-04-15 08:43:49,2,44.0,0
131.202.240.185-224.0.0.252-49953-5355-17,131.202.240.185,49953,224.0.0.252,5355,2015-04-15 09:07:50,2,44.0,0
131.202.242.93-224.0.0.252-54334-5355-17,131.202.242.93,54334,224.0.0.252,5355,2015-04-15 08:54:04,2,44.0,0
131.202.240.90-224.0.0.252-52905-5355-17,131.202.240.90,52905,224.0.0.252,5355,2015-04-15 08:37:31,2,44.0,0
131.202.243.9-224.0.0.252-62098-5355-17,131.202.243.9,62098,224.0.0.252,5355,2015-04-15 09:19:52,2,44.0,0
131.202.240.90-224.0.0.252-51739-5355-17,131.202.240.90,51739,224.0.0.252,5355,2015-04-15 08:35:53,2,44.0,0
131.202.243.9-224.0.0.252-53653-5355-17,131.202.243.9,53653,224.0.0.252,5355,2015-04-15 08:42:05,2,54.0,0
131.202.242.93-224.0.0.252-59616-5355-17,131.202.242.93,59616,224.0.0.252,5355,2015-04-15 09:02:24,2,44.0,0
131.202.242.93-224.0.0.252-51482-5355-17,131.202.242.93,51482,224.0.0.252,5355,2015-04-15 09:25:31,2,44.0,0
131.202.243.9-224.0.0.252-57623-5355-17,131.202.243.9,57623,224.0.0.252,5355,2015-04-15 09:24:27,2,44.0,0
131.202.243.9-224.0.0.252-61767-5355-17,131.202.243.9,61767,224.0.0.252,5355,2015-04-15 09:09:45,2,44.0,0
131.202.243.9-224.0.0.252-59309-5355-17,131.202.243.9,59309,224.0.0.252,5355,2015-04-15 08:43:49,2,44.0,0
131.202.243.49-224.0.0.252-53163-5355-17,131.202.243.49,53163,224.0.0.252,5355,2015-04-15 09:13:01,2,44.0,0
131.202.243.9-224.0.0.252-54268-5355-17,131.202.243.9,54268,224.0.0.252,5355,2015-04-15 08:23:41,4,88.0,0
131.202.240.185-224.0.0.252-50728-5355-17,131.202.240.185,50728,224.0.0.252,5355,2015-04-15 08:25:11,2,44.0,0
131.202.242.93-224.0.0.252-63954-5355-17,131.202.242.93,63954,224.0.0.252,5355,2015-04-15 08:44:56,2,44.0,0
131.202.243.49-224.0.0.252-58917-5355-17,131.202.243.49,58917,224.0.0.252,5355,2015-04-15 08:51:52,2,44.0,0
131.202.240.85-224.0.0.252-61633-5355-17,131.202.240.85,61633,224.0.0.252,5355,2015-04-15 08:33:38,2,44.0,0
131.202.240.185-224.0.0.252-59625-5355-17,131.202.240.185,59625,224.0.0.252,5355,2015-04-15 09:15:22,2,44.0,0
131.202.243.9-224.0.0.252-55064-5355-17,131.202.243.9,55064,224.0.0.252,5355,2015-04-15 08:29:00,2,44.0,0
131.202.240.185-224.0.0.252-59779-5355-17,131.202.240.185,59779,224.0.0.252,5355,2015-04-15 08:46:03,2,44.0,0
131.202.242.93-224.0.0.252-59926-5355-17,131.202.242.93,59926,224.0.0.252,5355,2015-04-15 08:36:14,2,44.0,0
131.202.243.172-224.0.0.252-64521-5355-17,131.202.243.172,64521,224.0.0.252,5355,2015-04-15 08:47:57,2,44.0,0
131.202.242.93-224.0.0.252-52400-5355-17,131.202.242.93,52400,224.0.0.252,5355,2015-04-15 08:33:48,2,44.0,0
131.202.240.185-224.0.0.252-57764-5355-17,131.202.240.185,57764,224.0.0.252,5355,2015-04-15 09:15:21,2,44.0,0
131.202.243.9-224.0.0.252-62851-5355-17,131.202.243.9,62851,224.0.0.252,5355,2015-04-15 09:25:14,2,44.0,0
131.202.240.185-224.0.0.252-53142-5355-17,131.202.240.185,53142,224.0.0.252,5355,2015-04-15 09:14:20,2,44.0,0
131.202.243.49-224.0.0.252-61894-5355-17,131.202.243.49,61894,224.0.0.252,5355,2015-04-15 09:13:11,2,44.0,0
131.202.240.185-224.0.0.252-56545-5355-17,131.202.240.185,56545,224.0.0.252,5355,2015-04-15 09:04:55,2,44.0,0
131.202.243.9-224.0.0.252-54705-5355-17,131.202.243.9,54705,224.0.0.252,5355,2015-04-15 08:54:05,2,54.0,0
131.202.240.185-224.0.0.252-57845-5355-17,131.202.240.185,57845,224.0.0.252,5355,2015-04-15 08:47:05,2,44.0,0
131.202.240.90-224.0.0.252-51120-5355-17,131.202.240.90,51120,224.0.0.252,5355,2015-04-15 09:00:04,2,44.0,0
131.202.240.90-224.0.0.252-60822-5355-17,131.202.240.90,60822,224.0.0.252,5355,2015-04-15 09:23:57,2,44.0,0
131.202.243.49-224.0.0.252-54463-5355-17,131.202.243.49,54463,224.0.0.252,5355,2015-04-15 09:10:55,2,44.0,0
131.202.240.90-224.0.0.252-50117-5355-17,131.202.240.90,50117,224.0.0.252,5355,2015-04-15 08:43:41,2,44.0,0
131.202.240.90-224.0.0.252-63802-5355-17,131.202.240.90,63802,224.0.0.252,5355,2015-04-15 08:51:54,2,44.0,0
131.202.240.90-224.0.0.252-57602-5355-17,131.202.240.90,57602,224.0.0.252,5355,2015-04-15 08:35:16,2,44.0,0
131.202.240.185-224.0.0.252-52171-5355-17,131.202.240.185,52171,224.0.0.252,5355,2015-04-15 08:36:26,2,44.0,0
131.202.240.185-224.0.0.252-56626-5355-17,131.202.240.185,56626,224.0.0.252,5355,2015-04-15 08:53:23,2,44.0,0
131.202.240.90-224.0.0.252-54495-5355-17,131.202.240.90,54495,224.0.0.252,5355,2015-04-15 09:04:55,2,44.0,0
131.202.243.9-224.0.0.252-65521-5355-17,131.202.243.9,65521,224.0.0.252,5355,2015-04-15 09:14:27,2,44.0,0
131.202.240.90-224.0.0.252-56712-5355-17,131.202.240.90,56712,224.0.0.252,5355,2015-04-15 09:16:31,2,44.0,0
131.202.240.90-224.0.0.252-49200-5355-17,131.202.240.90,49200,224.0.0.252,5355,2015-04-15 09:15:25,2,44.0,0
131.202.240.185-224.0.0.252-50472-5355-17,131.202.240.185,50472,224.0.0.252,5355,2015-04-15 08:35:02,2,44.0,0
131.202.240.90-224.0.0.252-54932-5355-17,131.202.240.90,54932,224.0.0.252,5355,2015-04-15 09:11:55,2,44.0,0
131.202.240.185-224.0.0.252-53956-5355-17,131.202.240.185,53956,224.0.0.252,5355,2015-04-15 09:18:01,2,44.0,0
131.202.240.90-224.0.0.252-59536-5355-17,131.202.240.90,59536,224.0.0.252,5355,2015-04-15 08:40:25,2,44.0,0
131.202.243.9-224.0.0.252-64550-5355-17,131.202.243.9,64550,224.0.0.252,5355,2015-04-15 08:31:50,2,44.0,0
131.202.240.90-224.0.0.252-61941-5355-17,131.202.240.90,61941,224.0.0.252,5355,2015-04-15 09:22:07,2,44.0,0
131.202.240.185-224.0.0.252-61792-5355-17,131.202.240.185,61792,224.0.0.252,5355,2015-04-15 09:26:02,2,44.0,0
131.202.243.9-224.0.0.252-65440-5355-17,131.202.243.9,65440,224.0.0.252,5355,2015-04-15 09:10:31,2,44.0,0
131.202.240.90-224.0.0.252-64940-5355-17,131.202.240.90,64940,224.0.0.252,5355,2015-04-15 08:45:02,2,44.0,0
131.202.243.9-224.0.0.252-62770-5355-17,131.202.243.9,62770,224.0.0.252,5355,2015-04-15 08:21:27,2,44.0,0
131.202.240.90-224.0.0.252-56947-5355-17,131.202.240.90,56947,224.0.0.252,5355,2015-04-15 09:07:56,2,44.0,0
131.202.243.49-224.0.0.252-55434-5355-17,131.202.243.49,55434,224.0.0.252,5355,2015-04-15 09:10:52,2,44.0,0
131.202.243.9-224.0.0.252-58875-5355-17,131.202.243.9,58875,224.0.0.252,5355,2015-04-15 08:48:28,2,44.0,0
131.202.240.185-224.0.0.252-57393-5355-17,131.202.240.185,57393,224.0.0.252,5355,2015-04-15 08:54:54,2,44.0,0
131.202.243.49-224.0.0.252-60037-5355-17,131.202.243.49,60037,224.0.0.252,5355,2015-04-15 08:48:07,2,44.0,0
131.202.240.90-224.0.0.252-64100-5355-17,131.202.240.90,64100,224.0.0.252,5355,2015-04-15 08:24:11,2,44.0,0
131.202.240.86-224.0.0.252-58484-5355-17,131.202.240.86,58484,224.0.0.252,5355,2015-04-15 09:09:34,2,44.0,0
131.202.240.90-224.0.0.252-53591-5355-17,131.202.240.90,53591,224.0.0.252,5355,2015-04-15 09:12:59,2,44.0,0
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,2015-04-15 09:17:17,4,1696.0,0
131.202.242.93-224.0.0.252-64005-5355-17,131.202.242.93,64005,224.0.0.252,5355,2015-04-15 09:11:07,2,44.0,0
131.202.243.9-224.0.0.252-57704-5355-17,131.202.243.9,57704,224.0.0.252,5355,2015-04-15 09:25:39,2,44.0,0
131.202.240.185-224.0.0.252-62367-5355-17,131.202.240.185,62367,224.0.0.252,5355,2015-04-15 08:28:35,2,44.0,0
131.202.242.93-224.0.0.252-52325-5355-17,131.202.242.93,52325,224.0.0.252,5355,2015-04-15 08:29:43,2,44.0,0
131.202.243.49-224.0.0.252-62388-5355-17,131.202.243.49,62388,224.0.0.252,5355,2015-04-15 09:11:07,2,44.0,0
131.202.240.185-224.0.0.252-54719-5355-17,131.202.240.185,54719,224.0.0.252,5355,2015-04-15 08:24:47,2,44.0,0
131.202.240.90-224.0.0.252-61316-5355-17,131.202.240.90,61316,224.0.0.252,5355,2015-04-15 09:12:29,2,44.0,0
131.202.242.93-224.0.0.252-54300-5355-17,131.202.242.93,54300,224.0.0.252,5355,2015-04-15 08:47:18,2,44.0,0
131.202.243.49-224.0.0.252-53492-5355-17,131.202.243.49,53492,224.0.0.252,5355,2015-04-15 08:48:10,2,44.0,0
131.202.243.9-224.0.0.252-56571-5355-17,131.202.243.9,56571,224.0.0.252,5355,2015-04-15 08:46:04,2,44.0,0
131.202.243.9-224.0.0.252-63755-5355-17,131.202.243.9,63755,224.0.0.252,5355,2015-04-15 08:21:07,2,44.0,0
131.202.243.9-224.0.0.252-52227-5355-17,131.202.243.9,52227,224.0.0.252,5355,2015-04-15 09:18:32,2,44.0,0
131.202.243.49-224.0.0.252-65172-5355-17,131.202.243.49,65172,224.0.0.252,5355,2015-04-15 08:50:52,2,44.0,0
131.202.242.93-224.0.0.252-52687-5355-17,131.202.242.93,52687,224.0.0.252,5355,2015-04-15 09:18:20,2,44.0,0
131.202.243.9-224.0.0.252-51073-5355-17,131.202.243.9,51073,224.0.0.252,5355,2015-04-15 09:11:47,2,44.0,0
131.202.243.49-224.0.0.252-56323-5355-17,131.202.243.49,56323,224.0.0.252,5355,2015-04-15 08:24:52,2,44.0,0
131.202.240.90-224.0.0.252-49287-5355-17,131.202.240.90,49287,224.0.0.252,5355,2015-04-15 08:46:48,2,44.0,0
131.202.240.90-224.0.0.252-54367-5355-17,131.202.240.90,54367,224.0.0.252,5355,2015-04-15 08:56:50,2,44.0,0
131.202.243.60-224.0.0.252-53153-5355-17,131.202.243.60,53153,224.0.0.252,5355,2015-04-15 08:37:12,2,44.0,0
131.202.240.185-224.0.0.252-58312-5355-17,131.202.240.185,58312,224.0.0.252,5355,2015-04-15 08:39:34,2,44.0,0
131.202.243.9-224.0.0.252-61404-5355-17,131.202.243.9,61404,224.0.0.252,5355,2015-04-15 09:20:40,2,44.0,0
131.202.243.49-224.0.0.252-65139-5355-17,131.202.243.49,65139,224.0.0.252,5355,2015-04-15 08:28:04,2,44.0,0
131.202.242.93-224.0.0.252-59897-5355-17,131.202.242.93,59897,224.0.0.252,5355,2015-04-15 08:26:53,2,44.0,0
131.202.242.93-224.0.0.252-55485-5355-17,131.202.242.93,55485,224.0.0.252,5355,2015-04-15 08:35:22,2,44.0,0
131.202.242.93-224.0.0.252-53249-5355-17,131.202.242.93,53249,224.0.0.252,5355,2015-04-15 09:00:24,2,44.0,0
131.202.242.93-224.0.0.252-58142-5355-17,131.202.242.93,58142,224.0.0.252,5355,2015-04-15 09:26:48,2,44.0,0
131.202.243.9-224.0.0.252-52206-5355-17,131.202.243.9,52206,224.0.0.252,5355,2015-04-15 08:28:14,2,44.0,0
131.202.240.234-224.0.0.252-59110-5355-17,131.202.240.234,59110,224.0.0.252,5355,2015-04-15 08:27:26,2,44.0,0
131.202.240.185-224.0.0.252-58573-5355-17,131.202.240.185,58573,224.0.0.252,5355,2015-04-15 08:51:37,2,44.0,0
131.202.240.185-224.0.0.252-62959-5355-17,131.202.240.185,62959,224.0.0.252,5355,2015-04-15 09:22:16,2,44.0,0
131.202.242.93-224.0.0.252-60808-5355-17,131.202.242.93,60808,224.0.0.252,5355,2015-04-15 09:07:43,2,44.0,0
131.202.242.93-224.0.0.252-58598-5355-17,131.202.242.93,58598,224.0.0.252,5355,2015-04-15 09:17:18,2,44.0,0
131.202.242.93-224.0.0.252-55975-5355-17,131.202.242.93,55975,224.0.0.252,5355,2015-04-15 08:39:54,2,44.0,0
131.202.242.93-224.0.0.252-56604-5355-17,131.202.242.93,56604,224.0.0.252,5355,2015-04-15 08:54:32,2,44.0,0
131.202.240.185-224.0.0.252-53586-5355-17,131.202.240.185,53586,224.0.0.252,5355,2015-04-15 08:24:54,2,44.0,0
131.202.243.9-224.0.0.252-50050-5355-17,131.202.243.9,50050,224.0.0.252,5355,2015-04-15 09:21:35,2,44.0,0
131.202.240.185-224.0.0.252-54033-5355-17,131.202.240.185,54033,224.0.0.252,5355,2015-04-15 08:51:00,2,44.0,0
131.202.242.93-224.0.0.252-50136-5355-17,131.202.242.93,50136,224.0.0.252,5355,2015-04-15 09:05:06,2,44.0,0
131.202.242.93-224.0.0.252-60088-5355-17,131.202.242.93,60088,224.0.0.252,5355,2015-04-15 08:22:45,2,44.0,0
131.202.243.9-224.0.0.252-53036-5355-17,131.202.243.9,53036,224.0.0.252,5355,2015-04-15 09:01:52,2,44.0,0
131.202.240.185-224.0.0.252-58653-5355-17,131.202.240.185,58653,224.0.0.252,5355,2015-04-15 09:04:56,2,44.0,0
131.202.242.93-224.0.0.252-62063-5355-17,131.202.242.93,62063,224.0.0.252,5355,2015-04-15 09:21:19,2,44.0,0
131.202.243.49-224.0.0.252-55190-5355-17,131.202.243.49,55190,224.0.0.252,5355,2015-04-15 09:05:44,2,44.0,0
131.202.243.9-224.0.0.252-57368-5355-17,131.202.243.9,57368,224.0.0.252,5355,2015-04-15 09:14:31,2,44.0,0
131.202.242.93-224.0.0.252-62830-5355-17,131.202.242.93,62830,224.0.0.252,5355,2015-04-15 09:13:08,2,44.0,0
131.202.243.9-224.0.0.252-55272-5355-17,131.202.243.9,55272,224.0.0.252,5355,2015-04-15 08:43:03,2,44.0,0
131.202.242.93-224.0.0.252-50498-5355-17,131.202.242.93,50498,224.0.0.252,5355,2015-04-15 09:11:50,2,44.0,0
131.202.240.185-224.0.0.252-57717-5355-17,131.202.240.185,57717,224.0.0.252,5355,2015-04-15 08:25:06,2,44.0,0
131.202.240.90-224.0.0.252-52629-5355-17,131.202.240.90,52629,224.0.0.252,5355,2015-04-15 09:00:18,2,44.0,0
131.202.243.9-224.0.0.252-56081-5355-17,131.202.243.9,56081,224.0.0.252,5355,2015-04-15 08:58:11,2,44.0,0
131.202.242.93-224.0.0.252-56294-5355-17,131.202.242.93,56294,224.0.0.252,5355,2015-04-15 08:50:13,2,44.0,0
131.202.240.185-224.0.0.252-54731-5355-17,131.202.240.185,54731,224.0.0.252,5355,2015-04-15 09:11:02,2,44.0,0
131.202.240.185-224.0.0.252-52756-5355-17,131.202.240.185,52756,224.0.0.252,5355,2015-04-15 08:48:59,2,44.0,0
131.202.243.9-224.0.0.252-57576-5355-17,131.202.243.9,57576,224.0.0.252,5355,2015-04-15 09:23:39,2,44.0,0
131.202.243.9-224.0.0.252-56767-5355-17,131.202.243.9,56767,224.0.0.252,5355,2015-04-15 08:47:25,2,44.0,0
131.202.243.9-224.0.0.252-60352-5355-17,131.202.243.9,60352,224.0.0.252,5355,2015-04-15 09:27:03,2,54.0,0
131.202.240.185-224.0.0.252-52172-5355-17,131.202.240.185,52172,224.0.0.252,5355,2015-04-15 09:02:44,2,44.0,0
131.202.243.9-224.0.0.252-56405-5355-17,131.202.243.9,56405,224.0.0.252,5355,2015-04-15 08:46:07,2,44.0,0
131.202.242.93-224.0.0.252-56618-5355-17,131.202.242.93,56618,224.0.0.252,5355,2015-04-15 08:52:59,2,44.0,0
131.202.243.9-224.0.0.252-58385-5355-17,131.202.243.9,58385,224.0.0.252,5355,2015-04-15 09:08:42,2,44.0,0
131.202.240.90-224.0.0.252-57884-5355-17,131.202.240.90,57884,224.0.0.252,5355,2015-04-15 09:24:40,2,44.0,0
131.202.243.9-224.0.0.252-62575-5355-17,131.202.243.9,62575,224.0.0.252,5355,2015-04-15 08:53:25,2,44.0,0
131.202.242.93-224.0.0.252-56537-5355-17,131.202.242.93,56537,224.0.0.252,5355,2015-04-15 09:03:16,2,44.0,0
131.202.240.90-224.0.0.252-57441-5355-17,131.202.240.90,57441,224.0.0.252,5355,2015-04-15 08:26:35,2,44.0,0
131.202.243.9-224.0.0.252-55225-5355-17,131.202.243.9,55225,224.0.0.252,5355,2015-04-15 08:35:11,2,44.0,0
131.202.243.9-224.0.0.252-50507-5355-17,131.202.243.9,50507,224.0.0.252,5355,2015-04-15 09:21:21,2,44.0,0
131.202.242.93-224.0.0.252-56899-5355-17,131.202.242.93,56899,224.0.0.252,5355,2015-04-15 08:48:29,2,44.0,0
131.202.240.90-224.0.0.252-56994-5355-17,131.202.240.90,56994,224.0.0.252,5355,2015-04-15 09:03:18,2,44.0,0
131.202.240.90-224.0.0.252-61908-5355-17,131.202.240.90,61908,224.0.0.252,5355,2015-04-15 09:02:48,2,44.0,0
131.202.240.90-224.0.0.252-52300-5355-17,131.202.240.90,52300,224.0.0.252,5355,2015-04-15 08:32:44,2,44.0,0
203.205.160.15-131.202.240.101-0-0-0,203.205.160.15,0,131.202.240.101,0,2015-04-15 09:15:10,4,0.0,0
131.202.242.93-224.0.0.252-57427-5355-17,131.202.242.93,57427,224.0.0.252,5355,2015-04-15 09:06:30,2,44.0,0
131.202.243.9-224.0.0.252-52112-5355-17,131.202.243.9,52112,224.0.0.252,5355,2015-04-15 08:53:03,2,54.0,0
131.202.242.93-224.0.0.252-53867-5355-17,131.202.242.93,53867,224.0.0.252,5355,2015-04-15 08:56:41,2,44.0,0
131.202.243.9-224.0.0.252-55144-5355-17,131.202.243.9,55144,224.0.0.252,5355,2015-04-15 08:56:16,2,44.0,0
131.202.243.9-224.0.0.252-62656-5355-17,131.202.243.9,62656,224.0.0.252,5355,2015-04-15 09:15:49,2,44.0,0
131.202.243.49-224.0.0.252-56941-5355-17,131.202.243.49,56941,224.0.0.252,5355,2015-04-15 09:20:38,2,44.0,0
131.202.243.9-224.0.0.252-58709-5355-17,131.202.243.9,58709,224.0.0.252,5355,2015-04-15 08:54:36,2,44.0,0
131.202.243.9-224.0.0.252-52031-5355-17,131.202.243.9,52031,224.0.0.252,5355,2015-04-15 09:20:00,2,44.0,0
131.202.243.176-224.0.0.252-65392-5355-17,131.202.243.176,65392,224.0.0.252,5355,2015-04-15 08:47:50,2,44.0,0
131.202.243.49-224.0.0.252-53586-5355-17,131.202.243.49,53586,224.0.0.252,5355,2015-04-15 09:02:57,2,44.0,0
131.202.243.49-224.0.0.252-64840-5355-17,131.202.243.49,64840,224.0.0.252,5355,2015-04-15 08:54:04,2,44.0,0
131.202.243.49-224.0.0.252-57750-5355-17,131.202.243.49,57750,224.0.0.252,5355,2015-04-15 09:19:36,2,44.0,0
131.202.240.90-224.0.0.252-50815-5355-17,131.202.240.90,50815,224.0.0.252,5355,2015-04-15 09:26:51,2,44.0,0
131.202.240.90-224.0.0.252-59294-5355-17,131.202.240.90,59294,224.0.0.252,5355,2015-04-15 09:26:04,2,44.0,0
131.202.240.90-224.0.0.252-54737-5355-17,131.202.240.90,54737,224.0.0.252,5355,2015-04-15 08:31:23,2,44.0,0
131.202.243.134-224.0.0.252-60406-5355-17,131.202.243.134,60406,224.0.0.252,5355,2015-04-15 09:21:54,2,44.0,0
131.202.240.90-224.0.0.252-52433-5355-17,131.202.240.90,52433,224.0.0.252,5355,2015-04-15 08:56:17,2,44.0,0
131.202.243.49-224.0.0.252-60245-5355-17,131.202.243.49,60245,224.0.0.252,5355,2015-04-15 08:51:51,2,44.0,0
131.202.243.49-224.0.0.252-65386-5355-17,131.202.243.49,65386,224.0.0.252,5355,2015-04-15 09:11:34,2,44.0,0
131.202.243.49-224.0.0.252-64496-5355-17,131.202.243.49,64496,224.0.0.252,5355,2015-04-15 09:24:11,2,44.0,0
131.202.240.90-224.0.0.252-57676-5355-17,131.202.240.90,57676,224.0.0.252,5355,2015-04-15 09:13:31,2,44.0,0
131.202.242.93-224.0.0.252-50383-5355-17,131.202.242.93,50383,224.0.0.252,5355,2015-04-15 09:20:36,2,44.0,0
131.202.240.90-224.0.0.252-54153-5355-17,131.202.240.90,54153,224.0.0.252,5355,2015-04-15 09:23:22,2,44.0,0
131.202.242.93-224.0.0.252-55195-5355-17,131.202.242.93,55195,224.0.0.252,5355,2015-04-15 09:00:45,2,44.0,0
131.202.243.49-224.0.0.252-61054-5355-17,131.202.243.49,61054,224.0.0.252,5355,2015-04-15 08:26:06,2,44.0,0
131.202.240.185-224.0.0.252-52509-5355-17,131.202.240.185,52509,224.0.0.252,5355,2015-04-15 09:25:15,2,44.0,0
131.202.243.9-224.0.0.252-63836-5355-17,131.202.243.9,63836,224.0.0.252,5355,2015-04-15 09:22:51,2,44.0,0
131.202.243.49-224.0.0.252-59927-5355-17,131.202.243.49,59927,224.0.0.252,5355,2015-04-15 08:23:36,2,44.0,0
131.202.243.49-224.0.0.252-52320-5355-17,131.202.243.49,52320,224.0.0.252,5355,2015-04-15 08:42:56,2,44.0,0
131.202.242.93-224.0.0.252-56166-5355-17,131.202.242.93,56166,224.0.0.252,5355,2015-04-15 08:37:19,2,44.0,0
131.202.243.9-224.0.0.252-64807-5355-17,131.202.243.9,64807,224.0.0.252,5355,2015-04-15 09:00:15,2,44.0,0
131.202.243.9-224.0.0.252-58599-5355-17,131.202.243.9,58599,224.0.0.252,5355,2015-04-15 09:01:32,2,44.0,0
131.202.240.90-224.0.0.252-54481-5355-17,131.202.240.90,54481,224.0.0.252,5355,2015-04-15 09:18:23,2,44.0,0
131.202.243.9-224.0.0.252-58794-5355-17,131.202.243.9,58794,224.0.0.252,5355,2015-04-15 09:13:55,2,44.0,0
131.202.240.90-224.0.0.252-51462-5355-17,131.202.240.90,51462,224.0.0.252,5355,2015-04-15 08:53:52,2,44.0,0
131.202.240.90-224.0.0.252-63088-5355-17,131.202.240.90,63088,224.0.0.252,5355,2015-04-15 09:05:16,2,44.0,0
131.202.240.185-224.0.0.252-54650-5355-17,131.202.240.185,54650,224.0.0.252,5355,2015-04-15 08:51:35,2,44.0,0
131.202.243.9-224.0.0.252-64840-5355-17,131.202.243.9,64840,224.0.0.252,5355,2015-04-15 08:51:34,2,44.0,0
131.202.242.93-224.0.0.252-52768-5355-17,131.202.242.93,52768,224.0.0.252,5355,2015-04-15 09:23:57,2,44.0,0
131.202.240.90-224.0.0.252-51697-5355-17,131.202.240.90,51697,224.0.0.252,5355,2015-04-15 09:25:29,2,44.0,0
131.202.240.185-224.0.0.252-56665-5355-17,131.202.240.185,56665,224.0.0.252,5355,2015-04-15 08:27:49,2,44.0,0
131.202.240.90-224.0.0.252-55452-5355-17,131.202.240.90,55452,224.0.0.252,5355,2015-04-15 09:22:42,2,44.0,0
