,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
111,131.202.240.150-209.148.205.11-40321-80-6,131.202.240.150,40321,209.148.205.11,80,31/03/2015 02:06:52 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06656818495419893,18026629.4,96,96,0.0,skype_audio1a,0
112,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,31/03/2015 02:06:49 p.m.,0,22,0,22,0.0,0.0,0.0,0.0,0.18355927185207427,5707252.142857143,0,0,0.0,skype_audio1a,0
113,131.202.240.150-209.148.205.9-57912-80-6,131.202.240.150,57912,209.148.205.9,80,31/03/2015 02:07:10 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06656513412796868,18027455.6,96,96,0.0,skype_audio1a,0
114,131.202.240.150-209.148.205.9-57913-80-6,131.202.240.150,57913,209.148.205.9,80,31/03/2015 02:07:10 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06656517622170757,18027444.2,96,96,0.0,skype_audio1a,0
115,131.202.240.150-209.148.205.9-57914-80-6,131.202.240.150,57914,209.148.205.9,80,31/03/2015 02:07:10 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06656514225131765,18027453.4,96,96,0.0,skype_audio1a,0
116,131.202.240.150-209.148.205.9-57918-80-6,131.202.240.150,57918,209.148.205.9,80,31/03/2015 02:07:10 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06656516662137646,18027446.8,96,96,0.0,skype_audio1a,0
117,131.202.240.150-209.148.205.9-57914-80-6,131.202.240.150,57914,209.148.205.9,80,31/03/2015 02:09:16 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,93.56725146198828,21375.0,32,32,0.0,skype_audio1a,0
118,131.202.240.150-209.148.205.9-57912-80-6,131.202.240.150,57912,209.148.205.9,80,31/03/2015 02:09:16 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,93.0275826782641,21499.0,32,32,0.0,skype_audio1a,0
119,131.202.240.150-209.148.205.9-57913-80-6,131.202.240.150,57913,209.148.205.9,80,31/03/2015 02:09:16 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,93.14456035767509,21472.0,32,32,0.0,skype_audio1a,0
120,131.202.240.150-209.148.205.9-57918-80-6,131.202.240.150,57918,209.148.205.9,80,31/03/2015 02:09:16 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,93.32711152589829,21430.0,32,32,0.0,skype_audio1a,0
121,131.202.240.150-209.148.205.17-55268-80-6,131.202.240.150,55268,209.148.205.17,80,31/03/2015 02:07:02 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06656809041943723,18026655.0,96,96,0.0,skype_audio1a,0
122,131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,31/03/2015 02:06:47 p.m.,6,6,4,10,1290.0,2452.0,3742.0,124.32177851772823,0.332233507530006,3344368.0,192,128,438.7,skype_audio1a,0
123,131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,31/03/2015 02:07:22 p.m.,6,11,11,22,1781.0,135.0,1916.0,19.78379533279617,0.22716257689014396,4611758.9523809515,352,352,87.18181818181819,skype_audio1a,0
124,131.202.240.150-23.45.35.126-38688-443-6,131.202.240.150,38688,23.45.35.126,443,31/03/2015 02:09:01 p.m.,6,2,1,3,0.0,0.0,0.0,0.0,0.0968946304484012,15480734.0,64,32,0.0,skype_audio1a,0
125,23.45.35.126-131.202.240.150-443-38688-6,23.45.35.126,443,131.202.240.150,38688,31/03/2015 02:09:32 p.m.,6,2,1,3,53.0,0.0,53.0,540816.3265306123,30612.244897959186,49.0,64,20,35.333333333333336,skype_audio1a,0
126,131.202.240.150-54.231.64.193-42258-80-6,131.202.240.150,42258,54.231.64.193,80,31/03/2015 02:07:18 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06654338026730365,18033349.0,60,60,0.0,skype_audio1a,0
127,131.202.240.150-199.16.156.21-55139-443-6,131.202.240.150,55139,199.16.156.21,443,31/03/2015 02:07:18 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06646119449929493,18055649.0,60,60,0.0,skype_audio1a,0
128,131.202.240.150-209.148.205.40-35387-80-6,131.202.240.150,35387,209.148.205.40,80,31/03/2015 02:09:01 p.m.,6,2,1,3,0.0,0.0,0.0,0.0,0.08537253215044187,17570054.0,64,32,0.0,skype_audio1a,0
129,131.202.240.150-208.71.121.194-56911-80-6,131.202.240.150,56911,208.71.121.194,80,31/03/2015 02:09:01 p.m.,6,2,1,3,0.0,0.0,0.0,0.0,0.08634546116736645,17372077.0,40,20,0.0,skype_audio1a,0
130,131.202.240.150-50.31.164.175-44341-80-6,131.202.240.150,44341,50.31.164.175,80,31/03/2015 02:09:02 p.m.,6,2,1,3,0.0,0.0,0.0,0.0,0.08760616333888815,17122083.0,64,32,0.0,skype_audio1a,0
131,131.202.240.150-208.71.122.72-46942-80-6,131.202.240.150,46942,208.71.122.72,80,31/03/2015 02:09:01 p.m.,6,2,1,3,0.0,0.0,0.0,0.0,0.08634530211616794,17372109.0,40,20,0.0,skype_audio1a,0
132,131.202.240.150-23.45.42.52-50458-80-6,131.202.240.150,50458,23.45.42.52,80,31/03/2015 02:09:01 p.m.,6,2,1,3,0.0,0.0,0.0,0.0,0.08507195598717285,17632132.5,64,32,0.0,skype_audio1a,0
133,131.202.240.150-23.45.42.52-50456-80-6,131.202.240.150,50456,23.45.42.52,80,31/03/2015 02:09:01 p.m.,6,2,1,3,0.0,0.0,0.0,0.0,0.08569397379409725,17504148.0,64,32,0.0,skype_audio1a,0
134,131.202.240.150-23.45.42.52-50460-80-6,131.202.240.150,50460,23.45.42.52,80,31/03/2015 02:09:01 p.m.,6,2,1,3,0.0,0.0,0.0,0.0,0.08571348980330898,17500162.5,64,32,0.0,skype_audio1a,0
135,131.202.240.150-209.148.205.11-40322-80-6,131.202.240.150,40322,209.148.205.11,80,31/03/2015 02:09:02 p.m.,6,2,1,3,0.0,0.0,0.0,0.0,0.0889355121782806,16866153.5,64,32,0.0,skype_audio1a,0
136,50.31.164.175-131.202.240.150-80-44341-6,50.31.164.175,80,131.202.240.150,44341,31/03/2015 02:09:36 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,25641.02564102564,78.0,64,0,0.0,skype_audio1a,0
137,131.202.240.150-173.194.123.105-41688-443-6,131.202.240.150,41688,173.194.123.105,443,31/03/2015 02:07:23 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06656519911481598,18027438.0,96,96,0.0,skype_audio1a,0
138,131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,31/03/2015 02:07:26 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06655520887686753,18030144.0,96,96,0.0,skype_audio1a,0
139,131.202.240.150-54.231.64.193-42258-80-6,131.202.240.150,42258,54.231.64.193,80,31/03/2015 02:09:33 p.m.,6,2,1,3,0.0,0.0,0.0,0.0,0.09015266361904584,16638443.5,40,20,0.0,skype_audio1a,0
140,131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,31/03/2015 02:07:50 p.m.,17,2,0,2,382.0,0.0,382.0,202.20520122593518,1.0586659750048963,1889170.0,16,0,286.5,skype_audio1a,0
141,131.202.240.150-209.148.205.17-55268-80-6,131.202.240.150,55268,209.148.205.17,80,31/03/2015 02:09:17 p.m.,6,3,2,5,0.0,0.0,0.0,0.0,0.06346841133374716,19694836.75,96,64,0.0,skype_audio1a,0
142,131.202.240.150-173.194.123.105-41688-443-6,131.202.240.150,41688,173.194.123.105,443,31/03/2015 02:09:38 p.m.,6,2,4,6,0.0,63.0,63.0,1.054098193228848,0.10039030411703316,11953345.6,64,128,10.5,skype_audio1a,0
143,131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,31/03/2015 02:08:50 p.m.,17,6088,6095,12183,624640.0,642525.0,1267165.0,10559.827043389014,101.52614132303871,9850.488507634223,48704,48760,104.02043831568581,skype_audio1a,0
144,131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.150,49876,131.202.240.86,49624,31/03/2015 02:09:04 p.m.,6,3,1,4,4.0,0.0,4.0,12.124776070541945,12.124776070541945,109967.66666666666,96,32,1.5,skype_audio1a,0
145,131.202.240.150-209.148.205.11-40321-80-6,131.202.240.150,40321,209.148.205.11,80,31/03/2015 02:09:08 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06656782158767605,18026727.8,96,96,0.0,skype_audio1a,0
146,131.202.240.150-209.148.205.11-40321-80-6,131.202.240.150,40321,209.148.205.11,80,31/03/2015 02:11:16 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,94.76876421531463,21104.0,32,32,0.0,skype_audio1a,0
147,131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,31/03/2015 02:09:17 p.m.,6,2,0,2,1.0,0.0,1.0,18181.81818181818,36363.63636363636,55.0,64,0,1.0,skype_audio1a,0
148,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,31/03/2015 02:09:12 p.m.,0,24,0,24,0.0,0.0,0.0,0.0,0.20869671561978567,4999974.521739129,0,0,0.0,skype_audio1a,0
149,131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,31/03/2015 02:09:22 p.m.,6,5,4,9,1770.0,8.0,1778.0,29.585959801399998,0.14976020146940386,7512009.124999999,160,128,197.77777777777774,skype_audio1a,0
150,131.202.240.150-173.194.123.111-51532-443-6,131.202.240.150,51532,173.194.123.111,443,31/03/2015 02:09:31 p.m.,6,13,10,23,887.0,289.0,1176.0,13.024534756917934,0.2547315471165923,4104142.4090909087,424,328,51.1304347826087,skype_audio1a,0
151,131.202.240.150-199.16.156.21-55139-443-6,131.202.240.150,55139,199.16.156.21,443,31/03/2015 02:09:33 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.0665045883344368,18043867.8,60,60,0.0,skype_audio1a,0
152,131.202.240.150-199.16.156.21-55139-443-6,131.202.240.150,55139,199.16.156.21,443,31/03/2015 02:11:47 p.m.,6,3,1,4,45.0,41.0,86.0,137820.51282051278,6410.25641025641,208.0,60,20,32.75,skype_audio1a,0
153,199.16.156.21-131.202.240.150-443-55139-6,199.16.156.21,443,131.202.240.150,55139,31/03/2015 02:11:47 p.m.,6,3,1,4,31.0,0.0,31.0,58380.41431261769,7532.956685499058,177.0,60,20,7.75,skype_audio1a,0
154,131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,31/03/2015 02:09:41 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06655505088832467,18030186.8,96,96,0.0,skype_audio1a,0
155,131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,31/03/2015 02:10:50 p.m.,17,6099,6095,12194,587087.0,638516.0,1225603.0,10214.545689148485,101.62848013057786,9840.5684409087,48792,48760,100.51984582581598,skype_audio1a,0
156,131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,31/03/2015 02:10:28 p.m.,17,3,0,3,614.0,0.0,614.0,5.679619210947522,0.02775058246391298,54052919.5,24,0,268.3333333333333,skype_audio1a,0
157,131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.150,49876,131.202.240.86,49624,31/03/2015 02:11:04 p.m.,6,2,2,4,2.0,2.0,4.0,12.282371725980287,12.282371725980287,108556.66666666666,64,64,1.5,skype_audio1a,0
158,131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,31/03/2015 02:11:17 p.m.,6,2,0,2,1.0,0.0,1.0,14285.714285714286,28571.42857142857,70.0,64,0,1.0,skype_audio1a,0
159,131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,31/03/2015 02:11:22 p.m.,6,5,4,9,1770.0,8.0,1778.0,29.590630108669178,0.14978384194489458,7510823.499999999,160,128,197.77777777777774,skype_audio1a,0
160,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,31/03/2015 02:11:21 p.m.,0,16,0,16,0.0,0.0,0.0,0.0,0.15742582331344207,6775677.866666667,0,0,0.0,skype_audio1a,0
161,131.202.240.150-173.194.123.111-51532-443-6,131.202.240.150,51532,173.194.123.111,443,31/03/2015 02:11:46 p.m.,6,4,5,9,0.0,63.0,63.0,0.6013226119484215,0.08590323027834594,13096131.500000002,128,160,7.0,skype_audio1a,0
162,131.202.240.150-216.58.219.206-33422-443-6,131.202.240.150,33422,216.58.219.206,443,31/03/2015 02:11:51 p.m.,6,12,9,21,887.0,289.0,1176.0,13.034353201644471,0.2327563071722227,4511155.950000001,392,296,56.0,skype_audio1a,0
163,131.202.240.150-173.194.123.65-52675-443-6,131.202.240.150,52675,173.194.123.65,443,31/03/2015 02:11:51 p.m.,6,15,13,28,669.0,4344.0,5013.0,55.535469999518654,0.3101921324529268,3343208.703703704,488,424,179.03571428571428,skype_audio1a,0
164,131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,31/03/2015 02:11:56 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06655528344181419,18030123.8,96,96,0.0,skype_audio1a,0
165,131.202.240.150-173.194.123.101-40869-443-6,131.202.240.150,40869,173.194.123.101,443,31/03/2015 02:12:31 p.m.,6,15,13,28,519.0,4293.0,4812.0,53.319285053540675,0.310253528989846,3342547.111111112,488,424,171.85714285714286,skype_audio1a,0
166,131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,31/03/2015 02:12:50 p.m.,17,6090,6085,12175,592794.0,617424.0,1210218.0,10085.274385050749,101.45958466821092,9856.950878922304,48720,48680,99.40960985626283,skype_audio1a,0
167,131.202.240.150-157.55.130.147-40273-40019-17,131.202.240.150,40273,157.55.130.147,40019,31/03/2015 02:06:50 p.m.,17,1,1,2,22.0,98.0,120.0,3432.0034320034315,57.2000572000572,34965.0,8,8,71.0,skype_audio1a,0
168,131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.150,49876,131.202.240.86,49624,31/03/2015 02:13:04 p.m.,6,2,2,4,2.0,2.0,4.0,11.624730451562652,11.624730451562652,114698.0,64,64,1.5,skype_audio1a,0
169,131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,31/03/2015 02:13:17 p.m.,6,5,2,7,646.0,1226.0,1872.0,67.5402911931826,0.25255450766681525,4619464.833333332,160,64,267.57142857142856,skype_audio1a,0
170,131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,31/03/2015 02:13:00 p.m.,17,2,0,2,382.0,0.0,382.0,172.27026047082995,0.901938536496492,2217446.0,16,0,286.5,skype_audio1a,0
171,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,31/03/2015 02:13:25 p.m.,0,20,0,20,0.0,0.0,0.0,0.0,0.1739153799935834,6052550.263157894,0,0,0.0,skype_audio1a,0
172,131.202.240.150-216.58.219.206-33422-443-6,131.202.240.150,33422,216.58.219.206,443,31/03/2015 02:14:06 p.m.,6,3,5,8,0.0,63.0,63.0,0.6009394285773807,0.07630976870823881,14976550.999999998,96,160,7.875,skype_audio1a,0
173,131.202.240.150-173.194.123.65-52675-443-6,131.202.240.150,52675,173.194.123.65,443,31/03/2015 02:14:06 p.m.,6,4,5,9,0.0,63.0,63.0,0.6012010106704304,0.08588585866720434,13098780.374999998,128,160,7.0,skype_audio1a,0
174,131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,31/03/2015 02:13:22 p.m.,6,8,7,15,2656.0,12.0,2668.0,22.390380394351837,0.125882948244107,8511308.214285716,256,224,178.0,skype_audio1a,0
175,131.202.240.150-157.56.53.45-48676-12350-6,131.202.240.150,48676,157.56.53.45,12350,31/03/2015 02:06:50 p.m.,6,6,6,12,598.0,121.0,719.0,22.342986218106518,0.372901021720832,2925465.545454545,192,192,84.41666666666667,skype_audio1a,0
176,131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,31/03/2015 02:14:12 p.m.,6,3,2,5,0.0,0.0,0.0,0.0,0.05548651553382733,22527996.0,96,64,0.0,skype_audio1a,0
