Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.243.21-224.0.0.252-52023-5355-17,131.202.243.21,52023,224.0.0.252,5355,2015-05-25 13:13:06,2,44.0,0
131.202.243.49-224.0.0.252-62269-5355-17,131.202.243.49,62269,224.0.0.252,5355,2015-05-25 13:17:03,2,44.0,0
131.202.242.81-255.255.255.255-17500-17500-17,131.202.242.81,17500,255.255.255.255,17500,2015-05-25 13:21:30,4,412.0,0
131.202.240.186-224.0.0.252-58650-5355-17,131.202.240.186,58650,224.0.0.252,5355,2015-05-25 13:14:14,2,44.0,0
131.202.240.185-224.0.0.252-62589-5355-17,131.202.240.185,62589,224.0.0.252,5355,2015-05-25 13:14:33,2,44.0,0
131.202.242.93-224.0.0.252-63333-5355-17,131.202.242.93,63333,224.0.0.252,5355,2015-05-25 13:09:23,2,44.0,0
131.202.240.196-131.202.243.255-17500-17500-17,131.202.240.196,17500,131.202.243.255,17500,2015-05-25 13:21:28,4,412.0,0
131.202.242.93-224.0.0.252-50549-5355-17,131.202.242.93,50549,224.0.0.252,5355,2015-05-25 13:14:33,2,44.0,0
131.202.240.79-224.0.0.252-64750-5355-17,131.202.240.79,64750,224.0.0.252,5355,2015-05-25 13:13:34,2,44.0,0
131.202.243.21-224.0.0.252-52688-5355-17,131.202.243.21,52688,224.0.0.252,5355,2015-05-25 13:14:18,2,44.0,0
131.202.240.242-224.0.0.252-53781-5355-17,131.202.240.242,53781,224.0.0.252,5355,2015-05-25 13:20:28,2,44.0,0
131.202.243.49-224.0.0.252-56018-5355-17,131.202.243.49,56018,224.0.0.252,5355,2015-05-25 13:08:45,2,44.0,0
131.202.243.21-224.0.0.252-62804-5355-17,131.202.243.21,62804,224.0.0.252,5355,2015-05-25 13:18:32,2,44.0,0
131.202.243.49-224.0.0.252-62140-5355-17,131.202.243.49,62140,224.0.0.252,5355,2015-05-25 13:09:11,2,44.0,0
131.202.243.21-224.0.0.252-50175-5355-17,131.202.243.21,50175,224.0.0.252,5355,2015-05-25 13:10:30,2,44.0,0
131.202.242.93-224.0.0.252-61447-5355-17,131.202.242.93,61447,224.0.0.252,5355,2015-05-25 13:16:45,2,44.0,0
131.202.243.49-224.0.0.252-55327-5355-17,131.202.243.49,55327,224.0.0.252,5355,2015-05-25 13:20:43,2,44.0,0
131.202.242.93-224.0.0.252-50152-5355-17,131.202.242.93,50152,224.0.0.252,5355,2015-05-25 13:19:40,2,44.0,0
131.202.240.185-224.0.0.252-50716-5355-17,131.202.240.185,50716,224.0.0.252,5355,2015-05-25 13:12:19,2,44.0,0
131.202.240.186-224.0.0.252-62432-5355-17,131.202.240.186,62432,224.0.0.252,5355,2015-05-25 13:21:23,2,44.0,0
131.202.240.242-224.0.0.252-50166-5355-17,131.202.240.242,50166,224.0.0.252,5355,2015-05-25 13:15:21,2,44.0,0
131.202.240.87-224.0.0.252-57407-5355-17,131.202.240.87,57407,224.0.0.252,5355,2015-05-25 13:11:48,2,44.0,0
131.202.243.49-224.0.0.252-61962-5355-17,131.202.243.49,61962,224.0.0.252,5355,2015-05-25 13:21:29,2,44.0,0
131.202.240.185-224.0.0.252-54910-5355-17,131.202.240.185,54910,224.0.0.252,5355,2015-05-25 13:22:40,2,44.0,0
131.202.240.66-224.0.0.252-49361-5355-17,131.202.240.66,49361,224.0.0.252,5355,2015-05-25 13:15:40,2,44.0,0
131.202.242.93-224.0.0.252-58836-5355-17,131.202.242.93,58836,224.0.0.252,5355,2015-05-25 13:15:15,2,44.0,0
131.202.240.66-224.0.0.252-52381-5355-17,131.202.240.66,52381,224.0.0.252,5355,2015-05-25 13:18:50,2,44.0,0
131.202.240.70-224.0.0.252-62538-5355-17,131.202.240.70,62538,224.0.0.252,5355,2015-05-25 13:12:15,2,44.0,0
131.202.242.93-224.0.0.252-63613-5355-17,131.202.242.93,63613,224.0.0.252,5355,2015-05-25 13:21:44,2,44.0,0
131.202.243.21-224.0.0.252-52073-5355-17,131.202.243.21,52073,224.0.0.252,5355,2015-05-25 13:12:33,2,44.0,0
131.202.243.21-224.0.0.252-59680-5355-17,131.202.243.21,59680,224.0.0.252,5355,2015-05-25 13:15:19,2,44.0,0
131.202.240.64-131.202.243.255-138-138-17,131.202.240.64,138,131.202.243.255,138,2015-05-25 13:18:51,15,3415.0,0
131.202.242.93-224.0.0.252-64781-5355-17,131.202.242.93,64781,224.0.0.252,5355,2015-05-25 13:13:23,2,44.0,0
131.202.243.49-224.0.0.252-59951-5355-17,131.202.243.49,59951,224.0.0.252,5355,2015-05-25 13:20:52,2,44.0,0
131.202.242.93-224.0.0.252-64955-5355-17,131.202.242.93,64955,224.0.0.252,5355,2015-05-25 13:22:07,2,44.0,0
131.202.242.93-224.0.0.252-52660-5355-17,131.202.242.93,52660,224.0.0.252,5355,2015-05-25 13:10:49,2,44.0,0
131.202.240.117-224.0.0.252-57399-5355-17,131.202.240.117,57399,224.0.0.252,5355,2015-05-25 13:13:10,2,44.0,0
131.202.240.87-224.0.0.252-51395-5355-17,131.202.240.87,51395,224.0.0.252,5355,2015-05-25 13:16:29,2,44.0,0
131.202.240.242-224.0.0.252-63079-5355-17,131.202.240.242,63079,224.0.0.252,5355,2015-05-25 13:10:31,2,44.0,0
131.202.243.21-224.0.0.252-60847-5355-17,131.202.243.21,60847,224.0.0.252,5355,2015-05-25 13:22:36,2,44.0,0
131.202.240.183-224.0.0.252-58523-5355-17,131.202.240.183,58523,224.0.0.252,5355,2015-05-25 13:17:29,2,44.0,0
131.202.242.93-224.0.0.252-51707-5355-17,131.202.242.93,51707,224.0.0.252,5355,2015-05-25 13:09:35,2,44.0,0
131.202.242.93-224.0.0.252-51997-5355-17,131.202.242.93,51997,224.0.0.252,5355,2015-05-25 13:11:13,2,44.0,0
131.202.243.21-224.0.0.252-58785-5355-17,131.202.243.21,58785,224.0.0.252,5355,2015-05-25 13:08:52,2,44.0,0
131.202.240.185-224.0.0.252-55865-5355-17,131.202.240.185,55865,224.0.0.252,5355,2015-05-25 13:16:00,2,44.0,0
131.202.240.83-224.0.0.252-61330-5355-17,131.202.240.83,61330,224.0.0.252,5355,2015-05-25 13:14:32,2,44.0,0
131.202.240.70-224.0.0.252-64914-5355-17,131.202.240.70,64914,224.0.0.252,5355,2015-05-25 13:12:24,2,64.0,0
131.202.240.87-224.0.0.252-61490-5355-17,131.202.240.87,61490,224.0.0.252,5355,2015-05-25 13:12:27,2,44.0,0
131.202.242.93-224.0.0.252-58030-5355-17,131.202.242.93,58030,224.0.0.252,5355,2015-05-25 13:21:53,2,44.0,0
131.202.240.83-224.0.0.252-55991-5355-17,131.202.240.83,55991,224.0.0.252,5355,2015-05-25 13:10:04,2,44.0,0
131.202.240.70-224.0.0.252-55665-5355-17,131.202.240.70,55665,224.0.0.252,5355,2015-05-25 13:07:50,2,44.0,0
131.202.243.49-224.0.0.252-60726-5355-17,131.202.243.49,60726,224.0.0.252,5355,2015-05-25 13:10:41,2,44.0,0
131.202.242.93-224.0.0.252-64645-5355-17,131.202.242.93,64645,224.0.0.252,5355,2015-05-25 13:12:59,2,44.0,0
131.202.243.21-224.0.0.252-61390-5355-17,131.202.243.21,61390,224.0.0.252,5355,2015-05-25 13:15:16,2,44.0,0
131.202.243.49-224.0.0.252-57648-5355-17,131.202.243.49,57648,224.0.0.252,5355,2015-05-25 13:10:45,2,44.0,0
131.202.243.49-224.0.0.252-52453-5355-17,131.202.243.49,52453,224.0.0.252,5355,2015-05-25 13:18:39,2,44.0,0
131.202.243.49-224.0.0.252-56026-5355-17,131.202.243.49,56026,224.0.0.252,5355,2015-05-25 13:12:24,2,44.0,0
131.202.240.185-224.0.0.252-57260-5355-17,131.202.240.185,57260,224.0.0.252,5355,2015-05-25 13:15:20,2,44.0,0
131.202.243.49-224.0.0.252-53219-5355-17,131.202.243.49,53219,224.0.0.252,5355,2015-05-25 13:22:02,2,44.0,0
131.202.240.66-224.0.0.252-61865-5355-17,131.202.240.66,61865,224.0.0.252,5355,2015-05-25 13:12:55,2,44.0,0
131.202.242.93-224.0.0.252-61821-5355-17,131.202.242.93,61821,224.0.0.252,5355,2015-05-25 13:20:52,2,44.0,0
131.202.242.93-224.0.0.252-50203-5355-17,131.202.242.93,50203,224.0.0.252,5355,2015-05-25 13:14:26,2,44.0,0
131.202.242.93-224.0.0.252-51085-5355-17,131.202.242.93,51085,224.0.0.252,5355,2015-05-25 13:22:13,2,44.0,0
131.202.240.83-224.0.0.252-54531-5355-17,131.202.240.83,54531,224.0.0.252,5355,2015-05-25 13:15:25,2,44.0,0
131.202.243.49-224.0.0.252-57393-5355-17,131.202.243.49,57393,224.0.0.252,5355,2015-05-25 13:09:36,2,44.0,0
131.202.240.83-224.0.0.252-61851-5355-17,131.202.240.83,61851,224.0.0.252,5355,2015-05-25 13:17:10,2,44.0,0
131.202.240.185-224.0.0.252-57845-5355-17,131.202.240.185,57845,224.0.0.252,5355,2015-05-25 13:22:28,2,44.0,0
131.202.240.185-224.0.0.252-57428-5355-17,131.202.240.185,57428,224.0.0.252,5355,2015-05-25 13:10:29,2,44.0,0
131.202.240.185-224.0.0.252-60033-5355-17,131.202.240.185,60033,224.0.0.252,5355,2015-05-25 13:14:33,2,44.0,0
131.202.243.129-131.202.243.255-137-137-17,131.202.243.129,137,131.202.243.255,137,2015-05-25 13:16:00,3,150.0,0
131.202.240.242-224.0.0.252-55915-5355-17,131.202.240.242,55915,224.0.0.252,5355,2015-05-25 13:14:59,2,44.0,0
131.202.240.185-224.0.0.252-50243-5355-17,131.202.240.185,50243,224.0.0.252,5355,2015-05-25 13:20:24,2,44.0,0
131.202.240.185-224.0.0.252-52978-5355-17,131.202.240.185,52978,224.0.0.252,5355,2015-05-25 13:19:34,2,44.0,0
131.202.240.87-224.0.0.252-49414-5355-17,131.202.240.87,49414,224.0.0.252,5355,2015-05-25 13:20:45,2,44.0,0
131.202.242.93-224.0.0.252-53636-5355-17,131.202.242.93,53636,224.0.0.252,5355,2015-05-25 13:16:35,2,44.0,0
131.202.243.48-224.0.0.252-65077-5355-17,131.202.243.48,65077,224.0.0.252,5355,2015-05-25 13:10:23,2,44.0,0
131.202.240.242-213.199.179.158-40509-40007-17,131.202.240.242,40509,213.199.179.158,40007,2015-05-25 13:21:21,2,445.0,0
131.202.243.48-224.0.0.252-59977-5355-17,131.202.243.48,59977,224.0.0.252,5355,2015-05-25 13:22:33,2,44.0,0
131.202.242.93-224.0.0.252-58189-5355-17,131.202.242.93,58189,224.0.0.252,5355,2015-05-25 13:21:43,2,44.0,0
131.202.240.87-224.0.0.252-64476-5355-17,131.202.240.87,64476,224.0.0.252,5355,2015-05-25 13:17:56,2,44.0,0
131.202.240.185-224.0.0.252-64859-5355-17,131.202.240.185,64859,224.0.0.252,5355,2015-05-25 13:16:08,2,44.0,0
131.202.240.66-224.0.0.252-50503-5355-17,131.202.240.66,50503,224.0.0.252,5355,2015-05-25 13:16:35,2,44.0,0
131.202.243.27-131.202.243.255-137-137-17,131.202.243.27,137,131.202.243.255,137,2015-05-25 13:22:16,3,150.0,0
131.202.240.185-224.0.0.252-59468-5355-17,131.202.240.185,59468,224.0.0.252,5355,2015-05-25 13:20:24,2,44.0,0
131.202.240.70-224.0.0.252-59915-5355-17,131.202.240.70,59915,224.0.0.252,5355,2015-05-25 13:08:49,2,44.0,0
131.202.242.93-224.0.0.252-56412-5355-17,131.202.242.93,56412,224.0.0.252,5355,2015-05-25 13:20:22,2,44.0,0
131.202.240.242-224.0.0.252-62619-5355-17,131.202.240.242,62619,224.0.0.252,5355,2015-05-25 13:15:02,2,44.0,0
131.202.240.185-224.0.0.252-49591-5355-17,131.202.240.185,49591,224.0.0.252,5355,2015-05-25 13:18:00,2,44.0,0
131.202.240.185-224.0.0.252-61011-5355-17,131.202.240.185,61011,224.0.0.252,5355,2015-05-25 13:07:29,2,44.0,0
131.202.240.70-224.0.0.252-64894-5355-17,131.202.240.70,64894,224.0.0.252,5355,2015-05-25 13:12:24,2,50.0,0
131.202.240.242-224.0.0.252-56977-5355-17,131.202.240.242,56977,224.0.0.252,5355,2015-05-25 13:15:46,2,44.0,0
131.202.240.185-224.0.0.252-60492-5355-17,131.202.240.185,60492,224.0.0.252,5355,2015-05-25 13:12:26,2,44.0,0
131.202.240.102-224.0.0.252-65147-5355-17,131.202.240.102,65147,224.0.0.252,5355,2015-05-25 13:08:29,2,44.0,0
131.202.242.93-224.0.0.252-56915-5355-17,131.202.242.93,56915,224.0.0.252,5355,2015-05-25 13:19:21,2,44.0,0
131.202.240.185-224.0.0.252-56443-5355-17,131.202.240.185,56443,224.0.0.252,5355,2015-05-25 13:20:31,2,44.0,0
131.202.243.1-224.0.0.252-60744-5355-17,131.202.243.1,60744,224.0.0.252,5355,2015-05-25 13:22:38,2,44.0,0
131.202.241.239-224.0.0.252-57164-5355-17,131.202.241.239,57164,224.0.0.252,5355,2015-05-25 13:13:18,2,44.0,0
131.202.243.49-224.0.0.252-58645-5355-17,131.202.243.49,58645,224.0.0.252,5355,2015-05-25 13:07:55,2,44.0,0
131.202.242.93-224.0.0.252-49455-5355-17,131.202.242.93,49455,224.0.0.252,5355,2015-05-25 13:20:52,2,44.0,0
131.202.240.185-224.0.0.252-51102-5355-17,131.202.240.185,51102,224.0.0.252,5355,2015-05-25 13:16:20,2,44.0,0
131.202.243.49-224.0.0.252-51329-5355-17,131.202.243.49,51329,224.0.0.252,5355,2015-05-25 13:11:26,2,44.0,0
131.202.242.93-224.0.0.252-60130-5355-17,131.202.242.93,60130,224.0.0.252,5355,2015-05-25 13:14:43,2,44.0,0
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,2015-05-25 13:19:30,5,2010.0,0
131.202.240.185-224.0.0.252-55540-5355-17,131.202.240.185,55540,224.0.0.252,5355,2015-05-25 13:14:55,2,44.0,0
131.202.243.49-224.0.0.252-54083-5355-17,131.202.243.49,54083,224.0.0.252,5355,2015-05-25 13:10:23,2,44.0,0
131.202.240.185-224.0.0.252-51933-5355-17,131.202.240.185,51933,224.0.0.252,5355,2015-05-25 13:10:34,2,44.0,0
131.202.240.102-224.0.0.252-54749-5355-17,131.202.240.102,54749,224.0.0.252,5355,2015-05-25 13:07:25,2,44.0,0
131.202.243.49-224.0.0.252-60441-5355-17,131.202.243.49,60441,224.0.0.252,5355,2015-05-25 13:21:19,2,44.0,0
131.202.240.66-224.0.0.252-64266-5355-17,131.202.240.66,64266,224.0.0.252,5355,2015-05-25 13:09:59,2,44.0,0
131.202.240.242-157.55.130.174-40509-40022-17,131.202.240.242,40509,157.55.130.174,40022,2015-05-25 13:21:21,2,445.0,0
131.202.240.102-224.0.0.252-62021-5355-17,131.202.240.102,62021,224.0.0.252,5355,2015-05-25 13:08:22,2,44.0,0
131.202.240.185-224.0.0.252-54233-5355-17,131.202.240.185,54233,224.0.0.252,5355,2015-05-25 13:17:58,2,44.0,0
131.202.240.66-224.0.0.252-50329-5355-17,131.202.240.66,50329,224.0.0.252,5355,2015-05-25 13:16:40,2,44.0,0
131.202.240.185-224.0.0.252-61358-5355-17,131.202.240.185,61358,224.0.0.252,5355,2015-05-25 13:19:29,2,44.0,0
131.202.240.183-131.202.243.255-54357-32412-17,131.202.240.183,54357,131.202.243.255,32412,2015-05-25 13:21:39,22,462.0,0
131.202.240.85-224.0.0.252-63767-5355-17,131.202.240.85,63767,224.0.0.252,5355,2015-05-25 13:07:23,2,44.0,0
131.202.243.49-224.0.0.252-54587-5355-17,131.202.243.49,54587,224.0.0.252,5355,2015-05-25 13:16:36,2,44.0,0
131.202.240.31-224.0.0.251-5353-5353-17,131.202.240.31,5353,224.0.0.251,5353,2015-05-25 13:21:52,2,490.0,0
131.202.240.70-224.0.0.252-50019-5355-17,131.202.240.70,50019,224.0.0.252,5355,2015-05-25 13:08:32,2,44.0,0
131.202.242.93-224.0.0.252-51486-5355-17,131.202.242.93,51486,224.0.0.252,5355,2015-05-25 13:16:20,2,44.0,0
131.202.240.242-224.0.0.252-55759-5355-17,131.202.240.242,55759,224.0.0.252,5355,2015-05-25 13:19:53,2,44.0,0
131.202.242.93-224.0.0.252-51516-5355-17,131.202.242.93,51516,224.0.0.252,5355,2015-05-25 13:22:13,2,44.0,0
131.202.240.31-255.255.255.255-10244-123-17,131.202.240.31,10244,255.255.255.255,123,2015-05-25 13:21:27,6,288.0,0
131.202.240.185-224.0.0.252-62473-5355-17,131.202.240.185,62473,224.0.0.252,5355,2015-05-25 13:16:38,2,44.0,0
131.202.240.185-224.0.0.252-60498-5355-17,131.202.240.185,60498,224.0.0.252,5355,2015-05-25 13:23:02,2,44.0,0
131.202.240.185-224.0.0.252-63329-5355-17,131.202.240.185,63329,224.0.0.252,5355,2015-05-25 13:12:07,2,44.0,0
131.202.243.49-224.0.0.252-51529-5355-17,131.202.243.49,51529,224.0.0.252,5355,2015-05-25 13:22:34,2,44.0,0
131.202.240.185-224.0.0.252-57593-5355-17,131.202.240.185,57593,224.0.0.252,5355,2015-05-25 13:16:15,2,44.0,0
131.202.240.242-224.0.0.252-49370-5355-17,131.202.240.242,49370,224.0.0.252,5355,2015-05-25 13:14:29,2,44.0,0
131.202.242.93-224.0.0.252-58755-5355-17,131.202.242.93,58755,224.0.0.252,5355,2015-05-25 13:18:32,2,44.0,0
131.202.240.70-224.0.0.252-52611-5355-17,131.202.240.70,52611,224.0.0.252,5355,2015-05-25 13:07:44,2,44.0,0
131.202.240.102-224.0.0.252-64125-5355-17,131.202.240.102,64125,224.0.0.252,5355,2015-05-25 13:08:29,2,44.0,0
131.202.240.70-224.0.0.252-63318-5355-17,131.202.240.70,63318,224.0.0.252,5355,2015-05-25 13:08:20,2,44.0,0
131.202.242.93-224.0.0.252-54270-5355-17,131.202.242.93,54270,224.0.0.252,5355,2015-05-25 13:10:17,2,44.0,0
131.202.240.70-224.0.0.252-59004-5355-17,131.202.240.70,59004,224.0.0.252,5355,2015-05-25 13:10:20,2,52.0,0
131.202.240.185-224.0.0.252-57717-5355-17,131.202.240.185,57717,224.0.0.252,5355,2015-05-25 13:09:13,2,44.0,0
131.202.242.93-224.0.0.252-60990-5355-17,131.202.242.93,60990,224.0.0.252,5355,2015-05-25 13:07:47,2,44.0,0
131.202.243.49-224.0.0.252-50149-5355-17,131.202.243.49,50149,224.0.0.252,5355,2015-05-25 13:18:28,2,44.0,0
131.202.240.102-224.0.0.252-49242-5355-17,131.202.240.102,49242,224.0.0.252,5355,2015-05-25 13:08:08,2,44.0,0
131.202.240.87-224.0.0.252-63276-5355-17,131.202.240.87,63276,224.0.0.252,5355,2015-05-25 13:12:09,2,44.0,0
131.202.240.102-224.0.0.252-60318-5355-17,131.202.240.102,60318,224.0.0.252,5355,2015-05-25 13:07:37,2,44.0,0
131.202.243.49-224.0.0.252-50480-5355-17,131.202.243.49,50480,224.0.0.252,5355,2015-05-25 13:16:57,2,44.0,0
131.202.240.185-224.0.0.252-51755-5355-17,131.202.240.185,51755,224.0.0.252,5355,2015-05-25 13:20:13,2,44.0,0
131.202.240.66-224.0.0.252-58611-5355-17,131.202.240.66,58611,224.0.0.252,5355,2015-05-25 13:14:43,2,44.0,0
131.202.240.70-224.0.0.252-57441-5355-17,131.202.240.70,57441,224.0.0.252,5355,2015-05-25 13:08:15,2,44.0,0
131.202.242.93-224.0.0.252-56588-5355-17,131.202.242.93,56588,224.0.0.252,5355,2015-05-25 13:10:53,2,44.0,0
131.202.243.49-224.0.0.252-51278-5355-17,131.202.243.49,51278,224.0.0.252,5355,2015-05-25 13:09:21,2,44.0,0
131.202.243.49-224.0.0.252-50298-5355-17,131.202.243.49,50298,224.0.0.252,5355,2015-05-25 13:16:50,2,44.0,0
131.202.243.21-224.0.0.252-54957-5355-17,131.202.243.21,54957,224.0.0.252,5355,2015-05-25 13:15:30,2,44.0,0
131.202.240.83-224.0.0.252-64444-5355-17,131.202.240.83,64444,224.0.0.252,5355,2015-05-25 13:20:33,2,44.0,0
131.202.240.70-224.0.0.252-64105-5355-17,131.202.240.70,64105,224.0.0.252,5355,2015-05-25 13:22:18,2,44.0,0
131.202.243.49-224.0.0.252-58606-5355-17,131.202.243.49,58606,224.0.0.252,5355,2015-05-25 13:12:54,2,44.0,0
131.202.240.242-224.0.0.252-56827-5355-17,131.202.240.242,56827,224.0.0.252,5355,2015-05-25 13:15:02,2,44.0,0
131.202.242.93-224.0.0.252-56353-5355-17,131.202.242.93,56353,224.0.0.252,5355,2015-05-25 13:16:22,2,44.0,0
131.202.240.185-224.0.0.252-50630-5355-17,131.202.240.185,50630,224.0.0.252,5355,2015-05-25 13:20:02,2,44.0,0
131.202.240.83-224.0.0.252-55344-5355-17,131.202.240.83,55344,224.0.0.252,5355,2015-05-25 13:14:12,2,44.0,0
131.202.240.185-224.0.0.252-55988-5355-17,131.202.240.185,55988,224.0.0.252,5355,2015-05-25 13:22:40,2,44.0,0
131.202.240.70-224.0.0.252-60469-5355-17,131.202.240.70,60469,224.0.0.252,5355,2015-05-25 13:08:44,2,44.0,0
131.202.240.185-224.0.0.252-59548-5355-17,131.202.240.185,59548,224.0.0.252,5355,2015-05-25 13:16:34,2,44.0,0
131.202.243.49-224.0.0.252-62643-5355-17,131.202.243.49,62643,224.0.0.252,5355,2015-05-25 13:14:42,2,44.0,0
131.202.242.93-224.0.0.252-49694-5355-17,131.202.242.93,49694,224.0.0.252,5355,2015-05-25 13:20:22,2,44.0,0
131.202.240.84-224.0.0.251-5353-5353-17,131.202.240.84,5353,224.0.0.251,5353,2015-05-25 13:23:19,3,135.0,0
131.202.240.242-224.0.0.252-52888-5355-17,131.202.240.242,52888,224.0.0.252,5355,2015-05-25 13:09:50,2,44.0,0
131.202.243.49-224.0.0.252-60378-5355-17,131.202.243.49,60378,224.0.0.252,5355,2015-05-25 13:14:48,2,44.0,0
131.202.240.185-224.0.0.252-65224-5355-17,131.202.240.185,65224,224.0.0.252,5355,2015-05-25 13:20:25,2,44.0,0
131.202.240.242-224.0.0.252-54417-5355-17,131.202.240.242,54417,224.0.0.252,5355,2015-05-25 13:19:53,2,44.0,0
131.202.240.185-224.0.0.252-55753-5355-17,131.202.240.185,55753,224.0.0.252,5355,2015-05-25 13:09:08,2,44.0,0
131.202.243.49-224.0.0.252-64236-5355-17,131.202.243.49,64236,224.0.0.252,5355,2015-05-25 13:22:04,2,44.0,0
131.202.243.21-224.0.0.252-51789-5355-17,131.202.243.21,51789,224.0.0.252,5355,2015-05-25 13:14:18,2,44.0,0
131.202.240.185-224.0.0.252-53551-5355-17,131.202.240.185,53551,224.0.0.252,5355,2015-05-25 13:09:51,2,44.0,0
131.202.240.185-224.0.0.252-58194-5355-17,131.202.240.185,58194,224.0.0.252,5355,2015-05-25 13:17:04,2,44.0,0
131.202.243.21-224.0.0.252-63852-5355-17,131.202.243.21,63852,224.0.0.252,5355,2015-05-25 13:18:54,2,44.0,0
131.202.243.49-224.0.0.252-62788-5355-17,131.202.243.49,62788,224.0.0.252,5355,2015-05-25 13:12:01,2,44.0,0
131.202.240.66-224.0.0.252-55094-5355-17,131.202.240.66,55094,224.0.0.252,5355,2015-05-25 13:22:07,2,44.0,0
131.202.243.21-224.0.0.252-65484-5355-17,131.202.243.21,65484,224.0.0.252,5355,2015-05-25 13:18:53,2,44.0,0
131.202.240.185-224.0.0.252-55250-5355-17,131.202.240.185,55250,224.0.0.252,5355,2015-05-25 13:14:49,2,44.0,0
131.202.240.242-224.0.0.252-51154-5355-17,131.202.240.242,51154,224.0.0.252,5355,2015-05-25 13:20:34,2,44.0,0
131.202.243.49-224.0.0.252-55122-5355-17,131.202.243.49,55122,224.0.0.252,5355,2015-05-25 13:08:56,2,44.0,0
131.202.242.93-224.0.0.252-65112-5355-17,131.202.242.93,65112,224.0.0.252,5355,2015-05-25 13:12:13,2,44.0,0
131.202.243.49-224.0.0.252-63738-5355-17,131.202.243.49,63738,224.0.0.252,5355,2015-05-25 13:22:04,2,44.0,0
131.202.240.185-224.0.0.252-59497-5355-17,131.202.240.185,59497,224.0.0.252,5355,2015-05-25 13:10:34,2,44.0,0
131.202.243.49-224.0.0.252-60270-5355-17,131.202.243.49,60270,224.0.0.252,5355,2015-05-25 13:12:44,2,44.0,0
131.202.243.49-224.0.0.252-49766-5355-17,131.202.243.49,49766,224.0.0.252,5355,2015-05-25 13:16:38,2,44.0,0
131.202.240.242-224.0.0.252-57712-5355-17,131.202.240.242,57712,224.0.0.252,5355,2015-05-25 13:15:46,2,44.0,0
131.202.242.93-224.0.0.252-52823-5355-17,131.202.242.93,52823,224.0.0.252,5355,2015-05-25 13:19:37,2,44.0,0
131.202.242.93-224.0.0.252-54199-5355-17,131.202.242.93,54199,224.0.0.252,5355,2015-05-25 13:10:40,2,44.0,0
131.202.242.93-224.0.0.252-53547-5355-17,131.202.242.93,53547,224.0.0.252,5355,2015-05-25 13:09:10,2,44.0,0
131.202.243.12-224.0.0.252-52891-5355-17,131.202.243.12,52891,224.0.0.252,5355,2015-05-25 13:08:31,2,44.0,0
131.202.240.242-224.0.0.252-64675-5355-17,131.202.240.242,64675,224.0.0.252,5355,2015-05-25 13:20:31,2,44.0,0
131.202.242.93-224.0.0.252-63890-5355-17,131.202.242.93,63890,224.0.0.252,5355,2015-05-25 13:13:49,2,44.0,0
131.202.240.87-224.0.0.252-56394-5355-17,131.202.240.87,56394,224.0.0.252,5355,2015-05-25 13:17:08,2,44.0,0
131.202.240.87-224.0.0.252-52855-5355-17,131.202.240.87,52855,224.0.0.252,5355,2015-05-25 13:16:56,2,44.0,0
131.202.240.185-224.0.0.252-57772-5355-17,131.202.240.185,57772,224.0.0.252,5355,2015-05-25 13:08:59,2,44.0,0
131.202.243.21-131.202.243.255-137-137-17,131.202.243.21,137,131.202.243.255,137,2015-05-25 13:22:36,12,600.0,0
131.202.243.49-224.0.0.252-58266-5355-17,131.202.243.49,58266,224.0.0.252,5355,2015-05-25 13:18:09,2,44.0,0
131.202.240.185-224.0.0.252-57725-5355-17,131.202.240.185,57725,224.0.0.252,5355,2015-05-25 13:20:25,2,44.0,0
131.202.242.93-224.0.0.252-65475-5355-17,131.202.242.93,65475,224.0.0.252,5355,2015-05-25 13:17:29,2,44.0,0
131.202.243.49-224.0.0.252-59897-5355-17,131.202.243.49,59897,224.0.0.252,5355,2015-05-25 13:13:48,2,44.0,0
131.202.243.49-224.0.0.252-55076-5355-17,131.202.243.49,55076,224.0.0.252,5355,2015-05-25 13:17:18,2,44.0,0
131.202.240.87-224.0.0.252-50279-5355-17,131.202.240.87,50279,224.0.0.252,5355,2015-05-25 13:11:44,2,44.0,0
131.202.243.49-224.0.0.252-57687-5355-17,131.202.243.49,57687,224.0.0.252,5355,2015-05-25 13:16:42,2,44.0,0
131.202.242.70-131.202.243.255-137-137-17,131.202.242.70,137,131.202.243.255,137,2015-05-25 13:16:42,3,150.0,0
131.202.240.65-131.202.243.255-17500-17500-17,131.202.240.65,17500,131.202.243.255,17500,2015-05-25 13:21:24,4,504.0,0
131.202.242.93-224.0.0.252-59356-5355-17,131.202.242.93,59356,224.0.0.252,5355,2015-05-25 13:19:41,2,44.0,0
131.202.240.185-224.0.0.252-60433-5355-17,131.202.240.185,60433,224.0.0.252,5355,2015-05-25 13:12:38,2,44.0,0
131.202.240.242-198.7.63.141-52634-53-17,131.202.240.242,52634,198.7.63.141,53,2015-05-25 13:19:31,2,114.0,0
131.202.243.21-224.0.0.252-52338-5355-17,131.202.243.21,52338,224.0.0.252,5355,2015-05-25 13:10:37,2,44.0,0
131.202.243.49-224.0.0.252-60062-5355-17,131.202.243.49,60062,224.0.0.252,5355,2015-05-25 13:21:57,2,44.0,0
