Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
10.8.8.178-198.7.63.141-27047-53-17,10.8.8.178,27047,198.7.63.141,53,03/06/2015 02:10:37 p.m.,2,530.0,1
10.8.8.178-198.7.63.141-24826-53-17,10.8.8.178,24826,198.7.63.141,53,03/06/2015 02:07:15 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-30200-53-17,10.8.8.178,30200,198.7.63.141,53,03/06/2015 02:09:45 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-18518-53-17,10.8.8.178,18518,198.7.63.141,53,03/06/2015 02:09:31 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-61577-53-17,10.8.8.178,61577,198.7.63.141,53,03/06/2015 02:01:12 p.m.,2,251.0,1
10.8.8.178-198.7.63.141-7377-53-17,10.8.8.178,7377,198.7.63.141,53,03/06/2015 02:03:09 p.m.,2,187.0,1
10.8.8.178-78.46.223.24-42428-53-17,10.8.8.178,42428,78.46.223.24,53,03/06/2015 01:58:26 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-5417-53-17,10.8.8.178,5417,198.7.63.141,53,03/06/2015 01:58:59 p.m.,2,187.0,1
10.8.8.178-78.46.223.24-26454-53-17,10.8.8.178,26454,78.46.223.24,53,03/06/2015 02:05:04 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-45102-53-17,10.8.8.178,45102,198.7.63.141,53,03/06/2015 02:01:08 p.m.,2,291.0,1
63.245.217.113-10.8.8.178-443-38085-6,63.245.217.113,443,10.8.8.178,38085,03/06/2015 02:03:22 p.m.,2,0.0,1
10.8.8.178-198.7.63.141-26454-53-17,10.8.8.178,26454,198.7.63.141,53,03/06/2015 02:05:04 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-11107-53-17,10.8.8.178,11107,198.7.63.141,53,03/06/2015 02:04:21 p.m.,2,187.0,1
10.8.8.178-78.46.223.24-54723-53-17,10.8.8.178,54723,78.46.223.24,53,03/06/2015 02:10:37 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-31946-53-17,10.8.8.178,31946,198.7.63.141,53,03/06/2015 02:05:13 p.m.,2,175.0,1
63.245.217.160-10.8.8.178-443-54875-6,63.245.217.160,443,10.8.8.178,54875,03/06/2015 02:01:22 p.m.,2,0.0,1
10.8.8.178-198.7.63.141-20568-53-17,10.8.8.178,20568,198.7.63.141,53,03/06/2015 02:02:48 p.m.,2,187.0,1
10.8.8.178-78.46.223.24-65002-53-17,10.8.8.178,65002,78.46.223.24,53,03/06/2015 02:13:35 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-40085-53-17,10.8.8.178,40085,198.7.63.141,53,03/06/2015 02:00:41 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-12532-53-17,10.8.8.178,12532,198.7.63.141,53,03/06/2015 02:02:16 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-6558-53-17,10.8.8.178,6558,198.7.63.141,53,03/06/2015 02:09:12 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-39675-53-17,10.8.8.178,39675,198.7.63.141,53,03/06/2015 01:59:14 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-43584-53-17,10.8.8.178,43584,198.7.63.141,53,03/06/2015 02:01:08 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-1209-53-17,10.8.8.178,1209,198.7.63.141,53,03/06/2015 02:06:07 p.m.,2,187.0,1
10.8.8.178-65.55.223.41-15685-40028-17,10.8.8.178,15685,65.55.223.41,40028,03/06/2015 02:09:25 p.m.,2,54.0,1
10.8.8.178-198.7.63.141-52884-53-17,10.8.8.178,52884,198.7.63.141,53,03/06/2015 02:06:14 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-9056-53-17,10.8.8.178,9056,198.7.63.141,53,03/06/2015 01:58:44 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-48098-53-17,10.8.8.178,48098,198.7.63.141,53,03/06/2015 02:11:32 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-31341-53-17,10.8.8.178,31341,198.7.63.141,53,03/06/2015 02:13:18 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-6011-53-17,10.8.8.178,6011,198.7.63.141,53,03/06/2015 02:07:56 p.m.,2,187.0,1
10.8.8.178-78.46.223.24-13231-53-17,10.8.8.178,13231,78.46.223.24,53,03/06/2015 02:09:59 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-28253-53-17,10.8.8.178,28253,198.7.63.141,53,03/06/2015 02:01:29 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-26736-53-17,10.8.8.178,26736,198.7.63.141,53,03/06/2015 02:08:06 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-48593-53-17,10.8.8.178,48593,198.7.63.141,53,03/06/2015 01:59:41 p.m.,2,187.0,1
10.8.8.178-78.46.223.24-51499-53-17,10.8.8.178,51499,78.46.223.24,53,03/06/2015 01:59:14 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-58048-53-17,10.8.8.178,58048,198.7.63.141,53,03/06/2015 02:07:01 p.m.,2,191.0,1
10.8.8.178-198.7.63.141-55326-53-17,10.8.8.178,55326,198.7.63.141,53,03/06/2015 02:07:05 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-3454-53-17,10.8.8.178,3454,198.7.63.141,53,03/06/2015 02:03:02 p.m.,2,187.0,1
10.8.8.178-173.252.100.18-45583-443-6,10.8.8.178,45583,173.252.100.18,443,03/06/2015 01:58:12 p.m.,3,0.0,1
10.8.8.178-198.7.63.141-21498-53-17,10.8.8.178,21498,198.7.63.141,53,03/06/2015 01:59:04 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-17272-53-17,10.8.8.178,17272,198.7.63.141,53,03/06/2015 01:59:53 p.m.,2,175.0,1
10.8.8.178-31.13.90.6-36953-443-6,10.8.8.178,36953,31.13.90.6,443,03/06/2015 02:08:51 p.m.,3,0.0,1
10.8.8.178-198.7.63.141-34284-53-17,10.8.8.178,34284,198.7.63.141,53,03/06/2015 02:11:45 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-19512-53-17,10.8.8.178,19512,198.7.63.141,53,03/06/2015 02:12:28 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-2364-53-17,10.8.8.178,2364,198.7.63.141,53,03/06/2015 02:08:25 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-4267-53-17,10.8.8.178,4267,198.7.63.141,53,03/06/2015 01:58:18 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-16680-53-17,10.8.8.178,16680,198.7.63.141,53,03/06/2015 02:00:12 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-36238-53-17,10.8.8.178,36238,198.7.63.141,53,03/06/2015 02:00:37 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-9005-53-17,10.8.8.178,9005,198.7.63.141,53,03/06/2015 01:59:16 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-51839-53-17,10.8.8.178,51839,198.7.63.141,53,03/06/2015 02:09:49 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-23191-53-17,10.8.8.178,23191,198.7.63.141,53,03/06/2015 02:02:42 p.m.,2,191.0,1
10.8.8.178-198.7.63.141-41344-53-17,10.8.8.178,41344,198.7.63.141,53,03/06/2015 02:01:53 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-25921-53-17,10.8.8.178,25921,198.7.63.141,53,03/06/2015 02:10:59 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-18641-53-17,10.8.8.178,18641,198.7.63.141,53,03/06/2015 02:13:46 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-40971-53-17,10.8.8.178,40971,198.7.63.141,53,03/06/2015 02:00:44 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-27661-53-17,10.8.8.178,27661,198.7.63.141,53,03/06/2015 02:10:46 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-62226-53-17,10.8.8.178,62226,198.7.63.141,53,03/06/2015 01:58:50 p.m.,2,187.0,1
10.8.8.178-78.46.223.24-4102-53-17,10.8.8.178,4102,78.46.223.24,53,03/06/2015 02:07:52 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-40966-53-17,10.8.8.178,40966,198.7.63.141,53,03/06/2015 02:06:40 p.m.,2,187.0,1
63.245.217.160-10.8.8.178-443-54876-6,63.245.217.160,443,10.8.8.178,54876,03/06/2015 02:01:22 p.m.,2,0.0,1
10.8.8.178-198.7.63.141-18306-53-17,10.8.8.178,18306,198.7.63.141,53,03/06/2015 02:00:35 p.m.,2,203.0,1
10.8.8.178-198.7.63.141-55268-53-17,10.8.8.178,55268,198.7.63.141,53,03/06/2015 02:11:57 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-37230-53-17,10.8.8.178,37230,198.7.63.141,53,03/06/2015 02:00:51 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-62833-53-17,10.8.8.178,62833,198.7.63.141,53,03/06/2015 01:58:04 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-44836-53-17,10.8.8.178,44836,198.7.63.141,53,03/06/2015 02:05:38 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-39928-53-17,10.8.8.178,39928,198.7.63.141,53,03/06/2015 02:13:46 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-23867-53-17,10.8.8.178,23867,198.7.63.141,53,03/06/2015 02:10:49 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-64013-53-17,10.8.8.178,64013,198.7.63.141,53,03/06/2015 02:13:40 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-28026-53-17,10.8.8.178,28026,198.7.63.141,53,03/06/2015 01:59:53 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-60630-53-17,10.8.8.178,60630,198.7.63.141,53,03/06/2015 02:07:30 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-35556-53-17,10.8.8.178,35556,198.7.63.141,53,03/06/2015 01:58:58 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-33528-53-17,10.8.8.178,33528,198.7.63.141,53,03/06/2015 02:02:28 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-44546-53-17,10.8.8.178,44546,198.7.63.141,53,03/06/2015 02:06:14 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-29343-53-17,10.8.8.178,29343,198.7.63.141,53,03/06/2015 01:57:38 p.m.,2,546.0,1
10.8.8.178-198.7.63.141-31157-53-17,10.8.8.178,31157,198.7.63.141,53,03/06/2015 01:57:13 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-26183-53-17,10.8.8.178,26183,198.7.63.141,53,03/06/2015 02:01:28 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-60683-53-17,10.8.8.178,60683,198.7.63.141,53,03/06/2015 02:13:05 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-12426-53-17,10.8.8.178,12426,198.7.63.141,53,03/06/2015 02:11:50 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-25510-53-17,10.8.8.178,25510,198.7.63.141,53,03/06/2015 02:00:12 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-31117-53-17,10.8.8.178,31117,198.7.63.141,53,03/06/2015 02:12:47 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-59130-53-17,10.8.8.178,59130,198.7.63.141,53,03/06/2015 02:05:42 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-55760-53-17,10.8.8.178,55760,198.7.63.141,53,03/06/2015 02:07:30 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-15138-53-17,10.8.8.178,15138,198.7.63.141,53,03/06/2015 02:02:16 p.m.,2,187.0,1
10.8.8.178-78.46.223.24-60555-53-17,10.8.8.178,60555,78.46.223.24,53,03/06/2015 02:10:59 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-64222-53-17,10.8.8.178,64222,198.7.63.141,53,03/06/2015 02:13:11 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-28899-53-17,10.8.8.178,28899,198.7.63.141,53,03/06/2015 01:58:32 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-3102-53-17,10.8.8.178,3102,198.7.63.141,53,03/06/2015 02:01:28 p.m.,2,175.0,1
63.245.217.160-10.8.8.178-443-54877-6,63.245.217.160,443,10.8.8.178,54877,03/06/2015 02:01:22 p.m.,3,0.0,1
10.8.8.178-198.7.63.141-30251-53-17,10.8.8.178,30251,198.7.63.141,53,03/06/2015 02:09:59 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-24364-53-17,10.8.8.178,24364,198.7.63.141,53,03/06/2015 02:12:28 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-1650-53-17,10.8.8.178,1650,198.7.63.141,53,03/06/2015 02:14:04 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-27460-53-17,10.8.8.178,27460,198.7.63.141,53,03/06/2015 01:58:54 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-24943-53-17,10.8.8.178,24943,198.7.63.141,53,03/06/2015 02:05:47 p.m.,2,544.0,1
10.8.8.178-157.56.53.46-38688-12350-6,10.8.8.178,38688,157.56.53.46,12350,03/06/2015 02:07:30 p.m.,3,10.0,1
10.8.8.178-198.7.63.141-38099-53-17,10.8.8.178,38099,198.7.63.141,53,03/06/2015 02:03:02 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-61185-53-17,10.8.8.178,61185,198.7.63.141,53,03/06/2015 01:57:42 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-11586-53-17,10.8.8.178,11586,198.7.63.141,53,03/06/2015 01:57:51 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-46378-53-17,10.8.8.178,46378,198.7.63.141,53,03/06/2015 02:03:33 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-21748-53-17,10.8.8.178,21748,198.7.63.141,53,03/06/2015 02:05:47 p.m.,2,528.0,1
10.8.8.178-198.7.63.141-2203-53-17,10.8.8.178,2203,198.7.63.141,53,03/06/2015 02:13:05 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-26593-53-17,10.8.8.178,26593,198.7.63.141,53,03/06/2015 02:09:49 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-24442-53-17,10.8.8.178,24442,198.7.63.141,53,03/06/2015 02:02:19 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-3474-53-17,10.8.8.178,3474,198.7.63.141,53,03/06/2015 02:09:49 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-46392-53-17,10.8.8.178,46392,198.7.63.141,53,03/06/2015 02:03:09 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-6634-53-17,10.8.8.178,6634,198.7.63.141,53,03/06/2015 01:59:18 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-49201-53-17,10.8.8.178,49201,198.7.63.141,53,03/06/2015 02:05:58 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-63717-53-17,10.8.8.178,63717,198.7.63.141,53,03/06/2015 02:11:32 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-18215-53-17,10.8.8.178,18215,198.7.63.141,53,03/06/2015 01:58:18 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-41381-53-17,10.8.8.178,41381,198.7.63.141,53,03/06/2015 02:06:40 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-60402-53-17,10.8.8.178,60402,198.7.63.141,53,03/06/2015 02:14:26 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-39773-53-17,10.8.8.178,39773,198.7.63.141,53,03/06/2015 01:58:32 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-20276-53-17,10.8.8.178,20276,198.7.63.141,53,03/06/2015 02:00:27 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-60747-53-17,10.8.8.178,60747,198.7.63.141,53,03/06/2015 02:14:57 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-7715-53-17,10.8.8.178,7715,198.7.63.141,53,03/06/2015 02:10:37 p.m.,2,203.0,1
10.8.8.178-198.7.63.141-26917-53-17,10.8.8.178,26917,198.7.63.141,53,03/06/2015 02:09:36 p.m.,2,538.0,1
10.8.8.178-198.7.63.141-60753-53-17,10.8.8.178,60753,198.7.63.141,53,03/06/2015 02:01:02 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-36611-53-17,10.8.8.178,36611,198.7.63.141,53,03/06/2015 02:00:24 p.m.,2,187.0,1
10.8.8.178-78.46.223.24-37542-53-17,10.8.8.178,37542,78.46.223.24,53,03/06/2015 02:02:52 p.m.,2,175.0,1
10.8.8.178-157.55.130.172-15685-40027-17,10.8.8.178,15685,157.55.130.172,40027,03/06/2015 02:06:14 p.m.,2,156.0,1
10.8.8.178-198.7.63.141-58925-53-17,10.8.8.178,58925,198.7.63.141,53,03/06/2015 02:06:41 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-14602-53-17,10.8.8.178,14602,198.7.63.141,53,03/06/2015 02:09:49 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-57265-53-17,10.8.8.178,57265,198.7.63.141,53,03/06/2015 02:00:19 p.m.,2,187.0,1
63.245.217.113-10.8.8.178-443-38086-6,63.245.217.113,443,10.8.8.178,38086,03/06/2015 02:03:15 p.m.,2,0.0,1
10.8.8.178-198.7.63.141-17016-53-17,10.8.8.178,17016,198.7.63.141,53,03/06/2015 02:09:31 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-56476-53-17,10.8.8.178,56476,198.7.63.141,53,03/06/2015 02:04:21 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-5151-53-17,10.8.8.178,5151,198.7.63.141,53,03/06/2015 02:09:12 p.m.,2,203.0,1
10.8.8.178-78.46.223.24-58389-53-17,10.8.8.178,58389,78.46.223.24,53,03/06/2015 02:12:18 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-24303-53-17,10.8.8.178,24303,198.7.63.141,53,03/06/2015 01:58:18 p.m.,2,203.0,1
10.8.8.178-198.7.63.141-37204-53-17,10.8.8.178,37204,198.7.63.141,53,03/06/2015 02:02:47 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-53043-53-17,10.8.8.178,53043,198.7.63.141,53,03/06/2015 02:11:55 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-6055-53-17,10.8.8.178,6055,198.7.63.141,53,03/06/2015 02:12:48 p.m.,2,203.0,1
10.8.8.178-198.7.63.141-12329-53-17,10.8.8.178,12329,198.7.63.141,53,03/06/2015 02:00:27 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-54261-53-17,10.8.8.178,54261,198.7.63.141,53,03/06/2015 02:08:35 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-26430-53-17,10.8.8.178,26430,198.7.63.141,53,03/06/2015 02:01:29 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-10744-53-17,10.8.8.178,10744,198.7.63.141,53,03/06/2015 02:13:44 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-47593-53-17,10.8.8.178,47593,198.7.63.141,53,03/06/2015 01:58:26 p.m.,2,187.0,1
63.245.217.160-10.8.8.178-443-54878-6,63.245.217.160,443,10.8.8.178,54878,03/06/2015 02:01:25 p.m.,2,0.0,1
10.8.8.178-198.7.63.141-24517-53-17,10.8.8.178,24517,198.7.63.141,53,03/06/2015 02:00:41 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-10808-53-17,10.8.8.178,10808,198.7.63.141,53,03/06/2015 02:14:56 p.m.,2,175.0,1
10.8.8.178-78.46.223.24-1650-53-17,10.8.8.178,1650,78.46.223.24,53,03/06/2015 02:14:04 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-19687-53-17,10.8.8.178,19687,198.7.63.141,53,03/06/2015 02:02:47 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-61531-53-17,10.8.8.178,61531,198.7.63.141,53,03/06/2015 02:08:34 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-22602-53-17,10.8.8.178,22602,198.7.63.141,53,03/06/2015 02:00:05 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-60447-53-17,10.8.8.178,60447,198.7.63.141,53,03/06/2015 02:03:08 p.m.,2,325.0,1
10.8.8.178-78.46.223.24-43734-53-17,10.8.8.178,43734,78.46.223.24,53,03/06/2015 02:04:11 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-42194-53-17,10.8.8.178,42194,198.7.63.141,53,03/06/2015 02:10:37 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-56332-53-17,10.8.8.178,56332,198.7.63.141,53,03/06/2015 02:07:01 p.m.,2,187.0,1
10.8.8.178-88.221.14.104-38382-443-6,10.8.8.178,38382,88.221.14.104,443,03/06/2015 02:08:50 p.m.,3,0.0,1
10.8.8.178-198.7.63.141-5925-53-17,10.8.8.178,5925,198.7.63.141,53,03/06/2015 02:05:34 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-16635-53-17,10.8.8.178,16635,198.7.63.141,53,03/06/2015 02:07:05 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-41025-53-17,10.8.8.178,41025,198.7.63.141,53,03/06/2015 02:06:11 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-22963-53-17,10.8.8.178,22963,198.7.63.141,53,03/06/2015 02:13:40 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-47596-53-17,10.8.8.178,47596,198.7.63.141,53,03/06/2015 02:00:57 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-55639-53-17,10.8.8.178,55639,198.7.63.141,53,03/06/2015 02:09:12 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-33483-53-17,10.8.8.178,33483,198.7.63.141,53,03/06/2015 02:02:28 p.m.,2,187.0,1
10.8.8.178-78.46.223.24-48362-53-17,10.8.8.178,48362,78.46.223.24,53,03/06/2015 02:05:47 p.m.,2,552.0,1
10.8.8.178-198.7.63.141-63610-53-17,10.8.8.178,63610,198.7.63.141,53,03/06/2015 02:05:47 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-19936-53-17,10.8.8.178,19936,198.7.63.141,53,03/06/2015 02:05:41 p.m.,2,187.0,1
10.8.8.178-23.192.162.186-46889-443-6,10.8.8.178,46889,23.192.162.186,443,03/06/2015 02:07:49 p.m.,5,31.0,1
10.8.8.178-198.7.63.141-35532-53-17,10.8.8.178,35532,198.7.63.141,53,03/06/2015 02:08:42 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-59376-53-17,10.8.8.178,59376,198.7.63.141,53,03/06/2015 02:10:44 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-10841-53-17,10.8.8.178,10841,198.7.63.141,53,03/06/2015 02:08:01 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-2237-53-17,10.8.8.178,2237,198.7.63.141,53,03/06/2015 02:10:37 p.m.,2,538.0,1
10.8.8.178-64.4.23.162-15685-40019-17,10.8.8.178,15685,64.4.23.162,40019,03/06/2015 02:11:20 p.m.,2,160.0,1
10.8.8.178-198.7.63.141-18699-53-17,10.8.8.178,18699,198.7.63.141,53,03/06/2015 02:10:14 p.m.,2,187.0,1
10.8.8.178-78.46.223.24-38792-53-17,10.8.8.178,38792,78.46.223.24,53,03/06/2015 01:58:04 p.m.,2,175.0,1
10.8.8.178-157.56.52.13-56909-40011-6,10.8.8.178,56909,157.56.52.13,40011,03/06/2015 02:13:31 p.m.,7,17.0,1
10.8.8.178-198.7.63.141-33426-53-17,10.8.8.178,33426,198.7.63.141,53,03/06/2015 02:02:08 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-51964-53-17,10.8.8.178,51964,198.7.63.141,53,03/06/2015 02:06:54 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-30243-53-17,10.8.8.178,30243,198.7.63.141,53,03/06/2015 02:01:10 p.m.,2,187.0,1
10.8.8.178-78.46.223.24-62481-53-17,10.8.8.178,62481,78.46.223.24,53,03/06/2015 02:01:12 p.m.,2,364.0,1
10.8.8.178-198.7.63.141-4726-53-17,10.8.8.178,4726,198.7.63.141,53,03/06/2015 02:05:43 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-13231-53-17,10.8.8.178,13231,198.7.63.141,53,03/06/2015 02:09:59 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-57281-53-17,10.8.8.178,57281,198.7.63.141,53,03/06/2015 02:08:01 p.m.,2,191.0,1
10.8.8.178-78.46.223.24-63024-53-17,10.8.8.178,63024,78.46.223.24,53,03/06/2015 02:09:36 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-18837-53-17,10.8.8.178,18837,198.7.63.141,53,03/06/2015 01:58:58 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-63636-53-17,10.8.8.178,63636,198.7.63.141,53,03/06/2015 02:10:14 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-51499-53-17,10.8.8.178,51499,198.7.63.141,53,03/06/2015 01:59:14 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-45892-53-17,10.8.8.178,45892,198.7.63.141,53,03/06/2015 02:07:44 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-17555-53-17,10.8.8.178,17555,198.7.63.141,53,03/06/2015 02:14:56 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-12515-53-17,10.8.8.178,12515,198.7.63.141,53,03/06/2015 02:14:11 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-7168-53-17,10.8.8.178,7168,198.7.63.141,53,03/06/2015 02:11:58 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-58282-53-17,10.8.8.178,58282,198.7.63.141,53,03/06/2015 02:11:58 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-39419-53-17,10.8.8.178,39419,198.7.63.141,53,03/06/2015 02:08:55 p.m.,2,187.0,1
10.8.8.178-78.46.223.24-63597-53-17,10.8.8.178,63597,78.46.223.24,53,03/06/2015 02:01:34 p.m.,2,175.0,1
10.8.8.178-78.46.223.24-50220-53-17,10.8.8.178,50220,78.46.223.24,53,03/06/2015 02:06:11 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-8981-53-17,10.8.8.178,8981,198.7.63.141,53,03/06/2015 02:02:42 p.m.,2,538.0,1
10.8.8.178-198.7.63.141-10114-53-17,10.8.8.178,10114,198.7.63.141,53,03/06/2015 02:11:55 p.m.,2,175.0,1
10.8.8.178-78.46.223.24-54494-53-17,10.8.8.178,54494,78.46.223.24,53,03/06/2015 02:03:18 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-51913-53-17,10.8.8.178,51913,198.7.63.141,53,03/06/2015 02:01:42 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-54494-53-17,10.8.8.178,54494,198.7.63.141,53,03/06/2015 02:03:18 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-26796-53-17,10.8.8.178,26796,198.7.63.141,53,03/06/2015 01:59:42 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-39146-53-17,10.8.8.178,39146,198.7.63.141,53,03/06/2015 02:01:01 p.m.,2,187.0,1
10.8.8.178-198.7.63.141-11233-53-17,10.8.8.178,11233,198.7.63.141,53,03/06/2015 02:05:56 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-52592-53-17,10.8.8.178,52592,198.7.63.141,53,03/06/2015 02:00:35 p.m.,2,191.0,1
93.184.220.29-10.8.8.178-80-38630-6,93.184.220.29,80,10.8.8.178,38630,03/06/2015 02:03:14 p.m.,2,0.0,1
10.8.8.178-198.7.63.141-14639-53-17,10.8.8.178,14639,198.7.63.141,53,03/06/2015 02:04:11 p.m.,2,538.0,1
10.8.8.178-78.46.223.24-35758-53-17,10.8.8.178,35758,78.46.223.24,53,03/06/2015 02:00:51 p.m.,2,175.0,1
10.8.8.178-198.7.63.141-40742-53-17,10.8.8.178,40742,198.7.63.141,53,03/06/2015 02:11:14 p.m.,2,175.0,1
