Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.150-173.194.123.98-41263-443-6,131.202.240.150,41263,173.194.123.98,443,01/04/2015 10:02:48 a.m.,6,63.0,0
131.202.240.150-216.58.219.229-38280-443-6,131.202.240.150,38280,216.58.219.229,443,01/04/2015 10:02:48 a.m.,6,63.0,0
131.202.240.150-173.194.123.103-60648-443-6,131.202.240.150,60648,173.194.123.103,443,01/04/2015 10:02:53 a.m.,6,63.0,0
131.202.240.150-74.125.226.179-42762-80-6,131.202.240.150,42762,74.125.226.179,80,01/04/2015 10:03:47 a.m.,2,0.0,0
131.202.240.150-74.125.226.23-51316-80-6,131.202.240.150,51316,74.125.226.23,80,01/04/2015 10:03:47 a.m.,2,0.0,0
131.202.240.150-93.184.215.191-46075-443-6,131.202.240.150,46075,93.184.215.191,443,01/04/2015 10:02:36 a.m.,22,31.0,0
93.184.215.191-131.202.240.150-443-46075-6,93.184.215.191,443,131.202.240.150,46075,01/04/2015 10:04:11 a.m.,3,31.0,0
131.202.240.150-216.58.219.238-49242-80-6,131.202.240.150,49242,216.58.219.238,80,01/04/2015 10:02:31 a.m.,37,4872.0,0
131.202.240.150-216.58.219.206-59290-443-6,131.202.240.150,59290,216.58.219.206,443,01/04/2015 10:02:35 a.m.,106,9420.0,0
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,01/04/2015 10:03:01 a.m.,6,0.0,0
131.202.240.150-216.58.219.206-59305-443-6,131.202.240.150,59305,216.58.219.206,443,01/04/2015 10:03:42 a.m.,36,8305.0,0
131.202.240.150-216.58.219.238-47400-443-6,131.202.240.150,47400,216.58.219.238,443,01/04/2015 10:03:43 a.m.,49,5846.0,0
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,01/04/2015 10:04:15 a.m.,4,0.0,0
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,01/04/2015 10:04:15 a.m.,3,282.0,0
131.202.240.150-216.58.219.238-47401-443-6,131.202.240.150,47401,216.58.219.238,443,01/04/2015 10:05:37 a.m.,25,1968.0,0
131.202.240.150-216.58.219.238-47401-443-6,131.202.240.150,47401,216.58.219.238,443,01/04/2015 10:06:36 a.m.,3,77.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,01/04/2015 10:02:36 a.m.,4,0.0,0
131.202.240.150-216.58.219.206-59290-443-6,131.202.240.150,59290,216.58.219.206,443,01/04/2015 10:04:37 a.m.,55,4457.0,0
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,01/04/2015 10:05:16 a.m.,6,0.0,0
131.202.240.150-216.58.219.206-59305-443-6,131.202.240.150,59305,216.58.219.206,443,01/04/2015 10:05:58 a.m.,8,63.0,0
131.202.240.150-216.58.219.238-47400-443-6,131.202.240.150,47400,216.58.219.238,443,01/04/2015 10:05:58 a.m.,8,63.0,0
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,01/04/2015 10:06:15 a.m.,4,0.0,0
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,01/04/2015 10:06:15 a.m.,3,282.0,0
131.202.240.150-216.58.219.237-51990-443-6,131.202.240.150,51990,216.58.219.237,443,01/04/2015 10:06:12 a.m.,32,2297.0,0
131.202.240.150-216.58.219.238-47403-443-6,131.202.240.150,47403,216.58.219.238,443,01/04/2015 10:06:12 a.m.,34,6676.0,0
131.202.240.150-216.58.219.206-59290-443-6,131.202.240.150,59290,216.58.219.206,443,01/04/2015 10:06:37 a.m.,55,4459.0,0
131.202.240.150-216.58.219.206-59311-443-6,131.202.240.150,59311,216.58.219.206,443,01/04/2015 10:08:50 a.m.,24,4817.0,0
216.58.219.206-131.202.240.150-443-59311-6,216.58.219.206,443,131.202.240.150,59311,01/04/2015 10:08:54 a.m.,3,0.0,0
