Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.242.93-224.0.0.252-52094-5355-17,131.202.242.93,52094,224.0.0.252,5355,2015-04-15 11:18:06,2,44.0,0
131.202.242.93-224.0.0.252-49173-5355-17,131.202.242.93,49173,224.0.0.252,5355,2015-04-15 11:24:22,2,44.0,0
131.202.243.9-224.0.0.252-64934-5355-17,131.202.243.9,64934,224.0.0.252,5355,2015-04-15 11:22:05,2,44.0,0
131.202.240.101-131.202.6.3-14485-53-17,131.202.240.101,14485,131.202.6.3,53,2015-04-15 11:22:30,2,377.0,0
131.202.243.9-224.0.0.252-49345-5355-17,131.202.243.9,49345,224.0.0.252,5355,2015-04-15 11:23:26,2,44.0,0
162.208.20.162-131.202.240.101-80-41935-6,162.208.20.162,80,131.202.240.101,41935,2015-04-15 11:24:26,2,0.0,0
131.202.240.185-224.0.0.252-50094-5355-17,131.202.240.185,50094,224.0.0.252,5355,2015-04-15 11:25:41,2,44.0,0
131.202.243.49-224.0.0.252-62797-5355-17,131.202.243.49,62797,224.0.0.252,5355,2015-04-15 11:19:24,2,44.0,0
131.202.240.101-131.202.6.3-4399-53-17,131.202.240.101,4399,131.202.6.3,53,2015-04-15 11:17:19,2,536.0,0
216.58.219.194-131.202.240.101-80-56619-6,216.58.219.194,80,131.202.240.101,56619,2015-04-15 11:20:54,2,0.0,0
131.202.243.9-224.0.0.252-52854-5355-17,131.202.243.9,52854,224.0.0.252,5355,2015-04-15 11:19:59,2,44.0,0
131.202.240.101-131.202.244.3-54894-53-17,131.202.240.101,54894,131.202.244.3,53,2015-04-15 11:17:55,2,273.0,0
131.202.243.49-224.0.0.252-54223-5355-17,131.202.243.49,54223,224.0.0.252,5355,2015-04-15 11:16:44,2,44.0,0
131.202.240.185-224.0.0.252-55762-5355-17,131.202.240.185,55762,224.0.0.252,5355,2015-04-15 11:18:13,2,44.0,0
131.202.243.9-224.0.0.252-60906-5355-17,131.202.243.9,60906,224.0.0.252,5355,2015-04-15 11:18:24,2,44.0,0
131.202.243.49-224.0.0.252-53062-5355-17,131.202.243.49,53062,224.0.0.252,5355,2015-04-15 11:24:01,2,44.0,0
131.202.242.93-224.0.0.252-58287-5355-17,131.202.242.93,58287,224.0.0.252,5355,2015-04-15 11:17:10,2,44.0,0
131.202.240.101-131.202.6.3-26290-53-17,131.202.240.101,26290,131.202.6.3,53,2015-04-15 11:18:38,2,544.0,0
131.202.240.101-63.241.108.124-50575-80-6,131.202.240.101,50575,63.241.108.124,80,2015-04-15 11:24:55,2,0.0,0
54.230.53.125-131.202.240.101-80-47674-6,54.230.53.125,80,131.202.240.101,47674,2015-04-15 11:17:15,2,0.0,0
162.208.20.162-131.202.240.101-80-41387-6,162.208.20.162,80,131.202.240.101,41387,2015-04-15 11:19:24,2,0.0,0
131.202.243.49-224.0.0.252-52423-5355-17,131.202.243.49,52423,224.0.0.252,5355,2015-04-15 11:18:44,2,44.0,0
162.208.20.162-131.202.240.101-80-41970-6,162.208.20.162,80,131.202.240.101,41970,2015-04-15 11:24:52,2,0.0,0
131.202.240.101-131.202.6.3-42837-53-17,131.202.240.101,42837,131.202.6.3,53,2015-04-15 11:23:41,2,218.0,0
131.202.243.9-224.0.0.252-57858-5355-17,131.202.243.9,57858,224.0.0.252,5355,2015-04-15 11:24:25,2,44.0,0
131.202.242.93-224.0.0.252-60599-5355-17,131.202.242.93,60599,224.0.0.252,5355,2015-04-15 11:24:45,2,44.0,0
131.202.243.9-224.0.0.252-55029-5355-17,131.202.243.9,55029,224.0.0.252,5355,2015-04-15 11:23:11,2,44.0,0
131.202.240.101-131.202.6.3-20347-53-17,131.202.240.101,20347,131.202.6.3,53,2015-04-15 11:17:17,2,299.0,0
131.202.243.9-224.0.0.252-56634-5355-17,131.202.243.9,56634,224.0.0.252,5355,2015-04-15 11:24:35,2,44.0,0
131.202.243.9-224.0.0.252-65165-5355-17,131.202.243.9,65165,224.0.0.252,5355,2015-04-15 11:24:24,2,44.0,0
54.230.53.125-131.202.240.101-80-48278-6,54.230.53.125,80,131.202.240.101,48278,2015-04-15 11:21:18,2,0.0,0
131.202.243.9-224.0.0.252-61195-5355-17,131.202.243.9,61195,224.0.0.252,5355,2015-04-15 11:19:09,2,44.0,0
131.202.240.90-224.0.0.252-52513-5355-17,131.202.240.90,52513,224.0.0.252,5355,2015-04-15 11:24:12,2,44.0,0
131.202.243.9-224.0.0.252-57564-5355-17,131.202.243.9,57564,224.0.0.252,5355,2015-04-15 11:24:29,2,44.0,0
131.202.240.185-224.0.0.252-55473-5355-17,131.202.240.185,55473,224.0.0.252,5355,2015-04-15 11:17:43,2,44.0,0
131.202.242.93-224.0.0.252-58713-5355-17,131.202.242.93,58713,224.0.0.252,5355,2015-04-15 11:24:51,2,44.0,0
131.202.240.101-74.201.141.140-59559-80-6,131.202.240.101,59559,74.201.141.140,80,2015-04-15 11:19:59,13,4677.0,0
131.202.240.101-131.202.6.3-8545-53-17,131.202.240.101,8545,131.202.6.3,53,2015-04-15 11:17:00,2,377.0,0
131.202.240.185-224.0.0.252-51009-5355-17,131.202.240.185,51009,224.0.0.252,5355,2015-04-15 11:20:30,2,44.0,0
131.202.243.9-224.0.0.252-54834-5355-17,131.202.243.9,54834,224.0.0.252,5355,2015-04-15 11:19:13,2,44.0,0
131.202.242.93-224.0.0.252-63221-5355-17,131.202.242.93,63221,224.0.0.252,5355,2015-04-15 11:22:15,2,44.0,0
131.202.240.90-224.0.0.252-58306-5355-17,131.202.240.90,58306,224.0.0.252,5355,2015-04-15 11:18:08,2,44.0,0
131.202.240.185-224.0.0.252-64585-5355-17,131.202.240.185,64585,224.0.0.252,5355,2015-04-15 11:24:38,2,44.0,0
131.202.243.9-224.0.0.252-53019-5355-17,131.202.243.9,53019,224.0.0.252,5355,2015-04-15 11:25:07,2,44.0,0
131.202.240.185-224.0.0.252-52773-5355-17,131.202.240.185,52773,224.0.0.252,5355,2015-04-15 11:25:12,2,44.0,0
131.202.242.93-224.0.0.252-54773-5355-17,131.202.242.93,54773,224.0.0.252,5355,2015-04-15 11:18:59,2,44.0,0
0.104.170.170-3.0.0.0-0-0-0,0.104.170.170,0,3.0.0.0,0,2015-04-15 11:23:18,3,0.0,0
131.202.243.9-224.0.0.252-58700-5355-17,131.202.243.9,58700,224.0.0.252,5355,2015-04-15 11:21:46,2,44.0,0
131.202.243.9-224.0.0.252-57400-5355-17,131.202.243.9,57400,224.0.0.252,5355,2015-04-15 11:19:33,2,44.0,0
131.202.240.101-131.202.244.5-15534-53-17,131.202.240.101,15534,131.202.244.5,53,2015-04-15 11:24:22,2,450.0,0
131.202.240.185-224.0.0.252-59015-5355-17,131.202.240.185,59015,224.0.0.252,5355,2015-04-15 11:20:36,2,44.0,0
131.202.242.93-224.0.0.252-55131-5355-17,131.202.242.93,55131,224.0.0.252,5355,2015-04-15 11:18:24,2,44.0,0
131.202.243.9-224.0.0.252-59326-5355-17,131.202.243.9,59326,224.0.0.252,5355,2015-04-15 11:21:03,2,54.0,0
131.202.243.9-224.0.0.252-55843-5355-17,131.202.243.9,55843,224.0.0.252,5355,2015-04-15 11:16:41,2,44.0,0
131.202.243.9-224.0.0.252-50405-5355-17,131.202.243.9,50405,224.0.0.252,5355,2015-04-15 11:22:05,2,44.0,0
131.202.243.49-224.0.0.252-58679-5355-17,131.202.243.49,58679,224.0.0.252,5355,2015-04-15 11:18:03,2,44.0,0
131.202.240.185-224.0.0.252-61135-5355-17,131.202.240.185,61135,224.0.0.252,5355,2015-04-15 11:19:22,2,44.0,0
131.202.240.185-224.0.0.252-63852-5355-17,131.202.240.185,63852,224.0.0.252,5355,2015-04-15 11:18:05,2,44.0,0
131.202.240.90-224.0.0.252-64616-5355-17,131.202.240.90,64616,224.0.0.252,5355,2015-04-15 11:19:36,2,44.0,0
131.202.242.93-224.0.0.252-52056-5355-17,131.202.242.93,52056,224.0.0.252,5355,2015-04-15 11:23:26,2,44.0,0
131.202.243.9-224.0.0.252-63517-5355-17,131.202.243.9,63517,224.0.0.252,5355,2015-04-15 11:21:16,2,44.0,0
131.202.240.101-108.168.240.194-55336-80-6,131.202.240.101,55336,108.168.240.194,80,2015-04-15 11:19:20,2,0.0,0
131.202.242.93-224.0.0.252-64230-5355-17,131.202.242.93,64230,224.0.0.252,5355,2015-04-15 11:18:25,2,44.0,0
209.148.205.16-131.202.240.101-80-49846-6,209.148.205.16,80,131.202.240.101,49846,2015-04-15 11:17:42,2,0.0,0
131.202.240.185-224.0.0.252-53833-5355-17,131.202.240.185,53833,224.0.0.252,5355,2015-04-15 11:21:57,2,44.0,0
131.202.240.101-131.202.6.3-46973-53-17,131.202.240.101,46973,131.202.6.3,53,2015-04-15 11:22:30,2,411.0,0
131.202.243.9-224.0.0.252-52593-5355-17,131.202.243.9,52593,224.0.0.252,5355,2015-04-15 11:23:29,2,44.0,0
131.202.240.90-224.0.0.252-58037-5355-17,131.202.240.90,58037,224.0.0.252,5355,2015-04-15 11:19:53,2,44.0,0
131.202.240.185-224.0.0.252-50056-5355-17,131.202.240.185,50056,224.0.0.252,5355,2015-04-15 11:24:34,2,44.0,0
131.202.243.9-224.0.0.252-64399-5355-17,131.202.243.9,64399,224.0.0.252,5355,2015-04-15 11:17:25,2,44.0,0
131.202.240.90-224.0.0.252-64753-5355-17,131.202.240.90,64753,224.0.0.252,5355,2015-04-15 11:20:33,2,44.0,0
131.202.243.49-224.0.0.252-57138-5355-17,131.202.243.49,57138,224.0.0.252,5355,2015-04-15 11:22:53,2,44.0,0
131.202.243.9-224.0.0.252-63021-5355-17,131.202.243.9,63021,224.0.0.252,5355,2015-04-15 11:23:56,2,44.0,0
131.202.240.101-72.251.229.242-39403-80-6,131.202.240.101,39403,72.251.229.242,80,2015-04-15 11:18:16,2,0.0,0
131.202.240.90-224.0.0.252-54962-5355-17,131.202.240.90,54962,224.0.0.252,5355,2015-04-15 11:21:35,2,44.0,0
131.202.240.90-224.0.0.252-62720-5355-17,131.202.240.90,62720,224.0.0.252,5355,2015-04-15 11:21:20,2,44.0,0
131.202.240.101-131.202.6.3-15871-53-17,131.202.240.101,15871,131.202.6.3,53,2015-04-15 11:18:37,2,450.0,0
131.202.240.101-131.202.6.3-10081-53-17,131.202.240.101,10081,131.202.6.3,53,2015-04-15 11:18:16,2,184.0,0
131.202.240.90-224.0.0.252-57066-5355-17,131.202.240.90,57066,224.0.0.252,5355,2015-04-15 11:21:01,2,44.0,0
131.202.240.101-131.202.244.5-44625-53-17,131.202.240.101,44625,131.202.244.5,53,2015-04-15 11:24:49,2,461.0,0
131.202.242.93-224.0.0.252-62455-5355-17,131.202.242.93,62455,224.0.0.252,5355,2015-04-15 11:17:46,2,44.0,0
131.202.243.9-224.0.0.252-52874-5355-17,131.202.243.9,52874,224.0.0.252,5355,2015-04-15 11:21:10,2,44.0,0
131.202.242.93-224.0.0.252-57661-5355-17,131.202.242.93,57661,224.0.0.252,5355,2015-04-15 11:24:11,2,44.0,0
131.202.242.93-224.0.0.252-50294-5355-17,131.202.242.93,50294,224.0.0.252,5355,2015-04-15 11:16:48,2,44.0,0
131.202.243.9-224.0.0.252-53049-5355-17,131.202.243.9,53049,224.0.0.252,5355,2015-04-15 11:23:29,2,44.0,0
131.202.242.93-224.0.0.252-63568-5355-17,131.202.242.93,63568,224.0.0.252,5355,2015-04-15 11:17:40,2,44.0,0
131.202.240.57-224.0.0.252-60071-5355-17,131.202.240.57,60071,224.0.0.252,5355,2015-04-15 11:22:59,2,44.0,0
131.202.243.49-224.0.0.252-51992-5355-17,131.202.243.49,51992,224.0.0.252,5355,2015-04-15 11:24:29,2,44.0,0
131.202.242.93-224.0.0.252-54023-5355-17,131.202.242.93,54023,224.0.0.252,5355,2015-04-15 11:21:06,2,44.0,0
131.202.243.9-224.0.0.252-63099-5355-17,131.202.243.9,63099,224.0.0.252,5355,2015-04-15 11:19:32,2,44.0,0
131.202.240.90-224.0.0.252-64677-5355-17,131.202.240.90,64677,224.0.0.252,5355,2015-04-15 11:25:03,2,44.0,0
131.202.243.9-224.0.0.252-59544-5355-17,131.202.243.9,59544,224.0.0.252,5355,2015-04-15 11:20:30,2,44.0,0
131.202.240.101-131.202.6.3-7056-53-17,131.202.240.101,7056,131.202.6.3,53,2015-04-15 11:21:06,2,218.0,0
131.202.243.9-224.0.0.252-62516-5355-17,131.202.243.9,62516,224.0.0.252,5355,2015-04-15 11:21:53,2,44.0,0
131.202.242.93-224.0.0.252-49216-5355-17,131.202.242.93,49216,224.0.0.252,5355,2015-04-15 11:17:55,2,44.0,0
131.202.240.90-224.0.0.252-63615-5355-17,131.202.240.90,63615,224.0.0.252,5355,2015-04-15 11:19:08,2,44.0,0
131.202.243.49-224.0.0.252-55328-5355-17,131.202.243.49,55328,224.0.0.252,5355,2015-04-15 11:19:19,2,44.0,0
131.202.243.9-224.0.0.252-53782-5355-17,131.202.243.9,53782,224.0.0.252,5355,2015-04-15 11:18:48,2,44.0,0
131.202.243.9-224.0.0.252-57354-5355-17,131.202.243.9,57354,224.0.0.252,5355,2015-04-15 11:21:24,2,44.0,0
131.202.240.90-224.0.0.252-53327-5355-17,131.202.240.90,53327,224.0.0.252,5355,2015-04-15 11:24:37,2,44.0,0
131.202.240.185-224.0.0.252-51835-5355-17,131.202.240.185,51835,224.0.0.252,5355,2015-04-15 11:21:12,2,44.0,0
69.16.175.42-131.202.240.101-80-41920-6,69.16.175.42,80,131.202.240.101,41920,2015-04-15 11:23:18,2,0.0,0
131.202.243.9-224.0.0.252-49890-5355-17,131.202.243.9,49890,224.0.0.252,5355,2015-04-15 11:23:33,2,44.0,0
131.202.243.9-224.0.0.252-59949-5355-17,131.202.243.9,59949,224.0.0.252,5355,2015-04-15 11:17:25,2,44.0,0
131.202.242.93-224.0.0.252-65424-5355-17,131.202.242.93,65424,224.0.0.252,5355,2015-04-15 11:25:08,2,44.0,0
131.202.240.185-224.0.0.252-51635-5355-17,131.202.240.185,51635,224.0.0.252,5355,2015-04-15 11:21:38,2,44.0,0
131.202.240.90-224.0.0.252-53983-5355-17,131.202.240.90,53983,224.0.0.252,5355,2015-04-15 11:20:36,2,44.0,0
131.202.242.93-224.0.0.252-63933-5355-17,131.202.242.93,63933,224.0.0.252,5355,2015-04-15 11:19:58,2,44.0,0
131.202.242.190-224.0.0.252-60186-5355-17,131.202.242.190,60186,224.0.0.252,5355,2015-04-15 11:20:22,2,44.0,0
50.116.194.21-131.202.240.101-80-55419-6,50.116.194.21,80,131.202.240.101,55419,2015-04-15 11:22:57,2,0.0,0
131.202.243.21-224.0.0.252-61101-5355-17,131.202.243.21,61101,224.0.0.252,5355,2015-04-15 11:25:22,2,44.0,0
131.202.240.101-131.202.6.3-13869-53-17,131.202.240.101,13869,131.202.6.3,53,2015-04-15 11:18:38,2,207.0,0
131.202.240.90-224.0.0.252-57700-5355-17,131.202.240.90,57700,224.0.0.252,5355,2015-04-15 11:24:26,2,44.0,0
131.202.240.90-224.0.0.252-58838-5355-17,131.202.240.90,58838,224.0.0.252,5355,2015-04-15 11:18:16,2,44.0,0
131.202.243.9-224.0.0.252-54357-5355-17,131.202.243.9,54357,224.0.0.252,5355,2015-04-15 11:18:27,4,88.0,0
131.202.243.9-224.0.0.252-60267-5355-17,131.202.243.9,60267,224.0.0.252,5355,2015-04-15 11:17:19,2,44.0,0
209.148.205.41-131.202.240.101-80-57016-6,209.148.205.41,80,131.202.240.101,57016,2015-04-15 11:21:09,2,0.0,0
131.202.243.9-224.0.0.252-55417-5355-17,131.202.243.9,55417,224.0.0.252,5355,2015-04-15 11:25:19,2,48.0,0
216.58.219.198-131.202.240.101-80-41839-6,216.58.219.198,80,131.202.240.101,41839,2015-04-15 11:17:06,2,0.0,0
131.202.240.185-224.0.0.252-61791-5355-17,131.202.240.185,61791,224.0.0.252,5355,2015-04-15 11:16:34,2,44.0,0
131.202.243.9-224.0.0.252-49507-5355-17,131.202.243.9,49507,224.0.0.252,5355,2015-04-15 11:18:40,2,44.0,0
54.175.98.100-131.202.240.101-80-59883-6,54.175.98.100,80,131.202.240.101,59883,2015-04-15 11:24:56,2,0.0,0
131.202.243.9-224.0.0.252-64027-5355-17,131.202.243.9,64027,224.0.0.252,5355,2015-04-15 11:22:18,2,44.0,0
131.202.240.101-131.202.244.3-54261-53-17,131.202.240.101,54261,131.202.244.3,53,2015-04-15 11:17:56,2,536.0,0
131.202.242.93-224.0.0.252-62136-5355-17,131.202.242.93,62136,224.0.0.252,5355,2015-04-15 11:17:31,2,44.0,0
131.202.243.9-224.0.0.252-61710-5355-17,131.202.243.9,61710,224.0.0.252,5355,2015-04-15 11:24:19,2,44.0,0
131.202.240.101-131.202.6.3-37172-53-17,131.202.240.101,37172,131.202.6.3,53,2015-04-15 11:20:07,2,218.0,0
131.202.242.93-224.0.0.252-53326-5355-17,131.202.242.93,53326,224.0.0.252,5355,2015-04-15 11:17:45,2,44.0,0
209.148.205.41-131.202.240.101-80-56411-6,209.148.205.41,80,131.202.240.101,56411,2015-04-15 11:16:48,2,0.0,0
131.202.240.185-224.0.0.252-56776-5355-17,131.202.240.185,56776,224.0.0.252,5355,2015-04-15 11:20:28,2,44.0,0
131.202.240.90-224.0.0.252-56607-5355-17,131.202.240.90,56607,224.0.0.252,5355,2015-04-15 11:16:40,2,44.0,0
131.202.243.9-224.0.0.252-63218-5355-17,131.202.243.9,63218,224.0.0.252,5355,2015-04-15 11:20:54,2,44.0,0
131.202.240.101-131.202.244.5-13282-53-17,131.202.240.101,13282,131.202.244.5,53,2015-04-15 11:24:22,2,536.0,0
131.202.243.9-224.0.0.252-57141-5355-17,131.202.243.9,57141,224.0.0.252,5355,2015-04-15 11:19:09,2,44.0,0
131.202.243.9-224.0.0.252-51916-5355-17,131.202.243.9,51916,224.0.0.252,5355,2015-04-15 11:25:02,2,44.0,0
205.185.216.42-131.202.240.101-80-45152-6,205.185.216.42,80,131.202.240.101,45152,2015-04-15 11:18:03,2,0.0,0
131.202.243.9-224.0.0.252-61276-5355-17,131.202.243.9,61276,224.0.0.252,5355,2015-04-15 11:18:40,2,44.0,0
131.202.240.101-131.202.6.3-26387-53-17,131.202.240.101,26387,131.202.6.3,53,2015-04-15 11:22:23,2,276.0,0
131.202.240.90-224.0.0.252-58787-5355-17,131.202.240.90,58787,224.0.0.252,5355,2015-04-15 11:18:16,2,44.0,0
131.202.240.185-224.0.0.252-55975-5355-17,131.202.240.185,55975,224.0.0.252,5355,2015-04-15 11:22:11,2,44.0,0
131.202.240.101-131.202.6.3-46291-53-17,131.202.240.101,46291,131.202.6.3,53,2015-04-15 11:17:00,2,215.0,0
131.202.240.90-224.0.0.252-62193-5355-17,131.202.240.90,62193,224.0.0.252,5355,2015-04-15 11:17:15,2,44.0,0
131.202.240.90-224.0.0.252-57492-5355-17,131.202.240.90,57492,224.0.0.252,5355,2015-04-15 11:23:58,2,44.0,0
131.202.240.101-74.217.63.16-49933-80-6,131.202.240.101,49933,74.217.63.16,80,2015-04-15 11:16:41,2,0.0,0
131.202.240.90-224.0.0.252-53464-5355-17,131.202.240.90,53464,224.0.0.252,5355,2015-04-15 11:23:40,2,44.0,0
131.202.240.101-131.202.6.3-19702-53-17,131.202.240.101,19702,131.202.6.3,53,2015-04-15 11:19:59,2,536.0,0
131.202.240.185-224.0.0.252-49226-5355-17,131.202.240.185,49226,224.0.0.252,5355,2015-04-15 11:24:44,2,44.0,0
131.202.243.9-224.0.0.252-52674-5355-17,131.202.243.9,52674,224.0.0.252,5355,2015-04-15 11:18:46,2,44.0,0
131.202.243.49-224.0.0.252-55855-5355-17,131.202.243.49,55855,224.0.0.252,5355,2015-04-15 11:21:19,2,44.0,0
131.202.240.90-224.0.0.252-59839-5355-17,131.202.240.90,59839,224.0.0.252,5355,2015-04-15 11:23:27,2,44.0,0
131.202.240.101-131.202.244.5-55631-53-17,131.202.240.101,55631,131.202.244.5,53,2015-04-15 11:24:00,2,503.0,0
131.202.240.185-224.0.0.252-61877-5355-17,131.202.240.185,61877,224.0.0.252,5355,2015-04-15 11:25:13,2,44.0,0
131.202.243.9-224.0.0.252-50975-5355-17,131.202.243.9,50975,224.0.0.252,5355,2015-04-15 11:21:38,2,44.0,0
54.192.55.130-131.202.240.101-80-43585-6,54.192.55.130,80,131.202.240.101,43585,2015-04-15 11:21:17,2,0.0,0
131.202.242.93-224.0.0.252-58794-5355-17,131.202.242.93,58794,224.0.0.252,5355,2015-04-15 11:24:04,2,44.0,0
131.202.242.93-224.0.0.252-61211-5355-17,131.202.242.93,61211,224.0.0.252,5355,2015-04-15 11:24:26,2,44.0,0
131.202.242.93-224.0.0.252-63299-5355-17,131.202.242.93,63299,224.0.0.252,5355,2015-04-15 11:20:45,2,44.0,0
131.202.242.93-224.0.0.252-49553-5355-17,131.202.242.93,49553,224.0.0.252,5355,2015-04-15 11:18:29,2,44.0,0
131.202.240.88-131.202.243.255-138-138-17,131.202.240.88,138,131.202.243.255,138,2015-04-15 11:24:10,5,955.0,0
131.202.242.93-224.0.0.252-58449-5355-17,131.202.242.93,58449,224.0.0.252,5355,2015-04-15 11:23:24,2,44.0,0
131.202.240.101-131.202.6.3-16496-53-17,131.202.240.101,16496,131.202.6.3,53,2015-04-15 11:18:38,2,387.0,0
131.202.243.9-224.0.0.252-59663-5355-17,131.202.243.9,59663,224.0.0.252,5355,2015-04-15 11:18:08,2,44.0,0
131.202.242.93-224.0.0.252-54654-5355-17,131.202.242.93,54654,224.0.0.252,5355,2015-04-15 11:22:32,2,44.0,0
131.202.240.185-224.0.0.252-58049-5355-17,131.202.240.185,58049,224.0.0.252,5355,2015-04-15 11:23:18,2,44.0,0
131.202.240.101-74.217.78.230-36593-80-6,131.202.240.101,36593,74.217.78.230,80,2015-04-15 11:20:28,2,0.0,0
131.202.240.101-54.219.180.152-44758-80-6,131.202.240.101,44758,54.219.180.152,80,2015-04-15 11:25:42,2,0.0,0
131.202.243.9-224.0.0.252-54208-5355-17,131.202.243.9,54208,224.0.0.252,5355,2015-04-15 11:21:10,2,44.0,0
131.202.240.101-131.202.244.3-9692-53-17,131.202.240.101,9692,131.202.244.3,53,2015-04-15 11:19:50,2,196.0,0
162.208.20.162-131.202.240.101-80-41386-6,162.208.20.162,80,131.202.240.101,41386,2015-04-15 11:19:24,2,0.0,0
131.202.240.185-224.0.0.252-65173-5355-17,131.202.240.185,65173,224.0.0.252,5355,2015-04-15 11:21:29,2,44.0,0
131.202.243.9-224.0.0.252-58236-5355-17,131.202.243.9,58236,224.0.0.252,5355,2015-04-15 11:19:12,2,44.0,0
131.202.240.101-131.202.6.3-32198-53-17,131.202.240.101,32198,131.202.6.3,53,2015-04-15 11:21:24,2,206.0,0
131.202.243.49-224.0.0.252-49791-5355-17,131.202.243.49,49791,224.0.0.252,5355,2015-04-15 11:16:46,2,44.0,0
131.202.240.101-131.202.6.3-59741-53-17,131.202.240.101,59741,131.202.6.3,53,2015-04-15 11:18:15,2,236.0,0
131.202.240.101-131.202.6.3-1493-53-17,131.202.240.101,1493,131.202.6.3,53,2015-04-15 11:22:06,2,508.0,0
131.202.242.93-224.0.0.252-51792-5355-17,131.202.242.93,51792,224.0.0.252,5355,2015-04-15 11:17:59,2,44.0,0
131.202.243.9-224.0.0.252-57823-5355-17,131.202.243.9,57823,224.0.0.252,5355,2015-04-15 11:18:31,2,44.0,0
131.202.240.57-224.0.0.252-49997-5355-17,131.202.240.57,49997,224.0.0.252,5355,2015-04-15 11:24:47,2,44.0,0
131.202.243.9-224.0.0.252-53807-5355-17,131.202.243.9,53807,224.0.0.252,5355,2015-04-15 11:20:26,2,44.0,0
131.202.243.49-224.0.0.252-56699-5355-17,131.202.243.49,56699,224.0.0.252,5355,2015-04-15 11:21:26,2,44.0,0
131.202.242.93-224.0.0.252-53240-5355-17,131.202.242.93,53240,224.0.0.252,5355,2015-04-15 11:19:53,2,44.0,0
131.202.240.101-131.202.244.3-18598-53-17,131.202.240.101,18598,131.202.244.3,53,2015-04-15 11:17:56,2,536.0,0
131.202.243.49-224.0.0.252-62878-5355-17,131.202.243.49,62878,224.0.0.252,5355,2015-04-15 11:17:43,2,44.0,0
131.202.240.185-224.0.0.252-63652-5355-17,131.202.240.185,63652,224.0.0.252,5355,2015-04-15 11:23:54,3,66.0,0
131.202.243.9-224.0.0.252-51457-5355-17,131.202.243.9,51457,224.0.0.252,5355,2015-04-15 11:25:20,2,44.0,0
131.202.243.21-224.0.0.252-51256-5355-17,131.202.243.21,51256,224.0.0.252,5355,2015-04-15 11:25:22,2,44.0,0
131.202.243.9-224.0.0.252-55379-5355-17,131.202.243.9,55379,224.0.0.252,5355,2015-04-15 11:21:31,2,44.0,0
131.202.243.9-224.0.0.252-57904-5355-17,131.202.243.9,57904,224.0.0.252,5355,2015-04-15 11:18:52,2,44.0,0
131.202.243.9-224.0.0.252-49788-5355-17,131.202.243.9,49788,224.0.0.252,5355,2015-04-15 11:20:30,2,44.0,0
131.202.243.9-224.0.0.252-50170-5355-17,131.202.243.9,50170,224.0.0.252,5355,2015-04-15 11:24:07,2,44.0,0
131.202.240.185-224.0.0.252-50540-5355-17,131.202.240.185,50540,224.0.0.252,5355,2015-04-15 11:25:22,2,44.0,0
131.202.240.101-63.241.108.124-50585-80-6,131.202.240.101,50585,63.241.108.124,80,2015-04-15 11:25:07,2,0.0,0
131.202.240.90-224.0.0.252-51015-5355-17,131.202.240.90,51015,224.0.0.252,5355,2015-04-15 11:21:23,2,44.0,0
131.202.240.90-224.0.0.252-51730-5355-17,131.202.240.90,51730,224.0.0.252,5355,2015-04-15 11:22:46,2,44.0,0
131.202.243.142-224.0.0.252-62253-5355-17,131.202.243.142,62253,224.0.0.252,5355,2015-04-15 11:23:26,2,44.0,0
131.202.242.93-224.0.0.252-54705-5355-17,131.202.242.93,54705,224.0.0.252,5355,2015-04-15 11:18:38,2,44.0,0
131.202.240.185-224.0.0.252-54408-5355-17,131.202.240.185,54408,224.0.0.252,5355,2015-04-15 11:17:16,2,44.0,0
131.202.240.101-63.241.108.124-49556-80-6,131.202.240.101,49556,63.241.108.124,80,2015-04-15 11:16:36,2,0.0,0
131.202.243.49-224.0.0.252-53756-5355-17,131.202.243.49,53756,224.0.0.252,5355,2015-04-15 11:21:27,2,44.0,0
131.202.240.101-131.202.6.3-7861-53-17,131.202.240.101,7861,131.202.6.3,53,2015-04-15 11:21:03,2,459.0,0
131.202.242.93-224.0.0.252-64823-5355-17,131.202.242.93,64823,224.0.0.252,5355,2015-04-15 11:18:16,2,44.0,0
209.148.205.40-131.202.240.101-80-52148-6,209.148.205.40,80,131.202.240.101,52148,2015-04-15 11:24:02,2,0.0,0
131.202.243.9-224.0.0.252-57891-5355-17,131.202.243.9,57891,224.0.0.252,5355,2015-04-15 11:18:05,2,54.0,0
205.185.216.10-131.202.240.101-80-55577-6,205.185.216.10,80,131.202.240.101,55577,2015-04-15 11:23:01,2,0.0,0
131.202.243.9-224.0.0.252-63968-5355-17,131.202.243.9,63968,224.0.0.252,5355,2015-04-15 11:18:05,2,54.0,0
131.202.240.65-131.202.243.255-17500-17500-17,131.202.240.65,17500,131.202.243.255,17500,2015-04-15 11:25:01,2,252.0,0
131.202.240.101-131.202.244.3-40197-53-17,131.202.240.101,40197,131.202.244.3,53,2015-04-15 11:22:52,2,475.0,0
131.202.240.185-224.0.0.252-59590-5355-17,131.202.240.185,59590,224.0.0.252,5355,2015-04-15 11:20:30,2,44.0,0
131.202.240.101-131.202.6.3-20940-53-17,131.202.240.101,20940,131.202.6.3,53,2015-04-15 11:23:12,2,273.0,0
131.202.240.185-224.0.0.252-62678-5355-17,131.202.240.185,62678,224.0.0.252,5355,2015-04-15 11:23:13,2,44.0,0
