Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
104.45.158.137-10.0.2.15-443-49439-6,104.45.158.137,443,10.0.2.15,49439,2015-04-15 08:44:14,2,0.0,0
10.0.2.15-68.67.152.110-49444-80-6,10.0.2.15,49444,68.67.152.110,80,2015-04-15 08:44:06,9,3079.0,0
10.0.2.15-68.67.176.20-49445-80-6,10.0.2.15,49445,68.67.176.20,80,2015-04-15 08:44:06,9,3131.0,0
10.0.2.15-68.67.176.46-49446-443-6,10.0.2.15,49446,68.67.176.46,443,2015-04-15 08:44:07,19,5684.0,0
10.0.2.15-65.55.252.93-49406-443-6,10.0.2.15,49406,65.55.252.93,443,2015-04-15 08:42:04,30,17035.0,0
10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,2015-04-15 08:40:49,8,1456.0,0
10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,2015-04-15 08:42:43,6,3.0,0
10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,2015-04-15 08:42:59,7,571.0,0
213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,2015-04-15 08:43:23,6,479.0,0
134.170.24.236-10.0.2.15-443-49242-6,134.170.24.236,443,10.0.2.15,49242,2015-04-15 08:42:08,36,11514.0,0
10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,2015-04-15 08:43:32,38,626.0,0
10.0.2.15-68.67.176.46-49446-443-6,10.0.2.15,49446,68.67.176.46,443,2015-04-15 08:44:17,2,0.0,0
10.0.2.15-68.67.176.20-49445-80-6,10.0.2.15,49445,68.67.176.20,80,2015-04-15 08:44:17,2,0.0,0
10.0.2.15-68.67.152.110-49444-80-6,10.0.2.15,49444,68.67.152.110,80,2015-04-15 08:44:16,2,0.0,0
10.0.2.15-65.55.2.6-49443-443-6,10.0.2.15,49443,65.55.2.6,443,2015-04-15 08:44:06,18,5464.0,0
10.0.2.15-23.195.195.38-49442-443-6,10.0.2.15,49442,23.195.195.38,443,2015-04-15 08:44:05,14,1373.0,0
23.195.195.38-10.0.2.15-443-49442-6,23.195.195.38,443,10.0.2.15,49442,2015-04-15 08:46:02,3,37.0,0
65.55.2.6-10.0.2.15-443-49443-6,65.55.2.6,443,10.0.2.15,49443,2015-04-15 08:46:02,2,0.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,2015-04-15 08:43:19,3,0.0,0
10.0.2.15-74.125.239.101-49440-443-6,10.0.2.15,49440,74.125.239.101,443,2015-04-15 08:43:55,34,5734.0,0
10.0.2.15-173.194.123.99-49441-443-6,10.0.2.15,49441,173.194.123.99,443,2015-04-15 08:43:56,25,1127.0,0
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,2015-04-15 08:42:28,19,0.0,0
10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,2015-04-15 08:44:10,16,1074.0,0
10.0.2.15-173.252.107.17-49235-5222-6,10.0.2.15,49235,173.252.107.17,5222,2015-04-15 08:41:23,4,415.0,0
10.0.2.15-68.67.152.110-49450-80-6,10.0.2.15,49450,68.67.152.110,80,2015-04-15 08:46:31,10,3074.0,0
10.0.2.15-68.67.176.20-49451-80-6,10.0.2.15,49451,68.67.176.20,80,2015-04-15 08:46:31,9,3126.0,0
10.0.2.15-68.67.176.46-49452-443-6,10.0.2.15,49452,68.67.176.46,443,2015-04-15 08:46:31,14,1972.0,0
10.0.2.15-65.55.252.93-49406-443-6,10.0.2.15,49406,65.55.252.93,443,2015-04-15 08:44:33,36,20442.0,0
10.0.2.15-207.46.7.252-49448-80-6,10.0.2.15,49448,207.46.7.252,80,2015-04-15 08:46:07,20,15644.0,0
10.0.2.15-207.46.7.252-49448-80-6,10.0.2.15,49448,207.46.7.252,80,2015-04-15 08:47:09,2,0.0,0
10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,2015-04-15 08:44:58,6,3.0,0
213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,2015-04-15 08:45:23,13,499.0,0
10.0.2.15-157.56.116.200-49238-12350-6,10.0.2.15,49238,157.56.116.200,12350,2015-04-15 08:38:23,4,10.0,0
10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,2015-04-15 08:45:32,85438,58971151.0,0
10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,2015-04-15 08:43:38,7,180.0,0
10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,2015-04-15 08:45:00,8,680.0,0
10.0.2.15-104.45.158.137-49447-443-6,10.0.2.15,49447,104.45.158.137,443,2015-04-15 08:45:48,21,7013.0,0
10.0.2.15-68.67.176.46-49452-443-6,10.0.2.15,49452,68.67.176.46,443,2015-04-15 08:46:41,2,0.0,0
10.0.2.15-68.67.176.20-49451-80-6,10.0.2.15,49451,68.67.176.20,80,2015-04-15 08:46:41,2,0.0,0
10.0.2.15-68.67.152.110-49450-80-6,10.0.2.15,49450,68.67.152.110,80,2015-04-15 08:46:41,2,0.0,0
10.0.2.15-65.55.2.6-49449-443-6,10.0.2.15,49449,65.55.2.6,443,2015-04-15 08:46:30,19,5464.0,0
10.0.2.15-104.45.158.137-49447-443-6,10.0.2.15,49447,104.45.158.137,443,2015-04-15 08:47:52,3,0.0,0
65.55.2.6-10.0.2.15-443-49449-6,65.55.2.6,443,10.0.2.15,49449,2015-04-15 08:47:54,2,0.0,0
10.0.2.15-74.125.239.101-49440-443-6,10.0.2.15,49440,74.125.239.101,443,2015-04-15 08:46:11,8,58.0,0
10.0.2.15-74.125.239.101-49440-443-6,10.0.2.15,49440,74.125.239.101,443,2015-04-15 08:47:56,2,0.0,0
10.0.2.15-173.194.123.99-49441-443-6,10.0.2.15,49441,173.194.123.99,443,2015-04-15 08:46:11,8,58.0,0
10.0.2.15-173.194.123.99-49441-443-6,10.0.2.15,49441,173.194.123.99,443,2015-04-15 08:47:56,2,0.0,0
10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,2015-04-15 08:46:15,26,284.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,2015-04-15 08:46:07,2,0.0,0
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,2015-04-15 08:46:15,4,0.0,0
10.0.2.15-65.55.252.93-49406-443-6,10.0.2.15,49406,65.55.252.93,443,2015-04-15 08:46:49,36,20442.0,0
213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,2015-04-15 08:47:23,10,960.0,0
10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,2015-04-15 08:47:13,6,3.0,0
10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,2015-04-15 08:47:32,94593,66072979.0,0
10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,2015-04-15 08:47:38,10,270.0,0
10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,2015-04-15 08:47:38,8,680.0,0
134.170.24.236-10.0.2.15-443-49242-6,134.170.24.236,443,10.0.2.15,49242,2015-04-15 08:45:23,21,8220.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,2015-04-15 08:48:27,5,0.0,0
10.0.2.15-131.253.34.162-49463-443-6,10.0.2.15,49463,131.253.34.162,443,2015-04-15 08:51:00,19,6858.0,0
10.0.2.15-131.253.34.162-49463-443-6,10.0.2.15,49463,131.253.34.162,443,2015-04-15 08:51:01,2,0.0,0
10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,2015-04-15 08:43:40,18,8517.0,0
10.0.2.15-209.148.205.33-49455-80-6,10.0.2.15,49455,209.148.205.33,80,2015-04-15 08:49:15,9,1800.0,0
10.0.2.15-209.148.205.9-49453-80-6,10.0.2.15,49453,209.148.205.9,80,2015-04-15 08:49:15,14,3446.0,0
10.0.2.15-209.148.205.9-49454-80-6,10.0.2.15,49454,209.148.205.9,80,2015-04-15 08:49:15,9,1650.0,0
209.148.205.33-10.0.2.15-80-49455-6,209.148.205.33,80,10.0.2.15,49455,2015-04-15 08:51:05,2,0.0,0
209.148.205.9-10.0.2.15-80-49453-6,209.148.205.9,80,10.0.2.15,49453,2015-04-15 08:51:05,2,0.0,0
209.148.205.9-10.0.2.15-80-49454-6,209.148.205.9,80,10.0.2.15,49454,2015-04-15 08:51:05,2,0.0,0
10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,2015-04-15 08:44:35,9,1657.0,0
10.0.2.15-68.67.152.110-49460-80-6,10.0.2.15,49460,68.67.152.110,80,2015-04-15 08:51:00,10,3072.0,0
10.0.2.15-68.67.176.20-49461-80-6,10.0.2.15,49461,68.67.176.20,80,2015-04-15 08:51:00,9,3125.0,0
10.0.2.15-68.67.176.46-49462-443-6,10.0.2.15,49462,68.67.176.46,443,2015-04-15 08:51:00,19,5684.0,0
10.0.2.15-10.0.2.255-137-137-17,10.0.2.15,137,10.0.2.255,137,2015-04-15 08:46:09,4,218.0,0
10.0.2.15-173.252.107.17-49235-5222-6,10.0.2.15,49235,173.252.107.17,5222,2015-04-15 08:46:23,4,415.0,0
10.0.2.15-65.55.252.93-49406-443-6,10.0.2.15,49406,65.55.252.93,443,2015-04-15 08:49:05,36,20442.0,0
10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,2015-04-15 08:48:21,40,400.0,0
10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,2015-04-15 08:49:32,25927,18053440.0,0
10.0.2.15-68.67.176.46-49462-443-6,10.0.2.15,49462,68.67.176.46,443,2015-04-15 08:51:10,2,0.0,0
10.0.2.15-68.67.176.20-49461-80-6,10.0.2.15,49461,68.67.176.20,80,2015-04-15 08:51:10,2,0.0,0
10.0.2.15-68.67.152.110-49460-80-6,10.0.2.15,49460,68.67.152.110,80,2015-04-15 08:51:10,2,0.0,0
10.0.2.15-104.45.158.137-49456-443-6,10.0.2.15,49456,104.45.158.137,443,2015-04-15 08:50:22,22,7013.0,0
104.45.158.137-10.0.2.15-443-49456-6,104.45.158.137,443,10.0.2.15,49456,2015-04-15 08:51:34,2,0.0,0
10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,2015-04-15 08:49:38,6,180.0,0
10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,2015-04-15 08:49:28,6,3.0,0
213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,2015-04-15 08:49:23,16,1440.0,0
10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,2015-04-15 08:50:04,8,680.0,0
10.0.2.15-173.252.110.27-49464-443-6,10.0.2.15,49464,173.252.110.27,443,2015-04-15 08:51:39,15,2211.0,0
10.0.2.15-65.55.2.6-49459-443-6,10.0.2.15,49459,65.55.2.6,443,2015-04-15 08:50:59,19,5464.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,2015-04-15 08:50:54,4,0.0,0
10.0.2.15-74.125.226.167-49457-443-6,10.0.2.15,49457,74.125.226.167,443,2015-04-15 08:50:54,23,1127.0,0
10.0.2.15-173.252.110.27-49464-443-6,10.0.2.15,49464,173.252.110.27,443,2015-04-15 08:52:44,2,0.0,0
10.0.2.15-65.55.2.6-49459-443-6,10.0.2.15,49459,65.55.2.6,443,2015-04-15 08:52:59,2,0.0,0
10.0.2.15-23.195.195.38-49458-443-6,10.0.2.15,49458,23.195.195.38,443,2015-04-15 08:50:59,13,1381.0,0
10.0.2.15-23.195.195.38-49458-443-6,10.0.2.15,49458,23.195.195.38,443,2015-04-15 08:53:22,4,37.0,0
10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,2015-04-15 08:51:31,6,77.0,0
10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,2015-04-15 08:51:33,36,592.0,0
10.0.2.15-65.55.252.93-49406-443-6,10.0.2.15,49406,65.55.252.93,443,2015-04-15 08:51:28,30,17035.0,0
10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,2015-04-15 08:51:38,6,180.0,0
10.0.2.15-209.148.205.32-49467-80-6,10.0.2.15,49467,209.148.205.32,80,2015-04-15 08:53:56,7,1503.0,0
10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,2015-04-15 08:51:43,6,3.0,0
10.0.2.15-74.125.226.167-49457-443-6,10.0.2.15,49457,74.125.226.167,443,2015-04-15 08:53:09,8,58.0,0
10.0.2.15-74.125.226.167-49457-443-6,10.0.2.15,49457,74.125.226.167,443,2015-04-15 08:54:54,2,0.0,0
10.0.2.15-209.148.205.32-49468-80-6,10.0.2.15,49468,209.148.205.32,80,2015-04-15 08:53:56,26,16771.0,0
209.148.205.32-10.0.2.15-80-49468-6,209.148.205.32,80,10.0.2.15,49468,2015-04-15 08:54:56,2,0.0,0
10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,2015-04-15 08:52:40,8,680.0,0
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,2015-04-15 08:51:04,18,0.0,0
213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,2015-04-15 08:52:01,14,998.0,0
10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,2015-04-15 08:53:33,6,57.0,0
10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,2015-04-15 08:53:33,36,597.0,0
10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,2015-04-15 08:53:38,7,270.0,0
10.0.2.15-65.55.252.93-49406-443-6,10.0.2.15,49406,65.55.252.93,443,2015-04-15 08:53:35,36,20442.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,2015-04-15 08:53:00,4,0.0,0
10.0.2.15-68.67.152.110-49471-80-6,10.0.2.15,49471,68.67.152.110,80,2015-04-15 08:56:01,10,3074.0,0
10.0.2.15-68.67.176.20-49472-80-6,10.0.2.15,49472,68.67.176.20,80,2015-04-15 08:56:01,9,3126.0,0
10.0.2.15-68.67.176.46-49473-443-6,10.0.2.15,49473,68.67.176.46,443,2015-04-15 08:56:01,19,5684.0,0
10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,2015-04-15 08:53:58,6,3.0,0
10.0.2.15-10.0.2.255-137-137-17,10.0.2.15,137,10.0.2.255,137,2015-04-15 08:51:19,2,118.0,0
10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,2015-04-15 08:51:09,8,1456.0,0
10.0.2.15-157.56.116.200-49238-12350-6,10.0.2.15,49238,157.56.116.200,12350,2015-04-15 08:47:23,4,10.0,0
10.0.2.15-173.252.107.17-49235-5222-6,10.0.2.15,49235,173.252.107.17,5222,2015-04-15 08:51:22,4,415.0,0
10.0.2.2-10.0.2.15-137-137-17,10.0.2.2,137,10.0.2.15,137,2015-04-15 08:51:19,2,124.0,0
134.170.0.199-10.0.2.15-443-49250-6,134.170.0.199,443,10.0.2.15,49250,2015-04-15 08:41:36,6,1535.0,0
10.0.2.15-68.67.176.46-49473-443-6,10.0.2.15,49473,68.67.176.46,443,2015-04-15 08:56:11,2,0.0,0
10.0.2.15-68.67.176.20-49472-80-6,10.0.2.15,49472,68.67.176.20,80,2015-04-15 08:56:11,2,0.0,0
10.0.2.15-68.67.152.110-49471-80-6,10.0.2.15,49471,68.67.152.110,80,2015-04-15 08:56:11,2,0.0,0
10.0.2.15-65.55.2.6-49470-443-6,10.0.2.15,49470,65.55.2.6,443,2015-04-15 08:56:00,20,5464.0,0
10.0.2.15-104.45.158.137-49469-443-6,10.0.2.15,49469,104.45.158.137,443,2015-04-15 08:55:22,22,7013.0,0
104.45.158.137-10.0.2.15-443-49469-6,104.45.158.137,443,10.0.2.15,49469,2015-04-15 08:57:02,2,0.0,0
65.55.2.6-10.0.2.15-443-49470-6,65.55.2.6,443,10.0.2.15,49470,2015-04-15 08:57:02,2,0.0,0
10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,2015-04-15 08:55:10,6,510.0,0
213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,2015-04-15 08:55:22,6,479.0,0
10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,2015-04-15 08:55:33,4,4.0,0
10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,2015-04-15 08:55:33,34,522.0,0
10.0.2.15-65.55.252.93-49406-443-6,10.0.2.15,49406,65.55.252.93,443,2015-04-15 08:55:52,30,17035.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,2015-04-15 08:55:58,3,0.0,0
10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,2015-04-15 08:56:13,6,3.0,0
10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,2015-04-15 08:51:04,18,8517.0,0
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,2015-04-15 08:55:10,5,0.0,0
134.170.24.236-10.0.2.15-443-49242-6,134.170.24.236,443,10.0.2.15,49242,2015-04-15 08:50:05,39,14020.0,0
213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,2015-04-15 08:57:22,9,21.0,0
10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,2015-04-15 08:57:33,36,590.0,0
10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,2015-04-15 08:55:38,7,180.0,0
10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,2015-04-15 08:57:12,8,680.0,0
10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,2015-04-15 08:57:33,6,38.0,0
10.0.2.15-65.55.252.93-49406-443-6,10.0.2.15,49406,65.55.252.93,443,2015-04-15 08:57:52,30,17035.0,0
10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,2015-04-15 08:58:28,6,3.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,2015-04-15 08:58:21,3,0.0,0
213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,2015-04-15 08:59:22,14,628.0,0
134.170.24.236-10.0.2.15-443-49242-6,134.170.24.236,443,10.0.2.15,49242,2015-04-15 08:59:00,74,26978.0,0
10.0.2.15-173.252.107.17-49235-5222-6,10.0.2.15,49235,173.252.107.17,5222,2015-04-15 08:56:22,4,415.0,0
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,2015-04-15 08:58:28,18,0.0,0
10.0.2.15-131.253.34.162-49479-443-6,10.0.2.15,49479,131.253.34.162,443,2015-04-15 09:01:28,20,6858.0,0
10.0.2.15-131.253.34.162-49479-443-6,10.0.2.15,49479,131.253.34.162,443,2015-04-15 09:01:28,2,0.0,0
10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,2015-04-15 08:56:19,9,1657.0,0
10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,2015-04-15 08:59:33,19689,13567578.0,0
10.0.2.15-68.67.152.110-49476-80-6,10.0.2.15,49476,68.67.152.110,80,2015-04-15 09:01:27,10,3074.0,0
10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,2015-04-15 08:59:38,6,180.0,0
10.0.2.15-68.67.176.20-49477-80-6,10.0.2.15,49477,68.67.176.20,80,2015-04-15 09:01:27,9,3131.0,0
10.0.2.15-68.67.176.46-49478-443-6,10.0.2.15,49478,68.67.176.46,443,2015-04-15 09:01:28,19,5689.0,0
10.0.2.15-10.0.2.255-137-137-17,10.0.2.15,137,10.0.2.255,137,2015-04-15 08:56:17,4,218.0,0
10.0.2.15-65.55.252.93-49406-443-6,10.0.2.15,49406,65.55.252.93,443,2015-04-15 08:59:57,19,10221.0,0
65.55.252.93-10.0.2.15-443-49406-6,65.55.252.93,443,10.0.2.15,49406,2015-04-15 09:01:44,2,0.0,0
10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,2015-04-15 08:59:41,8,680.0,0
10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,2015-04-15 08:59:42,274,14522.0,0
10.0.2.15-104.45.158.137-49474-443-6,10.0.2.15,49474,104.45.158.137,443,2015-04-15 09:00:22,22,7013.0,0
10.0.2.15-68.67.176.46-49478-443-6,10.0.2.15,49478,68.67.176.46,443,2015-04-15 09:01:38,2,0.0,0
10.0.2.15-68.67.176.20-49477-80-6,10.0.2.15,49477,68.67.176.20,80,2015-04-15 09:01:38,2,0.0,0
10.0.2.15-68.67.152.110-49476-80-6,10.0.2.15,49476,68.67.152.110,80,2015-04-15 09:01:37,2,0.0,0
10.0.2.15-65.55.2.6-49475-443-6,10.0.2.15,49475,65.55.2.6,443,2015-04-15 09:01:27,18,5464.0,0
10.0.2.15-104.45.158.137-49474-443-6,10.0.2.15,49474,104.45.158.137,443,2015-04-15 09:02:19,2,0.0,0
65.55.2.6-10.0.2.15-443-49475-6,65.55.2.6,443,10.0.2.15,49475,2015-04-15 09:02:32,2,0.0,0
10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,2015-04-15 09:00:43,6,3.0,0
213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,2015-04-15 09:01:22,10,957.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,2015-04-15 09:01:12,4,0.0,0
10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,2015-04-15 09:01:33,25048,17440610.0,0
10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,2015-04-15 09:01:38,6,180.0,0
10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,2015-04-15 09:02:06,34,460.0,0
10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,2015-04-15 09:01:56,8,680.0,0
10.0.2.15-65.55.252.93-49481-443-6,10.0.2.15,49481,65.55.252.93,443,2015-04-15 09:02:26,48,24751.0,0
10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,2015-04-15 09:02:58,6,3.0,0
213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,2015-04-15 09:03:22,6,479.0,0
10.0.2.15-157.56.116.200-49238-12350-6,10.0.2.15,49238,157.56.116.200,12350,2015-04-15 08:56:22,4,10.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,2015-04-15 09:03:27,5,0.0,0
10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,2015-04-15 09:03:34,35,561.0,0
10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,2015-04-15 09:03:38,10,270.0,0
10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,2015-04-15 08:58:28,18,8517.0,0
10.0.2.15-23.96.212.225-49482-443-6,10.0.2.15,49482,23.96.212.225,443,2015-04-15 09:04:03,60,49235.0,0
23.96.212.225-10.0.2.15-443-49482-6,23.96.212.225,443,10.0.2.15,49482,2015-04-15 09:05:53,2,0.0,0
134.170.24.236-10.0.2.15-443-49242-6,134.170.24.236,443,10.0.2.15,49242,2015-04-15 09:01:22,13,4707.0,0
10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,2015-04-15 09:04:15,6,37.0,0
10.0.2.15-65.54.225.168-49485-443-6,10.0.2.15,49485,65.54.225.168,443,2015-04-15 09:04:17,22,5491.0,0
10.0.2.15-65.54.225.168-49484-443-6,10.0.2.15,49484,65.54.225.168,443,2015-04-15 09:04:16,21,6323.0,0
10.0.2.15-65.54.225.168-49483-443-6,10.0.2.15,49483,65.54.225.168,443,2015-04-15 09:04:16,19,5502.0,0
65.54.225.168-10.0.2.15-443-49483-6,65.54.225.168,443,10.0.2.15,49483,2015-04-15 09:06:16,2,0.0,0
65.54.225.168-10.0.2.15-443-49485-6,65.54.225.168,443,10.0.2.15,49485,2015-04-15 09:06:16,2,0.0,0
65.54.225.168-10.0.2.15-443-49484-6,65.54.225.168,443,10.0.2.15,49484,2015-04-15 09:06:16,2,0.0,0
10.0.2.15-173.252.107.17-49235-5222-6,10.0.2.15,49235,173.252.107.17,5222,2015-04-15 09:01:22,4,415.0,0
10.0.2.15-68.67.152.110-49490-80-6,10.0.2.15,49490,68.67.152.110,80,2015-04-15 09:06:29,9,3077.0,0
10.0.2.15-68.67.176.20-49491-80-6,10.0.2.15,49491,68.67.176.20,80,2015-04-15 09:06:29,9,3135.0,0
10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,2015-04-15 09:01:29,8,1456.0,0
10.0.2.15-68.67.176.46-49492-443-6,10.0.2.15,49492,68.67.176.46,443,2015-04-15 09:06:29,19,5689.0,0
10.0.2.15-65.55.252.93-49481-443-6,10.0.2.15,49481,65.55.252.93,443,2015-04-15 09:04:52,19,10221.0,0
65.55.252.93-10.0.2.15-443-49481-6,65.55.252.93,443,10.0.2.15,49481,2015-04-15 09:06:40,2,0.0,0
10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,2015-04-15 09:04:25,9,741.0,0
213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,2015-04-15 09:05:22,8,79.0,0
10.0.2.15-104.45.158.137-49486-443-6,10.0.2.15,49486,104.45.158.137,443,2015-04-15 09:05:22,21,7013.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,2015-04-15 09:05:27,3,0.0,0
10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,2015-04-15 09:05:34,36,596.0,0
10.0.2.15-216.58.219.237-49487-443-6,10.0.2.15,49487,216.58.219.237,443,2015-04-15 09:05:23,23,966.0,0
10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,2015-04-15 09:05:38,6,180.0,0
10.0.2.15-173.194.204.95-49488-443-6,10.0.2.15,49488,173.194.204.95,443,2015-04-15 09:05:23,25,966.0,0
10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,2015-04-15 09:05:13,10,53.0,0
