,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
110,10.0.2.15-173.194.123.104-49537-443-6,10.0.2.15,49537,173.194.123.104,443,15/04/2015 09:21:57 a.m.,6,9,10,19,711.0,253.0,964.0,5772.939048782533,113.78199370007069,9277.0,192,204,50.73684210526316,skype_file7,0
111,10.0.2.15-204.79.197.213-49506-443-6,10.0.2.15,49506,204.79.197.213,443,15/04/2015 09:12:00 a.m.,6,14,16,30,4018.0,8084.0,12102.0,1086.9230369215236,2.6944051485412084,383937.34482758614,292,324,403.4,skype_file7,0
112,10.0.2.15-10.0.2.3-63473-53-17,10.0.2.15,63473,10.0.2.3,53,15/04/2015 09:21:55 a.m.,17,2,1,3,94.0,424.0,518.0,4733.706181233322,27.41528676389955,54714.0,16,8,188.33333333333331,skype_file7,0
113,10.0.2.15-10.0.2.3-61761-53-17,10.0.2.15,61761,10.0.2.3,53,15/04/2015 09:16:31 a.m.,17,2,1,3,58.0,286.0,344.0,6441.223832528181,56.173463655769005,26703.0,16,8,124.33333333333331,skype_file7,0
114,10.0.2.15-10.0.2.3-50663-53-17,10.0.2.15,50663,10.0.2.3,53,15/04/2015 09:21:55 a.m.,17,2,1,3,80.0,435.0,515.0,5586.955814231007,32.545373675132076,46089.5,16,8,185.0,skype_file7,0
115,10.0.2.15-10.0.2.3-49266-53-17,10.0.2.15,49266,10.0.2.3,53,15/04/2015 09:11:37 a.m.,17,2,1,3,72.0,409.0,481.0,2601.4905837939577,16.22551299663591,92447.0,16,8,172.33333333333337,skype_file7,0
116,10.0.2.15-10.0.2.3-63557-53-17,10.0.2.15,63557,10.0.2.3,53,15/04/2015 09:21:57 a.m.,17,1,1,2,37.0,373.0,410.0,513784.4611528822,2506.265664160401,798.0,8,8,223.5,skype_file7,0
117,10.0.2.15-224.0.0.252-51298-5355-17,10.0.2.15,51298,224.0.0.252,5355,15/04/2015 08:56:17 a.m.,17,2,0,2,44.0,0.0,44.0,105.18565267697485,4.781166030771584,418308.0,16,0,33.0,skype_file7,0
118,10.0.2.15-10.0.2.3-50358-53-17,10.0.2.15,50358,10.0.2.3,53,15/04/2015 09:02:26 a.m.,17,1,1,2,45.0,249.0,294.0,403292.1810699589,2743.4842249657063,729.0,8,8,169.5,skype_file7,0
119,10.0.2.15-224.0.0.252-58815-5355-17,10.0.2.15,58815,224.0.0.252,5355,15/04/2015 08:56:17 a.m.,17,2,0,2,44.0,0.0,44.0,105.2747431535528,4.785215597888763,417954.0,16,0,33.0,skype_file7,0
120,10.0.2.15-10.0.2.3-64404-53-17,10.0.2.15,64404,10.0.2.3,53,15/04/2015 08:46:07 a.m.,17,2,1,3,66.0,236.0,302.0,5980.790177245272,59.4118229527676,25247.5,16,8,111.66666666666669,skype_file7,0
121,10.0.2.15-119.231.180.122-54186-22649-17,10.0.2.15,54186,119.231.180.122,22649,15/04/2015 09:14:20 a.m.,17,1,1,2,18.0,26.0,44.0,198.61690410414747,9.028041095643069,221532.0,8,8,31.0,skype_file7,0
122,10.0.2.15-10.0.2.3-61132-53-17,10.0.2.15,61132,10.0.2.3,53,15/04/2015 08:42:18 a.m.,17,2,1,3,64.0,475.0,539.0,6589.644843816859,36.67705849990831,40897.5,16,8,190.33333333333331,skype_file7,0
123,10.0.2.15-10.0.2.3-62354-53-17,10.0.2.15,62354,10.0.2.3,53,15/04/2015 08:44:05 a.m.,17,2,1,3,58.0,217.0,275.0,3235.103817422505,35.29204164460914,42502.5,16,8,101.33333333333331,skype_file7,0
124,10.0.2.15-10.0.2.3-58600-53-17,10.0.2.15,58600,10.0.2.3,53,15/04/2015 08:46:15 a.m.,17,1,1,2,32.0,82.0,114.0,151394.42231075699,2656.042496679947,753.0,8,8,73.0,skype_file7,0
125,10.0.2.15-157.55.130.156-54186-443-17,10.0.2.15,54186,157.55.130.156,443,15/04/2015 08:35:31 a.m.,17,1,1,2,18.0,26.0,44.0,1375.1718964870608,62.50781347668459,31996.0,8,8,31.0,skype_file7,0
126,10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,15/04/2015 09:20:20 a.m.,17,42,42,84,1441.0,1293.0,2734.0,24.32828592587748,0.7474674534651456,1353969.5783132534,336,336,32.583333333333336,skype_file7,0
127,10.0.2.15-213.199.179.143-54186-33033-17,10.0.2.15,54186,213.199.179.143,33033,15/04/2015 08:45:41 a.m.,17,3,1,4,444.0,21.0,465.0,23.09512639192837,0.1986677539090612,6711372.666666666,24,8,153.25,skype_file7,0
128,10.0.2.15-65.55.223.14-54186-40029-17,10.0.2.15,54186,65.55.223.14,40029,15/04/2015 09:09:22 a.m.,17,1,1,2,50.0,21.0,71.0,2161.6026304572856,60.890214942458755,32846.0,8,8,60.5,skype_file7,0
129,10.0.2.15-204.79.197.213-49504-443-6,10.0.2.15,49504,204.79.197.213,443,15/04/2015 09:11:59 a.m.,6,14,16,30,3986.0,8084.0,12070.0,1066.6638387260834,2.651194296750829,390195.0,292,324,402.33333333333326,skype_file7,0
130,10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,15/04/2015 09:20:40 a.m.,17,18,0,18,8517.0,0.0,8517.0,1339.2865566890734,2.8304752871202683,374079.7647058824,144,0,496.9444444444445,skype_file7,0
131,10.0.2.15-131.202.240.88-137-137-17,10.0.2.15,137,131.202.240.88,137,15/04/2015 09:17:09 a.m.,17,1,1,2,50.0,229.0,279.0,488616.4623467601,3502.626970227671,571.0,8,8,164.5,skype_file7,0
132,10.0.2.15-173.194.204.95-50129-443-17,10.0.2.15,50129,173.194.204.95,443,15/04/2015 09:05:23 a.m.,17,4,3,7,2109.0,1836.0,3945.0,26626.440156316447,47.24590141805199,24693.5,32,24,756.4285714285713,skype_file7,0
133,10.0.2.15-10.0.2.3-51587-53-17,10.0.2.15,51587,10.0.2.3,53,15/04/2015 09:16:31 a.m.,17,2,1,3,80.0,208.0,288.0,3961.649036411407,41.26717746261882,36348.5,16,8,109.33333333333331,skype_file7,0
134,10.0.2.15-173.194.123.103-49437-443-6,10.0.2.15,49437,173.194.123.103,443,15/04/2015 08:39:01 a.m.,6,9,11,20,2312.0,5652.0,7964.0,27118.136189976776,68.1017985685002,15456.736842105263,192,224,398.2,skype_file7,0
135,209.148.205.32-10.0.2.15-80-49467-6,209.148.205.32,80,10.0.2.15,49467,15/04/2015 08:53:56 a.m.,6,3,1,4,2676.0,0.0,2676.0,66899999.99999999,100000.0,13.333333333333336,60,20,1003.5,skype_file7,0
136,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,15/04/2015 09:20:15 a.m.,0,5,0,5,0.0,0.0,0.0,0.0,0.04716954788327975,26500148.0,0,0,0.0,skype_file7,0
137,10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,15/04/2015 09:20:37 a.m.,17,4,0,4,729.0,0.0,729.0,7.661589866707674,0.04203890187493923,31716654.666666664,32,0,232.5,skype_file7,0
138,10.0.2.15-72.39.249.200-49420-18990-6,10.0.2.15,49420,72.39.249.200,18990,15/04/2015 08:35:31 a.m.,6,6,6,12,152.0,79.0,231.0,1677.620828643015,87.1491339554813,12517.727272727272,132,124,19.25,skype_file7,0
139,10.0.2.15-24.53.88.18-49419-58491-6,10.0.2.15,49419,24.53.88.18,58491,15/04/2015 08:35:31 a.m.,6,4,2,6,102.0,0.0,102.0,736.9888945889121,43.35228791699482,27680.2,92,44,17.0,skype_file7,0
140,72.39.249.200-10.0.2.15-18990-49420-6,72.39.249.200,18990,10.0.2.15,49420,15/04/2015 08:35:31 a.m.,6,3,0,3,69.0,0.0,69.0,1373.8725285227886,59.733588196642984,25111.5,60,0,23.0,skype_file7,0
141,10.0.2.15-204.79.197.213-49417-443-6,10.0.2.15,49417,204.79.197.213,443,15/04/2015 08:35:29 a.m.,6,12,14,26,3581.0,6340.0,9921.0,168.08977935865641,0.440513482846998,2360881.2,252,284,381.57692307692315,skype_file7,0
142,10.0.2.15-131.253.34.162-49425-443-6,10.0.2.15,49425,131.253.34.162,443,15/04/2015 08:36:28 a.m.,6,9,11,20,920.0,5938.0,6858.0,18050.360980899462,52.6403061560206,19996.68421052632,192,224,342.9,skype_file7,0
143,10.0.2.15-131.253.34.162-49425-443-6,10.0.2.15,49425,131.253.34.162,443,15/04/2015 08:36:29 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,18867.924528301886,106.0,40,0,0.0,skype_file7,0
144,10.0.2.15-74.217.253.60-49426-443-6,10.0.2.15,49426,74.217.253.60,443,15/04/2015 08:36:29 a.m.,6,8,9,17,906.0,3455.0,4361.0,938.7486422478647,3.6594191511611336,290346.625,172,184,256.52941176470586,skype_file7,0
145,10.0.2.15-68.67.152.173-49422-80-6,10.0.2.15,49422,68.67.152.173,80,15/04/2015 08:36:28 a.m.,6,4,5,9,921.0,2148.0,3069.0,303.7279262834806,0.8906977310366,1263054.75,92,104,341.0,skype_file7,0
146,10.0.2.15-68.67.153.95-49423-80-6,10.0.2.15,49423,68.67.153.95,80,15/04/2015 08:36:28 a.m.,6,4,5,9,1512.0,1594.0,3106.0,304.15790515306753,0.8813332731415351,1276475.125,92,104,345.11111111111114,skype_file7,0
147,10.0.2.15-68.67.176.50-49424-443-6,10.0.2.15,49424,68.67.176.50,443,15/04/2015 08:36:28 a.m.,6,9,11,20,1507.0,4800.0,6307.0,616.8407601176018,1.9560512450217276,538141.1052631579,192,224,315.35,skype_file7,0
148,10.0.2.15-72.21.91.29-49427-80-6,10.0.2.15,49427,72.21.91.29,80,15/04/2015 08:36:29 a.m.,6,4,4,8,237.0,788.0,1025.0,67.40339121257057,0.5260752484883556,2172421.4285714286,92,84,128.125,skype_file7,0
149,10.0.2.15-72.21.91.29-49427-80-6,10.0.2.15,49427,72.21.91.29,80,15/04/2015 08:36:44 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,33333.333333333336,60.0,40,0,0.0,skype_file7,0
150,10.0.2.15-74.217.253.60-49426-443-6,10.0.2.15,49426,74.217.253.60,443,15/04/2015 08:36:33 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.09524829134090164,20997752.0,40,0,0.0,skype_file7,0
151,10.0.2.15-68.67.176.50-49424-443-6,10.0.2.15,49424,68.67.176.50,443,15/04/2015 08:36:39 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.12776624297038114,15653587.0,40,0,0.0,skype_file7,0
152,10.0.2.15-68.67.153.95-49423-80-6,10.0.2.15,49423,68.67.153.95,80,15/04/2015 08:36:38 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.1258715028176336,15889220.0,40,0,0.0,skype_file7,0
153,10.0.2.15-68.67.152.173-49422-80-6,10.0.2.15,49422,68.67.152.173,80,15/04/2015 08:36:38 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.12412233099751654,16113136.0,40,0,0.0,skype_file7,0
154,134.170.24.236-10.0.2.15-443-49242-6,134.170.24.236,443,10.0.2.15,49242,15/04/2015 08:35:27 a.m.,6,15,14,29,5885.0,3982.0,9867.0,82.99563871250692,0.2439316431197629,4245920.178571427,300,280,359.17241379310343,skype_file7,0
155,10.0.2.15-204.79.197.213-49417-443-6,10.0.2.15,49417,204.79.197.213,443,15/04/2015 08:36:28 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.03279620044211245,60982674.0,40,0,0.0,skype_file7,0
156,10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,15/04/2015 08:35:30 a.m.,17,33634,33631,67265,45963394.0,917519.0,46880913.0,390878.41776831984,560.8345718690682,1783.083491912473,269072,269048,696.9589087935776,skype_file7,0
157,10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,15/04/2015 08:35:38 a.m.,6,3,3,6,90.0,90.0,180.0,961.2406412543123,32.041354708477066,37451.6,60,60,36.16666666666666,skype_file7,0
158,10.0.2.15-65.55.252.93-49406-443-6,10.0.2.15,49406,65.55.252.93,443,15/04/2015 08:35:36 a.m.,6,39,39,78,37778.0,6513.0,44291.0,374.89073269533213,0.6602126199506875,1534334.5194805197,780,780,570.5641025641024,skype_file7,0
159,10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,15/04/2015 08:35:43 a.m.,6,3,3,6,3.0,0.0,3.0,0.033316055626885235,0.06663211125377047,18009334.8,60,60,0.6666666666666666,skype_file7,0
160,213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,15/04/2015 08:35:30 a.m.,6,14,12,26,417.0,1006.0,1423.0,12.637430502569034,0.2309017519794763,4504080.16,280,240,54.884615384615394,skype_file7,0
161,10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,15/04/2015 08:35:54 a.m.,17,4,4,8,244.0,436.0,680.0,5.842850420142188,0.06873941670755516,16625936.0,32,32,92.625,skype_file7,0
162,10.0.2.15-65.55.2.6-49421-443-6,10.0.2.15,49421,65.55.2.6,443,15/04/2015 08:36:28 a.m.,6,9,9,18,967.0,4497.0,5464.0,13694.750429214131,45.114477987894276,23469.705882352948,192,184,303.5555555555556,skype_file7,0
163,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,15/04/2015 08:36:12 a.m.,0,4,0,4,0.0,0.0,0.0,0.0,0.05297985456923962,25166798.666666664,0,0,0.0,skype_file7,0
164,10.0.2.15-65.55.2.6-49421-443-6,10.0.2.15,49421,65.55.2.6,443,15/04/2015 08:38:29 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,0.5492214054282847,2731139.0,60,0,0.0,skype_file7,0
165,10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,15/04/2015 08:35:31 a.m.,6,22,29,51,1590.0,1407.0,2997.0,42.22925250897699,0.7186159085611701,1419395.2400000002,452,584,58.764705882352935,skype_file7,0
166,10.0.2.15-74.201.141.140-49435-443-6,10.0.2.15,49435,74.201.141.140,443,15/04/2015 08:38:35 a.m.,6,9,9,18,1244.0,3812.0,5056.0,786.3527974314136,2.799515497184621,378216.70588235295,192,184,280.8888888888889,skype_file7,0
167,10.0.2.15-74.201.141.140-49435-443-6,10.0.2.15,49435,74.201.141.140,443,15/04/2015 08:38:42 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,7.1112628180512285,281244.0,40,0,0.0,skype_file7,0
168,10.0.2.15-104.45.158.137-49429-443-6,10.0.2.15,49429,104.45.158.137,443,15/04/2015 08:37:29 a.m.,6,11,11,22,1727.0,5286.0,7013.0,96.10330097640845,0.3014790562499623,3474931.428571428,232,224,318.77272727272725,skype_file7,0
169,104.45.158.137-10.0.2.15-443-49429-6,104.45.158.137,443,10.0.2.15,49429,15/04/2015 08:38:42 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,61.04819755196728,32761.0,40,0,0.0,skype_file7,0
170,10.0.2.15-68.67.152.173-49432-80-6,10.0.2.15,49432,68.67.152.173,80,15/04/2015 08:38:34 a.m.,6,5,5,10,926.0,2148.0,3074.0,303.7742718014862,0.9882051782741906,1124372.888888889,112,104,307.4,skype_file7,0
171,10.0.2.15-68.67.153.95-49433-80-6,10.0.2.15,49433,68.67.153.95,80,15/04/2015 08:38:35 a.m.,6,4,5,9,1517.0,1599.0,3116.0,304.869875549299,0.8805612580050357,1277594.25,92,104,346.22222222222223,skype_file7,0
172,10.0.2.15-68.67.176.50-49434-443-6,10.0.2.15,49434,68.67.176.50,443,15/04/2015 08:38:35 a.m.,6,7,9,16,1245.0,1436.0,2681.0,261.46557256181643,1.5604062517676476,683582.6666666665,152,184,167.5625,skype_file7,0
173,10.0.2.15-68.67.153.95-49436-443-6,10.0.2.15,49436,68.67.153.95,443,15/04/2015 08:38:37 a.m.,6,10,11,21,1340.0,4743.0,6083.0,594.0864229229267,2.050931264405961,511962.54999999993,212,224,289.6666666666667,skype_file7,0
174,10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,15/04/2015 08:37:30 a.m.,17,44615,44616,89231,61105326.0,1216368.0,62321694.0,519469.23956321564,743.7660426153578,1344.523882102444,356920,356928,698.4464143627216,skype_file7,0
175,134.170.24.236-10.0.2.15-443-49242-6,134.170.24.236,443,10.0.2.15,49242,15/04/2015 08:37:28 a.m.,6,13,10,23,5560.0,2468.0,8028.0,117.88871877650541,0.3377479486621356,3095369.045454545,260,200,379.1739130434783,skype_file7,0
176,10.0.2.15-74.125.22.95-49428-443-6,10.0.2.15,49428,74.125.22.95,443,15/04/2015 08:37:22 a.m.,6,12,13,25,870.0,257.0,1127.0,12.497845729586475,0.27723703925435833,3757314.208333334,252,264,45.08,skype_file7,0
177,10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,15/04/2015 08:37:38 a.m.,6,4,3,7,127.0,90.0,217.0,1.80833554854438,0.0583334047917542,19999975.5,80,60,36.285714285714285,skype_file7,0
178,10.0.2.15-65.55.252.93-49406-443-6,10.0.2.15,49406,65.55.252.93,443,15/04/2015 08:37:42 a.m.,6,18,18,36,17436.0,3006.0,20442.0,178.84334966472386,0.3149574693244329,3265747.057142856,360,360,573.75,skype_file7,0
179,213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,15/04/2015 08:38:04 a.m.,6,11,10,21,392.0,933.0,1325.0,16.149173215958786,0.2559491604038751,4102377.2,220,200,63.28571428571429,skype_file7,0
180,10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,15/04/2015 08:37:58 a.m.,6,5,5,10,28.0,25.0,53.0,0.5049054036862552,0.09526517050684062,11663350.888888888,100,100,5.4,skype_file7,0
181,10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,15/04/2015 08:38:28 a.m.,17,3,3,6,183.0,327.0,510.0,6.1907632719494865,0.07283250908175867,16476159.0,24,24,95.16666666666669,skype_file7,0
182,10.0.2.15-65.55.2.6-49431-443-6,10.0.2.15,49431,65.55.2.6,443,15/04/2015 08:38:34 a.m.,6,8,10,18,967.0,4497.0,5464.0,45.78447798271043,0.15082734328125688,7020103.294117647,172,204,303.5555555555556,skype_file7,0
183,10.0.2.15-68.67.176.50-49434-443-6,10.0.2.15,49434,68.67.176.50,443,15/04/2015 08:38:45 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.018349378871231538,108995515.0,40,0,0.0,skype_file7,0
184,10.0.2.15-68.67.153.95-49436-443-6,10.0.2.15,49436,68.67.153.95,443,15/04/2015 08:38:47 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.018663854123390826,107159003.0,40,0,0.0,skype_file7,0
185,10.0.2.15-68.67.153.95-49433-80-6,10.0.2.15,49433,68.67.153.95,80,15/04/2015 08:38:45 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.01830506719771863,109259364.0,40,0,0.0,skype_file7,0
186,10.0.2.15-68.67.152.173-49432-80-6,10.0.2.15,49432,68.67.152.173,80,15/04/2015 08:38:45 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.018266608457074385,109489400.0,40,0,0.0,skype_file7,0
187,10.0.2.15-65.55.2.6-49431-443-6,10.0.2.15,49431,65.55.2.6,443,15/04/2015 08:40:33 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,3.0991031195572,645348.0,40,0,0.0,skype_file7,0
188,10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,15/04/2015 08:35:39 a.m.,17,8,0,8,1456.0,0.0,1456.0,161.04162074233773,0.8848440700128446,1291591.5714285714,64,0,204.0,skype_file7,0
189,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,15/04/2015 08:38:29 a.m.,0,4,0,4,0.0,0.0,0.0,0.0,0.0390241633326698,34166865.333333336,0,0,0.0,skype_file7,0
190,10.0.2.15-10.0.2.255-137-137-17,10.0.2.15,137,10.0.2.255,137,15/04/2015 08:35:49 a.m.,17,4,0,4,218.0,0.0,218.0,8.586051415954095,0.15754222781567148,8463339.333333334,32,0,71.5,skype_file7,0
191,10.0.2.15-74.125.22.95-49428-443-6,10.0.2.15,49428,74.125.22.95,443,15/04/2015 08:39:38 a.m.,6,3,5,8,3.0,55.0,58.0,0.5527112578925857,0.07623603557139114,14991035.857142858,60,100,7.375,skype_file7,0
192,10.0.2.15-74.125.22.95-49428-443-6,10.0.2.15,49428,74.125.22.95,443,15/04/2015 08:41:23 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,5479.452054794521,365.0,40,0,0.0,skype_file7,0
193,10.0.2.15-173.252.107.17-49235-5222-6,10.0.2.15,49235,173.252.107.17,5222,15/04/2015 08:36:23 a.m.,6,2,2,4,213.0,202.0,415.0,2734.671015782017,26.358274850911013,50585.0,40,40,157.0,skype_file7,0
194,10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,15/04/2015 08:39:30 a.m.,17,37574,37288,74862,1330154.0,50719476.0,52049630.0,433746.98895783146,623.8501039750174,1602.9705721270066,300592,298304,695.2926718495364,skype_file7,0
195,10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,15/04/2015 08:39:38 a.m.,6,5,4,9,143.0,90.0,233.0,1.9417202581457915,0.07500207005713358,14999586.000000006,100,80,25.88888888888889,skype_file7,0
196,10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,15/04/2015 08:38:41 a.m.,6,27,25,52,234.0,266.0,500.0,8.317382534355032,0.8650077835729233,1178726.784313725,540,500,9.653846153846152,skype_file7,0
197,10.0.2.15-65.55.252.93-49406-443-6,10.0.2.15,49406,65.55.252.93,443,15/04/2015 08:40:03 a.m.,6,18,18,36,17436.0,3006.0,20442.0,200.16999075626305,0.3525153931721685,2917805.7142857136,360,360,573.75,skype_file7,0
198,10.0.2.15-204.79.197.213-49438-443-6,10.0.2.15,49438,204.79.197.213,443,15/04/2015 08:41:04 a.m.,6,12,13,25,5896.0,6164.0,12060.0,189.2269103197971,0.39226142271931397,2655541.958333333,252,264,482.4,skype_file7,0
199,134.170.24.236-10.0.2.15-443-49242-6,134.170.24.236,443,10.0.2.15,49242,15/04/2015 08:39:31 a.m.,6,7,5,12,2660.0,1018.0,3678.0,32.958425714898546,0.10753156840097404,10145012.363636363,140,100,386.91666666666674,skype_file7,0
200,10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,15/04/2015 08:35:54 a.m.,0,23,0,23,0.0,0.0,0.0,0.0,0.8014752720485847,1304412.7272727273,0,0,0.0,skype_file7,0
201,10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,15/04/2015 08:40:28 a.m.,6,3,3,6,3.0,0.0,3.0,0.03332303873589985,0.06664607747179971,18005560.8,60,60,0.6666666666666666,skype_file7,0
202,10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,15/04/2015 08:40:29 a.m.,17,4,4,8,244.0,436.0,680.0,5.729948890709702,0.06741116342011412,16953529.428571425,32,32,92.625,skype_file7,0
203,10.0.2.15-204.79.197.213-49438-443-6,10.0.2.15,49438,204.79.197.213,443,15/04/2015 08:42:08 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.035551692587642736,56256112.0,40,0,0.0,skype_file7,0
204,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,15/04/2015 08:40:57 a.m.,0,4,0,4,0.0,0.0,0.0,0.0,0.04945536353617718,26960338.333333336,0,0,0.0,skype_file7,0
205,213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,15/04/2015 08:40:26 a.m.,6,8,6,14,487.0,951.0,1438.0,12.276046663592474,0.11951644874151228,9010668.307692308,160,120,136.64285714285714,skype_file7,0
206,10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,15/04/2015 08:41:30 a.m.,17,11404,11277,22681,310579.0,15423189.0,15733768.0,138399.29852494205,199.50939214587441,5012.516358024693,91232,90216,693.6993518804286,skype_file7,0
207,10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,15/04/2015 08:41:38 a.m.,6,4,3,7,180.0,90.0,270.0,2.250170994244137,0.0583377665174406,19998480.166666668,80,60,51.42857142857143,skype_file7,0
208,10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,15/04/2015 08:36:16 a.m.,17,18,0,18,8517.0,0.0,8517.0,1332.7850089619112,2.8167347847028767,375904.58823529404,144,0,496.9444444444445,skype_file7,0
209,10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,15/04/2015 08:41:40 a.m.,6,21,19,40,220.0,180.0,400.0,12.984513468170366,1.2984513468170364,789895.6153846151,420,380,10.05,skype_file7,0
210,10.0.2.15-104.45.158.137-49439-443-6,10.0.2.15,49439,104.45.158.137,443,15/04/2015 08:42:18 a.m.,6,11,11,22,1727.0,5286.0,7013.0,60.16189013028536,0.18872972805736174,5550895.761904762,232,224,318.77272727272725,skype_file7,0
211,104.45.158.137-10.0.2.15-443-49439-6,104.45.158.137,443,10.0.2.15,49439,15/04/2015 08:44:14 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,59.24521594881213,33758.0,40,0,0.0,skype_file7,0
212,10.0.2.15-68.67.152.110-49444-80-6,10.0.2.15,49444,68.67.152.110,80,15/04/2015 08:44:06 a.m.,6,4,5,9,931.0,2148.0,3079.0,304.7376761866756,0.8907564422475092,1262971.5,92,104,342.1111111111111,skype_file7,0
213,10.0.2.15-68.67.176.20-49445-80-6,10.0.2.15,49445,68.67.176.20,80,15/04/2015 08:44:06 a.m.,6,4,5,9,1522.0,1609.0,3131.0,297.140325681361,0.8541242194609546,1317138.625,92,104,347.88888888888886,skype_file7,0
214,10.0.2.15-68.67.176.46-49446-443-6,10.0.2.15,49446,68.67.176.46,443,15/04/2015 08:44:07 a.m.,6,9,10,19,1522.0,4162.0,5684.0,555.9471181223307,1.8583735475588112,567999.6666666667,192,204,299.15789473684214,skype_file7,0
215,10.0.2.15-65.55.252.93-49406-443-6,10.0.2.15,49406,65.55.252.93,443,15/04/2015 08:42:04 a.m.,6,15,15,30,14530.0,2505.0,17035.0,149.37831655924887,0.2630671850177556,3932389.9655172406,300,300,574.9333333333333,skype_file7,0
216,10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,15/04/2015 08:40:49 a.m.,17,8,0,8,1456.0,0.0,1456.0,161.2132091194415,0.8857868632936345,1290216.857142857,64,0,204.0,skype_file7,0
217,10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,15/04/2015 08:42:43 a.m.,6,3,3,6,3.0,0.0,3.0,0.033329674105446266,0.06665934821089255,18001976.2,60,60,0.6666666666666666,skype_file7,0
218,10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,15/04/2015 08:42:59 a.m.,17,4,3,7,244.0,327.0,571.0,7.08570289186149,0.0868650091821899,13430801.166666668,32,24,90.28571428571428,skype_file7,0
