,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
529,131.202.240.242-224.0.0.252-64790-5355-17,131.202.240.242,64790,224.0.0.252,5355,29/04/2015 10:09:23 a.m.,17,2,0,2,44.0,0.0,44.0,107.04085554836544,4.865493434016612,411058.0,16,0,33.0,voipbuster_4b,0
530,131.202.240.242-224.0.0.252-52748-5355-17,131.202.240.242,52748,224.0.0.252,5355,29/04/2015 10:49:19 a.m.,17,2,0,2,44.0,0.0,44.0,107.33435138339344,4.878834153790611,409934.0,16,0,33.0,voipbuster_4b,0
531,131.202.240.242-224.0.0.252-59391-5355-17,131.202.240.242,59391,224.0.0.252,5355,29/04/2015 10:36:52 a.m.,17,2,0,2,44.0,0.0,44.0,107.21587184779243,4.873448720354203,410387.0,16,0,33.0,voipbuster_4b,0
532,131.202.240.242-224.0.0.252-50060-5355-17,131.202.240.242,50060,224.0.0.252,5355,29/04/2015 10:28:10 a.m.,17,2,0,2,44.0,0.0,44.0,106.950571820955,4.861389628225229,411405.0,16,0,33.0,voipbuster_4b,0
533,131.202.240.242-224.0.0.252-57594-5355-17,131.202.240.242,57594,224.0.0.252,5355,29/04/2015 10:36:33 a.m.,17,2,0,2,44.0,0.0,44.0,107.3440400881197,4.8792745494599865,409897.0,16,0,33.0,voipbuster_4b,0
534,131.202.240.242-224.0.0.252-62017-5355-17,131.202.240.242,62017,224.0.0.252,5355,29/04/2015 10:25:11 a.m.,17,2,0,2,44.0,0.0,44.0,107.1404221332632,4.8700191878756005,410676.0,16,0,33.0,voipbuster_4b,0
535,131.202.240.242-224.0.0.252-56337-5355-17,131.202.240.242,56337,224.0.0.252,5355,29/04/2015 09:53:50 a.m.,17,2,0,2,44.0,0.0,44.0,107.0755003954493,4.867068199793151,410925.0,16,0,33.0,voipbuster_4b,0
536,131.202.240.242-224.0.0.252-60068-5355-17,131.202.240.242,60068,224.0.0.252,5355,29/04/2015 10:38:59 a.m.,17,2,0,2,44.0,0.0,44.0,107.16442920328116,4.871110418330963,410584.0,16,0,33.0,voipbuster_4b,0
537,131.202.240.242-224.0.0.252-56941-5355-17,131.202.240.242,56941,224.0.0.252,5355,29/04/2015 10:12:21 a.m.,17,2,0,2,44.0,0.0,44.0,107.2961373390558,4.877097151775264,410080.0,16,0,33.0,voipbuster_4b,0
538,131.202.240.242-224.0.0.252-58441-5355-17,131.202.240.242,58441,224.0.0.252,5355,29/04/2015 09:52:03 a.m.,17,2,0,2,44.0,0.0,44.0,106.81945085091404,4.855429584132456,411910.0,16,0,33.0,voipbuster_4b,0
539,131.202.240.242-224.0.0.252-56481-5355-17,131.202.240.242,56481,224.0.0.252,5355,29/04/2015 10:37:48 a.m.,17,2,0,2,44.0,0.0,44.0,107.03929315143141,4.865422415974155,411064.0,16,0,33.0,voipbuster_4b,0
540,131.202.240.242-224.0.0.252-63751-5355-17,131.202.240.242,63751,224.0.0.252,5355,29/04/2015 09:52:47 a.m.,17,2,0,2,44.0,0.0,44.0,107.21796193274996,4.873543724215907,410379.0,16,0,33.0,voipbuster_4b,0
541,131.202.240.242-224.0.0.252-61455-5355-17,131.202.240.242,61455,224.0.0.252,5355,29/04/2015 10:40:48 a.m.,17,2,0,2,44.0,0.0,44.0,107.44941940683037,4.8840645184922895,409495.0,16,0,33.0,voipbuster_4b,0
542,131.202.240.242-224.0.0.252-51198-5355-17,131.202.240.242,51198,224.0.0.252,5355,29/04/2015 09:58:16 a.m.,17,2,0,2,44.0,0.0,44.0,107.23154947151907,4.874161339614503,410327.0,16,0,33.0,voipbuster_4b,0
543,131.202.240.242-224.0.0.252-65293-5355-17,131.202.240.242,65293,224.0.0.252,5355,29/04/2015 09:51:42 a.m.,17,2,0,2,44.0,0.0,44.0,106.77434697780063,4.853379408081848,412084.0,16,0,33.0,voipbuster_4b,0
544,131.202.240.242-224.0.0.252-58458-5355-17,131.202.240.242,58458,224.0.0.252,5355,29/04/2015 10:29:19 a.m.,17,2,0,2,44.0,0.0,44.0,107.35451633130579,4.879750742332082,409857.0,16,0,33.0,voipbuster_4b,0
545,131.202.240.242-224.0.0.252-63687-5355-17,131.202.240.242,63687,224.0.0.252,5355,29/04/2015 10:03:45 a.m.,17,2,0,2,44.0,0.0,44.0,107.18818591303629,4.872190268774376,410493.0,16,0,33.0,voipbuster_4b,0
546,131.202.240.242-224.0.0.252-62188-5355-17,131.202.240.242,62188,224.0.0.252,5355,29/04/2015 09:59:15 a.m.,17,2,0,2,44.0,0.0,44.0,107.12451033142862,4.869295924155847,410737.0,16,0,33.0,voipbuster_4b,0
547,131.202.240.242-224.0.0.252-58118-5355-17,131.202.240.242,58118,224.0.0.252,5355,29/04/2015 10:48:28 a.m.,17,2,0,2,44.0,0.0,44.0,107.31838193148695,4.878108269613044,409995.0,16,0,33.0,voipbuster_4b,0
548,131.202.240.242-224.0.0.252-56398-5355-17,131.202.240.242,56398,224.0.0.252,5355,29/04/2015 09:55:39 a.m.,17,2,0,2,44.0,0.0,44.0,107.00024804602957,4.8636476384558875,411214.0,16,0,33.0,voipbuster_4b,0
549,131.202.240.242-224.0.0.252-53519-5355-17,131.202.240.242,53519,224.0.0.252,5355,29/04/2015 09:52:44 a.m.,17,2,0,2,44.0,0.0,44.0,107.15085866801742,4.870493575818974,410636.0,16,0,33.0,voipbuster_4b,0
550,131.202.240.242-224.0.0.252-55635-5355-17,131.202.240.242,55635,224.0.0.252,5355,29/04/2015 10:28:24 a.m.,17,2,0,2,44.0,0.0,44.0,107.08931248661385,4.8676960221188095,410872.0,16,0,33.0,voipbuster_4b,0
551,131.202.240.242-224.0.0.252-61953-5355-17,131.202.240.242,61953,224.0.0.252,5355,29/04/2015 10:49:28 a.m.,17,2,0,2,44.0,0.0,44.0,106.97293341664258,4.862406064392844,411319.0,16,0,33.0,voipbuster_4b,0
552,131.202.240.242-224.0.0.252-52859-5355-17,131.202.240.242,52859,224.0.0.252,5355,29/04/2015 10:00:01 a.m.,17,2,0,2,44.0,0.0,44.0,107.23050415396351,4.874113825180159,410331.0,16,0,33.0,voipbuster_4b,0
553,131.202.240.242-224.0.0.252-53855-5355-17,131.202.240.242,53855,224.0.0.252,5355,29/04/2015 10:37:00 a.m.,17,2,0,2,44.0,0.0,44.0,107.21952954994605,4.873614979543001,410373.0,16,0,33.0,voipbuster_4b,0
554,131.202.240.242-224.0.0.252-56823-5355-17,131.202.240.242,56823,224.0.0.252,5355,29/04/2015 10:33:38 a.m.,17,2,0,2,44.0,0.0,44.0,105.28960624080212,4.7858911927637315,417895.0,16,0,33.0,voipbuster_4b,0
555,131.202.240.242-224.0.0.252-52232-5355-17,131.202.240.242,52232,224.0.0.252,5355,29/04/2015 10:06:27 a.m.,17,2,0,2,44.0,0.0,44.0,107.32387907525845,4.878358139784474,409974.0,16,0,33.0,voipbuster_4b,0
556,131.202.240.242-224.0.0.252-59783-5355-17,131.202.240.242,59783,224.0.0.252,5355,29/04/2015 10:36:37 a.m.,17,2,0,2,44.0,0.0,44.0,106.99608491598377,4.863458405271989,411230.0,16,0,33.0,voipbuster_4b,0
557,131.202.240.242-131.202.244.3-65370-53-17,131.202.240.242,65370,131.202.244.3,53,29/04/2015 10:00:39 a.m.,17,1,1,2,32.0,82.0,114.0,129251.70068027213,2267.5736961451253,882.0,8,8,73.0,voipbuster_4b,0
558,131.202.240.242-224.0.0.252-59068-5355-17,131.202.240.242,59068,224.0.0.252,5355,29/04/2015 09:50:37 a.m.,17,2,0,2,44.0,0.0,44.0,107.25821195685295,4.875373270766043,410225.0,16,0,33.0,voipbuster_4b,0
559,131.202.240.242-224.0.0.252-55753-5355-17,131.202.240.242,55753,224.0.0.252,5355,29/04/2015 10:46:17 a.m.,17,2,0,2,44.0,0.0,44.0,107.09009440965369,4.867731564075168,410869.0,16,0,33.0,voipbuster_4b,0
560,131.202.240.242-224.0.0.252-62333-5355-17,131.202.240.242,62333,224.0.0.252,5355,29/04/2015 10:18:55 a.m.,17,2,0,2,44.0,0.0,44.0,107.27625586362262,4.8761934483464815,410156.0,16,0,33.0,voipbuster_4b,0
561,131.202.240.242-224.0.0.252-55442-5355-17,131.202.240.242,55442,224.0.0.252,5355,29/04/2015 10:16:22 a.m.,17,2,0,2,44.0,0.0,44.0,107.31733492032907,4.878060678196777,409999.0,16,0,33.0,voipbuster_4b,0
562,131.202.240.242-224.0.0.252-58688-5355-17,131.202.240.242,58688,224.0.0.252,5355,29/04/2015 10:17:48 a.m.,17,2,0,2,44.0,0.0,44.0,107.31471748181136,4.877941703718698,410009.0,16,0,33.0,voipbuster_4b,0
563,131.202.240.242-224.0.0.252-49899-5355-17,131.202.240.242,49899,224.0.0.252,5355,29/04/2015 10:41:22 a.m.,17,2,0,2,44.0,0.0,44.0,107.29482912079204,4.877037687308729,410085.0,16,0,33.0,voipbuster_4b,0
564,131.202.240.242-224.0.0.252-51167-5355-17,131.202.240.242,51167,224.0.0.252,5355,29/04/2015 09:56:18 a.m.,17,2,0,2,44.0,0.0,44.0,107.07133140767166,4.866878700348712,410941.0,16,0,33.0,voipbuster_4b,0
565,131.202.240.242-224.0.0.252-58097-5355-17,131.202.240.242,58097,224.0.0.252,5355,29/04/2015 10:00:42 a.m.,17,2,0,2,44.0,0.0,44.0,107.25768903558273,4.875349501617396,410227.0,16,0,33.0,voipbuster_4b,0
566,131.202.240.242-224.0.0.252-58335-5355-17,131.202.240.242,58335,224.0.0.252,5355,29/04/2015 10:02:39 a.m.,17,2,0,2,44.0,0.0,44.0,107.12451033142862,4.869295924155847,410737.0,16,0,33.0,voipbuster_4b,0
567,131.202.240.242-224.0.0.252-57222-5355-17,131.202.240.242,57222,224.0.0.252,5355,29/04/2015 10:26:37 a.m.,17,2,0,2,44.0,0.0,44.0,107.12216308862413,4.869189231301097,410746.0,16,0,33.0,voipbuster_4b,0
568,131.202.240.242-224.0.0.252-62222-5355-17,131.202.240.242,62222,224.0.0.252,5355,29/04/2015 10:12:32 a.m.,17,2,0,2,44.0,0.0,44.0,107.09765358777142,4.868075163080519,410840.0,16,0,33.0,voipbuster_4b,0
569,131.202.240.242-224.0.0.252-61293-5355-17,131.202.240.242,61293,224.0.0.252,5355,29/04/2015 10:14:28 a.m.,17,2,0,2,44.0,0.0,44.0,107.0275766280962,4.8648898467316455,411109.0,16,0,33.0,voipbuster_4b,0
570,131.202.240.242-224.0.0.252-51137-5355-17,131.202.240.242,51137,224.0.0.252,5355,29/04/2015 10:05:06 a.m.,17,2,0,2,44.0,0.0,44.0,107.29639898653672,4.8771090448425785,410079.0,16,0,33.0,voipbuster_4b,0
571,131.202.240.242-131.202.244.3-51770-53-17,131.202.240.242,51770,131.202.244.3,53,29/04/2015 10:30:45 a.m.,17,1,1,2,32.0,82.0,114.0,402826.8551236749,7067.137809187279,283.0,8,8,73.0,voipbuster_4b,0
572,131.202.240.242-224.0.0.252-58254-5355-17,131.202.240.242,58254,224.0.0.252,5355,29/04/2015 10:33:38 a.m.,17,2,0,2,44.0,0.0,44.0,106.82982494476411,4.855901133852915,411870.0,16,0,33.0,voipbuster_4b,0
573,131.202.240.242-224.0.0.252-52492-5355-17,131.202.240.242,52492,224.0.0.252,5355,29/04/2015 10:04:53 a.m.,17,2,0,2,44.0,0.0,44.0,107.20150471930262,4.87279566905921,410442.0,16,0,33.0,voipbuster_4b,0
574,131.202.240.242-224.0.0.252-50687-5355-17,131.202.240.242,50687,224.0.0.252,5355,29/04/2015 10:39:35 a.m.,17,2,0,2,44.0,0.0,44.0,107.31471748181136,4.877941703718698,410009.0,16,0,33.0,voipbuster_4b,0
575,131.202.240.242-224.0.0.252-55584-5355-17,131.202.240.242,55584,224.0.0.252,5355,29/04/2015 10:33:38 a.m.,17,2,0,2,44.0,0.0,44.0,107.29142790259888,4.876883086481769,410098.0,16,0,33.0,voipbuster_4b,0
576,131.202.240.242-224.0.0.252-53900-5355-17,131.202.240.242,53900,224.0.0.252,5355,29/04/2015 09:55:28 a.m.,17,2,0,2,44.0,0.0,44.0,107.12164149308092,4.869165522412769,410748.0,16,0,33.0,voipbuster_4b,0
577,131.202.240.242-224.0.0.252-50793-5355-17,131.202.240.242,50793,224.0.0.252,5355,29/04/2015 10:04:20 a.m.,17,2,0,2,44.0,0.0,44.0,107.25795049558049,4.8753613861627505,410226.0,16,0,33.0,voipbuster_4b,0
578,131.202.240.242-224.0.0.252-49703-5355-17,131.202.240.242,49703,224.0.0.252,5355,29/04/2015 09:58:27 a.m.,17,2,0,2,44.0,0.0,44.0,107.08696678600373,4.867589399363807,410881.0,16,0,33.0,voipbuster_4b,0
579,131.202.240.242-224.0.0.252-52070-5355-17,131.202.240.242,52070,224.0.0.252,5355,29/04/2015 10:29:14 a.m.,17,2,0,2,44.0,0.0,44.0,107.15425097960905,4.87064777180041,410623.0,16,0,33.0,voipbuster_4b,0
580,131.202.240.242-224.0.0.252-61175-5355-17,131.202.240.242,61175,224.0.0.252,5355,29/04/2015 10:13:38 a.m.,17,2,0,2,44.0,0.0,44.0,107.16155822647622,4.870979919385283,410595.0,16,0,33.0,voipbuster_4b,0
581,131.202.240.242-224.0.0.252-62674-5355-17,131.202.240.242,62674,224.0.0.252,5355,29/04/2015 10:28:22 a.m.,17,2,0,2,44.0,0.0,44.0,107.27024055351444,4.875920025159747,410179.0,16,0,33.0,voipbuster_4b,0
582,131.202.240.242-224.0.0.252-63670-5355-17,131.202.240.242,63670,224.0.0.252,5355,29/04/2015 10:14:08 a.m.,17,2,0,2,44.0,0.0,44.0,107.23886726509205,4.874493966595092,410299.0,16,0,33.0,voipbuster_4b,0
583,131.202.240.242-224.0.0.252-62929-5355-17,131.202.240.242,62929,224.0.0.252,5355,29/04/2015 10:40:08 a.m.,17,2,0,2,44.0,0.0,44.0,107.19993762912719,4.8727244376876,410448.0,16,0,33.0,voipbuster_4b,0
584,131.202.240.242-224.0.0.252-57236-5355-17,131.202.240.242,57236,224.0.0.252,5355,29/04/2015 10:40:52 a.m.,17,2,0,2,44.0,0.0,44.0,107.040595145709,4.865481597532228,411059.0,16,0,33.0,voipbuster_4b,0
585,131.202.240.242-224.0.0.252-51260-5355-17,131.202.240.242,51260,224.0.0.252,5355,29/04/2015 10:23:40 a.m.,17,2,0,2,44.0,0.0,44.0,107.30424900438729,4.877465863835786,410049.0,16,0,33.0,voipbuster_4b,0
586,131.202.240.242-224.0.0.252-55839-5355-17,131.202.240.242,55839,224.0.0.252,5355,29/04/2015 10:43:35 a.m.,17,2,0,2,44.0,0.0,44.0,107.4008982620582,4.881859011911736,409680.0,16,0,33.0,voipbuster_4b,0
587,131.202.240.242-224.0.0.252-51964-5355-17,131.202.240.242,51964,224.0.0.252,5355,29/04/2015 10:29:58 a.m.,17,2,0,2,44.0,0.0,44.0,107.12737932344193,4.869426332883723,410726.0,16,0,33.0,voipbuster_4b,0
588,131.202.240.242-224.0.0.252-50984-5355-17,131.202.240.242,50984,224.0.0.252,5355,29/04/2015 10:32:33 a.m.,17,2,0,2,44.0,0.0,44.0,107.12659685583436,4.86939076617429,410729.0,16,0,33.0,voipbuster_4b,0
589,131.202.240.242-224.0.0.252-63346-5355-17,131.202.240.242,63346,224.0.0.252,5355,29/04/2015 10:05:13 a.m.,17,2,0,2,44.0,0.0,44.0,107.09843563262315,4.868110710573781,410837.0,16,0,33.0,voipbuster_4b,0
590,131.202.240.242-190.111.251.235-15971-123-17,131.202.240.242,15971,190.111.251.235,123,29/04/2015 10:20:11 a.m.,17,1,1,2,48.0,48.0,96.0,457.7881203982757,9.53725250829741,209704.0,8,8,72.0,voipbuster_4b,0
591,131.202.240.242-224.0.0.252-49337-5355-17,131.202.240.242,49337,224.0.0.252,5355,29/04/2015 10:29:56 a.m.,17,2,0,2,44.0,0.0,44.0,107.26553339005406,4.875706063184276,410197.0,16,0,33.0,voipbuster_4b,0
592,131.202.240.242-224.0.0.252-50218-5355-17,131.202.240.242,50218,224.0.0.252,5355,29/04/2015 10:14:22 a.m.,17,2,0,2,44.0,0.0,44.0,107.26030369292351,4.87546834967834,410217.0,16,0,33.0,voipbuster_4b,0
593,131.202.240.242-131.202.6.3-52441-53-17,131.202.240.242,52441,131.202.6.3,53,29/04/2015 10:43:23 a.m.,17,1,1,2,42.0,507.0,549.0,8633.568698988818,31.451980688483854,63589.0,8,8,295.5,voipbuster_4b,0
594,131.202.240.242-224.0.0.252-58700-5355-17,131.202.240.242,58700,224.0.0.252,5355,29/04/2015 09:59:47 a.m.,17,2,0,2,44.0,0.0,44.0,107.39617962499209,4.8816445284087315,409698.0,16,0,33.0,voipbuster_4b,0
595,131.202.240.242-224.0.0.252-50188-5355-17,131.202.240.242,50188,224.0.0.252,5355,29/04/2015 10:00:01 a.m.,17,2,0,2,44.0,0.0,44.0,107.36840050365541,4.880381841075247,409804.0,16,0,33.0,voipbuster_4b,0
596,131.202.240.242-224.0.0.252-58139-5355-17,131.202.240.242,58139,224.0.0.252,5355,29/04/2015 10:40:45 a.m.,17,2,0,2,44.0,0.0,44.0,107.28750368800794,4.87670471309127,410113.0,16,0,33.0,voipbuster_4b,0
597,131.202.240.242-224.0.0.252-58437-5355-17,131.202.240.242,58437,224.0.0.252,5355,29/04/2015 09:52:49 a.m.,17,2,0,2,44.0,0.0,44.0,107.32414085805651,4.878370039002568,409973.0,16,0,33.0,voipbuster_4b,0
598,131.202.240.242-224.0.0.252-64453-5355-17,131.202.240.242,64453,224.0.0.252,5355,29/04/2015 10:17:30 a.m.,17,2,0,2,44.0,0.0,44.0,107.12503195491009,4.8693196343140945,410735.0,16,0,33.0,voipbuster_4b,0
599,131.202.240.242-224.0.0.252-59387-5355-17,131.202.240.242,59387,224.0.0.252,5355,29/04/2015 10:44:02 a.m.,17,2,0,2,44.0,0.0,44.0,107.04606386757428,4.865730175798831,411038.0,16,0,33.0,voipbuster_4b,0
600,131.202.240.242-224.0.0.252-53002-5355-17,131.202.240.242,53002,224.0.0.252,5355,29/04/2015 10:02:36 a.m.,17,2,0,2,44.0,0.0,44.0,107.25533595296366,4.8752425433165305,410236.0,16,0,33.0,voipbuster_4b,0
601,131.202.240.242-224.0.0.252-64530-5355-17,131.202.240.242,64530,224.0.0.252,5355,29/04/2015 10:03:05 a.m.,17,2,0,2,44.0,0.0,44.0,107.23703772306524,4.8744108055938735,410306.0,16,0,33.0,voipbuster_4b,0
602,131.202.240.242-224.0.0.252-49323-5355-17,131.202.240.242,49323,224.0.0.252,5355,29/04/2015 10:09:00 a.m.,17,2,0,2,44.0,0.0,44.0,107.13624808859194,4.869829458572362,410692.0,16,0,33.0,voipbuster_4b,0
603,131.202.240.242-224.0.0.252-63750-5355-17,131.202.240.242,63750,224.0.0.252,5355,29/04/2015 10:26:47 a.m.,17,2,0,2,44.0,0.0,44.0,107.29587569285091,4.877085258765951,410081.0,16,0,33.0,voipbuster_4b,0
604,131.202.240.242-224.0.0.252-61634-5355-17,131.202.240.242,61634,224.0.0.252,5355,29/04/2015 10:32:13 a.m.,17,2,0,2,44.0,0.0,44.0,107.2226649218615,4.873757496448249,410361.0,16,0,33.0,voipbuster_4b,0
605,131.202.240.242-224.0.0.252-57377-5355-17,131.202.240.242,57377,224.0.0.252,5355,29/04/2015 10:11:46 a.m.,17,2,0,2,44.0,0.0,44.0,107.28802690003437,4.876728495456108,410111.0,16,0,33.0,voipbuster_4b,0
606,131.202.240.242-224.0.0.252-63517-5355-17,131.202.240.242,63517,224.0.0.252,5355,29/04/2015 09:58:40 a.m.,17,2,0,2,44.0,0.0,44.0,107.33251858194227,4.87875084463374,409941.0,16,0,33.0,voipbuster_4b,0
607,131.202.240.242-224.0.0.252-50439-5355-17,131.202.240.242,50439,224.0.0.252,5355,29/04/2015 10:42:16 a.m.,17,2,0,2,44.0,0.0,44.0,107.40850138288444,4.88220460831293,409651.0,16,0,33.0,voipbuster_4b,0
608,131.202.240.242-224.0.0.252-53378-5355-17,131.202.240.242,53378,224.0.0.252,5355,29/04/2015 10:04:22 a.m.,17,2,0,2,44.0,0.0,44.0,107.2718096998096,4.875991349991345,410173.0,16,0,33.0,voipbuster_4b,0
609,131.202.240.242-224.0.0.252-53441-5355-17,131.202.240.242,53441,224.0.0.252,5355,29/04/2015 10:38:53 a.m.,17,2,0,2,44.0,0.0,44.0,107.4719901125769,4.885090459662586,409409.0,16,0,33.0,voipbuster_4b,0
610,131.202.240.242-224.0.0.252-51466-5355-17,131.202.240.242,51466,224.0.0.252,5355,29/04/2015 09:52:45 a.m.,17,2,0,2,44.0,0.0,44.0,107.4436470280843,4.883802137640195,409517.0,16,0,33.0,voipbuster_4b,0
611,131.202.240.242-224.0.0.252-56660-5355-17,131.202.240.242,56660,224.0.0.252,5355,29/04/2015 10:48:29 a.m.,17,2,0,2,44.0,0.0,44.0,107.18322485091787,4.871964765950813,410512.0,16,0,33.0,voipbuster_4b,0
612,131.202.240.242-224.0.0.252-51993-5355-17,131.202.240.242,51993,224.0.0.252,5355,29/04/2015 10:34:59 a.m.,17,2,0,2,44.0,0.0,44.0,107.34587328307596,4.8793578765034535,409890.0,16,0,33.0,voipbuster_4b,0
613,131.202.240.242-224.0.0.252-49882-5355-17,131.202.240.242,49882,224.0.0.252,5355,29/04/2015 10:22:51 a.m.,17,2,0,2,44.0,0.0,44.0,107.37023453075548,4.8804652059434295,409797.0,16,0,33.0,voipbuster_4b,0
614,131.202.240.242-224.0.0.252-55196-5355-17,131.202.240.242,55196,224.0.0.252,5355,29/04/2015 10:07:57 a.m.,17,2,0,2,44.0,0.0,44.0,107.18061395004408,4.871846088638367,410522.0,16,0,33.0,voipbuster_4b,0
615,131.202.240.242-224.0.0.252-60127-5355-17,131.202.240.242,60127,224.0.0.252,5355,29/04/2015 10:20:43 a.m.,17,2,0,2,44.0,0.0,44.0,107.1787863951146,4.871763017959754,410529.0,16,0,33.0,voipbuster_4b,0
616,131.202.240.242-224.0.0.252-55012-5355-17,131.202.240.242,55012,224.0.0.252,5355,29/04/2015 10:13:55 a.m.,17,2,0,2,44.0,0.0,44.0,107.14094391171587,4.870042905077994,410674.0,16,0,33.0,voipbuster_4b,0
617,131.202.240.242-224.0.0.252-55759-5355-17,131.202.240.242,55759,224.0.0.252,5355,29/04/2015 10:20:13 a.m.,17,2,0,2,44.0,0.0,44.0,107.34456385171812,4.879298356896278,409895.0,16,0,33.0,voipbuster_4b,0
618,131.202.240.242-224.0.0.252-54250-5355-17,131.202.240.242,54250,224.0.0.252,5355,29/04/2015 10:21:18 a.m.,17,2,0,2,44.0,0.0,44.0,107.28514929703844,4.876597695319928,410122.0,16,0,33.0,voipbuster_4b,0
619,131.202.240.242-224.0.0.252-57342-5355-17,131.202.240.242,57342,224.0.0.252,5355,29/04/2015 10:08:42 a.m.,17,2,0,2,44.0,0.0,44.0,107.27991768704494,4.876359894865682,410142.0,16,0,33.0,voipbuster_4b,0
620,131.202.240.242-224.0.0.252-63891-5355-17,131.202.240.242,63891,224.0.0.252,5355,29/04/2015 09:59:41 a.m.,17,2,0,2,44.0,0.0,44.0,107.42712046486643,4.883050930221202,409580.0,16,0,33.0,voipbuster_4b,0
621,131.202.240.242-224.0.0.252-57138-5355-17,131.202.240.242,57138,224.0.0.252,5355,29/04/2015 09:53:34 a.m.,17,2,0,2,44.0,0.0,44.0,107.37521292016652,4.880691496371206,409778.0,16,0,33.0,voipbuster_4b,0
622,131.202.240.242-224.0.0.252-62508-5355-17,131.202.240.242,62508,224.0.0.252,5355,29/04/2015 10:29:15 a.m.,17,2,0,2,44.0,0.0,44.0,107.24723168083223,4.874874167310557,410267.0,16,0,33.0,voipbuster_4b,0
623,131.202.240.242-224.0.0.252-62490-5355-17,131.202.240.242,62490,224.0.0.252,5355,29/04/2015 10:41:12 a.m.,17,2,0,2,44.0,0.0,44.0,107.16573424359258,4.8711697383451185,410579.0,16,0,33.0,voipbuster_4b,0
624,131.202.240.242-224.0.0.252-54046-5355-17,131.202.240.242,54046,224.0.0.252,5355,29/04/2015 10:18:34 a.m.,17,2,0,2,44.0,0.0,44.0,107.19366972655871,4.8724395330253945,410472.0,16,0,33.0,voipbuster_4b,0
625,131.202.240.242-224.0.0.252-49192-5355-17,131.202.240.242,49192,224.0.0.252,5355,29/04/2015 10:13:19 a.m.,17,2,0,2,44.0,0.0,44.0,107.36368472165964,4.8801674873481655,409822.0,16,0,33.0,voipbuster_4b,0
626,131.202.240.242-224.0.0.252-59446-5355-17,131.202.240.242,59446,224.0.0.252,5355,29/04/2015 10:30:00 a.m.,17,2,0,2,44.0,0.0,44.0,107.06403646017095,4.8665471118259545,410969.0,16,0,33.0,voipbuster_4b,0
627,131.202.240.242-224.0.0.252-64739-5355-17,131.202.240.242,64739,224.0.0.252,5355,29/04/2015 09:56:06 a.m.,17,2,0,2,44.0,0.0,44.0,107.19941527591669,4.872700694359849,410450.0,16,0,33.0,voipbuster_4b,0
628,131.202.240.242-224.0.0.252-53960-5355-17,131.202.240.242,53960,224.0.0.252,5355,29/04/2015 10:29:51 a.m.,17,2,0,2,44.0,0.0,44.0,107.24200376809404,4.874636534913367,410287.0,16,0,33.0,voipbuster_4b,0
629,131.202.240.242-224.0.0.252-65037-5355-17,131.202.240.242,65037,224.0.0.252,5355,29/04/2015 10:26:58 a.m.,17,2,0,2,44.0,0.0,44.0,107.10756033320186,4.8685254696909945,410802.0,16,0,33.0,voipbuster_4b,0
630,131.202.240.242-224.0.0.252-62486-5355-17,131.202.240.242,62486,224.0.0.252,5355,29/04/2015 09:58:29 a.m.,17,2,0,2,44.0,0.0,44.0,106.30741204269691,4.8321550928498604,413894.0,16,0,33.0,voipbuster_4b,0
631,131.202.240.242-224.0.0.252-56376-5355-17,131.202.240.242,56376,224.0.0.252,5355,29/04/2015 10:16:34 a.m.,17,2,0,2,44.0,0.0,44.0,107.22449397349605,4.873840635158912,410354.0,16,0,33.0,voipbuster_4b,0
632,131.202.240.242-224.0.0.252-49502-5355-17,131.202.240.242,49502,224.0.0.252,5355,29/04/2015 10:35:37 a.m.,17,2,0,2,44.0,0.0,44.0,107.24435626575152,4.874743466625068,410278.0,16,0,33.0,voipbuster_4b,0
633,131.202.240.242-224.0.0.252-53697-5355-17,131.202.240.242,53697,224.0.0.252,5355,29/04/2015 10:23:42 a.m.,17,2,0,2,44.0,0.0,44.0,107.18218047530424,4.871917294332012,410516.0,16,0,33.0,voipbuster_4b,0
634,131.202.240.242-224.0.0.252-59519-5355-17,131.202.240.242,59519,224.0.0.252,5355,29/04/2015 10:34:33 a.m.,17,2,0,2,44.0,0.0,44.0,107.11799046649885,4.868999566659038,410762.0,16,0,33.0,voipbuster_4b,0
635,131.202.240.242-224.0.0.252-65002-5355-17,131.202.240.242,65002,224.0.0.252,5355,29/04/2015 10:19:51 a.m.,17,2,0,2,44.0,0.0,44.0,107.29299766881577,4.876954439491626,410092.0,16,0,33.0,voipbuster_4b,0
636,131.202.240.242-224.0.0.252-53935-5355-17,131.202.240.242,53935,224.0.0.252,5355,29/04/2015 10:08:29 a.m.,17,2,0,2,44.0,0.0,44.0,107.15346811940792,4.870612187245816,410626.0,16,0,33.0,voipbuster_4b,0
637,131.202.240.242-224.0.0.252-55332-5355-17,131.202.240.242,55332,224.0.0.252,5355,29/04/2015 10:05:41 a.m.,17,2,0,2,44.0,0.0,44.0,107.14955398998151,4.870434272271886,410641.0,16,0,33.0,voipbuster_4b,0
