,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
109,10.0.2.15-131.202.240.217-54186-18420-17,10.0.2.15,54186,131.202.240.217,18420,14/04/2015 10:21:57 a.m.,17,20,21,41,351.0,564.0,915.0,8.307326709891155,0.3722408689678004,2753593.4000000004,160,168,23.414634146341466,skype_audio4,0
110,131.202.240.101-10.0.2.15-44106-56097-6,131.202.240.101,44106,10.0.2.15,56097,14/04/2015 10:22:18 a.m.,6,2,2,4,2.0,2.0,4.0,9.071096990436796,9.071096990436796,146987.0,40,40,1.5,skype_audio4,0
111,10.0.2.15-213.199.179.168-49878-40016-6,10.0.2.15,49878,213.199.179.168,40016,14/04/2015 10:22:30 a.m.,6,5,5,10,2780.0,8.0,2788.0,46.24777977895452,0.16588156305220414,6698219.444444445,100,100,417.7,skype_audio4,0
112,10.0.2.15-74.125.22.188-49177-5228-6,10.0.2.15,49177,74.125.22.188,5228,14/04/2015 10:22:26 a.m.,6,3,3,6,3.0,0.0,3.0,0.0333320433832544,0.0666640867665088,18000696.6,60,60,0.6666666666666666,skype_audio4,0
113,10.0.2.15-134.170.19.160-49898-443-6,10.0.2.15,49898,134.170.19.160,443,14/04/2015 10:22:56 a.m.,6,7,5,12,1002.0,1924.0,2926.0,126.27861957530074,0.5178890754967904,2106453.1818181816,140,100,282.9166666666667,skype_audio4,0
114,10.0.2.15-193.149.69.36-49897-443-6,10.0.2.15,49897,193.149.69.36,443,14/04/2015 10:23:38 a.m.,6,4,3,7,127.0,90.0,217.0,1.8083345539591569,0.058333372708359914,19999986.5,80,60,36.285714285714285,skype_audio4,0
115,131.202.240.101-10.0.2.15-44106-54186-17,131.202.240.101,44106,10.0.2.15,54186,14/04/2015 10:23:49 a.m.,17,6100,6050,12150,504615.0,762264.0,1266879.0,10559.066982075368,101.2667064749007,9875.726644168286,48800,48400,104.27687242798352,skype_audio4,0
116,131.202.240.217-10.0.2.15-18420-56230-6,131.202.240.217,18420,10.0.2.15,56230,14/04/2015 10:23:49 a.m.,6,3,1,4,2.0,2.0,4.0,0.033334549211015814,0.033334549211015814,39998541.0,60,20,1.0,skype_audio4,0
117,10.0.2.15-131.202.240.217-54186-18420-17,10.0.2.15,54186,131.202.240.217,18420,14/04/2015 10:23:57 a.m.,17,18,17,35,265.0,300.0,565.0,5.129912817631038,0.3177822099417456,3239362.470588235,144,136,16.228571428571428,skype_audio4,0
118,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 10:23:43 a.m.,0,5,0,5,0.0,0.0,0.0,0.0,0.0433238317527312,28852480.25,0,0,0.0,skype_audio4,0
119,131.202.240.101-10.0.2.15-44106-56097-6,131.202.240.101,44106,10.0.2.15,56097,14/04/2015 10:24:18 a.m.,6,2,2,4,2.0,2.0,4.0,7.078944387812888,7.078944387812888,188352.0,40,40,1.5,skype_audio4,0
120,10.0.2.15-213.199.179.168-49878-40016-6,10.0.2.15,49878,213.199.179.168,40016,14/04/2015 10:24:30 a.m.,6,5,5,10,2780.0,8.0,2788.0,46.27441959047802,0.16597711474346494,6694363.333333332,100,100,417.7,skype_audio4,0
121,10.0.2.15-74.125.22.188-49177-5228-6,10.0.2.15,49177,74.125.22.188,5228,14/04/2015 10:24:41 a.m.,6,5,5,10,28.0,25.0,53.0,0.5046932857014602,0.09522514824555854,11668252.888888888,100,100,5.4,skype_audio4,0
122,131.202.240.217-10.0.2.15-18420-56230-6,131.202.240.217,18420,10.0.2.15,56230,14/04/2015 10:25:49 a.m.,6,5,3,8,0.0,94.0,94.0,1.0924457584991525,0.09297410710631084,12292208.857142854,100,60,11.75,skype_audio4,0
123,10.0.2.15-131.202.240.217-56230-18420-6,10.0.2.15,56230,131.202.240.217,18420,14/04/2015 10:27:15 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,27397.260273972603,73.0,40,0,0.0,skype_audio4,0
124,10.0.2.15-134.170.19.160-49898-443-6,10.0.2.15,49898,134.170.19.160,443,14/04/2015 10:25:19 a.m.,6,8,8,16,1919.0,3305.0,5224.0,43.676125510302725,0.1337706753761186,7973845.266666668,160,160,359.8125,skype_audio4,0
125,10.0.2.15-173.252.107.17-49904-5222-6,10.0.2.15,49904,173.252.107.17,5222,14/04/2015 10:22:30 a.m.,6,2,2,4,213.0,202.0,415.0,2806.9748251559054,27.05517903764728,49282.0,40,40,157.0,skype_audio4,0
126,10.0.2.15-193.149.69.36-49897-443-6,10.0.2.15,49897,193.149.69.36,443,14/04/2015 10:25:38 a.m.,6,4,2,6,90.0,90.0,180.0,1.5000019125024384,0.05000006375008128,23999969.4,80,40,30.0,skype_audio4,0
127,131.202.240.101-10.0.2.15-44106-54186-17,131.202.240.101,44106,10.0.2.15,54186,14/04/2015 10:25:49 a.m.,17,6102,6092,12194,607091.0,602754.0,1209845.0,10083.738339673471,101.63376739497892,9840.056507832387,48816,48736,99.22215843857633,skype_audio4,0
128,10.0.2.15-173.194.123.127-56232-80-6,10.0.2.15,56232,173.194.123.127,80,14/04/2015 10:25:40 a.m.,6,6,6,12,289.0,2208.0,2497.0,27.728452829509827,0.13325648135927828,8186536.818181818,132,124,208.08333333333331,skype_audio4,0
129,10.0.2.15-173.194.123.104-56231-443-6,10.0.2.15,56231,173.194.123.104,443,14/04/2015 10:25:39 a.m.,6,18,23,41,2923.0,5864.0,8787.0,96.2397570565499,0.4490531511686066,2282580.575,372,464,214.3170731707317,skype_audio4,0
130,131.202.240.101-10.0.2.15-44106-56097-6,131.202.240.101,44106,10.0.2.15,56097,14/04/2015 10:26:18 a.m.,6,79,79,158,2.0,5675.0,5677.0,47.97587688063198,1.3352454724572578,753696.1910828024,1580,1580,35.943037974683534,skype_audio4,0
131,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 10:26:13 a.m.,0,5,0,5,0.0,0.0,0.0,0.0,0.05474945199904758,22831278.75,0,0,0.0,skype_audio4,0
132,10.0.2.15-213.199.179.168-49878-40016-6,10.0.2.15,49878,213.199.179.168,40016,14/04/2015 10:26:30 a.m.,6,19,22,41,2997.0,716.0,3713.0,32.279065272686296,0.35643460171832425,2875702.8499999987,380,440,124.46341463414636,skype_audio4,0
133,10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,14/04/2015 10:21:09 a.m.,17,18,0,18,8517.0,0.0,8517.0,1322.987407154384,2.7960283349511466,378688.411764706,144,0,496.9444444444445,skype_audio4,0
134,10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,14/04/2015 10:21:09 a.m.,0,18,0,18,0.0,0.0,0.0,0.0,2.7955649914502305,378751.17647058825,0,0,0.0,skype_audio4,0
135,10.0.2.15-134.170.19.160-49898-443-6,10.0.2.15,49898,134.170.19.160,443,14/04/2015 10:27:19 a.m.,6,9,8,17,2260.0,3412.0,5672.0,47.266916393541614,0.14166741514284334,7499960.375,180,160,365.0,skype_audio4,0
136,10.0.2.15-74.125.22.188-49177-5228-6,10.0.2.15,49177,74.125.22.188,5228,14/04/2015 10:27:11 a.m.,6,3,3,6,3.0,0.0,3.0,0.03333286408068011,0.06666572816136022,18000253.4,60,60,0.6666666666666666,skype_audio4,0
137,10.0.2.15-193.149.69.36-49897-443-6,10.0.2.15,49897,193.149.69.36,443,14/04/2015 10:27:38 a.m.,6,4,2,6,90.0,90.0,180.0,1.500000862500496,0.05000002875001653,23999986.2,80,40,30.0,skype_audio4,0
138,10.0.2.15-173.194.123.127-56232-80-6,10.0.2.15,56232,173.194.123.127,80,14/04/2015 10:27:55 a.m.,6,3,4,7,3.0,0.0,3.0,0.02856851186240795,0.06665986101228523,17501786.666666664,60,80,0.5714285714285714,skype_audio4,0
139,10.0.2.15-173.194.123.127-56232-80-6,10.0.2.15,56232,173.194.123.127,80,14/04/2015 10:29:40 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,158.42839036755387,12624.0,40,0,0.0,skype_audio4,0
140,10.0.2.15-173.194.123.104-56231-443-6,10.0.2.15,56231,173.194.123.104,443,14/04/2015 10:27:55 a.m.,6,3,5,8,3.0,55.0,58.0,0.5523666907990594,0.07618850907573234,15000387.285714285,60,100,7.375,skype_audio4,0
141,10.0.2.15-173.194.123.104-56231-443-6,10.0.2.15,56231,173.194.123.104,443,14/04/2015 10:29:40 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,4640.371229698376,431.0,40,0,0.0,skype_audio4,0
142,131.202.240.101-10.0.2.15-44106-54186-17,131.202.240.101,44106,10.0.2.15,54186,14/04/2015 10:27:49 a.m.,17,6115,6006,12121,666930.0,475113.0,1142043.0,9517.046968516752,101.0085664947743,9900.96724422443,48920,48048,94.22910650936392,skype_audio4,0
143,10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,14/04/2015 10:24:39 a.m.,17,8,0,8,1456.0,0.0,1456.0,161.6968933984356,0.8884444692221735,1286357.4285714286,64,0,204.0,skype_audio4,0
144,10.0.2.15-216.58.219.237-56233-443-6,10.0.2.15,56233,216.58.219.237,443,14/04/2015 10:27:44 a.m.,6,15,18,33,1217.0,1087.0,2304.0,25.559071974058252,0.3660804579617718,2817003.6875,312,364,69.81818181818181,skype_audio4,0
145,10.0.2.15-74.125.226.161-56234-443-6,10.0.2.15,56234,74.125.226.161,443,14/04/2015 10:27:45 a.m.,6,14,17,31,2786.0,412.0,3198.0,35.482367249513175,0.3439504017307407,3004309.1333333333,292,344,103.16129032258064,skype_audio4,0
146,131.202.240.101-10.0.2.15-44106-56097-6,131.202.240.101,44106,10.0.2.15,56097,14/04/2015 10:28:18 a.m.,6,2,2,4,2.0,2.0,4.0,0.033807762739014334,0.033807762739014334,39438674.0,40,40,1.5,skype_audio4,0
147,10.0.2.15-213.199.179.168-49878-40016-6,10.0.2.15,49878,213.199.179.168,40016,14/04/2015 10:28:30 a.m.,6,7,7,14,2854.0,12.0,2866.0,47.55373609511582,0.2322931979524151,4636050.846153846,140,140,304.07142857142856,skype_audio4,0
148,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 10:28:28 a.m.,0,4,0,4,0.0,0.0,0.0,0.0,0.08888843061964659,15000077.333333336,0,0,0.0,skype_audio4,0
149,10.0.2.15-134.170.19.160-49898-443-6,10.0.2.15,49898,134.170.19.160,443,14/04/2015 10:29:19 a.m.,6,7,7,14,1871.0,2340.0,4211.0,35.091744745798714,0.11666692625057755,9230748.692307692,140,140,300.7857142857143,skype_audio4,0
150,10.0.2.15-193.149.69.36-49897-443-6,10.0.2.15,49897,193.149.69.36,443,14/04/2015 10:29:38 a.m.,6,4,2,6,90.0,90.0,180.0,1.5000035750085206,0.050000119166950685,23999942.8,80,40,30.0,skype_audio4,0
151,10.0.2.15-74.125.22.188-49177-5228-6,10.0.2.15,49177,74.125.22.188,5228,14/04/2015 10:29:26 a.m.,6,3,3,6,3.0,0.0,3.0,0.033332554832997116,0.06666510966599425,18000420.4,60,60,0.6666666666666666,skype_audio4,0
152,10.0.2.15-216.58.219.237-56233-443-6,10.0.2.15,56233,216.58.219.237,443,14/04/2015 10:30:00 a.m.,6,3,5,8,3.0,55.0,58.0,0.5524602593665661,0.07620141508504359,14997846.714285715,60,100,7.375,skype_audio4,0
153,10.0.2.15-216.58.219.237-56233-443-6,10.0.2.15,56233,216.58.219.237,443,14/04/2015 10:31:45 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,6920.415224913495,289.0,40,0,0.0,skype_audio4,0
154,10.0.2.15-74.125.226.161-56234-443-6,10.0.2.15,56234,74.125.226.161,443,14/04/2015 10:30:00 a.m.,6,3,5,8,3.0,55.0,58.0,0.5523775960294641,0.07619001324544332,15000091.142857142,60,100,7.375,skype_audio4,0
155,10.0.2.15-74.125.226.161-56234-443-6,10.0.2.15,56234,74.125.226.161,443,14/04/2015 10:31:45 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,5681.818181818182,352.0,40,0,0.0,skype_audio4,0
156,131.202.240.101-10.0.2.15-44106-54186-17,131.202.240.101,44106,10.0.2.15,54186,14/04/2015 10:29:49 a.m.,17,6115,6047,12162,580744.0,588018.0,1168762.0,9739.705572327724,101.35023141636174,9867.587040539389,48920,48376,96.10442361453708,skype_audio4,0
157,131.202.240.101-10.0.2.15-44106-56097-6,131.202.240.101,44106,10.0.2.15,56097,14/04/2015 10:30:18 a.m.,6,2,2,4,2.0,2.0,4.0,0.033800918622775816,0.033800918622775816,39446659.66666667,40,40,1.5,skype_audio4,0
158,10.0.2.15-173.252.107.17-49904-5222-6,10.0.2.15,49904,173.252.107.17,5222,14/04/2015 10:27:30 a.m.,6,2,2,4,213.0,202.0,415.0,2795.2151305331786,26.941832583452328,49489.33333333333,40,40,157.0,skype_audio4,0
159,10.0.2.15-213.199.179.168-49878-40016-6,10.0.2.15,49878,213.199.179.168,40016,14/04/2015 10:30:31 a.m.,6,7,8,15,2788.0,21.0,2809.0,46.602667991958725,0.248857251648053,4305394.214285715,140,160,280.0,skype_audio4,0
160,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 10:30:34 a.m.,0,5,0,5,0.0,0.0,0.0,0.0,0.04844397234178598,25803003.75,0,0,0.0,skype_audio4,0
161,10.0.2.15-216.58.219.206-56235-443-6,10.0.2.15,56235,216.58.219.206,443,14/04/2015 10:30:49 a.m.,6,28,39,67,11821.0,10102.0,21923.0,242.1891646845666,0.7401666758138011,1371517.4545454546,572,784,327.2089552238806,skype_audio4,0
162,10.0.2.15-157.56.53.45-49886-12350-6,10.0.2.15,49886,157.56.53.45,12350,14/04/2015 10:24:30 a.m.,6,2,2,4,5.0,5.0,10.0,102.1335702832164,40.85342811328656,32637.0,40,40,3.75,skype_audio4,0
163,10.0.2.15-193.149.69.36-49897-443-6,10.0.2.15,49897,193.149.69.36,443,14/04/2015 10:31:38 a.m.,6,5,4,9,143.0,90.0,233.0,1.9416684303488239,0.07500006812506188,14999986.375,100,80,25.88888888888889,skype_audio4,0
164,131.202.240.101-10.0.2.15-44106-54186-17,131.202.240.101,44106,10.0.2.15,54186,14/04/2015 10:31:49 a.m.,17,6112,6093,12205,628685.0,580886.0,1209571.0,10079.798568529286,101.70873932071777,9832.802441822329,48896,48744,99.11216714461288,skype_audio4,0
165,10.0.2.15-74.125.22.188-49177-5228-6,10.0.2.15,49177,74.125.22.188,5228,14/04/2015 10:31:41 a.m.,6,3,3,6,3.0,0.0,3.0,0.033333263703849154,0.06666652740769831,18000037.6,60,60,0.6666666666666666,skype_audio4,0
166,131.202.240.101-10.0.2.15-44106-56097-6,131.202.240.101,44106,10.0.2.15,56097,14/04/2015 10:32:18 a.m.,6,2,2,4,2.0,2.0,4.0,0.033800527605955616,0.033800527605955616,39447116.0,40,40,1.5,skype_audio4,0
167,10.0.2.15-213.199.179.168-49878-40016-6,10.0.2.15,49878,213.199.179.168,40016,14/04/2015 10:32:31 a.m.,6,5,5,10,2784.0,8.0,2792.0,46.330248549669896,0.16593928563635352,6695889.444444444,100,100,418.3,skype_audio4,0
168,10.0.2.15-216.58.219.206-56235-443-6,10.0.2.15,56235,216.58.219.206,443,14/04/2015 10:33:04 a.m.,6,3,5,8,3.0,55.0,58.0,0.5524202583976237,0.07619589771001706,14998932.714285715,60,100,7.375,skype_audio4,0
169,10.0.2.15-216.58.219.206-56235-443-6,10.0.2.15,56235,216.58.219.206,443,14/04/2015 10:34:49 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,2857.142857142857,700.0,40,0,0.0,skype_audio4,0
170,10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,14/04/2015 10:29:49 a.m.,17,9,0,9,1657.0,0.0,1657.0,15.26242627462882,0.08289790975960132,13570909.125,72,0,203.66666666666663,skype_audio4,0
171,10.0.2.15-10.0.2.255-137-137-17,10.0.2.15,137,10.0.2.255,137,14/04/2015 10:29:05 a.m.,17,4,0,4,218.0,0.0,218.0,4.0391895510687235,0.07411356974438026,17990407.666666668,32,0,67.0,skype_audio4,0
172,10.0.2.15-134.170.19.160-49898-443-6,10.0.2.15,49898,134.170.19.160,443,14/04/2015 10:31:19 a.m.,6,4,2,6,1082.0,549.0,1631.0,13.60483467277282,0.05004844146942791,23976770.6,80,40,363.33333333333326,skype_audio4,0
173,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 10:32:58 a.m.,0,4,0,4,0.0,0.0,0.0,0.0,0.04444484839873322,29999727.333333336,0,0,0.0,skype_audio4,0
174,10.0.2.15-65.54.225.168-56238-443-6,10.0.2.15,56238,65.54.225.168,443,14/04/2015 10:33:34 a.m.,6,11,10,21,1941.0,3550.0,5491.0,50.625389981918495,0.19361376609366027,5423168.1000000015,232,204,261.4761904761905,skype_audio4,0
175,10.0.2.15-65.54.225.168-56237-443-6,10.0.2.15,56237,65.54.225.168,443,14/04/2015 10:33:33 a.m.,6,12,10,22,3013.0,3310.0,6323.0,57.79926805083802,0.20110452271365434,5209326.142857143,252,204,287.40909090909093,skype_audio4,0
176,10.0.2.15-65.54.225.168-56236-443-6,10.0.2.15,56236,65.54.225.168,443,14/04/2015 10:33:33 a.m.,6,11,9,20,1856.0,3646.0,5502.0,50.03964018060873,0.18189618386262715,5786991.0,232,184,275.1,skype_audio4,0
177,65.54.225.168-10.0.2.15-443-56237-6,65.54.225.168,443,10.0.2.15,56237,14/04/2015 10:35:23 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,21.407775303990405,93424.0,40,0,0.0,skype_audio4,0
178,65.54.225.168-10.0.2.15-443-56236-6,65.54.225.168,443,10.0.2.15,56236,14/04/2015 10:35:23 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,21.171862594611767,94465.0,40,0,0.0,skype_audio4,0
179,65.54.225.168-10.0.2.15-443-56238-6,65.54.225.168,443,10.0.2.15,56238,14/04/2015 10:35:23 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,20.453871406510466,97781.0,40,0,0.0,skype_audio4,0
180,10.0.2.15-193.149.69.36-49897-443-6,10.0.2.15,49897,193.149.69.36,443,14/04/2015 10:33:38 a.m.,6,4,2,6,180.0,0.0,180.0,1.5015994912647659,0.050053316375492214,23974435.4,80,40,45.0,skype_audio4,0
181,131.202.240.101-10.0.2.15-44106-54186-17,131.202.240.101,44106,10.0.2.15,54186,14/04/2015 10:33:49 a.m.,17,6081,6087,12168,580209.0,589149.0,1169358.0,9745.846140182939,101.41244668762349,9861.532999095876,48648,48696,96.11193293885599,skype_audio4,0
182,10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,14/04/2015 10:28:33 a.m.,17,18,0,18,8517.0,0.0,8517.0,1323.0342642107348,2.7961273636014123,378675.00000000006,144,0,496.9444444444445,skype_audio4,0
183,10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,14/04/2015 10:28:33 a.m.,0,22,0,22,0.0,0.0,0.0,0.0,0.6684139818350602,1567320.666666667,0,0,0.0,skype_audio4,0
184,10.0.2.15-74.125.22.188-49177-5228-6,10.0.2.15,49177,74.125.22.188,5228,14/04/2015 10:33:56 a.m.,6,3,3,6,3.0,0.0,3.0,0.033326487702464935,0.06665297540492987,18003697.4,60,60,0.6666666666666666,skype_audio4,0
185,131.202.240.101-10.0.2.15-44106-56097-6,131.202.240.101,44106,10.0.2.15,56097,14/04/2015 10:34:18 a.m.,6,2,2,4,2.0,2.0,4.0,0.033810971917350566,0.033810971917350566,39434930.66666667,40,40,1.5,skype_audio4,0
186,10.0.2.15-213.199.179.168-49878-40016-6,10.0.2.15,49878,213.199.179.168,40016,14/04/2015 10:34:31 a.m.,6,5,5,10,2785.0,8.0,2793.0,46.31422508673594,0.16582250299583226,6700605.111111113,100,100,418.4,skype_audio4,0
187,10.0.2.15-134.170.19.160-49898-443-6,10.0.2.15,49898,134.170.19.160,443,14/04/2015 10:35:19 a.m.,6,3,3,6,1066.0,549.0,1615.0,13.458557418314347,0.050000832513861365,23999600.4,60,60,358.0,skype_audio4,0
188,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 10:35:22 a.m.,0,3,0,3,0.0,0.0,0.0,0.0,0.03680951108687137,40750337.5,0,0,0.0,skype_audio4,0
189,10.0.2.15-173.252.107.17-49904-5222-6,10.0.2.15,49904,173.252.107.17,5222,14/04/2015 10:32:31 a.m.,6,2,2,4,213.0,202.0,415.0,2781.1658110951757,26.806417456339048,49739.33333333333,40,40,157.0,skype_audio4,0
190,10.0.2.15-193.149.69.36-49897-443-6,10.0.2.15,49897,193.149.69.36,443,14/04/2015 10:35:38 a.m.,6,4,3,7,180.0,90.0,270.0,2.2501693627473696,0.05833772421937625,19998494.666666668,80,60,51.42857142857143,skype_audio4,0
191,131.202.240.101-10.0.2.15-44106-54186-17,131.202.240.101,44106,10.0.2.15,54186,14/04/2015 10:35:49 a.m.,17,6093,6093,12186,686682.0,478915.0,1165597.0,9714.064897087734,101.55790966853137,9847.40697578986,48744,48744,95.65821434432956,skype_audio4,0
192,131.202.240.101-10.0.2.15-44106-56097-6,131.202.240.101,44106,10.0.2.15,56097,14/04/2015 10:36:18 a.m.,6,2,2,4,2.0,2.0,4.0,0.03382442851979075,0.03382442851979075,39419242.0,40,40,1.5,skype_audio4,0
193,10.0.2.15-74.125.22.188-49177-5228-6,10.0.2.15,49177,74.125.22.188,5228,14/04/2015 10:36:11 a.m.,6,3,3,6,3.0,0.0,3.0,0.0333341177962388,0.0666682355924776,17999576.4,60,60,0.6666666666666666,skype_audio4,0
194,10.0.2.15-213.199.179.168-49878-40016-6,10.0.2.15,49878,213.199.179.168,40016,14/04/2015 10:36:31 a.m.,6,5,5,10,2785.0,8.0,2793.0,46.36126098845296,0.16599090937505534,6693806.999999999,100,100,418.5,skype_audio4,0
195,10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,14/04/2015 10:35:57 a.m.,0,18,0,18,0.0,0.0,0.0,0.0,2.7966378198654507,378605.88235294115,0,0,0.0,skype_audio4,0
196,10.0.2.15-134.170.19.160-49898-443-6,10.0.2.15,49898,134.170.19.160,443,14/04/2015 10:37:19 a.m.,6,5,3,8,1583.0,597.0,2180.0,18.172177379456986,0.0666868894658972,17137658.57142857,100,60,341.125,skype_audio4,0
197,10.0.2.15-193.149.69.36-49897-443-6,10.0.2.15,49897,193.149.69.36,443,14/04/2015 10:37:38 a.m.,6,3,3,6,90.0,90.0,180.0,1.5006706372021772,0.050022354573405904,23989274.6,60,60,30.0,skype_audio4,0
198,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 10:37:28 a.m.,0,3,0,3,0.0,0.0,0.0,0.0,0.03333394852987232,44999169.5,0,0,0.0,skype_audio4,0
199,131.202.240.101-10.0.2.15-44106-54186-17,131.202.240.101,44106,10.0.2.15,54186,14/04/2015 10:37:49 a.m.,17,6089,6045,12134,392734.0,689091.0,1081825.0,9016.218976345424,101.12800227298813,9889.272974532218,48712,48360,89.16383715180484,skype_audio4,0
200,10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,14/04/2015 10:34:59 a.m.,17,8,0,8,1456.0,0.0,1456.0,161.71681054020408,0.8885539040670555,1286199.0,64,0,204.0,skype_audio4,0
201,131.202.240.101-10.0.2.15-44106-56097-6,131.202.240.101,44106,10.0.2.15,56097,14/04/2015 10:38:18 a.m.,6,2,2,4,2.0,2.0,4.0,0.033871042626986585,0.033871042626986585,39364992.33333333,40,40,1.5,skype_audio4,0
202,10.0.2.15-213.199.179.168-49878-40016-6,10.0.2.15,49878,213.199.179.168,40016,14/04/2015 10:38:31 a.m.,6,6,6,12,4176.0,8.0,4184.0,34.86703800062137,0.10000106501134236,10908974.727272727,120,120,464.66666666666674,skype_audio4,0
203,10.0.2.15-74.125.22.188-49177-5228-6,10.0.2.15,49177,74.125.22.188,5228,14/04/2015 10:38:26 a.m.,6,3,3,6,3.0,0.0,3.0,0.0333325607586473,0.0666651215172946,18000417.2,60,60,0.6666666666666666,skype_audio4,0
204,10.0.2.15-134.170.19.160-49898-443-6,10.0.2.15,49898,134.170.19.160,443,14/04/2015 10:39:19 a.m.,6,3,1,4,1082.0,0.0,1082.0,9.019369320683607,0.03334332466056787,39988014.0,60,20,407.75,skype_audio4,0
205,134.170.0.199-10.0.2.15-443-49905-6,134.170.0.199,443,10.0.2.15,49905,14/04/2015 10:26:44 a.m.,6,3,3,6,325.0,1210.0,1535.0,382506.8527286319,1495.14079242462,802.6000000000001,60,60,310.0,skype_audio4,0
206,131.202.240.101-10.0.2.15-44106-54186-17,131.202.240.101,44106,10.0.2.15,54186,14/04/2015 10:39:49 a.m.,17,6126,6037,12163,391064.0,772987.0,1164051.0,9700.445047586432,101.35854280765514,9866.777832593332,49008,48296,95.70895338321138,skype_audio4,0
207,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 10:39:43 a.m.,0,3,0,3,0.0,0.0,0.0,0.0,0.03333361629869836,44999618.0,0,0,0.0,skype_audio4,0
208,131.202.240.101-10.0.2.15-44106-56097-6,131.202.240.101,44106,10.0.2.15,56097,14/04/2015 10:40:18 a.m.,6,2,2,4,2.0,2.0,4.0,0.033916796062070036,0.033916796062070036,39311889.33333333,40,40,1.5,skype_audio4,0
209,10.0.2.15-157.56.53.45-49886-12350-6,10.0.2.15,49886,157.56.53.45,12350,14/04/2015 10:33:31 a.m.,6,2,2,4,5.0,5.0,10.0,100.87865306822424,40.351461227289704,33043.0,40,40,3.75,skype_audio4,0
210,10.0.2.15-173.252.107.17-49904-5222-6,10.0.2.15,49904,173.252.107.17,5222,14/04/2015 10:37:31 a.m.,6,2,2,4,213.0,202.0,415.0,2775.752630276438,26.754242219531932,49836.33333333333,40,40,157.0,skype_audio4,0
211,10.0.2.15-213.199.179.168-49878-40016-6,10.0.2.15,49878,213.199.179.168,40016,14/04/2015 10:40:31 a.m.,6,10,9,19,2865.0,21.0,2886.0,24.064672029997755,0.15842992673941694,6662602.055555556,200,180,152.10526315789474,skype_audio4,0
212,10.0.2.15-74.125.22.188-49177-5228-6,10.0.2.15,49177,74.125.22.188,5228,14/04/2015 10:40:41 a.m.,6,3,3,6,3.0,0.0,3.0,0.033332524464073005,0.06666504892814601,18000436.8,60,60,0.6666666666666666,skype_audio4,0
213,10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,14/04/2015 10:35:57 a.m.,17,18,0,18,8517.0,0.0,8517.0,1323.2609923727216,2.7966065354830327,378610.11764705885,144,0,496.9444444444445,skype_audio4,0
214,10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,14/04/2015 10:39:07 a.m.,0,4,0,4,0.0,0.0,0.0,0.0,9.732194342188821,137002.3333333333,0,0,0.0,skype_audio4,0
215,10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,14/04/2015 10:40:09 a.m.,17,8,0,8,1456.0,0.0,1456.0,161.70181385900048,0.8884715047197828,1286318.2857142857,64,0,204.0,skype_audio4,0
