,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
543,131.202.240.102-224.0.0.252-58629-5355-17,131.202.240.102,58629,224.0.0.252,5355,25/05/2015 12:57:05 p.m.,17,2,0,2,44.0,0.0,44.0,100.74459413666462,4.579299733484755,436748.0,16,0,33.0,email1b,0
544,131.202.240.102-224.0.0.252-63951-5355-17,131.202.240.102,63951,224.0.0.252,5355,25/05/2015 01:01:56 p.m.,17,2,0,2,44.0,0.0,44.0,107.14303107634916,4.870137776197689,410666.0,16,0,33.0,email1b,0
545,131.202.240.102-224.0.0.252-50448-5355-17,131.202.240.102,50448,224.0.0.252,5355,25/05/2015 12:54:36 p.m.,17,2,0,2,44.0,0.0,44.0,103.61132565981578,4.7096057118098065,424664.0,16,0,33.0,email1b,0
546,131.202.240.70-224.0.0.252-51036-5355-17,131.202.240.70,51036,224.0.0.252,5355,25/05/2015 12:56:30 p.m.,17,2,0,2,44.0,0.0,44.0,104.21206207249372,4.736911912386078,422216.0,16,0,33.0,email1b,0
547,131.202.240.242-224.0.0.252-62294-5355-17,131.202.240.242,62294,224.0.0.252,5355,25/05/2015 12:59:31 p.m.,17,2,0,2,44.0,0.0,44.0,106.65425598960606,4.847920726800275,412548.0,16,0,33.0,email1b,0
548,131.202.242.93-224.0.0.252-53990-5355-17,131.202.242.93,53990,224.0.0.252,5355,25/05/2015 01:00:24 p.m.,17,2,0,2,44.0,0.0,44.0,107.1652122236538,4.871146010166082,410581.0,16,0,33.0,email1b,0
549,131.202.242.81-255.255.255.255-17500-17500-17,131.202.242.81,17500,255.255.255.255,17500,25/05/2015 01:00:51 p.m.,17,4,0,4,412.0,0.0,412.0,4.564109992569363,0.04431174750067343,30089838.66666667,32,0,128.75,email1b,0
550,131.202.240.185-224.0.0.252-61625-5355-17,131.202.240.185,61625,224.0.0.252,5355,25/05/2015 12:58:07 p.m.,17,2,0,2,44.0,0.0,44.0,106.49214862431508,4.8405522101961385,413176.0,16,0,33.0,email1b,0
551,131.202.243.49-224.0.0.252-60395-5355-17,131.202.243.49,60395,224.0.0.252,5355,25/05/2015 01:00:25 p.m.,17,2,0,2,44.0,0.0,44.0,104.52945117286795,4.7513386896758165,420934.0,16,0,33.0,email1b,0
552,131.202.240.87-198.7.63.141-50698-53-17,131.202.240.87,50698,198.7.63.141,53,25/05/2015 01:01:41 p.m.,17,1,1,2,27.0,85.0,112.0,1965.3260335509228,35.09510774198077,56988.0,8,8,69.5,email1b,0
553,131.202.240.196-131.202.243.255-17500-17500-17,131.202.240.196,17500,131.202.243.255,17500,25/05/2015 01:00:47 p.m.,17,4,0,4,412.0,0.0,412.0,4.557766145886571,0.04425015675618031,30131720.0,32,0,128.75,email1b,0
554,131.202.243.49-224.0.0.252-54948-5355-17,131.202.243.49,54948,224.0.0.252,5355,25/05/2015 12:54:23 p.m.,17,2,0,2,44.0,0.0,44.0,104.54112386460024,4.751869266572738,420887.0,16,0,33.0,email1b,0
555,131.202.240.87-224.0.0.252-51698-5355-17,131.202.240.87,51698,224.0.0.252,5355,25/05/2015 01:02:02 p.m.,17,2,0,2,44.0,0.0,44.0,104.60449989539549,4.75474999524525,420632.0,16,0,33.0,email1b,0
556,131.202.240.87-198.7.63.141-57522-53-17,131.202.240.87,57522,198.7.63.141,53,25/05/2015 12:52:51 p.m.,17,1,1,2,37.0,240.0,277.0,2179.0434235368148,15.733165512901197,127120.0,8,8,157.0,email1b,0
557,131.202.240.70-224.0.0.252-61125-5355-17,131.202.240.70,61125,224.0.0.252,5355,25/05/2015 12:54:57 p.m.,17,2,0,2,44.0,0.0,44.0,104.67367980321349,4.757894536509704,420354.0,16,0,33.0,email1b,0
558,131.202.243.49-224.0.0.252-58738-5355-17,131.202.243.49,58738,224.0.0.252,5355,25/05/2015 01:00:33 p.m.,17,2,0,2,44.0,0.0,44.0,104.55279916357759,4.7523999619808,420840.0,16,0,33.0,email1b,0
559,131.202.240.102-224.0.0.252-50490-5355-17,131.202.240.102,50490,224.0.0.252,5355,25/05/2015 12:53:57 p.m.,17,2,0,2,44.0,0.0,44.0,104.33042393719307,4.7422919971451405,421737.0,16,0,33.0,email1b,0
560,131.202.240.102-224.0.0.252-60761-5355-17,131.202.240.102,60761,224.0.0.252,5355,25/05/2015 12:59:36 p.m.,17,2,0,2,44.0,0.0,44.0,107.03070078351337,4.865031853796063,411097.0,16,0,33.0,email1b,0
561,131.202.243.21-224.0.0.252-60612-5355-17,131.202.243.21,60612,224.0.0.252,5355,25/05/2015 12:54:36 p.m.,17,2,0,2,44.0,0.0,44.0,105.68031704095112,4.8036507745886885,416350.0,16,0,33.0,email1b,0
562,131.202.240.87-198.7.63.141-50699-53-17,131.202.240.87,50699,198.7.63.141,53,25/05/2015 01:01:41 p.m.,17,1,1,2,27.0,85.0,112.0,1606.1031921300944,28.68041414518025,69734.0,8,8,69.5,email1b,0
563,131.202.243.49-224.0.0.252-55047-5355-17,131.202.243.49,55047,224.0.0.252,5355,25/05/2015 01:00:16 p.m.,17,2,0,2,44.0,0.0,44.0,104.58460894863946,4.7538458613017935,420712.0,16,0,33.0,email1b,0
564,131.202.242.93-224.0.0.252-55626-5355-17,131.202.242.93,55626,224.0.0.252,5355,25/05/2015 01:00:06 p.m.,17,2,0,2,44.0,0.0,44.0,107.0096162732442,4.864073466965644,411178.0,16,0,33.0,email1b,0
565,131.202.243.49-224.0.0.252-50451-5355-17,131.202.243.49,50451,224.0.0.252,5355,25/05/2015 12:58:50 p.m.,17,2,0,2,44.0,0.0,44.0,104.72375539386844,4.760170699721292,420153.0,16,0,33.0,email1b,0
566,131.202.240.87-224.0.0.252-64217-5355-17,131.202.240.87,64217,224.0.0.252,5355,25/05/2015 12:56:36 p.m.,17,2,0,2,44.0,0.0,44.0,105.81654297354105,4.809842862433684,415814.0,16,0,33.0,email1b,0
567,131.202.240.64-131.202.243.255-138-138-17,131.202.240.64,138,131.202.243.255,138,25/05/2015 12:57:45 p.m.,17,20,0,20,4455.0,0.0,4455.0,43.68144513398703,0.19610076378894287,5367809.684210528,160,0,233.15,email1b,0
568,131.202.240.102-224.0.0.252-50784-5355-17,131.202.240.102,50784,224.0.0.252,5355,25/05/2015 12:59:29 p.m.,17,2,0,2,44.0,0.0,44.0,107.10703887985511,4.8685017672661415,410804.0,16,0,33.0,email1b,0
569,131.202.243.21-224.0.0.252-55165-5355-17,131.202.243.21,55165,224.0.0.252,5355,25/05/2015 12:52:58 p.m.,17,2,0,2,44.0,0.0,44.0,107.16964955524595,4.871347707056635,410564.0,16,0,33.0,email1b,0
570,131.202.240.185-224.0.0.252-51613-5355-17,131.202.240.185,51613,224.0.0.252,5355,25/05/2015 12:59:18 p.m.,17,2,0,2,44.0,0.0,44.0,106.96981263264864,4.8622642105749385,411331.0,16,0,33.0,email1b,0
571,131.202.240.87-224.0.0.252-54264-5355-17,131.202.240.87,54264,224.0.0.252,5355,25/05/2015 01:02:05 p.m.,17,2,0,2,44.0,0.0,44.0,104.5180293600646,4.750819516366573,420980.0,16,0,33.0,email1b,0
572,131.202.240.185-224.0.0.252-58823-5355-17,131.202.240.185,58823,224.0.0.252,5355,25/05/2015 12:56:29 p.m.,17,2,0,2,44.0,0.0,44.0,106.71789125446881,4.850813238839492,412302.0,16,0,33.0,email1b,0
573,131.202.240.242-224.0.0.252-60441-5355-17,131.202.240.242,60441,224.0.0.252,5355,25/05/2015 12:54:59 p.m.,17,2,0,2,44.0,0.0,44.0,107.21691688008521,4.873496221822053,410383.0,16,0,33.0,email1b,0
574,131.202.243.49-224.0.0.252-59951-5355-17,131.202.243.49,59951,224.0.0.252,5355,25/05/2015 12:59:15 p.m.,17,2,0,2,44.0,0.0,44.0,104.67193674008769,4.757815306367624,420361.0,16,0,33.0,email1b,0
575,131.202.242.93-224.0.0.252-64849-5355-17,131.202.242.93,64849,224.0.0.252,5355,25/05/2015 12:55:04 p.m.,17,2,0,2,44.0,0.0,44.0,106.80493050397362,4.854769568362439,411966.0,16,0,33.0,email1b,0
576,131.202.242.93-224.0.0.252-62736-5355-17,131.202.242.93,62736,224.0.0.252,5355,25/05/2015 12:57:32 p.m.,17,2,0,2,44.0,0.0,44.0,106.76968323376249,4.8531674197164785,412102.0,16,0,33.0,email1b,0
577,131.202.240.102-224.0.0.252-61016-5355-17,131.202.240.102,61016,224.0.0.252,5355,25/05/2015 12:55:17 p.m.,17,2,0,2,44.0,0.0,44.0,104.65899008831794,4.7572268221962695,420413.0,16,0,33.0,email1b,0
578,131.202.240.102-224.0.0.252-57081-5355-17,131.202.240.102,57081,224.0.0.252,5355,25/05/2015 12:59:36 p.m.,17,2,0,2,44.0,0.0,44.0,107.0189861410413,4.864499370047332,411142.0,16,0,33.0,email1b,0
579,131.202.243.49-224.0.0.252-54194-5355-17,131.202.243.49,54194,224.0.0.252,5355,25/05/2015 12:56:04 p.m.,17,2,0,2,44.0,0.0,44.0,104.5873435052448,4.7539701593293096,420701.0,16,0,33.0,email1b,0
580,131.202.243.49-224.0.0.252-53977-5355-17,131.202.243.49,53977,224.0.0.252,5355,25/05/2015 12:58:49 p.m.,17,2,0,2,44.0,0.0,44.0,104.52696795773308,4.751225816260597,420944.0,16,0,33.0,email1b,0
581,131.202.240.102-224.0.0.252-54429-5355-17,131.202.240.102,54429,224.0.0.252,5355,25/05/2015 12:54:16 p.m.,17,2,0,2,44.0,0.0,44.0,106.54991379143341,4.843177899610608,412952.0,16,0,33.0,email1b,0
582,131.202.243.147-131.202.243.255-137-137-17,131.202.243.147,137,131.202.243.255,137,25/05/2015 12:57:23 p.m.,17,3,0,3,150.0,0.0,150.0,100.46589383835976,2.009317876767195,746522.0,24,0,66.66666666666667,email1b,0
583,74.125.69.16-131.202.240.87-993-10743-6,74.125.69.16,993,131.202.240.87,10743,25/05/2015 12:59:43 p.m.,6,106,62,168,5812.0,1651.0,7463.0,64.7842834838715,1.4583625385622956,689806.5449101799,2120,1252,44.66666666666666,email1b,0
584,131.202.240.70-224.0.0.252-60903-5355-17,131.202.240.70,60903,224.0.0.252,5355,25/05/2015 01:02:26 p.m.,17,2,0,2,44.0,0.0,44.0,107.60471895603857,4.891123588910845,408904.0,16,0,33.0,email1b,0
585,131.202.240.102-224.0.0.252-62417-5355-17,131.202.240.102,62417,224.0.0.252,5355,25/05/2015 12:55:28 p.m.,17,2,0,2,44.0,0.0,44.0,102.11020011278536,4.641372732399335,430907.0,16,0,33.0,email1b,0
586,131.202.240.102-224.0.0.252-64015-5355-17,131.202.240.102,64015,224.0.0.252,5355,25/05/2015 01:01:10 p.m.,17,2,0,2,44.0,0.0,44.0,107.18113612004288,4.871869823638312,410520.0,16,0,33.0,email1b,0
587,131.202.241.239-224.0.0.252-64284-5355-17,131.202.241.239,64284,224.0.0.252,5355,25/05/2015 12:53:09 p.m.,17,2,0,2,44.0,0.0,44.0,105.5740710081604,4.798821409461836,416769.0,16,0,33.0,email1b,0
588,131.202.240.102-224.0.0.252-64407-5355-17,131.202.240.102,64407,224.0.0.252,5355,25/05/2015 12:56:05 p.m.,17,2,0,2,44.0,0.0,44.0,97.80885925972031,4.4458572390781965,449857.0,16,0,33.0,email1b,0
589,131.202.240.102-224.0.0.252-56153-5355-17,131.202.240.102,56153,224.0.0.252,5355,25/05/2015 12:56:20 p.m.,17,2,0,2,44.0,0.0,44.0,103.77848011698664,4.717203641681211,423980.0,16,0,33.0,email1b,0
590,131.202.240.242-224.0.0.252-51125-5355-17,131.202.240.242,51125,224.0.0.252,5355,25/05/2015 01:00:30 p.m.,17,2,0,2,44.0,0.0,44.0,106.60722506238945,4.845782957381339,412730.0,16,0,33.0,email1b,0
591,131.202.242.93-224.0.0.252-59590-5355-17,131.202.242.93,59590,224.0.0.252,5355,25/05/2015 12:59:28 p.m.,17,2,0,2,44.0,0.0,44.0,107.0872274143302,4.8676012461059175,410880.0,16,0,33.0,email1b,0
592,131.202.240.70-224.0.0.252-65145-5355-17,131.202.240.70,65145,224.0.0.252,5355,25/05/2015 12:57:44 p.m.,17,2,0,2,44.0,0.0,44.0,107.29796889822056,4.87718040446457,410073.0,16,0,33.0,email1b,0
593,131.202.240.242-224.0.0.252-58595-5355-17,131.202.240.242,58595,224.0.0.252,5355,25/05/2015 12:54:40 p.m.,17,2,0,2,44.0,0.0,44.0,107.22972017917112,4.874078189962325,410334.0,16,0,33.0,email1b,0
594,131.202.243.49-224.0.0.252-65489-5355-17,131.202.243.49,65489,224.0.0.252,5355,25/05/2015 12:53:31 p.m.,17,2,0,2,44.0,0.0,44.0,104.51256763625828,4.750571256193559,421002.0,16,0,33.0,email1b,0
595,131.202.240.102-224.0.0.252-51959-5355-17,131.202.240.102,51959,224.0.0.252,5355,25/05/2015 01:01:04 p.m.,17,2,0,2,44.0,0.0,44.0,107.16651728303651,4.871205331047114,410576.0,16,0,33.0,email1b,0
596,131.202.240.79-224.0.0.252-62760-5355-17,131.202.240.79,62760,224.0.0.252,5355,25/05/2015 12:55:39 p.m.,17,2,0,2,44.0,0.0,44.0,106.19426309628682,4.827011958922128,414335.0,16,0,33.0,email1b,0
597,131.202.240.102-224.0.0.252-63635-5355-17,131.202.240.102,63635,224.0.0.252,5355,25/05/2015 12:59:40 p.m.,17,2,0,2,44.0,0.0,44.0,107.21691688008521,4.873496221822053,410383.0,16,0,33.0,email1b,0
598,131.202.240.102-224.0.0.252-56545-5355-17,131.202.240.102,56545,224.0.0.252,5355,25/05/2015 12:58:24 p.m.,17,2,0,2,44.0,0.0,44.0,105.4205320861765,4.7918423675534765,417376.0,16,0,33.0,email1b,0
599,131.202.240.70-224.0.0.252-51833-5355-17,131.202.240.70,51833,224.0.0.252,5355,25/05/2015 12:57:04 p.m.,17,2,0,2,44.0,0.0,44.0,105.27323188821896,4.785146904009953,417960.0,16,0,33.0,email1b,0
600,173.194.196.16-131.202.240.87-465-10759-6,173.194.196.16,465,131.202.240.87,10759,25/05/2015 12:53:14 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,22988.50574712644,87.0,40,0,0.0,email1b,0
601,131.202.240.83-224.0.0.252-54996-5355-17,131.202.240.83,54996,224.0.0.252,5355,25/05/2015 12:54:21 p.m.,17,2,0,2,44.0,0.0,44.0,107.27573276639734,4.876169671199879,410158.0,16,0,33.0,email1b,0
602,131.202.240.70-224.0.0.252-62854-5355-17,131.202.240.70,62854,224.0.0.252,5355,25/05/2015 12:56:47 p.m.,17,2,0,2,44.0,0.0,44.0,107.00727406265275,4.863967002847851,411187.0,16,0,33.0,email1b,0
603,131.202.240.102-224.0.0.252-61502-5355-17,131.202.240.102,61502,224.0.0.252,5355,25/05/2015 12:56:14 p.m.,17,2,0,2,44.0,0.0,44.0,105.49003718523814,4.795001690238097,417101.0,16,0,33.0,email1b,0
604,131.202.243.49-224.0.0.252-59527-5355-17,131.202.243.49,59527,224.0.0.252,5355,25/05/2015 01:02:00 p.m.,17,2,0,2,44.0,0.0,44.0,104.66471609695759,4.757487095316254,420390.0,16,0,33.0,email1b,0
605,131.202.240.70-224.0.0.252-49185-5355-17,131.202.240.70,49185,224.0.0.252,5355,25/05/2015 12:56:53 p.m.,17,2,0,2,44.0,0.0,44.0,107.3746888574357,4.880667675337986,409780.0,16,0,33.0,email1b,0
606,131.202.242.93-224.0.0.252-64410-5355-17,131.202.242.93,64410,224.0.0.252,5355,25/05/2015 12:55:05 p.m.,17,2,0,2,44.0,0.0,44.0,106.76476083480335,4.852943674309244,412121.0,16,0,33.0,email1b,0
607,131.202.240.83-224.0.0.252-60906-5355-17,131.202.240.83,60906,224.0.0.252,5355,25/05/2015 12:58:53 p.m.,17,2,0,2,44.0,0.0,44.0,106.00825900708809,4.818557227594914,415062.0,16,0,33.0,email1b,0
608,131.202.240.70-224.0.0.252-64740-5355-17,131.202.240.70,64740,224.0.0.252,5355,25/05/2015 12:57:31 p.m.,17,2,0,2,44.0,0.0,44.0,106.68477074897558,4.849307761317072,412430.0,16,0,33.0,email1b,0
609,131.202.240.102-224.0.0.252-56310-5355-17,131.202.240.102,56310,224.0.0.252,5355,25/05/2015 01:01:39 p.m.,17,2,0,2,44.0,0.0,44.0,107.19366972655871,4.8724395330253945,410472.0,16,0,33.0,email1b,0
610,131.202.240.70-224.0.0.252-55385-5355-17,131.202.240.70,55385,224.0.0.252,5355,25/05/2015 12:55:45 p.m.,17,2,0,2,44.0,0.0,44.0,107.18061395004408,4.871846088638367,410522.0,16,0,33.0,email1b,0
611,131.202.240.83-224.0.0.252-52950-5355-17,131.202.240.83,52950,224.0.0.252,5355,25/05/2015 12:54:31 p.m.,17,2,0,2,44.0,0.0,44.0,106.87445651909893,4.857929841777224,411698.0,16,0,33.0,email1b,0
612,131.202.243.49-224.0.0.252-56107-5355-17,131.202.243.49,56107,224.0.0.252,5355,25/05/2015 12:55:34 p.m.,17,2,0,2,44.0,0.0,44.0,105.02120712330206,4.7736912328773675,418963.0,16,0,33.0,email1b,0
613,131.202.243.49-224.0.0.252-62187-5355-17,131.202.243.49,62187,224.0.0.252,5355,25/05/2015 12:58:14 p.m.,17,2,0,2,44.0,0.0,44.0,104.5436077523837,4.751982170562897,420877.0,16,0,33.0,email1b,0
614,131.202.240.102-224.0.0.252-56184-5355-17,131.202.240.102,56184,224.0.0.252,5355,25/05/2015 12:55:40 p.m.,17,2,0,2,44.0,0.0,44.0,106.30561414444516,4.832073370202052,413901.0,16,0,33.0,email1b,0
615,173.194.196.16-131.202.240.87-465-10790-6,173.194.196.16,465,131.202.240.87,10790,25/05/2015 12:57:43 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,3241.4910858995136,617.0,40,0,0.0,email1b,0
616,131.202.242.93-224.0.0.252-49651-5355-17,131.202.242.93,49651,224.0.0.252,5355,25/05/2015 12:54:30 p.m.,17,2,0,2,44.0,0.0,44.0,106.94277346360909,4.861035157436776,411435.0,16,0,33.0,email1b,0
617,131.202.242.93-224.0.0.252-53401-5355-17,131.202.242.93,53401,224.0.0.252,5355,25/05/2015 12:53:40 p.m.,17,2,0,2,44.0,0.0,44.0,106.77667900260874,4.853485409209488,412075.0,16,0,33.0,email1b,0
618,131.202.240.87-224.0.0.252-60072-5355-17,131.202.240.87,60072,224.0.0.252,5355,25/05/2015 12:56:53 p.m.,17,2,0,2,44.0,0.0,44.0,104.31855092049268,4.741752314567848,421785.0,16,0,33.0,email1b,0
619,131.202.240.87-224.0.0.252-54140-5355-17,131.202.240.87,54140,224.0.0.252,5355,25/05/2015 01:02:37 p.m.,17,2,0,2,44.0,0.0,44.0,105.03198701422707,4.774181227919413,418920.0,16,0,33.0,email1b,0
620,131.202.240.102-224.0.0.252-54753-5355-17,131.202.240.102,54753,224.0.0.252,5355,25/05/2015 12:52:53 p.m.,17,2,0,2,44.0,0.0,44.0,105.57989758749932,4.799086253977244,416746.0,16,0,33.0,email1b,0
621,131.202.240.87-198.7.63.141-50101-53-17,131.202.240.87,50101,198.7.63.141,53,25/05/2015 12:58:36 p.m.,17,2,2,4,74.0,456.0,530.0,4892.322745608448,36.923190532893955,36111.0,16,16,141.75,email1b,0
622,131.202.240.102-224.0.0.252-64402-5355-17,131.202.240.102,64402,224.0.0.252,5355,25/05/2015 01:00:44 p.m.,17,2,0,2,44.0,0.0,44.0,106.84227651752457,4.856467114432935,411822.0,16,0,33.0,email1b,0
623,131.202.240.102-224.0.0.252-55016-5355-17,131.202.240.102,55016,224.0.0.252,5355,25/05/2015 12:52:59 p.m.,17,2,0,2,44.0,0.0,44.0,104.73497291172748,4.7606805868967035,420108.0,16,0,33.0,email1b,0
624,131.202.243.49-224.0.0.252-49352-5355-17,131.202.243.49,49352,224.0.0.252,5355,25/05/2015 12:54:39 p.m.,17,2,0,2,44.0,0.0,44.0,104.50983698840652,4.7504471358366605,421013.0,16,0,33.0,email1b,0
625,131.202.243.166-224.0.0.252-50941-5355-17,131.202.243.166,50941,224.0.0.252,5355,25/05/2015 12:52:53 p.m.,17,2,0,2,44.0,0.0,44.0,107.09947837685871,4.868158108039033,410833.0,16,0,33.0,email1b,0
626,131.202.240.102-224.0.0.252-60829-5355-17,131.202.240.102,60829,224.0.0.252,5355,25/05/2015 12:54:09 p.m.,17,2,0,2,44.0,0.0,44.0,100.09349642506977,4.549704382957716,439589.0,16,0,33.0,email1b,0
627,131.202.243.27-131.202.243.255-137-137-17,131.202.243.27,137,131.202.243.255,137,25/05/2015 01:00:29 p.m.,17,24,0,24,1200.0,0.0,1200.0,37.2484518922586,0.7449690378451721,1400700.1739130437,192,0,52.08333333333334,email1b,0
628,131.202.242.93-224.0.0.252-51819-5355-17,131.202.242.93,51819,224.0.0.252,5355,25/05/2015 12:56:26 p.m.,17,2,0,2,44.0,0.0,44.0,107.01846554978304,4.86447570680832,411144.0,16,0,33.0,email1b,0
629,131.202.243.21-224.0.0.252-52184-5355-17,131.202.243.21,52184,224.0.0.252,5355,25/05/2015 12:58:46 p.m.,17,2,0,2,44.0,0.0,44.0,107.0031103858678,4.8637777448121735,411203.0,16,0,33.0,email1b,0
630,131.202.240.102-224.0.0.252-61762-5355-17,131.202.240.102,61762,224.0.0.252,5355,25/05/2015 01:02:01 p.m.,17,2,0,2,44.0,0.0,44.0,107.26474890297415,4.875670404680644,410200.0,16,0,33.0,email1b,0
631,131.202.240.102-224.0.0.252-63660-5355-17,131.202.240.102,63660,224.0.0.252,5355,25/05/2015 12:58:23 p.m.,17,2,0,2,44.0,0.0,44.0,106.44860830541072,4.838573104791396,413345.0,16,0,33.0,email1b,0
632,131.202.240.102-224.0.0.252-64245-5355-17,131.202.240.102,64245,224.0.0.252,5355,25/05/2015 12:59:44 p.m.,17,2,0,2,44.0,0.0,44.0,106.40355968272394,4.836525440123816,413520.0,16,0,33.0,email1b,0
633,131.202.240.70-224.0.0.252-59107-5355-17,131.202.240.70,59107,224.0.0.252,5355,25/05/2015 12:59:45 p.m.,17,2,0,2,44.0,0.0,44.0,107.25246010330365,4.875111822877439,410247.0,16,0,33.0,email1b,0
634,131.202.240.83-224.0.0.252-54884-5355-17,131.202.240.83,54884,224.0.0.252,5355,25/05/2015 01:00:24 p.m.,17,2,0,2,44.0,0.0,44.0,107.19784824682793,4.8726294657649065,410456.0,16,0,33.0,email1b,0
635,173.194.196.16-131.202.240.87-465-10800-6,173.194.196.16,465,131.202.240.87,10800,25/05/2015 12:58:26 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,17857.14285714286,112.0,40,0,0.0,email1b,0
636,131.202.240.102-224.0.0.252-51989-5355-17,131.202.240.102,51989,224.0.0.252,5355,25/05/2015 12:56:14 p.m.,17,2,0,2,44.0,0.0,44.0,94.35378380117085,4.2888083545986735,466330.0,16,0,33.0,email1b,0
637,131.202.243.126-224.0.0.252-55613-5355-17,131.202.243.126,55613,224.0.0.252,5355,25/05/2015 12:52:41 p.m.,17,2,0,2,44.0,0.0,44.0,106.96357161089571,4.861980527767986,411355.0,16,0,33.0,email1b,0
638,131.202.240.85-224.0.0.252-59925-5355-17,131.202.240.85,59925,224.0.0.252,5355,25/05/2015 01:00:36 p.m.,17,2,0,2,44.0,0.0,44.0,106.81582039405329,4.855264563366059,411924.0,16,0,33.0,email1b,0
639,131.202.240.102-224.0.0.252-49268-5355-17,131.202.240.102,49268,224.0.0.252,5355,25/05/2015 01:00:12 p.m.,17,2,0,2,44.0,0.0,44.0,107.08305751333671,4.867411705151668,410896.0,16,0,33.0,email1b,0
640,131.202.240.185-224.0.0.252-50839-5355-17,131.202.240.185,50839,224.0.0.252,5355,25/05/2015 12:59:51 p.m.,17,2,0,2,44.0,0.0,44.0,106.75724857454809,4.852602207934004,412150.0,16,0,33.0,email1b,0
641,131.202.240.102-224.0.0.252-61906-5355-17,131.202.240.102,61906,224.0.0.252,5355,25/05/2015 12:58:53 p.m.,17,2,0,2,44.0,0.0,44.0,101.99209097694515,4.636004135315688,431406.0,16,0,33.0,email1b,0
642,131.202.240.242-224.0.0.252-51511-5355-17,131.202.240.242,51511,224.0.0.252,5355,25/05/2015 12:55:12 p.m.,17,2,0,2,44.0,0.0,44.0,107.27730207337768,4.876241003335347,410152.0,16,0,33.0,email1b,0
643,131.202.243.172-131.202.243.255-137-137-17,131.202.243.172,137,131.202.243.255,137,25/05/2015 12:53:14 p.m.,17,3,0,3,150.0,0.0,150.0,99.89790434176271,1.9979580868352544,750766.5,24,0,66.66666666666667,email1b,0
644,131.202.240.242-224.0.0.252-61374-5355-17,131.202.240.242,61374,224.0.0.252,5355,25/05/2015 01:00:30 p.m.,17,2,0,2,44.0,0.0,44.0,106.52824451137433,4.842192932335196,413036.0,16,0,33.0,email1b,0
645,131.202.240.102-224.0.0.252-51103-5355-17,131.202.240.102,51103,224.0.0.252,5355,25/05/2015 12:55:22 p.m.,17,2,0,2,44.0,0.0,44.0,102.98179094696438,4.68099049758929,427260.0,16,0,33.0,email1b,0
646,131.202.240.102-224.0.0.252-57972-5355-17,131.202.240.102,57972,224.0.0.252,5355,25/05/2015 12:56:57 p.m.,17,2,0,2,44.0,0.0,44.0,105.02672213987171,4.773941915448715,418941.0,16,0,33.0,email1b,0
647,131.202.242.93-224.0.0.252-53432-5355-17,131.202.242.93,53432,224.0.0.252,5355,25/05/2015 12:59:25 p.m.,17,2,0,2,44.0,0.0,44.0,106.75724857454809,4.852602207934004,412150.0,16,0,33.0,email1b,0
648,131.202.240.102-224.0.0.252-55293-5355-17,131.202.240.102,55293,224.0.0.252,5355,25/05/2015 12:59:14 p.m.,17,2,0,2,44.0,0.0,44.0,107.10156392624596,4.868252905738453,410825.0,16,0,33.0,email1b,0
649,131.202.240.87-198.7.63.141-58236-53-17,131.202.240.87,58236,198.7.63.141,53,25/05/2015 12:55:18 p.m.,17,1,1,2,37.0,228.0,265.0,2643.602481993576,19.95171684523453,100242.0,8,8,151.0,email1b,0
650,131.202.243.49-224.0.0.252-62902-5355-17,131.202.243.49,62902,224.0.0.252,5355,25/05/2015 12:59:29 p.m.,17,2,0,2,44.0,0.0,44.0,104.53019616041584,4.751372552746175,420931.0,16,0,33.0,email1b,0
651,131.202.243.48-224.0.0.252-64310-5355-17,131.202.243.48,64310,224.0.0.252,5355,25/05/2015 01:00:15 p.m.,17,2,0,2,44.0,0.0,44.0,104.63833187473841,4.756287812488108,420496.0,16,0,33.0,email1b,0
652,131.202.243.49-224.0.0.252-50553-5355-17,131.202.243.49,50553,224.0.0.252,5355,25/05/2015 01:01:19 p.m.,17,2,0,2,44.0,0.0,44.0,104.66919775817608,4.757690807189822,420372.0,16,0,33.0,email1b,0
653,131.202.243.49-224.0.0.252-65470-5355-17,131.202.243.49,65470,224.0.0.252,5355,25/05/2015 01:00:43 p.m.,17,2,0,2,44.0,0.0,44.0,104.5207604360416,4.7509436561837095,420969.0,16,0,33.0,email1b,0
654,131.202.240.102-224.0.0.252-51857-5355-17,131.202.240.102,51857,224.0.0.252,5355,25/05/2015 12:54:21 p.m.,17,2,0,2,44.0,0.0,44.0,100.23875047841221,4.556306839927828,438952.0,16,0,33.0,email1b,0
655,131.202.243.115-224.0.0.252-63547-5355-17,131.202.243.115,63547,224.0.0.252,5355,25/05/2015 12:53:36 p.m.,17,2,0,2,44.0,0.0,44.0,105.91435380208458,4.814288809185663,415430.0,16,0,33.0,email1b,0
656,131.202.240.102-224.0.0.252-49932-5355-17,131.202.240.102,49932,224.0.0.252,5355,25/05/2015 12:59:41 p.m.,17,2,0,2,44.0,0.0,44.0,107.1106891599114,4.86866768908688,410790.0,16,0,33.0,email1b,0
