,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
315,10.8.0.6-65.55.223.32-40273-40004-17,10.8.0.6,40273,65.55.223.32,40004,14/04/2015 02:48:11 p.m.,17,1,1,2,140.0,76.0,216.0,6345.289503833612,58.75268059105196,34041.0,8,8,178.0,vpn_skype_audio1,1
316,10.8.0.6-131.202.6.3-42544-53-17,10.8.0.6,42544,131.202.6.3,53,14/04/2015 02:08:32 p.m.,17,1,1,2,33.0,192.0,225.0,71112.51580278129,632.1112515802781,3164.0,8,8,129.0,vpn_skype_audio1,1
317,10.8.0.6-157.56.52.48-40273-40020-17,10.8.0.6,40273,157.56.52.48,40020,14/04/2015 02:42:56 p.m.,17,1,1,2,32.0,20.0,52.0,569.6445199101713,21.909404611929673,91285.0,8,8,42.0,vpn_skype_audio1,1
318,10.8.0.6-74.125.226.32-53591-443-6,10.8.0.6,53591,74.125.226.32,443,14/04/2015 02:53:01 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,78.18608287724786,25580.0,32,32,0.0,vpn_skype_audio1,1
319,10.8.0.6-107.15.137.56-40273-35686-17,10.8.0.6,40273,107.15.137.56,35686,14/04/2015 01:55:42 p.m.,17,1,1,2,18.0,26.0,44.0,370.25193961527464,16.829633618876116,118838.0,8,8,31.0,vpn_skype_audio1,1
320,10.8.0.6-213.199.179.160-40273-40016-17,10.8.0.6,40273,213.199.179.160,40016,14/04/2015 02:24:13 p.m.,17,1,1,2,33.0,454.0,487.0,4455.626715462031,18.29826166514181,109300.0,8,8,260.0,vpn_skype_audio1,1
321,10.8.0.6-157.55.56.169-40273-40027-17,10.8.0.6,40273,157.55.56.169,40027,14/04/2015 02:25:01 p.m.,17,1,1,2,32.0,20.0,52.0,1093.9768161067047,42.07603138871941,47533.0,8,8,42.0,vpn_skype_audio1,1
322,10.8.0.6-65.55.223.18-40273-40006-17,10.8.0.6,40273,65.55.223.18,40006,14/04/2015 02:44:27 p.m.,17,1,1,2,44.0,21.0,65.0,1995.517760108065,61.40054646486354,32573.0,8,8,54.5,vpn_skype_audio1,1
323,10.8.0.6-111.221.74.38-40273-40018-17,10.8.0.6,40273,111.221.74.38,40018,14/04/2015 02:51:13 p.m.,17,1,1,2,36.0,463.0,499.0,2000.657530731543,8.018667457841856,249418.0,8,8,267.5,vpn_skype_audio1,1
324,10.8.0.6-64.4.23.145-40273-40009-17,10.8.0.6,40273,64.4.23.145,40009,14/04/2015 02:53:04 p.m.,17,1,1,2,35.0,20.0,55.0,561.2760355542856,20.41003765651948,97991.0,8,8,45.0,vpn_skype_audio1,1
325,10.8.0.6-157.55.56.141-40273-40007-17,10.8.0.6,40273,157.55.56.141,40007,14/04/2015 02:53:04 p.m.,17,1,1,2,38.0,20.0,58.0,1223.4480140063706,42.18786255194381,47407.0,8,8,48.0,vpn_skype_audio1,1
326,10.8.0.6-131.202.6.3-2405-53-17,10.8.0.6,2405,131.202.6.3,53,14/04/2015 02:48:57 p.m.,17,1,1,2,37.0,213.0,250.0,5614.823133071309,44.918585064570465,44525.0,8,8,143.5,vpn_skype_audio1,1
327,10.8.0.6-145.255.60.118-40273-2259-17,10.8.0.6,40273,145.255.60.118,2259,14/04/2015 01:55:42 p.m.,17,1,1,2,18.0,26.0,44.0,294.53109311198875,13.387776959635852,149390.0,8,8,31.0,vpn_skype_audio1,1
328,10.8.0.6-213.199.179.147-40273-40031-17,10.8.0.6,40273,213.199.179.147,40031,14/04/2015 02:25:49 p.m.,17,1,1,2,42.0,909.0,951.0,8730.617753174145,18.360920616559714,108927.0,8,8,496.5,vpn_skype_audio1,1
329,10.8.0.6-97.89.116.200-40273-29810-17,10.8.0.6,40273,97.89.116.200,29810,14/04/2015 01:55:43 p.m.,17,3,3,6,63.0,63.0,126.0,3.22660641209664,0.15364792438555425,7810063.2,24,24,24.5,vpn_skype_audio1,1
330,10.8.0.6-213.199.179.154-40273-40028-17,10.8.0.6,40273,213.199.179.154,40028,14/04/2015 02:08:54 p.m.,17,1,1,2,33.0,445.0,478.0,4076.585220246472,17.056841925717453,117255.0,8,8,255.5,vpn_skype_audio1,1
331,10.8.0.6-213.199.179.169-40273-40020-17,10.8.0.6,40273,213.199.179.169,40020,14/04/2015 02:53:04 p.m.,17,1,1,2,33.0,20.0,53.0,450.3968591192617,16.996107891292894,117674.0,8,8,43.0,vpn_skype_audio1,1
332,10.8.0.6-157.55.130.154-40273-40034-17,10.8.0.6,40273,157.55.130.154,40034,14/04/2015 01:55:42 p.m.,17,1,1,2,34.0,20.0,54.0,1683.5541699142636,62.35385814497271,32075.0,8,8,44.0,vpn_skype_audio1,1
333,10.8.0.6-111.221.74.17-40273-40011-17,10.8.0.6,40273,111.221.74.17,40011,14/04/2015 02:25:53 p.m.,17,1,1,2,31.0,476.0,507.0,2009.6080669710807,7.927447995941146,252288.0,8,8,269.0,vpn_skype_audio1,1
334,10.8.0.6-157.55.130.140-40273-40024-17,10.8.0.6,40273,157.55.130.140,40024,14/04/2015 02:59:06 p.m.,17,1,1,2,154.0,21.0,175.0,5250.210008400336,60.002400096003846,33332.0,8,8,164.5,vpn_skype_audio1,1
335,10.8.0.6-111.221.77.154-40273-40023-17,10.8.0.6,40273,111.221.77.154,40023,14/04/2015 02:08:54 p.m.,17,1,1,2,37.0,962.0,999.0,4107.392484170709,8.223007976317737,243220.0,8,8,518.0,vpn_skype_audio1,1
336,10.8.0.6-157.55.235.153-40273-40002-17,10.8.0.6,40273,157.55.235.153,40002,14/04/2015 02:53:04 p.m.,17,1,1,2,34.0,20.0,54.0,442.9315506705491,16.404872247057376,121915.0,8,8,44.0,vpn_skype_audio1,1
337,10.8.0.6-157.55.130.166-40273-40030-17,10.8.0.6,40273,157.55.130.166,40030,14/04/2015 02:42:56 p.m.,17,1,1,2,36.0,20.0,56.0,1745.7447471787516,62.34802668495541,32078.0,8,8,46.0,vpn_skype_audio1,1
338,10.8.0.6-131.202.244.5-51823-53-17,10.8.0.6,51823,131.202.244.5,53,14/04/2015 02:23:32 p.m.,17,1,1,2,33.0,240.0,273.0,6129.73482722231,44.90648225071289,44537.0,8,8,153.0,vpn_skype_audio1,1
339,10.8.0.6-111.221.74.28-40273-40028-17,10.8.0.6,40273,111.221.74.28,40028,14/04/2015 02:50:58 p.m.,17,1,1,2,36.0,506.0,542.0,1984.7663688296468,7.323861139592793,273080.0,8,8,289.0,vpn_skype_audio1,1
340,10.8.0.6-157.55.235.166-40273-40018-17,10.8.0.6,40273,157.55.235.166,40018,14/04/2015 02:41:00 p.m.,17,1,1,2,36.0,463.0,499.0,4211.574656279804,16.880058742604422,118483.0,8,8,267.5,vpn_skype_audio1,1
341,10.8.0.6-157.55.130.148-40273-40023-17,10.8.0.6,40273,157.55.130.148,40023,14/04/2015 02:31:29 p.m.,17,1,1,2,38.0,20.0,58.0,1671.806992765111,57.64851699190039,34693.0,8,8,48.0,vpn_skype_audio1,1
342,10.8.0.6-157.56.52.28-40273-40034-17,10.8.0.6,40273,157.56.52.28,40034,14/04/2015 02:53:04 p.m.,17,1,1,2,38.0,20.0,58.0,646.8810296561492,22.306242401936178,89661.0,8,8,48.0,vpn_skype_audio1,1
343,10.8.0.6-64.4.23.150-40273-40028-17,10.8.0.6,40273,64.4.23.150,40028,14/04/2015 02:18:12 p.m.,17,1,1,2,34.0,20.0,54.0,518.557641523023,19.205838574926773,104135.0,8,8,44.0,vpn_skype_audio1,1
344,10.8.0.6-157.55.130.165-40273-40017-17,10.8.0.6,40273,157.55.130.165,40017,14/04/2015 02:31:29 p.m.,17,1,1,2,35.0,20.0,55.0,1531.6494472137906,55.69634353504692,35909.0,8,8,45.0,vpn_skype_audio1,1
345,10.8.0.6-213.199.179.152-40273-40002-17,10.8.0.6,40273,213.199.179.152,40002,14/04/2015 02:25:31 p.m.,17,1,1,2,32.0,20.0,52.0,453.78781928772764,17.4533776649126,114591.0,8,8,42.0,vpn_skype_audio1,1
346,10.8.0.6-111.221.77.149-40273-40016-17,10.8.0.6,40273,111.221.77.149,40016,14/04/2015 02:29:40 p.m.,17,1,1,2,32.0,465.0,497.0,2019.6191575302944,8.127240070544444,246086.0,8,8,264.5,vpn_skype_audio1,1
347,10.8.0.6-111.221.77.150-40273-40028-17,10.8.0.6,40273,111.221.77.150,40028,14/04/2015 02:42:56 p.m.,17,1,1,2,34.0,20.0,54.0,221.43580616985767,8.201326154439172,243863.0,8,8,44.0,vpn_skype_audio1,1
348,10.8.0.6-111.221.74.31-40273-40032-17,10.8.0.6,40273,111.221.74.31,40032,14/04/2015 02:18:15 p.m.,17,1,1,2,31.0,20.0,51.0,195.74729408152302,7.676364473785216,260540.0,8,8,41.0,vpn_skype_audio1,1
349,10.8.0.6-107.217.116.42-40273-49370-17,10.8.0.6,40273,107.217.116.42,49370,14/04/2015 01:55:42 p.m.,17,1,1,2,18.0,26.0,44.0,269.1724171683062,12.235109871286644,163464.0,8,8,31.0,vpn_skype_audio1,1
350,10.8.0.6-131.202.244.3-5344-53-17,10.8.0.6,5344,131.202.244.3,53,14/04/2015 02:33:02 p.m.,17,1,1,2,37.0,373.0,410.0,9937.46667313006,48.47544718600029,41258.0,8,8,223.5,vpn_skype_audio1,1
351,10.8.0.6-64.4.23.159-40273-40031-17,10.8.0.6,40273,64.4.23.159,40031,14/04/2015 02:53:04 p.m.,17,1,1,2,36.0,20.0,56.0,569.7541917629823,20.348363991535077,98288.0,8,8,46.0,vpn_skype_audio1,1
352,10.8.0.6-157.55.235.166-40273-40030-17,10.8.0.6,40273,157.55.235.166,40030,14/04/2015 02:18:12 p.m.,17,1,1,2,35.0,20.0,55.0,455.3507856870829,16.558210388621198,120786.0,8,8,45.0,vpn_skype_audio1,1
353,10.8.0.6-157.55.56.152-40273-40002-17,10.8.0.6,40273,157.55.56.152,40002,14/04/2015 02:53:04 p.m.,17,1,1,2,32.0,20.0,52.0,1096.9769845790352,42.191422483809035,47403.0,8,8,42.0,vpn_skype_audio1,1
354,10.8.0.6-74.125.226.14-38664-443-6,10.8.0.6,38664,74.125.226.14,443,14/04/2015 02:23:17 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,78.75255945818239,25396.0,32,32,0.0,vpn_skype_audio1,1
355,10.8.0.6-213.199.179.146-40273-40030-17,10.8.0.6,40273,213.199.179.146,40030,14/04/2015 02:24:13 p.m.,17,1,1,2,33.0,20.0,53.0,456.7862929637673,17.237218602406312,116028.0,8,8,43.0,vpn_skype_audio1,1
356,10.8.0.6-65.55.223.15-40273-40016-17,10.8.0.6,40273,65.55.223.15,40016,14/04/2015 02:56:23 p.m.,17,1,1,2,144.0,58.0,202.0,6048.990836677247,59.890998382943046,33394.0,8,8,173.0,vpn_skype_audio1,1
357,10.8.0.6-74.125.226.185-59298-443-6,10.8.0.6,59298,74.125.226.185,443,14/04/2015 02:52:11 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,77.74538386783284,25725.0,32,32,0.0,vpn_skype_audio1,1
358,10.8.0.6-157.56.52.38-40273-40018-17,10.8.0.6,40273,157.56.52.38,40018,14/04/2015 02:51:13 p.m.,17,1,1,2,36.0,463.0,499.0,5653.814341880147,22.66057852456973,88259.0,8,8,267.5,vpn_skype_audio1,1
359,10.8.0.6-64.4.23.169-40273-40015-17,10.8.0.6,40273,64.4.23.169,40015,14/04/2015 02:19:02 p.m.,17,1,1,2,35.0,20.0,55.0,550.9641873278238,20.035061357375408,99825.0,8,8,45.0,vpn_skype_audio1,1
360,10.8.0.6-157.55.235.144-40273-40022-17,10.8.0.6,40273,157.55.235.144,40022,14/04/2015 02:42:56 p.m.,17,1,1,2,34.0,20.0,54.0,448.8442261177468,16.623860226583215,120309.0,8,8,44.0,vpn_skype_audio1,1
361,10.8.0.6-111.221.77.174-40273-40017-17,10.8.0.6,40273,111.221.77.174,40017,14/04/2015 02:42:56 p.m.,17,1,1,2,32.0,20.0,52.0,214.92221469076,8.266239026567693,241948.0,8,8,42.0,vpn_skype_audio1,1
362,10.8.0.6-64.4.23.147-40273-40004-17,10.8.0.6,40273,64.4.23.147,40004,14/04/2015 02:19:47 p.m.,17,1,1,2,36.0,20.0,56.0,593.1637873507823,21.184420976813648,94409.0,8,8,46.0,vpn_skype_audio1,1
363,10.8.0.6-157.55.56.153-40273-40001-17,10.8.0.6,40273,157.55.56.153,40001,14/04/2015 02:50:58 p.m.,17,1,1,2,139.0,21.0,160.0,3396.378611305696,42.454732641321186,47109.0,8,8,149.5,vpn_skype_audio1,1
364,10.8.0.6-64.4.23.162-40273-40015-17,10.8.0.6,40273,64.4.23.162,40015,14/04/2015 02:53:04 p.m.,17,1,1,2,36.0,20.0,56.0,553.4362461210048,19.765580218607322,101186.0,8,8,46.0,vpn_skype_audio1,1
365,10.8.0.6-157.55.56.168-40273-40013-17,10.8.0.6,40273,157.55.56.168,40013,14/04/2015 02:42:56 p.m.,17,1,1,2,33.0,20.0,53.0,1135.4871882766306,42.848573142514354,46676.0,8,8,43.0,vpn_skype_audio1,1
366,10.8.0.6-157.55.130.161-40273-40032-17,10.8.0.6,40273,157.55.130.161,40032,14/04/2015 02:42:56 p.m.,17,1,1,2,34.0,20.0,54.0,1514.9389816243508,56.108851171272256,35645.0,8,8,44.0,vpn_skype_audio1,1
367,10.8.0.6-157.55.130.174-40273-40028-17,10.8.0.6,40273,157.55.130.174,40028,14/04/2015 02:42:56 p.m.,17,1,1,2,38.0,20.0,58.0,1770.6139145831423,61.05565222700491,32757.0,8,8,48.0,vpn_skype_audio1,1
368,10.8.0.6-157.55.130.172-40273-40027-17,10.8.0.6,40273,157.55.130.172,40027,14/04/2015 01:57:11 p.m.,17,1,1,2,61.0,11.0,72.0,2122.0159151193634,58.944886531093424,33930.0,8,8,66.5,vpn_skype_audio1,1
369,10.8.0.6-64.4.23.168-40273-40013-17,10.8.0.6,40273,64.4.23.168,40013,14/04/2015 02:18:12 p.m.,17,1,1,2,33.0,20.0,53.0,508.8569919831021,19.202150640871782,104155.0,8,8,43.0,vpn_skype_audio1,1
370,10.8.0.6-157.55.56.147-40273-40004-17,10.8.0.6,40273,157.55.56.147,40004,14/04/2015 02:31:29 p.m.,17,1,1,2,36.0,20.0,56.0,1196.2744595402887,42.7240878407246,46812.0,8,8,46.0,vpn_skype_audio1,1
371,10.8.0.6-111.221.74.46-40273-40030-17,10.8.0.6,40273,111.221.74.46,40030,14/04/2015 02:24:13 p.m.,17,1,1,2,33.0,454.0,487.0,1924.9620541360991,7.905388312673919,252992.0,8,8,260.0,vpn_skype_audio1,1
372,10.8.0.6-157.55.235.166-40273-40031-17,10.8.0.6,40273,157.55.235.166,40031,14/04/2015 02:38:03 p.m.,17,1,1,2,150.0,21.0,171.0,1411.6481611425268,16.510504808684527,121135.0,8,8,160.5,vpn_skype_audio1,1
373,10.8.0.6-131.202.244.5-48412-53-17,10.8.0.6,48412,131.202.244.5,53,14/04/2015 02:19:16 p.m.,17,1,1,2,41.0,372.0,413.0,528132.9923273657,2557.544757033248,782.0,8,8,227.0,vpn_skype_audio1,1
374,10.8.0.6-157.55.130.155-40273-40012-17,10.8.0.6,40273,157.55.130.155,40012,14/04/2015 02:26:47 p.m.,17,1,1,2,33.0,588.0,621.0,18064.929020246684,58.18012566907146,34376.0,8,8,327.0,vpn_skype_audio1,1
375,10.8.0.6-157.55.56.162-40273-40015-17,10.8.0.6,40273,157.55.56.162,40015,14/04/2015 02:07:00 p.m.,17,1,1,2,36.0,20.0,56.0,1172.9959573532185,41.892712762614934,47741.0,8,8,46.0,vpn_skype_audio1,1
376,10.8.0.6-157.55.130.147-40273-443-17,10.8.0.6,40273,157.55.130.147,443,14/04/2015 01:56:02 p.m.,17,1,1,2,18.0,26.0,44.0,1365.1030032266071,62.050136510300334,32232.0,8,8,31.0,vpn_skype_audio1,1
377,10.8.0.6-157.55.235.150-40273-40017-17,10.8.0.6,40273,157.55.235.150,40017,14/04/2015 02:25:49 p.m.,17,1,1,2,32.0,1297.0,1329.0,11177.366044019816,16.820716394311233,118901.0,8,8,680.5,vpn_skype_audio1,1
378,10.8.0.6-213.199.179.176-40273-40018-17,10.8.0.6,40273,213.199.179.176,40018,14/04/2015 02:55:03 p.m.,17,1,1,2,143.0,21.0,164.0,1370.6873495587054,16.715699384862262,119648.0,8,8,153.5,vpn_skype_audio1,1
379,10.8.0.6-72.11.163.216-40273-56230-17,10.8.0.6,40273,72.11.163.216,56230,14/04/2015 01:55:43 p.m.,17,3,3,6,66.0,66.0,132.0,3.345743591893496,0.1520792541769771,7890622.6,24,24,25.66666666666667,vpn_skype_audio1,1
380,10.8.0.6-131.202.244.5-6283-53-17,10.8.0.6,6283,131.202.244.5,53,14/04/2015 02:48:11 p.m.,17,1,1,2,47.0,278.0,325.0,8130.894898801631,50.036276300317724,39971.0,8,8,186.0,vpn_skype_audio1,1
381,10.8.0.6-131.202.244.5-14142-53-17,10.8.0.6,14142,131.202.244.5,53,14/04/2015 02:38:32 p.m.,17,1,1,2,33.0,240.0,273.0,334558.82352941175,2450.980392156863,816.0,8,8,153.0,vpn_skype_audio1,1
382,10.8.0.6-174.4.162.172-40273-57397-17,10.8.0.6,40273,174.4.162.172,57397,14/04/2015 01:55:42 p.m.,17,3,3,6,66.0,66.0,132.0,3.334184139664932,0.1515538245302242,7917979.0,24,24,25.66666666666667,vpn_skype_audio1,1
383,10.8.0.6-111.221.77.171-40273-40003-17,10.8.0.6,40273,111.221.77.171,40003,14/04/2015 02:53:04 p.m.,17,1,1,2,33.0,20.0,53.0,209.80709623020195,7.917248914347242,252613.0,8,8,43.0,vpn_skype_audio1,1
384,10.8.0.6-213.199.179.159-40273-40015-17,10.8.0.6,40273,213.199.179.159,40015,14/04/2015 02:53:04 p.m.,17,1,1,2,35.0,20.0,55.0,466.7662434652726,16.97331794419173,117832.0,8,8,45.0,vpn_skype_audio1,1
385,10.8.0.6-157.55.56.161-40273-40014-17,10.8.0.6,40273,157.55.56.161,40014,14/04/2015 02:50:58 p.m.,17,1,1,2,32.0,879.0,911.0,18551.704476031442,40.72822058404269,49106.0,8,8,471.5,vpn_skype_audio1,1
386,10.8.0.6-157.55.130.152-40273-40018-17,10.8.0.6,40273,157.55.130.152,40018,14/04/2015 02:58:23 p.m.,17,1,1,2,140.0,21.0,161.0,4940.468884251872,61.37228427642077,32588.0,8,8,150.5,vpn_skype_audio1,1
387,157.55.56.157-10.8.0.6-40008-36439-6,157.55.56.157,40008,10.8.0.6,36439,14/04/2015 02:59:53 p.m.,6,7,5,12,125.0,960.0,1085.0,62.55768207471024,0.6918821980613115,1576726.6363636362,224,160,90.58333333333331,vpn_skype_audio1,1
388,10.8.0.6-157.55.130.171-40273-40013-17,10.8.0.6,40273,157.55.130.171,40013,14/04/2015 02:48:11 p.m.,17,1,1,2,33.0,449.0,482.0,13097.114287266997,54.34487256127384,36802.0,8,8,257.5,vpn_skype_audio1,1
389,10.8.0.6-65.55.223.28-40273-40034-17,10.8.0.6,40273,65.55.223.28,40034,14/04/2015 02:05:14 p.m.,17,1,1,2,38.0,20.0,58.0,1701.8779342723003,58.685446009389665,34080.0,8,8,48.0,vpn_skype_audio1,1
390,10.8.0.6-131.202.244.3-32488-53-17,10.8.0.6,32488,131.202.244.3,53,14/04/2015 02:49:01 p.m.,17,1,1,2,41.0,372.0,413.0,536363.6363636364,2597.402597402597,770.0,8,8,227.0,vpn_skype_audio1,1
391,10.8.0.6-213.199.179.157-40273-40023-17,10.8.0.6,40273,213.199.179.157,40023,14/04/2015 02:50:58 p.m.,17,1,1,2,131.0,21.0,152.0,1302.5631357493594,17.138988628281044,116693.0,8,8,141.5,vpn_skype_audio1,1
392,10.8.0.6-173.194.207.188-47987-5228-6,10.8.0.6,47987,173.194.207.188,5228,14/04/2015 02:59:21 p.m.,6,2,2,4,0.0,0.0,0.0,0.0,0.08869129257270733,15033418.666666668,64,64,0.0,vpn_skype_audio1,1
393,10.8.0.6-213.199.179.158-40273-40002-17,10.8.0.6,40273,213.199.179.158,40002,14/04/2015 02:42:56 p.m.,17,1,1,2,39.0,20.0,59.0,498.30239354064975,16.89160656069999,118402.0,8,8,49.0,vpn_skype_audio1,1
394,10.8.0.6-157.55.130.155-40273-40001-17,10.8.0.6,40273,157.55.130.155,40001,14/04/2015 02:26:47 p.m.,17,1,1,2,36.0,506.0,542.0,15353.237776896493,56.654013936887424,35302.0,8,8,289.0,vpn_skype_audio1,1
395,10.8.0.6-213.199.179.151-40273-40013-17,10.8.0.6,40273,213.199.179.151,40013,14/04/2015 02:29:40 p.m.,17,1,1,2,37.0,886.0,923.0,8378.645800237835,18.15524550430733,110161.0,8,8,480.0,vpn_skype_audio1,1
396,10.8.0.6-157.55.235.145-40273-40011-17,10.8.0.6,40273,157.55.235.145,40011,14/04/2015 02:05:45 p.m.,17,1,1,2,31.0,476.0,507.0,4104.930774836046,16.19302080803174,123510.0,8,8,269.0,vpn_skype_audio1,1
397,10.8.0.6-111.221.77.161-40273-40010-17,10.8.0.6,40273,111.221.77.161,40010,14/04/2015 02:48:11 p.m.,17,1,1,2,31.0,437.0,468.0,1816.763133683487,7.763945015741397,257601.0,8,8,249.5,vpn_skype_audio1,1
398,10.8.0.6-157.55.235.147-40273-40014-17,10.8.0.6,40273,157.55.235.147,40014,14/04/2015 02:02:57 p.m.,17,1,1,2,34.0,857.0,891.0,8417.731086085709,18.895019272919658,105848.0,8,8,462.5,vpn_skype_audio1,1
399,10.8.0.6-132.235.106.83-47364-24829-6,10.8.0.6,47364,132.235.106.83,24829,14/04/2015 01:55:42 p.m.,6,11,6,17,109.0,127.0,236.0,229.94351768762562,16.563727969023887,64146.18750000001,360,200,13.882352941176471,vpn_skype_audio1,1
400,132.235.106.83-10.8.0.6-24829-47364-6,132.235.106.83,24829,10.8.0.6,47364,14/04/2015 01:55:43 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,27027.027027027027,74.0,64,0,0.0,vpn_skype_audio1,1
401,10.8.0.6-82.242.167.105-56957-64603-6,10.8.0.6,56957,82.242.167.105,64603,14/04/2015 01:55:42 p.m.,6,10,8,18,129.0,162.0,291.0,207.02446090047815,12.805636756730607,82684.17647058824,328,264,16.166666666666668,vpn_skype_audio1,1
402,10.8.0.6-23.23.138.128-47313-443-6,10.8.0.6,47313,23.23.138.128,443,14/04/2015 01:55:54 p.m.,6,2,3,5,0.0,31.0,31.0,1.5390288787350492,0.2482304643121047,5035643.0,64,96,6.2,vpn_skype_audio1,1
403,10.8.0.6-23.23.138.128-47315-443-6,10.8.0.6,47315,23.23.138.128,443,14/04/2015 01:55:54 p.m.,6,2,3,5,0.0,31.0,31.0,1.5396340289913089,0.2483280691921466,5033663.75,64,96,6.2,vpn_skype_audio1,1
404,10.8.0.6-23.23.138.128-47314-443-6,10.8.0.6,47314,23.23.138.128,443,14/04/2015 01:55:54 p.m.,6,2,3,5,0.0,31.0,31.0,1.539022766217676,0.2482294784222058,5035663.0,64,96,6.2,vpn_skype_audio1,1
405,10.8.0.6-23.23.138.128-47317-443-6,10.8.0.6,47317,23.23.138.128,443,14/04/2015 01:55:54 p.m.,6,2,3,5,0.0,31.0,31.0,1.539020856065954,0.2482291703332184,5035669.25,64,96,6.2,vpn_skype_audio1,1
406,10.8.0.6-23.23.138.128-47318-443-6,10.8.0.6,47318,23.23.138.128,443,14/04/2015 01:55:54 p.m.,6,2,3,5,0.0,31.0,31.0,1.5396193474924342,0.24832570120845715,5033711.75,64,96,6.2,vpn_skype_audio1,1
407,10.8.0.6-23.23.138.128-47316-443-6,10.8.0.6,47316,23.23.138.128,443,14/04/2015 01:55:54 p.m.,6,2,3,5,0.0,31.0,31.0,1.540533345564837,0.24847312025239304,5030725.25,64,96,6.2,vpn_skype_audio1,1
408,10.8.0.6-91.190.218.125-58255-12350-6,10.8.0.6,58255,91.190.218.125,12350,14/04/2015 01:56:15 p.m.,6,4,2,6,50.0,0.0,50.0,22.52183266458505,2.7026199197502057,444013.6,100,52,8.333333333333334,vpn_skype_audio1,1
409,10.8.0.6-91.190.216.125-57965-12350-6,10.8.0.6,57965,91.190.216.125,12350,14/04/2015 01:56:11 p.m.,6,4,3,7,5.0,0.0,5.0,0.7770653815041343,1.087891534105788,1072410.833333333,100,72,0.7142857142857143,vpn_skype_audio1,1
410,91.190.216.125-10.8.0.6-12350-57965-6,91.190.216.125,12350,10.8.0.6,57965,14/04/2015 01:56:18 p.m.,6,3,1,4,5.0,0.0,5.0,12.976395935792793,10.381116748634234,128438.33333333331,60,20,1.25,vpn_skype_audio1,1
411,10.8.0.6-23.23.138.128-47317-443-6,10.8.0.6,47317,23.23.138.128,443,14/04/2015 01:56:14 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.4118352387233849,4856311.0,64,0,0.0,vpn_skype_audio1,1
412,10.8.0.6-23.23.138.128-47314-443-6,10.8.0.6,47314,23.23.138.128,443,14/04/2015 01:56:14 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.41181548030863097,4856544.0,64,0,0.0,vpn_skype_audio1,1
413,10.8.0.6-23.23.138.128-47315-443-6,10.8.0.6,47315,23.23.138.128,443,14/04/2015 01:56:14 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.4118036092115526,4856684.0,64,0,0.0,vpn_skype_audio1,1
414,10.8.0.6-23.23.138.128-47316-443-6,10.8.0.6,47316,23.23.138.128,443,14/04/2015 01:56:14 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.4117944519757074,4856792.0,64,0,0.0,vpn_skype_audio1,1
415,10.8.0.6-23.23.138.128-47313-443-6,10.8.0.6,47313,23.23.138.128,443,14/04/2015 01:56:14 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.4117804625406401,4856957.0,64,0,0.0,vpn_skype_audio1,1
416,10.8.0.6-23.23.138.128-47318-443-6,10.8.0.6,47318,23.23.138.128,443,14/04/2015 01:56:14 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.4117730866757641,4857044.0,64,0,0.0,vpn_skype_audio1,1
417,91.190.218.125-10.8.0.6-12350-58255-6,91.190.218.125,12350,10.8.0.6,58255,14/04/2015 01:56:18 p.m.,6,3,1,4,75.0,0.0,75.0,29.929163655460247,1.5962220616245468,835305.6666666667,60,20,18.75,vpn_skype_audio1,1
418,10.8.0.6-72.11.163.216-57411-56230-6,10.8.0.6,57411,72.11.163.216,56230,14/04/2015 01:55:42 p.m.,6,17,9,26,214.0,131.0,345.0,5.942656260897562,0.4478523558937293,2322193.88,552,296,13.269230769230768,vpn_skype_audio1,1
419,10.8.0.6-174.4.162.172-41378-57397-6,10.8.0.6,41378,174.4.162.172,57397,14/04/2015 01:55:42 p.m.,6,15,8,23,211.0,178.0,389.0,6.700566364941369,0.3961774457420347,2638854.272727273,488,264,16.91304347826087,vpn_skype_audio1,1
420,10.8.0.6-72.39.249.200-50127-18990-6,10.8.0.6,50127,72.39.249.200,18990,14/04/2015 01:55:42 p.m.,6,17,9,26,187.0,130.0,317.0,5.46036021359,0.4478528881808833,2322191.12,552,296,12.192307692307693,vpn_skype_audio1,1
421,10.8.0.6-97.89.116.200-51338-29810-6,10.8.0.6,51338,97.89.116.200,29810,14/04/2015 01:55:42 p.m.,6,15,9,24,203.0,210.0,413.0,7.178227105826777,0.4171366841158418,2501526.0,488,296,17.208333333333332,vpn_skype_audio1,1
