,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
105,10.8.8.138-209.148.205.35-42010-443-6,10.8.8.138,42010,209.148.205.35,443,24/05/2015 01:54:29 p.m.,6,1270,8666,9936,0.0,11335128.0,11335128.0,94482.63721726827,82.82036897958078,12075.539708102693,40652,277312,1140.8140096618358,vpn_vimeo_A,1
106,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 01:54:30 p.m.,17,4,0,4,920.0,0.0,920.0,10.197994958909396,0.04433910851699737,30071270.66666667,32,0,287.5,vpn_vimeo_A,1
107,10.8.8.138-172.230.99.79-50673-443-6,10.8.8.138,50673,172.230.99.79,443,24/05/2015 01:54:30 p.m.,6,7,4,11,3135.0,714.0,3849.0,32.075098898221604,0.09166694930642703,11999963.0,224,128,444.9090909090909,vpn_vimeo_A,1
108,108.160.163.107-10.8.8.138-443-36320-6,108.160.163.107,443,10.8.8.138,36320,24/05/2015 01:55:27 p.m.,6,6,3,9,831.0,1758.0,2589.0,30.283335519098483,0.1052723135078742,10686570.5,192,96,318.4444444444445,vpn_vimeo_A,1
109,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 01:55:21 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06619331459658015,18128719.0,96,96,0.0,vpn_vimeo_A,1
110,10.8.8.138-104.156.81.217-35198-443-6,10.8.8.138,35198,104.156.81.217,443,24/05/2015 01:56:29 p.m.,6,13,11,24,6760.0,2094.0,8854.0,73.81999418794692,0.20009937435178746,5214800.217391305,416,352,398.0,vpn_vimeo_A,1
111,10.8.8.138-209.148.205.35-42010-443-6,10.8.8.138,42010,209.148.205.35,443,24/05/2015 01:56:29 p.m.,6,1200,8861,10061,1308.0,11590188.0,11591496.0,96680.05425027775,83.91479631378422,11918.034095427409,38400,283552,1152.251664844449,vpn_vimeo_A,1
112,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 01:56:30 p.m.,17,4,0,4,920.0,0.0,920.0,10.195193518126462,0.044326928339680265,30079533.66666667,32,0,287.5,vpn_vimeo_A,1
113,10.8.8.138-172.230.99.79-50673-443-6,10.8.8.138,50673,172.230.99.79,443,24/05/2015 01:56:31 p.m.,6,7,3,10,2447.0,357.0,2804.0,23.407974915065736,0.0834806523361831,13309803.888888888,224,96,316.1,vpn_vimeo_A,1
114,10.8.8.138-74.125.226.63-57465-443-6,10.8.8.138,57465,74.125.226.63,443,24/05/2015 01:56:56 p.m.,6,12,10,22,887.0,286.0,1173.0,12.848225522043776,0.24097268668794805,4347459.714285714,392,328,53.31818181818182,vpn_vimeo_A,1
115,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 01:57:37 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.0661934029580552,18128694.8,96,96,0.0,vpn_vimeo_A,1
116,108.160.163.107-10.8.8.138-443-36320-6,108.160.163.107,443,10.8.8.138,36320,24/05/2015 01:57:36 p.m.,6,8,4,12,1108.0,2344.0,3452.0,32.36446634360829,0.11250683549342397,9696380.545454543,256,128,310.75,vpn_vimeo_A,1
117,10.8.8.138-209.148.205.35-42010-443-6,10.8.8.138,42010,209.148.205.35,443,24/05/2015 01:58:29 p.m.,6,998,7521,8519,1308.0,9837468.0,9838776.0,82054.36789831278,71.04757341011998,14076.728457384383,32772,240672,1155.0750088038506,vpn_vimeo_A,1
118,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 01:58:30 p.m.,17,4,0,4,920.0,0.0,920.0,10.193541334538654,0.04431974493277675,30084409.0,32,0,287.5,vpn_vimeo_A,1
119,10.8.8.138-172.230.99.79-50673-443-6,10.8.8.138,50673,172.230.99.79,443,24/05/2015 01:58:31 p.m.,6,7,3,10,2447.0,357.0,2804.0,23.409118322440467,0.08348473010856088,13309153.777777778,224,96,316.1,vpn_vimeo_A,1
120,10.8.8.138-74.125.226.63-57465-443-6,10.8.8.138,57465,74.125.226.63,443,24/05/2015 01:59:12 p.m.,6,3,5,8,0.0,63.0,63.0,0.6036857487196209,0.07665850777392011,14908418.857142858,96,160,7.875,vpn_vimeo_A,1
121,10.8.8.138-104.156.81.217-35198-443-6,10.8.8.138,35198,104.156.81.217,443,24/05/2015 01:58:29 p.m.,6,14,12,26,6762.0,2792.0,9554.0,79.73740970378907,0.21699525353762986,4792731.56,448,384,394.3076923076923,vpn_vimeo_A,1
122,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 01:59:53 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06618052876852695,18132221.4,96,96,0.0,vpn_vimeo_A,1
123,108.160.163.107-10.8.8.138-443-36320-6,108.160.163.107,443,10.8.8.138,36320,24/05/2015 01:59:53 p.m.,6,6,3,9,831.0,1758.0,2589.0,27.733207486629173,0.09640744201609214,11669223.625,192,96,318.4444444444445,vpn_vimeo_A,1
124,10.8.8.138-209.148.205.35-42010-443-6,10.8.8.138,42010,209.148.205.35,443,24/05/2015 02:00:29 p.m.,6,1108,8383,9491,1308.0,10964964.0,10966272.0,91413.18773828284,79.1155430782715,12641.073234984196,35960,268256,1155.5768622905912,vpn_vimeo_A,1
125,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 02:00:31 p.m.,17,4,0,4,920.0,0.0,920.0,10.195669526788391,0.04432899794255822,30078129.33333333,32,0,287.5,vpn_vimeo_A,1
126,10.8.8.138-104.156.81.217-35198-443-6,10.8.8.138,35198,104.156.81.217,443,24/05/2015 02:00:59 p.m.,6,12,12,24,6064.0,2792.0,8856.0,98.1217148241048,0.265912506298387,3924141.347826087,384,384,411.83333333333326,vpn_vimeo_A,1
127,10.8.8.138-172.230.99.79-50673-443-6,10.8.8.138,50673,172.230.99.79,443,24/05/2015 02:00:31 p.m.,6,8,4,12,2447.0,714.0,3161.0,26.343632560246483,0.10000746305693063,10908276.81818182,256,128,293.1666666666667,vpn_vimeo_A,1
128,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 02:02:08 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.0661933094847665,18128720.4,96,96,0.0,vpn_vimeo_A,1
129,108.160.163.107-10.8.8.138-443-36320-6,108.160.163.107,443,10.8.8.138,36320,24/05/2015 02:02:21 p.m.,6,6,3,9,831.0,1758.0,2589.0,33.38935669310676,0.11606960611740473,9692459.875,192,96,318.4444444444445,vpn_vimeo_A,1
130,10.8.8.138-209.148.205.35-42010-443-6,10.8.8.138,42010,209.148.205.35,443,24/05/2015 02:02:29 p.m.,6,1150,7640,8790,0.0,9993120.0,9993120.0,83295.39672138321,73.26706145637782,13650.250995562656,37472,244480,1136.8737201365186,vpn_vimeo_A,1
131,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 02:02:31 p.m.,17,4,0,4,920.0,0.0,920.0,10.196477024089909,0.044332508800390906,30075747.33333333,32,0,287.5,vpn_vimeo_A,1
132,10.8.8.138-104.156.81.217-35198-443-6,10.8.8.138,35198,104.156.81.217,443,24/05/2015 02:02:59 p.m.,6,12,12,24,6062.0,2792.0,8854.0,98.11531929865387,0.2659552364092718,3923510.869565218,384,384,411.75,vpn_vimeo_A,1
133,10.8.8.138-172.230.99.79-50673-443-6,10.8.8.138,50673,172.230.99.79,443,24/05/2015 02:03:16 p.m.,6,7,4,11,2090.0,714.0,2804.0,23.36666686138889,0.09166666743055556,11999999.9,224,128,254.9090909090909,vpn_vimeo_A,1
134,108.160.163.107-10.8.8.138-443-36320-6,108.160.163.107,443,10.8.8.138,36320,24/05/2015 02:04:27 p.m.,6,7,2,9,868.0,1172.0,2040.0,25.29646872332827,0.11160206789703647,10080458.375,224,64,257.44444444444446,vpn_vimeo_A,1
135,10.8.8.138-209.148.205.35-42010-443-6,10.8.8.138,42010,209.148.205.35,443,24/05/2015 02:04:30 p.m.,6,1206,7677,8883,1308.0,10041516.0,10042824.0,83718.81927837031,74.05031409987505,13505.852060346775,39204,245664,1130.7139479905438,vpn_vimeo_A,1
136,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 02:04:31 p.m.,17,4,0,4,920.0,0.0,920.0,10.19425552814532,0.044322850122370964,30082301.33333333,32,0,287.5,vpn_vimeo_A,1
137,10.8.8.138-74.125.226.40-53305-443-6,10.8.8.138,53305,74.125.226.40,443,24/05/2015 02:04:22 p.m.,6,13,10,23,887.0,286.0,1173.0,12.850207594939372,0.2519648548027328,4149207.818181819,424,328,51.0,vpn_vimeo_A,1
138,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 02:04:24 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.0661964599721922,18127857.6,96,96,0.0,vpn_vimeo_A,1
139,10.8.8.138-104.156.81.217-35198-443-6,10.8.8.138,35198,104.156.81.217,443,24/05/2015 02:04:59 p.m.,6,14,14,28,7584.0,2792.0,10376.0,86.50302388760662,0.2334314445694859,4442576.444444445,448,448,407.28571428571433,vpn_vimeo_A,1
140,10.8.8.138-74.125.226.40-53306-443-6,10.8.8.138,53306,74.125.226.40,443,24/05/2015 02:04:53 p.m.,6,12,10,22,751.0,282.0,1033.0,11.311350732409961,0.240900015598276,4348771.190476191,392,328,46.95454545454545,vpn_vimeo_A,1
141,10.8.8.138-172.230.99.79-50673-443-6,10.8.8.138,50673,172.230.99.79,443,24/05/2015 02:05:16 p.m.,6,7,3,10,2090.0,714.0,2804.0,23.40795048867853,0.08348056522353257,13309817.777777778,224,96,280.4,vpn_vimeo_A,1
142,10.8.8.138-74.125.226.40-53305-443-6,10.8.8.138,53305,74.125.226.40,443,24/05/2015 02:06:38 p.m.,6,4,5,9,0.0,63.0,63.0,0.603775743236679,0.08625367760523986,13042922.125,128,160,7.0,vpn_vimeo_A,1
143,10.8.8.138-108.160.163.110-32809-443-6,10.8.8.138,32809,108.160.163.110,443,24/05/2015 02:05:48 p.m.,6,11,12,23,1962.0,4741.0,6703.0,64.90958495719062,0.2227242210973272,4693941.863636363,360,392,291.4347826086956,vpn_vimeo_A,1
144,10.8.8.138-209.148.205.35-42010-443-6,10.8.8.138,42010,209.148.205.35,443,24/05/2015 02:06:30 p.m.,6,1199,8623,9822,1308.0,11278884.0,11280192.0,94018.76234157576,81.86494376327613,12216.484573872356,38368,275936,1148.5949908368968,vpn_vimeo_A,1
145,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 02:06:32 p.m.,17,4,0,4,920.0,0.0,920.0,10.194159061546989,0.04432243070237822,30082586.0,32,0,287.5,vpn_vimeo_A,1
146,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 02:06:40 p.m.,6,4,3,7,33.0,33.0,66.0,0.7611483144774215,0.0807278515354841,14451848.333333332,128,96,9.428571428571429,vpn_vimeo_A,1
147,10.8.8.138-74.125.226.40-53306-443-6,10.8.8.138,53306,74.125.226.40,443,24/05/2015 02:07:09 p.m.,6,3,5,8,0.0,63.0,63.0,0.6038982147388434,0.07668548758588488,14903173.714285715,96,160,7.875,vpn_vimeo_A,1
148,10.8.8.138-104.156.81.217-35198-443-6,10.8.8.138,35198,104.156.81.217,443,24/05/2015 02:06:59 p.m.,6,13,11,24,6766.0,2094.0,8860.0,73.86196407715875,0.200077555062281,5215368.913043479,416,352,398.25,vpn_vimeo_A,1
149,10.8.8.138-172.230.99.79-50673-443-6,10.8.8.138,50673,172.230.99.79,443,24/05/2015 02:07:16 p.m.,6,9,5,14,3135.0,1071.0,4206.0,35.0534217981912,0.11667805638960455,9229868.153846154,288,160,300.42857142857144,vpn_vimeo_A,1
150,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 02:08:32 p.m.,17,4,0,4,920.0,0.0,920.0,10.193740119481935,0.04432060921513885,30083822.33333333,32,0,287.5,vpn_vimeo_A,1
