,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
105,10.8.8.222-224.0.0.252-52677-5355-17,10.8.8.222,52677,224.0.0.252,5355,22/05/2015 12:37:01 p.m.,17,2,0,2,44.0,0.0,44.0,106.74740652323698,4.852154841965317,412188.0,16,0,33.0,vpn_voipbuster1a,1
106,10.8.8.222-224.0.0.252-62979-5355-17,10.8.8.222,62979,224.0.0.252,5355,22/05/2015 01:12:49 p.m.,17,2,0,2,44.0,0.0,44.0,106.8845816561766,4.858390075280754,411659.0,16,0,33.0,vpn_voipbuster1a,1
107,10.8.8.222-224.0.0.252-50595-5355-17,10.8.8.222,50595,224.0.0.252,5355,22/05/2015 12:57:09 p.m.,17,2,0,2,44.0,0.0,44.0,106.75362234450363,4.852437379295621,412164.0,16,0,33.0,vpn_voipbuster1a,1
108,10.8.8.222-224.0.0.252-56843-5355-17,10.8.8.222,56843,224.0.0.252,5355,22/05/2015 01:17:10 p.m.,17,2,0,2,44.0,0.0,44.0,105.20049061683352,4.781840482583341,418249.0,16,0,33.0,vpn_voipbuster1a,1
109,10.8.8.222-224.0.0.252-63625-5355-17,10.8.8.222,63625,224.0.0.252,5355,22/05/2015 01:31:52 p.m.,17,2,0,2,44.0,0.0,44.0,107.09608953233084,4.868004069651402,410846.0,16,0,33.0,vpn_voipbuster1a,1
110,10.8.8.222-8.8.8.8-49378-53-17,10.8.8.222,49378,8.8.8.8,53,22/05/2015 01:31:54 p.m.,17,1,1,2,40.0,108.0,148.0,1256.6760917373547,16.98210934780209,117771.0,8,8,94.0,vpn_voipbuster1a,1
111,10.8.8.222-224.0.0.252-57316-5355-17,10.8.8.222,57316,224.0.0.252,5355,22/05/2015 12:51:44 p.m.,17,2,0,2,44.0,0.0,44.0,106.9906212994011,4.863210059063687,411251.0,16,0,33.0,vpn_voipbuster1a,1
112,10.8.8.222-224.0.0.252-61080-5355-17,10.8.8.222,61080,224.0.0.252,5355,22/05/2015 01:32:50 p.m.,17,2,0,2,44.0,0.0,44.0,100.22185474208817,4.555538851913099,439026.0,16,0,33.0,vpn_voipbuster1a,1
113,10.8.8.222-224.0.0.252-62380-5355-17,10.8.8.222,62380,224.0.0.252,5355,22/05/2015 01:07:08 p.m.,17,2,0,2,44.0,0.0,44.0,106.7173735884202,4.8507897085645535,412304.0,16,0,33.0,vpn_voipbuster1a,1
114,10.8.8.222-224.0.0.252-56426-5355-17,10.8.8.222,56426,224.0.0.252,5355,22/05/2015 12:47:44 p.m.,17,2,0,2,44.0,0.0,44.0,106.56772015316686,4.843987279689404,412883.0,16,0,33.0,vpn_voipbuster1a,1
115,10.8.8.222-224.0.0.252-51585-5355-17,10.8.8.222,51585,224.0.0.252,5355,22/05/2015 01:21:58 p.m.,17,2,0,2,44.0,0.0,44.0,106.61161630479292,4.845982559308768,412713.0,16,0,33.0,vpn_voipbuster1a,1
116,10.8.8.222-224.0.0.252-58262-5355-17,10.8.8.222,58262,224.0.0.252,5355,22/05/2015 01:21:58 p.m.,17,2,0,2,44.0,0.0,44.0,106.73290575484423,4.851495716129283,412244.0,16,0,33.0,vpn_voipbuster1a,1
117,10.8.8.222-198.7.63.141-13466-53-17,10.8.8.222,13466,198.7.63.141,53,22/05/2015 01:23:01 p.m.,17,1,1,2,33.0,479.0,512.0,1318.1946911768491,5.149198012409569,388410.0,8,8,272.5,vpn_voipbuster1a,1
118,10.8.8.222-224.0.0.252-52369-5355-17,10.8.8.222,52369,224.0.0.252,5355,22/05/2015 12:51:30 p.m.,17,2,0,2,44.0,0.0,44.0,106.76424271394704,4.852920123361229,412123.0,16,0,33.0,vpn_voipbuster1a,1
119,10.8.8.222-224.0.0.252-61818-5355-17,10.8.8.222,61818,224.0.0.252,5355,22/05/2015 01:27:13 p.m.,17,2,0,2,44.0,0.0,44.0,106.91834597318778,4.8599248169630815,411529.0,16,0,33.0,vpn_voipbuster1a,1
120,10.8.8.222-224.0.0.252-58461-5355-17,10.8.8.222,58461,224.0.0.252,5355,22/05/2015 12:41:25 p.m.,17,2,0,2,44.0,0.0,44.0,106.72306819118951,4.851048554144978,412282.0,16,0,33.0,vpn_voipbuster1a,1
121,10.8.8.222-224.0.0.252-53320-5355-17,10.8.8.222,53320,224.0.0.252,5355,22/05/2015 12:45:11 p.m.,17,2,0,2,44.0,0.0,44.0,106.87731213276103,4.8580596423982305,411687.0,16,0,33.0,vpn_voipbuster1a,1
122,10.8.8.222-224.0.0.252-61688-5355-17,10.8.8.222,61688,224.0.0.252,5355,22/05/2015 01:22:47 p.m.,17,2,0,2,44.0,0.0,44.0,99.8851320980872,4.5402332771857825,440506.0,16,0,33.0,vpn_voipbuster1a,1
123,10.8.8.222-116.91.118.97-13461-123-17,10.8.8.222,13461,116.91.118.97,123,22/05/2015 12:52:59 p.m.,17,1,1,2,48.0,48.0,96.0,254.37201907790143,5.299417064122946,377400.0,8,8,72.0,vpn_voipbuster1a,1
124,10.8.8.222-224.0.0.252-61926-5355-17,10.8.8.222,61926,224.0.0.252,5355,22/05/2015 01:12:45 p.m.,17,2,0,2,44.0,0.0,44.0,107.02158917330686,4.864617689695766,411132.0,16,0,33.0,vpn_voipbuster1a,1
125,10.8.8.222-224.0.0.252-50297-5355-17,10.8.8.222,50297,224.0.0.252,5355,22/05/2015 01:17:20 p.m.,17,2,0,2,44.0,0.0,44.0,106.93185767369744,4.860538985168065,411477.0,16,0,33.0,vpn_voipbuster1a,1
126,10.8.8.222-224.0.0.252-50676-5355-17,10.8.8.222,50676,224.0.0.252,5355,22/05/2015 12:57:50 p.m.,17,2,0,2,44.0,0.0,44.0,106.93887471138656,4.860857941426662,411450.0,16,0,33.0,vpn_voipbuster1a,1
127,10.8.8.222-224.0.0.252-55172-5355-17,10.8.8.222,55172,224.0.0.252,5355,22/05/2015 12:41:55 p.m.,17,2,0,2,44.0,0.0,44.0,106.95083178578722,4.86140144480851,411404.0,16,0,33.0,vpn_voipbuster1a,1
128,10.8.8.222-224.0.0.252-51796-5355-17,10.8.8.222,51796,224.0.0.252,5355,22/05/2015 01:23:00 p.m.,17,2,0,2,44.0,0.0,44.0,106.61264959087394,4.846029526857907,412709.0,16,0,33.0,vpn_voipbuster1a,1
129,10.8.8.222-224.0.0.252-54917-5355-17,10.8.8.222,54917,224.0.0.252,5355,22/05/2015 01:01:53 p.m.,17,2,0,2,44.0,0.0,44.0,106.64391596459421,4.847450725663373,412588.0,16,0,33.0,vpn_voipbuster1a,1
130,10.8.8.222-224.0.0.252-57088-5355-17,10.8.8.222,57088,224.0.0.252,5355,22/05/2015 01:07:52 p.m.,17,2,0,2,44.0,0.0,44.0,106.72798674632456,4.851272124832933,412263.0,16,0,33.0,vpn_voipbuster1a,1
131,10.8.8.222-77.72.169.162-64851-6901-17,10.8.8.222,64851,77.72.169.162,6901,22/05/2015 12:35:36 p.m.,17,3,0,3,90.0,0.0,90.0,22.31786944691112,0.7439289815637041,2016321.5,24,0,40.0,vpn_voipbuster1a,1
132,10.8.8.222-224.0.0.252-54991-5355-17,10.8.8.222,54991,224.0.0.252,5355,22/05/2015 12:51:44 p.m.,17,2,0,2,44.0,0.0,44.0,107.08488180506173,4.867494627502804,410889.0,16,0,33.0,vpn_voipbuster1a,1
133,10.8.8.222-224.0.0.252-58502-5355-17,10.8.8.222,58502,224.0.0.252,5355,22/05/2015 01:22:04 p.m.,17,2,0,2,44.0,0.0,44.0,106.67132141523753,4.848696427965342,412482.0,16,0,33.0,vpn_voipbuster1a,1
134,10.8.8.222-224.0.0.252-64304-5355-17,10.8.8.222,64304,224.0.0.252,5355,22/05/2015 12:57:40 p.m.,17,2,0,2,44.0,0.0,44.0,106.72798674632456,4.851272124832933,412263.0,16,0,33.0,vpn_voipbuster1a,1
135,10.8.8.222-198.7.63.141-58174-53-17,10.8.8.222,58174,198.7.63.141,53,22/05/2015 01:13:14 p.m.,17,1,1,2,34.0,84.0,118.0,578.4880870673595,9.804882831650161,203980.0,8,8,76.0,vpn_voipbuster1a,1
136,10.8.8.222-224.0.0.252-65089-5355-17,10.8.8.222,65089,224.0.0.252,5355,22/05/2015 01:32:10 p.m.,17,2,0,2,44.0,0.0,44.0,106.80233800027186,4.854651727285084,411976.0,16,0,33.0,vpn_voipbuster1a,1
137,10.8.8.222-224.0.0.252-57916-5355-17,10.8.8.222,57916,224.0.0.252,5355,22/05/2015 01:27:56 p.m.,17,2,0,2,44.0,0.0,44.0,106.45788018165588,4.83899455371163,413309.0,16,0,33.0,vpn_voipbuster1a,1
138,10.8.8.222-224.0.0.252-51409-5355-17,10.8.8.222,51409,224.0.0.252,5355,22/05/2015 12:57:06 p.m.,17,2,0,2,44.0,0.0,44.0,106.40536089554621,4.836607313433919,413513.0,16,0,33.0,vpn_voipbuster1a,1
139,10.8.8.222-224.0.0.252-54625-5355-17,10.8.8.222,54625,224.0.0.252,5355,22/05/2015 12:41:58 p.m.,17,2,0,2,44.0,0.0,44.0,106.92380221040659,4.860172827745755,411508.0,16,0,33.0,vpn_voipbuster1a,1
140,10.8.8.222-224.0.0.252-64353-5355-17,10.8.8.222,64353,224.0.0.252,5355,22/05/2015 01:07:08 p.m.,17,2,0,2,44.0,0.0,44.0,106.0949115433675,4.8224959792439765,414723.0,16,0,33.0,vpn_voipbuster1a,1
141,10.8.8.222-224.0.0.252-56405-5355-17,10.8.8.222,56405,224.0.0.252,5355,22/05/2015 01:17:44 p.m.,17,2,0,2,44.0,0.0,44.0,106.42749505958729,4.837613411799423,413427.0,16,0,33.0,vpn_voipbuster1a,1
142,10.8.8.222-224.0.0.252-65348-5355-17,10.8.8.222,65348,224.0.0.252,5355,22/05/2015 01:28:06 p.m.,17,2,0,2,44.0,0.0,44.0,106.79404283411974,4.8542746742781695,412008.0,16,0,33.0,vpn_voipbuster1a,1
143,10.8.8.222-198.7.63.141-59241-53-17,10.8.8.222,59241,198.7.63.141,53,22/05/2015 12:41:28 p.m.,17,1,1,2,27.0,85.0,112.0,961.769656167348,17.1744581458455,116452.0,8,8,69.5,vpn_voipbuster1a,1
144,10.8.8.222-224.0.0.252-56020-5355-17,10.8.8.222,56020,224.0.0.252,5355,22/05/2015 12:51:30 p.m.,17,2,0,2,44.0,0.0,44.0,106.92692031028248,4.860314559558295,411496.0,16,0,33.0,vpn_voipbuster1a,1
145,10.8.8.222-224.0.0.252-62147-5355-17,10.8.8.222,62147,224.0.0.252,5355,22/05/2015 12:57:43 p.m.,17,2,0,2,44.0,0.0,44.0,106.92510139658764,4.860231881663075,411503.0,16,0,33.0,vpn_voipbuster1a,1
146,10.8.8.222-224.0.0.252-53934-5355-17,10.8.8.222,53934,224.0.0.252,5355,22/05/2015 01:12:45 p.m.,17,2,0,2,44.0,0.0,44.0,106.73678950292192,4.8516722501328156,412229.0,16,0,33.0,vpn_voipbuster1a,1
147,10.8.8.222-224.0.0.252-58382-5355-17,10.8.8.222,58382,224.0.0.252,5355,22/05/2015 12:37:01 p.m.,17,2,0,2,44.0,0.0,44.0,106.73834308129338,4.8517428673315175,412223.0,16,0,33.0,vpn_voipbuster1a,1
148,10.8.8.222-224.0.0.252-58209-5355-17,10.8.8.222,58209,224.0.0.252,5355,22/05/2015 12:47:37 p.m.,17,2,0,2,44.0,0.0,44.0,106.86147837997999,4.857339926362727,411748.0,16,0,33.0,vpn_voipbuster1a,1
149,10.8.8.222-224.0.0.252-52074-5355-17,10.8.8.222,52074,224.0.0.252,5355,22/05/2015 01:02:09 p.m.,17,2,0,2,44.0,0.0,44.0,106.52128125733849,4.841876420788112,413063.0,16,0,33.0,vpn_voipbuster1a,1
150,10.8.8.222-224.0.0.252-53048-5355-17,10.8.8.222,53048,224.0.0.252,5355,22/05/2015 01:15:18 p.m.,17,2,0,2,44.0,0.0,44.0,106.98671905773878,4.863032684442672,411266.0,16,0,33.0,vpn_voipbuster1a,1
151,10.8.8.222-224.0.0.252-60898-5355-17,10.8.8.222,60898,224.0.0.252,5355,22/05/2015 01:17:01 p.m.,17,2,0,2,44.0,0.0,44.0,106.0678014314332,4.821263701428783,414829.0,16,0,33.0,vpn_voipbuster1a,1
152,10.8.8.222-224.0.0.252-57462-5355-17,10.8.8.222,57462,224.0.0.252,5355,22/05/2015 12:51:50 p.m.,17,2,0,2,44.0,0.0,44.0,106.96825230893404,4.862193286769728,411337.0,16,0,33.0,vpn_voipbuster1a,1
153,10.8.8.222-224.0.0.252-55449-5355-17,10.8.8.222,55449,224.0.0.252,5355,22/05/2015 12:47:40 p.m.,17,2,0,2,44.0,0.0,44.0,107.02263042166916,4.8646650191667815,411128.0,16,0,33.0,vpn_voipbuster1a,1
154,10.8.8.222-224.0.0.252-62126-5355-17,10.8.8.222,62126,224.0.0.252,5355,22/05/2015 01:27:22 p.m.,17,2,0,2,44.0,0.0,44.0,106.7507733365682,4.852307878934918,412175.0,16,0,33.0,vpn_voipbuster1a,1
155,10.8.8.222-224.0.0.252-50577-5355-17,10.8.8.222,50577,224.0.0.252,5355,22/05/2015 01:28:03 p.m.,17,2,0,2,44.0,0.0,44.0,106.24837005341395,4.829471366064269,414124.0,16,0,33.0,vpn_voipbuster1a,1
156,10.8.8.222-198.7.63.141-13468-53-17,10.8.8.222,13468,198.7.63.141,53,22/05/2015 01:33:01 p.m.,17,1,1,2,33.0,479.0,512.0,543.4621083782326,2.1228988608524717,942108.0,8,8,272.5,vpn_voipbuster1a,1
157,10.8.8.222-224.0.0.252-54713-5355-17,10.8.8.222,54713,224.0.0.252,5355,22/05/2015 01:07:58 p.m.,17,2,0,2,44.0,0.0,44.0,106.67933887904259,4.8490608581383,412451.0,16,0,33.0,vpn_voipbuster1a,1
158,10.8.8.222-224.0.0.252-58783-5355-17,10.8.8.222,58783,224.0.0.252,5355,22/05/2015 12:37:42 p.m.,17,2,0,2,44.0,0.0,44.0,106.82878744470396,4.8558539747592695,411874.0,16,0,33.0,vpn_voipbuster1a,1
159,10.8.8.222-224.0.0.252-60160-5355-17,10.8.8.222,60160,224.0.0.252,5355,22/05/2015 12:47:47 p.m.,17,2,0,2,44.0,0.0,44.0,106.57881988179442,4.844491812808837,412840.0,16,0,33.0,vpn_voipbuster1a,1
160,10.8.8.222-224.0.0.252-49961-5355-17,10.8.8.222,49961,224.0.0.252,5355,22/05/2015 01:01:36 p.m.,17,2,0,2,44.0,0.0,44.0,106.60593358934908,4.845724254061324,412735.0,16,0,33.0,vpn_voipbuster1a,1
161,10.8.8.222-224.0.0.252-65158-5355-17,10.8.8.222,65158,224.0.0.252,5355,22/05/2015 01:32:10 p.m.,17,2,0,2,44.0,0.0,44.0,106.91159140333612,4.859617791060733,411555.0,16,0,33.0,vpn_voipbuster1a,1
162,10.8.8.222-224.0.0.252-54954-5355-17,10.8.8.222,54954,224.0.0.252,5355,22/05/2015 01:07:45 p.m.,17,2,0,2,44.0,0.0,44.0,106.90250006074005,4.859204548215457,411590.0,16,0,33.0,vpn_voipbuster1a,1
163,10.8.8.222-224.0.0.252-50929-5355-17,10.8.8.222,50929,224.0.0.252,5355,22/05/2015 01:01:54 p.m.,17,2,0,2,44.0,0.0,44.0,106.82334089998665,4.855606404544846,411895.0,16,0,33.0,vpn_voipbuster1a,1
164,10.8.8.222-224.0.0.252-62642-5355-17,10.8.8.222,62642,224.0.0.252,5355,22/05/2015 01:26:49 p.m.,17,2,0,2,44.0,0.0,44.0,107.038772362589,4.865398743754045,411066.0,16,0,33.0,vpn_voipbuster1a,1
165,10.8.8.222-224.0.0.252-57205-5355-17,10.8.8.222,57205,224.0.0.252,5355,22/05/2015 12:47:44 p.m.,17,2,0,2,44.0,0.0,44.0,106.73161123495753,4.851436874316251,412249.0,16,0,33.0,vpn_voipbuster1a,1
166,10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,22/05/2015 01:31:42 p.m.,17,2,2,4,126.0,85.0,211.0,1605.9671956463828,30.444875746850858,43795.0,16,16,79.75,vpn_voipbuster1a,1
167,10.8.8.222-198.7.63.141-59843-53-17,10.8.8.222,59843,198.7.63.141,53,22/05/2015 12:51:41 p.m.,17,2,1,3,84.0,178.0,262.0,122.12909231514341,1.398424721165764,1072635.5,16,8,101.33333333333331,vpn_voipbuster1a,1
168,10.8.8.222-224.0.0.252-55823-5355-17,10.8.8.222,55823,224.0.0.252,5355,22/05/2015 01:17:10 p.m.,17,2,0,2,44.0,0.0,44.0,105.3872021613957,4.790327370972532,417508.0,16,0,33.0,vpn_voipbuster1a,1
169,10.8.8.222-198.7.63.141-52153-53-17,10.8.8.222,52153,198.7.63.141,53,22/05/2015 01:16:46 p.m.,17,1,1,2,27.0,85.0,112.0,961.9348632678302,17.177408272639827,116432.0,8,8,69.5,vpn_voipbuster1a,1
170,10.8.8.222-224.0.0.252-64552-5355-17,10.8.8.222,64552,224.0.0.252,5355,22/05/2015 12:52:01 p.m.,17,2,0,2,44.0,0.0,44.0,106.75284532725813,4.852402060329915,412167.0,16,0,33.0,vpn_voipbuster1a,1
171,10.8.8.222-224.0.0.252-58855-5355-17,10.8.8.222,58855,224.0.0.252,5355,22/05/2015 01:11:54 p.m.,17,2,0,2,44.0,0.0,44.0,106.86407375564072,4.857457897983669,411738.0,16,0,33.0,vpn_voipbuster1a,1
172,10.8.8.222-224.0.0.252-60325-5355-17,10.8.8.222,60325,224.0.0.252,5355,22/05/2015 01:22:07 p.m.,17,2,0,2,44.0,0.0,44.0,106.53030787258974,4.8422867214813525,413028.0,16,0,33.0,vpn_voipbuster1a,1
173,10.8.8.222-224.0.0.252-50740-5355-17,10.8.8.222,50740,224.0.0.252,5355,22/05/2015 01:28:06 p.m.,17,2,0,2,44.0,0.0,44.0,106.63306109589705,4.846957322540775,412630.0,16,0,33.0,vpn_voipbuster1a,1
174,10.8.8.222-224.0.0.252-58843-5355-17,10.8.8.222,58843,224.0.0.252,5355,22/05/2015 12:45:11 p.m.,17,2,0,2,44.0,0.0,44.0,106.95473140993073,4.861578700451399,411389.0,16,0,33.0,vpn_voipbuster1a,1
175,10.8.8.222-224.0.0.252-56442-5355-17,10.8.8.222,56442,224.0.0.252,5355,22/05/2015 01:31:59 p.m.,17,2,0,2,44.0,0.0,44.0,106.33567271813314,4.833439669006052,413784.0,16,0,33.0,vpn_voipbuster1a,1
176,10.8.8.222-224.0.0.252-52776-5355-17,10.8.8.222,52776,224.0.0.252,5355,22/05/2015 12:37:04 p.m.,17,2,0,2,44.0,0.0,44.0,106.61290791552379,4.846041268887445,412708.0,16,0,33.0,vpn_voipbuster1a,1
177,10.8.8.222-224.0.0.252-63345-5355-17,10.8.8.222,63345,224.0.0.252,5355,22/05/2015 12:52:41 p.m.,17,2,0,2,44.0,0.0,44.0,106.8241189438008,4.855641770172763,411892.0,16,0,33.0,vpn_voipbuster1a,1
178,10.8.8.222-224.0.0.252-58715-5355-17,10.8.8.222,58715,224.0.0.252,5355,22/05/2015 01:17:47 p.m.,17,2,0,2,44.0,0.0,44.0,106.27685604075234,4.830766183670561,414013.0,16,0,33.0,vpn_voipbuster1a,1
179,10.8.8.222-224.0.0.252-58349-5355-17,10.8.8.222,58349,224.0.0.252,5355,22/05/2015 01:32:01 p.m.,17,2,0,2,44.0,0.0,44.0,107.11929437599359,4.869058835272437,410757.0,16,0,33.0,vpn_voipbuster1a,1
180,10.8.8.222-224.0.0.252-51988-5355-17,10.8.8.222,51988,224.0.0.252,5355,22/05/2015 01:12:02 p.m.,17,2,0,2,44.0,0.0,44.0,106.80467124793975,4.854757783997261,411967.0,16,0,33.0,vpn_voipbuster1a,1
181,10.8.8.222-224.0.0.252-49556-5355-17,10.8.8.222,49556,224.0.0.252,5355,22/05/2015 12:57:50 p.m.,17,2,0,2,44.0,0.0,44.0,106.91860578138059,4.859936626426392,411528.0,16,0,33.0,vpn_voipbuster1a,1
182,10.8.8.222-224.0.0.252-60732-5355-17,10.8.8.222,60732,224.0.0.252,5355,22/05/2015 12:46:28 p.m.,17,2,0,2,44.0,0.0,44.0,107.19184172637335,4.872356442107879,410479.0,16,0,33.0,vpn_voipbuster1a,1
183,10.8.8.222-224.0.0.252-53235-5355-17,10.8.8.222,53235,224.0.0.252,5355,22/05/2015 12:41:48 p.m.,17,2,0,2,44.0,0.0,44.0,106.93419658393849,4.860645299269932,411468.0,16,0,33.0,vpn_voipbuster1a,1
184,10.8.8.222-224.0.0.252-64763-5355-17,10.8.8.222,64763,224.0.0.252,5355,22/05/2015 01:32:01 p.m.,17,2,0,2,44.0,0.0,44.0,106.9562913392143,4.861649606327923,411383.0,16,0,33.0,vpn_voipbuster1a,1
185,10.8.8.222-198.7.63.141-56669-53-17,10.8.8.222,56669,198.7.63.141,53,22/05/2015 12:46:30 p.m.,17,1,1,2,27.0,85.0,112.0,968.3890157017363,17.29266099467386,115656.0,8,8,69.5,vpn_voipbuster1a,1
186,10.8.8.222-198.7.63.141-55522-53-17,10.8.8.222,55522,198.7.63.141,53,22/05/2015 01:21:49 p.m.,17,1,1,2,27.0,85.0,112.0,964.4281027460366,17.22193040617923,116131.0,8,8,69.5,vpn_voipbuster1a,1
187,10.8.8.222-224.0.0.252-52296-5355-17,10.8.8.222,52296,224.0.0.252,5355,22/05/2015 01:27:06 p.m.,17,2,0,2,44.0,0.0,44.0,107.06169186671794,4.866440539396269,410978.0,16,0,33.0,vpn_voipbuster1a,1
188,10.8.8.222-224.0.0.252-53494-5355-17,10.8.8.222,53494,224.0.0.252,5355,22/05/2015 01:21:57 p.m.,17,2,0,2,44.0,0.0,44.0,106.99010098406578,4.8631864083666265,411253.0,16,0,33.0,vpn_voipbuster1a,1
189,10.8.8.222-224.0.0.252-54654-5355-17,10.8.8.222,54654,224.0.0.252,5355,22/05/2015 01:26:49 p.m.,17,2,0,2,44.0,0.0,44.0,107.06481801414229,4.866582637006467,410966.0,16,0,33.0,vpn_voipbuster1a,1
190,10.8.8.222-198.7.63.141-55417-53-17,10.8.8.222,55417,198.7.63.141,53,22/05/2015 01:26:51 p.m.,17,1,1,2,27.0,85.0,112.0,961.3733905579397,17.167381974248926,116500.0,8,8,69.5,vpn_voipbuster1a,1
191,10.8.8.222-224.0.0.252-52662-5355-17,10.8.8.222,52662,224.0.0.252,5355,22/05/2015 12:41:55 p.m.,17,2,0,2,44.0,0.0,44.0,106.81244947649763,4.855111339840801,411937.0,16,0,33.0,vpn_voipbuster1a,1
192,10.8.8.222-224.0.0.252-59453-5355-17,10.8.8.222,59453,224.0.0.252,5355,22/05/2015 01:27:13 p.m.,17,2,0,2,44.0,0.0,44.0,106.95967134210078,4.861803242822763,411370.0,16,0,33.0,vpn_voipbuster1a,1
193,10.8.8.222-224.0.0.252-50398-5355-17,10.8.8.222,50398,224.0.0.252,5355,22/05/2015 01:32:07 p.m.,17,2,0,2,44.0,0.0,44.0,107.00909577314071,4.864049807870034,411180.0,16,0,33.0,vpn_voipbuster1a,1
194,10.8.8.222-224.0.0.252-58028-5355-17,10.8.8.222,58028,224.0.0.252,5355,22/05/2015 01:12:11 p.m.,17,2,0,2,44.0,0.0,44.0,106.90795468074612,4.85945248548846,411569.0,16,0,33.0,vpn_voipbuster1a,1
195,10.8.8.222-198.7.63.141-65223-53-17,10.8.8.222,65223,198.7.63.141,53,22/05/2015 12:36:25 p.m.,17,1,1,2,27.0,85.0,112.0,937.4738428057252,16.74060433581652,119470.0,8,8,69.5,vpn_voipbuster1a,1
196,10.8.8.222-224.0.0.252-53379-5355-17,10.8.8.222,53379,224.0.0.252,5355,22/05/2015 12:47:04 p.m.,17,2,0,2,44.0,0.0,44.0,106.93237742268668,4.8605626101221215,411475.0,16,0,33.0,vpn_voipbuster1a,1
197,10.8.8.222-224.0.0.252-59367-5355-17,10.8.8.222,59367,224.0.0.252,5355,22/05/2015 12:35:09 p.m.,17,2,0,2,44.0,0.0,44.0,106.5581710743001,4.843553230650005,412920.0,16,0,33.0,vpn_voipbuster1a,1
198,10.8.8.222-224.0.0.252-49353-5355-17,10.8.8.222,49353,224.0.0.252,5355,22/05/2015 01:22:47 p.m.,17,2,0,2,44.0,0.0,44.0,106.67054559559742,4.8486611634362475,412485.0,16,0,33.0,vpn_voipbuster1a,1
199,10.8.8.222-198.7.63.141-63073-53-17,10.8.8.222,63073,198.7.63.141,53,22/05/2015 01:01:38 p.m.,17,1,1,2,27.0,85.0,112.0,966.9426482141777,17.266833003824605,115829.0,8,8,69.5,vpn_voipbuster1a,1
200,10.8.8.222-224.0.0.252-64816-5355-17,10.8.8.222,64816,224.0.0.252,5355,22/05/2015 01:17:10 p.m.,17,2,0,2,44.0,0.0,44.0,106.74559371171414,4.852072441441551,412195.0,16,0,33.0,vpn_voipbuster1a,1
201,10.8.8.222-224.0.0.252-53212-5355-17,10.8.8.222,53212,224.0.0.252,5355,22/05/2015 01:12:05 p.m.,17,2,0,2,44.0,0.0,44.0,106.28892227864124,4.8313146490291485,413966.0,16,0,33.0,vpn_voipbuster1a,1
202,10.8.8.222-224.0.0.252-62521-5355-17,10.8.8.222,62521,224.0.0.252,5355,22/05/2015 01:32:15 p.m.,17,2,0,2,44.0,0.0,44.0,106.92302271385212,4.860137396084187,411511.0,16,0,33.0,vpn_voipbuster1a,1
203,10.8.8.222-224.0.0.252-50985-5355-17,10.8.8.222,50985,224.0.0.252,5355,22/05/2015 12:52:41 p.m.,17,2,0,2,44.0,0.0,44.0,105.11479012876562,4.777945005852984,418590.0,16,0,33.0,vpn_voipbuster1a,1
204,10.8.8.222-198.7.63.141-50640-53-17,10.8.8.222,50640,198.7.63.141,53,22/05/2015 01:32:10 p.m.,17,1,1,2,34.0,208.0,242.0,1891.5560002188581,15.632694216684776,127937.0,8,8,138.0,vpn_voipbuster1a,1
205,10.8.8.222-224.0.0.252-62701-5355-17,10.8.8.222,62701,224.0.0.252,5355,22/05/2015 12:51:52 p.m.,17,2,0,2,44.0,0.0,44.0,107.30869785772819,4.877668084442191,410032.0,16,0,33.0,vpn_voipbuster1a,1
206,10.8.8.222-224.0.0.252-53303-5355-17,10.8.8.222,53303,224.0.0.252,5355,22/05/2015 01:32:53 p.m.,17,2,0,2,44.0,0.0,44.0,107.03434586202785,4.865197539183085,411083.0,16,0,33.0,vpn_voipbuster1a,1
207,10.8.8.222-224.0.0.252-60999-5355-17,10.8.8.222,60999,224.0.0.252,5355,22/05/2015 12:52:41 p.m.,17,2,0,2,44.0,0.0,44.0,106.70339850324233,4.850154477420107,412358.0,16,0,33.0,vpn_voipbuster1a,1
208,10.8.8.222-224.0.0.252-57997-5355-17,10.8.8.222,57997,224.0.0.252,5355,22/05/2015 12:47:04 p.m.,17,2,0,2,44.0,0.0,44.0,106.55068785733832,4.843213084424469,412949.0,16,0,33.0,vpn_voipbuster1a,1
209,10.8.8.222-198.7.63.141-51722-53-17,10.8.8.222,51722,198.7.63.141,53,22/05/2015 01:11:43 p.m.,17,1,1,2,27.0,85.0,112.0,963.7393085170462,17.209630509232966,116214.0,8,8,69.5,vpn_voipbuster1a,1
210,10.8.8.222-198.7.63.141-50704-53-17,10.8.8.222,50704,198.7.63.141,53,22/05/2015 01:13:14 p.m.,17,1,1,2,34.0,84.0,118.0,576.5406583312569,9.771875564936558,204669.0,8,8,76.0,vpn_voipbuster1a,1
211,10.8.8.222-224.0.0.252-60717-5355-17,10.8.8.222,60717,224.0.0.252,5355,22/05/2015 01:27:49 p.m.,17,2,0,2,44.0,0.0,44.0,107.03278365512092,4.865126529778222,411089.0,16,0,33.0,vpn_voipbuster1a,1
