,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
108,10.8.0.10-131.202.6.3-6444-53-17,10.8.0.10,6444,131.202.6.3,53,14/04/2015 02:00:37 p.m.,17,1,1,2,34.0,216.0,250.0,161498.70801033592,1291.989664082687,1548.0,8,8,142.0,vpn_skype_audio2,1
109,10.8.0.10-131.202.244.5-54560-53-17,10.8.0.10,54560,131.202.244.5,53,14/04/2015 02:04:19 p.m.,17,1,1,2,34.0,216.0,250.0,322580.64516129036,2580.6451612903224,775.0,8,8,142.0,vpn_skype_audio2,1
110,10.8.0.10-65.55.223.14-18420-40029-17,10.8.0.10,18420,65.55.223.14,40029,14/04/2015 02:55:12 p.m.,17,1,1,2,41.0,456.0,497.0,14898.081534772182,59.952038369304546,33360.0,8,8,269.0,vpn_skype_audio2,1
111,10.8.0.10-157.55.130.154-18420-40034-17,10.8.0.10,18420,157.55.130.154,40034,14/04/2015 02:54:01 p.m.,17,1,1,2,43.0,21.0,64.0,1974.516397741647,61.70363742942647,32413.0,8,8,53.5,vpn_skype_audio2,1
112,10.8.0.10-131.202.244.3-43099-53-17,10.8.0.10,43099,131.202.244.3,53,14/04/2015 02:37:15 p.m.,17,1,1,2,34.0,216.0,250.0,325945.2411994785,2607.561929595828,767.0,8,8,142.0,vpn_skype_audio2,1
113,10.8.0.10-157.55.130.172-18420-40027-17,10.8.0.10,18420,157.55.130.172,40027,14/04/2015 02:58:11 p.m.,17,1,1,2,144.0,21.0,165.0,5085.372619121001,61.640880231769714,32446.0,8,8,154.5,vpn_skype_audio2,1
114,10.8.0.10-131.202.244.3-11676-53-17,10.8.0.10,11676,131.202.244.3,53,14/04/2015 02:25:43 p.m.,17,1,1,2,34.0,216.0,250.0,302297.4607013301,2418.3796856106405,827.0,8,8,142.0,vpn_skype_audio2,1
115,10.8.0.10-131.202.244.5-14939-53-17,10.8.0.10,14939,131.202.244.5,53,14/04/2015 01:56:00 p.m.,17,1,1,2,34.0,216.0,250.0,288683.60277136264,2309.4688221709007,866.0,8,8,142.0,vpn_skype_audio2,1
116,10.8.0.10-131.202.244.5-7127-53-17,10.8.0.10,7127,131.202.244.5,53,14/04/2015 02:17:10 p.m.,17,1,1,2,34.0,216.0,250.0,342935.5281207133,2743.4842249657063,729.0,8,8,142.0,vpn_skype_audio2,1
117,10.8.0.10-131.202.244.5-4150-53-17,10.8.0.10,4150,131.202.244.5,53,14/04/2015 02:52:45 p.m.,17,1,1,2,34.0,216.0,250.0,326797.38562091504,2614.3790849673205,765.0,8,8,142.0,vpn_skype_audio2,1
118,10.8.0.10-131.202.244.3-22681-53-17,10.8.0.10,22681,131.202.244.3,53,14/04/2015 02:06:54 p.m.,17,1,1,2,34.0,216.0,250.0,288018.4331797235,2304.147465437788,868.0,8,8,142.0,vpn_skype_audio2,1
119,10.8.0.10-131.202.244.3-31651-53-17,10.8.0.10,31651,131.202.244.3,53,14/04/2015 02:52:44 p.m.,17,1,1,2,34.0,216.0,250.0,293427.2300469484,2347.417840375587,852.0,8,8,142.0,vpn_skype_audio2,1
120,10.8.0.10-131.202.244.3-19486-53-17,10.8.0.10,19486,131.202.244.3,53,14/04/2015 03:00:34 p.m.,17,1,1,2,30.0,113.0,143.0,182630.90676883786,2554.278416347382,783.0,8,8,86.5,vpn_skype_audio2,1
121,10.8.0.10-131.202.244.5-29082-53-17,10.8.0.10,29082,131.202.244.5,53,14/04/2015 02:12:11 p.m.,17,1,1,2,34.0,216.0,250.0,5209.527183312843,41.67621746650274,47989.0,8,8,142.0,vpn_skype_audio2,1
122,10.8.0.10-131.202.244.3-49097-53-17,10.8.0.10,49097,131.202.244.3,53,14/04/2015 02:11:05 p.m.,17,1,1,2,34.0,216.0,250.0,268817.20430107525,2150.537634408602,930.0,8,8,142.0,vpn_skype_audio2,1
123,10.8.0.10-131.202.244.5-26065-53-17,10.8.0.10,26065,131.202.244.5,53,14/04/2015 02:38:14 p.m.,17,1,1,2,34.0,216.0,250.0,319693.094629156,2557.544757033248,782.0,8,8,142.0,vpn_skype_audio2,1
124,10.8.0.10-131.202.244.5-57127-53-17,10.8.0.10,57127,131.202.244.5,53,14/04/2015 02:06:24 p.m.,17,1,1,2,34.0,216.0,250.0,350140.0560224089,2801.120448179271,714.0,8,8,142.0,vpn_skype_audio2,1
125,10.8.0.10-131.202.244.5-32481-53-17,10.8.0.10,32481,131.202.244.5,53,14/04/2015 02:13:47 p.m.,17,1,1,2,34.0,141.0,175.0,2318.8328982761136,26.500947408869873,75469.0,8,8,104.5,vpn_skype_audio2,1
126,10.8.0.10-131.202.244.5-33566-53-17,10.8.0.10,33566,131.202.244.5,53,14/04/2015 02:21:10 p.m.,17,1,1,2,34.0,216.0,250.0,317258.8832487309,2538.071065989848,788.0,8,8,142.0,vpn_skype_audio2,1
127,10.8.0.10-131.202.244.5-23183-53-17,10.8.0.10,23183,131.202.244.5,53,14/04/2015 02:51:53 p.m.,17,1,1,2,34.0,216.0,250.0,328515.111695138,2628.120893561104,761.0,8,8,142.0,vpn_skype_audio2,1
128,10.8.0.10-131.202.244.5-11324-53-17,10.8.0.10,11324,131.202.244.5,53,14/04/2015 02:56:04 p.m.,17,1,1,2,34.0,216.0,250.0,287026.40642939147,2296.211251435132,871.0,8,8,142.0,vpn_skype_audio2,1
129,10.8.0.10-131.202.244.3-48795-53-17,10.8.0.10,48795,131.202.244.3,53,14/04/2015 02:43:31 p.m.,17,1,1,2,34.0,216.0,250.0,321336.76092544984,2570.694087403599,778.0,8,8,142.0,vpn_skype_audio2,1
130,10.8.0.10-131.202.244.3-52915-53-17,10.8.0.10,52915,131.202.244.3,53,14/04/2015 01:58:30 p.m.,17,1,1,2,34.0,216.0,250.0,310173.6972704715,2481.389578163772,806.0,8,8,142.0,vpn_skype_audio2,1
131,10.8.0.10-131.202.244.5-21824-53-17,10.8.0.10,21824,131.202.244.5,53,14/04/2015 02:01:08 p.m.,17,1,1,2,34.0,216.0,250.0,350140.0560224089,2801.120448179271,714.0,8,8,142.0,vpn_skype_audio2,1
132,10.8.0.10-131.202.244.3-25131-53-17,10.8.0.10,25131,131.202.244.3,53,14/04/2015 02:23:40 p.m.,17,1,1,2,34.0,216.0,250.0,288683.60277136264,2309.4688221709007,866.0,8,8,142.0,vpn_skype_audio2,1
133,10.8.0.10-131.202.244.3-27405-53-17,10.8.0.10,27405,131.202.244.3,53,14/04/2015 02:16:21 p.m.,17,1,1,2,34.0,216.0,250.0,321750.3217503217,2574.002574002574,777.0,8,8,142.0,vpn_skype_audio2,1
134,10.8.0.10-131.202.6.3-29082-53-17,10.8.0.10,29082,131.202.6.3,53,14/04/2015 02:12:11 p.m.,17,1,1,2,34.0,216.0,250.0,151699.0291262136,1213.5922330097087,1648.0,8,8,142.0,vpn_skype_audio2,1
135,10.8.0.10-131.202.244.3-63497-53-17,10.8.0.10,63497,131.202.244.3,53,14/04/2015 02:46:14 p.m.,17,1,1,2,34.0,216.0,250.0,298329.3556085919,2386.634844868735,838.0,8,8,142.0,vpn_skype_audio2,1
136,10.8.0.10-131.202.244.5-4482-53-17,10.8.0.10,4482,131.202.244.5,53,14/04/2015 01:55:26 p.m.,17,1,1,2,34.0,216.0,250.0,316055.6257901391,2528.4450063211125,791.0,8,8,142.0,vpn_skype_audio2,1
137,10.8.0.10-131.202.244.3-56715-53-17,10.8.0.10,56715,131.202.244.3,53,14/04/2015 02:03:12 p.m.,17,1,1,2,34.0,216.0,250.0,336021.5053763441,2688.172043010753,744.0,8,8,142.0,vpn_skype_audio2,1
138,10.8.0.10-131.202.244.3-49161-53-17,10.8.0.10,49161,131.202.244.3,53,14/04/2015 02:39:21 p.m.,17,1,1,2,34.0,216.0,250.0,299760.1918465228,2398.0815347721827,834.0,8,8,142.0,vpn_skype_audio2,1
139,10.8.0.10-131.202.244.3-8971-53-17,10.8.0.10,8971,131.202.244.3,53,14/04/2015 03:00:34 p.m.,17,1,1,2,41.0,449.0,490.0,577830.1886792453,2358.490566037736,848.0,8,8,265.5,vpn_skype_audio2,1
140,10.8.0.10-213.199.179.159-18420-40005-17,10.8.0.10,18420,213.199.179.159,40005,14/04/2015 02:54:01 p.m.,17,1,1,2,43.0,21.0,64.0,575.6327463078555,17.988523322120486,111182.0,8,8,53.5,vpn_skype_audio2,1
141,10.8.0.10-131.202.244.3-15060-53-17,10.8.0.10,15060,131.202.244.3,53,14/04/2015 02:12:40 p.m.,17,1,1,2,34.0,216.0,250.0,312891.1138923655,2503.1289111389237,799.0,8,8,142.0,vpn_skype_audio2,1
142,10.8.0.10-131.202.244.5-24892-53-17,10.8.0.10,24892,131.202.244.5,53,14/04/2015 02:01:43 p.m.,17,1,1,2,34.0,216.0,250.0,349162.01117318444,2793.2960893854747,716.0,8,8,142.0,vpn_skype_audio2,1
143,10.8.0.10-131.202.244.5-12420-53-17,10.8.0.10,12420,131.202.244.5,53,14/04/2015 02:11:04 p.m.,17,1,1,2,34.0,216.0,250.0,277161.8625277162,2217.294900221729,902.0,8,8,142.0,vpn_skype_audio2,1
144,10.8.0.10-131.202.244.3-21650-53-17,10.8.0.10,21650,131.202.244.3,53,14/04/2015 02:06:53 p.m.,17,1,1,2,34.0,216.0,250.0,277777.7777777778,2222.222222222222,900.0,8,8,142.0,vpn_skype_audio2,1
145,10.8.0.10-131.202.244.3-16967-53-17,10.8.0.10,16967,131.202.244.3,53,14/04/2015 02:07:59 p.m.,17,1,1,2,34.0,216.0,250.0,308641.97530864197,2469.1358024691363,810.0,8,8,142.0,vpn_skype_audio2,1
146,10.8.0.10-131.202.6.3-10032-53-17,10.8.0.10,10032,131.202.6.3,53,14/04/2015 02:21:09 p.m.,17,1,1,2,34.0,216.0,250.0,144759.6988998263,1158.0775911986102,1727.0,8,8,142.0,vpn_skype_audio2,1
147,10.8.0.10-131.202.6.3-23183-53-17,10.8.0.10,23183,131.202.6.3,53,14/04/2015 02:51:53 p.m.,17,1,1,2,34.0,216.0,250.0,912.3588124737697,7.298870499790157,274015.0,8,8,142.0,vpn_skype_audio2,1
148,10.8.0.10-131.202.244.3-24309-53-17,10.8.0.10,24309,131.202.244.3,53,14/04/2015 03:00:34 p.m.,17,1,1,2,35.0,207.0,242.0,354838.7096774193,2932.551319648094,682.0,8,8,138.5,vpn_skype_audio2,1
149,10.8.0.10-131.202.244.5-15755-53-17,10.8.0.10,15755,131.202.244.5,53,14/04/2015 02:59:48 p.m.,17,1,1,2,41.0,372.0,413.0,449401.52339499455,2176.278563656148,919.0,8,8,227.0,vpn_skype_audio2,1
150,10.8.0.10-131.202.244.5-20853-53-17,10.8.0.10,20853,131.202.244.5,53,14/04/2015 02:20:30 p.m.,17,1,1,2,40.0,222.0,262.0,5642.781762184747,43.07466994034158,46431.0,8,8,151.0,vpn_skype_audio2,1
151,10.8.0.10-131.202.244.3-55069-53-17,10.8.0.10,55069,131.202.244.3,53,14/04/2015 02:33:04 p.m.,17,1,1,2,34.0,216.0,250.0,294117.64705882355,2352.9411764705883,850.0,8,8,142.0,vpn_skype_audio2,1
152,10.8.0.10-213.199.179.169-18420-40008-17,10.8.0.10,18420,213.199.179.169,40008,14/04/2015 01:56:44 p.m.,17,2,2,4,77.0,41.0,118.0,293.92277303682005,9.963483831756614,133822.0,16,16,40.25,vpn_skype_audio2,1
153,10.8.0.10-131.202.244.3-2984-53-17,10.8.0.10,2984,131.202.244.3,53,14/04/2015 02:03:48 p.m.,17,1,1,2,34.0,216.0,250.0,293427.2300469484,2347.417840375587,852.0,8,8,142.0,vpn_skype_audio2,1
154,10.8.0.10-131.202.244.5-41729-53-17,10.8.0.10,41729,131.202.244.5,53,14/04/2015 02:03:19 p.m.,17,1,1,2,34.0,216.0,250.0,351617.4402250351,2812.9395218002805,711.0,8,8,142.0,vpn_skype_audio2,1
155,10.8.0.10-131.202.6.3-21385-53-17,10.8.0.10,21385,131.202.6.3,53,14/04/2015 02:24:12 p.m.,17,1,1,2,34.0,216.0,250.0,149432.15780035866,1195.457262402869,1673.0,8,8,142.0,vpn_skype_audio2,1
156,10.8.0.10-82.165.251.100-44814-80-6,10.8.0.10,44814,82.165.251.100,80,14/04/2015 02:13:49 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,11.195262165051751,178647.0,20,20,0.0,vpn_skype_audio2,1
157,10.8.0.10-131.202.244.3-36056-53-17,10.8.0.10,36056,131.202.244.3,53,14/04/2015 02:10:33 p.m.,17,1,1,2,34.0,216.0,250.0,312500.0,2500.0,800.0,8,8,142.0,vpn_skype_audio2,1
158,10.8.0.10-131.202.244.5-31507-53-17,10.8.0.10,31507,131.202.244.5,53,14/04/2015 02:31:45 p.m.,17,1,1,2,34.0,216.0,250.0,345781.4661134163,2766.2517289073307,723.0,8,8,142.0,vpn_skype_audio2,1
159,10.8.0.10-131.202.244.5-43314-53-17,10.8.0.10,43314,131.202.244.5,53,14/04/2015 02:01:07 p.m.,17,1,1,2,34.0,216.0,250.0,361794.500723589,2894.356005788712,691.0,8,8,142.0,vpn_skype_audio2,1
160,10.8.0.10-131.202.244.5-27826-53-17,10.8.0.10,27826,131.202.244.5,53,14/04/2015 02:36:30 p.m.,17,1,1,2,36.0,126.0,162.0,1094.4171215478573,13.51132248824515,148024.0,8,8,99.0,vpn_skype_audio2,1
161,10.8.0.10-131.202.6.3-58545-53-17,10.8.0.10,58545,131.202.6.3,53,14/04/2015 02:44:14 p.m.,17,1,1,2,34.0,216.0,250.0,154416.30636195187,1235.3304508956144,1619.0,8,8,142.0,vpn_skype_audio2,1
162,10.8.0.10-10.8.0.6-40273-18420-17,10.8.0.10,40273,10.8.0.6,18420,14/04/2015 02:59:35 p.m.,17,7,0,7,398.0,0.0,398.0,17.433772362153068,0.3066241370227926,3804875.5,56,0,73.28571428571429,vpn_skype_audio2,1
163,10.8.0.10-131.202.6.3-14107-53-17,10.8.0.10,14107,131.202.6.3,53,14/04/2015 02:07:25 p.m.,17,1,1,2,34.0,216.0,250.0,177179.30545712262,1417.4344436569809,1411.0,8,8,142.0,vpn_skype_audio2,1
164,10.8.0.10-131.202.244.5-45876-53-17,10.8.0.10,45876,131.202.244.5,53,14/04/2015 02:12:39 p.m.,17,1,1,2,34.0,216.0,250.0,312500.0,2500.0,800.0,8,8,142.0,vpn_skype_audio2,1
165,10.8.0.10-131.202.244.5-19620-53-17,10.8.0.10,19620,131.202.244.5,53,14/04/2015 02:13:47 p.m.,17,1,1,2,40.0,449.0,489.0,3470.4725946218323,14.194161941193585,140903.0,8,8,264.5,vpn_skype_audio2,1
166,10.8.0.10-131.202.244.5-36295-53-17,10.8.0.10,36295,131.202.244.5,53,14/04/2015 02:59:33 p.m.,17,1,1,2,36.0,409.0,445.0,9324.253535882664,41.90675746464117,47725.0,8,8,240.5,vpn_skype_audio2,1
167,10.8.0.10-131.202.244.3-52906-53-17,10.8.0.10,52906,131.202.244.3,53,14/04/2015 02:05:20 p.m.,17,1,1,2,34.0,216.0,250.0,292056.0747663552,2336.448598130841,856.0,8,8,142.0,vpn_skype_audio2,1
168,10.8.0.10-131.202.244.5-4252-53-17,10.8.0.10,4252,131.202.244.5,53,14/04/2015 02:09:31 p.m.,17,1,1,2,34.0,216.0,250.0,288683.60277136264,2309.4688221709007,866.0,8,8,142.0,vpn_skype_audio2,1
169,10.8.0.10-131.202.244.3-60960-53-17,10.8.0.10,60960,131.202.244.3,53,14/04/2015 02:54:44 p.m.,17,1,1,2,34.0,216.0,250.0,277161.8625277162,2217.294900221729,902.0,8,8,142.0,vpn_skype_audio2,1
170,10.8.0.10-157.56.52.25-18420-40002-17,10.8.0.10,18420,157.56.52.25,40002,14/04/2015 02:25:52 p.m.,17,1,1,2,34.0,942.0,976.0,11030.492077484685,22.60346737189485,88482.0,8,8,505.0,vpn_skype_audio2,1
171,10.8.0.10-131.202.244.5-21385-53-17,10.8.0.10,21385,131.202.244.5,53,14/04/2015 02:24:12 p.m.,17,1,1,2,34.0,216.0,250.0,333333.33333333326,2666.6666666666665,750.0,8,8,142.0,vpn_skype_audio2,1
172,10.8.0.10-131.202.244.3-56114-53-17,10.8.0.10,56114,131.202.244.3,53,14/04/2015 02:50:44 p.m.,17,1,1,2,34.0,216.0,250.0,287356.3218390805,2298.850574712644,870.0,8,8,142.0,vpn_skype_audio2,1
173,10.8.0.10-131.202.6.3-56358-53-17,10.8.0.10,56358,131.202.6.3,53,14/04/2015 02:29:22 p.m.,17,1,1,2,34.0,216.0,250.0,161498.70801033592,1291.989664082687,1548.0,8,8,142.0,vpn_skype_audio2,1
174,10.8.0.10-131.202.244.5-20581-53-17,10.8.0.10,20581,131.202.244.5,53,14/04/2015 02:13:48 p.m.,17,1,1,2,31.0,133.0,164.0,327.9429379288004,3.9993041210829317,500087.0,8,8,97.5,vpn_skype_audio2,1
175,10.8.0.10-131.202.244.5-50710-53-17,10.8.0.10,50710,131.202.244.5,53,14/04/2015 02:59:48 p.m.,17,1,1,2,47.0,394.0,441.0,577225.1308900523,2617.801047120419,764.0,8,8,244.0,vpn_skype_audio2,1
176,10.8.0.10-131.202.6.3-45876-53-17,10.8.0.10,45876,131.202.6.3,53,14/04/2015 02:12:39 p.m.,17,1,1,2,34.0,216.0,250.0,53033.51718285956,424.2681374628765,4714.0,8,8,142.0,vpn_skype_audio2,1
177,10.8.0.10-213.199.179.176-18420-40018-17,10.8.0.10,18420,213.199.179.176,40018,14/04/2015 01:56:44 p.m.,17,1,1,2,60.0,11.0,71.0,657.6509818451277,18.52537977028529,107960.0,8,8,65.5,vpn_skype_audio2,1
178,10.8.0.10-131.202.6.3-43314-53-17,10.8.0.10,43314,131.202.6.3,53,14/04/2015 02:01:07 p.m.,17,1,1,2,34.0,216.0,250.0,145687.64568764568,1165.5011655011654,1716.0,8,8,142.0,vpn_skype_audio2,1
179,10.8.0.10-131.202.244.5-54133-53-17,10.8.0.10,54133,131.202.244.5,53,14/04/2015 01:59:10 p.m.,17,1,1,2,35.0,322.0,357.0,2861.746386744583,16.032192642826796,124749.0,8,8,196.0,vpn_skype_audio2,1
180,10.8.0.10-131.202.244.3-31210-53-17,10.8.0.10,31210,131.202.244.3,53,14/04/2015 02:40:15 p.m.,17,1,1,2,34.0,216.0,250.0,288018.4331797235,2304.147465437788,868.0,8,8,142.0,vpn_skype_audio2,1
181,10.8.0.10-131.202.244.5-58545-53-17,10.8.0.10,58545,131.202.244.5,53,14/04/2015 02:44:14 p.m.,17,1,1,2,34.0,216.0,250.0,325097.5292587776,2600.780234070221,769.0,8,8,142.0,vpn_skype_audio2,1
182,10.8.0.10-131.202.244.3-13816-53-17,10.8.0.10,13816,131.202.244.3,53,14/04/2015 02:10:34 p.m.,17,1,1,2,34.0,216.0,250.0,295508.2742316785,2364.066193853428,846.0,8,8,142.0,vpn_skype_audio2,1
183,10.8.0.10-131.202.244.3-41259-53-17,10.8.0.10,41259,131.202.244.3,53,14/04/2015 02:33:44 p.m.,17,1,1,2,34.0,216.0,250.0,300842.35860409145,2406.7388688327314,831.0,8,8,142.0,vpn_skype_audio2,1
184,10.8.0.10-131.202.244.5-14107-53-17,10.8.0.10,14107,131.202.244.5,53,14/04/2015 02:07:25 p.m.,17,1,1,2,34.0,216.0,250.0,301204.8192771084,2409.6385542168673,830.0,8,8,142.0,vpn_skype_audio2,1
185,10.8.0.10-178.255.83.1-37560-80-6,10.8.0.10,37560,178.255.83.1,80,14/04/2015 01:59:10 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,39.58984916267469,50518.0,32,32,0.0,vpn_skype_audio2,1
186,10.8.0.10-209.148.205.26-34031-443-6,10.8.0.10,34031,209.148.205.26,443,14/04/2015 03:00:34 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,91.00423169677391,21977.0,32,32,0.0,vpn_skype_audio2,1
187,10.8.0.10-131.202.244.5-60536-53-17,10.8.0.10,60536,131.202.244.5,53,14/04/2015 02:13:47 p.m.,17,1,1,2,45.0,265.0,310.0,410052.9100529101,2645.502645502645,756.0,8,8,177.5,vpn_skype_audio2,1
188,10.8.0.10-131.202.244.3-23216-53-17,10.8.0.10,23216,131.202.244.3,53,14/04/2015 02:13:46 p.m.,17,1,1,2,31.0,125.0,156.0,2637.09513827845,33.808912029210894,59156.0,8,8,93.5,vpn_skype_audio2,1
189,10.8.0.10-131.202.244.5-10741-53-17,10.8.0.10,10741,131.202.244.5,53,14/04/2015 02:22:37 p.m.,17,1,1,2,34.0,216.0,250.0,4671.412822093914,37.37130257675131,53517.0,8,8,142.0,vpn_skype_audio2,1
190,10.8.0.10-131.202.244.3-31968-53-17,10.8.0.10,31968,131.202.244.3,53,14/04/2015 02:35:44 p.m.,17,1,1,2,34.0,216.0,250.0,304878.0487804878,2439.0243902439024,820.0,8,8,142.0,vpn_skype_audio2,1
191,10.8.0.10-131.202.6.3-18694-53-17,10.8.0.10,18694,131.202.6.3,53,14/04/2015 02:45:10 p.m.,17,1,1,2,36.0,126.0,162.0,3359.1141891471584,41.47054554502665,48227.0,8,8,99.0,vpn_skype_audio2,1
192,10.8.0.10-131.202.244.5-6104-53-17,10.8.0.10,6104,131.202.244.5,53,14/04/2015 02:13:47 p.m.,17,1,1,2,37.0,214.0,251.0,6198.602227545502,49.3912528091275,40493.0,8,8,144.0,vpn_skype_audio2,1
193,10.8.0.10-131.202.244.3-16930-53-17,10.8.0.10,16930,131.202.244.3,53,14/04/2015 02:36:30 p.m.,17,1,1,2,36.0,409.0,445.0,9349.918056897928,42.02210362650753,47594.0,8,8,240.5,vpn_skype_audio2,1
194,173.194.123.1-10.8.0.10-443-48856-6,173.194.123.1,443,10.8.0.10,48856,14/04/2015 01:56:10 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,31250.0,48.0,60,0,0.0,vpn_skype_audio2,1
195,10.8.0.10-131.202.6.3-56810-53-17,10.8.0.10,56810,131.202.6.3,53,14/04/2015 02:02:12 p.m.,17,1,1,2,34.0,216.0,250.0,160051.21638924454,1280.4097311139565,1562.0,8,8,142.0,vpn_skype_audio2,1
196,10.8.0.10-131.202.244.3-4944-53-17,10.8.0.10,4944,131.202.244.3,53,14/04/2015 02:42:14 p.m.,17,1,1,2,34.0,216.0,250.0,290023.2018561485,2320.185614849188,862.0,8,8,142.0,vpn_skype_audio2,1
197,10.8.0.10-131.202.6.3-27494-53-17,10.8.0.10,27494,131.202.6.3,53,14/04/2015 02:58:10 p.m.,17,1,1,2,34.0,216.0,250.0,156347.71732332712,1250.7817385866167,1599.0,8,8,142.0,vpn_skype_audio2,1
198,10.8.0.10-131.202.244.5-56358-53-17,10.8.0.10,56358,131.202.244.5,53,14/04/2015 02:29:22 p.m.,17,1,1,2,34.0,216.0,250.0,320924.2618741977,2567.394094993582,779.0,8,8,142.0,vpn_skype_audio2,1
199,10.8.0.10-131.202.244.5-56308-53-17,10.8.0.10,56308,131.202.244.5,53,14/04/2015 02:59:48 p.m.,17,1,1,2,37.0,373.0,410.0,9276.227968958574,45.24989253150524,44199.0,8,8,223.5,vpn_skype_audio2,1
200,10.8.0.10-131.202.244.5-64348-53-17,10.8.0.10,64348,131.202.244.5,53,14/04/2015 02:59:43 p.m.,17,1,1,2,32.0,248.0,280.0,377867.7462887989,2699.055330634278,741.0,8,8,156.0,vpn_skype_audio2,1
201,10.8.0.10-131.202.244.5-44291-53-17,10.8.0.10,44291,131.202.244.5,53,14/04/2015 02:59:48 p.m.,17,1,1,2,47.0,394.0,441.0,596752.3680649528,2706.359945872801,739.0,8,8,244.0,vpn_skype_audio2,1
202,10.8.0.10-157.55.235.142-18420-40029-17,10.8.0.10,18420,157.55.235.142,40029,14/04/2015 01:56:21 p.m.,17,1,1,2,41.0,456.0,497.0,4153.018249883014,16.7123470820242,119672.0,8,8,269.0,vpn_skype_audio2,1
203,10.8.0.10-131.202.244.3-9399-53-17,10.8.0.10,9399,131.202.244.3,53,14/04/2015 02:15:09 p.m.,17,1,1,2,34.0,216.0,250.0,275330.3964757709,2202.643171806168,908.0,8,8,142.0,vpn_skype_audio2,1
204,10.8.0.10-131.202.6.3-10741-53-17,10.8.0.10,10741,131.202.6.3,53,14/04/2015 02:22:37 p.m.,17,1,1,2,34.0,216.0,250.0,145518.04423748545,1164.1443538998838,1718.0,8,8,142.0,vpn_skype_audio2,1
205,10.8.0.10-131.202.244.5-12643-53-17,10.8.0.10,12643,131.202.244.5,53,14/04/2015 02:13:47 p.m.,17,1,1,2,33.0,240.0,273.0,6794.9324240236965,49.77972471812231,40177.0,8,8,153.0,vpn_skype_audio2,1
206,10.8.0.10-131.202.6.3-20853-53-17,10.8.0.10,20853,131.202.6.3,53,14/04/2015 02:20:30 p.m.,17,1,1,2,40.0,222.0,262.0,2544.900000971336,19.426717564666685,102951.0,8,8,151.0,vpn_skype_audio2,1
207,91.190.218.59-10.8.0.10-12350-55107-6,91.190.218.59,12350,10.8.0.10,55107,14/04/2015 02:59:33 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,32786.885245901634,61.0,32,32,0.0,vpn_skype_audio2,1
208,10.8.0.10-157.55.130.165-18420-443-17,10.8.0.10,18420,157.55.130.165,443,14/04/2015 01:55:50 p.m.,17,1,1,2,18.0,26.0,44.0,1357.6894593927425,61.713157245124656,32408.0,8,8,31.0,vpn_skype_audio2,1
209,10.8.0.10-131.202.244.3-23880-53-17,10.8.0.10,23880,131.202.244.3,53,14/04/2015 02:05:54 p.m.,17,1,1,2,34.0,216.0,250.0,314070.3517587939,2512.562814070352,796.0,8,8,142.0,vpn_skype_audio2,1
210,10.8.0.10-209.148.205.26-34032-443-6,10.8.0.10,34032,209.148.205.26,443,14/04/2015 03:00:34 p.m.,6,1,2,3,0.0,0.0,0.0,0.0,3856.041131105398,389.0,20,40,0.0,vpn_skype_audio2,1
211,10.8.0.10-131.202.244.5-65114-53-17,10.8.0.10,65114,131.202.244.5,53,14/04/2015 02:13:48 p.m.,17,1,1,2,44.0,423.0,467.0,598717.9487179486,2564.102564102564,780.0,8,8,255.5,vpn_skype_audio2,1
212,10.8.0.10-131.202.244.5-56810-53-17,10.8.0.10,56810,131.202.244.5,53,14/04/2015 02:02:12 p.m.,17,1,1,2,34.0,216.0,250.0,341530.0546448088,2732.24043715847,732.0,8,8,142.0,vpn_skype_audio2,1
213,10.8.0.10-131.202.244.5-34719-53-17,10.8.0.10,34719,131.202.244.5,53,14/04/2015 02:46:15 p.m.,17,1,1,2,34.0,216.0,250.0,316055.6257901391,2528.4450063211125,791.0,8,8,142.0,vpn_skype_audio2,1
214,10.8.0.10-131.202.244.5-27494-53-17,10.8.0.10,27494,131.202.244.5,53,14/04/2015 02:58:10 p.m.,17,1,1,2,34.0,216.0,250.0,268528.46401718585,2148.227712137487,931.0,8,8,142.0,vpn_skype_audio2,1
215,10.8.0.10-131.202.6.3-27826-53-17,10.8.0.10,27826,131.202.6.3,53,14/04/2015 02:36:30 p.m.,17,1,1,2,36.0,126.0,162.0,1105.349344978166,13.646288209606988,146560.0,8,8,99.0,vpn_skype_audio2,1
216,10.8.0.10-131.202.244.3-59717-53-17,10.8.0.10,59717,131.202.244.3,53,14/04/2015 02:00:06 p.m.,17,1,1,2,34.0,216.0,250.0,295508.2742316785,2364.066193853428,846.0,8,8,142.0,vpn_skype_audio2,1
217,209.148.205.26-10.8.0.10-443-34035-6,209.148.205.26,443,10.8.0.10,34035,14/04/2015 03:00:35 p.m.,6,4,2,6,80.0,0.0,80.0,263157.89473684214,19736.84210526316,60.8,128,40,13.333333333333336,vpn_skype_audio2,1
